#Offset (Hz)        Intensity    Uncertainty
   1.100e+01    5.0813240e-01  3.0000000e-03
   1.300e+01    5.0575630e-01  3.0000000e-03
   1.500e+01    5.0848690e-01  3.0000000e-03
   1.700e+01    5.0592970e-01  3.0000000e-03
   1.900e+01    5.0941230e-01  3.0000000e-03
   2.100e+01    5.1021750e-01  3.0000000e-03
   2.300e+01    5.0725160e-01  3.0000000e-03
   2.500e+01    5.1188840e-01  3.0000000e-03
   2.700e+01    5.0818220e-01  3.0000000e-03
   2.900e+01    5.1362970e-01  3.0000000e-03
   3.100e+01    5.0710760e-01  3.0000000e-03
   3.300e+01    5.0967690e-01  3.0000000e-03
   3.500e+01    5.1445620e-01  3.0000000e-03
   3.700e+01    5.1438290e-01  3.0000000e-03
   3.900e+01    5.1154740e-01  3.0000000e-03
   4.100e+01    5.0979140e-01  3.0000000e-03
   4.300e+01    5.0843140e-01  3.0000000e-03
   4.500e+01    5.1060620e-01  3.0000000e-03
   4.700e+01    5.1134350e-01  3.0000000e-03
   4.900e+01    5.1079580e-01  3.0000000e-03
   5.100e+01    5.1118560e-01  3.0000000e-03
   5.300e+01    5.1272490e-01  3.0000000e-03
   5.500e+01    5.1246210e-01  3.0000000e-03
   5.700e+01    5.1034020e-01  3.0000000e-03
   5.900e+01    5.0984250e-01  3.0000000e-03
   6.100e+01    5.1129250e-01  3.0000000e-03
   6.300e+01    5.1252370e-01  3.0000000e-03
   6.500e+01    5.1396980e-01  3.0000000e-03
   6.700e+01    5.0940600e-01  3.0000000e-03
   6.900e+01    5.1324590e-01  3.0000000e-03
   7.100e+01    5.1044470e-01  3.0000000e-03
   7.300e+01    5.1036300e-01  3.0000000e-03
   7.500e+01    5.0970130e-01  3.0000000e-03
   7.700e+01    5.1103400e-01  3.0000000e-03
   7.900e+01    5.1441220e-01  3.0000000e-03
   8.100e+01    5.0890030e-01  3.0000000e-03
   8.300e+01    5.0848110e-01  3.0000000e-03
   8.500e+01    5.0776600e-01  3.0000000e-03
   8.700e+01    5.0957420e-01  3.0000000e-03
   8.900e+01    5.0928260e-01  3.0000000e-03
   9.100e+01    5.1153610e-01  3.0000000e-03
   9.300e+01    5.1290040e-01  3.0000000e-03
   9.500e+01    5.1035040e-01  3.0000000e-03
   9.700e+01    5.0652340e-01  3.0000000e-03
   9.900e+01    5.1093140e-01  3.0000000e-03
   1.010e+02    5.1383240e-01  3.0000000e-03
   1.030e+02    5.1356550e-01  3.0000000e-03
   1.050e+02    5.1188630e-01  3.0000000e-03
   1.070e+02    5.1022530e-01  3.0000000e-03
   1.090e+02    5.1322860e-01  3.0000000e-03
   1.110e+02    5.0936630e-01  3.0000000e-03
   1.130e+02    5.1124210e-01  3.0000000e-03
   1.150e+02    5.1235600e-01  3.0000000e-03
   1.170e+02    5.1096640e-01  3.0000000e-03
   1.190e+02    5.1110950e-01  3.0000000e-03
   1.210e+02    5.1225620e-01  3.0000000e-03
   1.230e+02    5.0730230e-01  3.0000000e-03
   1.250e+02    5.1024430e-01  3.0000000e-03
