#Offset (Hz)        Intensity    Uncertainty
  -2.900e+01    4.3650870e-01  3.0000000e-03
  -2.700e+01    4.2626080e-01  3.0000000e-03
  -2.500e+01    4.1501350e-01  3.0000000e-03
  -2.300e+01    4.0003330e-01  3.0000000e-03
  -2.100e+01    3.6963490e-01  3.0000000e-03
  -1.900e+01    3.1460440e-01  3.0000000e-03
  -1.700e+01    2.0018240e-01  3.0000000e-03
  -1.500e+01    2.2649950e-02  3.0000000e-03
  -1.300e+01    8.3618260e-02  3.0000000e-03
  -1.100e+01    2.4384310e-01  3.0000000e-03
  -9.000e+00    3.4257450e-01  3.0000000e-03
  -7.000e+00    3.8568720e-01  3.0000000e-03
  -5.000e+00    4.0981510e-01  3.0000000e-03
  -3.000e+00    4.1912310e-01  3.0000000e-03
  -1.000e+00    4.3000010e-01  3.0000000e-03
   1.000e+00    4.3908730e-01  3.0000000e-03
   3.000e+00    4.3753270e-01  3.0000000e-03
   5.000e+00    4.4282570e-01  3.0000000e-03
   7.000e+00    4.4383710e-01  3.0000000e-03
   9.000e+00    4.4534570e-01  3.0000000e-03
   1.100e+01    4.4702400e-01  3.0000000e-03
   1.300e+01    4.5026360e-01  3.0000000e-03
   1.500e+01    4.5264780e-01  3.0000000e-03
   1.700e+01    4.5185520e-01  3.0000000e-03
   1.900e+01    4.5133580e-01  3.0000000e-03
   2.100e+01    4.5323570e-01  3.0000000e-03
   2.300e+01    4.5252070e-01  3.0000000e-03
   2.500e+01    4.5232220e-01  3.0000000e-03
   2.700e+01    4.5056650e-01  3.0000000e-03
   2.900e+01    4.4943340e-01  3.0000000e-03
   3.100e+01    4.5082800e-01  3.0000000e-03
   3.300e+01    4.5333850e-01  3.0000000e-03
   3.500e+01    4.5380010e-01  3.0000000e-03
   3.700e+01    4.5213100e-01  3.0000000e-03
   3.900e+01    4.5083300e-01  3.0000000e-03
   4.100e+01    4.5638740e-01  3.0000000e-03
   4.300e+01    4.5326270e-01  3.0000000e-03
   4.500e+01    4.4834230e-01  3.0000000e-03
   4.700e+01    4.5046600e-01  3.0000000e-03
   4.900e+01    4.5415650e-01  3.0000000e-03
   5.100e+01    4.5491210e-01  3.0000000e-03
   5.300e+01    4.5164880e-01  3.0000000e-03
   5.500e+01    4.5105190e-01  3.0000000e-03
   5.700e+01    4.5214480e-01  3.0000000e-03
   5.900e+01    4.5451110e-01  3.0000000e-03
   6.100e+01    4.5189870e-01  3.0000000e-03
   6.300e+01    4.5454930e-01  3.0000000e-03
   6.500e+01    4.5044340e-01  3.0000000e-03
   6.700e+01    4.5919540e-01  3.0000000e-03
   6.900e+01    4.5014410e-01  3.0000000e-03
   7.100e+01    4.4977340e-01  3.0000000e-03
   7.300e+01    4.5265640e-01  3.0000000e-03
   7.500e+01    4.5280790e-01  3.0000000e-03
   7.700e+01    4.5289450e-01  3.0000000e-03
   7.900e+01    4.5115560e-01  3.0000000e-03
   8.100e+01    4.5606030e-01  3.0000000e-03
   8.300e+01    4.4943660e-01  3.0000000e-03
   8.500e+01    4.4936240e-01  3.0000000e-03
   8.700e+01    4.4987670e-01  3.0000000e-03
   8.900e+01    4.4715920e-01  3.0000000e-03
   9.100e+01    4.4411900e-01  3.0000000e-03
   9.300e+01    4.3755640e-01  3.0000000e-03
   9.500e+01    4.4182280e-01  3.0000000e-03
   9.700e+01    4.4741690e-01  3.0000000e-03
   9.900e+01    4.5030270e-01  3.0000000e-03
   1.010e+02    4.4827360e-01  3.0000000e-03
   1.030e+02    4.4584810e-01  3.0000000e-03
   1.050e+02    4.5056880e-01  3.0000000e-03
   1.070e+02    4.4620500e-01  3.0000000e-03
   1.090e+02    4.3903030e-01  3.0000000e-03
   1.110e+02    4.3874460e-01  3.0000000e-03
   1.130e+02    4.4531080e-01  3.0000000e-03
   1.150e+02    4.5162870e-01  3.0000000e-03
   1.170e+02    4.4975400e-01  3.0000000e-03
   1.190e+02    4.5221600e-01  3.0000000e-03
   1.210e+02    4.4933730e-01  3.0000000e-03
   1.230e+02    4.5427380e-01  3.0000000e-03
   1.250e+02    4.5594110e-01  3.0000000e-03
