#Offset (Hz)        Intensity    Uncertainty
   3.700e+01    4.6823880e-01  3.0000000e-03
   3.900e+01    4.6833000e-01  3.0000000e-03
   4.100e+01    4.6778640e-01  3.0000000e-03
   4.300e+01    4.6563800e-01  3.0000000e-03
   4.500e+01    4.6435160e-01  3.0000000e-03
   4.700e+01    4.6812780e-01  3.0000000e-03
   4.900e+01    4.6857080e-01  3.0000000e-03
   5.100e+01    4.6467910e-01  3.0000000e-03
   5.300e+01    4.7053090e-01  3.0000000e-03
   5.500e+01    4.7006530e-01  3.0000000e-03
   5.700e+01    4.6977300e-01  3.0000000e-03
   5.900e+01    4.6466870e-01  3.0000000e-03
   6.100e+01    4.6647310e-01  3.0000000e-03
   6.300e+01    4.7191800e-01  3.0000000e-03
   6.500e+01    4.6797510e-01  3.0000000e-03
   6.700e+01    4.6820760e-01  3.0000000e-03
   6.900e+01    4.6282380e-01  3.0000000e-03
   7.100e+01    4.6361890e-01  3.0000000e-03
   7.300e+01    4.6713070e-01  3.0000000e-03
   7.500e+01    4.6802960e-01  3.0000000e-03
   7.700e+01    4.6605290e-01  3.0000000e-03
   7.900e+01    4.6414080e-01  3.0000000e-03
   8.100e+01    4.6502210e-01  3.0000000e-03
   8.300e+01    4.6743510e-01  3.0000000e-03
   8.500e+01    4.6240540e-01  3.0000000e-03
   8.700e+01    4.7319440e-01  3.0000000e-03
   8.900e+01    4.6725050e-01  3.0000000e-03
   9.100e+01    4.6180940e-01  3.0000000e-03
   9.300e+01    4.6152220e-01  3.0000000e-03
   9.500e+01    4.6108150e-01  3.0000000e-03
   9.700e+01    4.6045980e-01  3.0000000e-03
   9.900e+01    4.5264860e-01  3.0000000e-03
   1.010e+02    4.5390430e-01  3.0000000e-03
   1.030e+02    4.5777650e-01  3.0000000e-03
   1.050e+02    4.6248730e-01  3.0000000e-03
   1.070e+02    4.6099630e-01  3.0000000e-03
   1.090e+02    4.6539680e-01  3.0000000e-03
   1.110e+02    4.6158960e-01  3.0000000e-03
   1.130e+02    4.6512930e-01  3.0000000e-03
   1.150e+02    4.6258130e-01  3.0000000e-03
   1.170e+02    4.6452670e-01  3.0000000e-03
   1.190e+02    4.6703990e-01  3.0000000e-03
   1.210e+02    4.6769520e-01  3.0000000e-03
   1.230e+02    4.6488620e-01  3.0000000e-03
   1.250e+02    4.6740750e-01  3.0000000e-03
