#Offset (Hz)        Intensity    Uncertainty
   2.300e+01    4.6434160e-01  3.0000000e-03
   2.500e+01    4.6617800e-01  3.0000000e-03
   2.700e+01    4.7301720e-01  3.0000000e-03
   2.900e+01    4.6968480e-01  3.0000000e-03
   3.100e+01    4.7084830e-01  3.0000000e-03
   3.300e+01    4.7646300e-01  3.0000000e-03
   3.500e+01    4.7677920e-01  3.0000000e-03
   3.700e+01    4.7728560e-01  3.0000000e-03
   3.900e+01    4.7458530e-01  3.0000000e-03
   4.100e+01    4.7147400e-01  3.0000000e-03
   4.300e+01    4.7486850e-01  3.0000000e-03
   4.500e+01    4.7841920e-01  3.0000000e-03
   4.700e+01    4.7952470e-01  3.0000000e-03
   4.900e+01    4.7848850e-01  3.0000000e-03
   5.100e+01    4.8058580e-01  3.0000000e-03
   5.300e+01    4.7910300e-01  3.0000000e-03
   5.500e+01    4.7391050e-01  3.0000000e-03
   5.700e+01    4.7846830e-01  3.0000000e-03
   5.900e+01    4.7880690e-01  3.0000000e-03
   6.100e+01    4.8084930e-01  3.0000000e-03
   6.300e+01    4.7753460e-01  3.0000000e-03
   6.500e+01    4.8081690e-01  3.0000000e-03
   6.700e+01    4.7817430e-01  3.0000000e-03
   6.900e+01    4.8025850e-01  3.0000000e-03
   7.100e+01    4.7466100e-01  3.0000000e-03
   7.300e+01    4.7766010e-01  3.0000000e-03
   7.500e+01    4.7846990e-01  3.0000000e-03
   7.700e+01    4.7797910e-01  3.0000000e-03
   7.900e+01    4.7684310e-01  3.0000000e-03
   8.100e+01    4.7595090e-01  3.0000000e-03
   8.300e+01    4.7329320e-01  3.0000000e-03
   8.500e+01    4.8083790e-01  3.0000000e-03
   8.700e+01    4.7740900e-01  3.0000000e-03
   8.900e+01    4.7235360e-01  3.0000000e-03
   9.100e+01    4.7554470e-01  3.0000000e-03
   9.300e+01    4.7674300e-01  3.0000000e-03
   9.500e+01    4.7748280e-01  3.0000000e-03
   9.700e+01    4.7469540e-01  3.0000000e-03
   9.900e+01    4.7512470e-01  3.0000000e-03
   1.010e+02    4.7572620e-01  3.0000000e-03
   1.030e+02    4.7405650e-01  3.0000000e-03
   1.050e+02    4.6957390e-01  3.0000000e-03
   1.070e+02    4.6070910e-01  3.0000000e-03
   1.090e+02    4.4856190e-01  3.0000000e-03
   1.110e+02    4.4742920e-01  3.0000000e-03
   1.130e+02    4.5111680e-01  3.0000000e-03
   1.150e+02    4.5891150e-01  3.0000000e-03
   1.170e+02    4.6305750e-01  3.0000000e-03
   1.190e+02    4.6505790e-01  3.0000000e-03
   1.210e+02    4.6351380e-01  3.0000000e-03
   1.230e+02    4.6844750e-01  3.0000000e-03
   1.250e+02    4.6482890e-01  3.0000000e-03
