#Offset (Hz)        Intensity    Uncertainty
  -2.100e+01    4.6188630e-01  3.5294460e-03
  -1.900e+01    4.5508810e-01  3.5294460e-03
  -1.700e+01    4.5919730e-01  3.5294460e-03
  -1.500e+01    4.4340010e-01  3.5294460e-03
  -1.300e+01    4.3104370e-01  3.5294460e-03
  -1.100e+01    4.1428780e-01  3.5294460e-03
  -9.000e+00    3.8817710e-01  3.5294460e-03
  -7.000e+00    3.3570640e-01  3.5294460e-03
  -5.000e+00    2.2957590e-01  3.5294460e-03
  -3.000e+00    2.8523580e-02  3.5294460e-03
  -1.000e+00   -5.3311390e-02  3.5294460e-03
   1.000e+00    1.7904600e-01  3.5294460e-03
   3.000e+00    3.1690340e-01  3.5294460e-03
   5.000e+00    3.8339040e-01  3.5294460e-03
   7.000e+00    4.1425040e-01  3.5294460e-03
   9.000e+00    4.3224800e-01  3.5294460e-03
   1.100e+01    4.3981670e-01  3.5294460e-03
   1.300e+01    4.6280540e-01  3.5294460e-03
   1.500e+01    4.6525530e-01  3.5294460e-03
   1.700e+01    4.7430780e-01  3.5294460e-03
   1.900e+01    5.0648780e-01  3.5294460e-03
   2.100e+01    5.4766530e-01  3.5294460e-03
   2.300e+01    5.1519510e-01  3.5294460e-03
   2.500e+01    4.9332750e-01  3.5294460e-03
   2.700e+01    4.8071360e-01  3.5294460e-03
   2.900e+01    4.7608700e-01  3.5294460e-03
   3.100e+01    4.7396310e-01  3.5294460e-03
   3.300e+01    4.7346430e-01  3.5294460e-03
   3.500e+01    4.6945390e-01  3.5294460e-03
   3.700e+01    4.7007540e-01  3.5294460e-03
   3.900e+01    4.6663770e-01  3.5294460e-03
   4.100e+01    4.7108700e-01  3.5294460e-03
   4.300e+01    4.5558980e-01  3.5294460e-03
   4.500e+01    4.5224220e-01  3.5294460e-03
   4.700e+01    4.6269660e-01  3.5294460e-03
   4.900e+01    4.7195720e-01  3.5294460e-03
   5.100e+01    4.7302350e-01  3.5294460e-03
   5.300e+01    4.6980320e-01  3.5294460e-03
   5.500e+01    4.7305030e-01  3.5294460e-03
   5.700e+01    4.6803470e-01  3.5294460e-03
   5.900e+01    4.7228660e-01  3.5294460e-03
   6.100e+01    4.7188560e-01  3.5294460e-03
   6.300e+01    4.7429250e-01  3.5294460e-03
   6.500e+01    4.7366810e-01  3.5294460e-03
   6.700e+01    4.7340890e-01  3.5294460e-03
   6.900e+01    4.7472610e-01  3.5294460e-03
   7.100e+01    4.6866990e-01  3.5294460e-03
   7.300e+01    4.7070310e-01  3.5294460e-03
   7.500e+01    4.7425540e-01  3.5294460e-03
   7.700e+01    4.7057710e-01  3.5294460e-03
   7.900e+01    4.7003470e-01  3.5294460e-03
   8.100e+01    4.6851880e-01  3.5294460e-03
   8.300e+01    4.6974600e-01  3.5294460e-03
   8.500e+01    4.6910130e-01  3.5294460e-03
   8.700e+01    4.7668360e-01  3.5294460e-03
   8.900e+01    4.6711420e-01  3.5294460e-03
   9.100e+01    4.6756970e-01  3.5294460e-03
   9.300e+01    4.6865140e-01  3.5294460e-03
   9.500e+01    4.7342970e-01  3.5294460e-03
   9.700e+01    4.7935960e-01  3.5294460e-03
   9.900e+01    4.6915020e-01  3.5294460e-03
   1.010e+02    4.7248580e-01  3.5294460e-03
   1.030e+02    4.6780240e-01  3.5294460e-03
   1.050e+02    4.7084230e-01  3.5294460e-03
   1.070e+02    4.8520120e-01  3.5294460e-03
   1.090e+02    4.7854890e-01  3.5294460e-03
   1.110e+02    4.7214240e-01  3.5294460e-03
   1.130e+02    4.7587850e-01  3.5294460e-03
   1.150e+02    4.7408800e-01  3.5294460e-03
   1.170e+02    4.7382280e-01  3.5294460e-03
   1.190e+02    4.6283330e-01  3.5294460e-03
   1.210e+02    4.7638160e-01  3.5294460e-03
   1.230e+02    4.7274500e-01  3.5294460e-03
   1.250e+02    4.8134120e-01  3.5294460e-03
