#Offset (Hz)        Intensity    Uncertainty
   4.700e+01    4.7006730e-01  3.0000000e-03
   4.900e+01    4.6987310e-01  3.0000000e-03
   5.100e+01    4.6578460e-01  3.0000000e-03
   5.300e+01    4.7171100e-01  3.0000000e-03
   5.500e+01    4.7119350e-01  3.0000000e-03
   5.700e+01    4.6657540e-01  3.0000000e-03
   5.900e+01    4.7095600e-01  3.0000000e-03
   6.100e+01    4.7279030e-01  3.0000000e-03
   6.300e+01    4.7046970e-01  3.0000000e-03
   6.500e+01    4.7023620e-01  3.0000000e-03
   6.700e+01    4.7057040e-01  3.0000000e-03
   6.900e+01    4.6964530e-01  3.0000000e-03
   7.100e+01    4.6766170e-01  3.0000000e-03
   7.300e+01    4.6940330e-01  3.0000000e-03
   7.500e+01    4.6837340e-01  3.0000000e-03
   7.700e+01    4.7060670e-01  3.0000000e-03
   7.900e+01    4.6836140e-01  3.0000000e-03
   8.100e+01    4.7015050e-01  3.0000000e-03
   8.300e+01    4.6963910e-01  3.0000000e-03
   8.500e+01    4.6966500e-01  3.0000000e-03
   8.700e+01    4.6760940e-01  3.0000000e-03
   8.900e+01    4.6677460e-01  3.0000000e-03
   9.100e+01    4.6679910e-01  3.0000000e-03
   9.300e+01    4.6714970e-01  3.0000000e-03
   9.500e+01    4.6749070e-01  3.0000000e-03
   9.700e+01    4.6378650e-01  3.0000000e-03
   9.900e+01    4.6503880e-01  3.0000000e-03
   1.010e+02    4.5705870e-01  3.0000000e-03
   1.030e+02    4.5777920e-01  3.0000000e-03
   1.050e+02    4.6175040e-01  3.0000000e-03
   1.070e+02    4.6273370e-01  3.0000000e-03
   1.090e+02    4.6618760e-01  3.0000000e-03
   1.110e+02    4.6693470e-01  3.0000000e-03
   1.130e+02    4.6551150e-01  3.0000000e-03
   1.150e+02    4.6673990e-01  3.0000000e-03
   1.170e+02    4.6511940e-01  3.0000000e-03
   1.190e+02    4.6567380e-01  3.0000000e-03
   1.210e+02    4.7038450e-01  3.0000000e-03
   1.230e+02    4.6903380e-01  3.0000000e-03
   1.250e+02    4.6664090e-01  3.0000000e-03
