#Offset (Hz)        Intensity    Uncertainty
   6.300e+01    4.2518760e-01  3.0000000e-03
   6.500e+01    3.8840170e-01  3.0000000e-03
   6.700e+01    3.1404150e-01  3.0000000e-03
   6.900e+01    1.6453210e-01  3.0000000e-03
   7.100e+01   -9.1042330e-03  3.0000000e-03
   7.300e+01    1.6671140e-01  3.0000000e-03
   7.500e+01    3.1618930e-01  3.0000000e-03
   7.700e+01    3.9063360e-01  3.0000000e-03
   7.900e+01    4.2793750e-01  3.0000000e-03
   8.100e+01    4.5281530e-01  3.0000000e-03
   8.300e+01    4.5996590e-01  3.0000000e-03
   8.500e+01    4.6721210e-01  3.0000000e-03
   8.700e+01    4.7930700e-01  3.0000000e-03
   8.900e+01    4.7869340e-01  3.0000000e-03
   9.100e+01    4.8316660e-01  3.0000000e-03
   9.300e+01    4.8306380e-01  3.0000000e-03
   9.500e+01    4.8595200e-01  3.0000000e-03
   9.700e+01    4.8741050e-01  3.0000000e-03
   9.900e+01    4.8773920e-01  3.0000000e-03
   1.010e+02    4.8979200e-01  3.0000000e-03
   1.030e+02    4.8668970e-01  3.0000000e-03
   1.050e+02    4.8831210e-01  3.0000000e-03
   1.070e+02    4.9340280e-01  3.0000000e-03
   1.090e+02    4.9224240e-01  3.0000000e-03
   1.110e+02    4.9556220e-01  3.0000000e-03
   1.130e+02    4.9037140e-01  3.0000000e-03
   1.150e+02    4.9403300e-01  3.0000000e-03
   1.170e+02    4.9401630e-01  3.0000000e-03
   1.190e+02    4.9712590e-01  3.0000000e-03
   1.210e+02    4.9228960e-01  3.0000000e-03
   1.230e+02    4.9152400e-01  3.0000000e-03
   1.250e+02    4.9203830e-01  3.0000000e-03
