#Offset (Hz)        Intensity    Uncertainty
  -3.900e+01    4.7743160e-01  3.0000000e-03
  -3.700e+01    4.8422740e-01  3.0000000e-03
  -3.500e+01    4.8368830e-01  3.0000000e-03
  -3.300e+01    4.8453200e-01  3.0000000e-03
  -3.100e+01    4.8343110e-01  3.0000000e-03
  -2.900e+01    4.8261660e-01  3.0000000e-03
  -2.700e+01    4.8401930e-01  3.0000000e-03
  -2.500e+01    4.8148570e-01  3.0000000e-03
  -2.300e+01    4.8280870e-01  3.0000000e-03
  -2.100e+01    4.7944040e-01  3.0000000e-03
  -1.900e+01    4.8290240e-01  3.0000000e-03
  -1.700e+01    4.7966020e-01  3.0000000e-03
  -1.500e+01    4.7983190e-01  3.0000000e-03
  -1.300e+01    4.8125360e-01  3.0000000e-03
  -1.100e+01    4.8153850e-01  3.0000000e-03
  -9.000e+00    4.8171730e-01  3.0000000e-03
  -7.000e+00    4.7865200e-01  3.0000000e-03
  -5.000e+00    4.8167150e-01  3.0000000e-03
  -3.000e+00    4.8198270e-01  3.0000000e-03
  -1.000e+00    4.8080070e-01  3.0000000e-03
   1.000e+00    4.8189090e-01  3.0000000e-03
   3.000e+00    4.8327790e-01  3.0000000e-03
   5.000e+00    4.8175770e-01  3.0000000e-03
   7.000e+00    4.8467960e-01  3.0000000e-03
   9.000e+00    4.7598260e-01  3.0000000e-03
   1.100e+01    4.8342150e-01  3.0000000e-03
   1.300e+01    4.8417030e-01  3.0000000e-03
   1.500e+01    4.7755940e-01  3.0000000e-03
   1.700e+01    4.7996070e-01  3.0000000e-03
   1.900e+01    4.8487090e-01  3.0000000e-03
   2.100e+01    4.8568950e-01  3.0000000e-03
   2.300e+01    4.7798590e-01  3.0000000e-03
   2.500e+01    4.7899830e-01  3.0000000e-03
   2.700e+01    4.8518990e-01  3.0000000e-03
   2.900e+01    4.7758180e-01  3.0000000e-03
   3.100e+01    4.7776020e-01  3.0000000e-03
   3.300e+01    4.8081480e-01  3.0000000e-03
   3.500e+01    4.8100300e-01  3.0000000e-03
   3.700e+01    4.8112870e-01  3.0000000e-03
   3.900e+01    4.8130690e-01  3.0000000e-03
   4.100e+01    4.7861320e-01  3.0000000e-03
   4.300e+01    4.8087110e-01  3.0000000e-03
   4.500e+01    4.7967690e-01  3.0000000e-03
   4.700e+01    4.6670250e-01  3.0000000e-03
   4.900e+01    4.6658210e-01  3.0000000e-03
   5.100e+01    4.5574240e-01  3.0000000e-03
   5.300e+01    4.6939580e-01  3.0000000e-03
   5.500e+01    4.7284490e-01  3.0000000e-03
   5.700e+01    4.7538180e-01  3.0000000e-03
   5.900e+01    4.7659250e-01  3.0000000e-03
   6.100e+01    4.8186860e-01  3.0000000e-03
   6.300e+01    4.7576490e-01  3.0000000e-03
   6.500e+01    4.8156340e-01  3.0000000e-03
   6.700e+01    4.7407410e-01  3.0000000e-03
   6.900e+01    4.7928990e-01  3.0000000e-03
   7.100e+01    4.8329640e-01  3.0000000e-03
   7.300e+01    4.8078290e-01  3.0000000e-03
   7.500e+01    4.8054950e-01  3.0000000e-03
   7.700e+01    4.7977880e-01  3.0000000e-03
   7.900e+01    4.7412830e-01  3.0000000e-03
   8.100e+01    4.7781990e-01  3.0000000e-03
   8.300e+01    4.7609530e-01  3.0000000e-03
   8.500e+01    4.7693170e-01  3.0000000e-03
   8.700e+01    4.7987970e-01  3.0000000e-03
   8.900e+01    4.8092550e-01  3.0000000e-03
   9.100e+01    4.8226720e-01  3.0000000e-03
   9.300e+01    4.7593160e-01  3.0000000e-03
   9.500e+01    4.7589030e-01  3.0000000e-03
   9.700e+01    4.7672520e-01  3.0000000e-03
   9.900e+01    4.7210600e-01  3.0000000e-03
   1.010e+02    4.7295800e-01  3.0000000e-03
   1.030e+02    4.7174720e-01  3.0000000e-03
   1.050e+02    4.7290390e-01  3.0000000e-03
   1.070e+02    4.7176270e-01  3.0000000e-03
   1.090e+02    4.7725900e-01  3.0000000e-03
   1.110e+02    4.7163040e-01  3.0000000e-03
   1.130e+02    4.7094310e-01  3.0000000e-03
   1.150e+02    4.6756720e-01  3.0000000e-03
   1.170e+02    4.6591650e-01  3.0000000e-03
   1.190e+02    4.5864430e-01  3.0000000e-03
   1.210e+02    4.5675890e-01  3.0000000e-03
   1.230e+02    4.5807790e-01  3.0000000e-03
   1.250e+02    4.4644350e-01  3.0000000e-03
