#Offset (Hz)        Intensity    Uncertainty
  -4.300e+01    3.9824950e-01  3.0000000e-03
  -4.100e+01    4.3017120e-01  3.0000000e-03
  -3.900e+01    4.4412520e-01  3.0000000e-03
  -3.700e+01    4.5494480e-01  3.0000000e-03
  -3.500e+01    4.6007870e-01  3.0000000e-03
  -3.300e+01    4.7091030e-01  3.0000000e-03
  -3.100e+01    4.7433380e-01  3.0000000e-03
  -2.900e+01    4.7697560e-01  3.0000000e-03
  -2.700e+01    4.7884620e-01  3.0000000e-03
  -2.500e+01    4.7499990e-01  3.0000000e-03
  -2.300e+01    4.7821500e-01  3.0000000e-03
  -2.100e+01    4.7881930e-01  3.0000000e-03
  -1.900e+01    4.7944900e-01  3.0000000e-03
  -1.700e+01    4.8241820e-01  3.0000000e-03
  -1.500e+01    4.8801380e-01  3.0000000e-03
  -1.300e+01    4.8348550e-01  3.0000000e-03
  -1.100e+01    4.8848580e-01  3.0000000e-03
  -9.000e+00    4.8430140e-01  3.0000000e-03
  -7.000e+00    4.8532500e-01  3.0000000e-03
  -5.000e+00    4.8601170e-01  3.0000000e-03
  -3.000e+00    4.8331440e-01  3.0000000e-03
  -1.000e+00    4.8403760e-01  3.0000000e-03
   1.000e+00    4.8558130e-01  3.0000000e-03
   3.000e+00    4.8102790e-01  3.0000000e-03
   5.000e+00    4.8084320e-01  3.0000000e-03
   7.000e+00    4.8879430e-01  3.0000000e-03
   9.000e+00    4.8600830e-01  3.0000000e-03
   1.100e+01    4.8776330e-01  3.0000000e-03
   1.300e+01    4.8759700e-01  3.0000000e-03
   1.500e+01    4.8356410e-01  3.0000000e-03
   1.700e+01    4.8573270e-01  3.0000000e-03
   1.900e+01    4.8604710e-01  3.0000000e-03
   2.100e+01    4.8530710e-01  3.0000000e-03
   2.300e+01    4.8641700e-01  3.0000000e-03
   2.500e+01    4.8604870e-01  3.0000000e-03
   2.700e+01    4.8364970e-01  3.0000000e-03
   2.900e+01    4.8327330e-01  3.0000000e-03
   3.100e+01    4.8362180e-01  3.0000000e-03
   3.300e+01    4.8344110e-01  3.0000000e-03
   3.500e+01    4.8242010e-01  3.0000000e-03
   3.700e+01    4.8786820e-01  3.0000000e-03
   3.900e+01    4.8145290e-01  3.0000000e-03
   4.100e+01    4.8298180e-01  3.0000000e-03
   4.300e+01    4.7648000e-01  3.0000000e-03
   4.500e+01    4.5797550e-01  3.0000000e-03
   4.700e+01    4.6452070e-01  3.0000000e-03
   4.900e+01    4.7409490e-01  3.0000000e-03
   5.100e+01    4.8260000e-01  3.0000000e-03
   5.300e+01    4.8376140e-01  3.0000000e-03
   5.500e+01    4.8135350e-01  3.0000000e-03
   5.700e+01    4.8484610e-01  3.0000000e-03
   5.900e+01    4.8468500e-01  3.0000000e-03
   6.100e+01    4.8745530e-01  3.0000000e-03
   6.300e+01    4.8582160e-01  3.0000000e-03
   6.500e+01    4.8471130e-01  3.0000000e-03
   6.700e+01    4.8497190e-01  3.0000000e-03
   6.900e+01    4.8671890e-01  3.0000000e-03
   7.100e+01    4.8310720e-01  3.0000000e-03
   7.300e+01    4.8519430e-01  3.0000000e-03
   7.500e+01    4.8390630e-01  3.0000000e-03
   7.700e+01    4.8387710e-01  3.0000000e-03
   7.900e+01    4.8144070e-01  3.0000000e-03
   8.100e+01    4.8393750e-01  3.0000000e-03
   8.300e+01    4.8576170e-01  3.0000000e-03
   8.500e+01    4.8298350e-01  3.0000000e-03
   8.700e+01    4.8265100e-01  3.0000000e-03
   8.900e+01    4.8646710e-01  3.0000000e-03
   9.100e+01    4.8409010e-01  3.0000000e-03
   9.300e+01    4.8498770e-01  3.0000000e-03
   9.500e+01    4.8245890e-01  3.0000000e-03
   9.700e+01    4.8248000e-01  3.0000000e-03
   9.900e+01    4.8499070e-01  3.0000000e-03
   1.010e+02    4.8119590e-01  3.0000000e-03
   1.030e+02    4.8313890e-01  3.0000000e-03
   1.050e+02    4.8575510e-01  3.0000000e-03
   1.070e+02    4.8315440e-01  3.0000000e-03
   1.090e+02    4.8554940e-01  3.0000000e-03
   1.110e+02    4.8502630e-01  3.0000000e-03
   1.130e+02    4.8700720e-01  3.0000000e-03
   1.150e+02    4.8564890e-01  3.0000000e-03
   1.170e+02    4.8038560e-01  3.0000000e-03
   1.190e+02    4.8904530e-01  3.0000000e-03
   1.210e+02    4.8497850e-01  3.0000000e-03
   1.230e+02    4.8375330e-01  3.0000000e-03
   1.250e+02    4.8485410e-01  3.0000000e-03
