#Offset (Hz)        Intensity    Uncertainty
  -1.900e+01    4.8055560e-01  3.0000000e-03
  -1.700e+01    4.8579290e-01  3.0000000e-03
  -1.500e+01    4.8005610e-01  3.0000000e-03
  -1.300e+01    4.7810180e-01  3.0000000e-03
  -1.100e+01    4.8084060e-01  3.0000000e-03
  -9.000e+00    4.8839300e-01  3.0000000e-03
  -7.000e+00    4.8837320e-01  3.0000000e-03
  -5.000e+00    4.8777030e-01  3.0000000e-03
  -3.000e+00    4.8732650e-01  3.0000000e-03
  -1.000e+00    4.9194150e-01  3.0000000e-03
   1.000e+00    4.9087700e-01  3.0000000e-03
   3.000e+00    4.8818490e-01  3.0000000e-03
   5.000e+00    4.8697610e-01  3.0000000e-03
   7.000e+00    4.8417370e-01  3.0000000e-03
   9.000e+00    4.8822520e-01  3.0000000e-03
   1.100e+01    4.8619310e-01  3.0000000e-03
   1.300e+01    4.8820660e-01  3.0000000e-03
   1.500e+01    4.8913940e-01  3.0000000e-03
   1.700e+01    4.8862750e-01  3.0000000e-03
   1.900e+01    4.8909570e-01  3.0000000e-03
   2.100e+01    4.9019640e-01  3.0000000e-03
   2.300e+01    4.8773070e-01  3.0000000e-03
   2.500e+01    4.9063450e-01  3.0000000e-03
   2.700e+01    4.8833600e-01  3.0000000e-03
   2.900e+01    4.8523180e-01  3.0000000e-03
   3.100e+01    4.8607300e-01  3.0000000e-03
   3.300e+01    4.8235180e-01  3.0000000e-03
   3.500e+01    4.8556330e-01  3.0000000e-03
   3.700e+01    4.9036070e-01  3.0000000e-03
   3.900e+01    4.8439600e-01  3.0000000e-03
   4.100e+01    4.8382970e-01  3.0000000e-03
   4.300e+01    4.8539020e-01  3.0000000e-03
   4.500e+01    4.8363800e-01  3.0000000e-03
   4.700e+01    4.8623500e-01  3.0000000e-03
   4.900e+01    4.8471520e-01  3.0000000e-03
   5.100e+01    4.8077390e-01  3.0000000e-03
   5.300e+01    4.8341400e-01  3.0000000e-03
   5.500e+01    4.7876960e-01  3.0000000e-03
   5.700e+01    4.7930860e-01  3.0000000e-03
   5.900e+01    4.7712240e-01  3.0000000e-03
   6.100e+01    4.7340420e-01  3.0000000e-03
   6.300e+01    4.6583960e-01  3.0000000e-03
   6.500e+01    4.6055130e-01  3.0000000e-03
   6.700e+01    4.4673090e-01  3.0000000e-03
   6.900e+01    4.3594770e-01  3.0000000e-03
   7.100e+01    3.9920830e-01  3.0000000e-03
   7.300e+01    3.4757590e-01  3.0000000e-03
   7.500e+01    2.2508670e-01  3.0000000e-03
   7.700e+01    4.6231050e-02  3.0000000e-03
   7.900e+01    5.6172970e-02  3.0000000e-03
   8.100e+01    2.2187310e-01  3.0000000e-03
   8.300e+01    3.3588040e-01  3.0000000e-03
   8.500e+01    4.0436850e-01  3.0000000e-03
   8.700e+01    4.3066300e-01  3.0000000e-03
   8.900e+01    4.4981750e-01  3.0000000e-03
   9.100e+01    4.5952500e-01  3.0000000e-03
   9.300e+01    4.6419070e-01  3.0000000e-03
   9.500e+01    4.7426010e-01  3.0000000e-03
   9.700e+01    4.7412650e-01  3.0000000e-03
   9.900e+01    4.7561060e-01  3.0000000e-03
   1.010e+02    4.7989990e-01  3.0000000e-03
   1.030e+02    4.8279310e-01  3.0000000e-03
   1.050e+02    4.8173260e-01  3.0000000e-03
   1.070e+02    4.8628220e-01  3.0000000e-03
   1.090e+02    4.8405210e-01  3.0000000e-03
   1.110e+02    4.8246090e-01  3.0000000e-03
   1.130e+02    4.8192760e-01  3.0000000e-03
   1.150e+02    4.8352890e-01  3.0000000e-03
   1.170e+02    4.8443660e-01  3.0000000e-03
   1.190e+02    4.8823580e-01  3.0000000e-03
   1.210e+02    4.7961470e-01  3.0000000e-03
   1.230e+02    4.8282420e-01  3.0000000e-03
   1.250e+02    4.8633990e-01  3.0000000e-03
