#Offset (Hz)        Intensity    Uncertainty
   7.700e+01    4.4986030e-01  3.0000000e-03
   7.900e+01    4.4818320e-01  3.0000000e-03
   8.100e+01    4.5203160e-01  3.0000000e-03
   8.300e+01    4.4989620e-01  3.0000000e-03
   8.500e+01    4.5340900e-01  3.0000000e-03
   8.700e+01    4.4788560e-01  3.0000000e-03
   8.900e+01    4.4827510e-01  3.0000000e-03
   9.100e+01    4.5094620e-01  3.0000000e-03
   9.300e+01    4.4765700e-01  3.0000000e-03
   9.500e+01    4.5238330e-01  3.0000000e-03
   9.700e+01    4.5153300e-01  3.0000000e-03
   9.900e+01    4.4725850e-01  3.0000000e-03
   1.010e+02    4.4457590e-01  3.0000000e-03
   1.030e+02    4.4995580e-01  3.0000000e-03
   1.050e+02    4.4815090e-01  3.0000000e-03
   1.070e+02    4.5016800e-01  3.0000000e-03
   1.090e+02    4.4937990e-01  3.0000000e-03
   1.110e+02    4.4736530e-01  3.0000000e-03
   1.130e+02    4.4973050e-01  3.0000000e-03
   1.150e+02    4.4860630e-01  3.0000000e-03
   1.170e+02    4.5024760e-01  3.0000000e-03
   1.190e+02    4.4650390e-01  3.0000000e-03
   1.210e+02    4.5231280e-01  3.0000000e-03
   1.230e+02    4.5092570e-01  3.0000000e-03
   1.250e+02    4.5053290e-01  3.0000000e-03
