#Offset (Hz)        Intensity    Uncertainty
   4.300e+01    5.2530280e-01  3.0000000e-03
   4.500e+01    5.2459260e-01  3.0000000e-03
   4.700e+01    5.2159620e-01  3.0000000e-03
   4.900e+01    5.2221750e-01  3.0000000e-03
   5.100e+01    5.2035870e-01  3.0000000e-03
   5.300e+01    5.2193020e-01  3.0000000e-03
   5.500e+01    5.2230120e-01  3.0000000e-03
   5.700e+01    5.2075270e-01  3.0000000e-03
   5.900e+01    5.2000420e-01  3.0000000e-03
   6.100e+01    5.2015410e-01  3.0000000e-03
   6.300e+01    5.2137640e-01  3.0000000e-03
   6.500e+01    5.2322960e-01  3.0000000e-03
   6.700e+01    5.2156980e-01  3.0000000e-03
   6.900e+01    5.1920330e-01  3.0000000e-03
   7.100e+01    5.2421240e-01  3.0000000e-03
   7.300e+01    5.2171620e-01  3.0000000e-03
   7.500e+01    5.2094050e-01  3.0000000e-03
   7.700e+01    5.2123260e-01  3.0000000e-03
   7.900e+01    5.1892910e-01  3.0000000e-03
   8.100e+01    5.2286600e-01  3.0000000e-03
   8.300e+01    5.2347410e-01  3.0000000e-03
   8.500e+01    5.1842350e-01  3.0000000e-03
   8.700e+01    5.1806150e-01  3.0000000e-03
   8.900e+01    5.2224510e-01  3.0000000e-03
   9.100e+01    5.2181740e-01  3.0000000e-03
   9.300e+01    5.2023160e-01  3.0000000e-03
   9.500e+01    5.2185400e-01  3.0000000e-03
   9.700e+01    5.2197900e-01  3.0000000e-03
   9.900e+01    5.2191280e-01  3.0000000e-03
   1.010e+02    5.1721150e-01  3.0000000e-03
   1.030e+02    5.2256360e-01  3.0000000e-03
   1.050e+02    5.2006510e-01  3.0000000e-03
   1.070e+02    5.2225180e-01  3.0000000e-03
   1.090e+02    5.2196410e-01  3.0000000e-03
   1.110e+02    5.2296180e-01  3.0000000e-03
   1.130e+02    5.1919590e-01  3.0000000e-03
   1.150e+02    5.2311590e-01  3.0000000e-03
   1.170e+02    5.1981880e-01  3.0000000e-03
   1.190e+02    5.2416230e-01  3.0000000e-03
   1.210e+02    5.2211590e-01  3.0000000e-03
   1.230e+02    5.2305870e-01  3.0000000e-03
   1.250e+02    5.2304240e-01  3.0000000e-03
