# Offset (Hz)  Intensity       Uncertainty
   1.090e+03    1.8108658e+02  8.2483751e-01
   1.120e+03    1.8330838e+02  8.2604903e-01
   1.150e+03    1.8250183e+02  8.2560753e-01
   1.180e+03    1.8433932e+02  8.2661114e-01
   1.210e+03    1.8303873e+02  8.2590082e-01
   1.240e+03    1.8303170e+02  8.2589628e-01
   1.270e+03    1.8172852e+02  8.2518543e-01
  -1.500e+04    2.8838071e+02  8.9713111e-01
  -1.700e+03    1.8458417e+02  8.2674778e-01
  -1.670e+03    1.8372426e+02  8.2627546e-01
  -1.640e+03    1.8248498e+02  8.2559667e-01
  -1.610e+03    1.8536580e+02  8.2717830e-01
  -1.580e+03    1.8318286e+02  8.2597874e-01
  -1.550e+03    1.8309171e+02  8.2592904e-01
  -1.520e+03    1.8368673e+02  8.2625527e-01
  -1.490e+03    1.8404541e+02  8.2645120e-01
  -1.460e+03    1.8397875e+02  8.2641526e-01
  -1.430e+03    1.8271436e+02  8.2572232e-01
  -1.400e+03    1.8396074e+02  8.2640562e-01
  -1.370e+03    1.8463616e+02  8.2677756e-01
  -1.340e+03    1.8307472e+02  8.2591999e-01
  -1.310e+03    1.8314145e+02  8.2595678e-01
  -1.280e+03    1.8250041e+02  8.2560689e-01
  -1.250e+03    1.8327488e+02  8.2602972e-01
  -1.220e+03    1.8298002e+02  8.2586896e-01
