# Offset (Hz)  Intensity       Uncertainty
  -1.700e+02   -2.9498018e+02  2.5316384e+00
  -1.400e+02   -2.9494368e+02  2.5314952e+00
  -1.100e+02   -2.9520182e+02  2.5325084e+00
  -8.000e+01   -2.9496932e+02  2.5315958e+00
  -5.000e+01   -2.9510624e+02  2.5321332e+00
  -2.000e+01   -2.9536751e+02  2.5331591e+00
   1.000e+01   -2.9540201e+02  2.5332946e+00
   4.000e+01   -2.9597468e+02  2.5355450e+00
   7.000e+01   -2.9594962e+02  2.5354464e+00
   1.000e+02   -2.9491464e+02  2.5313812e+00
   1.300e+02   -2.9645189e+02  2.5374221e+00
   1.600e+02   -2.9666451e+02  2.5382589e+00
   1.900e+02   -2.9664666e+02  2.5381887e+00
   2.200e+02   -2.9523533e+02  2.5326400e+00
   2.500e+02   -2.9582000e+02  2.5349369e+00
   2.800e+02   -2.9650542e+02  2.5376327e+00
   3.100e+02   -2.9777075e+02  2.5426183e+00
   3.400e+02   -2.9657528e+02  2.5379077e+00
   3.700e+02   -2.9549255e+02  2.5336502e+00
   4.000e+02   -2.9722329e+02  2.5404598e+00
   4.300e+02   -2.9517517e+02  2.5324038e+00
   4.600e+02   -2.9667356e+02  2.5382946e+00
   4.900e+02   -2.9753413e+02  2.5416851e+00
   5.200e+02   -2.9552228e+02  2.5337670e+00
   5.500e+02   -2.9835251e+02  2.5449143e+00
   5.800e+02   -2.9566948e+02  2.5343453e+00
   6.100e+02   -2.9707908e+02  2.5398916e+00
   6.400e+02   -2.9756675e+02  2.5418137e+00
   6.700e+02   -2.9566219e+02  2.5343167e+00
   7.000e+02   -2.9502034e+02  2.5317960e+00
   7.300e+02   -2.9729694e+02  2.5407501e+00
   7.600e+02   -2.9764513e+02  2.5421228e+00
   7.900e+02   -2.9600360e+02  2.5356587e+00
   8.200e+02   -2.9607576e+02  2.5359425e+00
   8.500e+02   -2.9658142e+02  2.5379319e+00
   8.800e+02   -2.9682694e+02  2.5388985e+00
   9.100e+02   -2.9704538e+02  2.5397588e+00
   9.400e+02   -2.9696396e+02  2.5394381e+00
   9.700e+02   -2.9660917e+02  2.5380411e+00
   1.000e+03   -2.9606387e+02  2.5358957e+00
   1.030e+03   -2.9895754e+02  2.5473047e+00
   1.060e+03   -2.9738779e+02  2.5411082e+00
   1.090e+03   -2.9640664e+02  2.5372440e+00
   1.120e+03   -2.9655437e+02  2.5378254e+00
   1.150e+03   -2.9691799e+02  2.5392571e+00
   1.180e+03   -2.9736053e+02  2.5410007e+00
   1.210e+03   -2.9712319e+02  2.5400654e+00
   1.240e+03   -2.9697575e+02  2.5394846e+00
   1.270e+03   -2.9472608e+02  2.5306414e+00
  -1.500e+04   -4.4130159e+02  3.1682709e+00
  -1.700e+03   -2.9222442e+02  2.5208507e+00
  -1.670e+03   -2.9353030e+02  2.5259559e+00
  -1.640e+03   -2.9374601e+02  2.5268004e+00
  -1.610e+03   -2.9183549e+02  2.5193328e+00
  -1.580e+03   -2.9263210e+02  2.5224433e+00
  -1.550e+03   -2.9279151e+02  2.5230662e+00
  -1.520e+03   -2.9213245e+02  2.5204917e+00
  -1.490e+03   -2.9284241e+02  2.5232652e+00
  -1.460e+03   -2.9035559e+02  2.5135666e+00
  -1.430e+03   -2.9287520e+02  2.5233934e+00
  -1.400e+03   -2.9076689e+02  2.5151676e+00
  -1.370e+03   -2.9141336e+02  2.5176864e+00
  -1.340e+03   -2.9051582e+02  2.5141902e+00
  -1.310e+03   -2.9052846e+02  2.5142393e+00
  -1.280e+03   -2.9028834e+02  2.5133050e+00
  -1.250e+03   -2.8932956e+02  2.5095784e+00
  -1.220e+03   -2.8824865e+02  2.5053853e+00
