# Offset (Hz)  Intensity       Uncertainty
   3.400e+02    1.9715568e+02  2.5204488e+00
   3.700e+02    1.9586269e+02  2.5145833e+00
   4.000e+02    1.9552106e+02  2.5130377e+00
   4.300e+02    1.9524917e+02  2.5118089e+00
   4.600e+02    1.9478825e+02  2.5097283e+00
   4.900e+02    1.9172377e+02  2.4959765e+00
   5.200e+02    1.8868399e+02  2.4824777e+00
   5.500e+02    1.8812178e+02  2.4799967e+00
   5.800e+02    1.8175719e+02  2.4522580e+00
   6.100e+02    1.6765652e+02  2.3931631e+00
   6.400e+02    1.3363789e+02  2.2652934e+00
   6.700e+02    1.0116716e+02  2.1652840e+00
   7.000e+02    1.2707325e+02  2.2432317e+00
   7.300e+02    1.3995476e+02  2.2873553e+00
   7.600e+02    1.4288998e+02  2.2978781e+00
   7.900e+02    1.2701691e+02  2.2430463e+00
   8.200e+02    1.0716017e+02  2.1819748e+00
   8.500e+02    7.0921368e+01  2.0942682e+00
   8.800e+02    2.2405711e+01  2.0304720e+00
   9.100e+02    3.3017521e-01  2.0232764e+00
   9.400e+02    2.6839377e+00  2.0233783e+00
   9.700e+02    3.8218302e+01  2.0441450e+00
   1.000e+03    9.6162375e+01  2.1519895e+00
   1.030e+03    1.3343984e+02  2.2646148e+00
   1.060e+03    1.5614202e+02  2.3474557e+00
   1.090e+03    1.6791189e+02  2.3942034e+00
   1.120e+03    1.7682841e+02  2.4312248e+00
   1.150e+03    1.8296031e+02  2.4574521e+00
   1.180e+03    1.8479370e+02  2.4654118e+00
   1.210e+03    1.9025696e+02  2.4894450e+00
   1.240e+03    1.9127107e+02  2.4939572e+00
   1.270e+03    1.9150246e+02  2.4949890e+00
  -1.500e+04    3.8319541e+02  3.5535107e+00
  -1.700e+03    1.9922673e+02  2.5298957e+00
  -1.670e+03    1.9931075e+02  2.5302803e+00
  -1.640e+03    1.9850060e+02  2.5265763e+00
  -1.610e+03    1.9801190e+02  2.5243467e+00
  -1.580e+03    1.9796391e+02  2.5241280e+00
  -1.550e+03    1.9602564e+02  2.5153212e+00
  -1.520e+03    1.9711175e+02  2.5202492e+00
  -1.490e+03    1.9818151e+02  2.5251201e+00
  -1.460e+03    2.0035691e+02  2.5350775e+00
  -1.430e+03    1.9998856e+02  2.5333866e+00
  -1.400e+03    1.9830060e+02  2.5256635e+00
  -1.370e+03    1.9975236e+02  2.5323033e+00
  -1.340e+03    2.0073635e+02  2.5368214e+00
  -1.310e+03    2.0109272e+02  2.5384612e+00
  -1.280e+03    1.9974262e+02  2.5322587e+00
  -1.250e+03    1.9777459e+02  2.5232653e+00
  -1.220e+03    1.9921701e+02  2.5298512e+00
