# Offset (Hz)  Intensity       Uncertainty
   7.000e+01    2.0140827e+02  1.6187509e+00
   1.000e+02    2.0226593e+02  1.6193957e+00
   1.300e+02    2.0265353e+02  1.6196880e+00
   1.600e+02    2.0197784e+02  1.6191789e+00
   1.900e+02    2.0301593e+02  1.6199616e+00
   2.200e+02    2.0150576e+02  1.6188241e+00
   2.500e+02    2.0065970e+02  1.6181902e+00
   2.800e+02    1.9987533e+02  1.6176046e+00
   3.100e+02    1.9910265e+02  1.6170299e+00
   3.400e+02    2.0286113e+02  1.6198447e+00
   3.700e+02    1.9915647e+02  1.6170698e+00
   4.000e+02    1.9977441e+02  1.6175295e+00
   4.300e+02    1.9957500e+02  1.6173810e+00
   4.600e+02    2.0025519e+02  1.6178880e+00
   4.900e+02    1.9851592e+02  1.6165948e+00
   5.200e+02    1.9681445e+02  1.6153396e+00
   5.500e+02    1.9880440e+02  1.6168085e+00
   5.800e+02    1.9614595e+02  1.6148492e+00
   6.100e+02    1.9601478e+02  1.6147531e+00
   6.400e+02    1.9787331e+02  1.6161196e+00
   6.700e+02    1.9402686e+02  1.6133045e+00
   7.000e+02    1.9503394e+02  1.6140367e+00
   7.300e+02    1.9106046e+02  1.6111680e+00
   7.600e+02    1.9194238e+02  1.6118000e+00
   7.900e+02    1.8862477e+02  1.6094363e+00
   8.200e+02    1.7968323e+02  1.6032543e+00
   8.500e+02    1.7283153e+02  1.5987051e+00
   8.800e+02    1.5952332e+02  1.5903406e+00
   9.100e+02    1.3830274e+02  1.5783119e+00
   9.400e+02    9.8373108e+01  1.5601523e+00
   9.700e+02    3.3365083e+01  1.5435113e+00
   1.000e+03    7.4151654e+00  1.5414425e+00
   1.030e+03    1.8888017e+00  1.5413419e+00
   1.060e+03    3.1610952e+01  1.5432886e+00
   1.090e+03    9.4387195e+01  1.5586666e+00
   1.120e+03    1.3242516e+02  1.5752689e+00
   1.150e+03    1.5659753e+02  1.5885860e+00
   1.180e+03    1.6904391e+02  1.5962608e+00
   1.210e+03    1.7878582e+02  1.6026491e+00
   1.240e+03    1.8431884e+02  1.6064247e+00
   1.270e+03    1.8818661e+02  1.6091269e+00
  -1.500e+04    4.1697794e+02  1.8504844e+00
  -1.700e+03    2.0395148e+02  1.6206702e+00
  -1.670e+03    2.0287793e+02  1.6198573e+00
  -1.640e+03    2.0208614e+02  1.6192603e+00
  -1.610e+03    2.0113317e+02  1.6185446e+00
  -1.580e+03    2.0241160e+02  1.6195055e+00
  -1.550e+03    2.0244497e+02  1.6195306e+00
  -1.520e+03    1.9984186e+02  1.6175797e+00
  -1.490e+03    2.0318426e+02  1.6200889e+00
  -1.460e+03    1.9985068e+02  1.6175863e+00
  -1.430e+03    2.0116230e+02  1.6185664e+00
  -1.400e+03    2.0155437e+02  1.6188606e+00
  -1.370e+03    2.0145923e+02  1.6187891e+00
  -1.340e+03    2.0324078e+02  1.6201316e+00
  -1.310e+03    2.0027248e+02  1.6179008e+00
  -1.280e+03    2.0120949e+02  1.6186018e+00
  -1.250e+03    2.0446963e+02  1.6210638e+00
  -1.220e+03    2.0250253e+02  1.6195740e+00
