# Offset (Hz)  Intensity       Uncertainty
   1.210e+03    2.8773865e+02  3.9260125e+00
   1.240e+03    2.8698790e+02  3.9222994e+00
   1.270e+03    2.8738994e+02  3.9242870e+00
  -1.500e+04    5.8132742e+02  5.7136681e+00
  -1.700e+03    2.8633984e+02  3.9190991e+00
  -1.670e+03    2.8857833e+02  3.9301726e+00
  -1.640e+03    2.8640103e+02  3.9194010e+00
  -1.610e+03    2.8820635e+02  3.9283287e+00
  -1.580e+03    2.8686638e+02  3.9216989e+00
  -1.550e+03    2.8814193e+02  3.9280095e+00
  -1.520e+03    2.8745622e+02  3.9246148e+00
  -1.490e+03    2.8785305e+02  3.9265787e+00
  -1.460e+03    2.8706102e+02  3.9226607e+00
  -1.430e+03    2.8784970e+02  3.9265621e+00
  -1.400e+03    2.8730166e+02  3.9238504e+00
  -1.370e+03    2.8775660e+02  3.9261013e+00
  -1.340e+03    2.8818005e+02  3.9281983e+00
  -1.310e+03    2.8745419e+02  3.9246047e+00
  -1.280e+03    2.8851264e+02  3.9298468e+00
  -1.250e+03    2.8769143e+02  3.9257786e+00
  -1.220e+03    2.8981449e+02  3.9363112e+00
