# Offset (Hz)  Intensity       Uncertainty
  -8.000e+01    1.4946640e+02  6.9480615e-01
  -5.000e+01    1.4954355e+02  6.9484845e-01
  -2.000e+01    1.5063008e+02  6.9544606e-01
   1.000e+01    1.4962803e+02  6.9489478e-01
   4.000e+01    1.4989006e+02  6.9503862e-01
   7.000e+01    1.5022570e+02  6.9522320e-01
   1.000e+02    1.5011897e+02  6.9516447e-01
   1.300e+02    1.4956600e+02  6.9486076e-01
   1.600e+02    1.4838027e+02  6.9421284e-01
   1.900e+02    1.4908864e+02  6.9459937e-01
   2.200e+02    1.4733325e+02  6.9364453e-01
   2.500e+02    1.4937038e+02  6.9475354e-01
   2.800e+02    1.4860419e+02  6.9433485e-01
   3.100e+02    1.4980018e+02  6.9498925e-01
   3.400e+02    1.4854953e+02  6.9430506e-01
   3.700e+02    1.4931372e+02  6.9472253e-01
   4.000e+02    1.4790758e+02  6.9395583e-01
   4.300e+02    1.4836469e+02  6.9420437e-01
   4.600e+02    1.4827199e+02  6.9415391e-01
   4.900e+02    1.4837529e+02  6.9421014e-01
   5.200e+02    1.4687396e+02  6.9339635e-01
   5.500e+02    1.4948778e+02  6.9481787e-01
   5.800e+02    1.4661634e+02  6.9325745e-01
   6.100e+02    1.4530860e+02  6.9255566e-01
   6.400e+02    1.4548595e+02  6.9265051e-01
   6.700e+02    1.4825404e+02  6.9414415e-01
   7.000e+02    1.4592907e+02  6.9288793e-01
   7.300e+02    1.4337583e+02  6.9152869e-01
   7.600e+02    1.4061816e+02  6.9008466e-01
   7.900e+02    1.4066358e+02  6.9010824e-01
   8.200e+02    1.3751198e+02  6.8848820e-01
   8.500e+02    1.3202042e+02  6.8574436e-01
   8.800e+02    1.1976847e+02  6.7999010e-01
   9.100e+02    9.6203969e+01  6.7038915e-01
   9.400e+02    6.9766658e+01  6.6199974e-01
   9.700e+02    6.0447787e+01  6.5966082e-01
   1.000e+03    4.4809544e+01  6.5647476e-01
   1.030e+03    1.5571830e+01  6.5304037e-01
   1.060e+03   -9.0602564e-01  6.5256884e-01
   1.090e+03    1.0694538e+01  6.5279045e-01
   1.120e+03    5.2814041e+01  6.5798921e-01
   1.150e+03    8.9711464e+01  6.6809179e-01
   1.180e+03    1.1107413e+02  6.7622012e-01
   1.210e+03    1.2317106e+02  6.8153676e-01
   1.240e+03    1.3282437e+02  6.8613973e-01
   1.270e+03    1.3530876e+02  6.8737525e-01
  -1.500e+04    3.1469168e+02  8.2348330e-01
  -1.700e+03    1.4911434e+02  6.9461342e-01
  -1.670e+03    1.4873703e+02  6.9440731e-01
  -1.640e+03    1.4945410e+02  6.9479942e-01
  -1.610e+03    1.4770099e+02  6.9384373e-01
  -1.580e+03    1.4931287e+02  6.9472206e-01
  -1.550e+03    1.4914834e+02  6.9463203e-01
  -1.520e+03    1.4845091e+02  6.9425132e-01
  -1.490e+03    1.4916728e+02  6.9464238e-01
  -1.460e+03    1.4845215e+02  6.9425199e-01
  -1.430e+03    1.4746914e+02  6.9371809e-01
  -1.400e+03    1.4930862e+02  6.9471974e-01
  -1.370e+03    1.4870246e+02  6.9438845e-01
  -1.340e+03    1.4892487e+02  6.9450987e-01
  -1.310e+03    1.4893177e+02  6.9451364e-01
  -1.280e+03    1.4892157e+02  6.9450806e-01
  -1.250e+03    1.4843338e+02  6.9424177e-01
  -1.220e+03    1.4828051e+02  6.9415854e-01
