# Offset (Hz)  Intensity       Uncertainty
  -4.500e+02    2.7926073e+02  1.8296540e+00
  -4.250e+02    2.7885587e+02  1.8294906e+00
  -4.000e+02    2.7901050e+02  1.8298815e+00
  -3.750e+02    2.8045654e+02  1.8306922e+00
  -3.500e+02    2.8025375e+02  1.8307178e+00
  -3.250e+02    2.7820690e+02  1.8290789e+00
  -3.000e+02    2.8002410e+02  1.8300717e+00
  -2.750e+02    2.7933764e+02  1.8300141e+00
  -2.500e+02    2.7864783e+02  1.8292740e+00
  -2.250e+02    2.7945566e+02  1.8299829e+00
  -2.000e+02    2.7908395e+02  1.8298899e+00
  -1.750e+02    2.8082680e+02  1.8308604e+00
  -1.500e+02    2.7806235e+02  1.8293975e+00
  -1.250e+02    2.8044052e+02  1.8304811e+00
  -1.000e+02    2.7824983e+02  1.8291148e+00
  -7.500e+01    2.7882430e+02  1.8294051e+00
  -5.000e+01    2.7848814e+02  1.8293277e+00
  -2.500e+01    2.7846553e+02  1.8294692e+00
   0.000e+00    2.7917766e+02  1.8297737e+00
   2.500e+01    2.8017173e+02  1.8308986e+00
   5.000e+01    2.7808097e+02  1.8291223e+00
   7.500e+01    2.7780084e+02  1.8286083e+00
   1.000e+02    2.7907527e+02  1.8297315e+00
   1.250e+02    2.7971576e+02  1.8300741e+00
   1.500e+02    2.7917548e+02  1.8298165e+00
   1.750e+02    2.7870589e+02  1.8295222e+00
   2.000e+02    2.7905781e+02  1.8295913e+00
   2.250e+02    2.7845177e+02  1.8290955e+00
   2.500e+02    2.7957975e+02  1.8302247e+00
   2.750e+02    2.7742554e+02  1.8284600e+00
   3.000e+02    2.7634556e+02  1.8276372e+00
   3.250e+02    2.7911435e+02  1.8294625e+00
   3.500e+02    2.7969122e+02  1.8300519e+00
   3.750e+02    2.7911221e+02  1.8295682e+00
   4.000e+02    2.7806214e+02  1.8291837e+00
   4.250e+02    2.7705968e+02  1.8281667e+00
   4.500e+02    2.7886105e+02  1.8294081e+00
   4.750e+02    2.7710116e+02  1.8284277e+00
   5.000e+02    2.7767058e+02  1.8285403e+00
   5.250e+02    2.7820709e+02  1.8292380e+00
   5.500e+02    2.7743771e+02  1.8284054e+00
   5.750e+02    2.7963996e+02  1.8298395e+00
   6.000e+02    2.7826260e+02  1.8288861e+00
   6.250e+02    2.7890143e+02  1.8294158e+00
   6.500e+02    2.7716000e+02  1.8282859e+00
   6.750e+02    2.7771247e+02  1.8283354e+00
   7.000e+02    2.7688414e+02  1.8278669e+00
   7.250e+02    2.7626015e+02  1.8274337e+00
   7.500e+02    2.7499466e+02  1.8264549e+00
   7.750e+02    2.7333748e+02  1.8249692e+00
   8.000e+02    2.7243788e+02  1.8242219e+00
   8.250e+02    2.7036151e+02  1.8221931e+00
   8.500e+02    2.6539922e+02  1.8183994e+00
   8.750e+02    2.5256140e+02  1.8084892e+00
   9.000e+02    2.3103450e+02  1.7913533e+00
   9.250e+02    1.6195475e+02  1.7508434e+00
   9.500e+02    2.8236937e+01  1.7129729e+00
   9.750e+02    9.2320231e+01  1.7221794e+00
   1.000e+03    2.1242857e+02  1.7740077e+00
   1.025e+03    2.4435267e+02  1.7994032e+00
   1.050e+03    2.5919634e+02  1.8123170e+00
   1.075e+03    2.6800101e+02  1.8194873e+00
   1.100e+03    2.6954965e+02  1.8214694e+00
   1.125e+03    2.7386038e+02  1.8248026e+00
   1.150e+03    2.7512888e+02  1.8262330e+00
   1.175e+03    2.7468682e+02  1.8259703e+00
   1.200e+03    2.7718629e+02  1.8276990e+00
   1.225e+03    2.7848367e+02  1.8289803e+00
   1.250e+03    2.7881051e+02  1.8291942e+00
   1.275e+03    2.7751785e+02  1.8285680e+00
   0.000e+00    2.7649405e+02  1.8280158e+00
  -4.375e+02    2.7636096e+02  1.8279912e+00
  -4.125e+02    2.7970152e+02  1.8303345e+00
  -3.875e+02    2.7855611e+02  1.8296087e+00
  -3.625e+02    2.7876541e+02  1.8295173e+00
  -3.375e+02    2.8099663e+02  1.8311540e+00
  -3.125e+02    2.7991677e+02  1.8302184e+00
  -2.875e+02    2.7953265e+02  1.8302158e+00
  -2.625e+02    2.7872982e+02  1.8295714e+00
  -2.375e+02    2.7785328e+02  1.8289807e+00
  -2.125e+02    2.7860041e+02  1.8293545e+00
  -1.875e+02    2.7904643e+02  1.8297966e+00
  -1.625e+02    2.7892612e+02  1.8295478e+00
  -1.375e+02    2.8006895e+02  1.8305434e+00
  -1.125e+02    2.7822027e+02  1.8292424e+00
  -8.750e+01    2.7771115e+02  1.8287925e+00
  -6.250e+01    2.7718430e+02  1.8286222e+00
  -3.750e+01    2.7969368e+02  1.8302408e+00
  -1.250e+01    2.7972948e+02  1.8305370e+00
   1.250e+01    2.7707061e+02  1.8280935e+00
   3.750e+01    2.8010593e+02  1.8302077e+00
   6.250e+01    2.7847488e+02  1.8293353e+00
   8.750e+01    2.8137282e+02  1.8315609e+00
   1.125e+02    2.7989424e+02  1.8305422e+00
   1.375e+02    2.7766845e+02  1.8287903e+00
   1.625e+02    2.7572885e+02  1.8276171e+00
   1.875e+02    2.7811986e+02  1.8291116e+00
   2.125e+02    2.7915324e+02  1.8301442e+00
   2.375e+02    2.7797289e+02  1.8288612e+00
   2.625e+02    2.7678666e+02  1.8280723e+00
   2.875e+02    2.7823698e+02  1.8290779e+00
   3.125e+02    2.7755402e+02  1.8288287e+00
   3.375e+02    2.7841648e+02  1.8293753e+00
   3.625e+02    2.7753452e+02  1.8286950e+00
   3.875e+02    2.7803981e+02  1.8288071e+00
   4.125e+02    2.7696472e+02  1.8283769e+00
   4.375e+02    2.7909448e+02  1.8296324e+00
   4.625e+02    2.7895961e+02  1.8294242e+00
   4.875e+02    2.7913495e+02  1.8297575e+00
   5.125e+02    2.7732398e+02  1.8283313e+00
   5.375e+02    2.7698119e+02  1.8281061e+00
   5.625e+02    2.7718186e+02  1.8284841e+00
   5.875e+02    2.7743236e+02  1.8285286e+00
   6.125e+02    2.7896548e+02  1.8295225e+00
   6.375e+02    2.7716739e+02  1.8284132e+00
   6.625e+02    2.7666118e+02  1.8276999e+00
   6.875e+02    2.7566515e+02  1.8271144e+00
   7.125e+02    2.7644596e+02  1.8274137e+00
   7.375e+02    2.7337977e+02  1.8254161e+00
   7.625e+02    2.7222709e+02  1.8242539e+00
   7.875e+02    2.7046114e+02  1.8230667e+00
   8.125e+02    2.6791667e+02  1.8210110e+00
   8.375e+02    2.6650109e+02  1.8193508e+00
   8.625e+02    2.6096260e+02  1.8149967e+00
   8.875e+02    2.4557253e+02  1.8028307e+00
   9.125e+02    2.0189048e+02  1.7713921e+00
   9.375e+02    8.6594357e+01  1.7240932e+00
   9.625e+02    3.9544537e+01  1.7134914e+00
   9.875e+02    1.7021672e+02  1.7496182e+00
   1.012e+03    2.3300051e+02  1.7897170e+00
   1.038e+03    2.5524148e+02  1.8082806e+00
   1.062e+03    2.6389857e+02  1.8163333e+00
   1.088e+03    2.6686597e+02  1.8192422e+00
   1.112e+03    2.7177973e+02  1.8231319e+00
   1.138e+03    2.7372857e+02  1.8249233e+00
   1.162e+03    2.7319122e+02  1.8251138e+00
   1.188e+03    2.7442014e+02  1.8259392e+00
   1.212e+03    2.7599110e+02  1.8269457e+00
   1.238e+03    2.7726939e+02  1.8283417e+00
   1.262e+03    2.7650496e+02  1.8276375e+00
   1.288e+03    2.7726063e+02  1.8281935e+00
