# Offset (Hz)  Intensity       Uncertainty
   1.625e+02    2.0436240e+02  1.5030145e+00
   1.875e+02    2.0414573e+02  1.5029291e+00
   2.125e+02    2.0523837e+02  1.5033607e+00
   2.375e+02    2.0460678e+02  1.5031109e+00
   2.625e+02    2.0513273e+02  1.5033189e+00
   2.875e+02    2.0405767e+02  1.5028944e+00
   3.125e+02    2.0466879e+02  1.5031354e+00
   3.375e+02    2.0418207e+02  1.5029434e+00
   3.625e+02    2.0419969e+02  1.5029503e+00
   3.875e+02    2.0374325e+02  1.5027706e+00
   4.125e+02    2.0569823e+02  1.5035430e+00
   4.375e+02    2.0330561e+02  1.5025986e+00
   4.625e+02    2.0514443e+02  1.5033235e+00
   4.875e+02    2.0508711e+02  1.5033008e+00
   5.125e+02    2.0435161e+02  1.5030102e+00
   5.375e+02    2.0449616e+02  1.5030672e+00
   5.625e+02    2.0301832e+02  1.5024860e+00
   5.875e+02    2.0323399e+02  1.5025705e+00
   6.125e+02    2.0331821e+02  1.5026036e+00
   6.375e+02    2.0317728e+02  1.5025483e+00
   6.625e+02    2.0286219e+02  1.5024248e+00
   6.875e+02    2.0424927e+02  1.5029699e+00
   7.125e+02    2.0228585e+02  1.5021993e+00
   7.375e+02    2.0319155e+02  1.5025539e+00
   7.625e+02    2.0124598e+02  1.5017941e+00
   7.875e+02    1.9910463e+02  1.5009659e+00
   8.125e+02    1.9915174e+02  1.5009840e+00
   8.375e+02    1.9643290e+02  1.4999443e+00
   8.625e+02    1.9637493e+02  1.4999223e+00
   8.875e+02    1.9144927e+02  1.4980738e+00
   9.125e+02    1.8436933e+02  1.4954953e+00
   9.375e+02    1.6781142e+02  1.4898287e+00
   9.625e+02    1.1934373e+02  1.4762162e+00
   9.875e+02    4.9089732e+01  1.4645432e+00
   1.012e+03    5.8655324e+00  1.4621887e+00
   1.038e+03    2.6983551e+01  1.4628767e+00
   1.062e+03    1.1886618e+02  1.4761045e+00
   1.088e+03    1.6325986e+02  1.4883609e+00
   1.112e+03    1.8185702e+02  1.4946027e+00
   1.138e+03    1.8816646e+02  1.4968667e+00
   1.162e+03    1.9121296e+02  1.4979862e+00
   1.188e+03    1.9606700e+02  1.4998054e+00
   1.212e+03    1.9950041e+02  1.5011183e+00
   1.238e+03    2.0114392e+02  1.5017544e+00
   1.262e+03    2.0244477e+02  1.5022614e+00
   1.288e+03    2.0424845e+02  1.5029695e+00
