# Offset (Hz)  Intensity       Uncertainty
   1.000e+03    1.0385285e+02  5.1223205e-01
   1.025e+03    7.7828897e+01  5.0834720e-01
   1.050e+03    1.3140313e+01  5.0347015e-01
   1.075e+03    2.7957529e+00  5.0333284e-01
   1.100e+03    7.4098150e+01  5.0787949e-01
   1.125e+03    1.1572085e+02  5.1436066e-01
   1.150e+03    1.3045612e+02  5.1730917e-01
   1.175e+03    1.3952338e+02  5.1928948e-01
   1.200e+03    1.4182952e+02  5.1981310e-01
   1.225e+03    1.4576696e+02  5.2072569e-01
   1.250e+03    1.4572569e+02  5.2071600e-01
   1.275e+03    1.4822874e+02  5.2130812e-01
   0.000e+00    1.5209252e+02  5.2224057e-01
  -4.375e+02    1.4973634e+02  5.2166929e-01
  -4.125e+02    1.5164395e+02  5.2213117e-01
  -3.875e+02    1.4973532e+02  5.2166905e-01
  -3.625e+02    1.5032535e+02  5.2181132e-01
  -3.375e+02    1.5166801e+02  5.2213703e-01
  -3.125e+02    1.4991047e+02  5.2171123e-01
  -2.875e+02    1.5056032e+02  5.2186813e-01
  -2.625e+02    1.5046601e+02  5.2184532e-01
  -2.375e+02    1.5084301e+02  5.2193658e-01
  -2.125e+02    1.5070148e+02  5.2190230e-01
  -1.875e+02    1.4977812e+02  5.2167935e-01
  -1.625e+02    1.5260791e+02  5.2236663e-01
  -1.375e+02    1.4980074e+02  5.2168480e-01
  -1.125e+02    1.5162189e+02  5.2212579e-01
  -8.750e+01    1.5116846e+02  5.2201553e-01
  -6.250e+01    1.5001166e+02  5.2173562e-01
  -3.750e+01    1.5039721e+02  5.2182869e-01
  -1.250e+01    1.4894057e+02  5.2147823e-01
   1.250e+01    1.4903247e+02  5.2150024e-01
   3.750e+01    1.5076847e+02  5.2191852e-01
   6.250e+01    1.5059271e+02  5.2187597e-01
   8.750e+01    1.5162276e+02  5.2212601e-01
   1.125e+02    1.5012274e+02  5.2176241e-01
   1.375e+02    1.4948383e+02  5.2160856e-01
   1.625e+02    1.4936090e+02  5.2157903e-01
   1.875e+02    1.4923969e+02  5.2154994e-01
   2.125e+02    1.5025888e+02  5.2179527e-01
   2.375e+02    1.5063166e+02  5.2188539e-01
   2.625e+02    1.5053663e+02  5.2186240e-01
   2.875e+02    1.4922607e+02  5.2154667e-01
   3.125e+02    1.5130334e+02  5.2204830e-01
   3.375e+02    1.5218480e+02  5.2226311e-01
   3.625e+02    1.5014085e+02  5.2176678e-01
   3.875e+02    1.5003396e+02  5.2174100e-01
   4.125e+02    1.5119683e+02  5.2202242e-01
   4.375e+02    1.5084441e+02  5.2193692e-01
   4.625e+02    1.4956889e+02  5.2162901e-01
   4.875e+02    1.5087085e+02  5.2194333e-01
   5.125e+02    1.5069652e+02  5.2190109e-01
   5.375e+02    1.4906468e+02  5.2150797e-01
   5.625e+02    1.5121215e+02  5.2202614e-01
   5.875e+02    1.4937194e+02  5.2158168e-01
   6.125e+02    1.5003283e+02  5.2174072e-01
   6.375e+02    1.4954565e+02  5.2162342e-01
   6.625e+02    1.4976511e+02  5.2167622e-01
   6.875e+02    1.4761950e+02  5.2116313e-01
   7.125e+02    1.5053119e+02  5.2186108e-01
   7.375e+02    1.4769269e+02  5.2118052e-01
   7.625e+02    1.4925230e+02  5.2155296e-01
   7.875e+02    1.4705167e+02  5.2102850e-01
   8.125e+02    1.4569887e+02  5.2070971e-01
   8.375e+02    1.4722812e+02  5.2107029e-01
   8.625e+02    1.4453122e+02  5.2043676e-01
   8.875e+02    1.3881487e+02  5.1913023e-01
   9.125e+02    1.2785250e+02  5.1676378e-01
   9.375e+02    9.6071106e+01  5.1095701e-01
   9.625e+02    1.0055524e+02  5.1168001e-01
   9.875e+02    1.0840317e+02  5.1302202e-01
   1.012e+03    9.5648612e+01  5.1089054e-01
   1.038e+03    4.7863845e+01  5.0523114e-01
   1.062e+03   -5.2017840e+00  5.0334887e-01
   1.088e+03    3.7613451e+01  5.0450349e-01
   1.112e+03    9.9133769e+01  5.1144736e-01
   1.138e+03    1.2515578e+02  5.1620990e-01
   1.162e+03    1.3536365e+02  5.1836541e-01
   1.188e+03    1.4070696e+02  5.1955721e-01
   1.212e+03    1.4472960e+02  5.2048299e-01
   1.238e+03    1.4503081e+02  5.2055329e-01
   1.262e+03    1.4821726e+02  5.2130538e-01
   1.288e+03    1.4830777e+02  5.2132697e-01
