# Offset (Hz)  Intensity       Uncertainty
   4.125e+02    1.5908791e+02  1.5158227e+00
   4.375e+02    1.6078624e+02  1.5173058e+00
   4.625e+02    1.5983042e+02  1.5164655e+00
   4.875e+02    1.5975957e+02  1.5164094e+00
   5.125e+02    1.5925503e+02  1.5159614e+00
   5.375e+02    1.6152136e+02  1.5179464e+00
   5.625e+02    1.6057577e+02  1.5171215e+00
   5.875e+02    1.5934514e+02  1.5160432e+00
   6.125e+02    1.5898179e+02  1.5157285e+00
   6.375e+02    1.5830805e+02  1.5151437e+00
   6.625e+02    1.5935600e+02  1.5160435e+00
   6.875e+02    1.5938811e+02  1.5160719e+00
   7.125e+02    1.5827645e+02  1.5151021e+00
   7.375e+02    1.5936739e+02  1.5160456e+00
   7.625e+02    1.5693570e+02  1.5139301e+00
   7.875e+02    1.5761481e+02  1.5145112e+00
   8.125e+02    1.5668782e+02  1.5136999e+00
   8.375e+02    1.5543632e+02  1.5126092e+00
   8.625e+02    1.5298618e+02  1.5105089e+00
   8.875e+02    1.5077984e+02  1.5085769e+00
   9.125e+02    1.4330634e+02  1.5022604e+00
   9.375e+02    1.2354982e+02  1.4873539e+00
   9.625e+02    6.5811072e+01  1.4565325e+00
   9.875e+02    1.0876180e+01  1.4446179e+00
   1.012e+03    5.5975149e+01  1.4534990e+00
   1.038e+03    1.2395654e+02  1.4882017e+00
   1.062e+03    1.4177190e+02  1.5014053e+00
   1.088e+03    1.5023930e+02  1.5082436e+00
   1.112e+03    1.5474184e+02  1.5120360e+00
   1.138e+03    1.5501993e+02  1.5122878e+00
   1.162e+03    1.5873350e+02  1.5154896e+00
   1.188e+03    1.5794736e+02  1.5148111e+00
   1.212e+03    1.5885990e+02  1.5156031e+00
   1.238e+03    1.5875548e+02  1.5155282e+00
   1.262e+03    1.6001597e+02  1.5166202e+00
   1.288e+03    1.6051326e+02  1.5170580e+00
