# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.97812e+06
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.0257e+00  1.2282e+02  5.9596e+06  4.9423e+06 
 8.0294e+00  1.2282e+02  3.8212e+06  2.9748e+06 
 8.0331e+00  1.2282e+02  2.0198e+06  1.5525e+06 
 8.0367e+00  1.2282e+02  8.3242e+05  6.9836e+05 
 8.0404e+00  1.2282e+02  2.9741e+05  2.6609e+05 
 8.0440e+00  1.2282e+02  1.2075e+05  8.0710e+04 
 8.0477e+00  1.2282e+02  7.4418e+04  1.3680e+04 
 8.0514e+00  1.2282e+02  5.1439e+04 -6.0991e+03 
 8.0550e+00  1.2282e+02  2.9729e+04 -1.0119e+04 
 8.0587e+00  1.2282e+02  1.9200e+04 -9.8481e+03 
 8.0624e+00  1.2282e+02  2.5852e+04 -8.7460e+03 
 8.0660e+00  1.2282e+02  4.5619e+04 -7.6584e+03 
 8.0697e+00  1.2282e+02  7.3772e+04 -6.7297e+03 
 8.0734e+00  1.2282e+02  1.0549e+05 -5.9535e+03 
 8.0770e+00  1.2282e+02  1.3057e+05 -5.3022e+03 
 8.0807e+00  1.2282e+02  1.4011e+05 -4.7511e+03 
 8.0843e+00  1.2282e+02  1.3186e+05 -4.2810e+03 
 8.0880e+00  1.2282e+02  1.1041e+05 -3.8768e+03 
 8.0917e+00  1.2282e+02  8.5675e+04 -3.5269e+03 
 8.0953e+00  1.2282e+02  6.7462e+04 -3.2220e+03 
 8.0990e+00  1.2282e+02  5.8575e+04 -2.9548e+03 
  
 7.9341e+00  1.2286e+02 -7.2821e+04 -1.0540e+03 
 7.9378e+00  1.2286e+02 -6.5248e+04 -1.1553e+03 
 7.9415e+00  1.2286e+02 -5.3062e+04 -1.2717e+03 
 7.9451e+00  1.2286e+02 -3.6919e+04 -1.4064e+03 
 7.9488e+00  1.2286e+02 -1.9852e+04 -1.5636e+03 
 7.9524e+00  1.2286e+02 -6.8139e+03 -1.7482e+03 
 7.9561e+00  1.2286e+02 -2.7321e+03 -1.9670e+03 
 7.9598e+00  1.2286e+02 -5.1592e+03 -2.2283e+03 
 7.9634e+00  1.2286e+02 -1.0014e+04 -2.5404e+03 
 7.9671e+00  1.2286e+02 -2.1327e+04 -2.8976e+03 
 7.9708e+00  1.2286e+02 -3.9021e+04 -3.2140e+03 
 7.9744e+00  1.2286e+02 -4.0201e+04 -3.0573e+03 
 7.9781e+00  1.2286e+02 -2.6256e+04 -7.8340e+02 
 7.9818e+00  1.2286e+02 -9.2363e+03  8.7397e+03 
 7.9854e+00  1.2286e+02  1.6883e+04  3.8776e+04 
 7.9891e+00  1.2286e+02  9.8400e+04  1.1734e+05 
 7.9928e+00  1.2286e+02  2.2506e+05  2.9114e+05 
 7.9964e+00  1.2286e+02  3.9340e+05  6.1670e+05 
 8.0001e+00  1.2286e+02  6.3504e+05  1.1289e+06 
 8.0037e+00  1.2286e+02  9.5936e+05  1.7934e+06 
 8.0074e+00  1.2286e+02  1.8658e+06  2.4770e+06 
 8.0111e+00  1.2286e+02  2.8453e+06  2.9780e+06 
 8.0147e+00  1.2286e+02  3.0213e+06  3.1203e+06 
 8.0184e+00  1.2286e+02  2.7679e+06  2.8510e+06 
 8.0221e+00  1.2286e+02  2.3885e+06  2.2693e+06 
 8.0257e+00  1.2286e+02  1.7812e+06  1.5717e+06 
 8.0294e+00  1.2286e+02  1.1639e+06  9.4599e+05 
 8.0331e+00  1.2286e+02  7.5185e+05  4.9370e+05 
 8.0367e+00  1.2286e+02  4.1538e+05  2.2208e+05 
 8.0404e+00  1.2286e+02  1.7650e+05  8.4617e+04 
 8.0440e+00  1.2286e+02  9.1320e+04  2.5666e+04 
 8.0477e+00  1.2286e+02  6.7729e+04  4.3502e+03 
 8.0514e+00  1.2286e+02  5.2981e+04 -1.9395e+03 
 8.0550e+00  1.2286e+02  3.3842e+04 -3.2178e+03 
 8.0587e+00  1.2286e+02  1.8679e+04 -3.1317e+03 
 8.0624e+00  1.2286e+02  1.4122e+04 -2.7813e+03 
 8.0660e+00  1.2286e+02  2.4099e+04 -2.4354e+03 
 8.0697e+00  1.2286e+02  4.5226e+04 -2.1401e+03 
 8.0734e+00  1.2286e+02  7.3162e+04 -1.8933e+03 
 8.0770e+00  1.2286e+02  9.9363e+04 -1.6861e+03 
 8.0807e+00  1.2286e+02  1.1357e+05 -1.5109e+03 
 8.0843e+00  1.2286e+02  1.1061e+05 -1.3614e+03 
 8.0880e+00  1.2286e+02  9.4850e+04 -1.2328e+03 
 8.0917e+00  1.2286e+02  7.7599e+04 -1.1216e+03 
 8.0953e+00  1.2286e+02  7.0085e+04 -1.0246e+03 
  
 7.9378e+00  1.2291e+02 -2.2605e+04 -4.2620e+01 
 7.9415e+00  1.2291e+02 -2.4471e+04 -4.6915e+01 
 7.9451e+00  1.2291e+02 -2.0231e+04 -5.1886e+01 
 7.9488e+00  1.2291e+02 -1.0353e+04 -5.7683e+01 
 7.9524e+00  1.2291e+02  1.1768e+03 -6.4494e+01 
 7.9561e+00  1.2291e+02  9.4166e+03 -7.2567e+01 
 7.9598e+00  1.2291e+02  1.4229e+04 -8.2208e+01 
 7.9634e+00  1.2291e+02  1.4012e+04 -9.3719e+01 
 7.9671e+00  1.2291e+02  1.4176e+04 -1.0690e+02 
 7.9708e+00  1.2291e+02  5.3216e+03 -1.1857e+02 
 7.9744e+00  1.2291e+02 -8.6918e+03 -1.1279e+02 
 7.9781e+00  1.2291e+02 -1.1448e+04 -2.8901e+01 
 7.9818e+00  1.2291e+02 -7.3914e+03  3.2243e+02 
 7.9854e+00  1.2291e+02 -3.6863e+03  1.4305e+03 
 7.9891e+00  1.2291e+02  1.1732e+04  4.3287e+03 
 7.9928e+00  1.2291e+02  3.0298e+04  1.0741e+04 
 7.9964e+00  1.2291e+02  1.8467e+03  2.2751e+04 
 8.0001e+00  1.2291e+02 -1.1050e+05  4.1646e+04 
 8.0037e+00  1.2291e+02 -6.0210e+05  6.6160e+04 
 8.0074e+00  1.2291e+02 -1.3562e+06  9.1381e+04 
 8.0111e+00  1.2291e+02 -1.3815e+06  1.0986e+05 
 8.0147e+00  1.2291e+02 -1.4252e+06  1.1512e+05 
 8.0184e+00  1.2291e+02 -1.2712e+06  1.0518e+05 
 8.0221e+00  1.2291e+02 -1.0814e+06  8.3719e+04 
 8.0257e+00  1.2291e+02 -9.1131e+05  5.7983e+04 
 8.0294e+00  1.2291e+02 -7.6586e+05  3.4899e+04 
 8.0331e+00  1.2291e+02 -3.8293e+05  1.8213e+04 
 8.0367e+00  1.2291e+02 -3.2102e+04  8.1930e+03 
 8.0404e+00  1.2291e+02  3.0038e+04  3.1217e+03 
 8.0440e+00  1.2291e+02  4.0470e+04  9.4687e+02 
 8.0477e+00  1.2291e+02  4.2446e+04  1.6049e+02 
 8.0514e+00  1.2291e+02  4.0157e+04 -7.1553e+01 
 8.0550e+00  1.2291e+02  2.9960e+04 -1.1871e+02 
 8.0587e+00  1.2291e+02  1.6733e+04 -1.1554e+02 
 8.0624e+00  1.2291e+02  6.8022e+03 -1.0261e+02 
 8.0660e+00  1.2291e+02  8.3553e+03 -8.9847e+01 
 8.0697e+00  1.2291e+02  2.0166e+04 -7.8952e+01 
 8.0734e+00  1.2291e+02  3.7938e+04 -6.9846e+01 
 8.0770e+00  1.2291e+02  5.6433e+04 -6.2205e+01 
 8.0807e+00  1.2291e+02  6.8090e+04 -5.5740e+01 
 8.0843e+00  1.2291e+02  6.7856e+04 -5.0224e+01 
 8.0880e+00  1.2291e+02  5.9387e+04 -4.5482e+01 
 8.0917e+00  1.2291e+02  5.2659e+04 -4.1377e+01 
  
 7.9415e+00  1.2296e+02 -8.1610e+03  1.9500e+02 
 7.9451e+00  1.2296e+02 -1.0684e+04  2.1566e+02 
 7.9488e+00  1.2296e+02 -5.4087e+03  2.3975e+02 
 7.9524e+00  1.2296e+02  5.7248e+03  2.6806e+02 
 7.9561e+00  1.2296e+02  1.8938e+04  3.0162e+02 
 7.9598e+00  1.2296e+02  2.8776e+04  3.4169e+02 
 7.9634e+00  1.2296e+02  2.9505e+04  3.8953e+02 
 7.9671e+00  1.2296e+02  3.1938e+04  4.4431e+02 
 7.9708e+00  1.2296e+02  3.6840e+04  4.9283e+02 
 7.9744e+00  1.2296e+02  2.6204e+04  4.6880e+02 
 7.9781e+00  1.2296e+02  1.4227e+04  1.2012e+02 
 7.9818e+00  1.2296e+02  7.1223e+03 -1.3401e+03 
 7.9854e+00  1.2296e+02 -4.3409e+03 -5.9458e+03 
 7.9891e+00  1.2296e+02 -2.7481e+04 -1.7992e+04 
 7.9928e+00  1.2296e+02 -3.1989e+04 -4.4643e+04 
 7.9964e+00  1.2296e+02  9.5629e+03 -9.4564e+04 
 8.0001e+00  1.2296e+02  1.0245e+05 -1.7310e+05 
 8.0037e+00  1.2296e+02  5.5459e+04 -2.7499e+05 
 8.0074e+00  1.2296e+02 -7.2174e+05 -3.7982e+05 
 8.0111e+00  1.2296e+02 -1.4091e+06 -4.5664e+05 
 8.0147e+00  1.2296e+02 -1.4848e+06 -4.7847e+05 
 8.0184e+00  1.2296e+02 -1.3287e+06 -4.3716e+05 
 8.0221e+00  1.2296e+02 -1.2754e+06 -3.4797e+05 
 8.0257e+00  1.2296e+02 -1.1096e+06 -2.4100e+05 
 8.0294e+00  1.2296e+02 -9.1790e+05 -1.4506e+05 
 8.0331e+00  1.2296e+02 -6.6024e+05 -7.5702e+04 
 8.0367e+00  1.2296e+02 -2.8457e+05 -3.4053e+04 
 8.0404e+00  1.2296e+02 -7.4471e+04 -1.2975e+04 
 8.0440e+00  1.2296e+02 -9.0810e+03 -3.9356e+03 
 8.0477e+00  1.2296e+02  1.1520e+04 -6.6705e+02 
 8.0514e+00  1.2296e+02  1.8211e+04  2.9740e+02 
 8.0550e+00  1.2296e+02  1.7263e+04  4.9342e+02 
 8.0587e+00  1.2296e+02  1.0402e+04  4.8021e+02 
 8.0624e+00  1.2296e+02  2.4070e+03  4.2647e+02 
 8.0660e+00  1.2296e+02  6.1294e+01  3.7344e+02 
 8.0697e+00  1.2296e+02  4.6470e+03  3.2816e+02 
 8.0734e+00  1.2296e+02  1.2646e+04  2.9031e+02 
 8.0770e+00  1.2296e+02  2.0785e+04  2.5855e+02 
 8.0807e+00  1.2296e+02  2.5262e+04  2.3168e+02 
 8.0843e+00  1.2296e+02  2.4182e+04  2.0875e+02 
 8.0880e+00  1.2296e+02  2.1018e+04  1.8904e+02 
  
 7.9451e+00  1.2301e+02 -1.4914e+04  1.9229e+02 
 7.9488e+00  1.2301e+02 -1.1543e+04  2.1377e+02 
 7.9524e+00  1.2301e+02 -8.9528e+02  2.3901e+02 
 7.9561e+00  1.2301e+02  1.4405e+04  2.6893e+02 
 7.9598e+00  1.2301e+02  2.5219e+04  3.0466e+02 
 7.9634e+00  1.2301e+02  2.6661e+04  3.4732e+02 
 7.9671e+00  1.2301e+02  2.3514e+04  3.9616e+02 
 7.9708e+00  1.2301e+02  2.8843e+04  4.3942e+02 
 7.9744e+00  1.2301e+02  3.0901e+04  4.1799e+02 
 7.9781e+00  1.2301e+02  2.2045e+04  1.0711e+02 
 7.9818e+00  1.2301e+02  1.2634e+04 -1.1949e+03 
 7.9854e+00  1.2301e+02  2.4753e+02 -5.3013e+03 
 7.9891e+00  1.2301e+02 -2.9166e+04 -1.6042e+04 
 7.9928e+00  1.2301e+02 -4.4185e+04 -3.9805e+04 
 7.9964e+00  1.2301e+02  7.1948e+02 -8.4315e+04 
 8.0001e+00  1.2301e+02  1.5659e+05 -1.5434e+05 
 8.0037e+00  1.2301e+02  5.7406e+05 -2.4518e+05 
 8.0074e+00  1.2301e+02  8.4748e+05 -3.3865e+05 
 8.0111e+00  1.2301e+02  4.0911e+05 -4.0715e+05 
 8.0147e+00  1.2301e+02  3.1038e+05 -4.2661e+05 
 8.0184e+00  1.2301e+02  1.6990e+05 -3.8978e+05 
 8.0221e+00  1.2301e+02 -5.2718e+02 -3.1025e+05 
 8.0257e+00  1.2301e+02 -2.5593e+04 -2.1488e+05 
 8.0294e+00  1.2301e+02  3.6060e+04 -1.2933e+05 
 8.0331e+00  1.2301e+02 -1.3413e+05 -6.7498e+04 
 8.0367e+00  1.2301e+02 -2.5351e+05 -3.0363e+04 
 8.0404e+00  1.2301e+02 -1.1303e+05 -1.1569e+04 
 8.0440e+00  1.2301e+02 -4.5603e+04 -3.5090e+03 
 8.0477e+00  1.2301e+02 -2.0112e+04 -5.9475e+02 
 8.0514e+00  1.2301e+02 -1.2229e+04  2.6517e+02 
 8.0550e+00  1.2301e+02 -7.5302e+03  4.3994e+02 
 8.0587e+00  1.2301e+02 -6.6306e+03  4.2817e+02 
 8.0624e+00  1.2301e+02 -7.6111e+03  3.8025e+02 
 8.0660e+00  1.2301e+02 -8.5814e+03  3.3297e+02 
 8.0697e+00  1.2301e+02 -6.6028e+03  2.9259e+02 
 8.0734e+00  1.2301e+02 -3.2322e+03  2.5884e+02 
 8.0770e+00  1.2301e+02 -1.3566e+03  2.3053e+02 
 8.0807e+00  1.2301e+02 -2.6762e+03  2.0657e+02 
 8.0843e+00  1.2301e+02 -6.0325e+03  1.8613e+02 
  
 7.9524e+00  1.2306e+02 -1.1585e+04  1.8049e+02 
 7.9561e+00  1.2306e+02  2.6787e+03  2.0309e+02 
 7.9598e+00  1.2306e+02  1.2963e+04  2.3007e+02 
 7.9634e+00  1.2306e+02  1.7645e+04  2.6228e+02 
 7.9671e+00  1.2306e+02  1.1084e+04  2.9917e+02 
 7.9708e+00  1.2306e+02  3.1622e+03  3.3183e+02 
 7.9744e+00  1.2306e+02  9.4703e+03  3.1566e+02 
 7.9781e+00  1.2306e+02  1.0085e+04  8.0883e+01 
 7.9818e+00  1.2306e+02  7.2584e+03 -9.0234e+02 
 7.9854e+00  1.2306e+02  6.0008e+03 -4.0034e+03 
 7.9891e+00  1.2306e+02 -5.9106e+03 -1.2114e+04 
 7.9928e+00  1.2306e+02 -2.8737e+04 -3.0059e+04 
 7.9964e+00  1.2306e+02 -6.9426e+04 -6.3672e+04 
 8.0001e+00  1.2306e+02 -1.1652e+05 -1.1655e+05 
 8.0037e+00  1.2306e+02  6.6503e+04 -1.8516e+05 
 8.0074e+00  1.2306e+02  8.3329e+05 -2.5574e+05 
 8.0111e+00  1.2306e+02  1.2351e+06 -3.0746e+05 
 8.0147e+00  1.2306e+02  1.2112e+06 -3.2216e+05 
 8.0184e+00  1.2306e+02  9.7790e+05 -2.9435e+05 
 8.0221e+00  1.2306e+02  8.7068e+05 -2.3429e+05 
 8.0257e+00  1.2306e+02  7.7422e+05 -1.6227e+05 
 8.0294e+00  1.2306e+02  7.2821e+05 -9.7670e+04 
 8.0331e+00  1.2306e+02  4.5533e+05 -5.0972e+04 
 8.0367e+00  1.2306e+02  4.1594e+03 -2.2929e+04 
 8.0404e+00  1.2306e+02 -8.3770e+04 -8.7363e+03 
 8.0440e+00  1.2306e+02 -6.1786e+04 -2.6499e+03 
 8.0477e+00  1.2306e+02 -4.5867e+04 -4.4914e+02 
 8.0514e+00  1.2306e+02 -4.0123e+04  2.0025e+02 
 8.0550e+00  1.2306e+02 -3.3067e+04  3.3223e+02 
 8.0587e+00  1.2306e+02 -2.5973e+04  3.2334e+02 
 8.0624e+00  1.2306e+02 -1.9528e+04  2.8715e+02 
 8.0660e+00  1.2306e+02 -1.5934e+04  2.5145e+02 
 8.0697e+00  1.2306e+02 -1.2250e+04  2.2096e+02 
 8.0734e+00  1.2306e+02 -7.8138e+03  1.9547e+02 
 8.0770e+00  1.2306e+02 -5.3649e+03  1.7409e+02 
  
 7.9598e+00  1.2311e+02  7.4982e+03  1.7603e+02 
 7.9634e+00  1.2311e+02  1.5849e+04  2.0068e+02 
 7.9671e+00  1.2311e+02  1.2419e+04  2.2890e+02 
 7.9708e+00  1.2311e+02 -5.4057e+03  2.5389e+02 
 7.9744e+00  1.2311e+02 -1.0486e+04  2.4151e+02 
 7.9781e+00  1.2311e+02 -4.7973e+03  6.1885e+01 
 7.9818e+00  1.2311e+02  2.0865e+03 -6.9040e+02 
 7.9854e+00  1.2311e+02  1.5313e+04 -3.0631e+03 
 7.9891e+00  1.2311e+02  2.8666e+04 -9.2689e+03 
 7.9928e+00  1.2311e+02  1.2005e+04 -2.2999e+04 
 7.9964e+00  1.2311e+02 -8.0005e+04 -4.8716e+04 
 8.0001e+00  1.2311e+02 -2.9994e+05 -8.9174e+04 
 8.0037e+00  1.2311e+02 -6.1967e+05 -1.4167e+05 
 8.0074e+00  1.2311e+02 -4.9546e+05 -1.9567e+05 
 8.0111e+00  1.2311e+02  1.5058e+05 -2.3525e+05 
 8.0147e+00  1.2311e+02  2.7991e+05 -2.4649e+05 
 8.0184e+00  1.2311e+02  3.3577e+05 -2.2521e+05 
 8.0221e+00  1.2311e+02  4.5960e+05 -1.7926e+05 
 8.0257e+00  1.2311e+02  4.2225e+05 -1.2416e+05 
 8.0294e+00  1.2311e+02  3.1430e+05 -7.4729e+04 
 8.0331e+00  1.2311e+02  3.2057e+05 -3.9000e+04 
 8.0367e+00  1.2311e+02  2.0047e+05 -1.7543e+04 
 8.0404e+00  1.2311e+02 -2.2052e+04 -6.6843e+03 
 8.0440e+00  1.2311e+02 -6.1548e+04 -2.0275e+03 
 8.0477e+00  1.2311e+02 -5.8489e+04 -3.4364e+02 
 8.0514e+00  1.2311e+02 -4.9821e+04  1.5321e+02 
 8.0550e+00  1.2311e+02 -4.1751e+04  2.5419e+02 
 8.0587e+00  1.2311e+02 -3.2561e+04  2.4739e+02 
 8.0624e+00  1.2311e+02 -2.3020e+04  2.1971e+02 
 8.0660e+00  1.2311e+02 -1.5565e+04  1.9239e+02 
 8.0697e+00  1.2311e+02 -8.7001e+03  1.6906e+02 
  
 7.9708e+00  1.2315e+02  1.1229e+04  1.9992e+02 
 7.9744e+00  1.2315e+02 -7.7214e+03  1.9017e+02 
 7.9781e+00  1.2315e+02 -5.8574e+03  4.8728e+01 
 7.9818e+00  1.2315e+02  7.4436e+03 -5.4362e+02 
 7.9854e+00  1.2315e+02  2.9673e+04 -2.4119e+03 
 7.9891e+00  1.2315e+02  6.1061e+04 -7.2984e+03 
 7.9928e+00  1.2315e+02  6.9598e+04 -1.8109e+04 
 7.9964e+00  1.2315e+02  2.2729e+04 -3.8359e+04 
 8.0001e+00  1.2315e+02 -1.3051e+05 -7.0216e+04 
 8.0037e+00  1.2315e+02 -5.3852e+05 -1.1155e+05 
 8.0074e+00  1.2315e+02 -1.1852e+06 -1.5407e+05 
 8.0111e+00  1.2315e+02 -1.3024e+06 -1.8523e+05 
 8.0147e+00  1.2315e+02 -1.2643e+06 -1.9409e+05 
 8.0184e+00  1.2315e+02 -1.0468e+06 -1.7733e+05 
 8.0221e+00  1.2315e+02 -8.9179e+05 -1.4115e+05 
 8.0257e+00  1.2315e+02 -8.2445e+05 -9.7760e+04 
 8.0294e+00  1.2315e+02 -8.3230e+05 -5.8841e+04 
 8.0331e+00  1.2315e+02 -5.1299e+05 -3.0708e+04 
 8.0367e+00  1.2315e+02 -1.2238e+04 -1.3814e+04 
 8.0404e+00  1.2315e+02 -1.8300e+04 -5.2632e+03 
 8.0440e+00  1.2315e+02 -5.2425e+04 -1.5965e+03 
 8.0477e+00  1.2315e+02 -4.6753e+04 -2.7059e+02 
 8.0514e+00  1.2315e+02 -3.0757e+04  1.2064e+02 
 8.0550e+00  1.2315e+02 -2.3407e+04  2.0015e+02 
 8.0587e+00  1.2315e+02 -1.7917e+04  1.9480e+02 
  
 7.9891e+00  1.2320e+02  7.4604e+04 -5.8897e+03 
 7.9928e+00  1.2320e+02  1.2391e+05 -1.4614e+04 
 7.9964e+00  1.2320e+02  2.1673e+05 -3.0955e+04 
 8.0001e+00  1.2320e+02  3.8339e+05 -5.6663e+04 
 8.0037e+00  1.2320e+02  5.0841e+05 -9.0017e+04 
 8.0074e+00  1.2320e+02  1.6123e+05 -1.2433e+05 
 8.0111e+00  1.2320e+02 -4.4070e+05 -1.4948e+05 
 8.0147e+00  1.2320e+02 -5.8885e+05 -1.5663e+05 
 8.0184e+00  1.2320e+02 -6.3791e+05 -1.4310e+05 
 8.0221e+00  1.2320e+02 -8.0058e+05 -1.1391e+05 
 8.0257e+00  1.2320e+02 -8.5610e+05 -7.8891e+04 
 8.0294e+00  1.2320e+02 -8.5422e+05 -4.7484e+04 
 8.0331e+00  1.2320e+02 -7.2189e+05 -2.4781e+04 
 8.0367e+00  1.2320e+02 -3.2085e+05 -1.1147e+04 
 8.0404e+00  1.2320e+02 -4.8674e+04 -4.2473e+03 
  
  
   
 7.9891e+00  1.2224e+02  4.2209e+04 -4.8416e+03 
 7.9928e+00  1.2224e+02  3.4840e+04 -1.2013e+04 
 7.9964e+00  1.2224e+02  2.5746e+04 -2.5447e+04 
 8.0001e+00  1.2224e+02  8.7723e+03 -4.6580e+04 
 8.0037e+00  1.2224e+02  4.9482e+03 -7.3999e+04 
 8.0074e+00  1.2224e+02 -3.4792e+03 -1.0221e+05 
 8.0111e+00  1.2224e+02 -3.5143e+04 -1.2288e+05 
 8.0147e+00  1.2224e+02 -5.5093e+04 -1.2875e+05 
 8.0184e+00  1.2224e+02 -6.4482e+04 -1.1764e+05 
 8.0221e+00  1.2224e+02 -6.7570e+04 -9.3637e+04 
 8.0257e+00  1.2224e+02 -5.8388e+04 -6.4852e+04 
 8.0294e+00  1.2224e+02 -4.0660e+04 -3.9034e+04 
 8.0331e+00  1.2224e+02 -2.7122e+04 -2.0371e+04 
 8.0367e+00  1.2224e+02 -7.3790e+02 -9.1637e+03 
 8.0404e+00  1.2224e+02  4.2757e+04 -3.4915e+03 
  
 7.9708e+00  1.2229e+02  5.3666e+03  1.6117e+02 
 7.9744e+00  1.2229e+02  6.5193e+03  1.5332e+02 
 7.9781e+00  1.2229e+02  1.3926e+04  3.9285e+01 
 7.9818e+00  1.2229e+02  2.7248e+04 -4.3827e+02 
 7.9854e+00  1.2229e+02  4.4716e+04 -1.9445e+03 
 7.9891e+00  1.2229e+02  6.1204e+04 -5.8840e+03 
 7.9928e+00  1.2229e+02  4.0435e+04 -1.4600e+04 
 7.9964e+00  1.2229e+02  2.2648e+04 -3.0926e+04 
 8.0001e+00  1.2229e+02 -3.2022e+03 -5.6608e+04 
 8.0037e+00  1.2229e+02 -4.4267e+03 -8.9931e+04 
 8.0074e+00  1.2229e+02  1.0687e+04 -1.2421e+05 
 8.0111e+00  1.2229e+02 -1.6755e+03 -1.4934e+05 
 8.0147e+00  1.2229e+02  2.3783e+03 -1.5647e+05 
 8.0184e+00  1.2229e+02 -1.0123e+04 -1.4297e+05 
 8.0221e+00  1.2229e+02 -1.9692e+04 -1.1380e+05 
 8.0257e+00  1.2229e+02 -1.1545e+04 -7.8815e+04 
 8.0294e+00  1.2229e+02  1.5333e+03 -4.7438e+04 
 8.0331e+00  1.2229e+02  1.3807e+04 -2.4757e+04 
 8.0367e+00  1.2229e+02  4.5571e+04 -1.1137e+04 
 8.0404e+00  1.2229e+02  7.5891e+04 -4.2432e+03 
 8.0440e+00  1.2229e+02  9.7453e+04 -1.2871e+03 
 8.0477e+00  1.2229e+02  1.2158e+05 -2.1815e+02 
 8.0514e+00  1.2229e+02  1.5380e+05  9.7261e+01 
 8.0550e+00  1.2229e+02  1.7329e+05  1.6136e+02 
 8.0587e+00  1.2229e+02  1.7254e+05  1.5705e+02 
  
 7.9598e+00  1.2233e+02 -1.3688e+04  1.3859e+02 
 7.9634e+00  1.2233e+02 -1.7908e+04  1.5800e+02 
 7.9671e+00  1.2233e+02 -1.9115e+04  1.8022e+02 
 7.9708e+00  1.2233e+02 -2.0722e+04  1.9990e+02 
 7.9744e+00  1.2233e+02 -1.7285e+04  1.9015e+02 
 7.9781e+00  1.2233e+02 -6.8583e+03  4.8724e+01 
 7.9818e+00  1.2233e+02  8.0184e+03 -5.4357e+02 
 7.9854e+00  1.2233e+02  2.5751e+04 -2.4117e+03 
 7.9891e+00  1.2233e+02  6.1827e+04 -7.2977e+03 
 7.9928e+00  1.2233e+02  4.9621e+04 -1.8108e+04 
 7.9964e+00  1.2233e+02  3.2635e+04 -3.8356e+04 
 8.0001e+00  1.2233e+02  1.4712e+04 -7.0210e+04 
 8.0037e+00  1.2233e+02  9.0363e+03 -1.1154e+05 
 8.0074e+00  1.2233e+02  1.9817e+04 -1.5406e+05 
 8.0111e+00  1.2233e+02  2.9016e+04 -1.8522e+05 
 8.0147e+00  1.2233e+02  5.3878e+04 -1.9407e+05 
 8.0184e+00  1.2233e+02  4.6036e+04 -1.7732e+05 
 8.0221e+00  1.2233e+02  3.8042e+04 -1.4114e+05 
 8.0257e+00  1.2233e+02  4.7517e+04 -9.7752e+04 
 8.0294e+00  1.2233e+02  6.3012e+04 -5.8836e+04 
 8.0331e+00  1.2233e+02  8.3648e+04 -3.0706e+04 
 8.0367e+00  1.2233e+02  1.1276e+05 -1.3812e+04 
 8.0404e+00  1.2233e+02  1.2060e+05 -5.2628e+03 
 8.0440e+00  1.2233e+02  1.2433e+05 -1.5963e+03 
 8.0477e+00  1.2233e+02  1.3092e+05 -2.7056e+02 
 8.0514e+00  1.2233e+02  1.4506e+05  1.2063e+02 
 8.0550e+00  1.2233e+02  1.6177e+05  2.0014e+02 
 8.0587e+00  1.2233e+02  1.6410e+05  1.9478e+02 
 8.0624e+00  1.2233e+02  1.4807e+05  1.7298e+02 
 8.0660e+00  1.2233e+02  1.1395e+05  1.5147e+02 
 8.0697e+00  1.2233e+02  6.9106e+04  1.3310e+02 
  
 7.9524e+00  1.2238e+02 -7.4994e+02  1.3823e+02 
 7.9561e+00  1.2238e+02 -1.4437e+04  1.5554e+02 
 7.9598e+00  1.2238e+02 -2.5087e+04  1.7620e+02 
 7.9634e+00  1.2238e+02 -3.5006e+04  2.0087e+02 
 7.9671e+00  1.2238e+02 -3.8059e+04  2.2912e+02 
 7.9708e+00  1.2238e+02 -3.7104e+04  2.5414e+02 
 7.9744e+00  1.2238e+02 -3.3123e+04  2.4175e+02 
 7.9781e+00  1.2238e+02 -2.4844e+04  6.1946e+01 
 7.9818e+00  1.2238e+02 -1.5190e+04 -6.9108e+02 
 7.9854e+00  1.2238e+02 -6.2196e+03 -3.0661e+03 
 7.9891e+00  1.2238e+02  2.0068e+04 -9.2781e+03 
 7.9928e+00  1.2238e+02  3.7485e+04 -2.3021e+04 
 7.9964e+00  1.2238e+02  2.7740e+04 -4.8764e+04 
 8.0001e+00  1.2238e+02  1.9241e+04 -8.9262e+04 
 8.0037e+00  1.2238e+02  2.7357e+02 -1.4181e+05 
 8.0074e+00  1.2238e+02 -2.1644e+04 -1.9586e+05 
 8.0111e+00  1.2238e+02 -8.6578e+03 -2.3548e+05 
 8.0147e+00  1.2238e+02  7.3701e+03 -2.4673e+05 
 8.0184e+00  1.2238e+02  1.2470e+04 -2.2543e+05 
 8.0221e+00  1.2238e+02  3.2823e+04 -1.7944e+05 
 8.0257e+00  1.2238e+02  6.5691e+04 -1.2428e+05 
 8.0294e+00  1.2238e+02  9.8844e+04 -7.4802e+04 
 8.0331e+00  1.2238e+02  1.3223e+05 -3.9038e+04 
 8.0367e+00  1.2238e+02  1.5012e+05 -1.7561e+04 
 8.0404e+00  1.2238e+02  1.4675e+05 -6.6909e+03 
 8.0440e+00  1.2238e+02  1.4974e+05 -2.0295e+03 
 8.0477e+00  1.2238e+02  1.5304e+05 -3.4398e+02 
 8.0514e+00  1.2238e+02  1.5141e+05  1.5336e+02 
 8.0550e+00  1.2238e+02  1.5415e+05  2.5444e+02 
 8.0587e+00  1.2238e+02  1.4942e+05  2.4764e+02 
