# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.86402e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.2527e+00  1.2065e+02  7.1503e+04  4.2984e+04 
 7.2563e+00  1.2065e+02  6.1759e+04  3.6529e+04 
 7.2600e+00  1.2065e+02  6.0608e+04  3.1669e+04 
 7.2637e+00  1.2065e+02  6.3495e+04  2.7778e+04 
 7.2673e+00  1.2065e+02  6.4903e+04  2.4570e+04 
 7.2710e+00  1.2065e+02  6.2569e+04  2.1885e+04 
 7.2746e+00  1.2065e+02  5.8829e+04  1.9613e+04 
 7.2783e+00  1.2065e+02  5.4175e+04  1.7673e+04 
 7.2820e+00  1.2065e+02  4.3839e+04  1.6005e+04 
 7.2856e+00  1.2065e+02  2.8710e+04  1.4561e+04 
 7.2893e+00  1.2065e+02  1.4501e+04  1.3302e+04 
 7.2930e+00  1.2065e+02  3.3208e+03  1.2198e+04 
  
 7.1244e+00  1.2070e+02  2.2697e+04  2.7046e+04 
 7.1281e+00  1.2070e+02  2.3746e+04  2.9503e+04 
 7.1318e+00  1.2070e+02  2.3122e+04  3.2309e+04 
 7.1354e+00  1.2070e+02  1.9982e+04  3.5530e+04 
 7.1391e+00  1.2070e+02  1.4705e+04  3.9251e+04 
 7.1427e+00  1.2070e+02  8.4217e+03  4.3581e+04 
 7.1464e+00  1.2070e+02  1.7375e+03  4.8659e+04 
 7.1501e+00  1.2070e+02 -4.7285e+03  5.4665e+04 
 7.1537e+00  1.2070e+02 -1.0202e+04  6.1848e+04 
 7.1574e+00  1.2070e+02 -1.2418e+04  7.0580e+04 
 7.1611e+00  1.2070e+02 -6.9134e+03  8.1536e+04 
 7.1647e+00  1.2070e+02  1.4444e+04  9.6213e+04 
 7.1684e+00  1.2070e+02  5.6075e+04  1.1835e+05 
 7.1721e+00  1.2070e+02  1.1779e+05  1.5724e+05 
 7.1757e+00  1.2070e+02  2.0837e+05  2.3403e+05 
 7.1794e+00  1.2070e+02  3.6581e+05  3.9096e+05 
 7.1830e+00  1.2070e+02  6.6792e+05  6.9919e+05 
 7.1867e+00  1.2070e+02  1.2346e+06  1.2552e+06 
 7.1904e+00  1.2070e+02  2.1906e+06  2.1525e+06 
 7.1940e+00  1.2070e+02  3.5616e+06  3.4245e+06 
 7.1977e+00  1.2070e+02  5.1894e+06  4.9774e+06 
 7.2014e+00  1.2070e+02  6.7387e+06  6.5528e+06 
 7.2050e+00  1.2070e+02  7.8040e+06  7.7556e+06 
 7.2087e+00  1.2070e+02  8.0797e+06  8.1827e+06 
 7.2124e+00  1.2070e+02  7.4991e+06  7.6639e+06 
 7.2160e+00  1.2070e+02  6.2544e+06  6.4038e+06 
 7.2197e+00  1.2070e+02  4.7017e+06  4.8145e+06 
 7.2234e+00  1.2070e+02  3.2126e+06  3.2810e+06 
 7.2270e+00  1.2070e+02  2.0373e+06  2.0450e+06 
 7.2307e+00  1.2070e+02  1.2462e+06  1.1851e+06 
 7.2343e+00  1.2070e+02  7.7254e+05  6.5868e+05 
 7.2380e+00  1.2070e+02  5.0717e+05  3.6974e+05 
 7.2417e+00  1.2070e+02  3.5580e+05  2.2359e+05 
 7.2453e+00  1.2070e+02  2.6181e+05  1.5209e+05 
 7.2490e+00  1.2070e+02  2.0052e+05  1.1559e+05 
 7.2527e+00  1.2070e+02  1.6026e+05  9.4489e+04 
 7.2563e+00  1.2070e+02  1.3386e+05  8.0301e+04 
 7.2600e+00  1.2070e+02  1.1750e+05  6.9616e+04 
 7.2637e+00  1.2070e+02  1.0837e+05  6.1063e+04 
 7.2673e+00  1.2070e+02  1.0430e+05  5.4012e+04 
 7.2710e+00  1.2070e+02  1.0300e+05  4.8109e+04 
 7.2746e+00  1.2070e+02  1.0166e+05  4.3114e+04 
 7.2783e+00  1.2070e+02  9.5549e+04  3.8851e+04 
 7.2820e+00  1.2070e+02  8.0126e+04  3.5184e+04 
 7.2856e+00  1.2070e+02  5.8493e+04  3.2009e+04 
 7.2893e+00  1.2070e+02  3.6995e+04  2.9241e+04 
 7.2930e+00  1.2070e+02  1.9045e+04  2.6815e+04 
  
 7.1244e+00  1.2074e+02  1.9448e+04  3.4263e+04 
 7.1281e+00  1.2074e+02  2.5654e+04  3.7376e+04 
 7.1318e+00  1.2074e+02  3.0527e+04  4.0930e+04 
 7.1354e+00  1.2074e+02  3.0831e+04  4.5010e+04 
 7.1391e+00  1.2074e+02  2.3440e+04  4.9725e+04 
 7.1427e+00  1.2074e+02  7.9736e+03  5.5211e+04 
 7.1464e+00  1.2074e+02 -1.4023e+04  6.1643e+04 
 7.1501e+00  1.2074e+02 -3.8766e+04  6.9252e+04 
 7.1537e+00  1.2074e+02 -6.0949e+04  7.8352e+04 
 7.1574e+00  1.2074e+02 -7.0935e+04  8.9414e+04 
 7.1611e+00  1.2074e+02 -6.1364e+04  1.0329e+05 
 7.1647e+00  1.2074e+02 -2.8927e+04  1.2189e+05 
 7.1684e+00  1.2074e+02  2.5735e+04  1.4993e+05 
 7.1721e+00  1.2074e+02  9.9394e+04  1.9920e+05 
 7.1757e+00  1.2074e+02  2.0012e+05  2.9648e+05 
 7.1794e+00  1.2074e+02  3.6980e+05  4.9528e+05 
 7.1830e+00  1.2074e+02  7.1653e+05  8.8577e+05 
 7.1867e+00  1.2074e+02  1.4049e+06  1.5902e+06 
 7.1904e+00  1.2074e+02  2.5896e+06  2.7269e+06 
 7.1940e+00  1.2074e+02  4.3050e+06  4.3383e+06 
 7.1977e+00  1.2074e+02  6.3675e+06  6.3056e+06 
 7.2014e+00  1.2074e+02  8.3695e+06  8.3013e+06 
 7.2050e+00  1.2074e+02  9.7984e+06  9.8251e+06 
 7.2087e+00  1.2074e+02  1.0245e+07  1.0366e+07 
 7.2124e+00  1.2074e+02  9.5935e+06  9.7089e+06 
 7.2160e+00  1.2074e+02  8.0624e+06  8.1127e+06 
 7.2197e+00  1.2074e+02  6.0995e+06  6.0993e+06 
 7.2234e+00  1.2074e+02  4.1854e+06  4.1565e+06 
 7.2270e+00  1.2074e+02  2.6532e+06  2.5908e+06 
 7.2307e+00  1.2074e+02  1.6114e+06  1.5014e+06 
 7.2343e+00  1.2074e+02  9.9057e+05  8.3444e+05 
 7.2380e+00  1.2074e+02  6.4831e+05  4.6841e+05 
 7.2417e+00  1.2074e+02  4.5696e+05  2.8326e+05 
 7.2453e+00  1.2074e+02  3.3941e+05  1.9268e+05 
 7.2490e+00  1.2074e+02  2.5974e+05  1.4643e+05 
 7.2527e+00  1.2074e+02  2.0455e+05  1.1970e+05 
 7.2563e+00  1.2074e+02  1.6730e+05  1.0173e+05 
 7.2600e+00  1.2074e+02  1.4164e+05  8.8193e+04 
 7.2637e+00  1.2074e+02  1.2471e+05  7.7357e+04 
 7.2673e+00  1.2074e+02  1.1724e+05  6.8425e+04 
 7.2710e+00  1.2074e+02  1.1714e+05  6.0947e+04 
 7.2746e+00  1.2074e+02  1.1647e+05  5.4619e+04 
 7.2783e+00  1.2074e+02  1.0827e+05  4.9218e+04 
 7.2820e+00  1.2074e+02  9.2641e+04  4.4573e+04 
 7.2856e+00  1.2074e+02  7.2564e+04  4.0550e+04 
 7.2893e+00  1.2074e+02  5.1243e+04  3.7044e+04 
 7.2930e+00  1.2074e+02  3.2262e+04  3.3971e+04 
  
 7.1244e+00  1.2079e+02  9.4585e+03  2.6456e+04 
 7.1281e+00  1.2079e+02  1.9565e+04  2.8860e+04 
 7.1318e+00  1.2079e+02  2.8541e+04  3.1605e+04 
 7.1354e+00  1.2079e+02  3.2278e+04  3.4755e+04 
 7.1391e+00  1.2079e+02  2.5879e+04  3.8396e+04 
 7.1427e+00  1.2079e+02  7.5726e+03  4.2631e+04 
 7.1464e+00  1.2079e+02 -2.0510e+04  4.7598e+04 
 7.1501e+00  1.2079e+02 -5.2988e+04  5.3474e+04 
 7.1537e+00  1.2079e+02 -8.2577e+04  6.0500e+04 
 7.1574e+00  1.2079e+02 -9.9129e+04  6.9042e+04 
 7.1611e+00  1.2079e+02 -9.3941e+04  7.9759e+04 
 7.1647e+00  1.2079e+02 -6.4156e+04  9.4116e+04 
 7.1684e+00  1.2079e+02 -1.2903e+04  1.1577e+05 
 7.1721e+00  1.2079e+02  5.3071e+04  1.5381e+05 
 7.1757e+00  1.2079e+02  1.3167e+05  2.2893e+05 
 7.1794e+00  1.2079e+02  2.4616e+05  3.8244e+05 
 7.1830e+00  1.2079e+02  4.8529e+05  6.8395e+05 
 7.1867e+00  1.2079e+02  9.9278e+05  1.2279e+06 
 7.1904e+00  1.2079e+02  1.8956e+06  2.1056e+06 
 7.1940e+00  1.2079e+02  3.2245e+06  3.3499e+06 
 7.1977e+00  1.2079e+02  4.8448e+06  4.8689e+06 
 7.2014e+00  1.2079e+02  6.4438e+06  6.4099e+06 
 7.2050e+00  1.2079e+02  7.6197e+06  7.5865e+06 
 7.2087e+00  1.2079e+02  8.0376e+06  8.0043e+06 
 7.2124e+00  1.2079e+02  7.5806e+06  7.4968e+06 
 7.2160e+00  1.2079e+02  6.4034e+06  6.2642e+06 
 7.2197e+00  1.2079e+02  4.8592e+06  4.7096e+06 
 7.2234e+00  1.2079e+02  3.3357e+06  3.2095e+06 
 7.2270e+00  1.2079e+02  2.1076e+06  2.0005e+06 
 7.2307e+00  1.2079e+02  1.2763e+06  1.1593e+06 
 7.2343e+00  1.2079e+02  7.9534e+05  6.4432e+05 
 7.2380e+00  1.2079e+02  5.4047e+05  3.6168e+05 
 7.2417e+00  1.2079e+02  3.9788e+05  2.1872e+05 
 7.2453e+00  1.2079e+02  3.0306e+05  1.4878e+05 
 7.2490e+00  1.2079e+02  2.3117e+05  1.1307e+05 
 7.2527e+00  1.2079e+02  1.7825e+05  9.2430e+04 
 7.2563e+00  1.2079e+02  1.4267e+05  7.8551e+04 
 7.2600e+00  1.2079e+02  1.1818e+05  6.8099e+04 
 7.2637e+00  1.2079e+02  1.0118e+05  5.9732e+04 
 7.2673e+00  1.2079e+02  9.2690e+04  5.2835e+04 
 7.2710e+00  1.2079e+02  9.1611e+04  4.7061e+04 
 7.2746e+00  1.2079e+02  9.0528e+04  4.2175e+04 
 7.2783e+00  1.2079e+02  8.3990e+04  3.8004e+04 
 7.2820e+00  1.2079e+02  7.4006e+04  3.4417e+04 
 7.2856e+00  1.2079e+02  6.1475e+04  3.1311e+04 
 7.2893e+00  1.2079e+02  4.6708e+04  2.8604e+04 
 7.2930e+00  1.2079e+02  3.2689e+04  2.6231e+04 
  
 7.1244e+00  1.2084e+02  3.0094e+03  1.1727e+04 
 7.1281e+00  1.2084e+02  1.3502e+04  1.2793e+04 
 7.1318e+00  1.2084e+02  2.3430e+04  1.4009e+04 
 7.1354e+00  1.2084e+02  2.9280e+04  1.5406e+04 
 7.1391e+00  1.2084e+02  2.6843e+04  1.7019e+04 
 7.1427e+00  1.2084e+02  1.3686e+04  1.8897e+04 
 7.1464e+00  1.2084e+02 -8.5151e+03  2.1099e+04 
 7.1501e+00  1.2084e+02 -3.5184e+04  2.3703e+04 
 7.1537e+00  1.2084e+02 -6.0071e+04  2.6818e+04 
 7.1574e+00  1.2084e+02 -7.8531e+04  3.0604e+04 
 7.1611e+00  1.2084e+02 -8.4499e+04  3.5354e+04 
 7.1647e+00  1.2084e+02 -7.1101e+04  4.1718e+04 
 7.1684e+00  1.2084e+02 -3.8041e+04  5.1318e+04 
 7.1721e+00  1.2084e+02  6.7538e+03  6.8179e+04 
 7.1757e+00  1.2084e+02  5.2871e+04  1.0148e+05 
 7.1794e+00  1.2084e+02  1.0613e+05  1.6952e+05 
 7.1830e+00  1.2084e+02  2.0470e+05  3.0317e+05 
 7.1867e+00  1.2084e+02  4.1578e+05  5.4427e+05 
 7.1904e+00  1.2084e+02  8.0420e+05  9.3335e+05 
 7.1940e+00  1.2084e+02  1.3910e+06  1.4849e+06 
 7.1977e+00  1.2084e+02  2.1197e+06  2.1582e+06 
 7.2014e+00  1.2084e+02  2.8504e+06  2.8413e+06 
 7.2050e+00  1.2084e+02  3.4016e+06  3.3629e+06 
 7.2087e+00  1.2084e+02  3.6194e+06  3.5480e+06 
 7.2124e+00  1.2084e+02  3.4386e+06  3.3231e+06 
 7.2160e+00  1.2084e+02  2.9201e+06  2.7767e+06 
 7.2197e+00  1.2084e+02  2.2229e+06  2.0876e+06 
 7.2234e+00  1.2084e+02  1.5267e+06  1.4227e+06 
 7.2270e+00  1.2084e+02  9.6339e+05  8.8674e+05 
 7.2307e+00  1.2084e+02  5.8847e+05  5.1388e+05 
 7.2343e+00  1.2084e+02  3.8355e+05  2.8561e+05 
 7.2380e+00  1.2084e+02  2.8540e+05  1.6032e+05 
 7.2417e+00  1.2084e+02  2.3234e+05  9.6950e+04 
 7.2453e+00  1.2084e+02  1.8982e+05  6.5949e+04 
 7.2490e+00  1.2084e+02  1.4985e+05  5.0119e+04 
 7.2527e+00  1.2084e+02  1.1611e+05  4.0971e+04 
 7.2563e+00  1.2084e+02  9.1051e+04  3.4819e+04 
 7.2600e+00  1.2084e+02  7.3241e+04  3.0186e+04 
 7.2637e+00  1.2084e+02  6.0545e+04  2.6477e+04 
 7.2673e+00  1.2084e+02  5.2395e+04  2.3420e+04 
 7.2710e+00  1.2084e+02  4.8396e+04  2.0860e+04 
 7.2746e+00  1.2084e+02  4.6553e+04  1.8695e+04 
 7.2783e+00  1.2084e+02  4.4502e+04  1.6846e+04 
 7.2820e+00  1.2084e+02  4.1525e+04  1.5256e+04 
 7.2856e+00  1.2084e+02  3.6989e+04  1.3879e+04 
 7.2893e+00  1.2084e+02  3.0993e+04  1.2679e+04 
 7.2930e+00  1.2084e+02  2.5452e+04  1.1627e+04 
  
 7.1281e+00  1.2089e+02  7.4431e+03  2.7696e+03 
 7.1318e+00  1.2089e+02  1.5247e+04  3.0330e+03 
 7.1354e+00  1.2089e+02  2.1612e+04  3.3353e+03 
 7.1391e+00  1.2089e+02  2.4428e+04  3.6847e+03 
 7.1427e+00  1.2089e+02  2.1372e+04  4.0912e+03 
 7.1464e+00  1.2089e+02  1.2359e+04  4.5679e+03 
 7.1501e+00  1.2089e+02 -1.0829e+03  5.1317e+03 
 7.1537e+00  1.2089e+02 -1.6165e+04  5.8060e+03 
 7.1574e+00  1.2089e+02 -3.2891e+04  6.6257e+03 
 7.1611e+00  1.2089e+02 -4.8332e+04  7.6542e+03 
 7.1647e+00  1.2089e+02 -5.4065e+04  9.0320e+03 
 7.1684e+00  1.2089e+02 -4.4009e+04  1.1110e+04 
 7.1721e+00  1.2089e+02 -2.2841e+04  1.4761e+04 
 7.1757e+00  1.2089e+02 -8.4786e+01  2.1970e+04 
 7.1794e+00  1.2089e+02  2.4597e+04  3.6701e+04 
 7.1830e+00  1.2089e+02  5.1887e+04  6.5636e+04 
 7.1867e+00  1.2089e+02  8.5314e+04  1.1783e+05 
 7.1904e+00  1.2089e+02  1.4024e+05  2.0207e+05 
 7.1940e+00  1.2089e+02  2.2849e+05  3.2148e+05 
 7.1977e+00  1.2089e+02  3.4313e+05  4.6726e+05 
 7.2014e+00  1.2089e+02  4.5972e+05  6.1514e+05 
 7.2050e+00  1.2089e+02  5.4788e+05  7.2805e+05 
 7.2087e+00  1.2089e+02  5.8550e+05  7.6815e+05 
 7.2124e+00  1.2089e+02  5.6153e+05  7.1945e+05 
 7.2160e+00  1.2089e+02  4.8340e+05  6.0116e+05 
 7.2197e+00  1.2089e+02  3.7305e+05  4.5196e+05 
 7.2234e+00  1.2089e+02  2.5880e+05  3.0800e+05 
 7.2270e+00  1.2089e+02  1.6567e+05  1.9198e+05 
 7.2307e+00  1.2089e+02  1.0607e+05  1.1125e+05 
 7.2343e+00  1.2089e+02  7.7331e+04  6.1833e+04 
 7.2380e+00  1.2089e+02  7.1120e+04  3.4709e+04 
 7.2417e+00  1.2089e+02  7.4495e+04  2.0990e+04 
 7.2453e+00  1.2089e+02  7.5061e+04  1.4278e+04 
 7.2490e+00  1.2089e+02  6.9499e+04  1.0851e+04 
 7.2527e+00  1.2089e+02  5.8628e+04  8.8702e+03 
 7.2563e+00  1.2089e+02  4.4735e+04  7.5382e+03 
 7.2600e+00  1.2089e+02  3.2133e+04  6.5352e+03 
 7.2637e+00  1.2089e+02  2.2842e+04  5.7323e+03 
 7.2673e+00  1.2089e+02  1.5468e+04  5.0704e+03 
 7.2710e+00  1.2089e+02  9.3133e+03  4.5163e+03 
 7.2746e+00  1.2089e+02  6.5974e+03  4.0474e+03 
 7.2783e+00  1.2089e+02  7.2004e+03  3.6471e+03 
 7.2820e+00  1.2089e+02  7.5486e+03  3.3029e+03 
 7.2856e+00  1.2089e+02  7.2812e+03  3.0048e+03 
 7.2893e+00  1.2089e+02  8.0926e+03  2.7450e+03 
  
 7.1318e+00  1.2094e+02  1.4999e+04 -2.1468e+02 
 7.1354e+00  1.2094e+02  2.0832e+04 -2.3608e+02 
 7.1391e+00  1.2094e+02  2.7760e+04 -2.6080e+02 
 7.1427e+00  1.2094e+02  3.3902e+04 -2.8958e+02 
 7.1464e+00  1.2094e+02  3.6839e+04 -3.2331e+02 
 7.1501e+00  1.2094e+02  3.4460e+04 -3.6322e+02 
 7.1537e+00  1.2094e+02  2.5724e+04 -4.1095e+02 
 7.1574e+00  1.2094e+02  1.1223e+04 -4.6897e+02 
 7.1611e+00  1.2094e+02 -5.4092e+03 -5.4177e+02 
 7.1647e+00  1.2094e+02 -1.9746e+04 -6.3929e+02 
 7.1684e+00  1.2094e+02 -2.5320e+04 -7.8639e+02 
 7.1721e+00  1.2094e+02 -2.1204e+04 -1.0448e+03 
 7.1757e+00  1.2094e+02 -1.0439e+04 -1.5550e+03 
 7.1794e+00  1.2094e+02  4.9792e+03 -2.5977e+03 
 7.1830e+00  1.2094e+02  1.6264e+04 -4.6458e+03 
 7.1867e+00  1.2094e+02  1.3276e+04 -8.3403e+03 
 7.1904e+00  1.2094e+02 -5.1203e+03 -1.4303e+04 
 7.1940e+00  1.2094e+02 -3.4081e+04 -2.2754e+04 
 7.1977e+00  1.2094e+02 -6.9594e+04 -3.3073e+04 
 7.2014e+00  1.2094e+02 -1.0664e+05 -4.3540e+04 
 7.2050e+00  1.2094e+02 -1.3888e+05 -5.1532e+04 
 7.2087e+00  1.2094e+02 -1.5767e+05 -5.4370e+04 
 7.2124e+00  1.2094e+02 -1.5442e+05 -5.0923e+04 
 7.2160e+00  1.2094e+02 -1.2995e+05 -4.2550e+04 
 7.2197e+00  1.2094e+02 -9.6158e+04 -3.1990e+04 
 7.2234e+00  1.2094e+02 -6.3766e+04 -2.1801e+04 
 7.2270e+00  1.2094e+02 -3.8295e+04 -1.3588e+04 
 7.2307e+00  1.2094e+02 -2.3136e+04 -7.8746e+03 
 7.2343e+00  1.2094e+02 -1.7417e+04 -4.3766e+03 
 7.2380e+00  1.2094e+02 -1.1337e+04 -2.4567e+03 
 7.2417e+00  1.2094e+02  1.2544e+03 -1.4857e+03 
 7.2453e+00  1.2094e+02  1.7203e+04 -1.0106e+03 
 7.2490e+00  1.2094e+02  2.9758e+04 -7.6802e+02 
 7.2527e+00  1.2094e+02  3.3096e+04 -6.2784e+02 
 7.2563e+00  1.2094e+02  2.6818e+04 -5.3356e+02 
 7.2600e+00  1.2094e+02  1.6780e+04 -4.6256e+02 
 7.2637e+00  1.2094e+02  8.5027e+03 -4.0573e+02 
 7.2673e+00  1.2094e+02  2.1976e+03 -3.5889e+02 
 7.2710e+00  1.2094e+02 -3.3116e+03 -3.1966e+02 
 7.2746e+00  1.2094e+02 -6.5560e+03 -2.8647e+02 
 7.2783e+00  1.2094e+02 -7.2526e+03 -2.5815e+02 
 7.2820e+00  1.2094e+02 -8.0660e+03 -2.3378e+02 
 7.2856e+00  1.2094e+02 -7.9907e+03 -2.1268e+02 
  
 7.1354e+00  1.2098e+02  2.1628e+04 -6.3556e+02 
 7.1391e+00  1.2098e+02  2.9577e+04 -7.0214e+02 
 7.1427e+00  1.2098e+02  3.8977e+04 -7.7960e+02 
 7.1464e+00  1.2098e+02  4.6085e+04 -8.7043e+02 
 7.1501e+00  1.2098e+02  4.7058e+04 -9.7787e+02 
 7.1537e+00  1.2098e+02  3.9529e+04 -1.1064e+03 
 7.1574e+00  1.2098e+02  2.7583e+04 -1.2626e+03 
 7.1611e+00  1.2098e+02  1.7213e+04 -1.4585e+03 
 7.1647e+00  1.2098e+02  8.3263e+03 -1.7211e+03 
 7.1684e+00  1.2098e+02  5.3807e+02 -2.1171e+03 
 7.1721e+00  1.2098e+02 -2.7478e+03 -2.8127e+03 
 7.1757e+00  1.2098e+02  2.4085e+02 -4.1865e+03 
 7.1794e+00  1.2098e+02  4.1284e+03 -6.9936e+03 
 7.1830e+00  1.2098e+02  4.6510e+03 -1.2507e+04 
 7.1867e+00  1.2098e+02  2.5916e+03 -2.2454e+04 
 7.1904e+00  1.2098e+02 -2.0276e+03 -3.8505e+04 
 7.1940e+00  1.2098e+02 -9.1584e+03 -6.1259e+04 
 7.1977e+00  1.2098e+02 -1.7684e+04 -8.9038e+04 
 7.2014e+00  1.2098e+02 -2.5850e+04 -1.1722e+05 
 7.2050e+00  1.2098e+02 -3.3417e+04 -1.3873e+05 
 7.2087e+00  1.2098e+02 -4.1473e+04 -1.4637e+05 
 7.2124e+00  1.2098e+02 -4.5699e+04 -1.3709e+05 
 7.2160e+00  1.2098e+02 -4.3798e+04 -1.1455e+05 
 7.2197e+00  1.2098e+02 -3.7917e+04 -8.6124e+04 
 7.2234e+00  1.2098e+02 -3.0340e+04 -5.8691e+04 
 7.2270e+00  1.2098e+02 -2.3335e+04 -3.6582e+04 
 7.2307e+00  1.2098e+02 -1.9403e+04 -2.1200e+04 
 7.2343e+00  1.2098e+02 -1.8094e+04 -1.1783e+04 
 7.2380e+00  1.2098e+02 -1.5781e+04 -6.6141e+03 
 7.2417e+00  1.2098e+02 -8.5050e+03 -3.9997e+03 
 7.2453e+00  1.2098e+02  4.4041e+03 -2.7207e+03 
 7.2490e+00  1.2098e+02  1.7029e+04 -2.0677e+03 
 7.2527e+00  1.2098e+02  2.3019e+04 -1.6903e+03 
 7.2563e+00  1.2098e+02  2.0806e+04 -1.4364e+03 
 7.2600e+00  1.2098e+02  1.3371e+04 -1.2453e+03 
 7.2637e+00  1.2098e+02  5.8334e+03 -1.0923e+03 
 7.2673e+00  1.2098e+02  9.8746e+02 -9.6619e+02 
 7.2710e+00  1.2098e+02 -1.8350e+03 -8.6060e+02 
 7.2746e+00  1.2098e+02 -4.6305e+03 -7.7124e+02 
 7.2783e+00  1.2098e+02 -8.0593e+03 -6.9498e+02 
 7.2820e+00  1.2098e+02 -1.1338e+04 -6.2939e+02 
  
 7.1391e+00  1.2103e+02  2.5031e+04 -5.6178e+02 
 7.1427e+00  1.2103e+02  3.0701e+04 -6.2376e+02 
 7.1464e+00  1.2103e+02  3.3643e+04 -6.9643e+02 
 7.1501e+00  1.2103e+02  3.1701e+04 -7.8239e+02 
 7.1537e+00  1.2103e+02  2.4828e+04 -8.8520e+02 
 7.1574e+00  1.2103e+02  1.8409e+04 -1.0102e+03 
 7.1611e+00  1.2103e+02  1.6800e+04 -1.1670e+03 
 7.1647e+00  1.2103e+02  1.9232e+04 -1.3770e+03 
 7.1684e+00  1.2103e+02  1.8798e+04 -1.6939e+03 
 7.1721e+00  1.2103e+02  1.5331e+04 -2.2505e+03 
 7.1757e+00  1.2103e+02  1.0900e+04 -3.3496e+03 
 7.1794e+00  1.2103e+02  1.4135e+03 -5.5955e+03 
 7.1830e+00  1.2103e+02 -1.1119e+04 -1.0007e+04 
 7.1867e+00  1.2103e+02 -2.1023e+04 -1.7965e+04 
 7.1904e+00  1.2103e+02 -2.7615e+04 -3.0808e+04 
 7.1940e+00  1.2103e+02 -3.3569e+04 -4.9013e+04 
 7.1977e+00  1.2103e+02 -3.9494e+04 -7.1239e+04 
 7.2014e+00  1.2103e+02 -4.4385e+04 -9.3786e+04 
 7.2050e+00  1.2103e+02 -4.7584e+04 -1.1100e+05 
 7.2087e+00  1.2103e+02 -5.0499e+04 -1.1711e+05 
 7.2124e+00  1.2103e+02 -5.3292e+04 -1.0969e+05 
 7.2160e+00  1.2103e+02 -5.4789e+04 -9.1654e+04 
 7.2197e+00  1.2103e+02 -5.2544e+04 -6.8908e+04 
 7.2234e+00  1.2103e+02 -4.6122e+04 -4.6959e+04 
 7.2270e+00  1.2103e+02 -3.7192e+04 -2.9270e+04 
 7.2307e+00  1.2103e+02 -2.6844e+04 -1.6962e+04 
 7.2343e+00  1.2103e+02 -1.5215e+04 -9.4273e+03 
 7.2380e+00  1.2103e+02 -5.3128e+03 -5.2919e+03 
 7.2417e+00  1.2103e+02  1.5072e+03 -3.2001e+03 
 7.2453e+00  1.2103e+02  7.0596e+03 -2.1768e+03 
 7.2490e+00  1.2103e+02  1.0944e+04 -1.6543e+03 
 7.2527e+00  1.2103e+02  1.2288e+04 -1.3524e+03 
 7.2563e+00  1.2103e+02  1.1040e+04 -1.1493e+03 
 7.2600e+00  1.2103e+02  6.9014e+03 -9.9638e+02 
 7.2637e+00  1.2103e+02  1.4228e+03 -8.7396e+02 
 7.2673e+00  1.2103e+02 -1.8060e+03 -7.7305e+02 
 7.2710e+00  1.2103e+02 -2.1995e+03 -6.8856e+02 
 7.2746e+00  1.2103e+02 -3.5014e+03 -6.1707e+02 
 7.2783e+00  1.2103e+02 -7.3489e+03 -5.5605e+02 
  
 7.1464e+00  1.2108e+02  1.3254e+04 -5.2638e+02 
 7.1501e+00  1.2108e+02  7.4580e+03 -5.9135e+02 
 7.1537e+00  1.2108e+02  4.4042e+03 -6.6906e+02 
 7.1574e+00  1.2108e+02  6.7007e+03 -7.6352e+02 
 7.1611e+00  1.2108e+02  1.2811e+04 -8.8204e+02 
 7.1647e+00  1.2108e+02  2.2385e+04 -1.0408e+03 
 7.1684e+00  1.2108e+02  2.9375e+04 -1.2803e+03 
 7.1721e+00  1.2108e+02  2.7942e+04 -1.7010e+03 
 7.1757e+00  1.2108e+02  1.7754e+04 -2.5317e+03 
 7.1794e+00  1.2108e+02  1.2813e+03 -4.2293e+03 
 7.1830e+00  1.2108e+02 -1.5034e+04 -7.5637e+03 
 7.1867e+00  1.2108e+02 -2.7510e+04 -1.3579e+04 
 7.1904e+00  1.2108e+02 -3.7272e+04 -2.3286e+04 
 7.1940e+00  1.2108e+02 -4.8157e+04 -3.7046e+04 
 7.1977e+00  1.2108e+02 -6.2216e+04 -5.3845e+04 
 7.2014e+00  1.2108e+02 -7.8580e+04 -7.0886e+04 
 7.2050e+00  1.2108e+02 -9.3427e+04 -8.3898e+04 
 7.2087e+00  1.2108e+02 -1.0220e+05 -8.8518e+04 
 7.2124e+00  1.2108e+02 -1.0401e+05 -8.2906e+04 
 7.2160e+00  1.2108e+02 -9.8720e+04 -6.9275e+04 
 7.2197e+00  1.2108e+02 -8.5489e+04 -5.2083e+04 
 7.2234e+00  1.2108e+02 -6.6716e+04 -3.5493e+04 
 7.2270e+00  1.2108e+02 -4.6265e+04 -2.2123e+04 
 7.2307e+00  1.2108e+02 -2.6047e+04 -1.2820e+04 
 7.2343e+00  1.2108e+02 -7.0290e+03 -7.1254e+03 
 7.2380e+00  1.2108e+02  7.3168e+03 -3.9998e+03 
 7.2417e+00  1.2108e+02  1.4197e+04 -2.4188e+03 
 7.2453e+00  1.2108e+02  1.3942e+04 -1.6453e+03 
 7.2490e+00  1.2108e+02  9.6425e+03 -1.2504e+03 
 7.2527e+00  1.2108e+02  5.0833e+03 -1.0222e+03 
 7.2563e+00  1.2108e+02  2.1564e+03 -8.6868e+02 
 7.2600e+00  1.2108e+02 -2.0941e+02 -7.5309e+02 
