# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  6.76245e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.1613e+00  1.2286e+02  1.5090e+05 -8.0381e+02 
 8.1649e+00  1.2286e+02  1.6478e+05  3.7332e+02 
 8.1686e+00  1.2286e+02  1.7541e+05  6.8852e+02 
 8.1723e+00  1.2286e+02  1.7934e+05  6.9866e+02 
 8.1759e+00  1.2286e+02  1.7416e+05  6.2733e+02 
  
 8.0770e+00  1.2291e+02  1.3153e+05  5.2083e+02 
 8.0807e+00  1.2291e+02  1.4250e+05  5.9332e+02 
 8.0843e+00  1.2291e+02  1.3292e+05  6.8020e+02 
 8.0880e+00  1.2291e+02  1.1015e+05  7.8006e+02 
 8.0917e+00  1.2291e+02  8.7475e+04  8.7401e+02 
 8.0953e+00  1.2291e+02  7.8074e+04  8.8230e+02 
 8.0990e+00  1.2291e+02  8.8823e+04  5.5419e+02 
 8.1027e+00  1.2291e+02  1.2206e+05 -7.4942e+02 
 8.1063e+00  1.2291e+02  1.7438e+05 -4.3581e+03 
 8.1100e+00  1.2291e+02  1.8207e+05 -1.2470e+04 
 8.1137e+00  1.2291e+02  1.6392e+05 -2.7760e+04 
 8.1173e+00  1.2291e+02  1.2085e+05 -5.1979e+04 
 8.1210e+00  1.2291e+02  5.2816e+04 -8.3805e+04 
 8.1246e+00  1.2291e+02 -3.2052e+04 -1.1738e+05 
 8.1283e+00  1.2291e+02 -1.2459e+05 -1.4353e+05 
 8.1320e+00  1.2291e+02 -1.6712e+05 -1.5407e+05 
 8.1356e+00  1.2291e+02 -1.8162e+05 -1.4567e+05 
 8.1393e+00  1.2291e+02 -1.7343e+05 -1.2096e+05 
 8.1430e+00  1.2291e+02 -1.4226e+05 -8.7753e+04 
 8.1466e+00  1.2291e+02 -9.5209e+04 -5.5338e+04 
 8.1503e+00  1.2291e+02 -3.3923e+04 -3.0092e+04 
 8.1540e+00  1.2291e+02  1.1071e+05 -1.3822e+04 
 8.1576e+00  1.2291e+02  8.4029e+04 -5.0157e+03 
 8.1613e+00  1.2291e+02  7.5672e+04 -1.0147e+03 
 8.1649e+00  1.2291e+02  9.2927e+04  4.7128e+02 
 8.1686e+00  1.2291e+02  1.1529e+05  8.6917e+02 
 8.1723e+00  1.2291e+02  1.3814e+05  8.8198e+02 
 8.1759e+00  1.2291e+02  1.5590e+05  7.9194e+02 
 8.1796e+00  1.2291e+02  1.6132e+05  6.9120e+02 
 8.1833e+00  1.2291e+02  1.4775e+05  6.0260e+02 
 8.1869e+00  1.2291e+02  1.5107e+05  5.2854e+02 
  
 8.0697e+00  1.2296e+02  3.2339e+04  5.3287e+02 
 8.0734e+00  1.2296e+02  5.2772e+04  5.9859e+02 
 8.0770e+00  1.2296e+02  7.2610e+04  6.7699e+02 
 8.0807e+00  1.2296e+02  7.8975e+04  7.7121e+02 
 8.0843e+00  1.2296e+02  7.1840e+04  8.8414e+02 
 8.0880e+00  1.2296e+02  5.8562e+04  1.0139e+03 
 8.0917e+00  1.2296e+02  4.7796e+04  1.1361e+03 
 8.0953e+00  1.2296e+02  4.8366e+04  1.1468e+03 
 8.0990e+00  1.2296e+02  6.5047e+04  7.2035e+02 
 8.1027e+00  1.2296e+02  9.7351e+04 -9.7411e+02 
 8.1063e+00  1.2296e+02  1.5916e+05 -5.6647e+03 
 8.1100e+00  1.2296e+02  2.0617e+05 -1.6209e+04 
 8.1137e+00  1.2296e+02  2.0232e+05 -3.6083e+04 
 8.1173e+00  1.2296e+02  1.5911e+05 -6.7563e+04 
 8.1210e+00  1.2296e+02  8.3176e+04 -1.0893e+05 
 8.1246e+00  1.2296e+02 -1.0353e+04 -1.5257e+05 
 8.1283e+00  1.2296e+02 -9.3292e+04 -1.8657e+05 
 8.1320e+00  1.2296e+02 -1.4085e+05 -2.0027e+05 
 8.1356e+00  1.2296e+02 -1.7692e+05 -1.8934e+05 
 8.1393e+00  1.2296e+02 -1.7108e+05 -1.5723e+05 
 8.1430e+00  1.2296e+02 -1.3132e+05 -1.1406e+05 
 8.1466e+00  1.2296e+02 -6.8108e+04 -7.1929e+04 
 8.1503e+00  1.2296e+02  2.0815e+04 -3.9114e+04 
 8.1540e+00  1.2296e+02  1.0026e+05 -1.7966e+04 
 8.1576e+00  1.2296e+02  1.1160e+04 -6.5196e+03 
 8.1613e+00  1.2296e+02  1.9570e+04 -1.3189e+03 
 8.1649e+00  1.2296e+02  3.7973e+04  6.1258e+02 
 8.1686e+00  1.2296e+02  6.1437e+04  1.1298e+03 
 8.1723e+00  1.2296e+02  8.9821e+04  1.1464e+03 
 8.1759e+00  1.2296e+02  1.1964e+05  1.0294e+03 
 8.1796e+00  1.2296e+02  1.4631e+05  8.9843e+02 
 8.1833e+00  1.2296e+02  1.7055e+05  7.8327e+02 
 8.1869e+00  1.2296e+02  1.9893e+05  6.8701e+02 
 8.1906e+00  1.2296e+02  1.7888e+05  6.0695e+02 
 8.1943e+00  1.2296e+02  1.2604e+05  5.3990e+02 
  
 8.0624e+00  1.2301e+02  1.6010e+03  5.7758e+02 
 8.0660e+00  1.2301e+02  6.1545e+03  6.4125e+02 
 8.0697e+00  1.2301e+02  1.4859e+04  7.1592e+02 
 8.0734e+00  1.2301e+02  2.3983e+04  8.0421e+02 
 8.0770e+00  1.2301e+02  3.4282e+04  9.0955e+02 
 8.0807e+00  1.2301e+02  3.7709e+04  1.0361e+03 
 8.0843e+00  1.2301e+02  3.6178e+04  1.1879e+03 
 8.0880e+00  1.2301e+02  3.3581e+04  1.3622e+03 
 8.0917e+00  1.2301e+02  3.3430e+04  1.5263e+03 
 8.0953e+00  1.2301e+02  3.9829e+04  1.5408e+03 
 8.0990e+00  1.2301e+02  5.4800e+04  9.6780e+02 
 8.1027e+00  1.2301e+02  7.2160e+04 -1.3087e+03 
 8.1063e+00  1.2301e+02  9.8739e+04 -7.6106e+03 
 8.1100e+00  1.2301e+02  1.6454e+05 -2.1777e+04 
 8.1137e+00  1.2301e+02  1.9933e+05 -4.8477e+04 
 8.1173e+00  1.2301e+02  1.9893e+05 -9.0772e+04 
 8.1210e+00  1.2301e+02  1.7167e+05 -1.4635e+05 
 8.1246e+00  1.2301e+02  1.3022e+05 -2.0498e+05 
 8.1283e+00  1.2301e+02  1.0484e+05 -2.5066e+05 
 8.1320e+00  1.2301e+02  5.8739e+04 -2.6906e+05 
 8.1356e+00  1.2301e+02  3.5749e+02 -2.5438e+05 
 8.1393e+00  1.2301e+02 -2.0574e+04 -2.1124e+05 
 8.1430e+00  1.2301e+02 -1.2961e+04 -1.5325e+05 
 8.1466e+00  1.2301e+02  1.5223e+04 -9.6638e+04 
 8.1503e+00  1.2301e+02  5.7198e+04 -5.2550e+04 
 8.1540e+00  1.2301e+02 -9.4902e+03 -2.4137e+04 
 8.1576e+00  1.2301e+02 -2.7600e+04 -8.7592e+03 
 8.1613e+00  1.2301e+02  1.3002e+04 -1.7720e+03 
 8.1649e+00  1.2301e+02  3.1601e+04  8.2301e+02 
 8.1686e+00  1.2301e+02  4.7815e+04  1.5179e+03 
 8.1723e+00  1.2301e+02  6.9254e+04  1.5402e+03 
 8.1759e+00  1.2301e+02  9.7061e+04  1.3830e+03 
 8.1796e+00  1.2301e+02  1.2897e+05  1.2071e+03 
 8.1833e+00  1.2301e+02  1.6556e+05  1.0523e+03 
 8.1869e+00  1.2301e+02  1.7880e+05  9.2301e+02 
 8.1906e+00  1.2301e+02  1.5340e+05  8.1545e+02 
 8.1943e+00  1.2301e+02  1.1190e+05  7.2537e+02 
 8.1979e+00  1.2301e+02  5.8131e+04  6.4928e+02 
 8.2016e+00  1.2301e+02  8.4759e+02  5.8445e+02 
  
 8.0587e+00  1.2306e+02  1.4343e+03  6.9328e+02 
 8.0624e+00  1.2306e+02  4.5875e+03  7.6583e+02 
 8.0660e+00  1.2306e+02  3.3970e+03  8.5025e+02 
 8.0697e+00  1.2306e+02  5.1020e+02  9.4925e+02 
 8.0734e+00  1.2306e+02 -4.5528e+02  1.0663e+03 
 8.0770e+00  1.2306e+02 -9.6368e+02  1.2060e+03 
 8.0807e+00  1.2306e+02  9.4730e+02  1.3738e+03 
 8.0843e+00  1.2306e+02  5.9338e+03  1.5750e+03 
 8.0880e+00  1.2306e+02  1.2198e+04  1.8062e+03 
 8.0917e+00  1.2306e+02  1.8811e+04  2.0238e+03 
 8.0953e+00  1.2306e+02  2.5831e+04  2.0430e+03 
 8.0990e+00  1.2306e+02  3.3160e+04  1.2832e+03 
 8.1027e+00  1.2306e+02  3.2844e+04 -1.7353e+03 
 8.1063e+00  1.2306e+02  6.4993e+03 -1.0091e+04 
 8.1100e+00  1.2306e+02  1.8071e+04 -2.8875e+04 
 8.1137e+00  1.2306e+02  4.5465e+04 -6.4277e+04 
 8.1173e+00  1.2306e+02  5.8939e+04 -1.2036e+05 
 8.1210e+00  1.2306e+02  5.9488e+04 -1.9405e+05 
 8.1246e+00  1.2306e+02  5.4525e+04 -2.7178e+05 
 8.1283e+00  1.2306e+02  5.6649e+04 -3.3235e+05 
 8.1320e+00  1.2306e+02  5.3949e+03 -3.5675e+05 
 8.1356e+00  1.2306e+02 -2.8152e+04 -3.3729e+05 
 8.1393e+00  1.2306e+02 -3.6884e+04 -2.8009e+05 
 8.1430e+00  1.2306e+02 -3.3070e+04 -2.0319e+05 
 8.1466e+00  1.2306e+02 -3.1602e+04 -1.2813e+05 
 8.1503e+00  1.2306e+02 -6.0796e+04 -6.9677e+04 
 8.1540e+00  1.2306e+02 -1.5883e+05 -3.2004e+04 
 8.1576e+00  1.2306e+02 -4.4662e+04 -1.1614e+04 
 8.1613e+00  1.2306e+02  1.2551e+04 -2.3496e+03 
 8.1649e+00  1.2306e+02  3.0101e+04  1.0912e+03 
 8.1686e+00  1.2306e+02  3.8777e+04  2.0126e+03 
 8.1723e+00  1.2306e+02  4.9340e+04  2.0422e+03 
 8.1759e+00  1.2306e+02  6.5770e+04  1.8337e+03 
 8.1796e+00  1.2306e+02  8.7218e+04  1.6005e+03 
 8.1833e+00  1.2306e+02  1.0928e+05  1.3953e+03 
 8.1869e+00  1.2306e+02  1.0124e+05  1.2238e+03 
 8.1906e+00  1.2306e+02  8.7280e+04  1.0812e+03 
 8.1943e+00  1.2306e+02  6.8483e+04  9.6178e+02 
 8.1979e+00  1.2306e+02  4.0863e+04  8.6089e+02 
 8.2016e+00  1.2306e+02  1.0041e+04  7.7493e+02 
 8.2053e+00  1.2306e+02 -1.5998e+04  7.0113e+02 
  
 8.0550e+00  1.2311e+02  2.1959e+04  4.7131e+02 
 8.0587e+00  1.2311e+02  3.0328e+04  5.1824e+02 
 8.0624e+00  1.2311e+02  3.4203e+04  5.7247e+02 
 8.0660e+00  1.2311e+02  2.8762e+04  6.3557e+02 
 8.0697e+00  1.2311e+02  1.6672e+04  7.0957e+02 
 8.0734e+00  1.2311e+02  6.1606e+03  7.9709e+02 
 8.0770e+00  1.2311e+02 -3.9047e+03  9.0149e+02 
 8.0807e+00  1.2311e+02 -3.7713e+03  1.0270e+03 
 8.0843e+00  1.2311e+02  4.9262e+03  1.1773e+03 
 8.0880e+00  1.2311e+02  1.6128e+04  1.3502e+03 
 8.0917e+00  1.2311e+02  2.5557e+04  1.5128e+03 
 8.0953e+00  1.2311e+02  2.9838e+04  1.5271e+03 
 8.0990e+00  1.2311e+02  2.8144e+04  9.5923e+02 
 8.1027e+00  1.2311e+02  2.0840e+04 -1.2971e+03 
 8.1063e+00  1.2311e+02 -1.6526e+04 -7.5432e+03 
 8.1100e+00  1.2311e+02 -8.4038e+04 -2.1584e+04 
 8.1137e+00  1.2311e+02 -1.2567e+05 -4.8048e+04 
 8.1173e+00  1.2311e+02 -1.6045e+05 -8.9968e+04 
 8.1210e+00  1.2311e+02 -1.9977e+05 -1.4505e+05 
 8.1246e+00  1.2311e+02 -2.4297e+05 -2.0316e+05 
 8.1283e+00  1.2311e+02 -2.9711e+05 -2.4844e+05 
 8.1320e+00  1.2311e+02 -3.5083e+05 -2.6668e+05 
 8.1356e+00  1.2311e+02 -3.2408e+05 -2.5213e+05 
 8.1393e+00  1.2311e+02 -2.7274e+05 -2.0937e+05 
 8.1430e+00  1.2311e+02 -2.1072e+05 -1.5189e+05 
 8.1466e+00  1.2311e+02 -1.6362e+05 -9.5782e+04 
 8.1503e+00  1.2311e+02 -1.6669e+05 -5.2085e+04 
 8.1540e+00  1.2311e+02 -1.1633e+05 -2.3923e+04 
 8.1576e+00  1.2311e+02  1.5755e+04 -8.6816e+03 
 8.1613e+00  1.2311e+02  4.0991e+04 -1.7563e+03 
 8.1649e+00  1.2311e+02  4.9669e+04  8.1572e+02 
 8.1686e+00  1.2311e+02  5.3533e+04  1.5044e+03 
 8.1723e+00  1.2311e+02  5.5830e+04  1.5266e+03 
 8.1759e+00  1.2311e+02  5.9354e+04  1.3707e+03 
 8.1796e+00  1.2311e+02  6.4219e+04  1.1964e+03 
 8.1833e+00  1.2311e+02  6.2732e+04  1.0430e+03 
 8.1869e+00  1.2311e+02  4.6821e+04  9.1483e+02 
 8.1906e+00  1.2311e+02  3.9710e+04  8.0822e+02 
 8.1943e+00  1.2311e+02  2.8109e+04  7.1894e+02 
 8.1979e+00  1.2311e+02  1.1781e+04  6.4352e+02 
 8.2016e+00  1.2311e+02 -3.0533e+03  5.7927e+02 
 8.2053e+00  1.2311e+02 -9.7134e+03  5.2411e+02 
 8.2089e+00  1.2311e+02  5.3124e+02  4.7640e+02 
  
 8.0514e+00  1.2315e+02  4.4512e+04 -1.8401e+03 
 8.0550e+00  1.2315e+02  6.0075e+04 -2.0148e+03 
 8.0587e+00  1.2315e+02  6.8613e+04 -2.2154e+03 
 8.0624e+00  1.2315e+02  6.8961e+04 -2.4472e+03 
 8.0660e+00  1.2315e+02  5.8897e+04 -2.7170e+03 
 8.0697e+00  1.2315e+02  4.0575e+04 -3.0333e+03 
 8.0734e+00  1.2315e+02  2.1869e+04 -3.4075e+03 
 8.0770e+00  1.2315e+02  6.1777e+03 -3.8538e+03 
 8.0807e+00  1.2315e+02  2.9989e+03 -4.3901e+03 
 8.0843e+00  1.2315e+02  1.0308e+04 -5.0330e+03 
 8.0880e+00  1.2315e+02  2.2148e+04 -5.7719e+03 
 8.0917e+00  1.2315e+02  3.2158e+04 -6.4670e+03 
 8.0953e+00  1.2315e+02  3.3682e+04 -6.5283e+03 
 8.0990e+00  1.2315e+02  2.6389e+04 -4.1006e+03 
 8.1027e+00  1.2315e+02  2.9224e+04  5.5451e+03 
 8.1063e+00  1.2315e+02  6.4313e+04  3.2246e+04 
 8.1100e+00  1.2315e+02  8.8994e+04  9.2270e+04 
 8.1137e+00  1.2315e+02  1.8578e+05  2.0540e+05 
 8.1173e+00  1.2315e+02  3.8008e+05  3.8460e+05 
 8.1210e+00  1.2315e+02  6.2792e+05  6.2009e+05 
 8.1246e+00  1.2315e+02  8.5523e+05  8.6849e+05 
 8.1283e+00  1.2315e+02  9.7129e+05  1.0620e+06 
 8.1320e+00  1.2315e+02  1.0155e+06  1.1400e+06 
 8.1356e+00  1.2315e+02  9.4682e+05  1.0778e+06 
 8.1393e+00  1.2315e+02  7.5987e+05  8.9503e+05 
 8.1430e+00  1.2315e+02  5.2883e+05  6.4930e+05 
 8.1466e+00  1.2315e+02  3.2065e+05  4.0946e+05 
 8.1503e+00  1.2315e+02  1.8557e+05  2.2266e+05 
 8.1540e+00  1.2315e+02  2.1136e+05  1.0227e+05 
 8.1576e+00  1.2315e+02  1.3387e+05  3.7113e+04 
 8.1613e+00  1.2315e+02  7.5235e+04  7.5081e+03 
 8.1649e+00  1.2315e+02  6.6219e+04 -3.4871e+03 
 8.1686e+00  1.2315e+02  6.9043e+04 -6.4312e+03 
 8.1723e+00  1.2315e+02  6.9213e+04 -6.5260e+03 
 8.1759e+00  1.2315e+02  6.5233e+04 -5.8597e+03 
 8.1796e+00  1.2315e+02  5.7858e+04 -5.1143e+03 
 8.1833e+00  1.2315e+02  4.1982e+04 -4.4587e+03 
 8.1869e+00  1.2315e+02  3.0665e+04 -3.9108e+03 
 8.1906e+00  1.2315e+02  2.3072e+04 -3.4551e+03 
 8.1943e+00  1.2315e+02  1.1003e+04 -3.0734e+03 
 8.1979e+00  1.2315e+02 -6.0328e+01 -2.7510e+03 
 8.2016e+00  1.2315e+02 -3.1701e+03 -2.4763e+03 
 8.2053e+00  1.2315e+02  7.3672e+03 -2.2405e+03 
 8.2089e+00  1.2315e+02  3.8245e+04 -2.0366e+03 
 8.2126e+00  1.2315e+02  1.0505e+05 -1.8591e+03 
  
 8.0477e+00  1.2320e+02  6.8786e+04 -9.1124e+03 
 8.0514e+00  1.2320e+02  8.9743e+04 -9.9393e+03 
 8.0550e+00  1.2320e+02  1.0408e+05 -1.0883e+04 
 8.0587e+00  1.2320e+02  1.0599e+05 -1.1967e+04 
 8.0624e+00  1.2320e+02  9.7238e+04 -1.3219e+04 
 8.0660e+00  1.2320e+02  8.0995e+04 -1.4676e+04 
 8.0697e+00  1.2320e+02  5.9193e+04 -1.6385e+04 
 8.0734e+00  1.2320e+02  3.5604e+04 -1.8406e+04 
 8.0770e+00  1.2320e+02  1.8465e+04 -2.0817e+04 
 8.0807e+00  1.2320e+02  1.0450e+04 -2.3714e+04 
 8.0843e+00  1.2320e+02  1.1741e+04 -2.7186e+04 
 8.0880e+00  1.2320e+02  2.0542e+04 -3.1177e+04 
 8.0917e+00  1.2320e+02  2.9917e+04 -3.4933e+04 
 8.0953e+00  1.2320e+02  3.0293e+04 -3.5264e+04 
 8.0990e+00  1.2320e+02  2.2454e+04 -2.2150e+04 
 8.1027e+00  1.2320e+02  4.7163e+04  2.9953e+04 
 8.1063e+00  1.2320e+02  2.1251e+05  1.7418e+05 
 8.1100e+00  1.2320e+02  6.0569e+05  4.9841e+05 
 8.1137e+00  1.2320e+02  1.3238e+06  1.1095e+06 
 8.1173e+00  1.2320e+02  2.4225e+06  2.0775e+06 
 8.1210e+00  1.2320e+02  3.7787e+06  3.3495e+06 
 8.1246e+00  1.2320e+02  5.1026e+06  4.6913e+06 
 8.1283e+00  1.2320e+02  6.0431e+06  5.7367e+06 
 8.1320e+00  1.2320e+02  6.3871e+06  6.1579e+06 
 8.1356e+00  1.2320e+02  5.9294e+06  5.8219e+06 
 8.1393e+00  1.2320e+02  4.8540e+06  4.8346e+06 
 8.1430e+00  1.2320e+02  3.4914e+06  3.5073e+06 
 8.1466e+00  1.2320e+02  2.2051e+06  2.2117e+06 
 8.1503e+00  1.2320e+02  1.2729e+06  1.2027e+06 
 8.1540e+00  1.2320e+02  7.0336e+05  5.5242e+05 
 8.1576e+00  1.2320e+02  2.6552e+05  2.0047e+05 
 8.1613e+00  1.2320e+02  1.0254e+05  4.0556e+04 
 8.1649e+00  1.2320e+02  7.3331e+04 -1.8836e+04 
 8.1686e+00  1.2320e+02  7.9156e+04 -3.4739e+04 
 8.1723e+00  1.2320e+02  8.3076e+04 -3.5251e+04 
 8.1759e+00  1.2320e+02  7.8855e+04 -3.1652e+04 
 8.1796e+00  1.2320e+02  6.8881e+04 -2.7626e+04 
 8.1833e+00  1.2320e+02  5.4151e+04 -2.4084e+04 
 8.1869e+00  1.2320e+02  4.9889e+04 -2.1125e+04 
 8.1906e+00  1.2320e+02  3.8381e+04 -1.8663e+04 
 8.1943e+00  1.2320e+02  2.3989e+04 -1.6601e+04 
 8.1979e+00  1.2320e+02  1.5947e+04 -1.4860e+04 
 8.2016e+00  1.2320e+02  2.1307e+04 -1.3376e+04 
 8.2053e+00  1.2320e+02  4.4505e+04 -1.2102e+04 
 8.2089e+00  1.2320e+02  8.9217e+04 -1.1001e+04 
 8.2126e+00  1.2320e+02  1.7035e+05 -1.0042e+04 
 8.2162e+00  1.2320e+02  3.2768e+05 -9.2026e+03 
  
 8.0477e+00  1.2325e+02  1.5543e+05 -1.9981e+04 
 8.0514e+00  1.2325e+02  1.3961e+05 -2.1794e+04 
 8.0550e+00  1.2325e+02  1.3952e+05 -2.3864e+04 
 8.0587e+00  1.2325e+02  1.2756e+05 -2.6240e+04 
 8.0624e+00  1.2325e+02  1.0630e+05 -2.8986e+04 
 8.0660e+00  1.2325e+02  8.3624e+04 -3.2181e+04 
 8.0697e+00  1.2325e+02  6.1058e+04 -3.5928e+04 
 8.0734e+00  1.2325e+02  3.7206e+04 -4.0359e+04 
 8.0770e+00  1.2325e+02  2.0198e+04 -4.5645e+04 
 8.0807e+00  1.2325e+02  6.6436e+03 -5.1998e+04 
 8.0843e+00  1.2325e+02  1.1660e+02 -5.9612e+04 
 8.0880e+00  1.2325e+02  3.7393e+03 -6.8364e+04 
 8.0917e+00  1.2325e+02  1.1550e+04 -7.6598e+04 
 8.0953e+00  1.2325e+02  1.2381e+04 -7.7323e+04 
 8.0990e+00  1.2325e+02  7.9187e+03 -4.8569e+04 
 8.1027e+00  1.2325e+02  5.3413e+04  6.5678e+04 
 8.1063e+00  1.2325e+02  3.2339e+05  3.8194e+05 
 8.1100e+00  1.2325e+02  1.1189e+06  1.0929e+06 
 8.1137e+00  1.2325e+02  2.6202e+06  2.4328e+06 
 8.1173e+00  1.2325e+02  4.8914e+06  4.5553e+06 
 8.1210e+00  1.2325e+02  7.7123e+06  7.3446e+06 
 8.1246e+00  1.2325e+02  1.0529e+07  1.0287e+07 
 8.1283e+00  1.2325e+02  1.2632e+07  1.2579e+07 
 8.1320e+00  1.2325e+02  1.3368e+07  1.3503e+07 
 8.1356e+00  1.2325e+02  1.2484e+07  1.2766e+07 
 8.1393e+00  1.2325e+02  1.0312e+07  1.0601e+07 
 8.1430e+00  1.2325e+02  7.4798e+06  7.6905e+06 
 8.1466e+00  1.2325e+02  4.7129e+06  4.8497e+06 
 8.1503e+00  1.2325e+02  2.5477e+06  2.6372e+06 
 8.1540e+00  1.2325e+02  1.0944e+06  1.2113e+06 
 8.1576e+00  1.2325e+02  3.6260e+05  4.3957e+05 
 8.1613e+00  1.2325e+02  1.1865e+05  8.8928e+04 
 8.1649e+00  1.2325e+02  7.2316e+04 -4.1302e+04 
 8.1686e+00  1.2325e+02  8.0550e+04 -7.6173e+04 
 8.1723e+00  1.2325e+02  8.8503e+04 -7.7296e+04 
 8.1759e+00  1.2325e+02  8.7455e+04 -6.9404e+04 
 8.1796e+00  1.2325e+02  8.2166e+04 -6.0576e+04 
 8.1833e+00  1.2325e+02  7.7644e+04 -5.2811e+04 
 8.1869e+00  1.2325e+02  7.5298e+04 -4.6321e+04 
 8.1906e+00  1.2325e+02  5.9286e+04 -4.0923e+04 
 8.1943e+00  1.2325e+02  4.1610e+04 -3.6402e+04 
 8.1979e+00  1.2325e+02  3.2049e+04 -3.2584e+04 
 8.2016e+00  1.2325e+02  3.7320e+04 -2.9330e+04 
 8.2053e+00  1.2325e+02  6.1369e+04 -2.6537e+04 
 8.2089e+00  1.2325e+02  1.0661e+05 -2.4122e+04 
 8.2126e+00  1.2325e+02  1.8530e+05 -2.2019e+04 
 8.2162e+00  1.2325e+02  3.3363e+05 -2.0179e+04 
  
 8.0477e+00  1.2330e+02  2.5563e+05 -2.3517e+04 
 8.0514e+00  1.2330e+02  1.7746e+05 -2.5651e+04 
 8.0550e+00  1.2330e+02  1.5194e+05 -2.8087e+04 
 8.0587e+00  1.2330e+02  1.2285e+05 -3.0883e+04 
 8.0624e+00  1.2330e+02  9.0655e+04 -3.4115e+04 
 8.0660e+00  1.2330e+02  6.4611e+04 -3.7876e+04 
 8.0697e+00  1.2330e+02  4.4430e+04 -4.2286e+04 
 8.0734e+00  1.2330e+02  2.4349e+04 -4.7501e+04 
 8.0770e+00  1.2330e+02  6.2526e+03 -5.3723e+04 
 8.0807e+00  1.2330e+02 -1.2475e+04 -6.1199e+04 
 8.0843e+00  1.2330e+02 -2.5446e+04 -7.0161e+04 
 8.0880e+00  1.2330e+02 -2.7285e+04 -8.0462e+04 
 8.0917e+00  1.2330e+02 -2.1776e+04 -9.0152e+04 
 8.0953e+00  1.2330e+02 -1.9442e+04 -9.1007e+04 
 8.0990e+00  1.2330e+02 -1.8657e+04 -5.7163e+04 
 8.1027e+00  1.2330e+02  3.5384e+04  7.7301e+04 
 8.1063e+00  1.2330e+02  3.1390e+05  4.4952e+05 
 8.1100e+00  1.2330e+02  1.1676e+06  1.2863e+06 
 8.1137e+00  1.2330e+02  2.8705e+06  2.8633e+06 
 8.1173e+00  1.2330e+02  5.5033e+06  5.3615e+06 
 8.1210e+00  1.2330e+02  8.8170e+06  8.6443e+06 
 8.1246e+00  1.2330e+02  1.2177e+07  1.2107e+07 
 8.1283e+00  1.2330e+02  1.4731e+07  1.4805e+07 
 8.1320e+00  1.2330e+02  1.5643e+07  1.5892e+07 
 8.1356e+00  1.2330e+02  1.4727e+07  1.5025e+07 
 8.1393e+00  1.2330e+02  1.2265e+07  1.2477e+07 
 8.1430e+00  1.2330e+02  8.9639e+06  9.0515e+06 
 8.1466e+00  1.2330e+02  5.6570e+06  5.7080e+06 
 8.1503e+00  1.2330e+02  2.9577e+06  3.1039e+06 
