# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  9.77858e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9708e+00  1.2474e+02 -9.4863e+02 -1.6285e+03 
 7.9744e+00  1.2474e+02 -1.3457e+03 -3.6628e+03 
 7.9781e+00  1.2474e+02  1.3286e+04 -8.3412e+03 
 7.9818e+00  1.2474e+02  2.4204e+04 -1.7859e+04 
 7.9854e+00  1.2474e+02  2.3119e+04 -3.4741e+04 
 7.9891e+00  1.2474e+02 -4.4788e+03 -6.0519e+04 
 7.9928e+00  1.2474e+02 -3.3657e+04 -9.3841e+04 
 7.9964e+00  1.2474e+02 -7.0630e+04 -1.2917e+05 
 8.0001e+00  1.2474e+02 -1.2111e+05 -1.5754e+05 
 8.0037e+00  1.2474e+02 -2.5841e+04 -1.6992e+05 
 8.0074e+00  1.2474e+02  1.6928e+05 -1.6186e+05 
 8.0111e+00  1.2474e+02  1.9914e+05 -1.3629e+05 
 8.0147e+00  1.2474e+02  9.0748e+04 -1.0164e+05 
 8.0184e+00  1.2474e+02 -3.6927e+04 -6.7263e+04 
 8.0221e+00  1.2474e+02 -1.2345e+05 -3.9590e+04 
 8.0257e+00  1.2474e+02 -1.0170e+05 -2.0831e+04 
 8.0294e+00  1.2474e+02 -5.2248e+04 -9.9149e+03 
 8.0331e+00  1.2474e+02 -2.4957e+04 -4.3925e+03 
 8.0367e+00  1.2474e+02 -2.0885e+04 -1.9303e+03 
 8.0404e+00  1.2474e+02 -2.8384e+04 -9.4037e+02 
 8.0440e+00  1.2474e+02 -3.1846e+04 -5.6275e+02 
 8.0477e+00  1.2474e+02 -3.5685e+04 -4.1054e+02 
 8.0514e+00  1.2474e+02 -3.6158e+04 -3.3530e+02 
 8.0550e+00  1.2474e+02 -3.1111e+04 -2.8722e+02 
 8.0587e+00  1.2474e+02 -2.0424e+04 -2.5092e+02 
 8.0624e+00  1.2474e+02 -7.2950e+03 -2.2149e+02 
 8.0660e+00  1.2474e+02  3.5455e+03 -1.9699e+02 
 8.0697e+00  1.2474e+02  8.8696e+03 -1.7631e+02 
 8.0734e+00  1.2474e+02  8.3804e+03 -1.5870e+02 
 8.0770e+00  1.2474e+02  4.9433e+03 -1.4357e+02 
  
 7.9341e+00  1.2479e+02  7.3424e+04 -1.2508e+02 
 7.9378e+00  1.2479e+02  8.6426e+04 -1.3880e+02 
 7.9415e+00  1.2479e+02  8.9293e+04 -1.5488e+02 
 7.9451e+00  1.2479e+02  7.7760e+04 -1.7389e+02 
 7.9488e+00  1.2479e+02  5.7680e+04 -1.9665e+02 
 7.9524e+00  1.2479e+02  3.8099e+04 -2.2449e+02 
 7.9561e+00  1.2479e+02  2.5832e+04 -2.6057e+02 
 7.9598e+00  1.2479e+02  1.8236e+04 -3.1446e+02 
 7.9634e+00  1.2479e+02  1.4402e+04 -4.1738e+02 
 7.9671e+00  1.2479e+02  1.3184e+04 -6.6460e+02 
 7.9708e+00  1.2479e+02  1.3763e+04 -1.3124e+03 
 7.9744e+00  1.2479e+02  2.1560e+04 -2.9518e+03 
 7.9781e+00  1.2479e+02  2.7452e+04 -6.7221e+03 
 7.9818e+00  1.2479e+02  1.3055e+04 -1.4393e+04 
 7.9854e+00  1.2479e+02  8.4249e+02 -2.7997e+04 
 7.9891e+00  1.2479e+02 -1.8170e+04 -4.8772e+04 
 7.9928e+00  1.2479e+02 -2.8717e+04 -7.5626e+04 
 7.9964e+00  1.2479e+02 -3.3695e+04 -1.0409e+05 
 8.0001e+00  1.2479e+02  2.1400e+02 -1.2696e+05 
 8.0037e+00  1.2479e+02  1.3909e+05 -1.3694e+05 
 8.0074e+00  1.2479e+02  1.8962e+05 -1.3044e+05 
 8.0111e+00  1.2479e+02  1.1318e+05 -1.0983e+05 
 8.0147e+00  1.2479e+02  1.0377e+05 -8.1913e+04 
 8.0184e+00  1.2479e+02  1.2201e+05 -5.4207e+04 
 8.0221e+00  1.2479e+02  5.8355e+04 -3.1906e+04 
 8.0257e+00  1.2479e+02 -5.8719e+03 -1.6787e+04 
 8.0294e+00  1.2479e+02 -2.0399e+04 -7.9903e+03 
 8.0331e+00  1.2479e+02 -1.5512e+04 -3.5399e+03 
 8.0367e+00  1.2479e+02 -1.6194e+04 -1.5556e+03 
 8.0404e+00  1.2479e+02 -2.7922e+04 -7.5783e+02 
 8.0440e+00  1.2479e+02 -3.7137e+04 -4.5351e+02 
 8.0477e+00  1.2479e+02 -4.2982e+04 -3.3085e+02 
 8.0514e+00  1.2479e+02 -4.4322e+04 -2.7022e+02 
 8.0550e+00  1.2479e+02 -3.8816e+04 -2.3147e+02 
 8.0587e+00  1.2479e+02 -2.7043e+04 -2.0221e+02 
 8.0624e+00  1.2479e+02 -1.2123e+04 -1.7850e+02 
 8.0660e+00  1.2479e+02  1.5423e+03 -1.5875e+02 
 8.0697e+00  1.2479e+02  1.0732e+04 -1.4209e+02 
 8.0734e+00  1.2479e+02  1.3672e+04 -1.2789e+02 
  
 7.9415e+00  1.2484e+02  1.0809e+05 -1.1737e+02 
 7.9451e+00  1.2484e+02  9.4886e+04 -1.3178e+02 
 7.9488e+00  1.2484e+02  7.1886e+04 -1.4902e+02 
 7.9524e+00  1.2484e+02  4.9273e+04 -1.7012e+02 
 7.9561e+00  1.2484e+02  3.3738e+04 -1.9746e+02 
 7.9598e+00  1.2484e+02  2.4495e+04 -2.3830e+02 
 7.9634e+00  1.2484e+02  2.1668e+04 -3.1630e+02 
 7.9671e+00  1.2484e+02  2.2632e+04 -5.0365e+02 
 7.9708e+00  1.2484e+02  2.5494e+04 -9.9458e+02 
 7.9744e+00  1.2484e+02  3.1979e+04 -2.2369e+03 
 7.9781e+00  1.2484e+02  2.0366e+04 -5.0942e+03 
 7.9818e+00  1.2484e+02 -6.4370e+02 -1.0907e+04 
 7.9854e+00  1.2484e+02 -1.2997e+04 -2.1217e+04 
 7.9891e+00  1.2484e+02 -2.1715e+04 -3.6960e+04 
 7.9928e+00  1.2484e+02 -2.9074e+04 -5.7311e+04 
 7.9964e+00  1.2484e+02 -3.3848e+04 -7.8886e+04 
 8.0001e+00  1.2484e+02 -6.5892e+03 -9.6213e+04 
 8.0037e+00  1.2484e+02  2.5960e+02 -1.0377e+05 
 8.0074e+00  1.2484e+02 -1.0085e+05 -9.8849e+04 
 8.0111e+00  1.2484e+02 -1.7317e+05 -8.3233e+04 
 8.0147e+00  1.2484e+02 -1.0680e+05 -6.2075e+04 
 8.0184e+00  1.2484e+02  1.2265e+04 -4.1079e+04 
 8.0221e+00  1.2484e+02  7.2578e+04 -2.4179e+04 
 8.0257e+00  1.2484e+02  4.4901e+04 -1.2722e+04 
 8.0294e+00  1.2484e+02  9.5586e+03 -6.0553e+03 
 8.0331e+00  1.2484e+02 -2.7355e+03 -2.6826e+03 
 8.0367e+00  1.2484e+02 -6.4899e+03 -1.1789e+03 
 8.0404e+00  1.2484e+02 -1.4319e+04 -5.7430e+02 
 8.0440e+00  1.2484e+02 -2.4172e+04 -3.4368e+02 
 8.0477e+00  1.2484e+02 -2.9188e+04 -2.5072e+02 
 8.0514e+00  1.2484e+02 -3.0357e+04 -2.0478e+02 
 8.0550e+00  1.2484e+02 -2.6333e+04 -1.7541e+02 
 8.0587e+00  1.2484e+02 -1.8031e+04 -1.5324e+02 
 8.0624e+00  1.2484e+02 -7.3476e+03 -1.3527e+02 
 8.0660e+00  1.2484e+02  3.0761e+03 -1.2031e+02 
  
 7.9488e+00  1.2489e+02  7.2196e+04 -1.1583e+02 
 7.9524e+00  1.2489e+02  5.0635e+04 -1.3223e+02 
 7.9561e+00  1.2489e+02  3.3376e+04 -1.5349e+02 
 7.9598e+00  1.2489e+02  2.3525e+04 -1.8523e+02 
 7.9634e+00  1.2489e+02  2.1152e+04 -2.4586e+02 
 7.9671e+00  1.2489e+02  2.2489e+04 -3.9148e+02 
 7.9708e+00  1.2489e+02  2.4423e+04 -7.7308e+02 
 7.9744e+00  1.2489e+02  2.1689e+04 -1.7388e+03 
 7.9781e+00  1.2489e+02  5.2179e+03 -3.9597e+03 
 7.9818e+00  1.2489e+02 -1.9383e+03 -8.4781e+03 
 7.9854e+00  1.2489e+02 -2.7585e+03 -1.6492e+04 
 7.9891e+00  1.2489e+02  2.2381e+03 -2.8729e+04 
 7.9928e+00  1.2489e+02 -6.8432e+02 -4.4548e+04 
 7.9964e+00  1.2489e+02 -1.0516e+04 -6.1317e+04 
 8.0001e+00  1.2489e+02 -2.6628e+04 -7.4786e+04 
 8.0037e+00  1.2489e+02 -1.2825e+05 -8.0662e+04 
 8.0074e+00  1.2489e+02 -2.5017e+05 -7.6835e+04 
 8.0111e+00  1.2489e+02 -2.6986e+05 -6.4697e+04 
 8.0147e+00  1.2489e+02 -2.1336e+05 -4.8251e+04 
 8.0184e+00  1.2489e+02 -1.3834e+05 -3.1931e+04 
 8.0221e+00  1.2489e+02 -4.4678e+04 -1.8794e+04 
 8.0257e+00  1.2489e+02  3.7843e+03 -9.8886e+03 
 8.0294e+00  1.2489e+02  2.9759e+03 -4.7067e+03 
 8.0331e+00  1.2489e+02 -4.0917e+03 -2.0852e+03 
 8.0367e+00  1.2489e+02 -4.1392e+03 -9.1634e+02 
 8.0404e+00  1.2489e+02 -2.0089e+03 -4.4640e+02 
 8.0440e+00  1.2489e+02 -5.2529e+03 -2.6714e+02 
 8.0477e+00  1.2489e+02 -6.0339e+03 -1.9489e+02 
 8.0514e+00  1.2489e+02 -5.3036e+03 -1.5917e+02 
 8.0550e+00  1.2489e+02 -3.5148e+03 -1.3635e+02 
 8.0587e+00  1.2489e+02 -1.3214e+03 -1.1911e+02 
  
 7.9598e+00  1.2494e+02  1.7626e+04 -1.4789e+02 
 7.9634e+00  1.2494e+02  1.4373e+04 -1.9630e+02 
 7.9671e+00  1.2494e+02  1.3790e+04 -3.1256e+02 
 7.9708e+00  1.2494e+02  1.2687e+04 -6.1723e+02 
 7.9744e+00  1.2494e+02  3.2899e+03 -1.3882e+03 
 7.9781e+00  1.2494e+02 -9.5981e+02 -3.1614e+03 
 7.9818e+00  1.2494e+02  6.4362e+03 -6.7689e+03 
 7.9854e+00  1.2494e+02  9.1757e+03 -1.3167e+04 
 7.9891e+00  1.2494e+02  1.1816e+04 -2.2938e+04 
 7.9928e+00  1.2494e+02 -1.0961e+02 -3.5567e+04 
 7.9964e+00  1.2494e+02 -2.4440e+04 -4.8956e+04 
 8.0001e+00  1.2494e+02 -7.6048e+04 -5.9710e+04 
 8.0037e+00  1.2494e+02 -1.8254e+05 -6.4401e+04 
 8.0074e+00  1.2494e+02 -2.3032e+05 -6.1346e+04 
 8.0111e+00  1.2494e+02 -1.9764e+05 -5.1654e+04 
 8.0147e+00  1.2494e+02 -1.7498e+05 -3.8524e+04 
 8.0184e+00  1.2494e+02 -1.7527e+05 -2.5494e+04 
 8.0221e+00  1.2494e+02 -1.3877e+05 -1.5005e+04 
 8.0257e+00  1.2494e+02 -7.1571e+04 -7.8951e+03 
 8.0294e+00  1.2494e+02 -3.1003e+04 -3.7579e+03 
 8.0331e+00  1.2494e+02 -1.8307e+04 -1.6648e+03 
 8.0367e+00  1.2494e+02 -9.6370e+03 -7.3161e+02 
 8.0404e+00  1.2494e+02  1.9291e+03 -3.5641e+02 
 8.0440e+00  1.2494e+02  8.3410e+03 -2.1329e+02 
 8.0477e+00  1.2494e+02  1.2814e+04 -1.5560e+02 
  
 7.9781e+00  1.2499e+02 -8.3464e+02 -2.5805e+03 
 7.9818e+00  1.2499e+02  1.1188e+04 -5.5251e+03 
 7.9854e+00  1.2499e+02  1.0672e+04 -1.0748e+04 
 7.9891e+00  1.2499e+02  2.9581e+02 -1.8723e+04 
 7.9928e+00  1.2499e+02 -2.4514e+04 -2.9031e+04 
 7.9964e+00  1.2499e+02 -6.0017e+04 -3.9960e+04 
 8.0001e+00  1.2499e+02 -1.1640e+05 -4.8738e+04 
 8.0037e+00  1.2499e+02 -1.5700e+05 -5.2567e+04 
 8.0074e+00  1.2499e+02 -1.2270e+05 -5.0073e+04 
 8.0111e+00  1.2499e+02 -7.5008e+04 -4.2163e+04 
 8.0147e+00  1.2499e+02 -8.7149e+04 -3.1445e+04 
 8.0184e+00  1.2499e+02 -1.2330e+05 -2.0809e+04 
 8.0221e+00  1.2499e+02 -1.4265e+05 -1.2248e+04 
 8.0257e+00  1.2499e+02 -1.1562e+05 -6.4443e+03 
 8.0294e+00  1.2499e+02 -6.8760e+04 -3.0673e+03 
  
  
   
 7.9781e+00  1.2402e+02  8.6439e+04 -2.5302e+03 
 7.9818e+00  1.2402e+02  1.1769e+05 -5.4175e+03 
 7.9854e+00  1.2402e+02  1.3572e+05 -1.0538e+04 
 7.9891e+00  1.2402e+02  1.3045e+05 -1.8358e+04 
 7.9928e+00  1.2402e+02  1.1425e+05 -2.8466e+04 
 7.9964e+00  1.2402e+02  9.5604e+04 -3.9182e+04 
 8.0001e+00  1.2402e+02  9.4953e+04 -4.7788e+04 
 8.0037e+00  1.2402e+02  1.5335e+05 -5.1543e+04 
 8.0074e+00  1.2402e+02  9.8797e+04 -4.9097e+04 
 8.0111e+00  1.2402e+02 -4.3253e+04 -4.1341e+04 
 8.0147e+00  1.2402e+02 -1.1231e+05 -3.0832e+04 
 8.0184e+00  1.2402e+02 -9.4848e+04 -2.0403e+04 
 8.0221e+00  1.2402e+02 -7.1616e+04 -1.2009e+04 
 8.0257e+00  1.2402e+02 -8.1831e+04 -6.3188e+03 
 8.0294e+00  1.2402e+02 -9.9732e+04 -3.0076e+03 
  
 7.9598e+00  1.2407e+02  3.1989e+04 -1.4543e+02 
 7.9634e+00  1.2407e+02  5.0840e+04 -1.9303e+02 
 7.9671e+00  1.2407e+02  6.9771e+04 -3.0737e+02 
 7.9708e+00  1.2407e+02  9.0360e+04 -6.0697e+02 
 7.9744e+00  1.2407e+02  1.0723e+05 -1.3652e+03 
 7.9781e+00  1.2407e+02  1.0579e+05 -3.1089e+03 
 7.9818e+00  1.2407e+02  1.1866e+05 -6.6564e+03 
 7.9854e+00  1.2407e+02  1.4252e+05 -1.2948e+04 
 7.9891e+00  1.2407e+02  1.5081e+05 -2.2556e+04 
 7.9928e+00  1.2407e+02  1.4262e+05 -3.4976e+04 
 7.9964e+00  1.2407e+02  1.4060e+05 -4.8142e+04 
 8.0001e+00  1.2407e+02  1.6738e+05 -5.8717e+04 
 8.0037e+00  1.2407e+02  1.6768e+05 -6.3330e+04 
 8.0074e+00  1.2407e+02 -2.2059e+04 -6.0326e+04 
 8.0111e+00  1.2407e+02 -1.3676e+05 -5.0796e+04 
 8.0147e+00  1.2407e+02 -1.3832e+05 -3.7883e+04 
 8.0184e+00  1.2407e+02 -4.7438e+04 -2.5070e+04 
 8.0221e+00  1.2407e+02 -6.7480e+03 -1.4756e+04 
 8.0257e+00  1.2407e+02 -1.7633e+04 -7.7638e+03 
 8.0294e+00  1.2407e+02 -3.5900e+04 -3.6954e+03 
 8.0331e+00  1.2407e+02 -4.0326e+04 -1.6371e+03 
 8.0367e+00  1.2407e+02 -4.5403e+04 -7.1944e+02 
 8.0404e+00  1.2407e+02 -3.3936e+04 -3.5048e+02 
 8.0440e+00  1.2407e+02 -1.4332e+04 -2.0974e+02 
 8.0477e+00  1.2407e+02 -5.9799e+03 -1.5301e+02 
  
 7.9488e+00  1.2412e+02 -2.3337e+03 -1.1431e+02 
 7.9524e+00  1.2412e+02  1.3594e+04 -1.3050e+02 
 7.9561e+00  1.2412e+02  3.3224e+04 -1.5147e+02 
 7.9598e+00  1.2412e+02  5.3508e+04 -1.8280e+02 
 7.9634e+00  1.2412e+02  6.9505e+04 -2.4263e+02 
 7.9671e+00  1.2412e+02  8.3454e+04 -3.8634e+02 
 7.9708e+00  1.2412e+02  1.0015e+05 -7.6293e+02 
 7.9744e+00  1.2412e+02  1.2320e+05 -1.7159e+03 
 7.9781e+00  1.2412e+02  1.3388e+05 -3.9077e+03 
 7.9818e+00  1.2412e+02  1.2751e+05 -8.3668e+03 
 7.9854e+00  1.2412e+02  1.3945e+05 -1.6275e+04 
 7.9891e+00  1.2412e+02  1.5077e+05 -2.8352e+04 
 7.9928e+00  1.2412e+02  1.4250e+05 -4.3963e+04 
 7.9964e+00  1.2412e+02  1.3633e+05 -6.0512e+04 
 8.0001e+00  1.2412e+02  1.4176e+05 -7.3804e+04 
 8.0037e+00  1.2412e+02  5.4729e+04 -7.9603e+04 
 8.0074e+00  1.2412e+02 -1.1396e+05 -7.5826e+04 
 8.0111e+00  1.2412e+02 -1.1267e+05 -6.3847e+04 
 8.0147e+00  1.2412e+02 -5.6472e+04 -4.7617e+04 
 8.0184e+00  1.2412e+02  1.3897e+04 -3.1511e+04 
 8.0221e+00  1.2412e+02  2.9076e+04 -1.8547e+04 
 8.0257e+00  1.2412e+02  2.0286e+04 -9.7587e+03 
 8.0294e+00  1.2412e+02  1.3399e+04 -4.6449e+03 
 8.0331e+00  1.2412e+02  5.7412e+03 -2.0578e+03 
 8.0367e+00  1.2412e+02 -1.0201e+04 -9.0430e+02 
 8.0404e+00  1.2412e+02 -2.6070e+04 -4.4054e+02 
 8.0440e+00  1.2412e+02 -2.2612e+04 -2.6364e+02 
 8.0477e+00  1.2412e+02 -1.4011e+04 -1.9233e+02 
 8.0514e+00  1.2412e+02 -1.4179e+04 -1.5708e+02 
 8.0550e+00  1.2412e+02 -1.4650e+04 -1.3456e+02 
 8.0587e+00  1.2412e+02 -1.2165e+04 -1.1755e+02 
  
 7.9415e+00  1.2417e+02 -2.6096e+03 -1.1631e+02 
 7.9451e+00  1.2417e+02 -1.8991e+02 -1.3059e+02 
 7.9488e+00  1.2417e+02  1.0491e+04 -1.4768e+02 
 7.9524e+00  1.2417e+02  2.8058e+04 -1.6859e+02 
 7.9561e+00  1.2417e+02  4.8577e+04 -1.9568e+02 
 7.9598e+00  1.2417e+02  6.5591e+04 -2.3615e+02 
 7.9634e+00  1.2417e+02  7.5185e+04 -3.1345e+02 
 7.9671e+00  1.2417e+02  8.1066e+04 -4.9911e+02 
 7.9708e+00  1.2417e+02  8.8967e+04 -9.8561e+02 
 7.9744e+00  1.2417e+02  1.0912e+05 -2.2168e+03 
 7.9781e+00  1.2417e+02  1.4124e+05 -5.0482e+03 
 7.9818e+00  1.2417e+02  1.4103e+05 -1.0809e+04 
 7.9854e+00  1.2417e+02  1.3312e+05 -2.1026e+04 
 7.9891e+00  1.2417e+02  1.3297e+05 -3.6627e+04 
 7.9928e+00  1.2417e+02  1.1699e+05 -5.6794e+04 
 7.9964e+00  1.2417e+02  8.8548e+04 -7.8174e+04 
 8.0001e+00  1.2417e+02  4.0274e+04 -9.5345e+04 
 8.0037e+00  1.2417e+02 -8.1719e+04 -1.0284e+05 
 8.0074e+00  1.2417e+02 -8.7392e+04 -9.7958e+04 
 8.0111e+00  1.2417e+02  1.6601e+04 -8.2483e+04 
 8.0147e+00  1.2417e+02  6.0344e+04 -6.1515e+04 
 8.0184e+00  1.2417e+02  3.6562e+04 -4.0708e+04 
 8.0221e+00  1.2417e+02  9.6123e+03 -2.3961e+04 
 8.0257e+00  1.2417e+02  7.5864e+03 -1.2607e+04 
 8.0294e+00  1.2417e+02  1.8330e+04 -6.0007e+03 
 8.0331e+00  1.2417e+02  1.7974e+04 -2.6584e+03 
 8.0367e+00  1.2417e+02  8.9421e+03 -1.1682e+03 
 8.0404e+00  1.2417e+02 -1.4464e+04 -5.6912e+02 
 8.0440e+00  1.2417e+02 -2.5907e+04 -3.4058e+02 
 8.0477e+00  1.2417e+02 -2.4167e+04 -2.4846e+02 
 8.0514e+00  1.2417e+02 -1.9736e+04 -2.0293e+02 
 8.0550e+00  1.2417e+02 -1.7392e+04 -1.7383e+02 
 8.0587e+00  1.2417e+02 -1.3769e+04 -1.5186e+02 
 8.0624e+00  1.2417e+02 -8.9502e+03 -1.3405e+02 
 8.0660e+00  1.2417e+02 -3.7051e+03 -1.1922e+02 
  
 7.9341e+00  1.2421e+02  1.7294e+04 -1.2410e+02 
 7.9378e+00  1.2421e+02  1.3996e+04 -1.3771e+02 
 7.9415e+00  1.2421e+02  1.0618e+04 -1.5367e+02 
 7.9451e+00  1.2421e+02  1.4525e+04 -1.7253e+02 
 7.9488e+00  1.2421e+02  2.5027e+04 -1.9511e+02 
 7.9524e+00  1.2421e+02  4.0604e+04 -2.2273e+02 
 7.9561e+00  1.2421e+02  5.7272e+04 -2.5853e+02 
 7.9598e+00  1.2421e+02  6.8157e+04 -3.1200e+02 
 7.9634e+00  1.2421e+02  7.2365e+04 -4.1412e+02 
 7.9671e+00  1.2421e+02  7.2610e+04 -6.5940e+02 
 7.9708e+00  1.2421e+02  7.2523e+04 -1.3021e+03 
 7.9744e+00  1.2421e+02  7.9868e+04 -2.9287e+03 
 7.9781e+00  1.2421e+02  1.1232e+05 -6.6695e+03 
 7.9818e+00  1.2421e+02  1.4187e+05 -1.4280e+04 
 7.9854e+00  1.2421e+02  1.3599e+05 -2.7778e+04 
 7.9891e+00  1.2421e+02  1.2811e+05 -4.8390e+04 
 7.9928e+00  1.2421e+02  1.1912e+05 -7.5034e+04 
 7.9964e+00  1.2421e+02  8.3851e+04 -1.0328e+05 
 8.0001e+00  1.2421e+02  8.3419e+02 -1.2597e+05 
 8.0037e+00  1.2421e+02 -6.3788e+04 -1.3586e+05 
 8.0074e+00  1.2421e+02  8.6616e+04 -1.2942e+05 
 8.0111e+00  1.2421e+02  1.6697e+05 -1.0897e+05 
 8.0147e+00  1.2421e+02  1.1124e+05 -8.1271e+04 
 8.0184e+00  1.2421e+02 -1.2704e+04 -5.3782e+04 
 8.0221e+00  1.2421e+02 -6.0335e+04 -3.1656e+04 
 8.0257e+00  1.2421e+02 -4.0758e+04 -1.6656e+04 
 8.0294e+00  1.2421e+02 -7.8733e+03 -7.9278e+03 
 8.0331e+00  1.2421e+02  6.7067e+03 -3.5122e+03 
 8.0367e+00  1.2421e+02  1.1860e+04 -1.5434e+03 
 8.0404e+00  1.2421e+02  3.4673e+02 -7.5190e+02 
 8.0440e+00  1.2421e+02 -1.5924e+04 -4.4996e+02 
 8.0477e+00  1.2421e+02 -2.2699e+04 -3.2826e+02 
 8.0514e+00  1.2421e+02 -1.8596e+04 -2.6810e+02 
 8.0550e+00  1.2421e+02 -1.4975e+04 -2.2966e+02 
 8.0587e+00  1.2421e+02 -1.1852e+04 -2.0063e+02 
 8.0624e+00  1.2421e+02 -9.4827e+03 -1.7710e+02 
 8.0660e+00  1.2421e+02 -7.3926e+03 -1.5751e+02 
 8.0697e+00  1.2421e+02 -4.6702e+03 -1.4097e+02 
 8.0734e+00  1.2421e+02 -9.5852e+02 -1.2689e+02 
  
 7.9305e+00  1.2426e+02 -5.4040e+03 -1.3431e+02 
 7.9341e+00  1.2426e+02  2.4508e+03 -1.4830e+02 
 7.9378e+00  1.2426e+02  1.1538e+04 -1.6458e+02 
 7.9415e+00  1.2426e+02  1.4760e+04 -1.8364e+02 
 7.9451e+00  1.2426e+02  2.1044e+04 -2.0619e+02 
 7.9488e+00  1.2426e+02  3.0180e+04 -2.3316e+02 
 7.9524e+00  1.2426e+02  4.1251e+04 -2.6618e+02 
 7.9561e+00  1.2426e+02  5.1919e+04 -3.0896e+02 
 7.9598e+00  1.2426e+02  5.8779e+04 -3.7285e+02 
 7.9634e+00  1.2426e+02  6.3488e+04 -4.9489e+02 
 7.9671e+00  1.2426e+02  6.6016e+04 -7.8802e+02 
 7.9708e+00  1.2426e+02  6.6277e+04 -1.5561e+03 
 7.9744e+00  1.2426e+02  6.2971e+04 -3.5000e+03 
 7.9781e+00  1.2426e+02  6.6954e+04 -7.9705e+03 
 7.9818e+00  1.2426e+02  1.0115e+05 -1.7066e+04 
 7.9854e+00  1.2426e+02  1.0925e+05 -3.3197e+04 
 7.9891e+00  1.2426e+02  9.1110e+04 -5.7829e+04 
 7.9928e+00  1.2426e+02  8.0692e+04 -8.9670e+04 
 7.9964e+00  1.2426e+02  4.5882e+04 -1.2343e+05 
 8.0001e+00  1.2426e+02 -2.7320e+04 -1.5054e+05 
 8.0037e+00  1.2426e+02  1.1924e+04 -1.6236e+05 
 8.0074e+00  1.2426e+02  1.5992e+05 -1.5466e+05 
 8.0111e+00  1.2426e+02  1.0960e+05 -1.3023e+05 
 8.0147e+00  1.2426e+02  1.7901e+03 -9.7124e+04 
 8.0184e+00  1.2426e+02 -1.0374e+05 -6.4273e+04 
 8.0221e+00  1.2426e+02 -1.1810e+05 -3.7831e+04 
 8.0257e+00  1.2426e+02 -6.9282e+04 -1.9905e+04 
 8.0294e+00  1.2426e+02 -2.3266e+04 -9.4742e+03 
 8.0331e+00  1.2426e+02  1.4100e+03 -4.1972e+03 
 8.0367e+00  1.2426e+02  1.3602e+04 -1.8445e+03 
 8.0404e+00  1.2426e+02  1.7099e+04 -8.9856e+02 
 8.0440e+00  1.2426e+02  5.6567e+03 -5.3773e+02 
 8.0477e+00  1.2426e+02 -5.8872e+03 -3.9229e+02 
 8.0514e+00  1.2426e+02 -8.5267e+03 -3.2040e+02 
 8.0550e+00  1.2426e+02 -8.8242e+03 -2.7446e+02 
 8.0587e+00  1.2426e+02 -1.0307e+04 -2.3977e+02 
 8.0624e+00  1.2426e+02 -1.2896e+04 -2.1165e+02 
 8.0660e+00  1.2426e+02 -1.4945e+04 -1.8823e+02 
 8.0697e+00  1.2426e+02 -1.4544e+04 -1.6847e+02 
 8.0734e+00  1.2426e+02 -1.1133e+04 -1.5164e+02 
 8.0770e+00  1.2426e+02 -6.0758e+03 -1.3719e+02 
  
 7.9268e+00  1.2431e+02 -2.4313e+04  2.1353e+00 
 7.9305e+00  1.2431e+02 -2.3094e+04  2.3470e+00 
 7.9341e+00  1.2431e+02 -1.7350e+04  2.5915e+00 
 7.9378e+00  1.2431e+02 -3.3531e+03  2.8759e+00 
 7.9415e+00  1.2431e+02  5.7107e+03  3.2091e+00 
 7.9451e+00  1.2431e+02  1.2760e+04  3.6030e+00 
 7.9488e+00  1.2431e+02  1.9456e+04  4.0744e+00 
 7.9524e+00  1.2431e+02  2.6172e+04  4.6513e+00 
 7.9561e+00  1.2431e+02  3.3200e+04  5.3988e+00 
 7.9598e+00  1.2431e+02  4.2451e+04  6.5154e+00 
 7.9634e+00  1.2431e+02  5.5912e+04  8.6480e+00 
 7.9671e+00  1.2431e+02  7.0792e+04  1.3770e+01 
 7.9708e+00  1.2431e+02  8.4061e+04  2.7193e+01 
 7.9744e+00  1.2431e+02  8.8781e+04  6.1160e+01 
 7.9781e+00  1.2431e+02  7.5223e+04  1.3928e+02 
 7.9818e+00  1.2431e+02  7.8630e+04  2.9821e+02 
 7.9854e+00  1.2431e+02  9.7455e+04  5.8009e+02 
 7.9891e+00  1.2431e+02  8.8070e+04  1.0105e+03 
 7.9928e+00  1.2431e+02  7.1855e+04  1.5669e+03 
 7.9964e+00  1.2431e+02  4.7740e+04  2.1568e+03 
 8.0001e+00  1.2431e+02  3.4659e+04  2.6306e+03 
 8.0037e+00  1.2431e+02  1.1436e+05  2.8372e+03 
 8.0074e+00  1.2431e+02  5.6138e+04  2.7026e+03 
 8.0111e+00  1.2431e+02 -1.0552e+05  2.2757e+03 
 8.0147e+00  1.2431e+02 -1.1975e+05  1.6972e+03 
 8.0184e+00  1.2431e+02 -5.7708e+04  1.1231e+03 
 8.0221e+00  1.2431e+02 -8.7432e+03  6.6107e+02 
 8.0257e+00  1.2431e+02  2.2652e+04  3.4783e+02 
 8.0294e+00  1.2431e+02  3.5977e+04  1.6556e+02 
 8.0331e+00  1.2431e+02  4.2366e+04  7.3345e+01 
 8.0367e+00  1.2431e+02  4.2096e+04  3.2232e+01 
