# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.17863e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.6923e+00  1.0831e+02 -1.2157e+04 -1.4231e+04 
 7.6960e+00  1.0831e+02 -1.4541e+04 -1.6024e+04 
 7.6996e+00  1.0831e+02 -1.4495e+04 -1.8149e+04 
 7.7033e+00  1.0831e+02 -1.2393e+04 -2.0617e+04 
 7.7070e+00  1.0831e+02 -8.3109e+03 -2.3198e+04 
 7.7106e+00  1.0831e+02 -3.5391e+03 -2.4776e+04 
 7.7143e+00  1.0831e+02 -3.3471e+03 -2.1554e+04 
 7.7180e+00  1.0831e+02 -8.4460e+03 -2.9384e+03 
 7.7216e+00  1.0831e+02  2.8673e+03  5.5950e+04 
 7.7253e+00  1.0831e+02  8.9050e+04  2.0407e+05 
 7.7290e+00  1.0831e+02  3.6096e+05  5.2019e+05 
 7.7326e+00  1.0831e+02  9.4560e+05  1.1015e+06 
 7.7363e+00  1.0831e+02  1.9051e+06  2.0226e+06 
 7.7399e+00  1.0831e+02  3.1915e+06  3.2674e+06 
 7.7436e+00  1.0831e+02  4.6135e+06  4.6710e+06 
 7.7473e+00  1.0831e+02  5.8729e+06  5.9268e+06 
 7.7509e+00  1.0831e+02  6.6656e+06  6.6933e+06 
 7.7546e+00  1.0831e+02  6.7795e+06  6.7465e+06 
 7.7583e+00  1.0831e+02  6.1892e+06  6.0708e+06 
 7.7619e+00  1.0831e+02  5.0600e+06  4.8641e+06 
 7.7656e+00  1.0831e+02  3.6815e+06  3.4604e+06 
 7.7693e+00  1.0831e+02  2.3587e+06  2.1796e+06 
 7.7729e+00  1.0831e+02  1.3091e+06  1.2093e+06 
 7.7766e+00  1.0831e+02  6.1400e+05  5.8349e+05 
 7.7802e+00  1.0831e+02  2.4534e+05  2.3612e+05 
 7.7839e+00  1.0831e+02  9.6381e+04  6.9851e+04 
 7.7876e+00  1.0831e+02  4.8479e+04  2.0698e+03 
 7.7912e+00  1.0831e+02  3.5519e+04 -2.0247e+04 
 7.7949e+00  1.0831e+02  2.9950e+04 -2.4757e+04 
 7.7986e+00  1.0831e+02  2.5007e+04 -2.3525e+04 
 7.8022e+00  1.0831e+02  2.2979e+04 -2.0983e+04 
 7.8059e+00  1.0831e+02  2.1383e+04 -1.8476e+04 
 7.8096e+00  1.0831e+02  1.6023e+04 -1.6301e+04 
 7.8132e+00  1.0831e+02  5.2521e+03 -1.4465e+04 
 7.8169e+00  1.0831e+02 -6.1955e+03 -1.2915e+04 
 7.8206e+00  1.0831e+02 -1.5729e+04 -1.1598e+04 
 7.8242e+00  1.0831e+02 -1.9005e+04 -1.0471e+04 
 7.8279e+00  1.0831e+02 -1.5502e+04 -9.4989e+03 
 7.8315e+00  1.0831e+02 -9.6619e+03 -8.6551e+03 
 7.8352e+00  1.0831e+02 -6.3581e+03 -7.9182e+03 
 7.8389e+00  1.0831e+02 -8.4791e+03 -7.2709e+03 
  
 7.6703e+00  1.0836e+02 -2.9014e+04 -3.6697e+03 
 7.6740e+00  1.0836e+02 -3.0267e+04 -4.0091e+03 
 7.6777e+00  1.0836e+02 -2.9941e+04 -4.3974e+03 
 7.6813e+00  1.0836e+02 -2.5418e+04 -4.8442e+03 
 7.6850e+00  1.0836e+02 -2.0459e+04 -5.3619e+03 
 7.6887e+00  1.0836e+02 -1.4422e+04 -5.9661e+03 
 7.6923e+00  1.0836e+02 -7.4134e+03 -6.6764e+03 
 7.6960e+00  1.0836e+02 -1.1994e+03 -7.5174e+03 
 7.6996e+00  1.0836e+02  2.4082e+03 -8.5145e+03 
 7.7033e+00  1.0836e+02  2.1491e+03 -9.6722e+03 
 7.7070e+00  1.0836e+02 -1.3745e+02 -1.0883e+04 
 7.7106e+00  1.0836e+02 -3.3550e+03 -1.1623e+04 
 7.7143e+00  1.0836e+02 -8.8069e+03 -1.0112e+04 
 7.7180e+00  1.0836e+02 -1.5443e+04 -1.3785e+03 
 7.7216e+00  1.0836e+02 -9.7314e+03  2.6248e+04 
 7.7253e+00  1.0836e+02  4.0134e+04  9.5737e+04 
 7.7290e+00  1.0836e+02  1.6838e+05  2.4404e+05 
 7.7326e+00  1.0836e+02  4.2480e+05  5.1677e+05 
 7.7363e+00  1.0836e+02  8.4732e+05  9.4887e+05 
 7.7399e+00  1.0836e+02  1.4252e+06  1.5329e+06 
 7.7436e+00  1.0836e+02  2.0824e+06  2.1913e+06 
 7.7473e+00  1.0836e+02  2.6863e+06  2.7805e+06 
 7.7509e+00  1.0836e+02  3.0898e+06  3.1401e+06 
 7.7546e+00  1.0836e+02  3.1870e+06  3.1650e+06 
 7.7583e+00  1.0836e+02  2.9513e+06  2.8480e+06 
 7.7619e+00  1.0836e+02  2.4508e+06  2.2819e+06 
 7.7656e+00  1.0836e+02  1.8160e+06  1.6234e+06 
 7.7693e+00  1.0836e+02  1.1937e+06  1.0225e+06 
 7.7729e+00  1.0836e+02  6.9169e+05  5.6730e+05 
 7.7766e+00  1.0836e+02  3.5618e+05  2.7374e+05 
 7.7802e+00  1.0836e+02  1.6852e+05  1.1077e+05 
 7.7839e+00  1.0836e+02  7.2948e+04  3.2770e+04 
 7.7876e+00  1.0836e+02  3.6694e+04  9.7103e+02 
 7.7912e+00  1.0836e+02  2.5257e+04 -9.4985e+03 
 7.7949e+00  1.0836e+02  1.7355e+04 -1.1615e+04 
 7.7986e+00  1.0836e+02  1.1350e+04 -1.1037e+04 
 7.8022e+00  1.0836e+02  1.0104e+04 -9.8440e+03 
 7.8059e+00  1.0836e+02  1.1052e+04 -8.6676e+03 
 7.8096e+00  1.0836e+02  9.3954e+03 -7.6472e+03 
 7.8132e+00  1.0836e+02  2.7158e+03 -6.7858e+03 
 7.8169e+00  1.0836e+02 -5.3768e+03 -6.0587e+03 
 7.8206e+00  1.0836e+02 -1.4100e+04 -5.4410e+03 
 7.8242e+00  1.0836e+02 -1.9553e+04 -4.9122e+03 
 7.8279e+00  1.0836e+02 -1.9697e+04 -4.4562e+03 
 7.8315e+00  1.0836e+02 -1.6729e+04 -4.0604e+03 
 7.8352e+00  1.0836e+02 -1.3788e+04 -3.7147e+03 
 7.8389e+00  1.0836e+02 -1.3271e+04 -3.4110e+03 
  
 7.6740e+00  1.0840e+02 -4.5792e+04 -1.1221e+03 
 7.6777e+00  1.0840e+02 -5.0836e+04 -1.2308e+03 
 7.6813e+00  1.0840e+02 -4.5734e+04 -1.3559e+03 
 7.6850e+00  1.0840e+02 -3.3057e+04 -1.5008e+03 
 7.6887e+00  1.0840e+02 -1.6824e+04 -1.6699e+03 
 7.6923e+00  1.0840e+02 -1.9285e+02 -1.8687e+03 
 7.6960e+00  1.0840e+02  1.2486e+04 -2.1041e+03 
 7.6996e+00  1.0840e+02  1.6424e+04 -2.3831e+03 
 7.7033e+00  1.0840e+02  1.1339e+04 -2.7072e+03 
 7.7070e+00  1.0840e+02  1.4560e+03 -3.0460e+03 
 7.7106e+00  1.0840e+02 -9.2072e+03 -3.2532e+03 
 7.7143e+00  1.0840e+02 -1.7459e+04 -2.8302e+03 
 7.7180e+00  1.0840e+02 -2.1054e+04 -3.8583e+02 
 7.7216e+00  1.0840e+02 -1.6252e+04  7.3466e+03 
 7.7253e+00  1.0840e+02  5.0813e+03  2.6796e+04 
 7.7290e+00  1.0840e+02  3.7303e+04  6.8305e+04 
 7.7326e+00  1.0840e+02  8.3624e+04  1.4464e+05 
 7.7363e+00  1.0840e+02  1.5971e+05  2.6558e+05 
 7.7399e+00  1.0840e+02  2.7236e+05  4.2904e+05 
 7.7436e+00  1.0840e+02  4.1514e+05  6.1334e+05 
 7.7473e+00  1.0840e+02  5.6535e+05  7.7823e+05 
 7.7509e+00  1.0840e+02  6.8275e+05  8.7888e+05 
 7.7546e+00  1.0840e+02  7.3900e+05  8.8586e+05 
 7.7583e+00  1.0840e+02  7.1774e+05  7.9713e+05 
 7.7619e+00  1.0840e+02  6.2696e+05  6.3869e+05 
 7.7656e+00  1.0840e+02  4.9190e+05  4.5438e+05 
 7.7693e+00  1.0840e+02  3.4778e+05  2.8620e+05 
 7.7729e+00  1.0840e+02  2.2492e+05  1.5878e+05 
 7.7766e+00  1.0840e+02  1.4079e+05  7.6616e+04 
 7.7802e+00  1.0840e+02  8.6815e+04  3.1004e+04 
 7.7839e+00  1.0840e+02  4.6026e+04  9.1719e+03 
 7.7876e+00  1.0840e+02  2.6657e+04  2.7178e+02 
 7.7912e+00  1.0840e+02  1.8144e+04 -2.6586e+03 
 7.7949e+00  1.0840e+02  1.0354e+04 -3.2508e+03 
 7.7986e+00  1.0840e+02  5.8549e+03 -3.0890e+03 
 7.8022e+00  1.0840e+02  6.0763e+03 -2.7553e+03 
 7.8059e+00  1.0840e+02  9.0905e+03 -2.4260e+03 
 7.8096e+00  1.0840e+02  1.0579e+04 -2.1404e+03 
 7.8132e+00  1.0840e+02  7.6533e+03 -1.8993e+03 
 7.8169e+00  1.0840e+02  1.0324e+03 -1.6958e+03 
 7.8206e+00  1.0840e+02 -7.5030e+03 -1.5229e+03 
 7.8242e+00  1.0840e+02 -1.5166e+04 -1.3749e+03 
 7.8279e+00  1.0840e+02 -1.9764e+04 -1.2473e+03 
 7.8315e+00  1.0840e+02 -2.1101e+04 -1.1365e+03 
 7.8352e+00  1.0840e+02 -2.0154e+04 -1.0397e+03 
  
 7.6777e+00  1.0845e+02 -5.0767e+04 -1.6346e+02 
 7.6813e+00  1.0845e+02 -4.7607e+04 -1.8007e+02 
 7.6850e+00  1.0845e+02 -3.3102e+04 -1.9932e+02 
 7.6887e+00  1.0845e+02 -1.2693e+04 -2.2177e+02 
 7.6923e+00  1.0845e+02  7.6181e+03 -2.4818e+02 
 7.6960e+00  1.0845e+02  2.1366e+04 -2.7944e+02 
 7.6996e+00  1.0845e+02  2.2632e+04 -3.1650e+02 
 7.7033e+00  1.0845e+02  1.2488e+04 -3.5954e+02 
 7.7070e+00  1.0845e+02 -3.6426e+03 -4.0454e+02 
 7.7106e+00  1.0845e+02 -1.9052e+04 -4.3206e+02 
 7.7143e+00  1.0845e+02 -2.7114e+04 -3.7587e+02 
 7.7180e+00  1.0845e+02 -2.5341e+04 -5.1241e+01 
 7.7216e+00  1.0845e+02 -1.7611e+04  9.7569e+02 
 7.7253e+00  1.0845e+02 -1.0140e+04  3.5588e+03 
 7.7290e+00  1.0845e+02 -9.1903e+03  9.0715e+03 
 7.7326e+00  1.0845e+02 -1.5453e+04  1.9210e+04 
 7.7363e+00  1.0845e+02 -2.5082e+04  3.5272e+04 
 7.7399e+00  1.0845e+02 -3.2601e+04  5.6980e+04 
 7.7436e+00  1.0845e+02 -3.1617e+04  8.1457e+04 
 7.7473e+00  1.0845e+02 -1.6844e+04  1.0336e+05 
 7.7509e+00  1.0845e+02  7.8151e+03  1.1672e+05 
 7.7546e+00  1.0845e+02  3.7240e+04  1.1765e+05 
 7.7583e+00  1.0845e+02  6.4744e+04  1.0587e+05 
 7.7619e+00  1.0845e+02  8.3621e+04  8.4825e+04 
 7.7656e+00  1.0845e+02  8.9979e+04  6.0346e+04 
 7.7693e+00  1.0845e+02  8.2810e+04  3.8010e+04 
 7.7729e+00  1.0845e+02  6.7645e+04  2.1088e+04 
 7.7766e+00  1.0845e+02  5.1564e+04  1.0175e+04 
 7.7802e+00  1.0845e+02  3.8686e+04  4.1177e+03 
 7.7839e+00  1.0845e+02  2.8898e+04  1.2181e+03 
 7.7876e+00  1.0845e+02  2.1169e+04  3.6096e+01 
 7.7912e+00  1.0845e+02  1.4406e+04 -3.5308e+02 
 7.7949e+00  1.0845e+02  9.8467e+03 -4.3174e+02 
 7.7986e+00  1.0845e+02  9.8035e+03 -4.1025e+02 
 7.8022e+00  1.0845e+02  1.2667e+04 -3.6593e+02 
 7.8059e+00  1.0845e+02  1.6817e+04 -3.2220e+02 
 7.8096e+00  1.0845e+02  1.9348e+04 -2.8427e+02 
 7.8132e+00  1.0845e+02  1.8065e+04 -2.5224e+02 
 7.8169e+00  1.0845e+02  1.1433e+04 -2.2522e+02 
 7.8206e+00  1.0845e+02  3.2987e+03 -2.0226e+02 
 7.8242e+00  1.0845e+02 -4.9216e+03 -1.8260e+02 
 7.8279e+00  1.0845e+02 -1.2342e+04 -1.6565e+02 
 7.8315e+00  1.0845e+02 -1.7533e+04 -1.5093e+02 
  
 7.6813e+00  1.0850e+02 -3.1185e+04  3.5744e+01 
 7.6850e+00  1.0850e+02 -2.1274e+04  3.9564e+01 
 7.6887e+00  1.0850e+02 -4.7060e+03  4.4022e+01 
 7.6923e+00  1.0850e+02  1.1938e+04  4.9263e+01 
 7.6960e+00  1.0850e+02  2.1533e+04  5.5469e+01 
 7.6996e+00  1.0850e+02  1.9148e+04  6.2826e+01 
 7.7033e+00  1.0850e+02  5.9865e+03  7.1368e+01 
 7.7070e+00  1.0850e+02 -1.2941e+04  8.0301e+01 
 7.7106e+00  1.0850e+02 -2.9294e+04  8.5764e+01 
 7.7143e+00  1.0850e+02 -3.5169e+04  7.4611e+01 
 7.7180e+00  1.0850e+02 -2.8676e+04  1.0171e+01 
 7.7216e+00  1.0850e+02 -1.6959e+04 -1.9368e+02 
 7.7253e+00  1.0850e+02 -1.1236e+04 -7.0642e+02 
 7.7290e+00  1.0850e+02 -1.0719e+04 -1.8007e+03 
 7.7326e+00  1.0850e+02 -1.3018e+04 -3.8131e+03 
 7.7363e+00  1.0850e+02 -1.7471e+04 -7.0014e+03 
 7.7399e+00  1.0850e+02 -2.1313e+04 -1.1311e+04 
 7.7436e+00  1.0850e+02 -2.1558e+04 -1.6169e+04 
 7.7473e+00  1.0850e+02 -1.6801e+04 -2.0516e+04 
 7.7509e+00  1.0850e+02 -3.8106e+03 -2.3170e+04 
 7.7546e+00  1.0850e+02  1.3647e+04 -2.3354e+04 
 7.7583e+00  1.0850e+02  3.3112e+04 -2.1015e+04 
 7.7619e+00  1.0850e+02  5.0413e+04 -1.6838e+04 
 7.7656e+00  1.0850e+02  6.2854e+04 -1.1979e+04 
 7.7693e+00  1.0850e+02  6.6145e+04 -7.5450e+03 
 7.7729e+00  1.0850e+02  5.9511e+04 -4.1860e+03 
 7.7766e+00  1.0850e+02  4.4602e+04 -2.0198e+03 
 7.7802e+00  1.0850e+02  2.9508e+04 -8.1736e+02 
 7.7839e+00  1.0850e+02  2.4732e+04 -2.4180e+02 
 7.7876e+00  1.0850e+02  1.8341e+04 -7.1650e+00 
 7.7912e+00  1.0850e+02  1.1574e+04  7.0087e+01 
 7.7949e+00  1.0850e+02  1.1299e+04  8.5701e+01 
 7.7986e+00  1.0850e+02  1.6010e+04  8.1436e+01 
 7.8022e+00  1.0850e+02  2.1032e+04  7.2636e+01 
 7.8059e+00  1.0850e+02  2.4029e+04  6.3956e+01 
 7.8096e+00  1.0850e+02  2.4004e+04  5.6427e+01 
 7.8132e+00  1.0850e+02  2.1116e+04  5.0071e+01 
 7.8169e+00  1.0850e+02  1.4429e+04  4.4706e+01 
 7.8206e+00  1.0850e+02  8.3502e+03  4.0148e+01 
 7.8242e+00  1.0850e+02  2.9924e+03  3.6246e+01 
 7.8279e+00  1.0850e+02 -2.9456e+03  3.2881e+01 
  
 7.6850e+00  1.0855e+02 -4.0435e+03  5.1769e+01 
 7.6887e+00  1.0855e+02  3.6279e+03  5.7602e+01 
 7.6923e+00  1.0855e+02  1.2073e+04  6.4460e+01 
 7.6960e+00  1.0855e+02  1.5434e+04  7.2579e+01 
 7.6996e+00  1.0855e+02  1.0721e+04  8.2206e+01 
 7.7033e+00  1.0855e+02 -2.1804e+03  9.3384e+01 
 7.7070e+00  1.0855e+02 -1.9507e+04  1.0507e+02 
 7.7106e+00  1.0855e+02 -3.3055e+04  1.1222e+02 
 7.7143e+00  1.0855e+02 -3.5956e+04  9.7627e+01 
 7.7180e+00  1.0855e+02 -2.7254e+04  1.3309e+01 
 7.7216e+00  1.0855e+02 -1.3228e+04 -2.5342e+02 
 7.7253e+00  1.0855e+02 -3.8574e+03 -9.2433e+02 
 7.7290e+00  1.0855e+02  6.8096e+02 -2.3562e+03 
 7.7326e+00  1.0855e+02 -1.9007e+03 -4.9894e+03 
 7.7363e+00  1.0855e+02 -1.1309e+04 -9.1612e+03 
 7.7399e+00  1.0855e+02 -2.3453e+04 -1.4800e+04 
 7.7436e+00  1.0855e+02 -3.4423e+04 -2.1157e+04 
 7.7473e+00  1.0855e+02 -4.3216e+04 -2.6845e+04 
 7.7509e+00  1.0855e+02 -4.4320e+04 -3.0317e+04 
 7.7546e+00  1.0855e+02 -3.7781e+04 -3.0558e+04 
 7.7583e+00  1.0855e+02 -2.3767e+04 -2.7497e+04 
 7.7619e+00  1.0855e+02 -3.8460e+03 -2.2032e+04 
 7.7656e+00  1.0855e+02  1.9955e+04 -1.5674e+04 
 7.7693e+00  1.0855e+02  4.2507e+04 -9.8725e+03 
 7.7729e+00  1.0855e+02  5.6394e+04 -5.4773e+03 
 7.7766e+00  1.0855e+02  5.5696e+04 -2.6429e+03 
 7.7802e+00  1.0855e+02  4.2281e+04 -1.0695e+03 
 7.7839e+00  1.0855e+02  3.0503e+04 -3.1639e+02 
 7.7876e+00  1.0855e+02  1.8380e+04 -9.3752e+00 
 7.7912e+00  1.0855e+02  1.0690e+04  9.1707e+01 
 7.7949e+00  1.0855e+02  1.2772e+04  1.1214e+02 
 7.7986e+00  1.0855e+02  1.9532e+04  1.0656e+02 
 7.8022e+00  1.0855e+02  2.4734e+04  9.5043e+01 
 7.8059e+00  1.0855e+02  2.4598e+04  8.3685e+01 
 7.8096e+00  1.0855e+02  1.9673e+04  7.3833e+01 
 7.8132e+00  1.0855e+02  1.3142e+04  6.5516e+01 
 7.8169e+00  1.0855e+02  7.3871e+03  5.8496e+01 
 7.8206e+00  1.0855e+02  5.0023e+03  5.2532e+01 
 7.8242e+00  1.0855e+02  5.0571e+03  4.7427e+01 
  
 7.6923e+00  1.0860e+02  1.0842e+04  5.0783e+01 
 7.6960e+00  1.0860e+02  9.6924e+03  5.7180e+01 
 7.6996e+00  1.0860e+02  5.2018e+03  6.4764e+01 
 7.7033e+00  1.0860e+02 -4.2659e+03  7.3570e+01 
 7.7070e+00  1.0860e+02 -1.6130e+04  8.2779e+01 
 7.7106e+00  1.0860e+02 -2.4239e+04  8.8410e+01 
 7.7143e+00  1.0860e+02 -2.4252e+04  7.6913e+01 
 7.7180e+00  1.0860e+02 -1.5931e+04  1.0485e+01 
 7.7216e+00  1.0860e+02 -2.5340e+03 -1.9965e+02 
 7.7253e+00  1.0860e+02  9.9120e+03 -7.2822e+02 
 7.7290e+00  1.0860e+02  1.6770e+04 -1.8563e+03 
 7.7326e+00  1.0860e+02  1.3158e+04 -3.9308e+03 
 7.7363e+00  1.0860e+02 -6.8845e+02 -7.2175e+03 
 7.7399e+00  1.0860e+02 -2.0475e+04 -1.1660e+04 
 7.7436e+00  1.0860e+02 -4.1775e+04 -1.6668e+04 
 7.7473e+00  1.0860e+02 -6.1204e+04 -2.1149e+04 
 7.7509e+00  1.0860e+02 -7.4956e+04 -2.3885e+04 
 7.7546e+00  1.0860e+02 -7.9140e+04 -2.4074e+04 
 7.7583e+00  1.0860e+02 -7.1521e+04 -2.1663e+04 
 7.7619e+00  1.0860e+02 -5.1562e+04 -1.7357e+04 
 7.7656e+00  1.0860e+02 -2.1656e+04 -1.2348e+04 
 7.7693e+00  1.0860e+02  1.3175e+04 -7.7778e+03 
 7.7729e+00  1.0860e+02  4.3307e+04 -4.3151e+03 
 7.7766e+00  1.0860e+02  5.9089e+04 -2.0821e+03 
 7.7802e+00  1.0860e+02  5.6487e+04 -8.4258e+02 
 7.7839e+00  1.0860e+02  4.0466e+04 -2.4926e+02 
 7.7876e+00  1.0860e+02  2.3502e+04 -7.3861e+00 
 7.7912e+00  1.0860e+02  1.4976e+04  7.2250e+01 
 7.7949e+00  1.0860e+02  1.5834e+04  8.8345e+01 
 7.7986e+00  1.0860e+02  2.0695e+04  8.3949e+01 
 7.8022e+00  1.0860e+02  2.3906e+04  7.4878e+01 
 7.8059e+00  1.0860e+02  2.0735e+04  6.5930e+01 
 7.8096e+00  1.0860e+02  1.2108e+04  5.8168e+01 
 7.8132e+00  1.0860e+02  2.9992e+03  5.1616e+01 
 7.8169e+00  1.0860e+02 -7.4290e+02  4.6085e+01 
  
 7.6996e+00  1.0865e+02  3.3567e+01  5.0534e+01 
 7.7033e+00  1.0865e+02 -3.9288e+03  5.7405e+01 
 7.7070e+00  1.0865e+02 -8.3172e+03  6.4591e+01 
 7.7106e+00  1.0865e+02 -1.0223e+04  6.8985e+01 
 7.7143e+00  1.0865e+02 -8.0089e+03  6.0014e+01 
 7.7180e+00  1.0865e+02 -1.6225e+03  8.1815e+00 
 7.7216e+00  1.0865e+02  8.5444e+03 -1.5578e+02 
 7.7253e+00  1.0865e+02  2.0423e+04 -5.6821e+02 
 7.7290e+00  1.0865e+02  2.7021e+04 -1.4484e+03 
 7.7326e+00  1.0865e+02  2.5364e+04 -3.0671e+03 
 7.7363e+00  1.0865e+02  1.5774e+04 -5.6316e+03 
 7.7399e+00  1.0865e+02  4.1002e+02 -9.0977e+03 
 7.7436e+00  1.0865e+02 -1.8169e+04 -1.3006e+04 
 7.7473e+00  1.0865e+02 -3.6019e+04 -1.6502e+04 
 7.7509e+00  1.0865e+02 -5.1933e+04 -1.8637e+04 
 7.7546e+00  1.0865e+02 -6.1633e+04 -1.8785e+04 
 7.7583e+00  1.0865e+02 -6.1686e+04 -1.6903e+04 
 7.7619e+00  1.0865e+02 -5.0054e+04 -1.3544e+04 
 7.7656e+00  1.0865e+02 -2.8511e+04 -9.6351e+03 
 7.7693e+00  1.0865e+02 -7.3758e+02 -6.0689e+03 
 7.7729e+00  1.0865e+02  2.6435e+04 -3.3670e+03 
 7.7766e+00  1.0865e+02  4.5809e+04 -1.6246e+03 
 7.7802e+00  1.0865e+02  5.2830e+04 -6.5744e+02 
 7.7839e+00  1.0865e+02  4.1197e+04 -1.9449e+02 
 7.7876e+00  1.0865e+02  2.6089e+04 -5.7632e+00 
 7.7912e+00  1.0865e+02  1.7415e+04  5.6375e+01 
 7.7949e+00  1.0865e+02  1.3984e+04  6.8934e+01 
 7.7986e+00  1.0865e+02  1.3610e+04  6.5503e+01 
 7.8022e+00  1.0865e+02  1.2956e+04  5.8425e+01 
 7.8059e+00  1.0865e+02  8.0709e+03  5.1443e+01 
 7.8096e+00  1.0865e+02 -6.7166e+02  4.5387e+01 
  
 7.7106e+00  1.0869e+02  2.9636e+03  5.5145e+01 
 7.7143e+00  1.0869e+02  6.5832e+03  4.7974e+01 
 7.7180e+00  1.0869e+02  1.0884e+04  6.5401e+00 
 7.7216e+00  1.0869e+02  1.6792e+04 -1.2453e+02 
 7.7253e+00  1.0869e+02  2.4632e+04 -4.5422e+02 
 7.7290e+00  1.0869e+02  2.8235e+04 -1.1578e+03 
 7.7326e+00  1.0869e+02  2.6024e+04 -2.4518e+03 
 7.7363e+00  1.0869e+02  1.7870e+04 -4.5018e+03 
 7.7399e+00  1.0869e+02  3.8860e+03 -7.2725e+03 
 7.7436e+00  1.0869e+02 -1.4279e+04 -1.0397e+04 
 7.7473e+00  1.0869e+02 -3.2281e+04 -1.3192e+04 
 7.7509e+00  1.0869e+02 -4.8159e+04 -1.4898e+04 
 7.7546e+00  1.0869e+02 -5.8030e+04 -1.5016e+04 
 7.7583e+00  1.0869e+02 -5.8973e+04 -1.3512e+04 
 7.7619e+00  1.0869e+02 -4.9804e+04 -1.0826e+04 
 7.7656e+00  1.0869e+02 -3.2922e+04 -7.7021e+03 
 7.7693e+00  1.0869e+02 -1.2259e+04 -4.8513e+03 
 7.7729e+00  1.0869e+02  7.9994e+03 -2.6915e+03 
 7.7766e+00  1.0869e+02  2.4620e+04 -1.2987e+03 
 7.7802e+00  1.0869e+02  3.4816e+04 -5.2555e+02 
 7.7839e+00  1.0869e+02  3.2294e+04 -1.5547e+02 
 7.7876e+00  1.0869e+02  2.4590e+04 -4.6070e+00 
 7.7912e+00  1.0869e+02  1.6583e+04  4.5065e+01 
 7.7949e+00  1.0869e+02  8.6802e+03  5.5104e+01 
 7.7986e+00  1.0869e+02  2.8333e+03  5.2362e+01 
  
 7.7290e+00  1.0874e+02  2.2620e+04 -9.4588e+02 
 7.7326e+00  1.0874e+02  1.9226e+04 -2.0030e+03 
 7.7363e+00  1.0874e+02  1.0898e+04 -3.6778e+03 
 7.7399e+00  1.0874e+02 -3.5871e+03 -5.9413e+03 
 7.7436e+00  1.0874e+02 -2.2519e+04 -8.4935e+03 
 7.7473e+00  1.0874e+02 -4.1551e+04 -1.0777e+04 
 7.7509e+00  1.0874e+02 -5.6364e+04 -1.2171e+04 
 7.7546e+00  1.0874e+02 -6.3196e+04 -1.2267e+04 
 7.7583e+00  1.0874e+02 -6.0454e+04 -1.1039e+04 
 7.7619e+00  1.0874e+02 -4.9106e+04 -8.8446e+03 
 7.7656e+00  1.0874e+02 -3.2652e+04 -6.2922e+03 
 7.7693e+00  1.0874e+02 -1.5771e+04 -3.9633e+03 
 7.7729e+00  1.0874e+02 -1.2512e+03 -2.1988e+03 
 7.7766e+00  1.0874e+02  1.0073e+04 -1.0610e+03 
 7.7802e+00  1.0874e+02  1.7126e+04 -4.2935e+02 
  
  
   
 7.7290e+00  1.0778e+02  6.2365e+03 -9.6953e+02 
 7.7326e+00  1.0778e+02  1.5238e+04 -2.0531e+03 
 7.7363e+00  1.0778e+02  1.8374e+04 -3.7697e+03 
 7.7399e+00  1.0778e+02  1.5444e+04 -6.0898e+03 
 7.7436e+00  1.0778e+02  9.2507e+03 -8.7058e+03 
 7.7473e+00  1.0778e+02  2.1214e+03 -1.1046e+04 
 7.7509e+00  1.0778e+02 -2.9179e+03 -1.2475e+04 
 7.7546e+00  1.0778e+02 -6.2438e+03 -1.2574e+04 
 7.7583e+00  1.0778e+02 -1.1749e+04 -1.1315e+04 
 7.7619e+00  1.0778e+02 -1.8800e+04 -9.0658e+03 
 7.7656e+00  1.0778e+02 -2.4314e+04 -6.4495e+03 
 7.7693e+00  1.0778e+02 -2.4206e+04 -4.0624e+03 
 7.7729e+00  1.0778e+02 -1.5836e+04 -2.2538e+03 
 7.7766e+00  1.0778e+02 -1.6553e+03 -1.0875e+03 
 7.7802e+00  1.0778e+02  1.1450e+04 -4.4008e+02 
  
 7.7106e+00  1.0783e+02 -4.2115e+04  5.6734e+01 
 7.7143e+00  1.0783e+02 -3.8155e+04  4.9356e+01 
 7.7180e+00  1.0783e+02 -3.2848e+04  6.7285e+00 
 7.7216e+00  1.0783e+02 -2.5168e+04 -1.2812e+02 
 7.7253e+00  1.0783e+02 -1.4812e+04 -4.6730e+02 
 7.7290e+00  1.0783e+02 -5.0504e+03 -1.1912e+03 
 7.7326e+00  1.0783e+02  6.0767e+03 -2.5224e+03 
 7.7363e+00  1.0783e+02  1.5608e+04 -4.6315e+03 
 7.7399e+00  1.0783e+02  2.1129e+04 -7.4821e+03 
 7.7436e+00  1.0783e+02  2.1822e+04 -1.0696e+04 
 7.7473e+00  1.0783e+02  2.0251e+04 -1.3572e+04 
 7.7509e+00  1.0783e+02  1.6513e+04 -1.5327e+04 
 7.7546e+00  1.0783e+02  1.2655e+04 -1.5449e+04 
 7.7583e+00  1.0783e+02  6.1222e+03 -1.3901e+04 
 7.7619e+00  1.0783e+02 -3.1801e+03 -1.1138e+04 
 7.7656e+00  1.0783e+02 -1.1260e+04 -7.9240e+03 
 7.7693e+00  1.0783e+02 -1.3462e+04 -4.9911e+03 
 7.7729e+00  1.0783e+02 -7.9382e+03 -2.7691e+03 
 7.7766e+00  1.0783e+02  2.0986e+03 -1.3361e+03 
