# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.10221e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7693e+00  1.2243e+02  8.2566e+04 -8.6116e+02 
 7.7729e+00  1.2243e+02  8.1929e+04 -1.0469e+03 
 7.7766e+00  1.2243e+02  8.4361e+04 -1.3766e+03 
 7.7802e+00  1.2243e+02  7.8211e+04 -2.0640e+03 
 7.7839e+00  1.2243e+02  5.3437e+04 -3.5911e+03 
 7.7876e+00  1.2243e+02  3.6293e+04 -6.8826e+03 
 7.7912e+00  1.2243e+02  2.1559e+04 -1.3394e+04 
 7.7949e+00  1.2243e+02  1.8147e+03 -2.4878e+04 
 7.7986e+00  1.2243e+02 -1.8280e+04 -4.2602e+04 
 7.8022e+00  1.2243e+02 -4.0165e+04 -6.6142e+04 
 7.8059e+00  1.2243e+02 -5.0275e+04 -9.2341e+04 
 7.8096e+00  1.2243e+02 -3.9948e+04 -1.1533e+05 
 7.8132e+00  1.2243e+02 -1.0166e+04 -1.2816e+05 
 7.8169e+00  1.2243e+02  3.1390e+04 -1.2609e+05 
 7.8206e+00  1.2243e+02  4.9253e+04 -1.0995e+05 
 7.8242e+00  1.2243e+02  4.3451e+04 -8.5432e+04 
 7.8279e+00  1.2243e+02  2.8484e+04 -5.9462e+04 
 7.8315e+00  1.2243e+02  6.7986e+03 -3.7279e+04 
 7.8352e+00  1.2243e+02 -1.0889e+04 -2.1260e+04 
 7.8389e+00  1.2243e+02 -1.9507e+04 -1.1257e+04 
 7.8425e+00  1.2243e+02 -2.1339e+04 -5.7655e+03 
 7.8462e+00  1.2243e+02 -1.3388e+04 -3.0621e+03 
 7.8499e+00  1.2243e+02 -1.8956e+03 -1.8264e+03 
 7.8535e+00  1.2243e+02  8.6807e+03 -1.2666e+03 
 7.8572e+00  1.2243e+02  1.6399e+04 -9.8863e+02 
 7.8609e+00  1.2243e+02  2.0059e+04 -8.2384e+02 
 7.8645e+00  1.2243e+02  2.0400e+04 -7.0808e+02 
 7.8682e+00  1.2243e+02  1.9028e+04 -6.1807e+02 
  
 7.7509e+00  1.2248e+02  3.3365e+05 -5.6725e+02 
 7.7546e+00  1.2248e+02  2.5163e+05 -6.3570e+02 
 7.7583e+00  1.2248e+02  1.8542e+05 -7.1719e+02 
 7.7619e+00  1.2248e+02  1.3762e+05 -8.1555e+02 
 7.7656e+00  1.2248e+02  1.0668e+05 -9.3739e+02 
 7.7693e+00  1.2248e+02  9.1500e+04 -1.0973e+03 
 7.7729e+00  1.2248e+02  8.8724e+04 -1.3340e+03 
 7.7766e+00  1.2248e+02  9.3141e+04 -1.7541e+03 
 7.7802e+00  1.2248e+02  9.9722e+04 -2.6300e+03 
 7.7839e+00  1.2248e+02  8.9126e+04 -4.5757e+03 
 7.7876e+00  1.2248e+02  6.8131e+04 -8.7697e+03 
 7.7912e+00  1.2248e+02  5.0189e+04 -1.7067e+04 
 7.7949e+00  1.2248e+02  2.3090e+04 -3.1699e+04 
 7.7986e+00  1.2248e+02 -1.3684e+04 -5.4284e+04 
 7.8022e+00  1.2248e+02 -5.0405e+04 -8.4278e+04 
 7.8059e+00  1.2248e+02 -7.4030e+04 -1.1766e+05 
 7.8096e+00  1.2248e+02 -8.5867e+04 -1.4696e+05 
 7.8132e+00  1.2248e+02 -8.2067e+04 -1.6330e+05 
 7.8169e+00  1.2248e+02 -5.2221e+04 -1.6067e+05 
 7.8206e+00  1.2248e+02 -1.3860e+04 -1.4010e+05 
 7.8242e+00  1.2248e+02  4.8684e+03 -1.0886e+05 
 7.8279e+00  1.2248e+02  8.7994e+03 -7.5767e+04 
 7.8315e+00  1.2248e+02  7.1389e+02 -4.7501e+04 
 7.8352e+00  1.2248e+02 -8.4257e+03 -2.7089e+04 
 7.8389e+00  1.2248e+02 -1.2462e+04 -1.4343e+04 
 7.8425e+00  1.2248e+02 -1.4487e+04 -7.3464e+03 
 7.8462e+00  1.2248e+02 -8.6566e+03 -3.9017e+03 
 7.8499e+00  1.2248e+02  1.4613e+03 -2.3272e+03 
 7.8535e+00  1.2248e+02  1.2302e+04 -1.6140e+03 
 7.8572e+00  1.2248e+02  2.1145e+04 -1.2597e+03 
 7.8609e+00  1.2248e+02  2.5107e+04 -1.0497e+03 
 7.8645e+00  1.2248e+02  2.4295e+04 -9.0223e+02 
 7.8682e+00  1.2248e+02  2.1325e+04 -7.8755e+02 
 7.8718e+00  1.2248e+02  1.8611e+04 -6.9414e+02 
 7.8755e+00  1.2248e+02  1.7862e+04 -6.1642e+02 
  
 7.7436e+00  1.2253e+02  5.1814e+05 -6.0309e+02 
 7.7473e+00  1.2253e+02  4.2766e+05 -6.6828e+02 
 7.7509e+00  1.2253e+02  3.3857e+05 -7.4449e+02 
 7.7546e+00  1.2253e+02  2.5127e+05 -8.3432e+02 
 7.7583e+00  1.2253e+02  1.8289e+05 -9.4127e+02 
 7.7619e+00  1.2253e+02  1.3177e+05 -1.0704e+03 
 7.7656e+00  1.2253e+02  9.9714e+04 -1.2303e+03 
 7.7693e+00  1.2253e+02  8.3253e+04 -1.4401e+03 
 7.7729e+00  1.2253e+02  7.5735e+04 -1.7508e+03 
 7.7766e+00  1.2253e+02  7.2859e+04 -2.3022e+03 
 7.7802e+00  1.2253e+02  7.8362e+04 -3.4517e+03 
 7.7839e+00  1.2253e+02  8.8443e+04 -6.0054e+03 
 7.7876e+00  1.2253e+02  7.9349e+04 -1.1510e+04 
 7.7912e+00  1.2253e+02  7.0356e+04 -2.2400e+04 
 7.7949e+00  1.2253e+02  5.8503e+04 -4.1603e+04 
 7.7986e+00  1.2253e+02  3.4479e+04 -7.1244e+04 
 7.8022e+00  1.2253e+02  1.3851e+04 -1.1061e+05 
 7.8059e+00  1.2253e+02 -4.0958e+03 -1.5442e+05 
 7.8096e+00  1.2253e+02 -3.4290e+04 -1.9287e+05 
 7.8132e+00  1.2253e+02 -7.0406e+04 -2.1432e+05 
 7.8169e+00  1.2253e+02 -8.9362e+04 -2.1087e+05 
 7.8206e+00  1.2253e+02 -7.0738e+04 -1.8387e+05 
 7.8242e+00  1.2253e+02 -4.6006e+04 -1.4287e+05 
 7.8279e+00  1.2253e+02 -2.8956e+04 -9.9440e+04 
 7.8315e+00  1.2253e+02 -1.9637e+04 -6.2343e+04 
 7.8352e+00  1.2253e+02 -1.5795e+04 -3.5553e+04 
 7.8389e+00  1.2253e+02 -1.3311e+04 -1.8825e+04 
 7.8425e+00  1.2253e+02 -1.2001e+04 -9.6418e+03 
 7.8462e+00  1.2253e+02 -8.1687e+03 -5.1207e+03 
 7.8499e+00  1.2253e+02 -2.1676e+02 -3.0543e+03 
 7.8535e+00  1.2253e+02  1.0404e+04 -2.1182e+03 
 7.8572e+00  1.2253e+02  2.0152e+04 -1.6533e+03 
 7.8609e+00  1.2253e+02  2.5301e+04 -1.3777e+03 
 7.8645e+00  1.2253e+02  2.4730e+04 -1.1841e+03 
 7.8682e+00  1.2253e+02  2.0352e+04 -1.0336e+03 
 7.8718e+00  1.2253e+02  1.5233e+04 -9.1102e+02 
 7.8755e+00  1.2253e+02  1.2430e+04 -8.0902e+02 
 7.8792e+00  1.2253e+02  4.3548e+03 -7.2309e+02 
 7.8828e+00  1.2253e+02 -1.5642e+04 -6.5003e+02 
  
 7.7399e+00  1.2258e+02  4.0715e+05 -7.2394e+02 
 7.7436e+00  1.2258e+02  3.6262e+05 -7.9830e+02 
 7.7473e+00  1.2258e+02  3.1248e+05 -8.8459e+02 
 7.7509e+00  1.2258e+02  2.5610e+05 -9.8546e+02 
 7.7546e+00  1.2258e+02  2.0023e+05 -1.1044e+03 
 7.7583e+00  1.2258e+02  1.4721e+05 -1.2459e+03 
 7.7619e+00  1.2258e+02  1.0480e+05 -1.4168e+03 
 7.7656e+00  1.2258e+02  7.9387e+04 -1.6285e+03 
 7.7693e+00  1.2258e+02  6.5969e+04 -1.9063e+03 
 7.7729e+00  1.2258e+02  5.4843e+04 -2.3175e+03 
 7.7766e+00  1.2258e+02  4.1090e+04 -3.0473e+03 
 7.7802e+00  1.2258e+02  3.0551e+04 -4.5690e+03 
 7.7839e+00  1.2258e+02  4.1911e+04 -7.9492e+03 
 7.7876e+00  1.2258e+02  5.4132e+04 -1.5235e+04 
 7.7912e+00  1.2258e+02  6.4376e+04 -2.9650e+04 
 7.7949e+00  1.2258e+02  8.6446e+04 -5.5070e+04 
 7.7986e+00  1.2258e+02  1.0761e+05 -9.4305e+04 
 7.8022e+00  1.2258e+02  1.3233e+05 -1.4641e+05 
 7.8059e+00  1.2258e+02  1.4050e+05 -2.0441e+05 
 7.8096e+00  1.2258e+02  1.1571e+05 -2.5530e+05 
 7.8132e+00  1.2258e+02  6.1327e+04 -2.8369e+05 
 7.8169e+00  1.2258e+02 -5.3347e+03 -2.7912e+05 
 7.8206e+00  1.2258e+02 -4.0095e+04 -2.4339e+05 
 7.8242e+00  1.2258e+02 -4.3149e+04 -1.8911e+05 
 7.8279e+00  1.2258e+02 -3.6613e+04 -1.3163e+05 
 7.8315e+00  1.2258e+02 -2.4459e+04 -8.2522e+04 
 7.8352e+00  1.2258e+02 -1.6996e+04 -4.7061e+04 
 7.8389e+00  1.2258e+02 -1.5031e+04 -2.4918e+04 
 7.8425e+00  1.2258e+02 -1.1409e+04 -1.2763e+04 
 7.8462e+00  1.2258e+02 -1.0142e+04 -6.7782e+03 
 7.8499e+00  1.2258e+02 -5.2668e+03 -4.0429e+03 
 7.8535e+00  1.2258e+02  3.2308e+03 -2.8039e+03 
 7.8572e+00  1.2258e+02  1.1273e+04 -2.1885e+03 
 7.8609e+00  1.2258e+02  1.6295e+04 -1.8237e+03 
 7.8645e+00  1.2258e+02  1.6496e+04 -1.5674e+03 
 7.8682e+00  1.2258e+02  1.1765e+04 -1.3682e+03 
 7.8718e+00  1.2258e+02  4.3611e+03 -1.2059e+03 
 7.8755e+00  1.2258e+02 -3.1786e+03 -1.0709e+03 
 7.8792e+00  1.2258e+02 -2.0903e+04 -9.5714e+02 
 7.8828e+00  1.2258e+02 -3.4058e+04 -8.6043e+02 
 7.8865e+00  1.2258e+02 -3.8033e+04 -7.7753e+02 
  
 7.7363e+00  1.2262e+02  1.5045e+05 -6.6919e+02 
 7.7399e+00  1.2262e+02  1.6294e+05 -7.3466e+02 
 7.7436e+00  1.2262e+02  1.6923e+05 -8.1012e+02 
 7.7473e+00  1.2262e+02  1.6396e+05 -8.9768e+02 
 7.7509e+00  1.2262e+02  1.4757e+05 -1.0000e+03 
 7.7546e+00  1.2262e+02  1.2597e+05 -1.1207e+03 
 7.7583e+00  1.2262e+02  9.5219e+04 -1.2644e+03 
 7.7619e+00  1.2262e+02  6.9917e+04 -1.4378e+03 
 7.7656e+00  1.2262e+02  5.6638e+04 -1.6526e+03 
 7.7693e+00  1.2262e+02  5.0304e+04 -1.9345e+03 
 7.7729e+00  1.2262e+02  4.1248e+04 -2.3518e+03 
 7.7766e+00  1.2262e+02  2.3769e+04 -3.0924e+03 
 7.7802e+00  1.2262e+02 -1.5746e+03 -4.6366e+03 
 7.7839e+00  1.2262e+02 -1.4994e+04 -8.0669e+03 
 7.7876e+00  1.2262e+02 -1.7428e+03 -1.5461e+04 
 7.7912e+00  1.2262e+02  8.5580e+03 -3.0089e+04 
 7.7949e+00  1.2262e+02  2.5911e+04 -5.5885e+04 
 7.7986e+00  1.2262e+02  4.6955e+04 -9.5701e+04 
 7.8022e+00  1.2262e+02  5.1751e+04 -1.4858e+05 
 7.8059e+00  1.2262e+02  2.3522e+04 -2.0743e+05 
 7.8096e+00  1.2262e+02 -2.0935e+04 -2.5908e+05 
 7.8132e+00  1.2262e+02 -7.2433e+04 -2.8789e+05 
 7.8169e+00  1.2262e+02 -1.3226e+05 -2.8326e+05 
 7.8206e+00  1.2262e+02 -1.7714e+05 -2.4699e+05 
 7.8242e+00  1.2262e+02 -1.7436e+05 -1.9191e+05 
 7.8279e+00  1.2262e+02 -1.3979e+05 -1.3357e+05 
 7.8315e+00  1.2262e+02 -9.0163e+04 -8.3743e+04 
 7.8352e+00  1.2262e+02 -5.0078e+04 -4.7757e+04 
 7.8389e+00  1.2262e+02 -2.9195e+04 -2.5287e+04 
 7.8425e+00  1.2262e+02 -1.4797e+04 -1.2951e+04 
 7.8462e+00  1.2262e+02 -1.1766e+04 -6.8786e+03 
 7.8499e+00  1.2262e+02 -1.0427e+04 -4.1028e+03 
 7.8535e+00  1.2262e+02 -7.2418e+03 -2.8454e+03 
 7.8572e+00  1.2262e+02 -3.6434e+03 -2.2208e+03 
 7.8609e+00  1.2262e+02 -1.2023e+02 -1.8507e+03 
 7.8645e+00  1.2262e+02  1.4082e+03 -1.5906e+03 
 7.8682e+00  1.2262e+02 -1.2180e+03 -1.3884e+03 
 7.8718e+00  1.2262e+02 -7.4236e+03 -1.2237e+03 
 7.8755e+00  1.2262e+02 -1.5815e+04 -1.0867e+03 
 7.8792e+00  1.2262e+02 -2.6448e+04 -9.7130e+02 
 7.8828e+00  1.2262e+02 -2.2392e+04 -8.7316e+02 
 7.8865e+00  1.2262e+02 -1.7033e+04 -7.8904e+02 
 7.8902e+00  1.2262e+02 -1.1158e+04 -7.1641e+02 
  
 7.7326e+00  1.2267e+02 -2.6578e+04  8.5881e+02 
 7.7363e+00  1.2267e+02 -5.9358e+03  9.3902e+02 
 7.7399e+00  1.2267e+02  1.8794e+04  1.0309e+03 
 7.7436e+00  1.2267e+02  3.7598e+04  1.1368e+03 
 7.7473e+00  1.2267e+02  4.7090e+04  1.2596e+03 
 7.7509e+00  1.2267e+02  4.6431e+04  1.4033e+03 
 7.7546e+00  1.2267e+02  3.9533e+04  1.5726e+03 
 7.7583e+00  1.2267e+02  2.8974e+04  1.7742e+03 
 7.7619e+00  1.2267e+02  2.2918e+04  2.0175e+03 
 7.7656e+00  1.2267e+02  2.3248e+04  2.3189e+03 
 7.7693e+00  1.2267e+02  2.6914e+04  2.7145e+03 
 7.7729e+00  1.2267e+02  2.8194e+04  3.3002e+03 
 7.7766e+00  1.2267e+02  2.2082e+04  4.3394e+03 
 7.7802e+00  1.2267e+02  3.8122e+03  6.5062e+03 
 7.7839e+00  1.2267e+02 -2.5300e+04  1.1320e+04 
 7.7876e+00  1.2267e+02 -2.6091e+04  2.1695e+04 
 7.7912e+00  1.2267e+02 -2.3104e+03  4.2221e+04 
 7.7949e+00  1.2267e+02  4.2726e+04  7.8419e+04 
 7.7986e+00  1.2267e+02  1.2234e+05  1.3429e+05 
 7.8022e+00  1.2267e+02  1.9406e+05  2.0849e+05 
 7.8059e+00  1.2267e+02  2.4039e+05  2.9107e+05 
 7.8096e+00  1.2267e+02  2.7015e+05  3.6355e+05 
 7.8132e+00  1.2267e+02  2.7029e+05  4.0397e+05 
 7.8169e+00  1.2267e+02  2.1988e+05  3.9747e+05 
 7.8206e+00  1.2267e+02  1.1247e+05  3.4659e+05 
 7.8242e+00  1.2267e+02  1.1445e+04  2.6930e+05 
 7.8279e+00  1.2267e+02 -4.3371e+04  1.8744e+05 
 7.8315e+00  1.2267e+02 -5.3736e+04  1.1751e+05 
 7.8352e+00  1.2267e+02 -3.8589e+04  6.7014e+04 
 7.8389e+00  1.2267e+02 -2.1838e+04  3.5483e+04 
 7.8425e+00  1.2267e+02 -1.2578e+04  1.8174e+04 
 7.8462e+00  1.2267e+02 -1.3180e+04  9.6521e+03 
 7.8499e+00  1.2267e+02 -2.0170e+04  5.7571e+03 
 7.8535e+00  1.2267e+02 -2.6402e+04  3.9927e+03 
 7.8572e+00  1.2267e+02 -2.7679e+04  3.1163e+03 
 7.8609e+00  1.2267e+02 -2.5073e+04  2.5969e+03 
 7.8645e+00  1.2267e+02 -2.2207e+04  2.2320e+03 
 7.8682e+00  1.2267e+02 -2.1897e+04  1.9483e+03 
 7.8718e+00  1.2267e+02 -2.3926e+04  1.7172e+03 
 7.8755e+00  1.2267e+02 -2.6120e+04  1.5249e+03 
 7.8792e+00  1.2267e+02 -1.7109e+04  1.3630e+03 
 7.8828e+00  1.2267e+02  3.0600e+03  1.2252e+03 
 7.8865e+00  1.2267e+02  1.7247e+04  1.1072e+03 
 7.8902e+00  1.2267e+02  2.5452e+04  1.0053e+03 
 7.8938e+00  1.2267e+02  2.8763e+04  9.1671e+02 
  
 7.7290e+00  1.2272e+02 -1.1228e+04  7.3702e+03 
 7.7326e+00  1.2272e+02 -9.2191e+03  8.0285e+03 
 7.7363e+00  1.2272e+02 -2.7301e+03  8.7782e+03 
 7.7399e+00  1.2272e+02  5.8732e+03  9.6370e+03 
 7.7436e+00  1.2272e+02  1.0218e+04  1.0627e+04 
 7.7473e+00  1.2272e+02  9.0472e+03  1.1776e+04 
 7.7509e+00  1.2272e+02  3.5914e+03  1.3118e+04 
 7.7546e+00  1.2272e+02 -1.8650e+03  1.4701e+04 
 7.7583e+00  1.2272e+02  1.5755e+03  1.6586e+04 
 7.7619e+00  1.2272e+02  1.0800e+04  1.8861e+04 
 7.7656e+00  1.2272e+02  2.2192e+04  2.1678e+04 
 7.7693e+00  1.2272e+02  3.5971e+04  2.5376e+04 
 7.7729e+00  1.2272e+02  5.2648e+04  3.0851e+04 
 7.7766e+00  1.2272e+02  6.9629e+04  4.0566e+04 
 7.7802e+00  1.2272e+02  8.3752e+04  6.0822e+04 
 7.7839e+00  1.2272e+02  9.3635e+04  1.0582e+05 
 7.7876e+00  1.2272e+02  1.4839e+05  2.0281e+05 
 7.7912e+00  1.2272e+02  3.4908e+05  3.9470e+05 
 7.7949e+00  1.2272e+02  7.4750e+05  7.3308e+05 
 7.7986e+00  1.2272e+02  1.3793e+06  1.2554e+06 
 7.8022e+00  1.2272e+02  2.1759e+06  1.9490e+06 
 7.8059e+00  1.2272e+02  2.9973e+06  2.7211e+06 
 7.8096e+00  1.2272e+02  3.6328e+06  3.3985e+06 
 7.8132e+00  1.2272e+02  3.8960e+06  3.7764e+06 
 7.8169e+00  1.2272e+02  3.7115e+06  3.7157e+06 
 7.8206e+00  1.2272e+02  3.1202e+06  3.2400e+06 
 7.8242e+00  1.2272e+02  2.3055e+06  2.5175e+06 
 7.8279e+00  1.2272e+02  1.5071e+06  1.7522e+06 
 7.8315e+00  1.2272e+02  8.7572e+05  1.0985e+06 
 7.8352e+00  1.2272e+02  4.7095e+05  6.2647e+05 
 7.8389e+00  1.2272e+02  2.5570e+05  3.3171e+05 
 7.8425e+00  1.2272e+02  1.4395e+05  1.6989e+05 
 7.8462e+00  1.2272e+02  8.9439e+04  9.0231e+04 
 7.8499e+00  1.2272e+02  5.3794e+04  5.3819e+04 
 7.8535e+00  1.2272e+02  2.9364e+04  3.7325e+04 
 7.8572e+00  1.2272e+02  1.8676e+04  2.9133e+04 
 7.8609e+00  1.2272e+02  1.6176e+04  2.4277e+04 
 7.8645e+00  1.2272e+02  1.4555e+04  2.0865e+04 
 7.8682e+00  1.2272e+02  1.1861e+04  1.8213e+04 
 7.8718e+00  1.2272e+02  1.0837e+04  1.6053e+04 
 7.8755e+00  1.2272e+02  1.6860e+04  1.4255e+04 
 7.8792e+00  1.2272e+02  4.1839e+04  1.2741e+04 
 7.8828e+00  1.2272e+02  6.9028e+04  1.1454e+04 
 7.8865e+00  1.2272e+02  8.8682e+04  1.0350e+04 
 7.8902e+00  1.2272e+02  9.6451e+04  9.3977e+03 
 7.8938e+00  1.2272e+02  9.0248e+04  8.5697e+03 
 7.8975e+00  1.2272e+02  7.2604e+04  7.8458e+03 
  
 7.7290e+00  1.2277e+02  1.0224e+04  2.2102e+04 
 7.7326e+00  1.2277e+02  1.4615e+04  2.4076e+04 
 7.7363e+00  1.2277e+02  1.7471e+04  2.6325e+04 
 7.7399e+00  1.2277e+02  1.5831e+04  2.8900e+04 
 7.7436e+00  1.2277e+02  8.0102e+03  3.1869e+04 
 7.7473e+00  1.2277e+02 -4.2011e+03  3.5313e+04 
 7.7509e+00  1.2277e+02 -1.4818e+04  3.9341e+04 
 7.7546e+00  1.2277e+02 -1.8628e+04  4.4088e+04 
 7.7583e+00  1.2277e+02 -8.2070e+03  4.9739e+04 
 7.7619e+00  1.2277e+02  8.5166e+03  5.6561e+04 
 7.7656e+00  1.2277e+02  2.5879e+04  6.5010e+04 
 7.7693e+00  1.2277e+02  4.6826e+04  7.6100e+04 
 7.7729e+00  1.2277e+02  7.7084e+04  9.2518e+04 
 7.7766e+00  1.2277e+02  1.1701e+05  1.2165e+05 
 7.7802e+00  1.2277e+02  1.7064e+05  1.8240e+05 
 7.7839e+00  1.2277e+02  2.6846e+05  3.1734e+05 
 7.7876e+00  1.2277e+02  5.0050e+05  6.0821e+05 
 7.7912e+00  1.2277e+02  1.0912e+06  1.1837e+06 
 7.7949e+00  1.2277e+02  2.2468e+06  2.1984e+06 
 7.7986e+00  1.2277e+02  4.0486e+06  3.7647e+06 
 7.8022e+00  1.2277e+02  6.3787e+06  5.8449e+06 
 7.8059e+00  1.2277e+02  8.8174e+06  8.1601e+06 
 7.8096e+00  1.2277e+02  1.0729e+07  1.0192e+07 
 7.8132e+00  1.2277e+02  1.1569e+07  1.1325e+07 
 7.8169e+00  1.2277e+02  1.1120e+07  1.1143e+07 
 7.8206e+00  1.2277e+02  9.5464e+06  9.7163e+06 
 7.8242e+00  1.2277e+02  7.2956e+06  7.5495e+06 
 7.8279e+00  1.2277e+02  4.9601e+06  5.2546e+06 
 7.8315e+00  1.2277e+02  3.0102e+06  3.2943e+06 
 7.8352e+00  1.2277e+02  1.6663e+06  1.8787e+06 
 7.8389e+00  1.2277e+02  8.9254e+05  9.9474e+05 
 7.8425e+00  1.2277e+02  4.9862e+05  5.0949e+05 
 7.8462e+00  1.2277e+02  3.1600e+05  2.7059e+05 
 7.8499e+00  1.2277e+02  2.2362e+05  1.6140e+05 
 7.8535e+00  1.2277e+02  1.6860e+05  1.1193e+05 
 7.8572e+00  1.2277e+02  1.3508e+05  8.7365e+04 
 7.8609e+00  1.2277e+02  1.1288e+05  7.2802e+04 
 7.8645e+00  1.2277e+02  9.3408e+04  6.2572e+04 
 7.8682e+00  1.2277e+02  7.5846e+04  5.4619e+04 
 7.8718e+00  1.2277e+02  6.6464e+04  4.8141e+04 
 7.8755e+00  1.2277e+02  7.3500e+04  4.2750e+04 
 7.8792e+00  1.2277e+02  9.8377e+04  3.8210e+04 
 7.8828e+00  1.2277e+02  1.2266e+05  3.4349e+04 
 7.8865e+00  1.2277e+02  1.4274e+05  3.1040e+04 
 7.8902e+00  1.2277e+02  1.4781e+05  2.8183e+04 
 7.8938e+00  1.2277e+02  1.3288e+05  2.5700e+04 
 7.8975e+00  1.2277e+02  1.0385e+05  2.3528e+04 
  
 7.7290e+00  1.2282e+02  9.4663e+02  3.5701e+04 
 7.7326e+00  1.2282e+02  7.5502e+03  3.8889e+04 
 7.7363e+00  1.2282e+02  1.1716e+04  4.2521e+04 
 7.7399e+00  1.2282e+02  1.0223e+04  4.6681e+04 
 7.7436e+00  1.2282e+02  2.7015e+03  5.1476e+04 
 7.7473e+00  1.2282e+02 -8.6984e+03  5.7040e+04 
 7.7509e+00  1.2282e+02 -1.6265e+04  6.3545e+04 
 7.7546e+00  1.2282e+02 -1.4894e+04  7.1213e+04 
 7.7583e+00  1.2282e+02 -3.0332e+03  8.0341e+04 
 7.7619e+00  1.2282e+02  1.3780e+04  9.1360e+04 
 7.7656e+00  1.2282e+02  3.1858e+04  1.0501e+05 
 7.7693e+00  1.2282e+02  5.5382e+04  1.2292e+05 
 7.7729e+00  1.2282e+02  9.1696e+04  1.4944e+05 
 7.7766e+00  1.2282e+02  1.4296e+05  1.9650e+05 
 7.7802e+00  1.2282e+02  2.1877e+05  2.9462e+05 
 7.7839e+00  1.2282e+02  3.8485e+05  5.1258e+05 
 7.7876e+00  1.2282e+02  7.9326e+05  9.8241e+05 
 7.7912e+00  1.2282e+02  1.7164e+06  1.9119e+06 
 7.7949e+00  1.2282e+02  3.4973e+06  3.5510e+06 
 7.7986e+00  1.2282e+02  6.2846e+06  6.0810e+06 
 7.8022e+00  1.2282e+02  9.9076e+06  9.4410e+06 
 7.8059e+00  1.2282e+02  1.3716e+07  1.3181e+07 
 7.8096e+00  1.2282e+02  1.6765e+07  1.6462e+07 
 7.8132e+00  1.2282e+02  1.8201e+07  1.8293e+07 
 7.8169e+00  1.2282e+02  1.7623e+07  1.7999e+07 
 7.8206e+00  1.2282e+02  1.5266e+07  1.5694e+07 
 7.8242e+00  1.2282e+02  1.1821e+07  1.2194e+07 
