# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.47809e+04
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 6.7434e+00  1.2113e+02  1.3555e+04 -2.4217e+03 
 6.7471e+00  1.2113e+02  1.0613e+04 -2.1566e+03 
  
 6.6042e+00  1.2118e+02 -6.5543e+03 -2.3908e+03 
 6.6078e+00  1.2118e+02  1.6270e+03 -2.6535e+03 
 6.6115e+00  1.2118e+02  8.0184e+03 -2.9719e+03 
 6.6152e+00  1.2118e+02  1.1029e+04 -3.3625e+03 
 6.6188e+00  1.2118e+02  7.1418e+03 -3.8462e+03 
 6.6225e+00  1.2118e+02 -3.7748e+03 -4.4483e+03 
 6.6261e+00  1.2118e+02 -1.8104e+04 -5.1982e+03 
 6.6298e+00  1.2118e+02 -3.3694e+04 -6.1285e+03 
 6.6335e+00  1.2118e+02 -4.5691e+04 -7.2734e+03 
 6.6371e+00  1.2118e+02 -4.8109e+04 -8.6660e+03 
 6.6408e+00  1.2118e+02 -3.7449e+04 -1.0335e+04 
 6.6445e+00  1.2118e+02 -1.7528e+04 -1.2299e+04 
 6.6481e+00  1.2118e+02  2.6432e+03 -1.4565e+04 
 6.6518e+00  1.2118e+02  1.5477e+04 -1.7118e+04 
 6.6555e+00  1.2118e+02  1.8141e+04 -1.9915e+04 
 6.6591e+00  1.2118e+02  1.3888e+04 -2.2873e+04 
 6.6628e+00  1.2118e+02  8.5607e+03 -2.5859e+04 
 6.6665e+00  1.2118e+02  7.1121e+03 -2.8673e+04 
 6.6701e+00  1.2118e+02  1.2940e+04 -3.1054e+04 
 6.6738e+00  1.2118e+02  2.0592e+04 -3.2710e+04 
 6.6774e+00  1.2118e+02  2.3431e+04 -3.3395e+04 
 6.6811e+00  1.2118e+02  2.0863e+04 -3.2994e+04 
 6.6848e+00  1.2118e+02  1.1915e+04 -3.1575e+04 
 6.6884e+00  1.2118e+02 -3.6498e+03 -2.9358e+04 
 6.6921e+00  1.2118e+02 -1.9898e+04 -2.6630e+04 
 6.6958e+00  1.2118e+02 -2.6697e+04 -2.3668e+04 
 6.6994e+00  1.2118e+02 -2.0590e+04 -2.0686e+04 
 6.7031e+00  1.2118e+02 -9.3493e+03 -1.7837e+04 
 6.7068e+00  1.2118e+02  6.8195e+02 -1.5214e+04 
 6.7104e+00  1.2118e+02  7.6846e+03 -1.2870e+04 
 6.7141e+00  1.2118e+02  9.1845e+03 -1.0825e+04 
 6.7177e+00  1.2118e+02  4.4336e+03 -9.0797e+03 
 6.7214e+00  1.2118e+02 -2.3522e+03 -7.6166e+03 
 6.7251e+00  1.2118e+02 -6.2293e+03 -6.4092e+03 
 6.7287e+00  1.2118e+02 -4.8646e+03 -5.4254e+03 
 6.7324e+00  1.2118e+02  2.2934e+03 -4.6311e+03 
 6.7361e+00  1.2118e+02  1.1398e+04 -3.9929e+03 
 6.7397e+00  1.2118e+02  1.8407e+04 -3.4805e+03 
 6.7434e+00  1.2118e+02  2.1843e+04 -3.0675e+03 
 6.7471e+00  1.2118e+02  2.0142e+04 -2.7317e+03 
 6.7507e+00  1.2118e+02  1.2349e+04 -2.4557e+03 
  
 6.6005e+00  1.2123e+02 -1.3432e+04 -1.4963e+03 
 6.6042e+00  1.2123e+02 -3.4236e+03 -1.6479e+03 
 6.6078e+00  1.2123e+02  9.2815e+03 -1.8290e+03 
 6.6115e+00  1.2123e+02  2.3734e+04 -2.0484e+03 
 6.6152e+00  1.2123e+02  3.4160e+04 -2.3177e+03 
 6.6188e+00  1.2123e+02  3.3068e+04 -2.6511e+03 
 6.6225e+00  1.2123e+02  1.8932e+04 -3.0661e+03 
 6.6261e+00  1.2123e+02 -2.4522e+03 -3.5829e+03 
 6.6298e+00  1.2123e+02 -2.4858e+04 -4.2241e+03 
 6.6335e+00  1.2123e+02 -4.2282e+04 -5.0133e+03 
 6.6371e+00  1.2123e+02 -5.0830e+04 -5.9731e+03 
 6.6408e+00  1.2123e+02 -4.7606e+04 -7.1233e+03 
 6.6445e+00  1.2123e+02 -3.4497e+04 -8.4773e+03 
 6.6481e+00  1.2123e+02 -1.7636e+04 -1.0039e+04 
 6.6518e+00  1.2123e+02 -2.1653e+03 -1.1799e+04 
 6.6555e+00  1.2123e+02  7.2941e+03 -1.3726e+04 
 6.6591e+00  1.2123e+02  1.1287e+04 -1.5766e+04 
 6.6628e+00  1.2123e+02  1.2691e+04 -1.7824e+04 
 6.6665e+00  1.2123e+02  1.1759e+04 -1.9764e+04 
 6.6701e+00  1.2123e+02  1.0618e+04 -2.1404e+04 
 6.6738e+00  1.2123e+02  9.9768e+03 -2.2546e+04 
 6.6774e+00  1.2123e+02  5.7071e+03 -2.3018e+04 
 6.6811e+00  1.2123e+02 -7.5767e+02 -2.2741e+04 
 6.6848e+00  1.2123e+02 -5.1063e+03 -2.1763e+04 
 6.6884e+00  1.2123e+02 -1.0309e+04 -2.0235e+04 
 6.6921e+00  1.2123e+02 -1.7347e+04 -1.8355e+04 
 6.6958e+00  1.2123e+02 -2.0779e+04 -1.6313e+04 
 6.6994e+00  1.2123e+02 -1.3675e+04 -1.4258e+04 
 6.7031e+00  1.2123e+02 -1.8941e+03 -1.2294e+04 
 6.7068e+00  1.2123e+02  6.7379e+03 -1.0486e+04 
 6.7104e+00  1.2123e+02  8.8487e+03 -8.8705e+03 
 6.7141e+00  1.2123e+02  3.9650e+03 -7.4614e+03 
 6.7177e+00  1.2123e+02 -5.3946e+03 -6.2583e+03 
 6.7214e+00  1.2123e+02 -1.4417e+04 -5.2498e+03 
 6.7251e+00  1.2123e+02 -1.6822e+04 -4.4176e+03 
 6.7287e+00  1.2123e+02 -1.1214e+04 -3.7395e+03 
 6.7324e+00  1.2123e+02 -2.2303e+02 -3.1920e+03 
 6.7361e+00  1.2123e+02  1.2367e+04 -2.7522e+03 
 6.7397e+00  1.2123e+02  2.1942e+04 -2.3990e+03 
 6.7434e+00  1.2123e+02  2.6894e+04 -2.1143e+03 
 6.7471e+00  1.2123e+02  2.6008e+04 -1.8829e+03 
 6.7507e+00  1.2123e+02  2.0097e+04 -1.6926e+03 
 6.7544e+00  1.2123e+02  1.2525e+04 -1.5339e+03 
  
 6.5968e+00  1.2127e+02 -4.4975e+03  5.2920e+03 
 6.6005e+00  1.2127e+02 -2.6085e+03  5.7903e+03 
 6.6042e+00  1.2127e+02  8.2711e+03  6.3769e+03 
 6.6078e+00  1.2127e+02  2.6723e+04  7.0778e+03 
 6.6115e+00  1.2127e+02  4.8065e+04  7.9270e+03 
 6.6152e+00  1.2127e+02  6.2968e+04  8.9690e+03 
 6.6188e+00  1.2127e+02  6.5272e+04  1.0259e+04 
 6.6225e+00  1.2127e+02  5.4032e+04  1.1865e+04 
 6.6261e+00  1.2127e+02  3.4362e+04  1.3865e+04 
 6.6298e+00  1.2127e+02  1.5536e+04  1.6347e+04 
 6.6335e+00  1.2127e+02  3.6255e+03  1.9400e+04 
 6.6371e+00  1.2127e+02 -8.3685e+02  2.3115e+04 
 6.6408e+00  1.2127e+02  3.6048e+02  2.7566e+04 
 6.6445e+00  1.2127e+02  5.8383e+03  3.2806e+04 
 6.6481e+00  1.2127e+02  1.5147e+04  3.8849e+04 
 6.6518e+00  1.2127e+02  2.8447e+04  4.5658e+04 
 6.6555e+00  1.2127e+02  4.4081e+04  5.3118e+04 
 6.6591e+00  1.2127e+02  6.0130e+04  6.1010e+04 
 6.6628e+00  1.2127e+02  7.4405e+04  6.8975e+04 
 6.6665e+00  1.2127e+02  8.2011e+04  7.6481e+04 
 6.6701e+00  1.2127e+02  7.9614e+04  8.2831e+04 
 6.6738e+00  1.2127e+02  7.4307e+04  8.7249e+04 
 6.6774e+00  1.2127e+02  6.9144e+04  8.9074e+04 
 6.6811e+00  1.2127e+02  6.3680e+04  8.8005e+04 
 6.6848e+00  1.2127e+02  6.2044e+04  8.4220e+04 
 6.6884e+00  1.2127e+02  6.5160e+04  7.8306e+04 
 6.6921e+00  1.2127e+02  6.8423e+04  7.1032e+04 
 6.6958e+00  1.2127e+02  6.6163e+04  6.3130e+04 
 6.6994e+00  1.2127e+02  6.2428e+04  5.5177e+04 
 6.7031e+00  1.2127e+02  6.1764e+04  4.7576e+04 
 6.7068e+00  1.2127e+02  6.0992e+04  4.0580e+04 
 6.7104e+00  1.2127e+02  5.4516e+04  3.4327e+04 
 6.7141e+00  1.2127e+02  4.2157e+04  2.8874e+04 
 6.7177e+00  1.2127e+02  2.7939e+04  2.4218e+04 
 6.7214e+00  1.2127e+02  1.4800e+04  2.0316e+04 
 6.7251e+00  1.2127e+02  7.9529e+03  1.7095e+04 
 6.7287e+00  1.2127e+02  9.7133e+03  1.4471e+04 
 6.7324e+00  1.2127e+02  1.6270e+04  1.2353e+04 
 6.7361e+00  1.2127e+02  2.5249e+04  1.0650e+04 
 6.7397e+00  1.2127e+02  3.2905e+04  9.2837e+03 
 6.7434e+00  1.2127e+02  3.6226e+04  8.1819e+03 
 6.7471e+00  1.2127e+02  3.4823e+04  7.2864e+03 
 6.7507e+00  1.2127e+02  3.1718e+04  6.5501e+03 
 6.7544e+00  1.2127e+02  2.9223e+04  5.9361e+03 
 6.7580e+00  1.2127e+02  2.6138e+04  5.4165e+03 
  
 6.5932e+00  1.2132e+02  2.0116e+04  2.5431e+04 
 6.5968e+00  1.2132e+02  2.4381e+04  2.7676e+04 
 6.6005e+00  1.2132e+02  2.9639e+04  3.0282e+04 
 6.6042e+00  1.2132e+02  4.2073e+04  3.3349e+04 
 6.6078e+00  1.2132e+02  6.2576e+04  3.7015e+04 
 6.6115e+00  1.2132e+02  8.2454e+04  4.1456e+04 
 6.6152e+00  1.2132e+02  9.4317e+04  4.6905e+04 
 6.6188e+00  1.2132e+02  9.7722e+04  5.3652e+04 
 6.6225e+00  1.2132e+02  9.4534e+04  6.2051e+04 
 6.6261e+00  1.2132e+02  8.7934e+04  7.2511e+04 
 6.6298e+00  1.2132e+02  8.6118e+04  8.5488e+04 
 6.6335e+00  1.2132e+02  9.4278e+04  1.0146e+05 
 6.6371e+00  1.2132e+02  1.1236e+05  1.2088e+05 
 6.6408e+00  1.2132e+02  1.3531e+05  1.4416e+05 
 6.6445e+00  1.2132e+02  1.6034e+05  1.7156e+05 
 6.6481e+00  1.2132e+02  1.8900e+05  2.0317e+05 
 6.6518e+00  1.2132e+02  2.2355e+05  2.3878e+05 
 6.6555e+00  1.2132e+02  2.6673e+05  2.7779e+05 
 6.6591e+00  1.2132e+02  3.1494e+05  3.1907e+05 
 6.6628e+00  1.2132e+02  3.6120e+05  3.6072e+05 
 6.6665e+00  1.2132e+02  3.9887e+05  3.9997e+05 
 6.6701e+00  1.2132e+02  4.1967e+05  4.3318e+05 
 6.6738e+00  1.2132e+02  4.2651e+05  4.5628e+05 
 6.6774e+00  1.2132e+02  4.2706e+05  4.6583e+05 
 6.6811e+00  1.2132e+02  4.2045e+05  4.6024e+05 
 6.6848e+00  1.2132e+02  4.0506e+05  4.4044e+05 
 6.6884e+00  1.2132e+02  3.8747e+05  4.0952e+05 
 6.6921e+00  1.2132e+02  3.6902e+05  3.7148e+05 
 6.6958e+00  1.2132e+02  3.4189e+05  3.3015e+05 
 6.6994e+00  1.2132e+02  3.0327e+05  2.8856e+05 
 6.7031e+00  1.2132e+02  2.6595e+05  2.4881e+05 
 6.7068e+00  1.2132e+02  2.3639e+05  2.1222e+05 
 6.7104e+00  1.2132e+02  2.1030e+05  1.7952e+05 
 6.7141e+00  1.2132e+02  1.8407e+05  1.5100e+05 
 6.7177e+00  1.2132e+02  1.5711e+05  1.2666e+05 
 6.7214e+00  1.2132e+02  1.2904e+05  1.0625e+05 
 6.7251e+00  1.2132e+02  1.0242e+05  8.9404e+04 
 6.7287e+00  1.2132e+02  8.3123e+04  7.5681e+04 
 6.7324e+00  1.2132e+02  7.1941e+04  6.4600e+04 
 6.7361e+00  1.2132e+02  6.7200e+04  5.5698e+04 
 6.7397e+00  1.2132e+02  6.5592e+04  4.8551e+04 
 6.7434e+00  1.2132e+02  6.2481e+04  4.2789e+04 
 6.7471e+00  1.2132e+02  5.7694e+04  3.8106e+04 
 6.7507e+00  1.2132e+02  5.4205e+04  3.4255e+04 
 6.7544e+00  1.2132e+02  5.2568e+04  3.1044e+04 
 6.7580e+00  1.2132e+02  5.0654e+04  2.8327e+04 
 6.7617e+00  1.2132e+02  4.7021e+04  2.5994e+04 
  
 6.5932e+00  1.2137e+02  4.8380e+04  5.8933e+04 
 6.5968e+00  1.2137e+02  6.5474e+04  6.4135e+04 
 6.6005e+00  1.2137e+02  8.1348e+04  7.0174e+04 
 6.6042e+00  1.2137e+02  9.6177e+04  7.7283e+04 
 6.6078e+00  1.2137e+02  1.1040e+05  8.5776e+04 
 6.6115e+00  1.2137e+02  1.1889e+05  9.6068e+04 
 6.6152e+00  1.2137e+02  1.2226e+05  1.0870e+05 
 6.6188e+00  1.2137e+02  1.2521e+05  1.2433e+05 
 6.6225e+00  1.2137e+02  1.3240e+05  1.4379e+05 
 6.6261e+00  1.2137e+02  1.4617e+05  1.6803e+05 
 6.6298e+00  1.2137e+02  1.6976e+05  1.9811e+05 
 6.6335e+00  1.2137e+02  2.0582e+05  2.3512e+05 
 6.6371e+00  1.2137e+02  2.5571e+05  2.8013e+05 
 6.6408e+00  1.2137e+02  3.1704e+05  3.3407e+05 
 6.6445e+00  1.2137e+02  3.8768e+05  3.9757e+05 
 6.6481e+00  1.2137e+02  4.6748e+05  4.7082e+05 
 6.6518e+00  1.2137e+02  5.5604e+05  5.5334e+05 
 6.6555e+00  1.2137e+02  6.5424e+05  6.4375e+05 
 6.6591e+00  1.2137e+02  7.5661e+05  7.3939e+05 
 6.6628e+00  1.2137e+02  8.5379e+05  8.3592e+05 
 6.6665e+00  1.2137e+02  9.3953e+05  9.2689e+05 
 6.6701e+00  1.2137e+02  1.0056e+06  1.0038e+06 
 6.6738e+00  1.2137e+02  1.0413e+06  1.0574e+06 
 6.6774e+00  1.2137e+02  1.0481e+06  1.0795e+06 
 6.6811e+00  1.2137e+02  1.0290e+06  1.0665e+06 
 6.6848e+00  1.2137e+02  9.8240e+05  1.0207e+06 
 6.6884e+00  1.2137e+02  9.1473e+05  9.4900e+05 
 6.6921e+00  1.2137e+02  8.3630e+05  8.6085e+05 
 6.6958e+00  1.2137e+02  7.5375e+05  7.6508e+05 
 6.6994e+00  1.2137e+02  6.6517e+05  6.6870e+05 
 6.7031e+00  1.2137e+02  5.7885e+05  5.7658e+05 
 6.7068e+00  1.2137e+02  5.0555e+05  4.9179e+05 
 6.7104e+00  1.2137e+02  4.4642e+05  4.1602e+05 
 6.7141e+00  1.2137e+02  3.9530e+05  3.4993e+05 
 6.7177e+00  1.2137e+02  3.4523e+05  2.9351e+05 
 6.7214e+00  1.2137e+02  2.9439e+05  2.4621e+05 
 6.7251e+00  1.2137e+02  2.4289e+05  2.0718e+05 
 6.7287e+00  1.2137e+02  1.9690e+05  1.7538e+05 
 6.7324e+00  1.2137e+02  1.6325e+05  1.4970e+05 
 6.7361e+00  1.2137e+02  1.4042e+05  1.2907e+05 
 6.7397e+00  1.2137e+02  1.2447e+05  1.1251e+05 
 6.7434e+00  1.2137e+02  1.1082e+05  9.9158e+04 
 6.7471e+00  1.2137e+02  9.8770e+04  8.8305e+04 
 6.7507e+00  1.2137e+02  8.9059e+04  7.9381e+04 
 6.7544e+00  1.2137e+02  8.1969e+04  7.1940e+04 
 6.7580e+00  1.2137e+02  7.7726e+04  6.5643e+04 
 6.7617e+00  1.2137e+02  7.4218e+04  6.0239e+04 
  
 6.5932e+00  1.2142e+02  6.5233e+04  7.9315e+04 
 6.5968e+00  1.2142e+02  9.2242e+04  8.6316e+04 
 6.6005e+00  1.2142e+02  1.1699e+05  9.4444e+04 
 6.6042e+00  1.2142e+02  1.3164e+05  1.0401e+05 
 6.6078e+00  1.2142e+02  1.3396e+05  1.1544e+05 
 6.6115e+00  1.2142e+02  1.2909e+05  1.2929e+05 
 6.6152e+00  1.2142e+02  1.2538e+05  1.4629e+05 
 6.6188e+00  1.2142e+02  1.2884e+05  1.6733e+05 
 6.6225e+00  1.2142e+02  1.4470e+05  1.9353e+05 
 6.6261e+00  1.2142e+02  1.7563e+05  2.2615e+05 
 6.6298e+00  1.2142e+02  2.1949e+05  2.6662e+05 
 6.6335e+00  1.2142e+02  2.7446e+05  3.1643e+05 
 6.6371e+00  1.2142e+02  3.4107e+05  3.7702e+05 
 6.6408e+00  1.2142e+02  4.2211e+05  4.4961e+05 
 6.6445e+00  1.2142e+02  5.1979e+05  5.3508e+05 
 6.6481e+00  1.2142e+02  6.3447e+05  6.3365e+05 
 6.6518e+00  1.2142e+02  7.6415e+05  7.4471e+05 
 6.6555e+00  1.2142e+02  9.0300e+05  8.6639e+05 
 6.6591e+00  1.2142e+02  1.0439e+06  9.9511e+05 
 6.6628e+00  1.2142e+02  1.1775e+06  1.1250e+06 
 6.6665e+00  1.2142e+02  1.2953e+06  1.2475e+06 
 6.6701e+00  1.2142e+02  1.3914e+06  1.3510e+06 
 6.6738e+00  1.2142e+02  1.4492e+06  1.4231e+06 
 6.6774e+00  1.2142e+02  1.4596e+06  1.4529e+06 
 6.6811e+00  1.2142e+02  1.4273e+06  1.4354e+06 
 6.6848e+00  1.2142e+02  1.3586e+06  1.3737e+06 
 6.6884e+00  1.2142e+02  1.2560e+06  1.2772e+06 
