# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  7.76416e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.9634e+00  1.1973e+02  2.8057e+06  2.8567e+06 
 7.9671e+00  1.1973e+02  1.5612e+06  1.5634e+06 
 7.9708e+00  1.1973e+02  8.3848e+05  7.8292e+05 
 7.9744e+00  1.1973e+02  4.7383e+05  3.7244e+05 
 7.9781e+00  1.1973e+02  3.0528e+05  1.8097e+05 
 7.9818e+00  1.1973e+02  2.1343e+05  9.9275e+04 
 7.9854e+00  1.1973e+02  1.4107e+05  6.5300e+04 
 7.9891e+00  1.1973e+02  7.5937e+04  4.9881e+04 
 7.9928e+00  1.1973e+02  1.8237e+04  4.1319e+04 
 7.9964e+00  1.1973e+02 -3.4132e+04  3.5471e+04 
 8.0001e+00  1.1973e+02 -7.3587e+04  3.0958e+04 
 8.0037e+00  1.1973e+02 -9.1808e+04  2.7286e+04 
 8.0074e+00  1.1973e+02 -8.4951e+04  2.4231e+04 
 8.0111e+00  1.1973e+02 -5.5799e+04  2.1658e+04 
 8.0147e+00  1.1973e+02 -1.4617e+04  1.9470e+04 
 8.0184e+00  1.1973e+02  2.1357e+04  1.7594e+04 
 8.0221e+00  1.1973e+02  4.3516e+04  1.5975e+04 
 8.0257e+00  1.1973e+02  5.1447e+04  1.4568e+04 
 8.0294e+00  1.1973e+02  4.8621e+04  1.3338e+04 
 8.0331e+00  1.1973e+02  3.9544e+04  1.2256e+04 
  
 7.8645e+00  1.1978e+02  5.1421e+01  1.4474e+04 
 7.8682e+00  1.1978e+02  6.3913e+03  1.5829e+04 
 7.8718e+00  1.1978e+02  1.4943e+04  1.7382e+04 
 7.8755e+00  1.1978e+02  2.3391e+04  1.9172e+04 
 7.8792e+00  1.1978e+02  3.0708e+04  2.1251e+04 
 7.8828e+00  1.1978e+02  3.7384e+04  2.3682e+04 
 7.8865e+00  1.1978e+02  4.2080e+04  2.6549e+04 
 7.8902e+00  1.1978e+02  4.2822e+04  2.9965e+04 
 7.8938e+00  1.1978e+02  3.9126e+04  3.4094e+04 
 7.8975e+00  1.1978e+02  3.1719e+04  3.9233e+04 
 7.9012e+00  1.1978e+02  2.7281e+04  4.6093e+04 
 7.9048e+00  1.1978e+02  3.2366e+04  5.6760e+04 
 7.9085e+00  1.1978e+02  4.7951e+04  7.7429e+04 
 7.9121e+00  1.1978e+02  7.6455e+04  1.2498e+05 
 7.9158e+00  1.1978e+02  1.4434e+05  2.3952e+05 
 7.9195e+00  1.1978e+02  3.2081e+05  5.0155e+05 
 7.9231e+00  1.1978e+02  7.5173e+05  1.0431e+06 
 7.9268e+00  1.1978e+02  1.6458e+06  2.0292e+06 
 7.9305e+00  1.1978e+02  3.2453e+06  3.5865e+06 
 7.9341e+00  1.1978e+02  5.5168e+06  5.6842e+06 
 7.9378e+00  1.1978e+02  7.9393e+06  8.0306e+06 
 7.9415e+00  1.1978e+02  9.9500e+06  1.0078e+07 
 7.9451e+00  1.1978e+02  1.1047e+07  1.1191e+07 
 7.9488e+00  1.1978e+02  1.0958e+07  1.0964e+07 
 7.9524e+00  1.1978e+02  9.5833e+06  9.4832e+06 
 7.9561e+00  1.1978e+02  7.3648e+06  7.2679e+06 
 7.9598e+00  1.1978e+02  5.0656e+06  4.9530e+06 
 7.9634e+00  1.1978e+02  3.1148e+06  3.0134e+06 
 7.9671e+00  1.1978e+02  1.7435e+06  1.6492e+06 
 7.9708e+00  1.1978e+02  9.3035e+05  8.2587e+05 
 7.9744e+00  1.1978e+02  5.1122e+05  3.9287e+05 
 7.9781e+00  1.1978e+02  3.2092e+05  1.9090e+05 
 7.9818e+00  1.1978e+02  2.2124e+05  1.0472e+05 
 7.9854e+00  1.1978e+02  1.4252e+05  6.8883e+04 
 7.9891e+00  1.1978e+02  7.0637e+04  5.2618e+04 
 7.9928e+00  1.1978e+02  7.4182e+03  4.3586e+04 
 7.9964e+00  1.1978e+02 -4.7139e+04  3.7417e+04 
 8.0001e+00  1.1978e+02 -8.6945e+04  3.2656e+04 
 8.0037e+00  1.1978e+02 -1.0294e+05  2.8783e+04 
 8.0074e+00  1.1978e+02 -9.4599e+04  2.5560e+04 
 8.0111e+00  1.1978e+02 -6.4042e+04  2.2846e+04 
 8.0147e+00  1.1978e+02 -2.2954e+04  2.0538e+04 
 8.0184e+00  1.1978e+02  1.2040e+04  1.8560e+04 
 8.0221e+00  1.1978e+02  3.3982e+04  1.6852e+04 
 8.0257e+00  1.1978e+02  4.2036e+04  1.5368e+04 
 8.0294e+00  1.1978e+02  3.9172e+04  1.4070e+04 
 8.0331e+00  1.1978e+02  2.8923e+04  1.2929e+04 
  
 7.8645e+00  1.1983e+02 -5.4214e+03  9.3119e+03 
 7.8682e+00  1.1983e+02  3.3624e+03  1.0184e+04 
 7.8718e+00  1.1983e+02  1.4549e+04  1.1183e+04 
 7.8755e+00  1.1983e+02  2.6139e+04  1.2334e+04 
 7.8792e+00  1.1983e+02  3.5129e+04  1.3671e+04 
 7.8828e+00  1.1983e+02  4.0186e+04  1.5235e+04 
 7.8865e+00  1.1983e+02  4.1410e+04  1.7080e+04 
 7.8902e+00  1.1983e+02  3.7702e+04  1.9278e+04 
 7.8938e+00  1.1983e+02  2.8886e+04  2.1934e+04 
 7.8975e+00  1.1983e+02  1.7453e+04  2.5240e+04 
 7.9012e+00  1.1983e+02  1.0435e+04  2.9653e+04 
 7.9048e+00  1.1983e+02  1.3288e+04  3.6516e+04 
 7.9085e+00  1.1983e+02  2.7558e+04  4.9813e+04 
 7.9121e+00  1.1983e+02  5.6535e+04  8.0407e+04 
 7.9158e+00  1.1983e+02  1.1261e+05  1.5409e+05 
 7.9195e+00  1.1983e+02  2.4863e+05  3.2267e+05 
 7.9231e+00  1.1983e+02  5.7908e+05  6.7105e+05 
 7.9268e+00  1.1983e+02  1.2605e+06  1.3055e+06 
 7.9305e+00  1.1983e+02  2.3948e+06  2.3073e+06 
 7.9341e+00  1.1983e+02  3.7790e+06  3.6569e+06 
 7.9378e+00  1.1983e+02  5.1947e+06  5.1664e+06 
 7.9415e+00  1.1983e+02  6.4218e+06  6.4833e+06 
 7.9451e+00  1.1983e+02  7.1139e+06  7.1999e+06 
 7.9488e+00  1.1983e+02  7.0785e+06  7.0538e+06 
 7.9524e+00  1.1983e+02  6.3520e+06  6.1009e+06 
 7.9561e+00  1.1983e+02  4.9189e+06  4.6757e+06 
 7.9598e+00  1.1983e+02  3.3904e+06  3.1865e+06 
 7.9634e+00  1.1983e+02  2.1021e+06  1.9386e+06 
 7.9671e+00  1.1983e+02  1.1917e+06  1.0610e+06 
 7.9708e+00  1.1983e+02  6.5538e+05  5.3132e+05 
 7.9744e+00  1.1983e+02  3.8528e+05  2.5275e+05 
 7.9781e+00  1.1983e+02  2.5646e+05  1.2281e+05 
 7.9818e+00  1.1983e+02  1.8254e+05  6.7371e+04 
 7.9854e+00  1.1983e+02  1.1965e+05  4.4315e+04 
 7.9891e+00  1.1983e+02  5.7536e+04  3.3851e+04 
 7.9928e+00  1.1983e+02 -3.6342e+02  2.8041e+04 
 7.9964e+00  1.1983e+02 -4.8658e+04  2.4072e+04 
 8.0001e+00  1.1983e+02 -8.3059e+04  2.1009e+04 
 8.0037e+00  1.1983e+02 -9.5914e+04  1.8517e+04 
 8.0074e+00  1.1983e+02 -8.7828e+04  1.6444e+04 
 8.0111e+00  1.1983e+02 -6.1882e+04  1.4698e+04 
 8.0147e+00  1.1983e+02 -2.9444e+04  1.3213e+04 
 8.0184e+00  1.1983e+02 -1.2006e+03  1.1940e+04 
 8.0221e+00  1.1983e+02  1.8501e+04  1.0841e+04 
 8.0257e+00  1.1983e+02  2.8509e+04  9.8866e+03 
 8.0294e+00  1.1983e+02  3.0975e+04  9.0517e+03 
 8.0331e+00  1.1983e+02  2.8018e+04  8.3176e+03 
  
 7.8645e+00  1.1988e+02 -1.4862e+04  3.2506e+03 
 7.8682e+00  1.1988e+02 -6.2878e+03  3.5549e+03 
 7.8718e+00  1.1988e+02  4.9273e+03  3.9035e+03 
 7.8755e+00  1.1988e+02  1.7168e+04  4.3056e+03 
 7.8792e+00  1.1988e+02  2.6463e+04  4.7723e+03 
 7.8828e+00  1.1988e+02  3.0051e+04  5.3183e+03 
 7.8865e+00  1.1988e+02  2.9239e+04  5.9623e+03 
 7.8902e+00  1.1988e+02  2.4331e+04  6.7294e+03 
 7.8938e+00  1.1988e+02  1.5214e+04  7.6567e+03 
 7.8975e+00  1.1988e+02  4.9098e+03  8.8106e+03 
 7.9012e+00  1.1988e+02 -1.8309e+03  1.0351e+04 
 7.9048e+00  1.1988e+02 -1.1517e+03  1.2747e+04 
 7.9085e+00  1.1988e+02  9.5113e+03  1.7389e+04 
 7.9121e+00  1.1988e+02  3.2474e+04  2.8068e+04 
 7.9158e+00  1.1988e+02  6.7585e+04  5.3790e+04 
 7.9195e+00  1.1988e+02  1.4618e+05  1.1264e+05 
 7.9231e+00  1.1988e+02  3.3004e+05  2.3425e+05 
 7.9268e+00  1.1988e+02  6.8044e+05  4.5571e+05 
 7.9305e+00  1.1988e+02  1.1151e+06  8.0543e+05 
 7.9341e+00  1.1988e+02  1.4801e+06  1.2765e+06 
 7.9378e+00  1.1988e+02  1.8821e+06  1.8035e+06 
 7.9415e+00  1.1988e+02  2.2607e+06  2.2631e+06 
 7.9451e+00  1.1988e+02  2.4445e+06  2.5133e+06 
 7.9488e+00  1.1988e+02  2.3395e+06  2.4623e+06 
 7.9524e+00  1.1988e+02  2.1024e+06  2.1297e+06 
 7.9561e+00  1.1988e+02  1.6763e+06  1.6322e+06 
 7.9598e+00  1.1988e+02  1.1615e+06  1.1123e+06 
 7.9634e+00  1.1988e+02  7.2955e+05  6.7673e+05 
 7.9671e+00  1.1988e+02  4.2978e+05  3.7036e+05 
 7.9708e+00  1.1988e+02  2.6485e+05  1.8547e+05 
 7.9744e+00  1.1988e+02  1.9498e+05  8.8229e+04 
 7.9781e+00  1.1988e+02  1.5456e+05  4.2870e+04 
 7.9818e+00  1.1988e+02  1.2014e+05  2.3518e+04 
 7.9854e+00  1.1988e+02  8.3945e+04  1.5469e+04 
 7.9891e+00  1.1988e+02  4.2367e+04  1.1817e+04 
 7.9928e+00  1.1988e+02 -7.2724e+02  9.7883e+03 
 7.9964e+00  1.1988e+02 -3.5584e+04  8.4030e+03 
 8.0001e+00  1.1988e+02 -5.9368e+04  7.3337e+03 
 8.0037e+00  1.1988e+02 -6.8880e+04  6.4639e+03 
 8.0074e+00  1.1988e+02 -6.4012e+04  5.7402e+03 
 8.0111e+00  1.1988e+02 -4.9322e+04  5.1306e+03 
 8.0147e+00  1.1988e+02 -3.2901e+04  4.6123e+03 
 8.0184e+00  1.1988e+02 -1.6561e+04  4.1680e+03 
 8.0221e+00  1.1988e+02 -1.5821e+03  3.7845e+03 
 8.0257e+00  1.1988e+02  1.1787e+04  3.4512e+03 
 8.0294e+00  1.1988e+02  2.4598e+04  3.1597e+03 
 8.0331e+00  1.1988e+02  3.6448e+04  2.9035e+03 
  
 7.8682e+00  1.1992e+02 -2.2423e+04  3.8351e+02 
 7.8718e+00  1.1992e+02 -1.4549e+04  4.2113e+02 
 7.8755e+00  1.1992e+02 -5.0783e+03  4.6450e+02 
 7.8792e+00  1.1992e+02  2.8611e+03  5.1486e+02 
 7.8828e+00  1.1992e+02  6.5830e+03  5.7375e+02 
 7.8865e+00  1.1992e+02  7.2950e+03  6.4323e+02 
 7.8902e+00  1.1992e+02  6.0455e+03  7.2599e+02 
 7.8938e+00  1.1992e+02  2.2850e+03  8.2603e+02 
 7.8975e+00  1.1992e+02 -2.5508e+03  9.5051e+02 
 7.9012e+00  1.1992e+02 -7.3649e+03  1.1167e+03 
 7.9048e+00  1.1992e+02 -9.6244e+03  1.3752e+03 
 7.9085e+00  1.1992e+02 -5.8254e+03  1.8759e+03 
 7.9121e+00  1.1992e+02  4.6318e+03  3.0281e+03 
 7.9158e+00  1.1992e+02  1.7346e+04  5.8030e+03 
 7.9195e+00  1.1992e+02  4.3011e+04  1.2152e+04 
 7.9231e+00  1.1992e+02  9.2595e+04  2.5271e+04 
 7.9268e+00  1.1992e+02  1.4873e+05  4.9163e+04 
 7.9305e+00  1.1992e+02  1.0865e+05  8.6893e+04 
 7.9341e+00  1.1992e+02  6.9889e+04  1.3772e+05 
 7.9378e+00  1.1992e+02  1.1679e+05  1.9456e+05 
 7.9415e+00  1.1992e+02  1.4723e+05  2.4415e+05 
 7.9451e+00  1.1992e+02  1.1982e+05  2.7114e+05 
 7.9488e+00  1.1992e+02  1.3098e+04  2.6564e+05 
 7.9524e+00  1.1992e+02 -9.2985e+04  2.2976e+05 
 7.9561e+00  1.1992e+02 -4.1346e+04  1.7608e+05 
 7.9598e+00  1.1992e+02 -2.5345e+04  1.2000e+05 
 7.9634e+00  1.1992e+02 -1.7734e+04  7.3007e+04 
 7.9671e+00  1.1992e+02 -1.4819e+03  3.9956e+04 
 7.9708e+00  1.1992e+02  2.1242e+04  2.0009e+04 
 7.9744e+00  1.1992e+02  4.8316e+04  9.5184e+03 
 7.9781e+00  1.1992e+02  6.2069e+04  4.6250e+03 
 7.9818e+00  1.1992e+02  5.8224e+04  2.5371e+03 
 7.9854e+00  1.1992e+02  4.4956e+04  1.6689e+03 
 7.9891e+00  1.1992e+02  2.4741e+04  1.2748e+03 
 7.9928e+00  1.1992e+02  9.5865e+02  1.0560e+03 
 7.9964e+00  1.1992e+02 -1.7159e+04  9.0654e+02 
 8.0001e+00  1.1992e+02 -2.7828e+04  7.9119e+02 
 8.0037e+00  1.1992e+02 -3.3532e+04  6.9734e+02 
 8.0074e+00  1.1992e+02 -3.4354e+04  6.1927e+02 
 8.0111e+00  1.1992e+02 -3.5248e+04  5.5350e+02 
 8.0147e+00  1.1992e+02 -3.7885e+04  4.9759e+02 
 8.0184e+00  1.1992e+02 -3.6119e+04  4.4966e+02 
 8.0221e+00  1.1992e+02 -2.7327e+04  4.0828e+02 
 8.0257e+00  1.1992e+02 -9.5796e+03  3.7232e+02 
 8.0294e+00  1.1992e+02  1.6108e+04  3.4088e+02 
  
 7.8718e+00  1.1997e+02 -3.1548e+04 -3.4607e+02 
 7.8755e+00  1.1997e+02 -2.7599e+04 -3.8172e+02 
 7.8792e+00  1.1997e+02 -2.2757e+04 -4.2310e+02 
 7.8828e+00  1.1997e+02 -1.7771e+04 -4.7150e+02 
 7.8865e+00  1.1997e+02 -1.2559e+04 -5.2859e+02 
 7.8902e+00  1.1997e+02 -6.6248e+03 -5.9660e+02 
 7.8938e+00  1.1997e+02 -1.5932e+03 -6.7881e+02 
 7.8975e+00  1.1997e+02  5.7652e+02 -7.8111e+02 
 7.9012e+00  1.1997e+02 -2.2826e+03 -9.1770e+02 
 7.9048e+00  1.1997e+02 -8.2944e+03 -1.1301e+03 
 7.9085e+00  1.1997e+02 -1.3287e+04 -1.5416e+03 
 7.9121e+00  1.1997e+02 -1.6950e+04 -2.4884e+03 
 7.9158e+00  1.1997e+02 -1.9590e+04 -4.7688e+03 
 7.9195e+00  1.1997e+02 -2.5621e+04 -9.9858e+03 
 7.9231e+00  1.1997e+02 -5.4533e+04 -2.0767e+04 
 7.9268e+00  1.1997e+02 -1.4599e+05 -4.0401e+04 
 7.9305e+00  1.1997e+02 -2.6929e+05 -7.1406e+04 
 7.9341e+00  1.1997e+02 -2.3878e+05 -1.1317e+05 
 7.9378e+00  1.1997e+02 -1.7978e+05 -1.5989e+05 
 7.9415e+00  1.1997e+02 -1.7258e+05 -2.0064e+05 
 7.9451e+00  1.1997e+02 -1.8528e+05 -2.2282e+05 
 7.9488e+00  1.1997e+02 -2.0298e+05 -2.1830e+05 
 7.9524e+00  1.1997e+02 -2.8052e+05 -1.8881e+05 
 7.9561e+00  1.1997e+02 -2.4114e+05 -1.4470e+05 
 7.9598e+00  1.1997e+02 -1.7614e+05 -9.8613e+04 
 7.9634e+00  1.1997e+02 -1.2539e+05 -5.9996e+04 
 7.9671e+00  1.1997e+02 -7.8636e+04 -3.2835e+04 
 7.9708e+00  1.1997e+02 -4.2061e+04 -1.6443e+04 
 7.9744e+00  1.1997e+02 -1.5468e+04 -7.8220e+03 
 7.9781e+00  1.1997e+02  7.0315e+03 -3.8007e+03 
 7.9818e+00  1.1997e+02  1.5399e+04 -2.0850e+03 
 7.9854e+00  1.1997e+02  1.3250e+04 -1.3714e+03 
 7.9891e+00  1.1997e+02  7.1350e+03 -1.0476e+03 
 7.9928e+00  1.1997e+02  5.4161e+02 -8.6779e+02 
 7.9964e+00  1.1997e+02 -2.6698e+03 -7.4497e+02 
 8.0001e+00  1.1997e+02 -2.0101e+03 -6.5018e+02 
 8.0037e+00  1.1997e+02 -3.9489e+03 -5.7306e+02 
 8.0074e+00  1.1997e+02 -1.0814e+04 -5.0890e+02 
 8.0111e+00  1.1997e+02 -2.6273e+04 -4.5486e+02 
 8.0147e+00  1.1997e+02 -4.4891e+04 -4.0890e+02 
 8.0184e+00  1.1997e+02 -5.6149e+04 -3.6952e+02 
 8.0221e+00  1.1997e+02 -5.2630e+04 -3.3552e+02 
 8.0257e+00  1.1997e+02 -3.0395e+04 -3.0597e+02 
  
 7.8755e+00  1.2002e+02 -4.3928e+04 -3.7916e+02 
 7.8792e+00  1.2002e+02 -4.2736e+04 -4.2027e+02 
 7.8828e+00  1.2002e+02 -3.6142e+04 -4.6835e+02 
 7.8865e+00  1.2002e+02 -2.5136e+04 -5.2506e+02 
 7.8902e+00  1.2002e+02 -1.1027e+04 -5.9262e+02 
 7.8938e+00  1.2002e+02  2.8573e+03 -6.7428e+02 
 7.8975e+00  1.2002e+02  1.0915e+04 -7.7589e+02 
 7.9012e+00  1.2002e+02  9.2614e+03 -9.1157e+02 
 7.9048e+00  1.2002e+02 -3.9391e+02 -1.1225e+03 
 7.9085e+00  1.2002e+02 -1.3443e+04 -1.5313e+03 
 7.9121e+00  1.2002e+02 -2.7238e+04 -2.4718e+03 
 7.9158e+00  1.2002e+02 -3.5645e+04 -4.7369e+03 
 7.9195e+00  1.2002e+02 -5.0071e+04 -9.9191e+03 
 7.9231e+00  1.2002e+02 -9.4547e+04 -2.0629e+04 
 7.9268e+00  1.2002e+02 -1.8191e+05 -4.0131e+04 
 7.9305e+00  1.2002e+02 -1.9039e+05 -7.0929e+04 
 7.9341e+00  1.2002e+02 -1.1942e+05 -1.1242e+05 
 7.9378e+00  1.2002e+02 -1.0725e+05 -1.5882e+05 
 7.9415e+00  1.2002e+02 -1.1630e+05 -1.9930e+05 
 7.9451e+00  1.2002e+02 -1.0734e+05 -2.2133e+05 
 7.9488e+00  1.2002e+02 -6.2679e+04 -2.1684e+05 
 7.9524e+00  1.2002e+02 -5.7068e+04 -1.8755e+05 
 7.9561e+00  1.2002e+02 -9.4527e+04 -1.4374e+05 
 7.9598e+00  1.2002e+02 -8.8400e+04 -9.7955e+04 
 7.9634e+00  1.2002e+02 -7.4192e+04 -5.9595e+04 
 7.9671e+00  1.2002e+02 -5.5011e+04 -3.2615e+04 
 7.9708e+00  1.2002e+02 -3.5948e+04 -1.6333e+04 
 7.9744e+00  1.2002e+02 -2.5602e+04 -7.7697e+03 
 7.9781e+00  1.2002e+02 -1.4831e+04 -3.7753e+03 
 7.9818e+00  1.2002e+02 -8.2019e+03 -2.0710e+03 
 7.9854e+00  1.2002e+02 -9.3685e+03 -1.3623e+03 
 7.9891e+00  1.2002e+02 -1.0685e+04 -1.0406e+03 
 7.9928e+00  1.2002e+02 -7.3828e+03 -8.6199e+02 
 7.9964e+00  1.2002e+02 -1.7782e+03 -7.3999e+02 
 8.0001e+00  1.2002e+02  4.8033e+03 -6.4583e+02 
 8.0037e+00  1.2002e+02  5.0924e+03 -5.6923e+02 
 8.0074e+00  1.2002e+02 -6.1690e+03 -5.0550e+02 
 8.0111e+00  1.2002e+02 -2.9590e+04 -4.5182e+02 
 8.0147e+00  1.2002e+02 -5.5553e+04 -4.0617e+02 
 8.0184e+00  1.2002e+02 -7.3353e+04 -3.6705e+02 
 8.0221e+00  1.2002e+02 -7.2162e+04 -3.3327e+02 
  
 7.8792e+00  1.2007e+02 -5.1851e+04 -3.1865e+02 
 7.8828e+00  1.2007e+02 -4.4701e+04 -3.5510e+02 
 7.8865e+00  1.2007e+02 -2.9531e+04 -3.9810e+02 
 7.8902e+00  1.2007e+02 -9.7034e+03 -4.4932e+02 
 7.8938e+00  1.2007e+02  9.5792e+03 -5.1124e+02 
 7.8975e+00  1.2007e+02  2.0584e+04 -5.8828e+02 
 7.9012e+00  1.2007e+02  1.9372e+04 -6.9115e+02 
 7.9048e+00  1.2007e+02  7.3743e+03 -8.5110e+02 
 7.9085e+00  1.2007e+02 -1.0688e+04 -1.1610e+03 
 7.9121e+00  1.2007e+02 -2.8456e+04 -1.8741e+03 
 7.9158e+00  1.2007e+02 -3.7413e+04 -3.5916e+03 
 7.9195e+00  1.2007e+02 -4.7449e+04 -7.5207e+03 
 7.9231e+00  1.2007e+02 -6.9292e+04 -1.5641e+04 
 7.9268e+00  1.2007e+02 -8.1913e+04 -3.0427e+04 
 7.9305e+00  1.2007e+02 -2.7158e+04 -5.3779e+04 
 7.9341e+00  1.2007e+02 -5.9087e+04 -8.5234e+04 
 7.9378e+00  1.2007e+02 -1.3364e+05 -1.2042e+05 
 7.9415e+00  1.2007e+02 -1.7447e+05 -1.5111e+05 
 7.9451e+00  1.2007e+02 -1.7738e+05 -1.6781e+05 
 7.9488e+00  1.2007e+02 -1.3987e+05 -1.6441e+05 
 7.9524e+00  1.2007e+02 -7.3912e+04 -1.4220e+05 
 7.9561e+00  1.2007e+02 -8.9364e+04 -1.0898e+05 
 7.9598e+00  1.2007e+02 -8.6234e+04 -7.4269e+04 
 7.9634e+00  1.2007e+02 -6.7918e+04 -4.5185e+04 
 7.9671e+00  1.2007e+02 -4.8376e+04 -2.4729e+04 
 7.9708e+00  1.2007e+02 -3.0501e+04 -1.2384e+04 
 7.9744e+00  1.2007e+02 -2.2327e+04 -5.8910e+03 
 7.9781e+00  1.2007e+02 -2.1965e+04 -2.8625e+03 
 7.9818e+00  1.2007e+02 -2.1797e+04 -1.5703e+03 
 7.9854e+00  1.2007e+02 -2.5260e+04 -1.0329e+03 
 7.9891e+00  1.2007e+02 -2.7398e+04 -7.8899e+02 
 7.9928e+00  1.2007e+02 -2.2640e+04 -6.5356e+02 
 7.9964e+00  1.2007e+02 -1.5966e+04 -5.6106e+02 
 8.0001e+00  1.2007e+02 -1.0354e+04 -4.8967e+02 
 8.0037e+00  1.2007e+02 -1.0622e+04 -4.3159e+02 
 8.0074e+00  1.2007e+02 -2.3531e+04 -3.8327e+02 
 8.0111e+00  1.2007e+02 -4.6171e+04 -3.4257e+02 
 8.0147e+00  1.2007e+02 -6.9141e+04 -3.0796e+02 
 8.0184e+00  1.2007e+02 -8.4442e+04 -2.7830e+02 
  
 7.8865e+00  1.2012e+02 -2.0125e+04 -3.0324e+02 
 7.8902e+00  1.2012e+02 -1.6743e+02 -3.4226e+02 
 7.8938e+00  1.2012e+02  1.8894e+04 -3.8942e+02 
 7.8975e+00  1.2012e+02  2.9497e+04 -4.4811e+02 
 7.9012e+00  1.2012e+02  2.8427e+04 -5.2646e+02 
 7.9048e+00  1.2012e+02  1.6363e+04 -6.4830e+02 
 7.9085e+00  1.2012e+02 -2.2834e+03 -8.8438e+02 
 7.9121e+00  1.2012e+02 -1.8782e+04 -1.4275e+03 
 7.9158e+00  1.2012e+02 -2.7849e+04 -2.7358e+03 
 7.9195e+00  1.2012e+02 -3.2036e+04 -5.7286e+03 
 7.9231e+00  1.2012e+02 -2.6465e+04 -1.1914e+04 
 7.9268e+00  1.2012e+02  1.4003e+04 -2.3177e+04 
 7.9305e+00  1.2012e+02  2.4496e+04 -4.0964e+04 
 7.9341e+00  1.2012e+02 -6.9897e+04 -6.4924e+04 
 7.9378e+00  1.2012e+02 -1.3839e+05 -9.1723e+04 
 7.9415e+00  1.2012e+02 -1.6667e+05 -1.1510e+05 
 7.9451e+00  1.2012e+02 -1.7291e+05 -1.2783e+05 
 7.9488e+00  1.2012e+02 -1.6477e+05 -1.2523e+05 
 7.9524e+00  1.2012e+02 -1.1330e+05 -1.0831e+05 
 7.9561e+00  1.2012e+02 -8.6930e+04 -8.3012e+04 
 7.9598e+00  1.2012e+02 -7.1705e+04 -5.6572e+04 
 7.9634e+00  1.2012e+02 -5.0210e+04 -3.4418e+04 
 7.9671e+00  1.2012e+02 -3.3208e+04 -1.8837e+04 
 7.9708e+00  1.2012e+02 -2.2090e+04 -9.4329e+03 
 7.9744e+00  1.2012e+02 -1.6073e+04 -4.4873e+03 
 7.9781e+00  1.2012e+02 -1.9800e+04 -2.1804e+03 
 7.9818e+00  1.2012e+02 -2.4560e+04 -1.1961e+03 
 7.9854e+00  1.2012e+02 -2.8545e+04 -7.8676e+02 
 7.9891e+00  1.2012e+02 -3.1997e+04 -6.0099e+02 
 7.9928e+00  1.2012e+02 -3.1403e+04 -4.9783e+02 
 7.9964e+00  1.2012e+02 -2.9676e+04 -4.2737e+02 
 8.0001e+00  1.2012e+02 -3.0329e+04 -3.7299e+02 
 8.0037e+00  1.2012e+02 -3.4058e+04 -3.2875e+02 
 8.0074e+00  1.2012e+02 -4.5521e+04 -2.9194e+02 
 8.0111e+00  1.2012e+02 -6.0233e+04 -2.6094e+02 
  
 7.8938e+00  1.2017e+02  1.9091e+04 -3.0540e+02 
 7.8975e+00  1.2017e+02  2.7254e+04 -3.5142e+02 
 7.9012e+00  1.2017e+02  2.6641e+04 -4.1288e+02 
 7.9048e+00  1.2017e+02  1.6783e+04 -5.0842e+02 
 7.9085e+00  1.2017e+02  1.2483e+03 -6.9357e+02 
 7.9121e+00  1.2017e+02 -1.2153e+04 -1.1195e+03 
 7.9158e+00  1.2017e+02 -2.3457e+04 -2.1455e+03 
 7.9195e+00  1.2017e+02 -2.7197e+04 -4.4926e+03 
 7.9231e+00  1.2017e+02 -1.2402e+04 -9.3433e+03 
 7.9268e+00  1.2017e+02  2.0517e+04 -1.8176e+04 
 7.9305e+00  1.2017e+02 -2.7401e+04 -3.2126e+04 
 7.9341e+00  1.2017e+02 -7.8822e+04 -5.0916e+04 
 7.9378e+00  1.2017e+02 -9.3639e+04 -7.1933e+04 
 7.9415e+00  1.2017e+02 -9.9719e+04 -9.0269e+04 
 7.9451e+00  1.2017e+02 -1.0585e+05 -1.0025e+05 
 7.9488e+00  1.2017e+02 -1.1668e+05 -9.8212e+04 
 7.9524e+00  1.2017e+02 -1.0461e+05 -8.4945e+04 
 7.9561e+00  1.2017e+02 -6.2905e+04 -6.5102e+04 
 7.9598e+00  1.2017e+02 -4.0304e+04 -4.4366e+04 
 7.9634e+00  1.2017e+02 -2.3184e+04 -2.6992e+04 
 7.9671e+00  1.2017e+02 -1.3982e+04 -1.4772e+04 
 7.9708e+00  1.2017e+02 -1.2945e+04 -7.3977e+03 
 7.9744e+00  1.2017e+02 -1.3211e+04 -3.5191e+03 
 7.9781e+00  1.2017e+02 -1.7705e+04 -1.7099e+03 
 7.9818e+00  1.2017e+02 -2.4253e+04 -9.3803e+02 
 7.9854e+00  1.2017e+02 -2.6853e+04 -6.1701e+02 
 7.9891e+00  1.2017e+02 -2.9685e+04 -4.7132e+02 
 7.9928e+00  1.2017e+02 -3.4302e+04 -3.9042e+02 
 7.9964e+00  1.2017e+02 -3.9298e+04 -3.3516e+02 
 8.0001e+00  1.2017e+02 -4.7079e+04 -2.9252e+02 
 8.0037e+00  1.2017e+02 -5.5453e+04 -2.5782e+02 
  
 7.9048e+00  1.2021e+02  1.1032e+04 -4.0896e+02 
