# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.35097e+06
# Free Parameters:           46
# Data Points    :        20672
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.3408e+00  1.1650e+02 -7.6845e+04 -5.2137e+04 
 8.3445e+00  1.1650e+02 -1.2857e+05 -7.5792e+04 
 8.3481e+00  1.1650e+02 -1.7091e+05 -9.7389e+04 
 8.3518e+00  1.1650e+02 -1.9435e+05 -1.1091e+05 
 8.3555e+00  1.1650e+02 -1.9638e+05 -1.1228e+05 
 8.3591e+00  1.1650e+02 -1.8050e+05 -1.0107e+05 
 8.3628e+00  1.1650e+02 -1.5119e+05 -8.0681e+04 
 8.3665e+00  1.1650e+02 -1.1528e+05 -5.6926e+04 
 8.3701e+00  1.1650e+02 -7.9961e+04 -3.5396e+04 
 8.3738e+00  1.1650e+02 -5.0863e+04 -1.9291e+04 
 8.3775e+00  1.1650e+02 -2.9183e+04 -9.0909e+03 
 8.3811e+00  1.1650e+02 -1.5867e+04 -3.5606e+03 
  
 8.2529e+00  1.1655e+02  6.1751e+03 -6.4066e+03 
 8.2565e+00  1.1655e+02 -1.8315e+03 -1.3412e+04 
 8.2602e+00  1.1655e+02 -1.8520e+04 -2.5586e+04 
 8.2639e+00  1.1655e+02 -4.5633e+04 -4.3655e+04 
 8.2675e+00  1.1655e+02 -8.2550e+04 -6.6087e+04 
 8.2712e+00  1.1655e+02 -1.2315e+05 -8.8419e+04 
 8.2749e+00  1.1655e+02 -1.5676e+05 -1.0422e+05 
 8.2785e+00  1.1655e+02 -1.7340e+05 -1.0782e+05 
 8.2822e+00  1.1655e+02 -1.6777e+05 -9.7802e+04 
 8.2859e+00  1.1655e+02 -1.4163e+05 -7.7991e+04 
 8.2895e+00  1.1655e+02 -1.0394e+05 -5.4857e+04 
 8.2932e+00  1.1655e+02 -6.5270e+04 -3.4123e+04 
 8.2968e+00  1.1655e+02 -3.3254e+04 -1.8842e+04 
 8.3005e+00  1.1655e+02 -1.1647e+04 -9.3037e+03 
 8.3042e+00  1.1655e+02  3.3911e+01 -4.1657e+03 
  
  
   
 8.3298e+00  1.1554e+02 -2.4037e+04 -5.7852e+03 
 8.3335e+00  1.1554e+02 -2.7088e+04 -1.2573e+04 
 8.3371e+00  1.1554e+02 -2.7483e+04 -2.3675e+04 
 8.3408e+00  1.1554e+02 -2.9518e+04 -3.9084e+04 
 8.3445e+00  1.1554e+02 -3.6417e+04 -5.6855e+04 
 8.3481e+00  1.1554e+02 -4.6917e+04 -7.3080e+04 
 8.3518e+00  1.1554e+02 -5.7921e+04 -8.3239e+04 
 8.3555e+00  1.1554e+02 -6.6524e+04 -8.4271e+04 
 8.3591e+00  1.1554e+02 -6.8615e+04 -7.5862e+04 
 8.3628e+00  1.1554e+02 -6.1540e+04 -6.0550e+04 
 8.3665e+00  1.1554e+02 -4.5406e+04 -4.2714e+04 
 8.3701e+00  1.1554e+02 -2.3502e+04 -2.6548e+04 
 8.3738e+00  1.1554e+02 -4.2423e+03 -1.4456e+04 
 8.3775e+00  1.1554e+02  6.6363e+03 -6.7985e+03 
 8.3811e+00  1.1554e+02  6.0677e+03 -2.6473e+03 
  
 8.2529e+00  1.1559e+02  2.9657e+04 -4.3697e+03 
 8.2565e+00  1.1559e+02  2.6249e+04 -9.1805e+03 
 8.2602e+00  1.1559e+02  2.0978e+04 -1.7542e+04 
 8.2639e+00  1.1559e+02  1.1327e+04 -2.9953e+04 
 8.2675e+00  1.1559e+02  7.7022e+02 -4.5361e+04 
 8.2712e+00  1.1559e+02 -1.2799e+04 -6.0701e+04 
 8.2749e+00  1.1559e+02 -3.0827e+04 -7.1549e+04 
 8.2785e+00  1.1559e+02 -4.5185e+04 -7.4022e+04 
 8.2822e+00  1.1559e+02 -5.0208e+04 -6.7132e+04 
 8.2859e+00  1.1559e+02 -4.5896e+04 -5.3515e+04 
 8.2895e+00  1.1559e+02 -3.8269e+04 -3.7612e+04 
 8.2932e+00  1.1559e+02 -3.1174e+04 -2.3358e+04 
 8.2968e+00  1.1559e+02 -2.4772e+04 -1.2849e+04 
 8.3005e+00  1.1559e+02 -1.9000e+04 -6.2823e+03 
 8.3042e+00  1.1559e+02 -1.3467e+04 -2.7370e+03 
 8.3115e+00  1.1559e+02 -5.5317e+03 -3.1484e+02 
 8.3152e+00  1.1559e+02 -8.8079e+01 -5.3661e+01 
 8.3188e+00  1.1559e+02  7.3153e+03 -1.4305e+02 
 8.3225e+00  1.1559e+02  1.0942e+04 -8.1892e+02 
 8.3262e+00  1.1559e+02  1.3399e+04 -2.7480e+03 
 8.3298e+00  1.1559e+02  6.9156e+03 -7.1087e+03 
 8.3335e+00  1.1559e+02  3.0374e+03 -1.5455e+04 
 8.3371e+00  1.1559e+02  6.9555e+02 -2.9106e+04 
 8.3408e+00  1.1559e+02 -2.8726e+03 -4.8052e+04 
 8.3445e+00  1.1559e+02 -1.1209e+04 -6.9903e+04 
 8.3481e+00  1.1559e+02 -2.4266e+04 -8.9853e+04 
 8.3518e+00  1.1559e+02 -3.9876e+04 -1.0234e+05 
 8.3555e+00  1.1559e+02 -5.4073e+04 -1.0361e+05 
 8.3591e+00  1.1559e+02 -6.0757e+04 -9.3274e+04 
 8.3628e+00  1.1559e+02 -5.8175e+04 -7.4447e+04 
 8.3665e+00  1.1559e+02 -4.7870e+04 -5.2517e+04 
 8.3701e+00  1.1559e+02 -3.1258e+04 -3.2641e+04 
 8.3738e+00  1.1559e+02 -1.4763e+04 -1.7773e+04 
 8.3775e+00  1.1559e+02 -2.9287e+03 -8.3577e+03 
 8.3811e+00  1.1559e+02  2.7777e+03 -3.2538e+03 
 8.3848e+00  1.1559e+02  1.1896e+04 -8.8399e+02 
 8.3884e+00  1.1559e+02  8.3020e+03  4.3040e+01 
 8.3921e+00  1.1559e+02  1.3494e+03  3.2761e+02 
 8.3958e+00  1.1559e+02 -5.8667e+03  3.7174e+02 
 8.3994e+00  1.1559e+02 -1.4300e+04  3.4348e+02 
  
 8.2346e+00  1.1563e+02  3.1556e+04 -2.8041e+02 
 8.2382e+00  1.1563e+02  3.5471e+04 -3.7489e+02 
 8.2419e+00  1.1563e+02  3.3312e+04 -5.8468e+02 
 8.2456e+00  1.1563e+02  2.6528e+04 -1.1093e+03 
 8.2492e+00  1.1563e+02  1.8027e+04 -2.4065e+03 
 8.2529e+00  1.1563e+02  1.2211e+04 -5.3457e+03 
 8.2565e+00  1.1563e+02  1.1447e+04 -1.1234e+04 
 8.2602e+00  1.1563e+02  1.2913e+04 -2.1468e+04 
 8.2639e+00  1.1563e+02  1.0825e+04 -3.6659e+04 
 8.2675e+00  1.1563e+02  4.4904e+03 -5.5519e+04 
 8.2712e+00  1.1563e+02 -9.4079e+03 -7.4294e+04 
 8.2749e+00  1.1563e+02 -2.6083e+04 -8.7573e+04 
 8.2785e+00  1.1563e+02 -3.9178e+04 -9.0598e+04 
 8.2822e+00  1.1563e+02 -4.4407e+04 -8.2165e+04 
 8.2859e+00  1.1563e+02 -4.1803e+04 -6.5496e+04 
 8.2895e+00  1.1563e+02 -3.5259e+04 -4.6031e+04 
 8.2932e+00  1.1563e+02 -2.7060e+04 -2.8583e+04 
 8.2968e+00  1.1563e+02 -1.9982e+04 -1.5718e+04 
 8.3005e+00  1.1563e+02 -1.6142e+04 -7.6797e+03 
 8.3042e+00  1.1563e+02 -1.5392e+04 -3.3389e+03 
 8.3078e+00  1.1563e+02 -1.4842e+04 -1.2679e+03 
 8.3115e+00  1.1563e+02 -1.2037e+04 -3.7145e+02 
 8.3152e+00  1.1563e+02 -4.6616e+03 -5.2358e+01 
 8.3188e+00  1.1563e+02  6.4764e+03 -1.6884e+02 
 8.3225e+00  1.1563e+02  1.5019e+04 -1.0212e+03 
 8.3262e+00  1.1563e+02  2.6701e+04 -3.4495e+03 
 8.3298e+00  1.1563e+02  2.7465e+04 -8.9367e+03 
 8.3335e+00  1.1563e+02  1.9730e+04 -1.9438e+04 
 8.3371e+00  1.1563e+02  9.6098e+03 -3.6612e+04 
 8.3408e+00  1.1563e+02 -2.7741e+03 -6.0450e+04 
 8.3445e+00  1.1563e+02 -1.8815e+04 -8.7941e+04 
 8.3481e+00  1.1563e+02 -3.8737e+04 -1.1304e+05 
 8.3518e+00  1.1563e+02 -6.0375e+04 -1.2875e+05 
 8.3555e+00  1.1563e+02 -7.7765e+04 -1.3035e+05 
 8.3591e+00  1.1563e+02 -8.4246e+04 -1.1734e+05 
 8.3628e+00  1.1563e+02 -7.9520e+04 -9.3660e+04 
 8.3665e+00  1.1563e+02 -6.7405e+04 -6.6070e+04 
 8.3701e+00  1.1563e+02 -5.0461e+04 -4.1063e+04 
 8.3738e+00  1.1563e+02 -3.3097e+04 -2.2358e+04 
 8.3775e+00  1.1563e+02 -1.8689e+04 -1.0513e+04 
 8.3811e+00  1.1563e+02 -5.4375e+03 -4.0918e+03 
 8.3848e+00  1.1563e+02  1.0371e+04 -1.1105e+03 
 8.3884e+00  1.1563e+02  8.7172e+03  5.5695e+01 
 8.3921e+00  1.1563e+02  8.1927e+03  4.1362e+02 
 8.3958e+00  1.1563e+02  5.0377e+03  4.6905e+02 
 8.3994e+00  1.1563e+02 -3.1992e+03  4.3341e+02 
 8.4031e+00  1.1563e+02 -1.4551e+04  3.8050e+02 
 8.4068e+00  1.1563e+02 -2.5646e+04  3.3113e+02 
 8.4104e+00  1.1563e+02 -3.3916e+04  2.8915e+02 
  
 8.2236e+00  1.1568e+02  1.0186e+04 -1.9876e+02 
 8.2272e+00  1.1568e+02  1.7317e+04 -2.3450e+02 
 8.2309e+00  1.1568e+02  2.5678e+04 -2.8082e+02 
 8.2346e+00  1.1568e+02  3.2136e+04 -3.4757e+02 
 8.2382e+00  1.1568e+02  3.2973e+04 -4.6557e+02 
 8.2419e+00  1.1568e+02  2.7623e+04 -7.2783e+02 
 8.2456e+00  1.1568e+02  1.7610e+04 -1.3840e+03 
 8.2492e+00  1.1568e+02  5.2588e+03 -3.0067e+03 
 8.2529e+00  1.1568e+02 -4.6291e+03 -6.6836e+03 
 8.2565e+00  1.1568e+02 -8.3397e+03 -1.4050e+04 
 8.2602e+00  1.1568e+02 -6.3901e+03 -2.6854e+04 
 8.2639e+00  1.1568e+02 -5.1229e+03 -4.5859e+04 
 8.2675e+00  1.1568e+02 -1.1321e+04 -6.9455e+04 
 8.2712e+00  1.1568e+02 -2.5929e+04 -9.2945e+04 
 8.2749e+00  1.1568e+02 -3.8538e+04 -1.0956e+05 
 8.2785e+00  1.1568e+02 -4.7091e+04 -1.1334e+05 
 8.2822e+00  1.1568e+02 -5.0145e+04 -1.0279e+05 
 8.2859e+00  1.1568e+02 -4.7393e+04 -8.1935e+04 
 8.2895e+00  1.1568e+02 -3.8682e+04 -5.7580e+04 
 8.2932e+00  1.1568e+02 -2.5749e+04 -3.5749e+04 
 8.2968e+00  1.1568e+02 -1.4542e+04 -1.9652e+04 
 8.3005e+00  1.1568e+02 -8.7141e+03 -9.5929e+03 
 8.3042e+00  1.1568e+02 -8.0144e+03 -4.1598e+03 
 8.3078e+00  1.1568e+02 -7.0928e+03 -1.5662e+03 
 8.3115e+00  1.1568e+02 -2.4667e+03 -4.4270e+02 
 8.3152e+00  1.1568e+02  3.4871e+03 -4.4408e+01 
 8.3188e+00  1.1568e+02  9.6802e+03 -2.0134e+02 
 8.3225e+00  1.1568e+02  1.5741e+04 -1.3075e+03 
 8.3262e+00  1.1568e+02  2.5228e+04 -4.4519e+03 
 8.3298e+00  1.1568e+02  3.5762e+04 -1.1554e+04 
 8.3335e+00  1.1568e+02  2.9580e+04 -2.5144e+04 
 8.3371e+00  1.1568e+02  1.3781e+04 -4.7370e+04 
 8.3408e+00  1.1568e+02 -8.8648e+03 -7.8217e+04 
 8.3445e+00  1.1568e+02 -3.6703e+04 -1.1379e+05 
 8.3481e+00  1.1568e+02 -6.8681e+04 -1.4627e+05 
 8.3518e+00  1.1568e+02 -1.0040e+05 -1.6661e+05 
 8.3555e+00  1.1568e+02 -1.2273e+05 -1.6868e+05 
 8.3591e+00  1.1568e+02 -1.2887e+05 -1.5184e+05 
 8.3628e+00  1.1568e+02 -1.1823e+05 -1.2120e+05 
 8.3665e+00  1.1568e+02 -9.6538e+04 -8.5493e+04 
 8.3701e+00  1.1568e+02 -7.1490e+04 -5.3134e+04 
 8.3738e+00  1.1568e+02 -4.6802e+04 -2.8929e+04 
 8.3775e+00  1.1568e+02 -2.5813e+04 -1.3601e+04 
 8.3811e+00  1.1568e+02 -6.4662e+03 -5.2923e+03 
 8.3848e+00  1.1568e+02 -4.0188e+01 -1.4345e+03 
 8.3884e+00  1.1568e+02  1.6921e+03  7.4453e+01 
 8.3921e+00  1.1568e+02  7.9395e+03  5.3747e+02 
 8.3958e+00  1.1568e+02  1.0891e+04  6.0907e+02 
 8.3994e+00  1.1568e+02  7.8261e+03  5.6283e+02 
 8.4031e+00  1.1568e+02  5.1143e+02  4.9425e+02 
 8.4068e+00  1.1568e+02 -7.6227e+03  4.3025e+02 
 8.4104e+00  1.1568e+02 -1.4013e+04  3.7584e+02 
 8.4141e+00  1.1568e+02 -1.7301e+04  3.3036e+02 
 8.4178e+00  1.1568e+02 -1.8258e+04  2.9226e+02 
  
 8.2162e+00  1.1573e+02  1.3225e+04 -1.8451e+02 
 8.2199e+00  1.1573e+02  1.5126e+04 -2.1465e+02 
 8.2236e+00  1.1573e+02  1.8324e+04 -2.5142e+02 
 8.2272e+00  1.1573e+02  2.3992e+04 -2.9712e+02 
 8.2309e+00  1.1573e+02  3.1113e+04 -3.5638e+02 
 8.2346e+00  1.1573e+02  3.6518e+04 -4.4189e+02 
 8.2382e+00  1.1573e+02  3.6911e+04 -5.9323e+02 
 8.2419e+00  1.1573e+02  3.2273e+04 -9.2990e+02 
 8.2456e+00  1.1573e+02  2.3141e+04 -1.7727e+03 
 8.2492e+00  1.1573e+02  1.1192e+04 -3.8575e+03 
 8.2529e+00  1.1573e+02 -1.1160e+03 -8.5821e+03 
 8.2565e+00  1.1573e+02 -1.2574e+04 -1.8048e+04 
 8.2602e+00  1.1573e+02 -2.1280e+04 -3.4500e+04 
 8.2639e+00  1.1573e+02 -3.0022e+04 -5.8923e+04 
 8.2675e+00  1.1573e+02 -4.9280e+04 -8.9243e+04 
 8.2712e+00  1.1573e+02 -7.4342e+04 -1.1943e+05 
 8.2749e+00  1.1573e+02 -9.2443e+04 -1.4077e+05 
 8.2785e+00  1.1573e+02 -1.0254e+05 -1.4564e+05 
 8.2822e+00  1.1573e+02 -1.0371e+05 -1.3208e+05 
 8.2859e+00  1.1573e+02 -9.4631e+04 -1.0527e+05 
 8.2895e+00  1.1573e+02 -7.3459e+04 -7.3977e+04 
 8.2932e+00  1.1573e+02 -4.5774e+04 -4.5921e+04 
 8.2968e+00  1.1573e+02 -2.1573e+04 -2.5233e+04 
 8.3005e+00  1.1573e+02 -5.7601e+03 -1.2304e+04 
 8.3042e+00  1.1573e+02  2.1360e+03 -5.3196e+03 
 8.3078e+00  1.1573e+02  7.2854e+03 -1.9834e+03 
 8.3115e+00  1.1573e+02  1.2763e+04 -5.3673e+02 
 8.3152e+00  1.1573e+02  1.4624e+04 -2.6286e+01 
 8.3188e+00  1.1573e+02  1.3100e+04 -2.4428e+02 
 8.3225e+00  1.1573e+02  1.3792e+04 -1.7238e+03 
 8.3262e+00  1.1573e+02  1.1339e+04 -5.9194e+03 
 8.3298e+00  1.1573e+02  2.4971e+04 -1.5392e+04 
 8.3335e+00  1.1573e+02  3.6880e+04 -3.3514e+04 
 8.3371e+00  1.1573e+02  4.2695e+04 -6.3152e+04 
 8.3408e+00  1.1573e+02  4.3400e+04 -1.0428e+05 
 8.3445e+00  1.1573e+02  3.8361e+04 -1.5172e+05 
 8.3481e+00  1.1573e+02  2.4293e+04 -1.9503e+05 
 8.3518e+00  1.1573e+02  2.1995e+03 -2.2215e+05 
 8.3555e+00  1.1573e+02 -2.2038e+04 -2.2490e+05 
 8.3591e+00  1.1573e+02 -4.2861e+04 -2.0246e+05 
 8.3628e+00  1.1573e+02 -5.2729e+04 -1.6160e+05 
 8.3665e+00  1.1573e+02 -4.9550e+04 -1.1399e+05 
 8.3701e+00  1.1573e+02 -4.0697e+04 -7.0844e+04 
 8.3738e+00  1.1573e+02 -2.7722e+04 -3.8570e+04 
 8.3775e+00  1.1573e+02 -1.5014e+04 -1.8132e+04 
 8.3811e+00  1.1573e+02 -8.0672e+03 -7.0529e+03 
 8.3848e+00  1.1573e+02 -1.7153e+04 -1.9091e+03 
 8.3884e+00  1.1573e+02 -7.7643e+03  1.0263e+02 
 8.3921e+00  1.1573e+02  3.2207e+03  7.1981e+02 
 8.3958e+00  1.1573e+02  1.1197e+04  8.1509e+02 
 8.3994e+00  1.1573e+02  1.4796e+04  7.5326e+02 
 8.4031e+00  1.1573e+02  1.3776e+04  6.6165e+02 
 8.4068e+00  1.1573e+02  1.0055e+04  5.7618e+02 
 8.4104e+00  1.1573e+02  6.5333e+03  5.0349e+02 
 8.4141e+00  1.1573e+02  5.3865e+03  4.4273e+02 
 8.4178e+00  1.1573e+02  6.6643e+03  3.9180e+02 
 8.4214e+00  1.1573e+02  6.3025e+03  3.4880e+02 
 8.4251e+00  1.1573e+02  3.4284e+03  3.1221e+02 
  
 8.2089e+00  1.1578e+02  9.0052e+03 -1.8581e+02 
 8.2126e+00  1.1578e+02  1.4997e+04 -2.1352e+02 
 8.2162e+00  1.1578e+02  1.8747e+04 -2.4666e+02 
 8.2199e+00  1.1578e+02  2.0945e+04 -2.8665e+02 
 8.2236e+00  1.1578e+02  2.3539e+04 -3.3542e+02 
 8.2272e+00  1.1578e+02  2.8323e+04 -3.9601e+02 
 8.2309e+00  1.1578e+02  3.5144e+04 -4.7454e+02 
 8.2346e+00  1.1578e+02  4.1754e+04 -5.8778e+02 
 8.2382e+00  1.1578e+02  4.6318e+04 -7.8805e+02 
 8.2419e+00  1.1578e+02  4.8108e+04 -1.2333e+03 
 8.2456e+00  1.1578e+02  4.5791e+04 -2.3477e+03 
 8.2492e+00  1.1578e+02  4.0529e+04 -5.1038e+03 
 8.2529e+00  1.1578e+02  3.3189e+04 -1.1349e+04 
 8.2565e+00  1.1578e+02  2.2559e+04 -2.3862e+04 
 8.2602e+00  1.1578e+02  1.0967e+04 -4.5609e+04 
 8.2639e+00  1.1578e+02  2.4800e+03 -7.7892e+04 
 8.2675e+00  1.1578e+02 -1.0172e+04 -1.1797e+05 
 8.2712e+00  1.1578e+02 -2.3490e+04 -1.5787e+05 
 8.2749e+00  1.1578e+02 -3.7715e+04 -1.8609e+05 
 8.2785e+00  1.1578e+02 -5.2195e+04 -1.9252e+05 
 8.2822e+00  1.1578e+02 -6.3552e+04 -1.7459e+05 
 8.2859e+00  1.1578e+02 -6.6229e+04 -1.3917e+05 
 8.2895e+00  1.1578e+02 -5.5861e+04 -9.7797e+04 
 8.2932e+00  1.1578e+02 -3.7622e+04 -6.0714e+04 
 8.2968e+00  1.1578e+02 -1.8504e+04 -3.3369e+04 
 8.3005e+00  1.1578e+02 -2.5900e+03 -1.6282e+04 
 8.3042e+00  1.1578e+02  8.7142e+03 -7.0516e+03 
 8.3078e+00  1.1578e+02  1.4849e+04 -2.6444e+03 
 8.3115e+00  1.1578e+02  1.6929e+04 -7.3435e+02 
 8.3152e+00  1.1578e+02  1.5546e+04 -5.8565e+01 
 8.3188e+00  1.1578e+02  1.2169e+04 -3.3408e+02 
 8.3225e+00  1.1578e+02  1.1628e+04 -2.2448e+03 
 8.3262e+00  1.1578e+02  1.3818e+03 -7.6708e+03 
 8.3298e+00  1.1578e+02 -1.0679e+03 -1.9924e+04 
 8.3335e+00  1.1578e+02  1.6298e+04 -4.3369e+04 
 8.3371e+00  1.1578e+02  3.7241e+04 -8.1711e+04 
 8.3408e+00  1.1578e+02  5.5131e+04 -1.3493e+05 
 8.3445e+00  1.1578e+02  6.5483e+04 -1.9630e+05 
 8.3481e+00  1.1578e+02  6.4256e+04 -2.5233e+05 
 8.3518e+00  1.1578e+02  5.1751e+04 -2.8741e+05 
 8.3555e+00  1.1578e+02  2.9644e+04 -2.9098e+05 
 8.3591e+00  1.1578e+02  1.6254e+03 -2.6194e+05 
 8.3628e+00  1.1578e+02 -2.1082e+04 -2.0907e+05 
 8.3665e+00  1.1578e+02 -2.9415e+04 -1.4748e+05 
 8.3701e+00  1.1578e+02 -2.7850e+04 -9.1659e+04 
 8.3738e+00  1.1578e+02 -2.2359e+04 -4.9903e+04 
 8.3775e+00  1.1578e+02 -1.9060e+04 -2.3461e+04 
 8.3811e+00  1.1578e+02 -2.7326e+04 -9.1275e+03 
 8.3848e+00  1.1578e+02 -3.1814e+04 -2.4726e+03 
 8.3884e+00  1.1578e+02 -1.4475e+04  1.3028e+02 
 8.3921e+00  1.1578e+02 -2.9048e+03  9.2892e+02 
 8.3958e+00  1.1578e+02  6.4713e+03  1.0523e+03 
 8.3994e+00  1.1578e+02  1.4023e+04  9.7246e+02 
 8.4031e+00  1.1578e+02  1.7536e+04  8.5406e+02 
 8.4068e+00  1.1578e+02  1.7256e+04  7.4359e+02 
 8.4104e+00  1.1578e+02  1.6163e+04  6.4965e+02 
 8.4141e+00  1.1578e+02  1.6822e+04  5.7113e+02 
 8.4178e+00  1.1578e+02  1.9889e+04  5.0532e+02 
 8.4214e+00  1.1578e+02  2.1612e+04  4.4977e+02 
 8.4251e+00  1.1578e+02  1.6305e+04  4.0251e+02 
 8.4287e+00  1.1578e+02  7.8855e+03  3.6200e+02 
  
 8.2053e+00  1.1583e+02  1.8029e+03 -2.8153e+02 
 8.2089e+00  1.1583e+02  9.6047e+03 -3.1522e+02 
 8.2126e+00  1.1583e+02  1.5702e+04 -3.5481e+02 
 8.2162e+00  1.1583e+02  1.9574e+04 -4.0171e+02 
 8.2199e+00  1.1583e+02  2.2310e+04 -4.5776e+02 
 8.2236e+00  1.1583e+02  2.5168e+04 -5.2550e+02 
 8.2272e+00  1.1583e+02  2.9874e+04 -6.0885e+02 
 8.2309e+00  1.1583e+02  3.7395e+04 -7.1577e+02 
 8.2346e+00  1.1583e+02  4.7495e+04 -8.6785e+02 
 8.2382e+00  1.1583e+02  6.0099e+04 -1.1324e+03 
 8.2419e+00  1.1583e+02  7.2697e+04 -1.7127e+03 
 8.2456e+00  1.1583e+02  8.2286e+04 -3.1538e+03 
 8.2492e+00  1.1583e+02  8.7767e+04 -6.7062e+03 
 8.2529e+00  1.1583e+02  8.7789e+04 -1.4745e+04 
 8.2565e+00  1.1583e+02  8.1320e+04 -3.0842e+04 
 8.2602e+00  1.1583e+02  6.7406e+04 -5.8811e+04 
 8.2639e+00  1.1583e+02  5.3617e+04 -1.0032e+05 
 8.2675e+00  1.1583e+02  4.8711e+04 -1.5186e+05 
 8.2712e+00  1.1583e+02  5.0763e+04 -2.0317e+05 
 8.2749e+00  1.1583e+02  4.2760e+04 -2.3946e+05 
 8.2785e+00  1.1583e+02  2.8341e+04 -2.4775e+05 
 8.2822e+00  1.1583e+02  1.3811e+04 -2.2474e+05 
 8.2859e+00  1.1583e+02  4.0902e+03 -1.7923e+05 
 8.2895e+00  1.1583e+02 -1.7760e+03 -1.2609e+05 
 8.2932e+00  1.1583e+02 -6.1215e+03 -7.8466e+04 
 8.2968e+00  1.1583e+02 -6.1748e+03 -4.3368e+04 
 8.3005e+00  1.1583e+02 -1.6106e+03 -2.1466e+04 
 8.3042e+00  1.1583e+02  5.3459e+03 -9.6749e+03 
 8.3078e+00  1.1583e+02  8.3563e+03 -4.0918e+03 
 8.3115e+00  1.1583e+02  6.6725e+03 -1.7040e+03 
 8.3152e+00  1.1583e+02  6.4108e+03 -8.0303e+02 
 8.3188e+00  1.1583e+02  8.8553e+03 -7.7098e+02 
 8.3225e+00  1.1583e+02  1.4374e+04 -1.8558e+03 
 8.3262e+00  1.1583e+02  1.9884e+04 -5.1657e+03 
 8.3298e+00  1.1583e+02  1.2537e+04 -1.2742e+04 
 8.3335e+00  1.1583e+02  1.9830e+04 -2.7296e+04 
 8.3371e+00  1.1583e+02  2.9618e+04 -5.1131e+04 
 8.3408e+00  1.1583e+02  2.5278e+04 -8.4231e+04 
 8.3445e+00  1.1583e+02 -1.1888e+03 -1.2241e+05 
 8.3481e+00  1.1583e+02 -4.5309e+04 -1.5727e+05 
 8.3518e+00  1.1583e+02 -9.5714e+04 -1.7909e+05 
 8.3555e+00  1.1583e+02 -1.4106e+05 -1.8130e+05 
 8.3591e+00  1.1583e+02 -1.7003e+05 -1.6321e+05 
 8.3628e+00  1.1583e+02 -1.7607e+05 -1.3028e+05 
 8.3665e+00  1.1583e+02 -1.5803e+05 -9.1932e+04 
 8.3701e+00  1.1583e+02 -1.2241e+05 -5.7172e+04 
 8.3738e+00  1.1583e+02 -8.8809e+04 -3.1170e+04 
 8.3775e+00  1.1583e+02 -6.5758e+04 -1.4701e+04 
 8.3811e+00  1.1583e+02 -5.3039e+04 -5.7717e+03 
 8.3848e+00  1.1583e+02 -2.8170e+04 -1.6229e+03 
 8.3884e+00  1.1583e+02 -1.2803e+04  2.8934e+00 
 8.3921e+00  1.1583e+02 -5.7877e+03  5.0494e+02 
 8.3958e+00  1.1583e+02  6.8745e+02  5.8620e+02 
 8.3994e+00  1.1583e+02  7.3088e+03  5.4052e+02 
 8.4031e+00  1.1583e+02  1.1680e+04  4.7052e+02 
 8.4068e+00  1.1583e+02  1.3102e+04  4.0514e+02 
 8.4104e+00  1.1583e+02  1.3342e+04  3.4977e+02 
 8.4141e+00  1.1583e+02  1.4031e+04  3.0377e+02 
 8.4178e+00  1.1583e+02  1.5708e+04  2.6546e+02 
 8.4214e+00  1.1583e+02  1.7507e+04  2.3333e+02 
 8.4251e+00  1.1583e+02  1.3723e+04  2.0618e+02 
 8.4287e+00  1.1583e+02  4.8134e+03  1.8308e+02 
 8.4324e+00  1.1583e+02 -4.2869e+03  1.6329e+02 
  
 8.2016e+00  1.1588e+02 -5.1449e+03 -5.9998e+02 
 8.2053e+00  1.1588e+02  3.2619e+03 -6.4048e+02 
 8.2089e+00  1.1588e+02  1.0159e+04 -6.8579e+02 
 8.2126e+00  1.1588e+02  1.5162e+04 -7.3680e+02 
 8.2162e+00  1.1588e+02  1.8944e+04 -7.9462e+02 
 8.2199e+00  1.1588e+02  2.2651e+04 -8.6068e+02 
 8.2236e+00  1.1588e+02  2.6592e+04 -9.3691e+02 
 8.2272e+00  1.1588e+02  3.1923e+04 -1.0262e+03 
 8.2309e+00  1.1588e+02  4.0871e+04 -1.1341e+03 
 8.2346e+00  1.1588e+02  5.6014e+04 -1.2752e+03 
 8.2382e+00  1.1588e+02  7.8399e+04 -1.4944e+03 
 8.2419e+00  1.1588e+02  1.0404e+05 -1.9264e+03 
 8.2456e+00  1.1588e+02  1.2980e+05 -2.9314e+03 
 8.2492e+00  1.1588e+02  1.5097e+05 -5.3354e+03 
 8.2529e+00  1.1588e+02  1.6128e+05 -1.0707e+04 
 8.2565e+00  1.1588e+02  1.5850e+05 -2.1403e+04 
 8.2602e+00  1.1588e+02  1.3610e+05 -3.9942e+04 
 8.2639e+00  1.1588e+02  9.2132e+04 -6.7431e+04 
 8.2675e+00  1.1588e+02  4.7247e+04 -1.0155e+05 
 8.2712e+00  1.1588e+02  1.3316e+03 -1.3552e+05 
 8.2749e+00  1.1588e+02 -4.9280e+04 -1.5961e+05 
 8.2785e+00  1.1588e+02 -8.7275e+04 -1.6523e+05 
 8.2822e+00  1.1588e+02 -1.0026e+05 -1.5022e+05 
 8.2859e+00  1.1588e+02 -8.9478e+04 -1.2039e+05 
 8.2895e+00  1.1588e+02 -7.0353e+04 -8.5559e+04 
