# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  7.39774e+04
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.1427e+00  1.1732e+02 -1.3791e+04 -9.4618e+03 
 7.1464e+00  1.1732e+02 -1.6837e+04 -1.3349e+04 
 7.1501e+00  1.1732e+02 -1.2655e+04 -1.8615e+04 
 7.1537e+00  1.1732e+02 -3.7269e+03 -2.5252e+04 
 7.1574e+00  1.1732e+02  6.7057e+03 -3.2911e+04 
 7.1611e+00  1.1732e+02  1.5272e+04 -4.0762e+04 
 7.1647e+00  1.1732e+02  1.9450e+04 -4.7372e+04 
 7.1684e+00  1.1732e+02  1.9150e+04 -5.0895e+04 
 7.1721e+00  1.1732e+02  1.5471e+04 -5.0030e+04 
 7.1757e+00  1.1732e+02  5.7972e+03 -4.5119e+04 
 7.1794e+00  1.1732e+02 -5.5933e+03 -3.7830e+04 
 7.1830e+00  1.1732e+02 -1.3599e+04 -2.9917e+04 
 7.1867e+00  1.1732e+02 -1.5518e+04 -2.2579e+04 
 7.1904e+00  1.1732e+02 -1.0337e+04 -1.6444e+04 
 7.1940e+00  1.1732e+02  2.3959e+03 -1.1715e+04 
 7.1977e+00  1.1732e+02  1.7325e+04 -8.3086e+03 
 7.2014e+00  1.1732e+02  2.5300e+04 -5.9846e+03 
 7.2050e+00  1.1732e+02  2.2804e+04 -4.4549e+03 
 7.2087e+00  1.1732e+02  1.4973e+04 -3.4597e+03 
 7.2124e+00  1.1732e+02  6.2586e+03 -2.8012e+03 
 7.2160e+00  1.1732e+02 -7.5390e+02 -2.3462e+03 
 7.2197e+00  1.1732e+02 -5.8475e+03 -2.0137e+03 
 7.2234e+00  1.1732e+02 -9.3604e+03 -1.7572e+03 
 7.2270e+00  1.1732e+02 -1.2823e+04 -1.5508e+03 
 7.2307e+00  1.1732e+02 -1.7516e+04 -1.3802e+03 
 7.2343e+00  1.1732e+02 -2.3192e+04 -1.2364e+03 
 7.2380e+00  1.1732e+02 -2.6835e+04 -1.1139e+03 
  
 7.0951e+00  1.1737e+02 -4.0624e+04 -1.0391e+03 
 7.0988e+00  1.1737e+02 -4.3310e+04 -1.1444e+03 
 7.1024e+00  1.1737e+02 -3.7046e+04 -1.2662e+03 
 7.1061e+00  1.1737e+02 -2.2642e+04 -1.4084e+03 
 7.1098e+00  1.1737e+02 -5.2111e+03 -1.5758e+03 
 7.1134e+00  1.1737e+02  9.1693e+03 -1.7759e+03 
 7.1171e+00  1.1737e+02  1.9579e+04 -2.0199e+03 
 7.1208e+00  1.1737e+02  2.4653e+04 -2.3277e+03 
 7.1244e+00  1.1737e+02  2.5989e+04 -2.7345e+03 
 7.1281e+00  1.1737e+02  2.5105e+04 -3.3034e+03 
 7.1318e+00  1.1737e+02  2.2884e+04 -4.1425e+03 
 7.1354e+00  1.1737e+02  1.5515e+04 -5.4231e+03 
 7.1391e+00  1.1737e+02  1.3505e+03 -7.3893e+03 
 7.1427e+00  1.1737e+02 -1.2725e+04 -1.0343e+04 
 7.1464e+00  1.1737e+02 -1.7662e+04 -1.4592e+04 
 7.1501e+00  1.1737e+02 -1.5770e+04 -2.0350e+04 
 7.1537e+00  1.1737e+02 -1.0898e+04 -2.7605e+04 
 7.1574e+00  1.1737e+02 -5.7717e+03 -3.5977e+04 
 7.1611e+00  1.1737e+02 -3.2700e+03 -4.4560e+04 
 7.1647e+00  1.1737e+02 -3.1805e+03 -5.1786e+04 
 7.1684e+00  1.1737e+02 -4.1264e+03 -5.5637e+04 
 7.1721e+00  1.1737e+02 -2.3126e+03 -5.4691e+04 
 7.1757e+00  1.1737e+02  7.0604e+01 -4.9323e+04 
 7.1794e+00  1.1737e+02  9.8702e+02 -4.1354e+04 
 7.1830e+00  1.1737e+02  1.1501e+03 -3.2705e+04 
 7.1867e+00  1.1737e+02  5.5017e+02 -2.4683e+04 
 7.1904e+00  1.1737e+02  5.0170e+02 -1.7976e+04 
 7.1940e+00  1.1737e+02  5.0743e+03 -1.2806e+04 
 7.1977e+00  1.1737e+02  1.4663e+04 -9.0827e+03 
 7.2014e+00  1.1737e+02  2.3828e+04 -6.5422e+03 
 7.2050e+00  1.1737e+02  2.7143e+04 -4.8700e+03 
 7.2087e+00  1.1737e+02  2.4155e+04 -3.7821e+03 
 7.2124e+00  1.1737e+02  1.7494e+04 -3.0622e+03 
 7.2160e+00  1.1737e+02  9.8819e+03 -2.5648e+03 
 7.2197e+00  1.1737e+02  2.0132e+03 -2.2013e+03 
 7.2234e+00  1.1737e+02 -5.3243e+03 -1.9209e+03 
 7.2270e+00  1.1737e+02 -1.2337e+04 -1.6953e+03 
 7.2307e+00  1.1737e+02 -2.0557e+04 -1.5088e+03 
 7.2343e+00  1.1737e+02 -2.9936e+04 -1.3516e+03 
 7.2380e+00  1.1737e+02 -3.7024e+04 -1.2177e+03 
 7.2417e+00  1.1737e+02 -3.7729e+04 -1.1025e+03 
  
 7.0915e+00  1.1742e+02 -2.2799e+04  7.5588e+02 
 7.0951e+00  1.1742e+02 -3.4068e+04  8.2892e+02 
 7.0988e+00  1.1742e+02 -3.7363e+04  9.1291e+02 
 7.1024e+00  1.1742e+02 -3.0369e+04  1.0101e+03 
 7.1061e+00  1.1742e+02 -1.5678e+04  1.1235e+03 
 7.1098e+00  1.1742e+02  2.8507e+03  1.2571e+03 
 7.1134e+00  1.1742e+02  1.8129e+04  1.4167e+03 
 7.1171e+00  1.1742e+02  2.5167e+04  1.6114e+03 
 7.1208e+00  1.1742e+02  2.2798e+04  1.8569e+03 
 7.1244e+00  1.1742e+02  1.6100e+04  2.1814e+03 
 7.1281e+00  1.1742e+02  1.0735e+04  2.6352e+03 
 7.1318e+00  1.1742e+02  8.7628e+03  3.3046e+03 
 7.1354e+00  1.1742e+02  8.8707e+03  4.3263e+03 
 7.1391e+00  1.1742e+02  6.1143e+03  5.8948e+03 
 7.1427e+00  1.1742e+02  1.9352e+03  8.2513e+03 
 7.1464e+00  1.1742e+02 -6.4060e+01  1.1641e+04 
 7.1501e+00  1.1742e+02  7.1627e+02  1.6234e+04 
 7.1537e+00  1.1742e+02  1.7227e+03  2.2022e+04 
 7.1574e+00  1.1742e+02  6.7748e+02  2.8701e+04 
 7.1611e+00  1.1742e+02 -4.0340e+03  3.5547e+04 
 7.1647e+00  1.1742e+02 -1.0122e+04  4.1312e+04 
 7.1684e+00  1.1742e+02 -1.5735e+04  4.4384e+04 
 7.1721e+00  1.1742e+02 -1.7148e+04  4.3629e+04 
 7.1757e+00  1.1742e+02 -1.0423e+04  3.9347e+04 
 7.1794e+00  1.1742e+02 -1.9587e+03  3.2990e+04 
 7.1830e+00  1.1742e+02  3.3617e+03  2.6090e+04 
 7.1867e+00  1.1742e+02  3.2077e+03  1.9690e+04 
 7.1904e+00  1.1742e+02 -2.0636e+03  1.4340e+04 
 7.1940e+00  1.1742e+02 -9.8370e+03  1.0216e+04 
 7.1977e+00  1.1742e+02 -1.3408e+04  7.2457e+03 
 7.2014e+00  1.1742e+02 -6.9347e+03  5.2190e+03 
 7.2050e+00  1.1742e+02  6.8606e+03  3.8850e+03 
 7.2087e+00  1.1742e+02  1.7403e+04  3.0171e+03 
 7.2124e+00  1.1742e+02  2.1488e+04  2.4428e+03 
 7.2160e+00  1.1742e+02  2.0170e+04  2.0461e+03 
 7.2197e+00  1.1742e+02  1.5225e+04  1.7561e+03 
 7.2234e+00  1.1742e+02  8.1299e+03  1.5324e+03 
 7.2270e+00  1.1742e+02  2.2251e+02  1.3524e+03 
 7.2307e+00  1.1742e+02 -8.9346e+03  1.2036e+03 
 7.2343e+00  1.1742e+02 -1.9006e+04  1.0783e+03 
 7.2380e+00  1.1742e+02 -2.8057e+04  9.7141e+02 
 7.2417e+00  1.1742e+02 -3.2544e+04  8.7954e+02 
 7.2453e+00  1.1742e+02 -2.9564e+04  7.9995e+02 
  
 7.0878e+00  1.1747e+02  1.7735e+03  9.8410e+03 
 7.0915e+00  1.1747e+02 -8.0881e+03  1.0750e+04 
 7.0951e+00  1.1747e+02 -1.4597e+04  1.1789e+04 
 7.0988e+00  1.1747e+02 -1.2806e+04  1.2983e+04 
 7.1024e+00  1.1747e+02 -2.7046e+03  1.4366e+04 
 7.1061e+00  1.1747e+02  1.1812e+04  1.5978e+04 
 7.1098e+00  1.1747e+02  2.7419e+04  1.7878e+04 
 7.1134e+00  1.1747e+02  3.9946e+04  2.0148e+04 
 7.1171e+00  1.1747e+02  4.4149e+04  2.2917e+04 
 7.1208e+00  1.1747e+02  4.2100e+04  2.6408e+04 
 7.1244e+00  1.1747e+02  3.8928e+04  3.1023e+04 
 7.1281e+00  1.1747e+02  3.8629e+04  3.7477e+04 
 7.1318e+00  1.1747e+02  4.1926e+04  4.6997e+04 
 7.1354e+00  1.1747e+02  5.3985e+04  6.1527e+04 
 7.1391e+00  1.1747e+02  7.7445e+04  8.3833e+04 
 7.1427e+00  1.1747e+02  1.1243e+05  1.1735e+05 
 7.1464e+00  1.1747e+02  1.5830e+05  1.6555e+05 
 7.1501e+00  1.1747e+02  2.2360e+05  2.3087e+05 
 7.1537e+00  1.1747e+02  3.0860e+05  3.1318e+05 
 7.1574e+00  1.1747e+02  4.0240e+05  4.0817e+05 
 7.1611e+00  1.1747e+02  4.8822e+05  5.0554e+05 
 7.1647e+00  1.1747e+02  5.4776e+05  5.8752e+05 
 7.1684e+00  1.1747e+02  5.6652e+05  6.3121e+05 
 7.1721e+00  1.1747e+02  5.3856e+05  6.2048e+05 
 7.1757e+00  1.1747e+02  4.7725e+05  5.5958e+05 
 7.1794e+00  1.1747e+02  3.9489e+05  4.6917e+05 
 7.1830e+00  1.1747e+02  3.0463e+05  3.7104e+05 
 7.1867e+00  1.1747e+02  2.2096e+05  2.8003e+05 
 7.1904e+00  1.1747e+02  1.5260e+05  2.0394e+05 
 7.1940e+00  1.1747e+02  9.8959e+04  1.4529e+05 
 7.1977e+00  1.1747e+02  6.1753e+04  1.0305e+05 
 7.2014e+00  1.1747e+02  4.5630e+04  7.4222e+04 
 7.2050e+00  1.1747e+02  4.7016e+04  5.5251e+04 
 7.2087e+00  1.1747e+02  5.2606e+04  4.2908e+04 
 7.2124e+00  1.1747e+02  5.4889e+04  3.4741e+04 
 7.2160e+00  1.1747e+02  5.1950e+04  2.9099e+04 
 7.2197e+00  1.1747e+02  4.6026e+04  2.4975e+04 
 7.2234e+00  1.1747e+02  3.7998e+04  2.1793e+04 
 7.2270e+00  1.1747e+02  2.8999e+04  1.9234e+04 
 7.2307e+00  1.1747e+02  2.0129e+04  1.7117e+04 
 7.2343e+00  1.1747e+02  1.2217e+04  1.5335e+04 
 7.2380e+00  1.1747e+02  4.8684e+03  1.3815e+04 
 7.2417e+00  1.1747e+02 -1.2549e+03  1.2508e+04 
 7.2453e+00  1.1747e+02 -4.2932e+03  1.1377e+04 
 7.2490e+00  1.1747e+02 -2.8929e+03  1.0390e+04 
  
 7.0841e+00  1.1751e+02  2.1655e+04  3.2334e+04 
 7.0878e+00  1.1751e+02  1.3429e+04  3.5193e+04 
 7.0915e+00  1.1751e+02  9.7082e+03  3.8443e+04 
 7.0951e+00  1.1751e+02  1.1541e+04  4.2158e+04 
 7.0988e+00  1.1751e+02  1.9998e+04  4.6430e+04 
 7.1024e+00  1.1751e+02  3.3458e+04  5.1374e+04 
 7.1061e+00  1.1751e+02  4.8724e+04  5.7142e+04 
 7.1098e+00  1.1751e+02  6.2461e+04  6.3936e+04 
 7.1134e+00  1.1751e+02  7.4082e+04  7.2052e+04 
 7.1171e+00  1.1751e+02  8.3566e+04  8.1954e+04 
 7.1208e+00  1.1751e+02  9.6446e+04  9.4441e+04 
 7.1244e+00  1.1751e+02  1.1485e+05  1.1094e+05 
 7.1281e+00  1.1751e+02  1.3836e+05  1.3403e+05 
 7.1318e+00  1.1751e+02  1.6646e+05  1.6807e+05 
 7.1354e+00  1.1751e+02  2.0743e+05  2.2003e+05 
 7.1391e+00  1.1751e+02  2.7845e+05  2.9980e+05 
 7.1427e+00  1.1751e+02  3.9509e+05  4.1966e+05 
 7.1464e+00  1.1751e+02  5.7207e+05  5.9205e+05 
 7.1501e+00  1.1751e+02  8.2779e+05  8.2565e+05 
 7.1537e+00  1.1751e+02  1.1617e+06  1.1200e+06 
 7.1574e+00  1.1751e+02  1.5402e+06  1.4597e+06 
 7.1611e+00  1.1751e+02  1.9020e+06  1.8079e+06 
 7.1647e+00  1.1751e+02  2.1707e+06  2.1011e+06 
 7.1684e+00  1.1751e+02  2.2845e+06  2.2573e+06 
 7.1721e+00  1.1751e+02  2.2135e+06  2.2190e+06 
 7.1757e+00  1.1751e+02  1.9777e+06  2.0011e+06 
 7.1794e+00  1.1751e+02  1.6384e+06  1.6779e+06 
 7.1830e+00  1.1751e+02  1.2687e+06  1.3269e+06 
 7.1867e+00  1.1751e+02  9.3383e+05  1.0014e+06 
 7.1904e+00  1.1751e+02  6.7244e+05  7.2933e+05 
 7.1940e+00  1.1751e+02  4.9024e+05  5.1958e+05 
 7.1977e+00  1.1751e+02  3.7083e+05  3.6851e+05 
 7.2014e+00  1.1751e+02  2.9172e+05  2.6543e+05 
 7.2050e+00  1.1751e+02  2.3533e+05  1.9759e+05 
 7.2087e+00  1.1751e+02  1.9399e+05  1.5345e+05 
 7.2124e+00  1.1751e+02  1.6069e+05  1.2424e+05 
 7.2160e+00  1.1751e+02  1.3171e+05  1.0406e+05 
 7.2197e+00  1.1751e+02  1.0797e+05  8.9314e+04 
 7.2234e+00  1.1751e+02  8.9152e+04  7.7935e+04 
 7.2270e+00  1.1751e+02  7.4017e+04  6.8784e+04 
 7.2307e+00  1.1751e+02  6.3357e+04  6.1214e+04 
 7.2343e+00  1.1751e+02  5.7431e+04  5.4839e+04 
 7.2380e+00  1.1751e+02  5.4168e+04  4.9405e+04 
 7.2417e+00  1.1751e+02  5.0630e+04  4.4733e+04 
 7.2453e+00  1.1751e+02  4.4882e+04  4.0685e+04 
 7.2490e+00  1.1751e+02  3.9506e+04  3.7156e+04 
 7.2527e+00  1.1751e+02  3.8722e+04  3.4063e+04 
  
 7.0841e+00  1.1756e+02  3.0946e+04  6.3008e+04 
 7.0878e+00  1.1756e+02  2.5816e+04  6.8580e+04 
 7.0915e+00  1.1756e+02  2.7252e+04  7.4913e+04 
 7.0951e+00  1.1756e+02  3.4969e+04  8.2152e+04 
 7.0988e+00  1.1756e+02  4.6592e+04  9.0476e+04 
 7.1024e+00  1.1756e+02  6.0545e+04  1.0011e+05 
 7.1061e+00  1.1756e+02  7.6057e+04  1.1135e+05 
 7.1098e+00  1.1756e+02  9.1212e+04  1.2459e+05 
 7.1134e+00  1.1756e+02  1.0699e+05  1.4040e+05 
 7.1171e+00  1.1756e+02  1.2845e+05  1.5970e+05 
 7.1208e+00  1.1756e+02  1.5956e+05  1.8403e+05 
 7.1244e+00  1.1756e+02  1.9984e+05  2.1619e+05 
 7.1281e+00  1.1756e+02  2.4927e+05  2.6117e+05 
 7.1318e+00  1.1756e+02  3.1149e+05  3.2751e+05 
 7.1354e+00  1.1756e+02  3.9435e+05  4.2877e+05 
 7.1391e+00  1.1756e+02  5.2233e+05  5.8422e+05 
 7.1427e+00  1.1756e+02  7.3214e+05  8.1777e+05 
 7.1464e+00  1.1756e+02  1.0665e+06  1.1537e+06 
 7.1501e+00  1.1756e+02  1.5515e+06  1.6089e+06 
 7.1537e+00  1.1756e+02  2.1817e+06  2.1825e+06 
 7.1574e+00  1.1756e+02  2.8997e+06  2.8444e+06 
 7.1611e+00  1.1756e+02  3.5941e+06  3.5230e+06 
 7.1647e+00  1.1756e+02  4.1241e+06  4.0943e+06 
 7.1684e+00  1.1756e+02  4.3694e+06  4.3988e+06 
 7.1721e+00  1.1756e+02  4.2724e+06  4.3240e+06 
 7.1757e+00  1.1756e+02  3.8543e+06  3.8996e+06 
 7.1794e+00  1.1756e+02  3.2242e+06  3.2696e+06 
 7.1830e+00  1.1756e+02  2.5244e+06  2.5857e+06 
 7.1867e+00  1.1756e+02  1.8800e+06  1.9515e+06 
 7.1904e+00  1.1756e+02  1.3679e+06  1.4212e+06 
 7.1940e+00  1.1756e+02  1.0097e+06  1.0125e+06 
 7.1977e+00  1.1756e+02  7.7559e+05  7.1810e+05 
 7.2014e+00  1.1756e+02  6.1381e+05  5.1724e+05 
 7.2050e+00  1.1756e+02  4.8746e+05  3.8503e+05 
 7.2087e+00  1.1756e+02  3.8668e+05  2.9902e+05 
 7.2124e+00  1.1756e+02  3.0518e+05  2.4210e+05 
 7.2160e+00  1.1756e+02  2.3983e+05  2.0278e+05 
 7.2197e+00  1.1756e+02  1.8900e+05  1.7404e+05 
 7.2234e+00  1.1756e+02  1.5192e+05  1.5187e+05 
 7.2270e+00  1.1756e+02  1.2613e+05  1.3404e+05 
 7.2307e+00  1.1756e+02  1.1051e+05  1.1929e+05 
 7.2343e+00  1.1756e+02  1.0368e+05  1.0686e+05 
 7.2380e+00  1.1756e+02  1.0299e+05  9.6274e+04 
 7.2417e+00  1.1756e+02  1.0345e+05  8.7169e+04 
 7.2453e+00  1.1756e+02  9.9436e+04  7.9281e+04 
 7.2490e+00  1.1756e+02  9.0586e+04  7.2405e+04 
 7.2527e+00  1.1756e+02  8.0685e+04  6.6377e+04 
  
 7.0841e+00  1.1761e+02  4.4275e+04  7.3165e+04 
 7.0878e+00  1.1761e+02  4.2836e+04  7.9634e+04 
 7.0915e+00  1.1761e+02  4.5856e+04  8.6988e+04 
 7.0951e+00  1.1761e+02  5.3269e+04  9.5395e+04 
 7.0988e+00  1.1761e+02  6.2154e+04  1.0506e+05 
 7.1024e+00  1.1761e+02  7.2219e+04  1.1625e+05 
 7.1061e+00  1.1761e+02  8.5101e+04  1.2930e+05 
 7.1098e+00  1.1761e+02  1.0184e+05  1.4467e+05 
 7.1134e+00  1.1761e+02  1.2316e+05  1.6304e+05 
 7.1171e+00  1.1761e+02  1.5222e+05  1.8544e+05 
 7.1208e+00  1.1761e+02  1.8655e+05  2.1370e+05 
 7.1244e+00  1.1761e+02  2.2582e+05  2.5104e+05 
 7.1281e+00  1.1761e+02  2.7540e+05  3.0327e+05 
 7.1318e+00  1.1761e+02  3.4663e+05  3.8031e+05 
 7.1354e+00  1.1761e+02  4.4971e+05  4.9788e+05 
 7.1391e+00  1.1761e+02  6.0415e+05  6.7839e+05 
 7.1427e+00  1.1761e+02  8.4894e+05  9.4959e+05 
 7.1464e+00  1.1761e+02  1.2350e+06  1.3397e+06 
 7.1501e+00  1.1761e+02  1.7898e+06  1.8682e+06 
 7.1537e+00  1.1761e+02  2.5065e+06  2.5343e+06 
 7.1574e+00  1.1761e+02  3.3247e+06  3.3029e+06 
 7.1611e+00  1.1761e+02  4.1221e+06  4.0909e+06 
 7.1647e+00  1.1761e+02  4.7426e+06  4.7543e+06 
 7.1684e+00  1.1761e+02  5.0455e+06  5.1078e+06 
 7.1721e+00  1.1761e+02  4.9620e+06  5.0210e+06 
 7.1757e+00  1.1761e+02  4.5131e+06  4.5281e+06 
 7.1794e+00  1.1761e+02  3.8114e+06  3.7966e+06 
 7.1830e+00  1.1761e+02  3.0162e+06  3.0025e+06 
 7.1867e+00  1.1761e+02  2.2694e+06  2.2660e+06 
 7.1904e+00  1.1761e+02  1.6604e+06  1.6503e+06 
 7.1940e+00  1.1761e+02  1.2189e+06  1.1757e+06 
 7.1977e+00  1.1761e+02  9.2233e+05  8.3385e+05 
 7.2014e+00  1.1761e+02  7.2271e+05  6.0061e+05 
 7.2050e+00  1.1761e+02  5.7893e+05  4.4709e+05 
 7.2087e+00  1.1761e+02  4.6672e+05  3.4722e+05 
 7.2124e+00  1.1761e+02  3.7607e+05  2.8113e+05 
 7.2160e+00  1.1761e+02  3.0357e+05  2.3547e+05 
 7.2197e+00  1.1761e+02  2.4490e+05  2.0210e+05 
 7.2234e+00  1.1761e+02  1.9945e+05  1.7635e+05 
 7.2270e+00  1.1761e+02  1.6738e+05  1.5564e+05 
 7.2307e+00  1.1761e+02  1.4756e+05  1.3851e+05 
 7.2343e+00  1.1761e+02  1.3796e+05  1.2409e+05 
 7.2380e+00  1.1761e+02  1.3602e+05  1.1179e+05 
 7.2417e+00  1.1761e+02  1.3689e+05  1.0122e+05 
 7.2453e+00  1.1761e+02  1.3472e+05  9.2060e+04 
 7.2490e+00  1.1761e+02  1.2516e+05  8.4076e+04 
 7.2527e+00  1.1761e+02  1.0843e+05  7.7076e+04 
  
 7.0841e+00  1.1766e+02  4.8986e+04  5.2179e+04 
 7.0878e+00  1.1766e+02  5.0043e+04  5.6793e+04 
 7.0915e+00  1.1766e+02  5.1179e+04  6.2037e+04 
 7.0951e+00  1.1766e+02  5.3014e+04  6.8033e+04 
 7.0988e+00  1.1766e+02  5.5039e+04  7.4926e+04 
 7.1024e+00  1.1766e+02  5.8416e+04  8.2905e+04 
 7.1061e+00  1.1766e+02  6.5685e+04  9.2212e+04 
 7.1098e+00  1.1766e+02  7.9870e+04  1.0318e+05 
 7.1134e+00  1.1766e+02  1.0095e+05  1.1627e+05 
 7.1171e+00  1.1766e+02  1.2502e+05  1.3225e+05 
 7.1208e+00  1.1766e+02  1.4529e+05  1.5240e+05 
 7.1244e+00  1.1766e+02  1.6326e+05  1.7904e+05 
 7.1281e+00  1.1766e+02  1.8714e+05  2.1628e+05 
 7.1318e+00  1.1766e+02  2.3052e+05  2.7122e+05 
 7.1354e+00  1.1766e+02  3.0782e+05  3.5507e+05 
 7.1391e+00  1.1766e+02  4.3050e+05  4.8380e+05 
 7.1427e+00  1.1766e+02  6.1882e+05  6.7722e+05 
 7.1464e+00  1.1766e+02  9.0034e+05  9.5541e+05 
 7.1501e+00  1.1766e+02  1.2966e+06  1.3324e+06 
 7.1537e+00  1.1766e+02  1.8057e+06  1.8074e+06 
 7.1574e+00  1.1766e+02  2.3884e+06  2.3556e+06 
 7.1611e+00  1.1766e+02  2.9613e+06  2.9175e+06 
 7.1647e+00  1.1766e+02  3.4149e+06  3.3906e+06 
 7.1684e+00  1.1766e+02  3.6454e+06  3.6428e+06 
 7.1721e+00  1.1766e+02  3.5991e+06  3.5808e+06 
 7.1757e+00  1.1766e+02  3.2949e+06  3.2293e+06 
 7.1794e+00  1.1766e+02  2.8062e+06  2.7076e+06 
 7.1830e+00  1.1766e+02  2.2416e+06  2.1413e+06 
 7.1867e+00  1.1766e+02  1.7017e+06  1.6161e+06 
 7.1904e+00  1.1766e+02  1.2492e+06  1.1769e+06 
 7.1940e+00  1.1766e+02  9.0428e+05  8.3847e+05 
 7.1977e+00  1.1766e+02  6.6176e+05  5.9468e+05 
 7.2014e+00  1.1766e+02  5.0466e+05  4.2834e+05 
 7.2050e+00  1.1766e+02  4.0825e+05  3.1885e+05 
 7.2087e+00  1.1766e+02  3.4286e+05  2.4763e+05 
 7.2124e+00  1.1766e+02  2.9469e+05  2.0049e+05 
 7.2160e+00  1.1766e+02  2.5652e+05  1.6793e+05 
 7.2197e+00  1.1766e+02  2.2221e+05  1.4413e+05 
 7.2234e+00  1.1766e+02  1.9035e+05  1.2577e+05 
 7.2270e+00  1.1766e+02  1.6455e+05  1.1100e+05 
 7.2307e+00  1.1766e+02  1.4665e+05  9.8784e+04 
 7.2343e+00  1.1766e+02  1.3622e+05  8.8496e+04 
 7.2380e+00  1.1766e+02  1.3104e+05  7.9727e+04 
 7.2417e+00  1.1766e+02  1.2754e+05  7.2187e+04 
 7.2453e+00  1.1766e+02  1.2280e+05  6.5655e+04 
 7.2490e+00  1.1766e+02  1.1263e+05  5.9961e+04 
 7.2527e+00  1.1766e+02  9.5305e+04  5.4969e+04 
  
 7.0841e+00  1.1771e+02  4.5028e+04  2.1598e+04 
 7.0878e+00  1.1771e+02  4.6175e+04  2.3507e+04 
 7.0915e+00  1.1771e+02  4.3970e+04  2.5678e+04 
 7.0951e+00  1.1771e+02  3.9305e+04  2.8160e+04 
 7.0988e+00  1.1771e+02  3.4756e+04  3.1013e+04 
 7.1024e+00  1.1771e+02  3.2336e+04  3.4315e+04 
 7.1061e+00  1.1771e+02  3.3923e+04  3.8168e+04 
 7.1098e+00  1.1771e+02  4.1671e+04  4.2706e+04 
 7.1134e+00  1.1771e+02  5.4766e+04  4.8127e+04 
 7.1171e+00  1.1771e+02  6.5727e+04  5.4741e+04 
 7.1208e+00  1.1771e+02  7.0246e+04  6.3082e+04 
 7.1244e+00  1.1771e+02  7.0223e+04  7.4105e+04 
 7.1281e+00  1.1771e+02  7.0728e+04  8.9522e+04 
 7.1318e+00  1.1771e+02  7.9098e+04  1.1226e+05 
 7.1354e+00  1.1771e+02  1.0775e+05  1.4697e+05 
 7.1391e+00  1.1771e+02  1.6452e+05  2.0025e+05 
 7.1427e+00  1.1771e+02  2.5227e+05  2.8031e+05 
 7.1464e+00  1.1771e+02  3.7133e+05  3.9546e+05 
 7.1501e+00  1.1771e+02  5.3286e+05  5.5149e+05 
 7.1537e+00  1.1771e+02  7.4086e+05  7.4811e+05 
 7.1574e+00  1.1771e+02  9.8148e+05  9.7500e+05 
 7.1611e+00  1.1771e+02  1.2223e+06  1.2076e+06 
 7.1647e+00  1.1771e+02  1.4170e+06  1.4034e+06 
 7.1684e+00  1.1771e+02  1.5196e+06  1.5078e+06 
 7.1721e+00  1.1771e+02  1.5032e+06  1.4822e+06 
 7.1757e+00  1.1771e+02  1.3804e+06  1.3367e+06 
 7.1794e+00  1.1771e+02  1.1818e+06  1.1207e+06 
 7.1830e+00  1.1771e+02  9.4987e+05  8.8631e+05 
 7.1867e+00  1.1771e+02  7.2627e+05  6.6891e+05 
 7.1904e+00  1.1771e+02  5.3527e+05  4.8715e+05 
 7.1940e+00  1.1771e+02  3.8103e+05  3.4705e+05 
 7.1977e+00  1.1771e+02  2.6506e+05  2.4615e+05 
 7.2014e+00  1.1771e+02  1.9049e+05  1.7730e+05 
 7.2050e+00  1.1771e+02  1.5240e+05  1.3198e+05 
 7.2087e+00  1.1771e+02  1.3770e+05  1.0250e+05 
 7.2124e+00  1.1771e+02  1.3589e+05  8.2986e+04 
 7.2160e+00  1.1771e+02  1.3716e+05  6.9508e+04 
 7.2197e+00  1.1771e+02  1.3579e+05  5.9657e+04 
 7.2234e+00  1.1771e+02  1.2876e+05  5.2057e+04 
 7.2270e+00  1.1771e+02  1.1866e+05  4.5944e+04 
 7.2307e+00  1.1771e+02  1.0921e+05  4.0888e+04 
 7.2343e+00  1.1771e+02  1.0201e+05  3.6630e+04 
 7.2380e+00  1.1771e+02  9.5417e+04  3.3000e+04 
 7.2417e+00  1.1771e+02  8.7177e+04  2.9879e+04 
 7.2453e+00  1.1771e+02  7.7034e+04  2.7175e+04 
 7.2490e+00  1.1771e+02  6.5405e+04  2.4819e+04 
 7.2527e+00  1.1771e+02  5.3081e+04  2.2752e+04 
  
 7.0878e+00  1.1776e+02  2.7601e+04  4.8483e+03 
 7.0915e+00  1.1776e+02  2.2996e+04  5.2960e+03 
 7.0951e+00  1.1776e+02  1.5302e+04  5.8078e+03 
 7.0988e+00  1.1776e+02  8.3528e+03  6.3963e+03 
 7.1024e+00  1.1776e+02  4.2273e+03  7.0774e+03 
 7.1061e+00  1.1776e+02  3.5512e+03  7.8719e+03 
 7.1098e+00  1.1776e+02  5.8776e+03  8.8079e+03 
 7.1134e+00  1.1776e+02  9.4044e+03  9.9259e+03 
 7.1171e+00  1.1776e+02  1.0255e+04  1.1290e+04 
 7.1208e+00  1.1776e+02  9.2977e+03  1.3010e+04 
 7.1244e+00  1.1776e+02  6.6804e+03  1.5284e+04 
 7.1281e+00  1.1776e+02  2.8261e+03  1.8464e+04 
 7.1318e+00  1.1776e+02 -2.2304e+03  2.3154e+04 
