# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  7.89337e+04
# Free Parameters:           46
# Data Points    :        21760
#   F2(ppm)     F1(ppm)        Data        Calc 
 9.0259e+00  1.2296e+02  2.3955e+04 -1.0808e+04 
 9.0296e+00  1.2296e+02  1.8661e+04 -1.3506e+04 
 9.0333e+00  1.2296e+02  1.4326e+04 -1.5856e+04 
 9.0369e+00  1.2296e+02  9.1982e+03 -1.7291e+04 
 9.0406e+00  1.2296e+02  2.4611e+03 -1.7345e+04 
 9.0443e+00  1.2296e+02 -6.7208e+03 -1.6010e+04 
 9.0479e+00  1.2296e+02 -1.7400e+04 -1.3744e+04 
 9.0516e+00  1.2296e+02 -2.6922e+04 -1.1120e+04 
 9.0553e+00  1.2296e+02 -3.2899e+04 -8.5757e+03 
 9.0589e+00  1.2296e+02 -3.5831e+04 -6.3636e+03 
 9.0626e+00  1.2296e+02 -3.4175e+04 -4.5936e+03 
 9.0662e+00  1.2296e+02 -2.7643e+04 -3.2716e+03 
 9.0699e+00  1.2296e+02 -1.8675e+04 -2.3393e+03 
 9.0736e+00  1.2296e+02 -9.0358e+03 -1.7099e+03 
 9.0772e+00  1.2296e+02  2.6173e+02 -1.2952e+03 
 9.0809e+00  1.2296e+02  8.0082e+03 -1.0221e+03 
 9.0846e+00  1.2296e+02  1.1432e+04 -8.3735e+02 
 9.0882e+00  1.2296e+02  8.4985e+03 -7.0650e+02 
 9.0919e+00  1.2296e+02  7.1249e+02 -6.0866e+02 
 9.0956e+00  1.2296e+02 -7.9541e+03 -5.3189e+02 
  
 8.8831e+00  1.2301e+02  1.8765e+04  4.1764e+01 
 8.8867e+00  1.2301e+02  1.6519e+04  6.0154e+01 
 8.8904e+00  1.2301e+02  1.1974e+04  8.5499e+01 
 8.8940e+00  1.2301e+02  5.1747e+03  1.1994e+02 
 8.8977e+00  1.2301e+02 -1.1436e+03  1.6600e+02 
 8.9014e+00  1.2301e+02 -3.7622e+03  2.2644e+02 
 8.9050e+00  1.2301e+02 -1.9279e+03  3.0421e+02 
 8.9087e+00  1.2301e+02  3.9530e+03  4.0213e+02 
 8.9124e+00  1.2301e+02  1.1535e+04  5.2268e+02 
 8.9160e+00  1.2301e+02  1.7233e+04  6.6761e+02 
 8.9197e+00  1.2301e+02  1.8182e+04  8.3756e+02 
 8.9234e+00  1.2301e+02  1.4901e+04  1.0317e+03 
 8.9270e+00  1.2301e+02  7.7924e+03  1.2474e+03 
 8.9307e+00  1.2301e+02 -1.6709e+03  1.4799e+03 
 8.9344e+00  1.2301e+02 -9.4680e+03  1.7225e+03 
 8.9380e+00  1.2301e+02 -1.2291e+04  1.9660e+03 
 8.9417e+00  1.2301e+02 -9.5192e+03  2.1996e+03 
 8.9453e+00  1.2301e+02 -1.6947e+03  2.4106e+03 
 8.9490e+00  1.2301e+02  8.5080e+03  2.5855e+03 
 8.9527e+00  1.2301e+02  1.6871e+04  2.7109e+03 
 8.9563e+00  1.2301e+02  2.0846e+04  2.7754e+03 
 8.9600e+00  1.2301e+02  2.0200e+04  2.7715e+03 
 8.9637e+00  1.2301e+02  1.6662e+04  2.6973e+03 
 8.9673e+00  1.2301e+02  1.2026e+04  2.5566e+03 
 8.9710e+00  1.2301e+02  7.5483e+03  2.3583e+03 
 8.9747e+00  1.2301e+02  3.8701e+03  2.1137e+03 
 8.9783e+00  1.2301e+02  9.6025e+02  1.8349e+03 
 8.9820e+00  1.2301e+02 -2.5399e+02  1.5331e+03 
 8.9856e+00  1.2301e+02  1.1281e+03  1.2168e+03 
 8.9893e+00  1.2301e+02  3.5314e+03  8.9079e+02 
 8.9930e+00  1.2301e+02  6.2706e+03  5.5354e+02 
 8.9966e+00  1.2301e+02  9.8521e+03  1.9456e+02 
 9.0003e+00  1.2301e+02  1.4087e+04 -2.0951e+02 
 9.0040e+00  1.2301e+02  1.8192e+04 -6.9844e+02 
 9.0076e+00  1.2301e+02  2.1576e+04 -1.3296e+03 
 9.0113e+00  1.2301e+02  2.4448e+04 -2.1738e+03 
 9.0150e+00  1.2301e+02  2.5751e+04 -3.3025e+03 
 9.0186e+00  1.2301e+02  2.4664e+04 -4.7661e+03 
 9.0223e+00  1.2301e+02  2.2397e+04 -6.5656e+03 
 9.0259e+00  1.2301e+02  1.8893e+04 -8.6217e+03 
 9.0296e+00  1.2301e+02  1.4957e+04 -1.0742e+04 
 9.0333e+00  1.2301e+02  1.0851e+04 -1.2591e+04 
 9.0369e+00  1.2301e+02  5.5305e+03 -1.3718e+04 
 9.0406e+00  1.2301e+02 -1.1494e+03 -1.3755e+04 
 9.0443e+00  1.2301e+02 -9.5510e+03 -1.2695e+04 
 9.0479e+00  1.2301e+02 -1.9218e+04 -1.0898e+04 
 9.0516e+00  1.2301e+02 -2.8555e+04 -8.8208e+03 
 9.0553e+00  1.2301e+02 -3.5279e+04 -6.8058e+03 
 9.0589e+00  1.2301e+02 -3.7235e+04 -5.0543e+03 
 9.0626e+00  1.2301e+02 -3.3636e+04 -3.6526e+03 
 9.0662e+00  1.2301e+02 -2.7741e+04 -2.6056e+03 
 9.0699e+00  1.2301e+02 -2.1960e+04 -1.8670e+03 
 9.0736e+00  1.2301e+02 -1.7721e+04 -1.3682e+03 
 9.0772e+00  1.2301e+02 -1.5013e+04 -1.0392e+03 
 9.0809e+00  1.2301e+02 -1.3045e+04 -8.2230e+02 
 9.0846e+00  1.2301e+02 -1.1734e+04 -6.7544e+02 
  
 8.8867e+00  1.2306e+02  9.9929e+03  2.0869e+01 
 8.8904e+00  1.2306e+02  6.4643e+03  3.5157e+01 
 8.8940e+00  1.2306e+02  3.2293e+03  5.4783e+01 
 8.8977e+00  1.2306e+02  8.7745e+02  8.1226e+01 
 8.9014e+00  1.2306e+02  1.1523e+03  1.1613e+02 
 8.9050e+00  1.2306e+02  5.0218e+03  1.6122e+02 
 8.9087e+00  1.2306e+02  1.1998e+04  2.1817e+02 
 8.9124e+00  1.2306e+02  1.9594e+04  2.8844e+02 
 8.9160e+00  1.2306e+02  2.4737e+04  3.7305e+02 
 8.9197e+00  1.2306e+02  2.5071e+04  4.7237e+02 
 8.9234e+00  1.2306e+02  2.1012e+04  5.8589e+02 
 8.9270e+00  1.2306e+02  1.4078e+04  7.1203e+02 
 8.9307e+00  1.2306e+02  4.4503e+03  8.4800e+02 
 8.9344e+00  1.2306e+02 -5.4830e+03  9.8971e+02 
 8.9380e+00  1.2306e+02 -1.2959e+04  1.1318e+03 
 8.9417e+00  1.2306e+02 -1.5397e+04  1.2677e+03 
 8.9453e+00  1.2306e+02 -1.1154e+04  1.3900e+03 
 8.9490e+00  1.2306e+02 -2.5648e+03  1.4905e+03 
 8.9527e+00  1.2306e+02  6.7547e+03  1.5613e+03 
 8.9563e+00  1.2306e+02  1.3660e+04  1.5956e+03 
 8.9600e+00  1.2306e+02  1.6381e+04  1.5889e+03 
 8.9637e+00  1.2306e+02  1.5431e+04  1.5398e+03 
 8.9673e+00  1.2306e+02  1.2052e+04  1.4506e+03 
 8.9710e+00  1.2306e+02  7.7615e+03  1.3263e+03 
 8.9747e+00  1.2306e+02  3.7062e+03  1.1735e+03 
 8.9783e+00  1.2306e+02 -6.3911e+02  9.9905e+02 
 8.9820e+00  1.2306e+02 -4.7245e+03  8.0915e+02 
 8.9856e+00  1.2306e+02 -7.2242e+03  6.0823e+02 
 8.9893e+00  1.2306e+02 -7.6664e+03  3.9792e+02 
 8.9930e+00  1.2306e+02 -6.3814e+03  1.7535e+02 
 8.9966e+00  1.2306e+02 -3.6571e+03 -6.9215e+01 
 9.0003e+00  1.2306e+02  4.2677e+01 -3.5547e+02 
 9.0040e+00  1.2306e+02  3.3132e+03 -7.1597e+02 
 9.0076e+00  1.2306e+02  5.3591e+03 -1.1972e+03 
 9.0113e+00  1.2306e+02  7.3979e+03 -1.8562e+03 
 9.0150e+00  1.2306e+02  8.8294e+03 -2.7503e+03 
 9.0186e+00  1.2306e+02  8.9278e+03 -3.9199e+03 
 9.0223e+00  1.2306e+02  7.5534e+03 -5.3651e+03 
 9.0259e+00  1.2306e+02  3.2036e+03 -7.0209e+03 
 9.0296e+00  1.2306e+02 -3.3677e+03 -8.7308e+03 
 9.0333e+00  1.2306e+02 -1.1188e+04 -1.0223e+04 
 9.0369e+00  1.2306e+02 -1.9477e+04 -1.1132e+04 
 9.0406e+00  1.2306e+02 -2.7270e+04 -1.1159e+04 
 9.0443e+00  1.2306e+02 -3.3698e+04 -1.0298e+04 
 9.0479e+00  1.2306e+02 -3.8353e+04 -8.8412e+03 
 9.0516e+00  1.2306e+02 -4.1224e+04 -7.1571e+03 
 9.0553e+00  1.2306e+02 -4.2007e+04 -5.5239e+03 
 9.0589e+00  1.2306e+02 -3.8835e+04 -4.1044e+03 
 9.0626e+00  1.2306e+02 -3.3250e+04 -2.9684e+03 
 9.0662e+00  1.2306e+02 -2.9538e+04 -2.1197e+03 
  
 8.8904e+00  1.2311e+02 -5.1426e+03  1.4157e+01 
 8.8940e+00  1.2311e+02 -4.2900e+03  2.6755e+01 
 8.8977e+00  1.2311e+02 -1.5610e+03  4.3856e+01 
 8.9014e+00  1.2311e+02  2.7077e+03  6.6549e+01 
 8.9050e+00  1.2311e+02  9.3709e+03  9.5980e+01 
 8.9087e+00  1.2311e+02  1.7687e+04  1.3326e+02 
 8.9124e+00  1.2311e+02  2.5631e+04  1.7935e+02 
 8.9160e+00  1.2311e+02  3.1192e+04  2.3492e+02 
 8.9197e+00  1.2311e+02  3.2825e+04  3.0022e+02 
 8.9234e+00  1.2311e+02  2.9558e+04  3.7490e+02 
 8.9270e+00  1.2311e+02  2.2887e+04  4.5790e+02 
 8.9307e+00  1.2311e+02  1.3342e+04  5.4733e+02 
 8.9344e+00  1.2311e+02  1.8554e+03  6.4047e+02 
 8.9380e+00  1.2311e+02 -9.3726e+03  7.3374e+02 
 8.9417e+00  1.2311e+02 -1.6313e+04  8.2276e+02 
 8.9453e+00  1.2311e+02 -1.6228e+04  9.0251e+02 
 8.9490e+00  1.2311e+02 -1.0256e+04  9.6759e+02 
 8.9527e+00  1.2311e+02 -7.0697e+02  1.0127e+03 
 8.9563e+00  1.2311e+02  8.8734e+03  1.0331e+03 
 8.9600e+00  1.2311e+02  1.5141e+04  1.0260e+03 
 8.9637e+00  1.2311e+02  1.6721e+04  9.9026e+02 
 8.9673e+00  1.2311e+02  1.4217e+04  9.2740e+02 
 8.9710e+00  1.2311e+02  9.3575e+03  8.4062e+02 
 8.9747e+00  1.2311e+02  3.9096e+03  7.3419e+02 
 8.9783e+00  1.2311e+02 -1.7970e+03  6.1253e+02 
 8.9820e+00  1.2311e+02 -7.3260e+03  4.7949e+02 
 8.9856e+00  1.2311e+02 -1.1329e+04  3.3765e+02 
 8.9893e+00  1.2311e+02 -1.2284e+04  1.8742e+02 
 8.9930e+00  1.2311e+02 -1.0528e+04  2.5675e+01 
 8.9966e+00  1.2311e+02 -7.5923e+03 -1.5616e+02 
 9.0003e+00  1.2311e+02 -4.4603e+03 -3.7468e+02 
 9.0040e+00  1.2311e+02 -2.2172e+03 -6.5693e+02 
 9.0076e+00  1.2311e+02 -1.2536e+03 -1.0413e+03 
 9.0113e+00  1.2311e+02 -5.1052e+02 -1.5747e+03 
 9.0150e+00  1.2311e+02  9.6478e+01 -2.3045e+03 
 9.0186e+00  1.2311e+02  1.5353e+02 -3.2636e+03 
 9.0223e+00  1.2311e+02 -1.8226e+03 -4.4518e+03 
 9.0259e+00  1.2311e+02 -7.3014e+03 -5.8152e+03 
 9.0296e+00  1.2311e+02 -1.5807e+04 -7.2244e+03 
  
 8.8977e+00  1.2315e+02 -9.0016e+03  2.7152e+01 
 8.9014e+00  1.2315e+02 -9.4967e+02  4.3651e+01 
 8.9050e+00  1.2315e+02  7.9908e+03  6.5109e+01 
 8.9087e+00  1.2315e+02  1.7048e+04  9.2345e+01 
 8.9124e+00  1.2315e+02  2.5292e+04  1.2607e+02 
 8.9160e+00  1.2315e+02  3.1787e+04  1.6677e+02 
 8.9197e+00  1.2315e+02  3.5499e+04  2.1463e+02 
 8.9234e+00  1.2315e+02  3.4214e+04  2.6938e+02 
 8.9270e+00  1.2315e+02  2.8026e+04  3.3024e+02 
 8.9307e+00  1.2315e+02  1.8535e+04  3.9581e+02 
 8.9344e+00  1.2315e+02  6.5090e+03  4.6406e+02 
 8.9380e+00  1.2315e+02 -5.8432e+03  5.3234e+02 
 8.9417e+00  1.2315e+02 -1.4467e+04  5.9740e+02 
 8.9453e+00  1.2315e+02 -1.7141e+04  6.5552e+02 
 8.9490e+00  1.2315e+02 -1.3661e+04  7.0269e+02 
 8.9527e+00  1.2315e+02 -5.3634e+03  7.3494e+02 
 8.9563e+00  1.2315e+02  4.2271e+03  7.4888e+02 
 8.9600e+00  1.2315e+02  1.1230e+04  7.4220e+02 
 8.9637e+00  1.2315e+02  1.3188e+04  7.1423e+02 
 8.9673e+00  1.2315e+02  1.0318e+04  6.6594e+02 
 8.9710e+00  1.2315e+02  4.3194e+03  5.9970e+02 
 8.9747e+00  1.2315e+02 -2.7041e+03  5.1857e+02 
 8.9783e+00  1.2315e+02 -8.6916e+03  4.2576e+02 
 8.9820e+00  1.2315e+02 -1.2452e+04  3.2398e+02 
 8.9856e+00  1.2315e+02 -1.3377e+04  2.1494e+02 
 8.9893e+00  1.2315e+02 -1.0729e+04  9.8578e+01 
 8.9930e+00  1.2315e+02 -5.6081e+03 -2.8020e+01 
 8.9966e+00  1.2315e+02 -8.8759e+02 -1.7229e+02 
 9.0003e+00  1.2315e+02  1.5575e+03 -3.4829e+02 
 9.0040e+00  1.2315e+02  1.4224e+03 -5.7879e+02 
 9.0076e+00  1.2315e+02 -5.4631e+02 -8.9602e+02 
 9.0113e+00  1.2315e+02 -3.4498e+03 -1.3394e+03 
 9.0150e+00  1.2315e+02 -6.0870e+03 -1.9484e+03 
 9.0186e+00  1.2315e+02 -8.2696e+03 -2.7506e+03 
 9.0223e+00  1.2315e+02 -1.1826e+04 -3.7459e+03 
  
 8.9050e+00  1.2320e+02  2.5540e+03  4.8095e+01 
 8.9087e+00  1.2320e+02  1.0787e+04  6.9355e+01 
 8.9124e+00  1.2320e+02  1.8438e+04  9.5704e+01 
 8.9160e+00  1.2320e+02  2.5121e+04  1.2753e+02 
 8.9197e+00  1.2320e+02  2.9724e+04  1.6497e+02 
 8.9234e+00  1.2320e+02  3.0012e+04  2.0782e+02 
 8.9270e+00  1.2320e+02  2.4633e+04  2.5544e+02 
 8.9307e+00  1.2320e+02  1.5607e+04  3.0675e+02 
 8.9344e+00  1.2320e+02  4.7679e+03  3.6014e+02 
 8.9380e+00  1.2320e+02 -5.2636e+03  4.1351e+02 
 8.9417e+00  1.2320e+02 -1.1939e+04  4.6430e+02 
 8.9453e+00  1.2320e+02 -1.4624e+04  5.0959e+02 
 8.9490e+00  1.2320e+02 -1.2706e+04  5.4620e+02 
 8.9527e+00  1.2320e+02 -7.4701e+03  5.7102e+02 
 8.9563e+00  1.2320e+02 -1.8309e+03  5.8133e+02 
 8.9600e+00  1.2320e+02  1.3680e+03  5.7534e+02 
 8.9637e+00  1.2320e+02  3.2307e+02  5.5248e+02 
 8.9673e+00  1.2320e+02 -4.6034e+03  5.1351e+02 
 8.9710e+00  1.2320e+02 -1.1782e+04  4.6025e+02 
 8.9747e+00  1.2320e+02 -1.9019e+04  3.9509e+02 
 8.9783e+00  1.2320e+02 -2.2931e+04  3.2051e+02 
 8.9820e+00  1.2320e+02 -2.1510e+04  2.3857e+02 
 8.9856e+00  1.2320e+02 -1.5305e+04  1.5050e+02 
 8.9893e+00  1.2320e+02 -5.6889e+03  5.6082e+01 
 8.9930e+00  1.2320e+02  4.7298e+03 -4.7325e+01 
 8.9966e+00  1.2320e+02  1.2081e+04 -1.6615e+02 
 9.0003e+00  1.2320e+02  1.3633e+04 -3.1243e+02 
 9.0040e+00  1.2320e+02  9.7486e+03 -5.0558e+02 
 9.0076e+00  1.2320e+02  2.6002e+03 -7.7301e+02 
 9.0113e+00  1.2320e+02 -6.0902e+03 -1.1482e+03 
 9.0150e+00  1.2320e+02 -1.3735e+04 -1.6649e+03 
  
 8.9160e+00  1.2325e+02  1.6992e+04  1.0139e+02 
 8.9197e+00  1.2325e+02  2.0085e+04  1.3171e+02 
 8.9234e+00  1.2325e+02  2.0100e+04  1.6641e+02 
 8.9270e+00  1.2325e+02  1.5672e+04  2.0498e+02 
 8.9307e+00  1.2325e+02  8.2565e+03  2.4653e+02 
 8.9344e+00  1.2325e+02  7.9192e+02  2.8976e+02 
 8.9380e+00  1.2325e+02 -4.0966e+03  3.3295e+02 
 8.9417e+00  1.2325e+02 -6.1237e+03  3.7401e+02 
 8.9453e+00  1.2325e+02 -6.2822e+03  4.1057e+02 
 8.9490e+00  1.2325e+02 -4.9348e+03  4.4003e+02 
 8.9527e+00  1.2325e+02 -3.9744e+03  4.5985e+02 
 8.9563e+00  1.2325e+02 -5.1729e+03  4.6783e+02 
 8.9600e+00  1.2325e+02 -9.2256e+03  4.6249e+02 
 8.9637e+00  1.2325e+02 -1.5894e+04  4.4335e+02 
 8.9673e+00  1.2325e+02 -2.4085e+04  4.1103e+02 
 8.9710e+00  1.2325e+02 -3.1991e+04  3.6699e+02 
 8.9747e+00  1.2325e+02 -3.7377e+04  3.1316e+02 
 8.9783e+00  1.2325e+02 -3.6990e+04  2.5151e+02 
 8.9820e+00  1.2325e+02 -2.9017e+04  1.8368e+02 
 8.9856e+00  1.2325e+02 -1.4877e+04  1.1062e+02 
 8.9893e+00  1.2325e+02  1.8713e+03  3.1999e+01 
 8.9930e+00  1.2325e+02  1.6983e+04 -5.4516e+01 
 8.9966e+00  1.2325e+02  2.6256e+04 -1.5453e+02 
 9.0003e+00  1.2325e+02  2.6743e+04 -2.7846e+02 
 9.0040e+00  1.2325e+02  1.9119e+04 -4.4302e+02 
  
 8.9344e+00  1.2330e+02 -5.3669e+03  2.3828e+02 
 8.9380e+00  1.2330e+02 -3.9279e+03  2.7397e+02 
 8.9417e+00  1.2330e+02 -6.1512e+02  3.0789e+02 
 8.9453e+00  1.2330e+02  2.6354e+03  3.3803e+02 
 8.9490e+00  1.2330e+02  3.7836e+03  3.6227e+02 
 8.9527e+00  1.2330e+02  6.0265e+02  3.7847e+02 
 8.9563e+00  1.2330e+02 -7.2984e+03  3.8480e+02 
 8.9600e+00  1.2330e+02 -1.8516e+04  3.8002e+02 
 8.9637e+00  1.2330e+02 -3.0726e+04  3.6375e+02 
 8.9673e+00  1.2330e+02 -4.1860e+04  3.3647e+02 
 8.9710e+00  1.2330e+02 -4.9703e+04  2.9939e+02 
 8.9747e+00  1.2330e+02 -5.2006e+04  2.5410e+02 
 8.9783e+00  1.2330e+02 -4.7050e+04  2.0221e+02 
 8.9820e+00  1.2330e+02 -3.4377e+04  1.4505e+02 
 8.9856e+00  1.2330e+02 -1.5682e+04  8.3359e+01 
  
  
   
 9.0150e+00  1.2209e+02  1.0962e+04 -1.5399e+03 
 9.0186e+00  1.2209e+02  1.3186e+04 -2.1563e+03 
 9.0223e+00  1.2209e+02  1.6571e+04 -2.9238e+03 
 9.0259e+00  1.2209e+02  1.8218e+04 -3.8070e+03 
 9.0296e+00  1.2209e+02  1.5222e+04 -4.7211e+03 
 9.0333e+00  1.2209e+02  7.3442e+03 -5.5193e+03 
 9.0369e+00  1.2209e+02 -2.8875e+03 -6.0052e+03 
 9.0406e+00  1.2209e+02 -1.2479e+04 -6.0174e+03 
 9.0443e+00  1.2209e+02 -1.8543e+04 -5.5523e+03 
 9.0479e+00  1.2209e+02 -1.8476e+04 -4.7673e+03 
 9.0516e+00  1.2209e+02 -1.2054e+04 -3.8602e+03 
 9.0553e+00  1.2209e+02 -2.2551e+03 -2.9808e+03 
 9.0589e+00  1.2209e+02  6.1150e+03 -2.2165e+03 
 9.0626e+00  1.2209e+02  9.8360e+03 -1.6047e+03 
 9.0662e+00  1.2209e+02  7.4474e+03 -1.1477e+03 
  
 8.9966e+00  1.2214e+02 -1.1856e+04 -2.7673e+02 
 9.0003e+00  1.2214e+02 -7.6827e+03 -4.2259e+02 
 9.0040e+00  1.2214e+02 -4.1393e+03 -6.2275e+02 
 9.0076e+00  1.2214e+02 -1.9992e+03 -9.0769e+02 
 9.0113e+00  1.2214e+02 -2.5191e+03 -1.3145e+03 
 9.0150e+00  1.2214e+02 -3.8352e+03 -1.8804e+03 
 9.0186e+00  1.2214e+02 -3.7599e+03 -2.6311e+03 
 9.0223e+00  1.2214e+02 -2.8693e+03 -3.5661e+03 
 9.0259e+00  1.2214e+02 -2.5181e+03 -4.6421e+03 
 9.0296e+00  1.2214e+02 -3.5106e+03 -5.7560e+03 
 9.0333e+00  1.2214e+02 -5.3786e+03 -6.7287e+03 
 9.0369e+00  1.2214e+02 -7.9954e+03 -7.3208e+03 
 9.0406e+00  1.2214e+02 -1.0833e+04 -7.3355e+03 
 9.0443e+00  1.2214e+02 -1.2699e+04 -6.7684e+03 
 9.0479e+00  1.2214e+02 -1.1916e+04 -5.8115e+03 
 9.0516e+00  1.2214e+02 -7.8121e+03 -4.7058e+03 
 9.0553e+00  1.2214e+02 -1.9784e+03 -3.6339e+03 
 9.0589e+00  1.2214e+02  2.3723e+03 -2.7022e+03 
 9.0626e+00  1.2214e+02  4.0320e+03 -1.9565e+03 
 9.0662e+00  1.2214e+02  3.0770e+03 -1.3993e+03 
 9.0699e+00  1.2214e+02 -6.2924e+02 -1.0061e+03 
 9.0736e+00  1.2214e+02 -6.8110e+03 -7.4029e+02 
 9.0772e+00  1.2214e+02 -1.4300e+04 -5.6480e+02 
 9.0809e+00  1.2214e+02 -1.9747e+04 -4.4888e+02 
 9.0846e+00  1.2214e+02 -2.2093e+04 -3.7021e+02 
  
 8.9856e+00  1.2219e+02  9.6209e+03 -6.5674e+00 
 8.9893e+00  1.2219e+02 -2.0976e+03 -1.0655e+02 
 8.9930e+00  1.2219e+02 -1.2825e+04 -2.2077e+02 
 8.9966e+00  1.2219e+02 -1.7745e+04 -3.5881e+02 
 9.0003e+00  1.2219e+02 -1.6946e+04 -5.3776e+02 
 9.0040e+00  1.2219e+02 -1.3337e+04 -7.8466e+02 
 9.0076e+00  1.2219e+02 -1.1096e+04 -1.1374e+03 
 9.0113e+00  1.2219e+02 -1.2963e+04 -1.6422e+03 
 9.0150e+00  1.2219e+02 -1.6039e+04 -2.3453e+03 
 9.0186e+00  1.2219e+02 -1.8548e+04 -3.2787e+03 
 9.0223e+00  1.2219e+02 -2.1027e+04 -4.4417e+03 
 9.0259e+00  1.2219e+02 -2.2231e+04 -5.7804e+03 
 9.0296e+00  1.2219e+02 -2.0834e+04 -7.1664e+03 
 9.0333e+00  1.2219e+02 -1.6736e+04 -8.3769e+03 
 9.0369e+00  1.2219e+02 -1.2381e+04 -9.1136e+03 
 9.0406e+00  1.2219e+02 -8.9023e+03 -9.1317e+03 
 9.0443e+00  1.2219e+02 -5.9076e+03 -8.4257e+03 
 9.0479e+00  1.2219e+02 -2.7175e+03 -7.2345e+03 
 9.0516e+00  1.2219e+02  1.2025e+03 -5.8582e+03 
 9.0553e+00  1.2219e+02  5.3075e+03 -4.5238e+03 
 9.0589e+00  1.2219e+02  8.0879e+03 -3.3641e+03 
 9.0626e+00  1.2219e+02  9.0805e+03 -2.4359e+03 
 9.0662e+00  1.2219e+02  9.1725e+03 -1.7423e+03 
 9.0699e+00  1.2219e+02  6.6617e+03 -1.2529e+03 
 9.0736e+00  1.2219e+02 -5.0697e+02 -9.2196e+02 
 9.0772e+00  1.2219e+02 -9.9564e+03 -7.0350e+02 
 9.0809e+00  1.2219e+02 -1.8095e+04 -5.5918e+02 
 9.0846e+00  1.2219e+02 -2.3038e+04 -4.6124e+02 
 9.0882e+00  1.2219e+02 -2.2258e+04 -3.9158e+02 
 9.0919e+00  1.2219e+02 -1.6672e+04 -3.3927e+02 
 9.0956e+00  1.2219e+02 -1.0416e+04 -2.9806e+02 
  
 8.9783e+00  1.2224e+02  3.9168e+04  1.6832e+02 
 8.9820e+00  1.2224e+02  3.4207e+04  6.8207e+01 
 8.9856e+00  1.2224e+02  2.2718e+04 -4.2172e+01 
 8.9893e+00  1.2224e+02  8.4340e+03 -1.6497e+02 
 8.9930e+00  1.2224e+02 -5.7977e+03 -3.0622e+02 
 8.9966e+00  1.2224e+02 -1.6431e+04 -4.7826e+02 
 9.0003e+00  1.2224e+02 -1.9598e+04 -7.0298e+02 
 9.0040e+00  1.2224e+02 -1.7693e+04 -1.0149e+03 
 9.0076e+00  1.2224e+02 -1.6785e+04 -1.4625e+03 
 9.0113e+00  1.2224e+02 -1.9649e+04 -2.1045e+03 
 9.0150e+00  1.2224e+02 -2.4403e+04 -3.0001e+03 
 9.0186e+00  1.2224e+02 -3.0182e+04 -4.1900e+03 
 9.0223e+00  1.2224e+02 -3.5941e+04 -5.6732e+03 
 9.0259e+00  1.2224e+02 -3.8344e+04 -7.3810e+03 
 9.0296e+00  1.2224e+02 -3.5515e+04 -9.1493e+03 
 9.0333e+00  1.2224e+02 -2.8910e+04 -1.0694e+04 
 9.0369e+00  1.2224e+02 -2.2108e+04 -1.1634e+04 
 9.0406e+00  1.2224e+02 -1.6104e+04 -1.1656e+04 
 9.0443e+00  1.2224e+02 -9.9475e+03 -1.0755e+04 
 9.0479e+00  1.2224e+02 -3.2916e+03 -9.2347e+03 
 9.0516e+00  1.2224e+02  3.7233e+03 -7.4779e+03 
 9.0553e+00  1.2224e+02  1.0441e+04 -5.7748e+03 
 9.0589e+00  1.2224e+02  1.6039e+04 -4.2945e+03 
 9.0626e+00  1.2224e+02  1.8910e+04 -3.1098e+03 
 9.0662e+00  1.2224e+02  1.8819e+04 -2.2246e+03 
 9.0699e+00  1.2224e+02  1.3994e+04 -1.5998e+03 
 9.0736e+00  1.2224e+02  3.5597e+03 -1.1774e+03 
 9.0772e+00  1.2224e+02 -7.5528e+03 -8.9856e+02 
 9.0809e+00  1.2224e+02 -1.6659e+04 -7.1433e+02 
 9.0846e+00  1.2224e+02 -2.1634e+04 -5.8930e+02 
 9.0882e+00  1.2224e+02 -2.1739e+04 -5.0036e+02 
 9.0919e+00  1.2224e+02 -1.8640e+04 -4.3356e+02 
 9.0956e+00  1.2224e+02 -1.4279e+04 -3.8094e+02 
 9.0992e+00  1.2224e+02 -9.6657e+03 -3.3799e+02 
 9.1029e+00  1.2224e+02 -6.0797e+03 -3.0210e+02 
  
 8.9710e+00  1.2229e+02  2.5317e+04  3.7025e+02 
 8.9747e+00  1.2229e+02  3.6117e+04  2.7387e+02 
 8.9783e+00  1.2229e+02  3.8753e+04  1.6293e+02 
 8.9820e+00  1.2229e+02  3.3354e+04  3.8857e+01 
 8.9856e+00  1.2229e+02  2.2779e+04 -9.8501e+01 
 8.9893e+00  1.2229e+02  1.1054e+04 -2.5220e+02 
 8.9930e+00  1.2229e+02  4.7466e+02 -4.3029e+02 
 8.9966e+00  1.2229e+02 -9.0063e+03 -6.4899e+02 
 9.0003e+00  1.2229e+02 -1.3615e+04 -9.3689e+02 
 9.0040e+00  1.2229e+02 -1.4705e+04 -1.3390e+03 
 9.0076e+00  1.2229e+02 -1.6928e+04 -1.9183e+03 
 9.0113e+00  1.2229e+02 -2.0919e+04 -2.7516e+03 
 9.0150e+00  1.2229e+02 -2.6949e+04 -3.9155e+03 
 9.0186e+00  1.2229e+02 -3.4012e+04 -5.4631e+03 
 9.0223e+00  1.2229e+02 -3.8044e+04 -7.3932e+03 
 9.0259e+00  1.2229e+02 -3.6129e+04 -9.6160e+03 
 9.0296e+00  1.2229e+02 -2.9104e+04 -1.1918e+04 
 9.0333e+00  1.2229e+02 -2.1284e+04 -1.3928e+04 
