# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.11182e+06
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.3591e+00  1.2041e+02 -1.9443e+04  1.3331e+03 
 8.3628e+00  1.2041e+02 -2.4516e+04  1.8325e+03 
 8.3665e+00  1.2041e+02 -2.4380e+04  2.7949e+03 
 8.3701e+00  1.2041e+02 -2.0845e+04  4.6427e+03 
 8.3738e+00  1.2041e+02 -8.9909e+03  7.9985e+03 
 8.3775e+00  1.2041e+02  9.8212e+03  1.3583e+04 
 8.3811e+00  1.2041e+02  3.5528e+04  2.1935e+04 
 8.3848e+00  1.2041e+02  6.3318e+04  3.2979e+04 
 8.3884e+00  1.2041e+02  8.6929e+04  4.5632e+04 
 8.3921e+00  1.2041e+02  9.9489e+04  5.7670e+04 
 8.3958e+00  1.2041e+02  9.9757e+04  6.6053e+04 
 8.3994e+00  1.2041e+02  9.1502e+04  6.7997e+04 
 8.4031e+00  1.2041e+02  7.7163e+04  6.2758e+04 
 8.4068e+00  1.2041e+02  6.2712e+04  5.2251e+04 
 8.4104e+00  1.2041e+02  6.8630e+04  3.9580e+04 
 8.4141e+00  1.2041e+02  8.8130e+04  2.7477e+04 
 8.4178e+00  1.2041e+02  8.3620e+04  1.7637e+04 
 8.4214e+00  1.2041e+02 -1.6593e+03  1.0629e+04 
 8.4251e+00  1.2041e+02 -6.2127e+04  6.1822e+03 
 8.4287e+00  1.2041e+02 -8.8020e+04  3.6257e+03 
 8.4324e+00  1.2041e+02 -1.0006e+05  2.2613e+03 
 8.4361e+00  1.2041e+02 -1.0143e+05  1.5576e+03 
 8.4397e+00  1.2041e+02 -9.2954e+04  1.1842e+03 
 8.4434e+00  1.2041e+02 -8.0235e+04  9.6584e+02 
 8.4471e+00  1.2041e+02 -6.7084e+04  8.2008e+02 
 8.4507e+00  1.2041e+02 -5.4192e+04  7.1146e+02 
 8.4544e+00  1.2041e+02 -5.2761e+04  6.2496e+02 
 8.4581e+00  1.2041e+02 -5.6954e+04  5.5372e+02 
 8.4617e+00  1.2041e+02 -4.6317e+04  4.9399e+02 
 8.4654e+00  1.2041e+02 -3.1610e+04  4.4334e+02 
 8.4690e+00  1.2041e+02 -2.2218e+04  4.0002e+02 
  
 8.3262e+00  1.2045e+02  3.1618e+04  5.6703e+02 
 8.3298e+00  1.2045e+02  3.0027e+04  6.2679e+02 
 8.3335e+00  1.2045e+02  3.0823e+04  6.9638e+02 
 8.3371e+00  1.2045e+02  3.2169e+04  7.7805e+02 
 8.3408e+00  1.2045e+02  3.1072e+04  8.7484e+02 
 8.3445e+00  1.2045e+02  2.4763e+04  9.9111e+02 
 8.3481e+00  1.2045e+02  1.2437e+04  1.1341e+03 
 8.3518e+00  1.2045e+02 -5.1744e+03  1.3185e+03 
 8.3555e+00  1.2045e+02 -2.4049e+04  1.5777e+03 
 8.3591e+00  1.2045e+02 -2.9715e+04  1.9913e+03 
 8.3628e+00  1.2045e+02 -3.0532e+04  2.7371e+03 
 8.3665e+00  1.2045e+02 -3.0415e+04  4.1746e+03 
 8.3701e+00  1.2045e+02 -2.5595e+04  6.9347e+03 
 8.3738e+00  1.2045e+02 -9.5703e+03  1.1947e+04 
 8.3775e+00  1.2045e+02  1.6533e+04  2.0289e+04 
 8.3811e+00  1.2045e+02  5.5953e+04  3.2763e+04 
 8.3848e+00  1.2045e+02  1.0447e+05  4.9259e+04 
 8.3884e+00  1.2045e+02  1.5234e+05  6.8159e+04 
 8.3921e+00  1.2045e+02  1.8820e+05  8.6140e+04 
 8.3958e+00  1.2045e+02  2.0738e+05  9.8661e+04 
 8.3994e+00  1.2045e+02  2.1160e+05  1.0156e+05 
 8.4031e+00  1.2045e+02  2.0983e+05  9.3739e+04 
 8.4068e+00  1.2045e+02  2.1239e+05  7.8046e+04 
 8.4104e+00  1.2045e+02  2.0414e+05  5.9119e+04 
 8.4141e+00  1.2045e+02  1.3965e+05  4.1041e+04 
 8.4178e+00  1.2045e+02  1.6859e+04  2.6343e+04 
 8.4214e+00  1.2045e+02 -8.3940e+04  1.5876e+04 
 8.4251e+00  1.2045e+02 -1.1080e+05  9.2341e+03 
 8.4287e+00  1.2045e+02 -1.2445e+05  5.4156e+03 
 8.4324e+00  1.2045e+02 -1.3663e+05  3.3777e+03 
 8.4361e+00  1.2045e+02 -1.4323e+05  2.3265e+03 
 8.4397e+00  1.2045e+02 -1.3932e+05  1.7689e+03 
 8.4434e+00  1.2045e+02 -1.2444e+05  1.4426e+03 
 8.4471e+00  1.2045e+02 -1.0251e+05  1.2249e+03 
 8.4507e+00  1.2045e+02 -7.7713e+04  1.0627e+03 
 8.4544e+00  1.2045e+02 -5.1286e+04  9.3349e+02 
 8.4581e+00  1.2045e+02 -2.8467e+04  8.2708e+02 
 8.4617e+00  1.2045e+02 -1.9880e+04  7.3786e+02 
 8.4654e+00  1.2045e+02 -1.1481e+04  6.6221e+02 
 8.4690e+00  1.2045e+02 -4.3775e+03  5.9750e+02 
 8.4727e+00  1.2045e+02 -6.0430e+02  5.4174e+02 
  
 8.3225e+00  1.2050e+02  4.3070e+04  1.0800e+03 
 8.3262e+00  1.2050e+02  3.9898e+04  1.1884e+03 
 8.3298e+00  1.2050e+02  3.6896e+04  1.3136e+03 
 8.3335e+00  1.2050e+02  3.4303e+04  1.4594e+03 
 8.3371e+00  1.2050e+02  3.2035e+04  1.6306e+03 
 8.3408e+00  1.2050e+02  2.8971e+04  1.8335e+03 
 8.3445e+00  1.2050e+02  2.3375e+04  2.0771e+03 
 8.3481e+00  1.2050e+02  1.4288e+04  2.3769e+03 
 8.3518e+00  1.2050e+02  1.6124e+03  2.7632e+03 
 8.3555e+00  1.2050e+02 -1.6462e+04  3.3066e+03 
 8.3591e+00  1.2050e+02 -3.0161e+04  4.1732e+03 
 8.3628e+00  1.2050e+02 -3.4593e+04  5.7364e+03 
 8.3665e+00  1.2050e+02 -3.8604e+04  8.7489e+03 
 8.3701e+00  1.2050e+02 -2.9050e+04  1.4533e+04 
 8.3738e+00  1.2050e+02 -4.1196e+03  2.5038e+04 
 8.3775e+00  1.2050e+02  3.4708e+04  4.2521e+04 
 8.3811e+00  1.2050e+02  8.9612e+04  6.8664e+04 
 8.3848e+00  1.2050e+02  1.5629e+05  1.0324e+05 
 8.3884e+00  1.2050e+02  2.2292e+05  1.4284e+05 
 8.3921e+00  1.2050e+02  2.7734e+05  1.8053e+05 
 8.3958e+00  1.2050e+02  3.0899e+05  2.0677e+05 
 8.3994e+00  1.2050e+02  3.1234e+05  2.1286e+05 
 8.4031e+00  1.2050e+02  2.9711e+05  1.9645e+05 
 8.4068e+00  1.2050e+02  2.7152e+05  1.6357e+05 
 8.4104e+00  1.2050e+02  2.0114e+05  1.2390e+05 
 8.4141e+00  1.2050e+02  7.1753e+04  8.6012e+04 
 8.4178e+00  1.2050e+02 -4.5818e+04  5.5209e+04 
 8.4214e+00  1.2050e+02 -5.9794e+04  3.3272e+04 
 8.4251e+00  1.2050e+02 -4.7844e+04  1.9353e+04 
 8.4287e+00  1.2050e+02 -5.2726e+04  1.1350e+04 
 8.4324e+00  1.2050e+02 -6.7523e+04  7.0788e+03 
 8.4361e+00  1.2050e+02 -8.4005e+04  4.8759e+03 
 8.4397e+00  1.2050e+02 -9.3875e+04  3.7071e+03 
 8.4434e+00  1.2050e+02 -9.1192e+04  3.0234e+03 
 8.4471e+00  1.2050e+02 -7.7223e+04  2.5671e+03 
 8.4507e+00  1.2050e+02 -5.7219e+04  2.2271e+03 
 8.4544e+00  1.2050e+02 -2.9772e+04  1.9564e+03 
 8.4581e+00  1.2050e+02 -2.3927e+02  1.7334e+03 
 8.4617e+00  1.2050e+02  8.7982e+03  1.5464e+03 
 8.4654e+00  1.2050e+02  1.0965e+04  1.3878e+03 
 8.4690e+00  1.2050e+02  1.3464e+04  1.2522e+03 
 8.4727e+00  1.2050e+02  1.5521e+04  1.1354e+03 
 8.4764e+00  1.2050e+02  1.6005e+04  1.0340e+03 
  
 8.3188e+00  1.2055e+02  4.0843e+04  2.9390e+03 
 8.3225e+00  1.2055e+02  4.8808e+04  3.2201e+03 
 8.3262e+00  1.2055e+02  4.9365e+04  3.5430e+03 
 8.3298e+00  1.2055e+02  4.5255e+04  3.9164e+03 
 8.3335e+00  1.2055e+02  3.8171e+04  4.3512e+03 
 8.3371e+00  1.2055e+02  3.0563e+04  4.8616e+03 
 8.3408e+00  1.2055e+02  2.4434e+04  5.4664e+03 
 8.3445e+00  1.2055e+02  2.0529e+04  6.1928e+03 
 8.3481e+00  1.2055e+02  1.8487e+04  7.0864e+03 
 8.3518e+00  1.2055e+02  1.7600e+04  8.2384e+03 
 8.3555e+00  1.2055e+02  1.2802e+04  9.8583e+03 
 8.3591e+00  1.2055e+02 -1.8778e+03  1.2442e+04 
 8.3628e+00  1.2055e+02 -1.2537e+04  1.7103e+04 
 8.3665e+00  1.2055e+02 -1.3358e+04  2.6084e+04 
 8.3701e+00  1.2055e+02  9.7106e+03  4.3330e+04 
 8.3738e+00  1.2055e+02  5.5947e+04  7.4650e+04 
 8.3775e+00  1.2055e+02  1.3187e+05  1.2677e+05 
 8.3811e+00  1.2055e+02  2.3552e+05  2.0472e+05 
 8.3848e+00  1.2055e+02  3.5854e+05  3.0779e+05 
 8.3884e+00  1.2055e+02  4.8251e+05  4.2588e+05 
 8.3921e+00  1.2055e+02  5.8513e+05  5.3824e+05 
 8.3958e+00  1.2055e+02  6.3884e+05  6.1647e+05 
 8.3994e+00  1.2055e+02  6.2446e+05  6.3462e+05 
 8.4031e+00  1.2055e+02  5.4600e+05  5.8572e+05 
 8.4068e+00  1.2055e+02  4.2133e+05  4.8766e+05 
 8.4104e+00  1.2055e+02  2.7318e+05  3.6940e+05 
 8.4141e+00  1.2055e+02  1.5600e+05  2.5644e+05 
 8.4178e+00  1.2055e+02  1.0553e+05  1.6460e+05 
 8.4214e+00  1.2055e+02  1.0162e+05  9.9199e+04 
 8.4251e+00  1.2055e+02  7.6065e+04  5.7698e+04 
 8.4287e+00  1.2055e+02  4.2834e+04  3.3838e+04 
 8.4324e+00  1.2055e+02  9.3848e+03  2.1105e+04 
 8.4361e+00  1.2055e+02 -2.1092e+04  1.4537e+04 
 8.4397e+00  1.2055e+02 -4.2715e+04  1.1053e+04 
 8.4434e+00  1.2055e+02 -4.9345e+04  9.0142e+03 
 8.4471e+00  1.2055e+02 -4.1735e+04  7.6538e+03 
 8.4507e+00  1.2055e+02 -2.6326e+04  6.6400e+03 
 8.4544e+00  1.2055e+02 -5.5646e+03  5.8328e+03 
 8.4581e+00  1.2055e+02  1.6672e+04  5.1679e+03 
 8.4617e+00  1.2055e+02  2.6146e+04  4.6104e+03 
 8.4654e+00  1.2055e+02  2.6328e+04  4.1377e+03 
 8.4690e+00  1.2055e+02  2.5471e+04  3.7334e+03 
 8.4727e+00  1.2055e+02  2.5129e+04  3.3850e+03 
 8.4764e+00  1.2055e+02  2.4495e+04  3.0827e+03 
 8.4800e+00  1.2055e+02  2.3256e+04  2.8189e+03 
  
 8.3152e+00  1.2060e+02  2.4239e+04  7.8125e+03 
 8.3188e+00  1.2060e+02  4.1232e+04  8.5266e+03 
 8.3225e+00  1.2060e+02  5.3483e+04  9.3422e+03 
 8.3262e+00  1.2060e+02  5.8153e+04  1.0279e+04 
 8.3298e+00  1.2060e+02  5.3803e+04  1.1362e+04 
 8.3335e+00  1.2060e+02  4.3462e+04  1.2624e+04 
 8.3371e+00  1.2060e+02  3.1684e+04  1.4105e+04 
 8.3408e+00  1.2060e+02  2.3225e+04  1.5859e+04 
 8.3445e+00  1.2060e+02  2.1394e+04  1.7967e+04 
 8.3481e+00  1.2060e+02  2.7015e+04  2.0559e+04 
 8.3518e+00  1.2060e+02  3.9405e+04  2.3902e+04 
 8.3555e+00  1.2060e+02  5.5268e+04  2.8601e+04 
 8.3591e+00  1.2060e+02  6.0163e+04  3.6098e+04 
 8.3628e+00  1.2060e+02  6.2741e+04  4.9619e+04 
 8.3665e+00  1.2060e+02  8.7943e+04  7.5677e+04 
 8.3701e+00  1.2060e+02  1.4009e+05  1.2571e+05 
 8.3738e+00  1.2060e+02  2.3683e+05  2.1658e+05 
 8.3775e+00  1.2060e+02  4.1111e+05  3.6780e+05 
 8.3811e+00  1.2060e+02  6.6817e+05  5.9393e+05 
 8.3848e+00  1.2060e+02  9.9316e+05  8.9297e+05 
 8.3884e+00  1.2060e+02  1.3415e+06  1.2356e+06 
 8.3921e+00  1.2060e+02  1.6407e+06  1.5615e+06 
 8.3958e+00  1.2060e+02  1.8104e+06  1.7885e+06 
 8.3994e+00  1.2060e+02  1.7974e+06  1.8412e+06 
 8.4031e+00  1.2060e+02  1.5947e+06  1.6993e+06 
 8.4068e+00  1.2060e+02  1.2557e+06  1.4148e+06 
 8.4104e+00  1.2060e+02  9.1716e+05  1.0717e+06 
 8.4141e+00  1.2060e+02  6.9221e+05  7.4399e+05 
 8.4178e+00  1.2060e+02  5.3702e+05  4.7755e+05 
 8.4214e+00  1.2060e+02  3.7489e+05  2.8780e+05 
 8.4251e+00  1.2060e+02  2.3655e+05  1.6740e+05 
 8.4287e+00  1.2060e+02  1.4105e+05  9.8173e+04 
 8.4324e+00  1.2060e+02  7.3552e+04  6.1230e+04 
 8.4361e+00  1.2060e+02  2.4452e+04  4.2176e+04 
 8.4397e+00  1.2060e+02 -7.2467e+03  3.2066e+04 
 8.4434e+00  1.2060e+02 -1.9611e+04  2.6152e+04 
 8.4471e+00  1.2060e+02 -1.4993e+04  2.2205e+04 
 8.4507e+00  1.2060e+02 -1.1693e+03  1.9264e+04 
 8.4544e+00  1.2060e+02  1.3906e+04  1.6922e+04 
 8.4581e+00  1.2060e+02  2.4384e+04  1.4993e+04 
 8.4617e+00  1.2060e+02  3.2564e+04  1.3376e+04 
 8.4654e+00  1.2060e+02  3.4305e+04  1.2004e+04 
 8.4690e+00  1.2060e+02  3.2470e+04  1.0831e+04 
 8.4727e+00  1.2060e+02  2.9780e+04  9.8207e+03 
 8.4764e+00  1.2060e+02  2.6750e+04  8.9437e+03 
 8.4800e+00  1.2060e+02  2.3179e+04  8.1783e+03 
 8.4837e+00  1.2060e+02  1.9991e+04  7.5063e+03 
  
 8.3152e+00  1.2065e+02  3.7940e+04  1.7062e+04 
 8.3188e+00  1.2065e+02  5.2343e+04  1.8621e+04 
 8.3225e+00  1.2065e+02  6.3314e+04  2.0402e+04 
 8.3262e+00  1.2065e+02  6.8572e+04  2.2449e+04 
 8.3298e+00  1.2065e+02  6.3754e+04  2.4814e+04 
 8.3335e+00  1.2065e+02  5.2318e+04  2.7569e+04 
 8.3371e+00  1.2065e+02  3.9563e+04  3.0803e+04 
 8.3408e+00  1.2065e+02  3.1233e+04  3.4635e+04 
 8.3445e+00  1.2065e+02  3.1713e+04  3.9238e+04 
 8.3481e+00  1.2065e+02  4.2690e+04  4.4900e+04 
 8.3518e+00  1.2065e+02  6.3875e+04  5.2198e+04 
 8.3555e+00  1.2065e+02  9.6212e+04  6.2462e+04 
 8.3591e+00  1.2065e+02  1.3430e+05  7.8834e+04 
 8.3628e+00  1.2065e+02  1.7583e+05  1.0836e+05 
 8.3665e+00  1.2065e+02  2.3895e+05  1.6527e+05 
 8.3701e+00  1.2065e+02  3.3245e+05  2.7454e+05 
 8.3738e+00  1.2065e+02  5.1282e+05  4.7299e+05 
 8.3775e+00  1.2065e+02  8.4633e+05  8.0324e+05 
 8.3811e+00  1.2065e+02  1.3681e+06  1.2971e+06 
 8.3848e+00  1.2065e+02  2.0601e+06  1.9502e+06 
 8.3884e+00  1.2065e+02  2.8296e+06  2.6984e+06 
 8.3921e+00  1.2065e+02  3.5134e+06  3.4103e+06 
 8.3958e+00  1.2065e+02  3.9385e+06  3.9060e+06 
 8.3994e+00  1.2065e+02  3.9884e+06  4.0209e+06 
 8.4031e+00  1.2065e+02  3.6412e+06  3.7111e+06 
 8.4068e+00  1.2065e+02  2.9974e+06  3.0898e+06 
 8.4104e+00  1.2065e+02  2.2665e+06  2.3405e+06 
 8.4141e+00  1.2065e+02  1.6146e+06  1.6248e+06 
 8.4178e+00  1.2065e+02  1.0855e+06  1.0429e+06 
 8.4214e+00  1.2065e+02  6.7196e+05  6.2852e+05 
 8.4251e+00  1.2065e+02  4.0612e+05  3.6558e+05 
 8.4287e+00  1.2065e+02  2.4775e+05  2.1440e+05 
 8.4324e+00  1.2065e+02  1.4820e+05  1.3372e+05 
 8.4361e+00  1.2065e+02  8.1491e+04  9.2107e+04 
 8.4397e+00  1.2065e+02  3.8807e+04  7.0029e+04 
 8.4434e+00  1.2065e+02  1.7491e+04  5.7114e+04 
 8.4471e+00  1.2065e+02  1.4399e+04  4.8494e+04 
 8.4507e+00  1.2065e+02  2.2500e+04  4.2071e+04 
 8.4544e+00  1.2065e+02  3.0278e+04  3.6957e+04 
 8.4581e+00  1.2065e+02  3.1805e+04  3.2744e+04 
 8.4617e+00  1.2065e+02  3.7905e+04  2.9212e+04 
 8.4654e+00  1.2065e+02  4.1801e+04  2.6217e+04 
 8.4690e+00  1.2065e+02  4.0388e+04  2.3655e+04 
 8.4727e+00  1.2065e+02  3.5617e+04  2.1447e+04 
 8.4764e+00  1.2065e+02  2.9412e+04  1.9532e+04 
 8.4800e+00  1.2065e+02  2.2617e+04  1.7861e+04 
 8.4837e+00  1.2065e+02  1.5983e+04  1.6393e+04 
  
 8.3152e+00  1.2070e+02  6.0558e+04  2.5680e+04 
 8.3188e+00  1.2070e+02  6.6247e+04  2.8028e+04 
 8.3225e+00  1.2070e+02  6.9364e+04  3.0709e+04 
 8.3262e+00  1.2070e+02  6.8891e+04  3.3788e+04 
 8.3298e+00  1.2070e+02  6.1687e+04  3.7349e+04 
 8.3335e+00  1.2070e+02  5.0572e+04  4.1496e+04 
 8.3371e+00  1.2070e+02  4.0047e+04  4.6363e+04 
 8.3408e+00  1.2070e+02  3.4684e+04  5.2130e+04 
 8.3445e+00  1.2070e+02  3.7721e+04  5.9059e+04 
 8.3481e+00  1.2070e+02  5.0457e+04  6.7581e+04 
 8.3518e+00  1.2070e+02  7.2777e+04  7.8566e+04 
 8.3555e+00  1.2070e+02  1.0796e+05  9.4015e+04 
 8.3591e+00  1.2070e+02  1.6531e+05  1.1866e+05 
 8.3628e+00  1.2070e+02  2.3719e+05  1.6310e+05 
 8.3665e+00  1.2070e+02  3.1712e+05  2.4876e+05 
 8.3701e+00  1.2070e+02  4.4505e+05  4.1323e+05 
 8.3738e+00  1.2070e+02  7.0235e+05  7.1191e+05 
 8.3775e+00  1.2070e+02  1.1688e+06  1.2090e+06 
 8.3811e+00  1.2070e+02  1.9137e+06  1.9523e+06 
 8.3848e+00  1.2070e+02  2.9219e+06  2.9353e+06 
 8.3884e+00  1.2070e+02  4.0612e+06  4.0615e+06 
 8.3921e+00  1.2070e+02  5.0980e+06  5.1329e+06 
 8.3958e+00  1.2070e+02  5.7784e+06  5.8791e+06 
 8.3994e+00  1.2070e+02  5.9224e+06  6.0521e+06 
 8.4031e+00  1.2070e+02  5.4964e+06  5.5858e+06 
 8.4068e+00  1.2070e+02  4.6264e+06  4.6506e+06 
 8.4104e+00  1.2070e+02  3.5102e+06  3.5228e+06 
 8.4141e+00  1.2070e+02  2.3655e+06  2.4456e+06 
 8.4178e+00  1.2070e+02  1.4457e+06  1.5697e+06 
 8.4214e+00  1.2070e+02  8.4367e+05  9.4602e+05 
 8.4251e+00  1.2070e+02  4.9520e+05  5.5025e+05 
 8.4287e+00  1.2070e+02  2.9925e+05  3.2270e+05 
 8.4324e+00  1.2070e+02  1.8303e+05  2.0127e+05 
 8.4361e+00  1.2070e+02  1.0814e+05  1.3864e+05 
 8.4397e+00  1.2070e+02  5.9811e+04  1.0540e+05 
 8.4434e+00  1.2070e+02  3.2438e+04  8.5965e+04 
 8.4471e+00  1.2070e+02  2.2699e+04  7.2991e+04 
 8.4507e+00  1.2070e+02  2.5472e+04  6.3323e+04 
 8.4544e+00  1.2070e+02  3.0247e+04  5.5625e+04 
 8.4581e+00  1.2070e+02  3.2326e+04  4.9284e+04 
 8.4617e+00  1.2070e+02  3.7702e+04  4.3968e+04 
 8.4654e+00  1.2070e+02  4.2508e+04  3.9460e+04 
 8.4690e+00  1.2070e+02  4.1751e+04  3.5604e+04 
 8.4727e+00  1.2070e+02  3.5798e+04  3.2281e+04 
 8.4764e+00  1.2070e+02  2.7235e+04  2.9399e+04 
 8.4800e+00  1.2070e+02  1.8166e+04  2.6883e+04 
 8.4837e+00  1.2070e+02  9.3127e+03  2.4674e+04 
  
 8.3152e+00  1.2074e+02  9.8875e+04  2.5238e+04 
 8.3188e+00  1.2074e+02  9.3453e+04  2.7545e+04 
 8.3225e+00  1.2074e+02  8.4483e+04  3.0180e+04 
 8.3262e+00  1.2074e+02  7.2867e+04  3.3207e+04 
 8.3298e+00  1.2074e+02  6.0509e+04  3.6706e+04 
 8.3335e+00  1.2074e+02  4.9305e+04  4.0781e+04 
 8.3371e+00  1.2074e+02  4.2108e+04  4.5565e+04 
 8.3408e+00  1.2074e+02  4.1044e+04  5.1233e+04 
 8.3445e+00  1.2074e+02  4.6643e+04  5.8042e+04 
 8.3481e+00  1.2074e+02  5.8421e+04  6.6417e+04 
 8.3518e+00  1.2074e+02  7.5757e+04  7.7214e+04 
 8.3555e+00  1.2074e+02  1.0048e+05  9.2396e+04 
 8.3591e+00  1.2074e+02  1.4400e+05  1.1661e+05 
 8.3628e+00  1.2074e+02  2.0142e+05  1.6029e+05 
 8.3665e+00  1.2074e+02  2.6630e+05  2.4447e+05 
 8.3701e+00  1.2074e+02  3.9885e+05  4.0611e+05 
 8.3738e+00  1.2074e+02  6.6330e+05  6.9965e+05 
 8.3775e+00  1.2074e+02  1.1267e+06  1.1882e+06 
 8.3811e+00  1.2074e+02  1.8617e+06  1.9187e+06 
 8.3848e+00  1.2074e+02  2.8589e+06  2.8847e+06 
 8.3884e+00  1.2074e+02  3.9925e+06  3.9915e+06 
 8.3921e+00  1.2074e+02  5.0414e+06  5.0446e+06 
 8.3958e+00  1.2074e+02  5.7506e+06  5.7778e+06 
 8.3994e+00  1.2074e+02  5.9290e+06  5.9479e+06 
 8.4031e+00  1.2074e+02  5.5409e+06  5.4896e+06 
 8.4068e+00  1.2074e+02  4.7012e+06  4.5706e+06 
 8.4104e+00  1.2074e+02  3.5749e+06  3.4621e+06 
 8.4141e+00  1.2074e+02  2.3913e+06  2.4035e+06 
 8.4178e+00  1.2074e+02  1.4345e+06  1.5427e+06 
 8.4214e+00  1.2074e+02  8.3084e+05  9.2973e+05 
 8.4251e+00  1.2074e+02  4.8485e+05  5.4077e+05 
 8.4287e+00  1.2074e+02  2.9233e+05  3.1715e+05 
 8.4324e+00  1.2074e+02  1.8146e+05  1.9780e+05 
 8.4361e+00  1.2074e+02  1.1150e+05  1.3625e+05 
 8.4397e+00  1.2074e+02  6.5545e+04  1.0359e+05 
 8.4434e+00  1.2074e+02  3.7541e+04  8.4485e+04 
 8.4471e+00  1.2074e+02  2.4703e+04  7.1734e+04 
 8.4507e+00  1.2074e+02  2.4112e+04  6.2233e+04 
 8.4544e+00  1.2074e+02  3.0419e+04  5.4667e+04 
 8.4581e+00  1.2074e+02  3.9042e+04  4.8436e+04 
 8.4617e+00  1.2074e+02  4.5285e+04  4.3211e+04 
 8.4654e+00  1.2074e+02  4.9159e+04  3.8780e+04 
 8.4690e+00  1.2074e+02  4.8112e+04  3.4991e+04 
 8.4727e+00  1.2074e+02  4.1870e+04  3.1726e+04 
 8.4764e+00  1.2074e+02  3.2885e+04  2.8893e+04 
 8.4800e+00  1.2074e+02  2.3953e+04  2.6420e+04 
 8.4837e+00  1.2074e+02  1.5910e+04  2.4249e+04 
  
 8.3152e+00  1.2079e+02  1.2160e+05  1.6251e+04 
 8.3188e+00  1.2079e+02  1.0797e+05  1.7736e+04 
 8.3225e+00  1.2079e+02  8.7897e+04  1.9432e+04 
 8.3262e+00  1.2079e+02  6.4615e+04  2.1381e+04 
 8.3298e+00  1.2079e+02  4.5410e+04  2.3635e+04 
 8.3335e+00  1.2079e+02  3.2198e+04  2.6259e+04 
 8.3371e+00  1.2079e+02  2.6607e+04  2.9338e+04 
 8.3408e+00  1.2079e+02  2.8667e+04  3.2988e+04 
 8.3445e+00  1.2079e+02  3.6274e+04  3.7372e+04 
 8.3481e+00  1.2079e+02  4.6628e+04  4.2765e+04 
 8.3518e+00  1.2079e+02  5.7959e+04  4.9717e+04 
 8.3555e+00  1.2079e+02  6.8777e+04  5.9492e+04 
 8.3591e+00  1.2079e+02  7.9601e+04  7.5086e+04 
 8.3628e+00  1.2079e+02  9.5175e+04  1.0321e+05 
 8.3665e+00  1.2079e+02  1.3769e+05  1.5741e+05 
 8.3701e+00  1.2079e+02  2.3965e+05  2.6149e+05 
 8.3738e+00  1.2079e+02  4.2603e+05  4.5050e+05 
 8.3775e+00  1.2079e+02  7.4430e+05  7.6505e+05 
 8.3811e+00  1.2079e+02  1.2345e+06  1.2354e+06 
 8.3848e+00  1.2079e+02  1.8923e+06  1.8574e+06 
 8.3884e+00  1.2079e+02  2.6417e+06  2.5701e+06 
 8.3921e+00  1.2079e+02  3.3423e+06  3.2481e+06 
 8.3958e+00  1.2079e+02  3.8204e+06  3.7203e+06 
 8.3994e+00  1.2079e+02  3.9398e+06  3.8297e+06 
 8.4031e+00  1.2079e+02  3.6720e+06  3.5347e+06 
 8.4068e+00  1.2079e+02  3.0967e+06  2.9429e+06 
 8.4104e+00  1.2079e+02  2.3719e+06  2.2292e+06 
 8.4141e+00  1.2079e+02  1.6714e+06  1.5476e+06 
 8.4178e+00  1.2079e+02  1.0717e+06  9.9333e+05 
 8.4214e+00  1.2079e+02  6.4630e+05  5.9864e+05 
 8.4251e+00  1.2079e+02  3.8511e+05  3.4820e+05 
 8.4287e+00  1.2079e+02  2.3711e+05  2.0421e+05 
 8.4324e+00  1.2079e+02  1.5314e+05  1.2736e+05 
 8.4361e+00  1.2079e+02  1.0010e+05  8.7728e+04 
 8.4397e+00  1.2079e+02  6.2905e+04  6.6700e+04 
 8.4434e+00  1.2079e+02  3.7185e+04  5.4398e+04 
 8.4471e+00  1.2079e+02  2.1877e+04  4.6189e+04 
 8.4507e+00  1.2079e+02  1.6680e+04  4.0071e+04 
 8.4544e+00  1.2079e+02  2.1979e+04  3.5199e+04 
 8.4581e+00  1.2079e+02  3.4052e+04  3.1187e+04 
 8.4617e+00  1.2079e+02  4.0710e+04  2.7823e+04 
 8.4654e+00  1.2079e+02  4.2088e+04  2.4970e+04 
 8.4690e+00  1.2079e+02  3.9322e+04  2.2530e+04 
 8.4727e+00  1.2079e+02  3.3081e+04  2.0428e+04 
 8.4764e+00  1.2079e+02  2.5500e+04  1.8604e+04 
 8.4800e+00  1.2079e+02  1.9216e+04  1.7011e+04 
 8.4837e+00  1.2079e+02  1.5195e+04  1.5614e+04 
  
 8.3188e+00  1.2084e+02  1.0598e+05  7.9073e+03 
 8.3225e+00  1.2084e+02  8.1421e+04  8.6637e+03 
 8.3262e+00  1.2084e+02  5.2241e+04  9.5326e+03 
 8.3298e+00  1.2084e+02  2.7547e+04  1.0537e+04 
 8.3335e+00  1.2084e+02  1.0746e+04  1.1707e+04 
 8.3371e+00  1.2084e+02  3.6274e+03  1.3080e+04 
 8.3408e+00  1.2084e+02  5.6918e+03  1.4707e+04 
 8.3445e+00  1.2084e+02  1.3740e+04  1.6662e+04 
 8.3481e+00  1.2084e+02  2.3437e+04  1.9066e+04 
 8.3518e+00  1.2084e+02  3.1886e+04  2.2166e+04 
 8.3555e+00  1.2084e+02  3.5848e+04  2.6524e+04 
