# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  9.18829e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.1723e+00  1.2238e+02  4.7716e+04 -2.8812e+04 
 8.1759e+00  1.2238e+02  4.0134e+04 -1.5064e+04 
 8.1796e+00  1.2238e+02  1.5811e+04 -7.3249e+03 
 8.1833e+00  1.2238e+02 -1.6678e+04 -3.5028e+03 
 8.1869e+00  1.2238e+02 -1.9912e+04 -1.8066e+03 
 8.1906e+00  1.2238e+02 -2.8043e+03 -1.0977e+03 
 8.1943e+00  1.2238e+02  1.4323e+04 -7.9186e+02 
 8.1979e+00  1.2238e+02  2.5912e+04 -6.3721e+02 
 8.2016e+00  1.2238e+02  2.6235e+04 -5.3980e+02 
 8.2053e+00  1.2238e+02  1.9024e+04 -4.6775e+02 
 8.2089e+00  1.2238e+02  7.8048e+03 -4.1020e+02 
  
 8.1100e+00  1.2243e+02  9.0332e+03 -5.2445e+02 
 8.1137e+00  1.2243e+02  2.1218e+04 -6.6139e+02 
 8.1173e+00  1.2243e+02  3.1766e+04 -9.4245e+02 
 8.1210e+00  1.2243e+02  4.2815e+04 -1.6037e+03 
 8.1246e+00  1.2243e+02  5.5871e+04 -3.1769e+03 
 8.1283e+00  1.2243e+02  7.6866e+04 -6.6625e+03 
 8.1320e+00  1.2243e+02  6.0441e+04 -1.3564e+04 
 8.1356e+00  1.2243e+02  3.2926e+04 -2.5515e+04 
 8.1393e+00  1.2243e+02  1.0838e+04 -4.3332e+04 
 8.1430e+00  1.2243e+02 -1.5144e+04 -6.5749e+04 
 8.1466e+00  1.2243e+02 -3.6755e+04 -8.8691e+04 
 8.1503e+00  1.2243e+02 -4.1106e+04 -1.0596e+05 
 8.1540e+00  1.2243e+02 -2.2695e+04 -1.1164e+05 
 8.1576e+00  1.2243e+02 -7.0846e+04 -1.0354e+05 
 8.1613e+00  1.2243e+02 -3.0919e+04 -8.4751e+04 
 8.1649e+00  1.2243e+02  3.7363e+03 -6.1483e+04 
 8.1686e+00  1.2243e+02  2.3399e+04 -3.9681e+04 
 8.1723e+00  1.2243e+02  3.3673e+04 -2.2912e+04 
 8.1759e+00  1.2243e+02  3.6121e+04 -1.1979e+04 
 8.1796e+00  1.2243e+02  2.0705e+04 -5.8251e+03 
 8.1833e+00  1.2243e+02 -1.4168e+04 -2.7856e+03 
 8.1869e+00  1.2243e+02 -3.9384e+04 -1.4367e+03 
 8.1906e+00  1.2243e+02 -2.5914e+04 -8.7297e+02 
 8.1943e+00  1.2243e+02 -1.0970e+04 -6.2972e+02 
 8.1979e+00  1.2243e+02 -5.2475e+03 -5.0674e+02 
  
 8.1283e+00  1.2248e+02  5.5522e+04 -5.4207e+03 
 8.1320e+00  1.2248e+02  4.5303e+04 -1.1036e+04 
 8.1356e+00  1.2248e+02  4.2594e+04 -2.0760e+04 
 8.1393e+00  1.2248e+02  2.6403e+04 -3.5256e+04 
 8.1430e+00  1.2248e+02 -2.1953e+03 -5.3495e+04 
 8.1466e+00  1.2248e+02 -3.4143e+04 -7.2161e+04 
 8.1503e+00  1.2248e+02 -6.0935e+04 -8.6211e+04 
 8.1540e+00  1.2248e+02 -8.9548e+04 -9.0836e+04 
 8.1576e+00  1.2248e+02 -1.4058e+05 -8.4243e+04 
 8.1613e+00  1.2248e+02 -8.7861e+04 -6.8955e+04 
 8.1649e+00  1.2248e+02 -5.0992e+04 -5.0024e+04 
 8.1686e+00  1.2248e+02 -1.8965e+04 -3.2285e+04 
 8.1723e+00  1.2248e+02  6.0531e+03 -1.8642e+04 
 8.1759e+00  1.2248e+02  2.2698e+04 -9.7465e+03 
 8.1796e+00  1.2248e+02  3.3602e+04 -4.7394e+03 
  
  
   
 8.1283e+00  1.2152e+02  4.3564e+04 -5.4877e+03 
 8.1320e+00  1.2152e+02 -6.0314e+03 -1.1172e+04 
 8.1356e+00  1.2152e+02 -2.7447e+04 -2.1016e+04 
 8.1393e+00  1.2152e+02 -3.6990e+04 -3.5691e+04 
 8.1430e+00  1.2152e+02 -4.3339e+04 -5.4156e+04 
 8.1466e+00  1.2152e+02 -4.9910e+04 -7.3053e+04 
 8.1503e+00  1.2152e+02 -5.0536e+04 -8.7276e+04 
 8.1540e+00  1.2152e+02 -3.7195e+04 -9.1958e+04 
 8.1576e+00  1.2152e+02 -1.8509e+04 -8.5284e+04 
 8.1613e+00  1.2152e+02 -2.8851e+04 -6.9807e+04 
 8.1649e+00  1.2152e+02 -2.6763e+04 -5.0642e+04 
 8.1686e+00  1.2152e+02 -3.4813e+04 -3.2684e+04 
 8.1723e+00  1.2152e+02 -5.3612e+04 -1.8872e+04 
 8.1759e+00  1.2152e+02 -5.3723e+04 -9.8670e+03 
 8.1796e+00  1.2152e+02 -3.1302e+04 -4.7980e+03 
  
 8.1100e+00  1.2156e+02  5.5164e+04 -5.2927e+02 
 8.1137e+00  1.2156e+02  3.7505e+04 -6.6747e+02 
 8.1173e+00  1.2156e+02  2.8053e+04 -9.5112e+02 
 8.1210e+00  1.2156e+02  2.5836e+04 -1.6184e+03 
 8.1246e+00  1.2156e+02  3.2973e+04 -3.2061e+03 
 8.1283e+00  1.2156e+02  6.7908e+04 -6.7237e+03 
 8.1320e+00  1.2156e+02  4.1003e+04 -1.3688e+04 
 8.1356e+00  1.2156e+02  7.9889e+03 -2.5750e+04 
 8.1393e+00  1.2156e+02 -8.1916e+03 -4.3730e+04 
 8.1430e+00  1.2156e+02 -2.1851e+04 -6.6354e+04 
 8.1466e+00  1.2156e+02 -3.4538e+04 -8.9507e+04 
 8.1503e+00  1.2156e+02 -3.9121e+04 -1.0693e+05 
 8.1540e+00  1.2156e+02 -3.2805e+04 -1.1267e+05 
 8.1576e+00  1.2156e+02 -3.9779e+04 -1.0449e+05 
 8.1613e+00  1.2156e+02 -3.5589e+04 -8.5530e+04 
 8.1649e+00  1.2156e+02 -1.9945e+04 -6.2048e+04 
 8.1686e+00  1.2156e+02 -1.2793e+04 -4.0046e+04 
 8.1723e+00  1.2156e+02 -2.0671e+04 -2.3123e+04 
 8.1759e+00  1.2156e+02  2.0466e+03 -1.2089e+04 
 8.1796e+00  1.2156e+02  2.5948e+04 -5.8787e+03 
 8.1833e+00  1.2156e+02  2.0486e+04 -2.8112e+03 
 8.1869e+00  1.2156e+02  1.0982e+04 -1.4499e+03 
 8.1906e+00  1.2156e+02  5.4095e+03 -8.8099e+02 
 8.1943e+00  1.2156e+02  4.2764e+03 -6.3551e+02 
 8.1979e+00  1.2156e+02  7.3860e+03 -5.1140e+02 
  
 8.0990e+00  1.2161e+02  1.5654e+05 -4.2206e+02 
 8.1027e+00  1.2161e+02  1.4872e+05 -4.8213e+02 
 8.1063e+00  1.2161e+02  1.2620e+05 -5.5805e+02 
 8.1100e+00  1.2161e+02  9.5363e+04 -6.6301e+02 
 8.1137e+00  1.2161e+02  6.7786e+04 -8.3613e+02 
 8.1173e+00  1.2161e+02  4.5673e+04 -1.1914e+03 
 8.1210e+00  1.2161e+02  3.0464e+04 -2.0273e+03 
 8.1246e+00  1.2161e+02  2.3029e+04 -4.0162e+03 
 8.1283e+00  1.2161e+02  3.7082e+04 -8.4227e+03 
 8.1320e+00  1.2161e+02  5.3385e+04 -1.7147e+04 
 8.1356e+00  1.2161e+02  2.4887e+04 -3.2256e+04 
 8.1393e+00  1.2161e+02 -8.5284e+02 -5.4780e+04 
 8.1430e+00  1.2161e+02 -2.8121e+04 -8.3120e+04 
 8.1466e+00  1.2161e+02 -5.2397e+04 -1.1212e+05 
 8.1503e+00  1.2161e+02 -6.8463e+04 -1.3395e+05 
 8.1540e+00  1.2161e+02 -8.0074e+04 -1.4114e+05 
 8.1576e+00  1.2161e+02 -1.0743e+05 -1.3090e+05 
 8.1613e+00  1.2161e+02 -7.6793e+04 -1.0714e+05 
 8.1649e+00  1.2161e+02 -4.5383e+04 -7.7727e+04 
 8.1686e+00  1.2161e+02 -1.5451e+04 -5.0165e+04 
 8.1723e+00  1.2161e+02  9.6344e+03 -2.8966e+04 
 8.1759e+00  1.2161e+02  4.5750e+04 -1.5144e+04 
 8.1796e+00  1.2161e+02  4.6792e+04 -7.3641e+03 
 8.1833e+00  1.2161e+02  3.3619e+04 -3.5216e+03 
 8.1869e+00  1.2161e+02  2.2963e+04 -1.8163e+03 
 8.1906e+00  1.2161e+02  1.6627e+04 -1.1036e+03 
 8.1943e+00  1.2161e+02  1.5728e+04 -7.9609e+02 
 8.1979e+00  1.2161e+02  1.8085e+04 -6.4062e+02 
 8.2016e+00  1.2161e+02  2.1168e+04 -5.4268e+02 
 8.2053e+00  1.2161e+02  2.3646e+04 -4.7025e+02 
 8.2089e+00  1.2161e+02  2.6964e+04 -4.1240e+02 
  
 8.0917e+00  1.2166e+02  1.0260e+05 -4.2672e+02 
 8.0953e+00  1.2166e+02  1.3678e+05 -4.7975e+02 
 8.0990e+00  1.2166e+02  1.5432e+05 -5.4323e+02 
 8.1027e+00  1.2166e+02  1.5311e+05 -6.2055e+02 
 8.1063e+00  1.2166e+02  1.3756e+05 -7.1827e+02 
 8.1100e+00  1.2166e+02  1.0905e+05 -8.5336e+02 
 8.1137e+00  1.2166e+02  7.9904e+04 -1.0762e+03 
 8.1173e+00  1.2166e+02  5.1904e+04 -1.5335e+03 
 8.1210e+00  1.2166e+02  2.7105e+04 -2.6094e+03 
 8.1246e+00  1.2166e+02  3.0323e+03 -5.1693e+03 
 8.1283e+00  1.2166e+02 -2.4389e+04 -1.0841e+04 
 8.1320e+00  1.2166e+02  1.0739e+04 -2.2070e+04 
 8.1356e+00  1.2166e+02  3.1899e+03 -4.1517e+04 
 8.1393e+00  1.2166e+02 -2.8710e+04 -7.0507e+04 
 8.1430e+00  1.2166e+02 -7.0721e+04 -1.0698e+05 
 8.1466e+00  1.2166e+02 -1.1027e+05 -1.4431e+05 
 8.1503e+00  1.2166e+02 -1.4524e+05 -1.7241e+05 
 8.1540e+00  1.2166e+02 -1.8070e+05 -1.8166e+05 
 8.1576e+00  1.2166e+02 -2.0554e+05 -1.6848e+05 
 8.1613e+00  1.2166e+02 -1.5416e+05 -1.3790e+05 
 8.1649e+00  1.2166e+02 -1.0876e+05 -1.0004e+05 
 8.1686e+00  1.2166e+02 -5.0802e+04 -6.4567e+04 
 8.1723e+00  1.2166e+02  1.5176e+04 -3.7282e+04 
 8.1759e+00  1.2166e+02  3.4822e+04 -1.9492e+04 
 8.1796e+00  1.2166e+02  1.1093e+04 -9.4784e+03 
 8.1833e+00  1.2166e+02  6.5490e+03 -4.5326e+03 
 8.1869e+00  1.2166e+02  9.5826e+03 -2.3377e+03 
 8.1906e+00  1.2166e+02  1.4422e+04 -1.4205e+03 
 8.1943e+00  1.2166e+02  2.2228e+04 -1.0247e+03 
 8.1979e+00  1.2166e+02  3.0128e+04 -8.2454e+02 
 8.2016e+00  1.2166e+02  3.7114e+04 -6.9849e+02 
 8.2053e+00  1.2166e+02  4.2773e+04 -6.0526e+02 
 8.2089e+00  1.2166e+02  4.7953e+04 -5.3079e+02 
 8.2126e+00  1.2166e+02  5.3022e+04 -4.6942e+02 
 8.2162e+00  1.2166e+02  5.6727e+04 -4.1803e+02 
  
 8.0843e+00  1.2171e+02  1.4253e+04 -4.5584e+02 
 8.0880e+00  1.2171e+02  4.0281e+04 -5.0642e+02 
 8.0917e+00  1.2171e+02  6.8124e+04 -5.6578e+02 
 8.0953e+00  1.2171e+02  9.2991e+04 -6.3609e+02 
 8.0990e+00  1.2171e+02  1.0906e+05 -7.2025e+02 
 8.1027e+00  1.2171e+02  1.1313e+05 -8.2277e+02 
 8.1063e+00  1.2171e+02  1.0732e+05 -9.5234e+02 
 8.1100e+00  1.2171e+02  9.0300e+04 -1.1314e+03 
 8.1137e+00  1.2171e+02  6.8561e+04 -1.4269e+03 
 8.1173e+00  1.2171e+02  4.4756e+04 -2.0332e+03 
 8.1210e+00  1.2171e+02  2.0533e+04 -3.4597e+03 
 8.1246e+00  1.2171e+02 -1.0260e+04 -6.8539e+03 
 8.1283e+00  1.2171e+02 -6.8367e+04 -1.4374e+04 
 8.1320e+00  1.2171e+02 -6.6280e+04 -2.9262e+04 
 8.1356e+00  1.2171e+02 -4.2659e+04 -5.5047e+04 
 8.1393e+00  1.2171e+02 -4.6278e+04 -9.3484e+04 
 8.1430e+00  1.2171e+02 -5.9365e+04 -1.4185e+05 
 8.1466e+00  1.2171e+02 -7.4023e+04 -1.9134e+05 
 8.1503e+00  1.2171e+02 -9.8481e+04 -2.2860e+05 
 8.1540e+00  1.2171e+02 -1.3451e+05 -2.4086e+05 
 8.1576e+00  1.2171e+02 -1.3147e+05 -2.2338e+05 
 8.1613e+00  1.2171e+02 -1.1778e+05 -1.8284e+05 
 8.1649e+00  1.2171e+02 -1.0492e+05 -1.3264e+05 
 8.1686e+00  1.2171e+02 -6.5790e+04 -8.5609e+04 
 8.1723e+00  1.2171e+02 -1.6840e+04 -4.9431e+04 
 8.1759e+00  1.2171e+02 -3.8797e+04 -2.5844e+04 
 8.1796e+00  1.2171e+02 -5.1475e+04 -1.2567e+04 
 8.1833e+00  1.2171e+02 -2.8824e+04 -6.0097e+03 
 8.1869e+00  1.2171e+02 -3.5957e+03 -3.0995e+03 
 8.1906e+00  1.2171e+02  1.8270e+04 -1.8833e+03 
 8.1943e+00  1.2171e+02  3.7351e+04 -1.3586e+03 
 8.1979e+00  1.2171e+02  5.2172e+04 -1.0932e+03 
 8.2016e+00  1.2171e+02  6.3798e+04 -9.2611e+02 
 8.2053e+00  1.2171e+02  7.3187e+04 -8.0249e+02 
 8.2089e+00  1.2171e+02  7.9923e+04 -7.0377e+02 
 8.2126e+00  1.2171e+02  8.3255e+04 -6.2239e+02 
 8.2162e+00  1.2171e+02  8.1492e+04 -5.5426e+02 
 8.2199e+00  1.2171e+02  7.1631e+04 -4.9663e+02 
 8.2236e+00  1.2171e+02  5.2814e+04 -4.4747e+02 
  
 8.0807e+00  1.2176e+02 -5.5598e+03 -5.3825e+02 
 8.0843e+00  1.2176e+02  3.0075e+03 -5.9493e+02 
 8.0880e+00  1.2176e+02  1.2608e+04 -6.6093e+02 
 8.0917e+00  1.2176e+02  2.2233e+04 -7.3841e+02 
 8.0953e+00  1.2176e+02  3.2274e+04 -8.3016e+02 
 8.0990e+00  1.2176e+02  4.2126e+04 -9.4001e+02 
 8.1027e+00  1.2176e+02  4.8968e+04 -1.0738e+03 
 8.1063e+00  1.2176e+02  5.1510e+04 -1.2429e+03 
 8.1100e+00  1.2176e+02  4.8968e+04 -1.4767e+03 
 8.1137e+00  1.2176e+02  3.9336e+04 -1.8622e+03 
 8.1173e+00  1.2176e+02  2.6973e+04 -2.6536e+03 
 8.1210e+00  1.2176e+02  1.3455e+04 -4.5153e+03 
 8.1246e+00  1.2176e+02 -6.2279e+03 -8.9451e+03 
 8.1283e+00  1.2176e+02 -5.4149e+04 -1.8759e+04 
 8.1320e+00  1.2176e+02 -1.1251e+05 -3.8191e+04 
 8.1356e+00  1.2176e+02 -1.0137e+05 -7.1842e+04 
 8.1393e+00  1.2176e+02 -9.1177e+04 -1.2201e+05 
 8.1430e+00  1.2176e+02 -7.6891e+04 -1.8513e+05 
 8.1466e+00  1.2176e+02 -6.3750e+04 -2.4972e+05 
 8.1503e+00  1.2176e+02 -5.8744e+04 -2.9834e+05 
 8.1540e+00  1.2176e+02 -4.9976e+04 -3.1435e+05 
 8.1576e+00  1.2176e+02  3.6992e+03 -2.9153e+05 
 8.1613e+00  1.2176e+02 -3.9575e+04 -2.3863e+05 
 8.1649e+00  1.2176e+02 -6.8179e+04 -1.7311e+05 
 8.1686e+00  1.2176e+02 -8.6660e+04 -1.1173e+05 
 8.1723e+00  1.2176e+02 -1.0909e+05 -6.4513e+04 
 8.1759e+00  1.2176e+02 -1.2964e+05 -3.3729e+04 
 8.1796e+00  1.2176e+02 -8.8913e+04 -1.6402e+04 
 8.1833e+00  1.2176e+02 -4.1919e+04 -7.8433e+03 
 8.1869e+00  1.2176e+02 -3.8502e+03 -4.0452e+03 
 8.1906e+00  1.2176e+02  2.8037e+04 -2.4580e+03 
 8.1943e+00  1.2176e+02  5.3415e+04 -1.7731e+03 
 8.1979e+00  1.2176e+02  7.2747e+04 -1.4268e+03 
 8.2016e+00  1.2176e+02  8.7569e+04 -1.2087e+03 
 8.2053e+00  1.2176e+02  9.8867e+04 -1.0473e+03 
 8.2089e+00  1.2176e+02  1.0477e+05 -9.1850e+02 
 8.2126e+00  1.2176e+02  1.0338e+05 -8.1229e+02 
 8.2162e+00  1.2176e+02  9.3483e+04 -7.2337e+02 
 8.2199e+00  1.2176e+02  7.4364e+04 -6.4816e+02 
 8.2236e+00  1.2176e+02  4.3890e+04 -5.8400e+02 
 8.2272e+00  1.2176e+02  1.6040e+04 -5.2883e+02 
  
 8.0770e+00  1.2180e+02 -1.1509e+03 -3.8576e+02 
 8.0807e+00  1.2180e+02 -2.6365e+03 -4.2441e+02 
 8.0843e+00  1.2180e+02 -3.0183e+03 -4.6909e+02 
 8.0880e+00  1.2180e+02 -4.8111e+03 -5.2114e+02 
 8.0917e+00  1.2180e+02 -7.6685e+03 -5.8223e+02 
 8.0953e+00  1.2180e+02 -8.7602e+03 -6.5457e+02 
 8.0990e+00  1.2180e+02 -4.8976e+03 -7.4119e+02 
 8.1027e+00  1.2180e+02  2.6499e+03 -8.4668e+02 
 8.1063e+00  1.2180e+02  9.9231e+03 -9.8002e+02 
 8.1100e+00  1.2180e+02  1.8205e+04 -1.1643e+03 
 8.1137e+00  1.2180e+02  2.0346e+04 -1.4684e+03 
 8.1173e+00  1.2180e+02  2.1213e+04 -2.0923e+03 
 8.1210e+00  1.2180e+02  2.4300e+04 -3.5603e+03 
 8.1246e+00  1.2180e+02  3.4302e+04 -7.0531e+03 
 8.1283e+00  1.2180e+02  5.0101e+04 -1.4791e+04 
 8.1320e+00  1.2180e+02 -7.5038e+03 -3.0113e+04 
 8.1356e+00  1.2180e+02 -5.8775e+04 -5.6647e+04 
 8.1393e+00  1.2180e+02 -1.0259e+05 -9.6201e+04 
 8.1430e+00  1.2180e+02 -1.4650e+05 -1.4597e+05 
 8.1466e+00  1.2180e+02 -1.9454e+05 -1.9690e+05 
 8.1503e+00  1.2180e+02 -2.2047e+05 -2.3524e+05 
 8.1540e+00  1.2180e+02 -1.8972e+05 -2.4786e+05 
 8.1576e+00  1.2180e+02 -1.3308e+05 -2.2987e+05 
 8.1613e+00  1.2180e+02 -1.4999e+05 -1.8816e+05 
 8.1649e+00  1.2180e+02 -1.3193e+05 -1.3650e+05 
 8.1686e+00  1.2180e+02 -1.4166e+05 -8.8097e+04 
 8.1723e+00  1.2180e+02 -1.6897e+05 -5.0868e+04 
 8.1759e+00  1.2180e+02 -1.1126e+05 -2.6595e+04 
 8.1796e+00  1.2180e+02 -3.4899e+04 -1.2932e+04 
 8.1833e+00  1.2180e+02  1.2099e+03 -6.1844e+03 
 8.1869e+00  1.2180e+02  2.6279e+04 -3.1896e+03 
 8.1906e+00  1.2180e+02  4.9726e+04 -1.9381e+03 
 8.1943e+00  1.2180e+02  6.9343e+04 -1.3981e+03 
 8.1979e+00  1.2180e+02  8.6281e+04 -1.1250e+03 
 8.2016e+00  1.2180e+02  1.0010e+05 -9.5303e+02 
 8.2053e+00  1.2180e+02  1.0944e+05 -8.2582e+02 
 8.2089e+00  1.2180e+02  1.1115e+05 -7.2422e+02 
 8.2126e+00  1.2180e+02  1.0296e+05 -6.4048e+02 
 8.2162e+00  1.2180e+02  8.5230e+04 -5.7037e+02 
 8.2199e+00  1.2180e+02  6.1328e+04 -5.1107e+02 
 8.2236e+00  1.2180e+02  3.1984e+04 -4.6047e+02 
 8.2272e+00  1.2180e+02  4.6046e+01 -4.1697e+02 
 8.2309e+00  1.2180e+02 -2.2187e+04 -3.7931e+02 
  
 8.0734e+00  1.2185e+02  7.5039e+03  1.1788e+03 
 8.0770e+00  1.2185e+02  4.0740e+03  1.2914e+03 
 8.0807e+00  1.2185e+02  1.3546e+03  1.4207e+03 
 8.0843e+00  1.2185e+02 -1.2225e+03  1.5703e+03 
 8.0880e+00  1.2185e+02 -5.7204e+03  1.7445e+03 
 8.0917e+00  1.2185e+02 -1.2136e+04  1.9490e+03 
 8.0953e+00  1.2185e+02 -1.7838e+04  2.1912e+03 
 8.0990e+00  1.2185e+02 -1.8499e+04  2.4811e+03 
 8.1027e+00  1.2185e+02 -1.3019e+04  2.8343e+03 
 8.1063e+00  1.2185e+02 -5.0066e+03  3.2806e+03 
 8.1100e+00  1.2185e+02  7.9039e+03  3.8976e+03 
 8.1137e+00  1.2185e+02  2.0058e+04  4.9154e+03 
 8.1173e+00  1.2185e+02  3.4111e+04  7.0042e+03 
 8.1210e+00  1.2185e+02  5.6895e+04  1.1918e+04 
 8.1246e+00  1.2185e+02  1.0892e+05  2.3610e+04 
 8.1283e+00  1.2185e+02  2.2931e+05  4.9515e+04 
 8.1320e+00  1.2185e+02  3.3883e+05  1.0080e+05 
 8.1356e+00  1.2185e+02  4.0507e+05  1.8963e+05 
 8.1393e+00  1.2185e+02  5.0828e+05  3.2204e+05 
 8.1430e+00  1.2185e+02  6.0569e+05  4.8864e+05 
 8.1466e+00  1.2185e+02  6.6220e+05  6.5914e+05 
 8.1503e+00  1.2185e+02  6.7668e+05  7.8748e+05 
 8.1540e+00  1.2185e+02  6.4745e+05  8.2972e+05 
 8.1576e+00  1.2185e+02  5.0129e+05  7.6950e+05 
 8.1613e+00  1.2185e+02  3.9083e+05  6.2986e+05 
 8.1649e+00  1.2185e+02  2.9120e+05  4.5693e+05 
 8.1686e+00  1.2185e+02  1.8793e+05  2.9491e+05 
 8.1723e+00  1.2185e+02  1.2246e+05  1.7028e+05 
 8.1759e+00  1.2185e+02  1.4730e+05  8.9028e+04 
 8.1796e+00  1.2185e+02  1.3798e+05  4.3291e+04 
 8.1833e+00  1.2185e+02  1.0911e+05  2.0702e+04 
 8.1869e+00  1.2185e+02  9.3714e+04  1.0677e+04 
 8.1906e+00  1.2185e+02  8.9373e+04  6.4878e+03 
 8.1943e+00  1.2185e+02  8.9913e+04  4.6800e+03 
 8.1979e+00  1.2185e+02  9.4952e+04  3.7660e+03 
 8.2016e+00  1.2185e+02  1.0074e+05  3.1903e+03 
 8.2053e+00  1.2185e+02  1.0226e+05  2.7644e+03 
 8.2089e+00  1.2185e+02  9.5745e+04  2.4244e+03 
 8.2126e+00  1.2185e+02  7.9915e+04  2.1440e+03 
 8.2162e+00  1.2185e+02  5.7366e+04  1.9093e+03 
 8.2199e+00  1.2185e+02  3.4739e+04  1.7108e+03 
 8.2236e+00  1.2185e+02  1.7931e+04  1.5414e+03 
 8.2272e+00  1.2185e+02 -1.9656e+03  1.3958e+03 
 8.2309e+00  1.2185e+02 -1.8973e+04  1.2698e+03 
 8.2346e+00  1.2185e+02 -1.6972e+04  1.1599e+03 
  
 8.0697e+00  1.2190e+02  1.3679e+04  6.3333e+03 
 8.0734e+00  1.2190e+02  1.2406e+04  6.9112e+03 
 8.0770e+00  1.2190e+02  1.2473e+04  7.5713e+03 
 8.0807e+00  1.2190e+02  1.5165e+04  8.3297e+03 
 8.0843e+00  1.2190e+02  1.7597e+04  9.2067e+03 
 8.0880e+00  1.2190e+02  1.7673e+04  1.0228e+04 
 8.0917e+00  1.2190e+02  1.4687e+04  1.1427e+04 
 8.0953e+00  1.2190e+02  1.0141e+04  1.2847e+04 
 8.0990e+00  1.2190e+02  7.2561e+03  1.4547e+04 
 8.1027e+00  1.2190e+02  9.1167e+03  1.6618e+04 
 8.1063e+00  1.2190e+02  1.5597e+04  1.9235e+04 
 8.1100e+00  1.2190e+02  2.8440e+04  2.2852e+04 
 8.1137e+00  1.2190e+02  4.8496e+04  2.8819e+04 
 8.1173e+00  1.2190e+02  7.4172e+04  4.1066e+04 
 8.1210e+00  1.2190e+02  1.1441e+05  6.9877e+04 
 8.1246e+00  1.2190e+02  2.0679e+05  1.3843e+05 
 8.1283e+00  1.2190e+02  4.3892e+05  2.9031e+05 
 8.1320e+00  1.2190e+02  8.8637e+05  5.9102e+05 
 8.1356e+00  1.2190e+02  1.5257e+06  1.1118e+06 
 8.1393e+00  1.2190e+02  2.4079e+06  1.8881e+06 
 8.1430e+00  1.2190e+02  3.3954e+06  2.8649e+06 
 8.1466e+00  1.2190e+02  4.2779e+06  3.8646e+06 
 8.1503e+00  1.2190e+02  4.8086e+06  4.6170e+06 
 8.1540e+00  1.2190e+02  4.7937e+06  4.8647e+06 
 8.1576e+00  1.2190e+02  4.2068e+06  4.5116e+06 
 8.1613e+00  1.2190e+02  3.4170e+06  3.6929e+06 
 8.1649e+00  1.2190e+02  2.4746e+06  2.6790e+06 
 8.1686e+00  1.2190e+02  1.6476e+06  1.7290e+06 
 8.1723e+00  1.2190e+02  1.0641e+06  9.9837e+05 
 8.1759e+00  1.2190e+02  6.6290e+05  5.2198e+05 
 8.1796e+00  1.2190e+02  3.9729e+05  2.5382e+05 
 8.1833e+00  1.2190e+02  2.5894e+05  1.2138e+05 
 8.1869e+00  1.2190e+02  1.8943e+05  6.2602e+04 
 8.1906e+00  1.2190e+02  1.4912e+05  3.8038e+04 
 8.1943e+00  1.2190e+02  1.2523e+05  2.7439e+04 
 8.1979e+00  1.2190e+02  1.1368e+05  2.2080e+04 
 8.2016e+00  1.2190e+02  1.0779e+05  1.8705e+04 
 8.2053e+00  1.2190e+02  9.9180e+04  1.6208e+04 
 8.2089e+00  1.2190e+02  8.3730e+04  1.4214e+04 
 8.2126e+00  1.2190e+02  6.1898e+04  1.2570e+04 
 8.2162e+00  1.2190e+02  3.8211e+04  1.1194e+04 
 8.2199e+00  1.2190e+02  1.9666e+04  1.0031e+04 
 8.2236e+00  1.2190e+02  1.4952e+04  9.0376e+03 
 8.2272e+00  1.2190e+02  1.4057e+04  8.1838e+03 
 8.2309e+00  1.2190e+02  1.1106e+04  7.4446e+03 
 8.2346e+00  1.2190e+02  1.2717e+04  6.8006e+03 
 8.2382e+00  1.2190e+02  1.0249e+04  6.2361e+03 
  
 8.0697e+00  1.2195e+02  7.4008e+03  1.5267e+04 
 8.0734e+00  1.2195e+02  9.4288e+03  1.6660e+04 
 8.0770e+00  1.2195e+02  1.6878e+04  1.8252e+04 
 8.0807e+00  1.2195e+02  2.8729e+04  2.0080e+04 
 8.0843e+00  1.2195e+02  3.9288e+04  2.2194e+04 
 8.0880e+00  1.2195e+02  4.5968e+04  2.4656e+04 
 8.0917e+00  1.2195e+02  4.8311e+04  2.7547e+04 
 8.0953e+00  1.2195e+02  4.7623e+04  3.0970e+04 
 8.0990e+00  1.2195e+02  4.5320e+04  3.5068e+04 
 8.1027e+00  1.2195e+02  4.4827e+04  4.0059e+04 
 8.1063e+00  1.2195e+02  5.0346e+04  4.6368e+04 
 8.1100e+00  1.2195e+02  6.2503e+04  5.5088e+04 
 8.1137e+00  1.2195e+02  8.8392e+04  6.9472e+04 
 8.1173e+00  1.2195e+02  1.2218e+05  9.8995e+04 
 8.1210e+00  1.2195e+02  1.7187e+05  1.6845e+05 
 8.1246e+00  1.2195e+02  2.8777e+05  3.3370e+05 
 8.1283e+00  1.2195e+02  5.9754e+05  6.9982e+05 
 8.1320e+00  1.2195e+02  1.3826e+06  1.4247e+06 
 8.1356e+00  1.2195e+02  2.8319e+06  2.6801e+06 
 8.1393e+00  1.2195e+02  4.9043e+06  4.5515e+06 
 8.1430e+00  1.2195e+02  7.3553e+06  6.9063e+06 
 8.1466e+00  1.2195e+02  9.6803e+06  9.3161e+06 
 8.1503e+00  1.2195e+02  1.1231e+07  1.1130e+07 
 8.1540e+00  1.2195e+02  1.1515e+07  1.1727e+07 
