# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.31779e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8865e+00  1.1207e+02  4.1316e+04 -9.8233e+02 
 7.8902e+00  1.1207e+02  4.8757e+04 -3.6887e+02 
 7.8938e+00  1.1207e+02  5.2126e+04 -1.1166e+02 
 7.8975e+00  1.1207e+02  4.9347e+04 -1.7385e+01 
 7.9012e+00  1.1207e+02  4.0796e+04  1.1839e+01 
  
 7.8022e+00  1.1212e+02  1.8280e+05  2.1142e+01 
 7.8059e+00  1.1212e+02  1.3669e+05  2.3051e+01 
 7.8096e+00  1.1212e+02  8.6633e+04  2.2278e+01 
 7.8132e+00  1.1212e+02  5.7599e+04  1.0660e+01 
 7.8169e+00  1.1212e+02  4.5087e+04 -3.6191e+01 
 7.8206e+00  1.1212e+02  3.4974e+04 -1.8148e+02 
 7.8242e+00  1.1212e+02  2.6318e+04 -5.6667e+02 
 7.8279e+00  1.1212e+02  2.5769e+04 -1.4618e+03 
 7.8315e+00  1.1212e+02  3.0222e+04 -3.2954e+03 
 7.8352e+00  1.1212e+02  3.6249e+04 -6.6027e+03 
 7.8389e+00  1.1212e+02  3.3871e+04 -1.1829e+04 
 7.8425e+00  1.1212e+02  2.2271e+04 -1.8994e+04 
 7.8462e+00  1.1212e+02  7.5147e+03 -2.7363e+04 
 7.8499e+00  1.1212e+02 -3.2684e+03 -3.5386e+04 
 7.8535e+00  1.1212e+02 -6.0533e+03 -4.1096e+04 
 7.8572e+00  1.1212e+02 -7.3990e+03 -4.2883e+04 
 7.8609e+00  1.1212e+02 -2.0511e+04 -4.0214e+04 
 7.8645e+00  1.1212e+02 -3.1091e+04 -3.3880e+04 
 7.8682e+00  1.1212e+02 -3.4852e+04 -2.5631e+04 
 7.8718e+00  1.1212e+02 -3.0407e+04 -1.7405e+04 
 7.8755e+00  1.1212e+02 -1.4968e+04 -1.0602e+04 
 7.8792e+00  1.1212e+02  1.2325e+04 -5.7863e+03 
 7.8828e+00  1.1212e+02  3.9576e+04 -2.8215e+03 
 7.8865e+00  1.1212e+02  5.2242e+04 -1.2202e+03 
 7.8902e+00  1.1212e+02  5.8822e+04 -4.5819e+02 
 7.8938e+00  1.1212e+02  6.0097e+04 -1.3869e+02 
 7.8975e+00  1.1212e+02  5.4991e+04 -2.1595e+01 
 7.9012e+00  1.1212e+02  4.3490e+04  1.4705e+01 
 7.9048e+00  1.1212e+02  2.9240e+04  2.2905e+01 
 7.9085e+00  1.1212e+02  1.6398e+04  2.2758e+01 
 7.9121e+00  1.1212e+02  7.4690e+03  2.0682e+01 
  
 7.7949e+00  1.1216e+02  1.6588e+05  2.1469e+01 
 7.7986e+00  1.1216e+02  1.3972e+05  2.4061e+01 
 7.8022e+00  1.1216e+02  1.3008e+05  2.6921e+01 
 7.8059e+00  1.1216e+02  1.0430e+05  2.9353e+01 
 7.8096e+00  1.1216e+02  7.0353e+04  2.8367e+01 
 7.8132e+00  1.1216e+02  4.2968e+04  1.3573e+01 
 7.8169e+00  1.1216e+02  2.6398e+04 -4.6084e+01 
 7.8206e+00  1.1216e+02  1.5966e+04 -2.3109e+02 
 7.8242e+00  1.1216e+02  9.4059e+03 -7.2157e+02 
 7.8279e+00  1.1216e+02  9.4507e+03 -1.8614e+03 
 7.8315e+00  1.1216e+02  1.3372e+04 -4.1962e+03 
 7.8352e+00  1.1216e+02  1.9056e+04 -8.4075e+03 
 7.8389e+00  1.1216e+02  1.8196e+04 -1.5062e+04 
 7.8425e+00  1.1216e+02  1.1265e+04 -2.4186e+04 
 7.8462e+00  1.1216e+02  1.1687e+03 -3.4843e+04 
 7.8499e+00  1.1216e+02 -6.8913e+03 -4.5059e+04 
 7.8535e+00  1.1216e+02 -1.0450e+04 -5.2330e+04 
 7.8572e+00  1.1216e+02 -3.8443e+02 -5.4605e+04 
 7.8609e+00  1.1216e+02 -3.3196e+03 -5.1206e+04 
 7.8645e+00  1.1216e+02 -1.1466e+04 -4.3141e+04 
 7.8682e+00  1.1216e+02 -1.8005e+04 -3.2637e+04 
 7.8718e+00  1.1216e+02 -1.7959e+04 -2.2162e+04 
 7.8755e+00  1.1216e+02 -4.8072e+03 -1.3500e+04 
 7.8792e+00  1.1216e+02  1.9149e+04 -7.3680e+03 
 7.8828e+00  1.1216e+02  3.6120e+04 -3.5928e+03 
 7.8865e+00  1.1216e+02  4.2918e+04 -1.5537e+03 
 7.8902e+00  1.1216e+02  4.7519e+04 -5.8344e+02 
 7.8938e+00  1.1216e+02  4.8419e+04 -1.7660e+02 
 7.8975e+00  1.1216e+02  4.4910e+04 -2.7498e+01 
 7.9012e+00  1.1216e+02  3.6049e+04  1.8725e+01 
 7.9048e+00  1.1216e+02  2.4961e+04  2.9167e+01 
 7.9085e+00  1.1216e+02  1.6364e+04  2.8979e+01 
 7.9121e+00  1.1216e+02  1.3021e+04  2.6336e+01 
 7.9158e+00  1.1216e+02  1.5759e+04  2.3506e+01 
 7.9195e+00  1.1216e+02  2.3826e+04  2.0987e+01 
  
 7.7876e+00  1.1221e+02 -5.4768e+04  2.2588e+01 
 7.7912e+00  1.1221e+02 -8.2050e+02  2.5080e+01 
 7.7949e+00  1.1221e+02  4.0974e+04  2.7990e+01 
 7.7986e+00  1.1221e+02  5.3918e+04  3.1370e+01 
 7.8022e+00  1.1221e+02  5.6092e+04  3.5099e+01 
 7.8059e+00  1.1221e+02  4.8579e+04  3.8269e+01 
 7.8096e+00  1.1221e+02  3.3879e+04  3.6985e+01 
 7.8132e+00  1.1221e+02  1.5745e+04  1.7697e+01 
 7.8169e+00  1.1221e+02  1.8847e+03 -6.0083e+01 
 7.8206e+00  1.1221e+02 -5.4154e+03 -3.0128e+02 
 7.8242e+00  1.1221e+02 -9.7797e+03 -9.4077e+02 
 7.8279e+00  1.1221e+02 -1.1986e+04 -2.4268e+03 
 7.8315e+00  1.1221e+02 -8.5351e+03 -5.4708e+03 
 7.8352e+00  1.1221e+02 -4.6605e+02 -1.0962e+04 
 7.8389e+00  1.1221e+02  8.8070e+03 -1.9638e+04 
 7.8425e+00  1.1221e+02  1.8451e+04 -3.1533e+04 
 7.8462e+00  1.1221e+02  2.5429e+04 -4.5427e+04 
 7.8499e+00  1.1221e+02  2.8618e+04 -5.8747e+04 
 7.8535e+00  1.1221e+02  2.4443e+04 -6.8226e+04 
 7.8572e+00  1.1221e+02  3.2433e+04 -7.1193e+04 
 7.8609e+00  1.1221e+02  3.9423e+04 -6.6761e+04 
 7.8645e+00  1.1221e+02  3.5804e+04 -5.6246e+04 
 7.8682e+00  1.1221e+02  2.9119e+04 -4.2551e+04 
 7.8718e+00  1.1221e+02  2.5631e+04 -2.8894e+04 
 7.8755e+00  1.1221e+02  2.6503e+04 -1.7601e+04 
 7.8792e+00  1.1221e+02  2.4226e+04 -9.6062e+03 
 7.8828e+00  1.1221e+02  1.5981e+04 -4.6841e+03 
 7.8865e+00  1.1221e+02  1.5781e+04 -2.0257e+03 
 7.8902e+00  1.1221e+02  1.8848e+04 -7.6067e+02 
 7.8938e+00  1.1221e+02  2.0981e+04 -2.3025e+02 
 7.8975e+00  1.1221e+02  2.1236e+04 -3.5851e+01 
 7.9012e+00  1.1221e+02  1.8027e+04  2.4413e+01 
 7.9048e+00  1.1221e+02  1.2308e+04  3.8027e+01 
 7.9085e+00  1.1221e+02  7.6318e+03  3.7782e+01 
 7.9121e+00  1.1221e+02  7.2083e+03  3.4336e+01 
 7.9158e+00  1.1221e+02  1.2734e+04  3.0646e+01 
 7.9195e+00  1.1221e+02  2.3512e+04  2.7362e+01 
 7.9231e+00  1.1221e+02  3.5598e+04  2.4542e+01 
 7.9268e+00  1.1221e+02  4.5681e+04  2.2127e+01 
  
 7.7839e+00  1.1226e+02 -3.4242e+05  2.5166e+01 
 7.7876e+00  1.1226e+02 -1.5823e+05  2.7804e+01 
 7.7912e+00  1.1226e+02 -6.1507e+04  3.0871e+01 
 7.7949e+00  1.1226e+02 -1.9747e+04  3.4454e+01 
 7.7986e+00  1.1226e+02 -1.5808e+03  3.8614e+01 
 7.8022e+00  1.1226e+02  4.2632e+03  4.3204e+01 
 7.8059e+00  1.1226e+02  6.3600e+03  4.7106e+01 
 7.8096e+00  1.1226e+02  5.1021e+03  4.5525e+01 
 7.8132e+00  1.1226e+02 -1.5005e+03  2.1783e+01 
 7.8169e+00  1.1226e+02 -8.6568e+03 -7.3957e+01 
 7.8206e+00  1.1226e+02 -1.2002e+04 -3.7085e+02 
 7.8242e+00  1.1226e+02 -1.4347e+04 -1.1580e+03 
 7.8279e+00  1.1226e+02 -1.8385e+04 -2.9872e+03 
 7.8315e+00  1.1226e+02 -1.2195e+04 -6.7342e+03 
 7.8352e+00  1.1226e+02  2.1968e+03 -1.3493e+04 
 7.8389e+00  1.1226e+02  2.7637e+04 -2.4173e+04 
 7.8425e+00  1.1226e+02  6.0199e+04 -3.8815e+04 
 7.8462e+00  1.1226e+02  9.2143e+04 -5.5918e+04 
 7.8499e+00  1.1226e+02  1.1455e+05 -7.2313e+04 
 7.8535e+00  1.1226e+02  1.1880e+05 -8.3981e+04 
 7.8572e+00  1.1226e+02  1.1100e+05 -8.7633e+04 
 7.8609e+00  1.1226e+02  1.1859e+05 -8.2178e+04 
 7.8645e+00  1.1226e+02  1.1937e+05 -6.9234e+04 
 7.8682e+00  1.1226e+02  1.1452e+05 -5.2378e+04 
 7.8718e+00  1.1226e+02  1.0520e+05 -3.5567e+04 
 7.8755e+00  1.1226e+02  7.9867e+04 -2.1665e+04 
 7.8792e+00  1.1226e+02  3.4867e+04 -1.1824e+04 
 7.8828e+00  1.1226e+02  4.0109e+03 -5.7658e+03 
 7.8865e+00  1.1226e+02 -7.3062e+02 -2.4935e+03 
 7.8902e+00  1.1226e+02  2.1692e+02 -9.3633e+02 
 7.8938e+00  1.1226e+02  2.8488e+03 -2.8342e+02 
 7.8975e+00  1.1226e+02  5.4578e+03 -4.4130e+01 
 7.9012e+00  1.1226e+02  6.2145e+03  3.0051e+01 
 7.9048e+00  1.1226e+02  3.8078e+03  4.6808e+01 
 7.9085e+00  1.1226e+02  6.1468e+00  4.6507e+01 
 7.9121e+00  1.1226e+02 -1.1968e+03  4.2264e+01 
 7.9158e+00  1.1226e+02  3.1293e+03  3.7723e+01 
 7.9195e+00  1.1226e+02  1.2733e+04  3.3680e+01 
 7.9231e+00  1.1226e+02  2.4437e+04  3.0210e+01 
 7.9268e+00  1.1226e+02  3.3592e+04  2.7236e+01 
 7.9305e+00  1.1226e+02  3.8667e+04  2.4676e+01 
  
 7.7802e+00  1.1231e+02 -2.5378e+05  7.3958e+00 
 7.7839e+00  1.1231e+02 -1.4597e+05  8.1338e+00 
 7.7876e+00  1.1231e+02 -6.9635e+04  8.9863e+00 
 7.7912e+00  1.1231e+02 -3.4747e+04  9.9776e+00 
 7.7949e+00  1.1231e+02 -2.8990e+04  1.1135e+01 
 7.7986e+00  1.1231e+02 -2.0544e+04  1.2480e+01 
 7.8022e+00  1.1231e+02 -1.5398e+04  1.3964e+01 
 7.8059e+00  1.1231e+02 -1.0838e+04  1.5225e+01 
 7.8096e+00  1.1231e+02 -7.0529e+03  1.4714e+01 
 7.8132e+00  1.1231e+02 -5.7588e+03  7.0403e+00 
 7.8169e+00  1.1231e+02 -7.3305e+03 -2.3903e+01 
 7.8206e+00  1.1231e+02 -8.6482e+03 -1.1986e+02 
 7.8242e+00  1.1231e+02 -8.2675e+03 -3.7427e+02 
 7.8279e+00  1.1231e+02 -7.5732e+03 -9.6546e+02 
 7.8315e+00  1.1231e+02  1.3358e+03 -2.1765e+03 
 7.8352e+00  1.1231e+02  1.3378e+04 -4.3608e+03 
 7.8389e+00  1.1231e+02  3.4147e+04 -7.8126e+03 
 7.8425e+00  1.1231e+02  5.8713e+04 -1.2545e+04 
 7.8462e+00  1.1231e+02  8.2780e+04 -1.8073e+04 
 7.8499e+00  1.1231e+02  9.8886e+04 -2.3371e+04 
 7.8535e+00  1.1231e+02  1.0533e+05 -2.7143e+04 
 7.8572e+00  1.1231e+02  8.1622e+04 -2.8323e+04 
 7.8609e+00  1.1231e+02  8.0151e+04 -2.6560e+04 
 7.8645e+00  1.1231e+02  9.5942e+04 -2.2376e+04 
 7.8682e+00  1.1231e+02  1.1531e+05 -1.6928e+04 
 7.8718e+00  1.1231e+02  1.2320e+05 -1.1495e+04 
 7.8755e+00  1.1231e+02  1.0043e+05 -7.0022e+03 
 7.8792e+00  1.1231e+02  5.2563e+04 -3.8217e+03 
 7.8828e+00  1.1231e+02  2.0532e+04 -1.8635e+03 
 7.8865e+00  1.1231e+02  8.0296e+03 -8.0590e+02 
 7.8902e+00  1.1231e+02  2.0139e+03 -3.0262e+02 
 7.8938e+00  1.1231e+02  1.3334e+03 -9.1601e+01 
 7.8975e+00  1.1231e+02  2.1745e+03 -1.4263e+01 
 7.9012e+00  1.1231e+02  1.8847e+03  9.7124e+00 
 7.9048e+00  1.1231e+02 -1.7832e+03  1.5128e+01 
 7.9085e+00  1.1231e+02 -7.8079e+03  1.5031e+01 
 7.9121e+00  1.1231e+02 -1.1677e+04  1.3660e+01 
 7.9158e+00  1.1231e+02 -9.7740e+03  1.2192e+01 
 7.9195e+00  1.1231e+02 -2.6183e+03  1.0885e+01 
 7.9231e+00  1.1231e+02  7.2517e+03  9.7637e+00 
 7.9268e+00  1.1231e+02  1.4700e+04  8.8028e+00 
 7.9305e+00  1.1231e+02  1.7823e+04  7.9753e+00 
 7.9341e+00  1.1231e+02  1.8786e+04  7.2582e+00 
  
 7.7766e+00  1.1236e+02 -2.2773e+05 -1.2597e+02 
 7.7802e+00  1.1236e+02 -1.5542e+05 -1.3796e+02 
 7.7839e+00  1.1236e+02 -9.0516e+04 -1.5173e+02 
 7.7876e+00  1.1236e+02 -4.5549e+04 -1.6763e+02 
 7.7912e+00  1.1236e+02 -1.8410e+04 -1.8612e+02 
 7.7949e+00  1.1236e+02 -1.0616e+04 -2.0772e+02 
 7.7986e+00  1.1236e+02 -6.7853e+03 -2.3280e+02 
 7.8022e+00  1.1236e+02 -1.9280e+03 -2.6048e+02 
 7.8059e+00  1.1236e+02  2.4221e+03 -2.8400e+02 
 7.8096e+00  1.1236e+02  5.5832e+03 -2.7447e+02 
 7.8132e+00  1.1236e+02  8.4695e+03 -1.3133e+02 
 7.8169e+00  1.1236e+02  8.2325e+03  4.4589e+02 
 7.8206e+00  1.1236e+02  6.7578e+03  2.2359e+03 
 7.8242e+00  1.1236e+02  1.2828e+04  6.9816e+03 
 7.8279e+00  1.1236e+02  3.4337e+04  1.8010e+04 
 7.8315e+00  1.1236e+02  6.6087e+04  4.0600e+04 
 7.8352e+00  1.1236e+02  1.1326e+05  8.1348e+04 
 7.8389e+00  1.1236e+02  1.8164e+05  1.4574e+05 
 7.8425e+00  1.1236e+02  2.6528e+05  2.3401e+05 
 7.8462e+00  1.1236e+02  3.5310e+05  3.3713e+05 
 7.8499e+00  1.1236e+02  4.2585e+05  4.3597e+05 
 7.8535e+00  1.1236e+02  4.7174e+05  5.0632e+05 
 7.8572e+00  1.1236e+02  4.5547e+05  5.2834e+05 
 7.8609e+00  1.1236e+02  3.9291e+05  4.9545e+05 
 7.8645e+00  1.1236e+02  3.3246e+05  4.1741e+05 
 7.8682e+00  1.1236e+02  2.7797e+05  3.1578e+05 
 7.8718e+00  1.1236e+02  2.2452e+05  2.1443e+05 
 7.8755e+00  1.1236e+02  1.7743e+05  1.3062e+05 
 7.8792e+00  1.1236e+02  1.4554e+05  7.1290e+04 
 7.8828e+00  1.1236e+02  1.0671e+05  3.4762e+04 
 7.8865e+00  1.1236e+02  6.5476e+04  1.5033e+04 
 7.8902e+00  1.1236e+02  4.0856e+04  5.6451e+03 
 7.8938e+00  1.1236e+02  2.9691e+04  1.7087e+03 
 7.8975e+00  1.1236e+02  2.2852e+04  2.6606e+02 
 7.9012e+00  1.1236e+02  1.5585e+04 -1.8118e+02 
 7.9048e+00  1.1236e+02  6.5279e+03 -2.8220e+02 
 7.9085e+00  1.1236e+02 -2.4637e+03 -2.8039e+02 
 7.9121e+00  1.1236e+02 -7.3549e+03 -2.5481e+02 
 7.9158e+00  1.1236e+02 -5.9194e+03 -2.2743e+02 
 7.9195e+00  1.1236e+02  2.0665e+01 -2.0306e+02 
 7.9231e+00  1.1236e+02  7.1650e+03 -1.8213e+02 
 7.9268e+00  1.1236e+02  1.1122e+04 -1.6421e+02 
 7.9305e+00  1.1236e+02  1.0260e+04 -1.4877e+02 
 7.9341e+00  1.1236e+02  7.2965e+03 -1.3539e+02 
 7.9378e+00  1.1236e+02  6.3736e+03 -1.2373e+02 
  
 7.7729e+00  1.1241e+02 -2.6889e+05 -5.8423e+02 
 7.7766e+00  1.1241e+02 -2.1255e+05 -6.3737e+02 
 7.7802e+00  1.1241e+02 -1.4563e+05 -6.9803e+02 
 7.7839e+00  1.1241e+02 -8.8274e+04 -7.6768e+02 
 7.7876e+00  1.1241e+02 -4.8141e+04 -8.4814e+02 
 7.7912e+00  1.1241e+02 -1.8732e+04 -9.4170e+02 
 7.7949e+00  1.1241e+02  1.5880e+03 -1.0510e+03 
 7.7986e+00  1.1241e+02  9.1803e+03 -1.1779e+03 
 7.8022e+00  1.1241e+02  1.6153e+04 -1.3179e+03 
 7.8059e+00  1.1241e+02  2.1399e+04 -1.4369e+03 
 7.8096e+00  1.1241e+02  2.3549e+04 -1.3887e+03 
 7.8132e+00  1.1241e+02  2.4301e+04 -6.6447e+02 
 7.8169e+00  1.1241e+02  2.2311e+04  2.2560e+03 
 7.8206e+00  1.1241e+02  2.0211e+04  1.1313e+04 
 7.8242e+00  1.1241e+02  3.5471e+04  3.5324e+04 
 7.8279e+00  1.1241e+02  9.8428e+04  9.1122e+04 
 7.8315e+00  1.1241e+02  2.2621e+05  2.0542e+05 
 7.8352e+00  1.1241e+02  4.6982e+05  4.1158e+05 
 7.8389e+00  1.1241e+02  8.4738e+05  7.3736e+05 
 7.8425e+00  1.1241e+02  1.3411e+06  1.1840e+06 
 7.8462e+00  1.1241e+02  1.8787e+06  1.7057e+06 
 7.8499e+00  1.1241e+02  2.3498e+06  2.2058e+06 
 7.8535e+00  1.1241e+02  2.6420e+06  2.5618e+06 
 7.8572e+00  1.1241e+02  2.6898e+06  2.6731e+06 
 7.8609e+00  1.1241e+02  2.4370e+06  2.5068e+06 
 7.8645e+00  1.1241e+02  1.9923e+06  2.1119e+06 
 7.8682e+00  1.1241e+02  1.4733e+06  1.5977e+06 
 7.8718e+00  1.1241e+02  9.8807e+05  1.0849e+06 
 7.8755e+00  1.1241e+02  6.2803e+05  6.6087e+05 
 7.8792e+00  1.1241e+02  4.1691e+05  3.6069e+05 
 7.8828e+00  1.1241e+02  2.7154e+05  1.7588e+05 
 7.8865e+00  1.1241e+02  1.6243e+05  7.6061e+04 
 7.8902e+00  1.1241e+02  1.0409e+05  2.8562e+04 
 7.8938e+00  1.1241e+02  7.4661e+04  8.6455e+03 
 7.8975e+00  1.1241e+02  5.4762e+04  1.3461e+03 
 7.9012e+00  1.1241e+02  3.6415e+04 -9.1667e+02 
 7.9048e+00  1.1241e+02  2.0258e+04 -1.4278e+03 
 7.9085e+00  1.1241e+02  9.6932e+03 -1.4186e+03 
 7.9121e+00  1.1241e+02  7.0660e+03 -1.2892e+03 
 7.9158e+00  1.1241e+02  1.1181e+04 -1.1507e+03 
 7.9195e+00  1.1241e+02  1.7954e+04 -1.0274e+03 
 7.9231e+00  1.1241e+02  2.2304e+04 -9.2151e+02 
 7.9268e+00  1.1241e+02  2.1451e+04 -8.3082e+02 
 7.9305e+00  1.1241e+02  1.5232e+04 -7.5272e+02 
 7.9341e+00  1.1241e+02  7.1288e+03 -6.8503e+02 
 7.9378e+00  1.1241e+02  2.4128e+03 -6.2601e+02 
 7.9415e+00  1.1241e+02  4.5362e+03 -5.7424e+02 
  
 7.7729e+00  1.1245e+02 -1.7275e+05 -1.5254e+03 
 7.7766e+00  1.1245e+02 -1.2951e+05 -1.6641e+03 
 7.7802e+00  1.1245e+02 -9.2458e+04 -1.8225e+03 
 7.7839e+00  1.1245e+02 -6.0737e+04 -2.0044e+03 
 7.7876e+00  1.1245e+02 -3.8228e+04 -2.2145e+03 
 7.7912e+00  1.1245e+02 -2.2023e+04 -2.4587e+03 
 7.7949e+00  1.1245e+02 -3.7751e+03 -2.7441e+03 
 7.7986e+00  1.1245e+02  8.1909e+03 -3.0753e+03 
 7.8022e+00  1.1245e+02  1.7646e+04 -3.4410e+03 
 7.8059e+00  1.1245e+02  2.5086e+04 -3.7517e+03 
 7.8096e+00  1.1245e+02  2.8881e+04 -3.6258e+03 
 7.8132e+00  1.1245e+02  2.8724e+04 -1.7349e+03 
 7.8169e+00  1.1245e+02  2.5759e+04  5.8902e+03 
 7.8206e+00  1.1245e+02  2.4569e+04  2.9536e+04 
 7.8242e+00  1.1245e+02  4.9936e+04  9.2229e+04 
 7.8279e+00  1.1245e+02  1.6330e+05  2.3791e+05 
 7.8315e+00  1.1245e+02  4.6422e+05  5.3634e+05 
 7.8352e+00  1.1245e+02  1.0736e+06  1.0746e+06 
 7.8389e+00  1.1245e+02  2.0468e+06  1.9252e+06 
 7.8425e+00  1.1245e+02  3.3421e+06  3.0914e+06 
 7.8462e+00  1.1245e+02  4.7732e+06  4.4535e+06 
 7.8499e+00  1.1245e+02  6.0506e+06  5.7593e+06 
 7.8535e+00  1.1245e+02  6.8635e+06  6.6886e+06 
 7.8572e+00  1.1245e+02  7.0429e+06  6.9794e+06 
 7.8609e+00  1.1245e+02  6.5043e+06  6.5450e+06 
 7.8645e+00  1.1245e+02  5.3920e+06  5.5141e+06 
 7.8682e+00  1.1245e+02  4.0087e+06  4.1716e+06 
 7.8718e+00  1.1245e+02  2.6714e+06  2.8327e+06 
 7.8755e+00  1.1245e+02  1.6054e+06  1.7255e+06 
 7.8792e+00  1.1245e+02  8.8835e+05  9.4175e+05 
 7.8828e+00  1.1245e+02  4.8100e+05  4.5921e+05 
 7.8865e+00  1.1245e+02  2.6816e+05  1.9859e+05 
 7.8902e+00  1.1245e+02  1.6691e+05  7.4573e+04 
 7.8938e+00  1.1245e+02  1.1601e+05  2.2573e+04 
 7.8975e+00  1.1245e+02  8.1771e+04  3.5147e+03 
 7.9012e+00  1.1245e+02  5.2516e+04 -2.3934e+03 
 7.9048e+00  1.1245e+02  3.0561e+04 -3.7280e+03 
 7.9085e+00  1.1245e+02  2.0405e+04 -3.7040e+03 
 7.9121e+00  1.1245e+02  2.1865e+04 -3.3661e+03 
 7.9158e+00  1.1245e+02  3.0213e+04 -3.0044e+03 
 7.9195e+00  1.1245e+02  3.8850e+04 -2.6825e+03 
 7.9231e+00  1.1245e+02  4.1147e+04 -2.4060e+03 
 7.9268e+00  1.1245e+02  3.5957e+04 -2.1692e+03 
 7.9305e+00  1.1245e+02  2.5563e+04 -1.9653e+03 
 7.9341e+00  1.1245e+02  1.4513e+04 -1.7886e+03 
 7.9378e+00  1.1245e+02  8.0071e+03 -1.6345e+03 
 7.9415e+00  1.1245e+02  8.0753e+03 -1.4993e+03 
  
 7.7729e+00  1.1250e+02 -1.5087e+05 -2.3582e+03 
 7.7766e+00  1.1250e+02 -1.1194e+05 -2.5727e+03 
 7.7802e+00  1.1250e+02 -7.8628e+04 -2.8175e+03 
 7.7839e+00  1.1250e+02 -4.9614e+04 -3.0987e+03 
 7.7876e+00  1.1250e+02 -2.9128e+04 -3.4234e+03 
 7.7912e+00  1.1250e+02 -1.8580e+04 -3.8011e+03 
 7.7949e+00  1.1250e+02 -9.4296e+03 -4.2422e+03 
 7.7986e+00  1.1250e+02  6.4845e+02 -4.7543e+03 
 7.8022e+00  1.1250e+02  9.0779e+03 -5.3196e+03 
 7.8059e+00  1.1250e+02  1.6973e+04 -5.8000e+03 
 7.8096e+00  1.1250e+02  2.3672e+04 -5.6053e+03 
 7.8132e+00  1.1250e+02  2.6494e+04 -2.6821e+03 
 7.8169e+00  1.1250e+02  2.6394e+04  9.1060e+03 
 7.8206e+00  1.1250e+02  2.8653e+04  4.5662e+04 
 7.8242e+00  1.1250e+02  6.1104e+04  1.4258e+05 
 7.8279e+00  1.1250e+02  2.0725e+05  3.6780e+05 
 7.8315e+00  1.1250e+02  6.4351e+05  8.2915e+05 
 7.8352e+00  1.1250e+02  1.5330e+06  1.6613e+06 
 7.8389e+00  1.1250e+02  2.9765e+06  2.9763e+06 
 7.8425e+00  1.1250e+02  4.9172e+06  4.7791e+06 
 7.8462e+00  1.1250e+02  7.0877e+06  6.8849e+06 
 7.8499e+00  1.1250e+02  9.0570e+06  8.9036e+06 
 7.8535e+00  1.1250e+02  1.0356e+07  1.0340e+07 
 7.8572e+00  1.1250e+02  1.0673e+07  1.0790e+07 
 7.8609e+00  1.1250e+02  9.9605e+06  1.0118e+07 
 7.8645e+00  1.1250e+02  8.3742e+06  8.5245e+06 
 7.8682e+00  1.1250e+02  6.3301e+06  6.4491e+06 
 7.8718e+00  1.1250e+02  4.2933e+06  4.3792e+06 
