# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.10502e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.6925e+00  1.1612e+02  1.3026e+05  1.6559e+05 
 8.6962e+00  1.1612e+02  6.3339e+04  5.2443e+04 
 8.6999e+00  1.1612e+02  3.9247e+04  9.6462e+03 
 8.7035e+00  1.1612e+02  2.5999e+04 -3.6849e+03 
 8.7072e+00  1.1612e+02  1.6019e+04 -6.6436e+03 
 8.7109e+00  1.1612e+02  9.6256e+03 -6.5914e+03 
 8.7145e+00  1.1612e+02  4.2459e+03 -5.8930e+03 
 8.7182e+00  1.1612e+02 -4.7202e+03 -5.1718e+03 
 8.7218e+00  1.1612e+02 -1.9655e+04 -4.5483e+03 
 8.7255e+00  1.1612e+02 -3.7580e+04 -4.0253e+03 
 8.7292e+00  1.1612e+02 -5.2913e+04 -3.5859e+03 
 8.7328e+00  1.1612e+02 -6.1468e+04 -3.2139e+03 
 8.7365e+00  1.1612e+02 -6.1847e+04 -2.8964e+03 
 8.7402e+00  1.1612e+02 -5.5788e+04 -2.6234e+03 
 8.7438e+00  1.1612e+02 -4.6753e+04 -2.3870e+03 
 8.7475e+00  1.1612e+02 -3.7647e+04 -2.1809e+03 
 8.7512e+00  1.1612e+02 -2.9516e+04 -2.0003e+03 
  
 8.5826e+00  1.1617e+02  1.8051e+04 -4.3883e+03 
 8.5863e+00  1.1617e+02  7.3073e+03 -4.7907e+03 
 8.5900e+00  1.1617e+02 -9.4654e+02 -5.2506e+03 
 8.5936e+00  1.1617e+02 -5.8458e+03 -5.7794e+03 
 8.5973e+00  1.1617e+02 -7.0717e+03 -6.3914e+03 
 8.6009e+00  1.1617e+02 -4.8718e+03 -7.1049e+03 
 8.6046e+00  1.1617e+02  1.3799e+03 -7.9431e+03 
 8.6083e+00  1.1617e+02  1.1016e+04 -8.9361e+03 
 8.6119e+00  1.1617e+02  1.9954e+04 -1.0120e+04 
 8.6156e+00  1.1617e+02  2.5481e+04 -1.1526e+04 
 8.6193e+00  1.1617e+02  2.9558e+04 -1.3101e+04 
 8.6229e+00  1.1617e+02  3.7019e+04 -1.4372e+04 
 8.6266e+00  1.1617e+02  4.8910e+04 -1.3189e+04 
 8.6303e+00  1.1617e+02  6.8369e+04 -1.9711e+03 
 8.6339e+00  1.1617e+02  9.6969e+04  4.1457e+04 
 8.6376e+00  1.1617e+02  1.8056e+05  1.7107e+05 
 8.6412e+00  1.1617e+02  4.6913e+05  4.9454e+05 
 8.6449e+00  1.1617e+02  1.1911e+06  1.1816e+06 
 8.6486e+00  1.1617e+02  2.5521e+06  2.4238e+06 
 8.6522e+00  1.1617e+02  4.5958e+06  4.3204e+06 
 8.6559e+00  1.1617e+02  7.0638e+06  6.7210e+06 
 8.6596e+00  1.1617e+02  9.4032e+06  9.1419e+06 
 8.6632e+00  1.1617e+02  1.0957e+07  1.0887e+07 
 8.6669e+00  1.1617e+02  1.1243e+07  1.1366e+07 
 8.6706e+00  1.1617e+02  1.0178e+07  1.0410e+07 
 8.6742e+00  1.1617e+02  8.1029e+06  8.3546e+06 
 8.6779e+00  1.1617e+02  5.6338e+06  5.8677e+06 
 8.6815e+00  1.1617e+02  3.3810e+06  3.6015e+06 
 8.6852e+00  1.1617e+02  1.7221e+06  1.9272e+06 
 8.6889e+00  1.1617e+02  7.3725e+05  8.9362e+05 
 8.6925e+00  1.1617e+02  2.8094e+05  3.5285e+05 
 8.6962e+00  1.1617e+02  1.1925e+05  1.1175e+05 
 8.6999e+00  1.1617e+02  6.4038e+04  2.0555e+04 
 8.7035e+00  1.1617e+02  3.7761e+04 -7.8521e+03 
 8.7072e+00  1.1617e+02  1.9019e+04 -1.4157e+04 
 8.7109e+00  1.1617e+02  7.6716e+03 -1.4045e+04 
 8.7145e+00  1.1617e+02  1.1263e+03 -1.2557e+04 
 8.7182e+00  1.1617e+02 -7.0967e+03 -1.1020e+04 
 8.7218e+00  1.1617e+02 -2.0230e+04 -9.6919e+03 
 8.7255e+00  1.1617e+02 -3.6129e+04 -8.5774e+03 
 8.7292e+00  1.1617e+02 -4.9774e+04 -7.6411e+03 
 8.7328e+00  1.1617e+02 -5.7318e+04 -6.8484e+03 
 8.7365e+00  1.1617e+02 -5.7654e+04 -6.1719e+03 
 8.7402e+00  1.1617e+02 -5.2641e+04 -5.5902e+03 
 8.7438e+00  1.1617e+02 -4.4606e+04 -5.0864e+03 
 8.7475e+00  1.1617e+02 -3.5290e+04 -4.6473e+03 
 8.7512e+00  1.1617e+02 -2.6447e+04 -4.2623e+03 
  
 8.5826e+00  1.1621e+02  3.3066e+04 -5.4798e+03 
 8.5863e+00  1.1621e+02  2.9858e+04 -5.9823e+03 
 8.5900e+00  1.1621e+02  2.6236e+04 -6.5566e+03 
 8.5936e+00  1.1621e+02  2.2883e+04 -7.2169e+03 
 8.5973e+00  1.1621e+02  1.9354e+04 -7.9812e+03 
 8.6009e+00  1.1621e+02  1.5885e+04 -8.8721e+03 
 8.6046e+00  1.1621e+02  1.4581e+04 -9.9189e+03 
 8.6083e+00  1.1621e+02  1.7295e+04 -1.1159e+04 
 8.6119e+00  1.1621e+02  2.1414e+04 -1.2637e+04 
 8.6156e+00  1.1621e+02  2.4130e+04 -1.4393e+04 
 8.6193e+00  1.1621e+02  2.8036e+04 -1.6360e+04 
 8.6229e+00  1.1621e+02  4.0203e+04 -1.7947e+04 
 8.6266e+00  1.1621e+02  5.9860e+04 -1.6470e+04 
 8.6303e+00  1.1621e+02  8.1776e+04 -2.4613e+03 
 8.6339e+00  1.1621e+02  1.0951e+05  5.1769e+04 
 8.6376e+00  1.1621e+02  1.9319e+05  2.1362e+05 
 8.6412e+00  1.1621e+02  4.9446e+05  6.1755e+05 
 8.6449e+00  1.1621e+02  1.2899e+06  1.4755e+06 
 8.6486e+00  1.1621e+02  2.8619e+06  3.0266e+06 
 8.6522e+00  1.1621e+02  5.3065e+06  5.3950e+06 
 8.6559e+00  1.1621e+02  8.3578e+06  8.3927e+06 
 8.6596e+00  1.1621e+02  1.1362e+07  1.1416e+07 
 8.6632e+00  1.1621e+02  1.3489e+07  1.3594e+07 
 8.6669e+00  1.1621e+02  1.4076e+07  1.4193e+07 
 8.6706e+00  1.1621e+02  1.2941e+07  1.2999e+07 
 8.6742e+00  1.1621e+02  1.0463e+07  1.0433e+07 
 8.6779e+00  1.1621e+02  7.3925e+06  7.3272e+06 
 8.6815e+00  1.1621e+02  4.5086e+06  4.4973e+06 
 8.6852e+00  1.1621e+02  2.3375e+06  2.4066e+06 
 8.6889e+00  1.1621e+02  1.0200e+06  1.1159e+06 
 8.6925e+00  1.1621e+02  3.8782e+05  4.4062e+05 
 8.6962e+00  1.1621e+02  1.5348e+05  1.3955e+05 
 8.6999e+00  1.1621e+02  7.9772e+04  2.5668e+04 
 8.7035e+00  1.1621e+02  4.7222e+04 -9.8052e+03 
 8.7072e+00  1.1621e+02  2.4903e+04 -1.7678e+04 
 8.7109e+00  1.1621e+02  1.2510e+04 -1.7539e+04 
 8.7145e+00  1.1621e+02  7.7749e+03 -1.5681e+04 
 8.7182e+00  1.1621e+02  3.1028e+03 -1.3762e+04 
 8.7218e+00  1.1621e+02 -5.7360e+03 -1.2103e+04 
 8.7255e+00  1.1621e+02 -1.7419e+04 -1.0711e+04 
 8.7292e+00  1.1621e+02 -2.7524e+04 -9.5417e+03 
 8.7328e+00  1.1621e+02 -3.2818e+04 -8.5519e+03 
 8.7365e+00  1.1621e+02 -3.3141e+04 -7.7071e+03 
 8.7402e+00  1.1621e+02 -3.0561e+04 -6.9806e+03 
 8.7438e+00  1.1621e+02 -2.6573e+04 -6.3515e+03 
 8.7475e+00  1.1621e+02 -2.1996e+04 -5.8032e+03 
 8.7512e+00  1.1621e+02 -1.8257e+04 -5.3225e+03 
  
 8.5826e+00  1.1626e+02  3.7014e+04 -4.2224e+03 
 8.5863e+00  1.1626e+02  4.0740e+04 -4.6096e+03 
 8.5900e+00  1.1626e+02  4.1709e+04 -5.0521e+03 
 8.5936e+00  1.1626e+02  3.9509e+04 -5.5609e+03 
 8.5973e+00  1.1626e+02  3.3156e+04 -6.1498e+03 
 8.6009e+00  1.1626e+02  2.3973e+04 -6.8363e+03 
 8.6046e+00  1.1626e+02  1.5275e+04 -7.6429e+03 
 8.6083e+00  1.1626e+02  1.0400e+04 -8.5983e+03 
 8.6119e+00  1.1626e+02  9.0715e+03 -9.7376e+03 
 8.6156e+00  1.1626e+02  8.9020e+03 -1.1090e+04 
 8.6193e+00  1.1626e+02  1.1545e+04 -1.2606e+04 
 8.6229e+00  1.1626e+02  2.3870e+04 -1.3829e+04 
 8.6266e+00  1.1626e+02  4.7731e+04 -1.2691e+04 
 8.6303e+00  1.1626e+02  6.9487e+04 -1.8966e+03 
 8.6339e+00  1.1626e+02  8.9936e+04  3.9890e+04 
 8.6376e+00  1.1626e+02  1.4866e+05  1.6460e+05 
 8.6412e+00  1.1626e+02  3.5532e+05  4.7585e+05 
 8.6449e+00  1.1626e+02  9.1741e+05  1.1369e+06 
 8.6486e+00  1.1626e+02  2.0697e+06  2.3322e+06 
 8.6522e+00  1.1626e+02  3.9084e+06  4.1570e+06 
 8.6559e+00  1.1626e+02  6.2595e+06  6.4669e+06 
 8.6596e+00  1.1626e+02  8.6434e+06  8.7963e+06 
 8.6632e+00  1.1626e+02  1.0412e+07  1.0475e+07 
 8.6669e+00  1.1626e+02  1.1012e+07  1.0936e+07 
 8.6706e+00  1.1626e+02  1.0251e+07  1.0016e+07 
 8.6742e+00  1.1626e+02  8.3890e+06  8.0388e+06 
 8.6779e+00  1.1626e+02  6.0015e+06  5.6459e+06 
 8.6815e+00  1.1626e+02  3.7132e+06  3.4654e+06 
 8.6852e+00  1.1626e+02  1.9653e+06  1.8543e+06 
 8.6889e+00  1.1626e+02  8.8574e+05  8.5984e+05 
 8.6925e+00  1.1626e+02  3.4847e+05  3.3951e+05 
 8.6962e+00  1.1626e+02  1.3729e+05  1.0753e+05 
 8.6999e+00  1.1626e+02  7.1431e+04  1.9778e+04 
 8.7035e+00  1.1626e+02  4.2955e+04 -7.5553e+03 
 8.7072e+00  1.1626e+02  2.4303e+04 -1.3622e+04 
 8.7109e+00  1.1626e+02  1.5287e+04 -1.3515e+04 
 8.7145e+00  1.1626e+02  1.3646e+04 -1.2083e+04 
 8.7182e+00  1.1626e+02  1.1715e+04 -1.0604e+04 
 8.7218e+00  1.1626e+02  5.0748e+03 -9.3255e+03 
 8.7255e+00  1.1626e+02 -4.6463e+03 -8.2531e+03 
 8.7292e+00  1.1626e+02 -1.2638e+04 -7.3522e+03 
 8.7328e+00  1.1626e+02 -1.5823e+04 -6.5896e+03 
 8.7365e+00  1.1626e+02 -1.5116e+04 -5.9386e+03 
 8.7402e+00  1.1626e+02 -1.3327e+04 -5.3789e+03 
 8.7438e+00  1.1626e+02 -1.2530e+04 -4.8941e+03 
 8.7475e+00  1.1626e+02 -1.3649e+04 -4.4716e+03 
 8.7512e+00  1.1626e+02 -1.6852e+04 -4.1012e+03 
  
 8.5826e+00  1.1631e+02  4.0226e+04 -1.8941e+03 
 8.5863e+00  1.1631e+02  4.5174e+04 -2.0678e+03 
 8.5900e+00  1.1631e+02  4.6938e+04 -2.2663e+03 
 8.5936e+00  1.1631e+02  4.3833e+04 -2.4946e+03 
 8.5973e+00  1.1631e+02  3.4961e+04 -2.7587e+03 
 8.6009e+00  1.1631e+02  2.2520e+04 -3.0667e+03 
 8.6046e+00  1.1631e+02  1.0098e+04 -3.4285e+03 
 8.6083e+00  1.1631e+02  7.9317e+02 -3.8571e+03 
 8.6119e+00  1.1631e+02 -4.0040e+03 -4.3682e+03 
 8.6156e+00  1.1631e+02 -5.7800e+03 -4.9749e+03 
 8.6193e+00  1.1631e+02 -4.6688e+03 -5.6550e+03 
 8.6229e+00  1.1631e+02  2.9759e+03 -6.2034e+03 
 8.6266e+00  1.1631e+02  2.1923e+04 -5.6929e+03 
 8.6303e+00  1.1631e+02  4.0639e+04 -8.5078e+02 
 8.6339e+00  1.1631e+02  5.2385e+04  1.7894e+04 
 8.6376e+00  1.1631e+02  7.5984e+04  7.3839e+04 
 8.6412e+00  1.1631e+02  1.5824e+05  2.1346e+05 
 8.6449e+00  1.1631e+02  3.9388e+05  5.1000e+05 
 8.6486e+00  1.1631e+02  8.9143e+05  1.0462e+06 
 8.6522e+00  1.1631e+02  1.7001e+06  1.8648e+06 
 8.6559e+00  1.1631e+02  2.7509e+06  2.9010e+06 
 8.6596e+00  1.1631e+02  3.8402e+06  3.9460e+06 
 8.6632e+00  1.1631e+02  4.6767e+06  4.6990e+06 
 8.6669e+00  1.1631e+02  5.0002e+06  4.9060e+06 
 8.6706e+00  1.1631e+02  4.7028e+06  4.4932e+06 
 8.6742e+00  1.1631e+02  3.8854e+06  3.6061e+06 
 8.6779e+00  1.1631e+02  2.8061e+06  2.5327e+06 
 8.6815e+00  1.1631e+02  1.7620e+06  1.5545e+06 
 8.6852e+00  1.1631e+02  9.5900e+05  8.3184e+05 
 8.6889e+00  1.1631e+02  4.5643e+05  3.8572e+05 
 8.6925e+00  1.1631e+02  1.9886e+05  1.5230e+05 
 8.6962e+00  1.1631e+02  8.9353e+04  4.8235e+04 
 8.6999e+00  1.1631e+02  5.0921e+04  8.8722e+03 
 8.7035e+00  1.1631e+02  3.4325e+04 -3.3892e+03 
 8.7072e+00  1.1631e+02  2.4878e+04 -6.1106e+03 
 8.7109e+00  1.1631e+02  2.2220e+04 -6.0625e+03 
 8.7145e+00  1.1631e+02  2.3709e+04 -5.4202e+03 
 8.7182e+00  1.1631e+02  2.2829e+04 -4.7568e+03 
 8.7218e+00  1.1631e+02  1.6141e+04 -4.1833e+03 
 8.7255e+00  1.1631e+02  6.6311e+03 -3.7023e+03 
 8.7292e+00  1.1631e+02  7.0789e+01 -3.2981e+03 
 8.7328e+00  1.1631e+02 -4.0713e+02 -2.9560e+03 
 8.7365e+00  1.1631e+02  3.3322e+03 -2.6640e+03 
 8.7402e+00  1.1631e+02  7.1028e+03 -2.4129e+03 
 8.7438e+00  1.1631e+02  7.0296e+03 -2.1954e+03 
 8.7475e+00  1.1631e+02  1.4424e+03 -2.0059e+03 
 8.7512e+00  1.1631e+02 -8.0590e+03 -1.8398e+03 
  
 8.5863e+00  1.1636e+02  3.5689e+04 -4.6471e+02 
 8.5900e+00  1.1636e+02  3.4222e+04 -5.0932e+02 
 8.5936e+00  1.1636e+02  2.8616e+04 -5.6062e+02 
 8.5973e+00  1.1636e+02  1.8735e+04 -6.1999e+02 
 8.6009e+00  1.1636e+02  6.7917e+03 -6.8920e+02 
 8.6046e+00  1.1636e+02 -4.4058e+03 -7.7051e+02 
 8.6083e+00  1.1636e+02 -1.3118e+04 -8.6683e+02 
 8.6119e+00  1.1636e+02 -1.7813e+04 -9.8169e+02 
 8.6156e+00  1.1636e+02 -1.8918e+04 -1.1180e+03 
 8.6193e+00  1.1636e+02 -1.7825e+04 -1.2709e+03 
 8.6229e+00  1.1636e+02 -1.5022e+04 -1.3941e+03 
 8.6266e+00  1.1636e+02 -7.3703e+03 -1.2794e+03 
 8.6303e+00  1.1636e+02  5.0476e+03 -1.9120e+02 
 8.6339e+00  1.1636e+02  1.1387e+04  4.0215e+03 
 8.6376e+00  1.1636e+02  1.0870e+04  1.6594e+04 
 8.6412e+00  1.1636e+02  1.9138e+04  4.7972e+04 
 8.6449e+00  1.1636e+02  5.8486e+04  1.1462e+05 
 8.6486e+00  1.1636e+02  1.4408e+05  2.3511e+05 
 8.6522e+00  1.1636e+02  2.8505e+05  4.1909e+05 
 8.6559e+00  1.1636e+02  4.6646e+05  6.5196e+05 
 8.6596e+00  1.1636e+02  6.5135e+05  8.8680e+05 
 8.6632e+00  1.1636e+02  7.8983e+05  1.0560e+06 
 8.6669e+00  1.1636e+02  8.4072e+05  1.1026e+06 
 8.6706e+00  1.1636e+02  7.8842e+05  1.0098e+06 
 8.6742e+00  1.1636e+02  6.4577e+05  8.1042e+05 
 8.6779e+00  1.1636e+02  4.6010e+05  5.6919e+05 
 8.6815e+00  1.1636e+02  2.9002e+05  3.4936e+05 
 8.6852e+00  1.1636e+02  1.6331e+05  1.8694e+05 
 8.6889e+00  1.1636e+02  8.5250e+04  8.6684e+04 
 8.6925e+00  1.1636e+02  4.7836e+04  3.4228e+04 
 8.6962e+00  1.1636e+02  3.0957e+04  1.0840e+04 
 8.6999e+00  1.1636e+02  2.0868e+04  1.9939e+03 
 8.7035e+00  1.1636e+02  1.7625e+04 -7.6168e+02 
 8.7072e+00  1.1636e+02  1.8751e+04 -1.3733e+03 
 8.7109e+00  1.1636e+02  2.2922e+04 -1.3625e+03 
 8.7145e+00  1.1636e+02  2.6618e+04 -1.2181e+03 
 8.7182e+00  1.1636e+02  2.5225e+04 -1.0690e+03 
 8.7218e+00  1.1636e+02  1.7177e+04 -9.4014e+02 
 8.7255e+00  1.1636e+02  6.9791e+03 -8.3203e+02 
 8.7292e+00  1.1636e+02  1.2447e+03 -7.4121e+02 
 8.7328e+00  1.1636e+02  3.3336e+03 -6.6432e+02 
 8.7365e+00  1.1636e+02  1.1095e+04 -5.9870e+02 
 8.7402e+00  1.1636e+02  1.9089e+04 -5.4227e+02 
 8.7438e+00  1.1636e+02  2.1494e+04 -4.9339e+02 
 8.7475e+00  1.1636e+02  1.5587e+04 -4.5080e+02 
  
 8.5900e+00  1.1641e+02  1.0060e+04  2.6089e+01 
 8.5936e+00  1.1641e+02  2.6284e+03  2.8717e+01 
 8.5973e+00  1.1641e+02 -5.8181e+03  3.1758e+01 
 8.6009e+00  1.1641e+02 -1.3968e+04  3.5303e+01 
 8.6046e+00  1.1641e+02 -2.0412e+04  3.9468e+01 
 8.6083e+00  1.1641e+02 -2.4693e+04  4.4402e+01 
 8.6119e+00  1.1641e+02 -2.6245e+04  5.0285e+01 
 8.6156e+00  1.1641e+02 -2.4664e+04  5.7270e+01 
 8.6193e+00  1.1641e+02 -2.1205e+04  6.5099e+01 
 8.6229e+00  1.1641e+02 -1.8540e+04  7.1411e+01 
 8.6266e+00  1.1641e+02 -1.8591e+04  6.5535e+01 
 8.6303e+00  1.1641e+02 -1.3673e+04  9.7939e+00 
 8.6339e+00  1.1641e+02 -9.0938e+03 -2.0599e+02 
 8.6376e+00  1.1641e+02 -1.4675e+04 -8.5001e+02 
 8.6412e+00  1.1641e+02 -2.3818e+04 -2.4573e+03 
 8.6449e+00  1.1641e+02 -3.7835e+04 -5.8710e+03 
 8.6486e+00  1.1641e+02 -6.1202e+04 -1.2043e+04 
 8.6522e+00  1.1641e+02 -9.1821e+04 -2.1467e+04 
 8.6559e+00  1.1641e+02 -1.3021e+05 -3.3395e+04 
 8.6596e+00  1.1641e+02 -1.7689e+05 -4.5425e+04 
 8.6632e+00  1.1641e+02 -2.2390e+05 -5.4094e+04 
 8.6669e+00  1.1641e+02 -2.5538e+05 -5.6476e+04 
 8.6706e+00  1.1641e+02 -2.5744e+05 -5.1724e+04 
 8.6742e+00  1.1641e+02 -2.3122e+05 -4.1512e+04 
 8.6779e+00  1.1641e+02 -1.8393e+05 -2.9156e+04 
 8.6815e+00  1.1641e+02 -1.2821e+05 -1.7895e+04 
 8.6852e+00  1.1641e+02 -8.1343e+04 -9.5759e+03 
 8.6889e+00  1.1641e+02 -4.8921e+04 -4.4402e+03 
 8.6925e+00  1.1641e+02 -2.7010e+04 -1.7533e+03 
 8.6962e+00  1.1641e+02 -1.2402e+04 -5.5526e+02 
 8.6999e+00  1.1641e+02 -7.3969e+03 -1.0213e+02 
 8.7035e+00  1.1641e+02 -1.9577e+03  3.9016e+01 
 8.7072e+00  1.1641e+02  6.6617e+03  7.0343e+01 
 8.7109e+00  1.1641e+02  1.5676e+04  6.9790e+01 
 8.7145e+00  1.1641e+02  2.0390e+04  6.2395e+01 
 8.7182e+00  1.1641e+02  1.7709e+04  5.4759e+01 
 8.7218e+00  1.1641e+02  8.0053e+03  4.8157e+01 
 8.7255e+00  1.1641e+02 -3.4338e+03  4.2619e+01 
 8.7292e+00  1.1641e+02 -9.7718e+03  3.7967e+01 
 8.7328e+00  1.1641e+02 -7.1234e+03  3.4029e+01 
 8.7365e+00  1.1641e+02  3.2619e+03  3.0667e+01 
 8.7402e+00  1.1641e+02  1.5841e+04  2.7777e+01 
 8.7438e+00  1.1641e+02  2.3813e+04  2.5273e+01 
  
 8.5936e+00  1.1645e+02 -1.6049e+04  1.0056e+02 
 8.5973e+00  1.1645e+02 -2.0690e+04  1.1121e+02 
 8.6009e+00  1.1645e+02 -2.3611e+04  1.2362e+02 
 8.6046e+00  1.1645e+02 -2.4756e+04  1.3820e+02 
 8.6083e+00  1.1645e+02 -2.4080e+04  1.5548e+02 
 8.6119e+00  1.1645e+02 -2.1832e+04  1.7608e+02 
 8.6156e+00  1.1645e+02 -1.7193e+04  2.0054e+02 
 8.6193e+00  1.1645e+02 -1.0204e+04  2.2795e+02 
 8.6229e+00  1.1645e+02 -2.8707e+03  2.5006e+02 
 8.6266e+00  1.1645e+02 -1.9332e+02  2.2948e+02 
 8.6303e+00  1.1645e+02  9.0263e+02  3.4295e+01 
 8.6339e+00  1.1645e+02  4.3286e+03 -7.2133e+02 
 8.6376e+00  1.1645e+02  3.0995e+03 -2.9764e+03 
 8.6412e+00  1.1645e+02 -5.9725e+03 -8.6047e+03 
 8.6449e+00  1.1645e+02 -2.7710e+04 -2.0558e+04 
 8.6486e+00  1.1645e+02 -5.6361e+04 -4.2172e+04 
 8.6522e+00  1.1645e+02 -8.4790e+04 -7.5171e+04 
 8.6559e+00  1.1645e+02 -1.0768e+05 -1.1694e+05 
 8.6596e+00  1.1645e+02 -1.2560e+05 -1.5906e+05 
 8.6632e+00  1.1645e+02 -1.3864e+05 -1.8942e+05 
 8.6669e+00  1.1645e+02 -1.4463e+05 -1.9776e+05 
 8.6706e+00  1.1645e+02 -1.3985e+05 -1.8112e+05 
 8.6742e+00  1.1645e+02 -1.2181e+05 -1.4536e+05 
 8.6779e+00  1.1645e+02 -9.4712e+04 -1.0209e+05 
 8.6815e+00  1.1645e+02 -6.9672e+04 -6.2663e+04 
 8.6852e+00  1.1645e+02 -5.1081e+04 -3.3532e+04 
 8.6889e+00  1.1645e+02 -3.8992e+04 -1.5548e+04 
 8.6925e+00  1.1645e+02 -3.3119e+04 -6.1393e+03 
 8.6962e+00  1.1645e+02 -2.7642e+04 -1.9444e+03 
 8.6999e+00  1.1645e+02 -2.2184e+04 -3.5764e+02 
 8.7035e+00  1.1645e+02 -1.5091e+04  1.3662e+02 
 8.7072e+00  1.1645e+02 -4.3163e+03  2.4632e+02 
 8.7109e+00  1.1645e+02  6.2605e+03  2.4438e+02 
 8.7145e+00  1.1645e+02  1.1297e+04  2.1849e+02 
 8.7182e+00  1.1645e+02  8.3656e+03  1.9175e+02 
 8.7218e+00  1.1645e+02 -1.0174e+03  1.6863e+02 
 8.7255e+00  1.1645e+02 -1.1988e+04  1.4924e+02 
 8.7292e+00  1.1645e+02 -1.8528e+04  1.3295e+02 
 8.7328e+00  1.1645e+02 -1.6506e+04  1.1916e+02 
 8.7365e+00  1.1645e+02 -5.6883e+03  1.0739e+02 
 8.7402e+00  1.1645e+02  9.6043e+03  9.7265e+01 
  
 8.5973e+00  1.1650e+02 -2.4674e+04  9.0337e+01 
 8.6009e+00  1.1650e+02 -2.3102e+04  1.0042e+02 
 8.6046e+00  1.1650e+02 -2.0987e+04  1.1227e+02 
 8.6083e+00  1.1650e+02 -1.7888e+04  1.2630e+02 
 8.6119e+00  1.1650e+02 -1.3781e+04  1.4304e+02 
 8.6156e+00  1.1650e+02 -7.7257e+03  1.6291e+02 
 8.6193e+00  1.1650e+02  1.3951e+03  1.8518e+02 
 8.6229e+00  1.1650e+02  1.3481e+04  2.0313e+02 
 8.6266e+00  1.1650e+02  2.5054e+04  1.8642e+02 
 8.6303e+00  1.1650e+02  2.8926e+04  2.7859e+01 
 8.6339e+00  1.1650e+02  3.0276e+04 -5.8597e+02 
 8.6376e+00  1.1650e+02  3.0300e+04 -2.4179e+03 
 8.6412e+00  1.1650e+02  1.8083e+04 -6.9900e+03 
 8.6449e+00  1.1650e+02 -8.1108e+03 -1.6700e+04 
 8.6486e+00  1.1650e+02 -4.2092e+04 -3.4258e+04 
 8.6522e+00  1.1650e+02 -7.9259e+04 -6.1065e+04 
 8.6559e+00  1.1650e+02 -1.1166e+05 -9.4996e+04 
 8.6596e+00  1.1650e+02 -1.3254e+05 -1.2921e+05 
 8.6632e+00  1.1650e+02 -1.3934e+05 -1.5387e+05 
 8.6669e+00  1.1650e+02 -1.3418e+05 -1.6065e+05 
 8.6706e+00  1.1650e+02 -1.2009e+05 -1.4713e+05 
 8.6742e+00  1.1650e+02 -9.6389e+04 -1.1808e+05 
 8.6779e+00  1.1650e+02 -6.8545e+04 -8.2935e+04 
 8.6815e+00  1.1650e+02 -4.6131e+04 -5.0904e+04 
 8.6852e+00  1.1650e+02 -2.9921e+04 -2.7239e+04 
 8.6889e+00  1.1650e+02 -2.1272e+04 -1.2631e+04 
 8.6925e+00  1.1650e+02 -2.2369e+04 -4.9873e+03 
 8.6962e+00  1.1650e+02 -2.8493e+04 -1.5795e+03 
 8.6999e+00  1.1650e+02 -2.9518e+04 -2.9053e+02 
 8.7035e+00  1.1650e+02 -2.5663e+04  1.1098e+02 
 8.7072e+00  1.1650e+02 -1.7188e+04  2.0009e+02 
 8.7109e+00  1.1650e+02 -8.0822e+03  1.9852e+02 
 8.7145e+00  1.1650e+02 -3.2995e+03  1.7749e+02 
 8.7182e+00  1.1650e+02 -5.0456e+03  1.5577e+02 
 8.7218e+00  1.1650e+02 -1.1680e+04  1.3699e+02 
 8.7255e+00  1.1650e+02 -1.9610e+04  1.2123e+02 
 8.7292e+00  1.1650e+02 -2.4447e+04  1.0800e+02 
 8.7328e+00  1.1650e+02 -2.2582e+04  9.6797e+01 
 8.7365e+00  1.1650e+02 -1.2804e+04  8.7235e+01 
  
 8.6046e+00  1.1655e+02 -4.2691e+03  8.5091e+01 
 8.6083e+00  1.1655e+02 -2.1836e+03  9.5728e+01 
 8.6119e+00  1.1655e+02  7.1902e+02  1.0841e+02 
 8.6156e+00  1.1655e+02  5.4276e+03  1.2347e+02 
 8.6193e+00  1.1655e+02  1.3243e+04  1.4035e+02 
 8.6229e+00  1.1655e+02  2.5035e+04  1.5396e+02 
 8.6266e+00  1.1655e+02  4.0623e+04  1.4129e+02 
 8.6303e+00  1.1655e+02  4.9874e+04  2.1115e+01 
 8.6339e+00  1.1655e+02  5.0010e+04 -4.4411e+02 
 8.6376e+00  1.1655e+02  4.6633e+04 -1.8326e+03 
 8.6412e+00  1.1655e+02  3.3816e+04 -5.2978e+03 
 8.6449e+00  1.1655e+02  1.4245e+04 -1.2657e+04 
 8.6486e+00  1.1655e+02 -1.3040e+04 -2.5965e+04 
 8.6522e+00  1.1655e+02 -4.9010e+04 -4.6282e+04 
 8.6559e+00  1.1655e+02 -8.9287e+04 -7.1999e+04 
 8.6596e+00  1.1655e+02 -1.2459e+05 -9.7933e+04 
 8.6632e+00  1.1655e+02 -1.4721e+05 -1.1662e+05 
 8.6669e+00  1.1655e+02 -1.5408e+05 -1.2176e+05 
 8.6706e+00  1.1655e+02 -1.4540e+05 -1.1151e+05 
 8.6742e+00  1.1655e+02 -1.2167e+05 -8.9498e+04 
 8.6779e+00  1.1655e+02 -8.9044e+04 -6.2858e+04 
 8.6815e+00  1.1655e+02 -5.6119e+04 -3.8581e+04 
 8.6852e+00  1.1655e+02 -2.9001e+04 -2.0645e+04 
 8.6889e+00  1.1655e+02 -1.3616e+04 -9.5729e+03 
