# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.21936e+06
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.1979e+00  1.1694e+02  3.8872e+04 -1.0704e+02 
 8.2016e+00  1.1694e+02  1.7146e+04 -6.6219e+01 
 8.2053e+00  1.1694e+02  4.2698e+03 -4.2611e+01 
 8.2089e+00  1.1694e+02 -7.9424e+01 -2.9485e+01 
 8.2126e+00  1.1694e+02  1.8040e+03 -2.2170e+01 
  
 8.1430e+00  1.1698e+02  2.5286e+04 -9.8504e+01 
 8.1466e+00  1.1698e+02  4.1609e+04 -1.5845e+02 
 8.1503e+00  1.1698e+02  5.6380e+04 -2.4558e+02 
 8.1540e+00  1.1698e+02  8.5170e+04 -3.6022e+02 
 8.1576e+00  1.1698e+02  1.7894e+05 -4.9476e+02 
 8.1613e+00  1.1698e+02  4.0389e+05 -6.3201e+02 
 8.1649e+00  1.1698e+02  7.2756e+05 -7.4621e+02 
 8.1686e+00  1.1698e+02  1.0514e+06 -8.0842e+02 
 8.1723e+00  1.1698e+02  1.4223e+06 -7.9906e+02 
 8.1759e+00  1.1698e+02  1.8170e+06 -7.2127e+02 
 8.1796e+00  1.1698e+02  2.0580e+06 -5.9851e+02 
 8.1833e+00  1.1698e+02  2.0494e+06 -4.5981e+02 
 8.1869e+00  1.1698e+02  1.8061e+06 -3.2904e+02 
 8.1906e+00  1.1698e+02  1.4507e+06 -2.2096e+02 
 8.1943e+00  1.1698e+02  1.0728e+06 -1.4095e+02 
  
  
   
 8.1430e+00  1.1602e+02 -7.0973e+04 -8.6832e+01 
 8.1466e+00  1.1602e+02 -8.7657e+04 -1.3967e+02 
 8.1503e+00  1.1602e+02 -1.0816e+05 -2.1648e+02 
 8.1540e+00  1.1602e+02 -1.2001e+05 -3.1754e+02 
 8.1576e+00  1.1602e+02 -1.1770e+05 -4.3613e+02 
 8.1613e+00  1.1602e+02 -1.0237e+05 -5.5712e+02 
 8.1649e+00  1.1602e+02 -7.8390e+04 -6.5779e+02 
 8.1686e+00  1.1602e+02 -4.5874e+04 -7.1263e+02 
 8.1723e+00  1.1602e+02 -1.1555e+04 -7.0437e+02 
 8.1759e+00  1.1602e+02  1.0881e+04 -6.3580e+02 
 8.1796e+00  1.1602e+02  1.6282e+04 -5.2759e+02 
 8.1833e+00  1.1602e+02  8.4049e+03 -4.0532e+02 
 8.1869e+00  1.1602e+02 -2.9325e+03 -2.9005e+02 
 8.1906e+00  1.1602e+02 -1.0338e+04 -1.9478e+02 
 8.1943e+00  1.1602e+02 -3.0368e+03 -1.2424e+02 
  
 8.1246e+00  1.1607e+02  1.0600e+04 -1.6484e+01 
 8.1283e+00  1.1607e+02 -2.1964e+02 -2.0773e+01 
 8.1320e+00  1.1607e+02 -1.2524e+04 -2.8195e+01 
 8.1356e+00  1.1607e+02 -2.9188e+04 -4.1584e+01 
 8.1393e+00  1.1607e+02 -5.5736e+04 -6.5509e+01 
 8.1430e+00  1.1607e+02 -9.6357e+04 -1.0628e+02 
 8.1466e+00  1.1607e+02 -1.1732e+05 -1.7095e+02 
 8.1503e+00  1.1607e+02 -1.2993e+05 -2.6496e+02 
 8.1540e+00  1.1607e+02 -1.3271e+05 -3.8865e+02 
 8.1576e+00  1.1607e+02 -1.1929e+05 -5.3380e+02 
 8.1613e+00  1.1607e+02 -8.7042e+04 -6.8188e+02 
 8.1649e+00  1.1607e+02 -4.7432e+04 -8.0509e+02 
 8.1686e+00  1.1607e+02 -1.8010e+04 -8.7221e+02 
 8.1723e+00  1.1607e+02 -2.8714e+03 -8.6210e+02 
 8.1759e+00  1.1607e+02  5.6405e+03 -7.7818e+02 
 8.1796e+00  1.1607e+02  7.2589e+03 -6.4574e+02 
 8.1833e+00  1.1607e+02  5.3080e+03 -4.9609e+02 
 8.1869e+00  1.1607e+02  6.1463e+03 -3.5501e+02 
 8.1906e+00  1.1607e+02  1.0738e+04 -2.3840e+02 
 8.1943e+00  1.1607e+02  1.6787e+04 -1.5207e+02 
 8.1979e+00  1.1607e+02  7.3147e+03 -9.4040e+01 
 8.2016e+00  1.1607e+02 -2.8758e+03 -5.8176e+01 
 8.2053e+00  1.1607e+02 -8.3948e+03 -3.7435e+01 
 8.2089e+00  1.1607e+02 -9.0090e+03 -2.5904e+01 
 8.2126e+00  1.1607e+02 -3.9372e+03 -1.9478e+01 
  
 8.1137e+00  1.1612e+02  5.0896e+04 -1.3012e+01 
 8.1173e+00  1.1612e+02  4.2339e+04 -1.4835e+01 
 8.1210e+00  1.1612e+02  2.7249e+04 -1.7213e+01 
 8.1246e+00  1.1612e+02  1.0259e+04 -2.0599e+01 
 8.1283e+00  1.1612e+02 -5.5626e+03 -2.5958e+01 
 8.1320e+00  1.1612e+02 -2.0410e+04 -3.5232e+01 
 8.1356e+00  1.1612e+02 -3.4505e+04 -5.1964e+01 
 8.1393e+00  1.1612e+02 -4.9153e+04 -8.1860e+01 
 8.1430e+00  1.1612e+02 -8.1505e+04 -1.3280e+02 
 8.1466e+00  1.1612e+02 -1.1540e+05 -2.1362e+02 
 8.1503e+00  1.1612e+02 -1.2400e+05 -3.3110e+02 
 8.1540e+00  1.1612e+02 -1.1659e+05 -4.8566e+02 
 8.1576e+00  1.1612e+02 -9.1255e+04 -6.6704e+02 
 8.1613e+00  1.1612e+02 -4.4272e+04 -8.5208e+02 
 8.1649e+00  1.1612e+02  6.7628e+03 -1.0060e+03 
 8.1686e+00  1.1612e+02  3.1070e+04 -1.0899e+03 
 8.1723e+00  1.1612e+02  2.4105e+04 -1.0773e+03 
 8.1759e+00  1.1612e+02  1.3844e+04 -9.7242e+02 
 8.1796e+00  1.1612e+02  1.1385e+04 -8.0692e+02 
 8.1833e+00  1.1612e+02  1.8183e+04 -6.1992e+02 
 8.1869e+00  1.1612e+02  2.9526e+04 -4.4362e+02 
 8.1906e+00  1.1612e+02  3.7063e+04 -2.9790e+02 
 8.1943e+00  1.1612e+02  2.5635e+04 -1.9002e+02 
 8.1979e+00  1.1612e+02  2.4333e+03 -1.1751e+02 
 8.2016e+00  1.1612e+02 -1.1708e+04 -7.2697e+01 
 8.2053e+00  1.1612e+02 -1.7428e+04 -4.6779e+01 
 8.2089e+00  1.1612e+02 -1.6009e+04 -3.2369e+01 
 8.2126e+00  1.1612e+02 -8.0478e+03 -2.4339e+01 
 8.2162e+00  1.1612e+02  5.6648e+03 -1.9612e+01 
 8.2199e+00  1.1612e+02  2.3373e+04 -1.6544e+01 
 8.2236e+00  1.1612e+02  4.1462e+04 -1.4335e+01 
  
 8.1063e+00  1.1617e+02  3.9575e+04 -1.2905e+01 
 8.1100e+00  1.1617e+02  4.9159e+04 -1.4445e+01 
 8.1137e+00  1.1617e+02  4.8314e+04 -1.6293e+01 
 8.1173e+00  1.1617e+02  3.7337e+04 -1.8575e+01 
 8.1210e+00  1.1617e+02  2.0515e+04 -2.1553e+01 
 8.1246e+00  1.1617e+02  1.3895e+03 -2.5792e+01 
 8.1283e+00  1.1617e+02 -1.6756e+04 -3.2502e+01 
 8.1320e+00  1.1617e+02 -3.2537e+04 -4.4115e+01 
 8.1356e+00  1.1617e+02 -4.4966e+04 -6.5065e+01 
 8.1393e+00  1.1617e+02 -5.0945e+04 -1.0250e+02 
 8.1430e+00  1.1617e+02 -5.2964e+04 -1.6629e+02 
 8.1466e+00  1.1617e+02 -7.9386e+04 -2.6747e+02 
 8.1503e+00  1.1617e+02 -8.9292e+04 -4.1457e+02 
 8.1540e+00  1.1617e+02 -7.6286e+04 -6.0810e+02 
 8.1576e+00  1.1617e+02 -4.7212e+04 -8.3522e+02 
 8.1613e+00  1.1617e+02 -6.8606e+03 -1.0669e+03 
 8.1649e+00  1.1617e+02  3.3165e+04 -1.2597e+03 
 8.1686e+00  1.1617e+02  5.0733e+04 -1.3647e+03 
 8.1723e+00  1.1617e+02  4.0157e+04 -1.3489e+03 
 8.1759e+00  1.1617e+02  2.4653e+04 -1.2176e+03 
 8.1796e+00  1.1617e+02  2.2608e+04 -1.0104e+03 
 8.1833e+00  1.1617e+02  3.2210e+04 -7.7621e+02 
 8.1869e+00  1.1617e+02  3.9257e+04 -5.5547e+02 
 8.1906e+00  1.1617e+02  3.2494e+04 -3.7301e+02 
 8.1943e+00  1.1617e+02  3.3213e+03 -2.3793e+02 
 8.1979e+00  1.1617e+02 -1.8755e+04 -1.4714e+02 
 8.2016e+00  1.1617e+02 -2.8265e+04 -9.1025e+01 
 8.2053e+00  1.1617e+02 -3.0048e+04 -5.8573e+01 
 8.2089e+00  1.1617e+02 -2.5533e+04 -4.0530e+01 
 8.2126e+00  1.1617e+02 -1.6079e+04 -3.0476e+01 
 8.2162e+00  1.1617e+02 -2.5554e+03 -2.4556e+01 
 8.2199e+00  1.1617e+02  1.4198e+04 -2.0715e+01 
 8.2236e+00  1.1617e+02  3.1685e+04 -1.7949e+01 
 8.2272e+00  1.1617e+02  4.7055e+04 -1.5793e+01 
 8.2309e+00  1.1617e+02  6.0366e+04 -1.4032e+01 
  
 8.0990e+00  1.1621e+02  5.7305e+03 -8.6510e+00 
 8.1027e+00  1.1621e+02  2.1828e+04 -9.5745e+00 
 8.1063e+00  1.1621e+02  3.3408e+04 -1.0653e+01 
 8.1100e+00  1.1621e+02  3.8781e+04 -1.1924e+01 
 8.1137e+00  1.1621e+02  3.6461e+04 -1.3449e+01 
 8.1173e+00  1.1621e+02  2.6833e+04 -1.5333e+01 
 8.1210e+00  1.1621e+02  1.2278e+04 -1.7791e+01 
 8.1246e+00  1.1621e+02 -5.2197e+03 -2.1291e+01 
 8.1283e+00  1.1621e+02 -2.2914e+04 -2.6829e+01 
 8.1320e+00  1.1621e+02 -3.8454e+04 -3.6416e+01 
 8.1356e+00  1.1621e+02 -5.1504e+04 -5.3709e+01 
 8.1393e+00  1.1621e+02 -5.9881e+04 -8.4609e+01 
 8.1430e+00  1.1621e+02 -4.5059e+04 -1.3726e+02 
 8.1466e+00  1.1621e+02 -3.1501e+04 -2.2079e+02 
 8.1503e+00  1.1621e+02 -2.9692e+04 -3.4221e+02 
 8.1540e+00  1.1621e+02 -1.5042e+04 -5.0196e+02 
 8.1576e+00  1.1621e+02  4.2191e+03 -6.8944e+02 
 8.1613e+00  1.1621e+02  7.8126e+03 -8.8069e+02 
 8.1649e+00  1.1621e+02  3.1441e+03 -1.0398e+03 
 8.1686e+00  1.1621e+02  8.7621e+03 -1.1265e+03 
 8.1723e+00  1.1621e+02  2.3503e+04 -1.1135e+03 
 8.1759e+00  1.1621e+02  3.0604e+04 -1.0051e+03 
 8.1796e+00  1.1621e+02  3.3906e+04 -8.3401e+02 
 8.1833e+00  1.1621e+02  3.2760e+04 -6.4074e+02 
 8.1869e+00  1.1621e+02  2.0041e+04 -4.5852e+02 
 8.1906e+00  1.1621e+02 -5.5995e+03 -3.0791e+02 
 8.1943e+00  1.1621e+02 -3.1402e+04 -1.9640e+02 
 8.1979e+00  1.1621e+02 -3.8019e+04 -1.2146e+02 
 8.2016e+00  1.1621e+02 -3.8908e+04 -7.5138e+01 
 8.2053e+00  1.1621e+02 -3.6007e+04 -4.8350e+01 
 8.2089e+00  1.1621e+02 -2.9078e+04 -3.3456e+01 
 8.2126e+00  1.1621e+02 -1.9353e+04 -2.5157e+01 
 8.2162e+00  1.1621e+02 -7.4917e+03 -2.0270e+01 
 8.2199e+00  1.1621e+02  6.2084e+03 -1.7099e+01 
 8.2236e+00  1.1621e+02  2.0409e+04 -1.4816e+01 
 8.2272e+00  1.1621e+02  3.3319e+04 -1.3037e+01 
 8.2309e+00  1.1621e+02  4.3745e+04 -1.1583e+01 
 8.2346e+00  1.1621e+02  5.0548e+04 -1.0365e+01 
 8.2382e+00  1.1621e+02  5.2443e+04 -9.3289e+00 
  
 8.0953e+00  1.1626e+02 -1.1746e+04  4.6478e+01 
 8.0990e+00  1.1626e+02 -6.2725e+02  5.1197e+01 
 8.1027e+00  1.1626e+02  1.0702e+04  5.6663e+01 
 8.1063e+00  1.1626e+02  1.7982e+04  6.3043e+01 
 8.1100e+00  1.1626e+02  2.0423e+04  7.0568e+01 
 8.1137e+00  1.1626e+02  1.8595e+04  7.9592e+01 
 8.1173e+00  1.1626e+02  1.2654e+04  9.0741e+01 
 8.1210e+00  1.1626e+02  2.4483e+03  1.0529e+02 
 8.1246e+00  1.1626e+02 -1.0894e+04  1.2600e+02 
 8.1283e+00  1.1626e+02 -2.5521e+04  1.5878e+02 
 8.1320e+00  1.1626e+02 -3.9205e+04  2.1551e+02 
 8.1356e+00  1.1626e+02 -5.2346e+04  3.1785e+02 
 8.1393e+00  1.1626e+02 -6.6323e+04  5.0072e+02 
 8.1430e+00  1.1626e+02 -6.7544e+04  8.1233e+02 
 8.1466e+00  1.1626e+02 -2.9511e+04  1.3067e+03 
 8.1503e+00  1.1626e+02 -2.2952e+03  2.0252e+03 
 8.1540e+00  1.1626e+02  1.3210e+04  2.9707e+03 
 8.1576e+00  1.1626e+02  1.7186e+04  4.0801e+03 
 8.1613e+00  1.1626e+02 -8.7501e+03  5.2120e+03 
 8.1649e+00  1.1626e+02 -5.4598e+04  6.1538e+03 
 8.1686e+00  1.1626e+02 -6.4895e+04  6.6668e+03 
 8.1723e+00  1.1626e+02 -2.8302e+04  6.5896e+03 
 8.1759e+00  1.1626e+02  4.0052e+03  5.9481e+03 
 8.1796e+00  1.1626e+02  8.6622e+03  4.9358e+03 
 8.1833e+00  1.1626e+02 -7.7475e+03  3.7919e+03 
 8.1869e+00  1.1626e+02 -3.2830e+04  2.7135e+03 
 8.1906e+00  1.1626e+02 -5.4910e+04  1.8222e+03 
 8.1943e+00  1.1626e+02 -5.4765e+04  1.1623e+03 
 8.1979e+00  1.1626e+02 -4.6699e+04  7.1881e+02 
 8.2016e+00  1.1626e+02 -4.3596e+04  4.4467e+02 
 8.2053e+00  1.1626e+02 -3.9711e+04  2.8614e+02 
 8.2089e+00  1.1626e+02 -3.2675e+04  1.9800e+02 
 8.2126e+00  1.1626e+02 -2.3236e+04  1.4888e+02 
 8.2162e+00  1.1626e+02 -1.2574e+04  1.1996e+02 
 8.2199e+00  1.1626e+02 -1.8192e+03  1.0120e+02 
 8.2236e+00  1.1626e+02  8.1200e+03  8.7682e+01 
 8.2272e+00  1.1626e+02  1.6689e+04  7.7152e+01 
 8.2309e+00  1.1626e+02  2.2823e+04  6.8550e+01 
 8.2346e+00  1.1626e+02  2.4081e+04  6.1340e+01 
 8.2382e+00  1.1626e+02  2.0113e+04  5.5209e+01 
 8.2419e+00  1.1626e+02  1.4061e+04  4.9945e+01 
  
 8.0917e+00  1.1631e+02 -8.3128e+03  4.4547e+02 
 8.0953e+00  1.1631e+02 -4.9253e+03  4.8860e+02 
 8.0990e+00  1.1631e+02  3.0112e+02  5.3821e+02 
 8.1027e+00  1.1631e+02  6.6580e+03  5.9566e+02 
 8.1063e+00  1.1631e+02  1.1959e+04  6.6273e+02 
 8.1100e+00  1.1631e+02  1.4839e+04  7.4184e+02 
 8.1137e+00  1.1631e+02  1.5654e+04  8.3670e+02 
 8.1173e+00  1.1631e+02  1.4010e+04  9.5391e+02 
 8.1210e+00  1.1631e+02  8.6972e+03  1.1069e+03 
 8.1246e+00  1.1631e+02  7.6416e+02  1.3246e+03 
 8.1283e+00  1.1631e+02 -8.7978e+03  1.6692e+03 
 8.1320e+00  1.1631e+02 -1.8332e+04  2.2655e+03 
 8.1356e+00  1.1631e+02 -2.7181e+04  3.3414e+03 
 8.1393e+00  1.1631e+02 -3.6316e+04  5.2638e+03 
 8.1430e+00  1.1631e+02 -5.3543e+04  8.5396e+03 
 8.1466e+00  1.1631e+02 -4.1356e+04  1.3736e+04 
 8.1503e+00  1.1631e+02 -5.4788e+03  2.1290e+04 
 8.1540e+00  1.1631e+02  1.6059e+04  3.1229e+04 
 8.1576e+00  1.1631e+02  2.5155e+04  4.2892e+04 
 8.1613e+00  1.1631e+02  3.1639e+04  5.4791e+04 
 8.1649e+00  1.1631e+02  2.2402e+04  6.4691e+04 
 8.1686e+00  1.1631e+02  1.1406e+04  7.0084e+04 
 8.1723e+00  1.1631e+02  1.8007e+04  6.9273e+04 
 8.1759e+00  1.1631e+02  2.4514e+04  6.2529e+04 
 8.1796e+00  1.1631e+02  1.1720e+04  5.1887e+04 
 8.1833e+00  1.1631e+02 -1.2525e+04  3.9862e+04 
 8.1869e+00  1.1631e+02 -3.0768e+04  2.8526e+04 
 8.1906e+00  1.1631e+02 -3.2218e+04  1.9156e+04 
 8.1943e+00  1.1631e+02 -1.8018e+04  1.2219e+04 
 8.1979e+00  1.1631e+02 -1.7042e+04  7.5564e+03 
 8.2016e+00  1.1631e+02 -2.2792e+04  4.6746e+03 
 8.2053e+00  1.1631e+02 -2.5173e+04  3.0080e+03 
 8.2089e+00  1.1631e+02 -2.1602e+04  2.0814e+03 
 8.2126e+00  1.1631e+02 -1.3146e+04  1.5651e+03 
 8.2162e+00  1.1631e+02 -2.6861e+03  1.2611e+03 
 8.2199e+00  1.1631e+02  6.4522e+03  1.0638e+03 
 8.2236e+00  1.1631e+02  1.2798e+04  9.2176e+02 
 8.2272e+00  1.1631e+02  1.6606e+04  8.1106e+02 
 8.2309e+00  1.1631e+02  1.8093e+04  7.2063e+02 
 8.2346e+00  1.1631e+02  1.6746e+04  6.4483e+02 
 8.2382e+00  1.1631e+02  1.3554e+04  5.8038e+02 
 8.2419e+00  1.1631e+02  8.2365e+03  5.2504e+02 
 8.2456e+00  1.1631e+02 -1.5448e+03  4.7718e+02 
  
 8.0880e+00  1.1636e+02  3.6882e+03  2.1469e+03 
 8.0917e+00  1.1636e+02  4.3926e+03  2.3455e+03 
 8.0953e+00  1.1636e+02  4.6779e+03  2.5725e+03 
 8.0990e+00  1.1636e+02  4.9166e+03  2.8338e+03 
 8.1027e+00  1.1636e+02  7.4929e+03  3.1363e+03 
 8.1063e+00  1.1636e+02  1.2808e+04  3.4894e+03 
 8.1100e+00  1.1636e+02  1.8672e+04  3.9059e+03 
 8.1137e+00  1.1636e+02  2.3495e+04  4.4054e+03 
 8.1173e+00  1.1636e+02  2.6066e+04  5.0225e+03 
 8.1210e+00  1.1636e+02  2.5802e+04  5.8278e+03 
 8.1246e+00  1.1636e+02  2.3647e+04  6.9741e+03 
 8.1283e+00  1.1636e+02  2.0265e+04  8.7884e+03 
 8.1320e+00  1.1636e+02  1.7183e+04  1.1928e+04 
 8.1356e+00  1.1636e+02  1.8226e+04  1.7593e+04 
 8.1393e+00  1.1636e+02  2.8758e+04  2.7715e+04 
 8.1430e+00  1.1636e+02  3.8876e+04  4.4963e+04 
 8.1466e+00  1.1636e+02  4.0274e+04  7.2323e+04 
 8.1503e+00  1.1636e+02  8.3125e+04  1.1210e+05 
 8.1540e+00  1.1636e+02  1.5008e+05  1.6443e+05 
 8.1576e+00  1.1636e+02  2.2839e+05  2.2584e+05 
 8.1613e+00  1.1636e+02  3.3448e+05  2.8848e+05 
 8.1649e+00  1.1636e+02  4.4468e+05  3.4061e+05 
 8.1686e+00  1.1636e+02  4.7099e+05  3.6901e+05 
 8.1723e+00  1.1636e+02  4.1008e+05  3.6473e+05 
 8.1759e+00  1.1636e+02  3.2759e+05  3.2923e+05 
 8.1796e+00  1.1636e+02  2.5610e+05  2.7319e+05 
 8.1833e+00  1.1636e+02  1.9835e+05  2.0988e+05 
 8.1869e+00  1.1636e+02  1.5699e+05  1.5019e+05 
 8.1906e+00  1.1636e+02  1.3041e+05  1.0086e+05 
 8.1943e+00  1.1636e+02  9.9152e+04  6.4335e+04 
 8.1979e+00  1.1636e+02  5.7546e+04  3.9786e+04 
 8.2016e+00  1.1636e+02  2.5132e+04  2.4612e+04 
 8.2053e+00  1.1636e+02  6.7622e+03  1.5838e+04 
 8.2089e+00  1.1636e+02  1.7182e+03  1.0959e+04 
 8.2126e+00  1.1636e+02  6.8318e+03  8.2404e+03 
 8.2162e+00  1.1636e+02  1.6312e+04  6.6398e+03 
 8.2199e+00  1.1636e+02  2.4131e+04  5.6012e+03 
 8.2236e+00  1.1636e+02  2.7599e+04  4.8532e+03 
 8.2272e+00  1.1636e+02  2.7088e+04  4.2704e+03 
 8.2309e+00  1.1636e+02  2.4318e+04  3.7942e+03 
 8.2346e+00  1.1636e+02  2.1644e+04  3.3952e+03 
 8.2382e+00  1.1636e+02  1.9660e+04  3.0558e+03 
 8.2419e+00  1.1636e+02  1.4037e+04  2.7645e+03 
 8.2456e+00  1.1636e+02  4.9966e+03  2.5124e+03 
 8.2492e+00  1.1636e+02 -4.8465e+03  2.2930e+03 
  
 8.0843e+00  1.1641e+02  1.5495e+04  6.4115e+03 
 8.0880e+00  1.1641e+02  1.7072e+04  6.9792e+03 
 8.0917e+00  1.1641e+02  1.6695e+04  7.6247e+03 
 8.0953e+00  1.1641e+02  1.4601e+04  8.3629e+03 
 8.0990e+00  1.1641e+02  1.1662e+04  9.2121e+03 
 8.1027e+00  1.1641e+02  1.1564e+04  1.0195e+04 
 8.1063e+00  1.1641e+02  1.6663e+04  1.1343e+04 
 8.1100e+00  1.1641e+02  2.5045e+04  1.2697e+04 
 8.1137e+00  1.1641e+02  3.3662e+04  1.4321e+04 
 8.1173e+00  1.1641e+02  4.0469e+04  1.6327e+04 
 8.1210e+00  1.1641e+02  4.5476e+04  1.8945e+04 
 8.1246e+00  1.1641e+02  4.8935e+04  2.2671e+04 
 8.1283e+00  1.1641e+02  5.1725e+04  2.8569e+04 
 8.1320e+00  1.1641e+02  5.5964e+04  3.8777e+04 
 8.1356e+00  1.1641e+02  6.9363e+04  5.7192e+04 
 8.1393e+00  1.1641e+02  1.0537e+05  9.0096e+04 
 8.1430e+00  1.1641e+02  1.7795e+05  1.4617e+05 
 8.1466e+00  1.1641e+02  2.6346e+05  2.3511e+05 
 8.1503e+00  1.1641e+02  3.9012e+05  3.6441e+05 
 8.1540e+00  1.1641e+02  5.8901e+05  5.3452e+05 
 8.1576e+00  1.1641e+02  8.3038e+05  7.3415e+05 
 8.1613e+00  1.1641e+02  1.0729e+06  9.3781e+05 
 8.1649e+00  1.1641e+02  1.2917e+06  1.1073e+06 
 8.1686e+00  1.1641e+02  1.3824e+06  1.1996e+06 
 8.1723e+00  1.1641e+02  1.2926e+06  1.1857e+06 
 8.1759e+00  1.1641e+02  1.1115e+06  1.0703e+06 
 8.1796e+00  1.1641e+02  9.1647e+05  8.8810e+05 
 8.1833e+00  1.1641e+02  7.3056e+05  6.8229e+05 
 8.1869e+00  1.1641e+02  5.6205e+05  4.8825e+05 
 8.1906e+00  1.1641e+02  4.1082e+05  3.2788e+05 
 8.1943e+00  1.1641e+02  2.7000e+05  2.0914e+05 
 8.1979e+00  1.1641e+02  1.6142e+05  1.2934e+05 
 8.2016e+00  1.1641e+02  9.1507e+04  8.0011e+04 
 8.2053e+00  1.1641e+02  5.1461e+04  5.1486e+04 
 8.2089e+00  1.1641e+02  3.4084e+04  3.5626e+04 
 8.2126e+00  1.1641e+02  3.2401e+04  2.6788e+04 
 8.2162e+00  1.1641e+02  3.7603e+04  2.1585e+04 
 8.2199e+00  1.1641e+02  4.2063e+04  1.8208e+04 
 8.2236e+00  1.1641e+02  4.2063e+04  1.5777e+04 
 8.2272e+00  1.1641e+02  3.7528e+04  1.3882e+04 
 8.2309e+00  1.1641e+02  3.0983e+04  1.2334e+04 
 8.2346e+00  1.1641e+02  2.5957e+04  1.1037e+04 
 8.2382e+00  1.1641e+02  2.1722e+04  9.9339e+03 
 8.2419e+00  1.1641e+02  1.4656e+04  8.9867e+03 
 8.2456e+00  1.1641e+02  7.3710e+03  8.1675e+03 
 8.2492e+00  1.1641e+02  1.0264e+03  7.4542e+03 
 8.2529e+00  1.1641e+02 -4.9173e+03  6.8295e+03 
  
 8.0843e+00  1.1645e+02  3.1722e+04  1.3163e+04 
 8.0880e+00  1.1645e+02  3.4590e+04  1.4329e+04 
 8.0917e+00  1.1645e+02  3.3066e+04  1.5654e+04 
 8.0953e+00  1.1645e+02  2.8537e+04  1.7170e+04 
 8.0990e+00  1.1645e+02  2.3137e+04  1.8913e+04 
 8.1027e+00  1.1645e+02  2.0149e+04  2.0932e+04 
 8.1063e+00  1.1645e+02  2.2787e+04  2.3289e+04 
 8.1100e+00  1.1645e+02  3.0860e+04  2.6069e+04 
 8.1137e+00  1.1645e+02  4.1724e+04  2.9402e+04 
 8.1173e+00  1.1645e+02  5.2784e+04  3.3521e+04 
 8.1210e+00  1.1645e+02  6.3028e+04  3.8896e+04 
 8.1246e+00  1.1645e+02  7.1354e+04  4.6546e+04 
 8.1283e+00  1.1645e+02  7.8808e+04  5.8655e+04 
 8.1320e+00  1.1645e+02  8.8796e+04  7.9613e+04 
 8.1356e+00  1.1645e+02  1.1157e+05  1.1742e+05 
 8.1393e+00  1.1645e+02  1.6536e+05  1.8497e+05 
 8.1430e+00  1.1645e+02  2.8584e+05  3.0009e+05 
 8.1466e+00  1.1645e+02  4.9844e+05  4.8270e+05 
 8.1503e+00  1.1645e+02  7.8586e+05  7.4816e+05 
 8.1540e+00  1.1645e+02  1.1695e+06  1.0974e+06 
 8.1576e+00  1.1645e+02  1.6141e+06  1.5073e+06 
 8.1613e+00  1.1645e+02  2.0108e+06  1.9254e+06 
 8.1649e+00  1.1645e+02  2.2816e+06  2.2733e+06 
 8.1686e+00  1.1645e+02  2.4255e+06  2.4628e+06 
 8.1723e+00  1.1645e+02  2.3817e+06  2.4343e+06 
 8.1759e+00  1.1645e+02  2.1513e+06  2.1973e+06 
 8.1796e+00  1.1645e+02  1.7955e+06  1.8233e+06 
 8.1833e+00  1.1645e+02  1.3970e+06  1.4008e+06 
 8.1869e+00  1.1645e+02  1.0164e+06  1.0024e+06 
 8.1906e+00  1.1645e+02  6.8531e+05  6.7316e+05 
 8.1943e+00  1.1645e+02  4.2778e+05  4.2938e+05 
 8.1979e+00  1.1645e+02  2.5993e+05  2.6554e+05 
 8.2016e+00  1.1645e+02  1.5860e+05  1.6427e+05 
 8.2053e+00  1.1645e+02  1.0094e+05  1.0570e+05 
 8.2089e+00  1.1645e+02  7.2312e+04  7.3143e+04 
 8.2126e+00  1.1645e+02  6.1428e+04  5.4998e+04 
 8.2162e+00  1.1645e+02  5.8341e+04  4.4315e+04 
 8.2199e+00  1.1645e+02  5.6203e+04  3.7383e+04 
 8.2236e+00  1.1645e+02  5.1227e+04  3.2391e+04 
 8.2272e+00  1.1645e+02  4.2859e+04  2.8501e+04 
 8.2309e+00  1.1645e+02  3.3339e+04  2.5323e+04 
 8.2346e+00  1.1645e+02  2.5076e+04  2.2660e+04 
 8.2382e+00  1.1645e+02  1.7342e+04  2.0395e+04 
 8.2419e+00  1.1645e+02  1.0761e+04  1.8450e+04 
 8.2456e+00  1.1645e+02  6.5887e+03  1.6768e+04 
 8.2492e+00  1.1645e+02  3.5019e+03  1.5304e+04 
 8.2529e+00  1.1645e+02  7.5862e+02  1.4022e+04 
  
 8.0843e+00  1.1650e+02  3.9838e+04  1.7148e+04 
 8.0880e+00  1.1650e+02  4.3843e+04  1.8666e+04 
 8.0917e+00  1.1650e+02  4.1174e+04  2.0393e+04 
 8.0953e+00  1.1650e+02  3.3540e+04  2.2367e+04 
 8.0990e+00  1.1650e+02  2.4861e+04  2.4639e+04 
 8.1027e+00  1.1650e+02  1.7929e+04  2.7269e+04 
 8.1063e+00  1.1650e+02  1.6113e+04  3.0339e+04 
 8.1100e+00  1.1650e+02  2.1467e+04  3.3960e+04 
 8.1137e+00  1.1650e+02  3.2843e+04  3.8303e+04 
 8.1173e+00  1.1650e+02  4.7364e+04  4.3669e+04 
 8.1210e+00  1.1650e+02  6.1637e+04  5.0671e+04 
