# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.14166e+07
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.7143e+00  1.1443e+02  2.5015e+04  5.5114e+03 
 7.7180e+00  1.1443e+02  2.0504e+04  1.1201e+04 
 7.7216e+00  1.1443e+02  9.9883e+03  2.2680e+04 
 7.7253e+00  1.1443e+02 -2.3197e+04  4.3354e+04 
 7.7290e+00  1.1443e+02 -4.8265e+04  7.6129e+04 
 7.7326e+00  1.1443e+02 -4.3926e+04  1.2126e+05 
 7.7363e+00  1.1443e+02 -3.7774e+04  1.7417e+05 
 7.7399e+00  1.1443e+02 -3.6239e+04  2.2486e+05 
 7.7436e+00  1.1443e+02 -5.2672e+04  2.6021e+05 
 7.7473e+00  1.1443e+02 -5.5849e+04  2.6905e+05 
 7.7509e+00  1.1443e+02 -1.4590e+05  2.4831e+05 
 7.7546e+00  1.1443e+02 -2.7318e+05  2.0501e+05 
 7.7583e+00  1.1443e+02 -3.1777e+05  1.5190e+05 
 7.7619e+00  1.1443e+02 -2.3460e+05  1.0129e+05 
 7.7656e+00  1.1443e+02 -1.0047e+05  6.1019e+04 
 7.7693e+00  1.1443e+02 -2.2513e+04  3.3480e+04 
 7.7729e+00  1.1443e+02  9.9692e+03  1.7026e+04 
 7.7766e+00  1.1443e+02  2.3530e+04  8.3248e+03 
 7.7802e+00  1.1443e+02  1.3232e+04  4.1874e+03 
 7.7839e+00  1.1443e+02 -1.6102e+03  2.3672e+03 
 7.7876e+00  1.1443e+02 -1.3026e+04  1.5826e+03 
 7.7912e+00  1.1443e+02 -1.6522e+04  1.2166e+03 
 7.7949e+00  1.1443e+02 -1.5684e+04  1.0117e+03 
 7.7986e+00  1.1443e+02 -1.8563e+04  8.7213e+02 
 7.8022e+00  1.1443e+02 -2.7209e+04  7.6456e+02 
 7.8059e+00  1.1443e+02 -3.7124e+04  6.7680e+02 
 7.8096e+00  1.1443e+02 -3.0302e+04  6.0341e+02 
 7.8132e+00  1.1443e+02 -2.6450e+04  5.4127e+02 
 7.8169e+00  1.1443e+02 -2.3251e+04  4.8816e+02 
 7.8206e+00  1.1443e+02 -1.2683e+04  4.4244e+02 
 7.8242e+00  1.1443e+02  3.9477e+03  4.0279e+02 
  
 7.6740e+00  1.1448e+02  2.6877e+04  1.6481e+02 
 7.6777e+00  1.1448e+02  1.7252e+04  1.8220e+02 
 7.6813e+00  1.1448e+02  1.3270e+04  2.0246e+02 
 7.6850e+00  1.1448e+02  1.2181e+04  2.2625e+02 
 7.6887e+00  1.1448e+02  1.1425e+04  2.5448e+02 
 7.6923e+00  1.1448e+02  9.5749e+03  2.8850e+02 
 7.6960e+00  1.1448e+02  6.5321e+03  3.3094e+02 
 7.6996e+00  1.1448e+02  3.8199e+03  3.8831e+02 
 7.7033e+00  1.1448e+02  4.4646e+03  4.7914e+02 
 7.7070e+00  1.1448e+02  8.8306e+03  6.5556e+02 
 7.7106e+00  1.1448e+02  1.6800e+04  1.0519e+03 
 7.7143e+00  1.1448e+02  2.1960e+04  1.9724e+03 
 7.7180e+00  1.1448e+02  2.0192e+04  4.0085e+03 
 7.7216e+00  1.1448e+02  1.1851e+04  8.1167e+03 
 7.7253e+00  1.1448e+02 -5.6215e+03  1.5515e+04 
 7.7290e+00  1.1448e+02  1.4692e+03  2.7245e+04 
 7.7326e+00  1.1448e+02  2.9491e+03  4.3396e+04 
 7.7363e+00  1.1448e+02 -2.1981e+03  6.2330e+04 
 7.7399e+00  1.1448e+02 -3.1733e+03  8.0473e+04 
 7.7436e+00  1.1448e+02  1.2844e+04  9.3123e+04 
 7.7473e+00  1.1448e+02  5.2800e+04  9.6287e+04 
 7.7509e+00  1.1448e+02  3.2773e+04  8.8863e+04 
 7.7546e+00  1.1448e+02 -4.3144e+04  7.3368e+04 
 7.7583e+00  1.1448e+02 -1.3905e+05  5.4361e+04 
 7.7619e+00  1.1448e+02 -1.9570e+05  3.6248e+04 
 7.7656e+00  1.1448e+02 -1.6491e+05  2.1837e+04 
 7.7693e+00  1.1448e+02 -1.0220e+05  1.1982e+04 
 7.7729e+00  1.1448e+02 -5.9426e+04  6.0931e+03 
 7.7766e+00  1.1448e+02 -2.8185e+04  2.9792e+03 
 7.7802e+00  1.1448e+02 -1.3894e+04  1.4986e+03 
 7.7839e+00  1.1448e+02 -1.2264e+04  8.4718e+02 
 7.7876e+00  1.1448e+02 -1.4792e+04  5.6639e+02 
 7.7912e+00  1.1448e+02 -1.6882e+04  4.3539e+02 
 7.7949e+00  1.1448e+02 -1.4390e+04  3.6205e+02 
 7.7986e+00  1.1448e+02 -1.2419e+04  3.1211e+02 
 7.8022e+00  1.1448e+02 -1.8036e+04  2.7362e+02 
 7.8059e+00  1.1448e+02 -3.1375e+04  2.4221e+02 
 7.8096e+00  1.1448e+02 -4.0541e+04  2.1595e+02 
 7.8132e+00  1.1448e+02 -3.4868e+04  1.9371e+02 
 7.8169e+00  1.1448e+02 -3.1826e+04  1.7470e+02 
 7.8206e+00  1.1448e+02 -2.1735e+04  1.5834e+02 
  
 7.6777e+00  1.1453e+02  6.8854e+03  1.1053e+02 
 7.6813e+00  1.1453e+02  1.0310e+04  1.2282e+02 
 7.6850e+00  1.1453e+02  1.4595e+04  1.3725e+02 
 7.6887e+00  1.1453e+02  1.6751e+04  1.5437e+02 
 7.6923e+00  1.1453e+02  1.4867e+04  1.7501e+02 
 7.6960e+00  1.1453e+02  1.0192e+04  2.0076e+02 
 7.6996e+00  1.1453e+02  6.8256e+03  2.3556e+02 
 7.7033e+00  1.1453e+02  9.1561e+03  2.9066e+02 
 7.7070e+00  1.1453e+02  1.3922e+04  3.9768e+02 
 7.7106e+00  1.1453e+02  1.9842e+04  6.3810e+02 
 7.7143e+00  1.1453e+02  2.5780e+04  1.1965e+03 
 7.7180e+00  1.1453e+02  2.7975e+04  2.4317e+03 
 7.7216e+00  1.1453e+02  2.2778e+04  4.9239e+03 
 7.7253e+00  1.1453e+02  2.2776e+04  9.4121e+03 
 7.7290e+00  1.1453e+02  3.0178e+04  1.6528e+04 
 7.7326e+00  1.1453e+02  1.8197e+04  2.6326e+04 
 7.7363e+00  1.1453e+02  4.7340e+02  3.7812e+04 
 7.7399e+00  1.1453e+02 -1.4736e+04  4.8818e+04 
 7.7436e+00  1.1453e+02 -8.3864e+03  5.6492e+04 
 7.7473e+00  1.1453e+02  9.5701e+02  5.8411e+04 
 7.7509e+00  1.1453e+02  2.5397e+04  5.3908e+04 
 7.7546e+00  1.1453e+02  5.9122e+04  4.4508e+04 
 7.7583e+00  1.1453e+02  5.8007e+04  3.2978e+04 
 7.7619e+00  1.1453e+02  1.0027e+03  2.1989e+04 
 7.7656e+00  1.1453e+02 -5.4665e+04  1.3247e+04 
 7.7693e+00  1.1453e+02 -5.6722e+04  7.2686e+03 
 7.7729e+00  1.1453e+02 -4.4318e+04  3.6963e+03 
 7.7766e+00  1.1453e+02 -3.0878e+04  1.8073e+03 
 7.7802e+00  1.1453e+02 -1.4610e+04  9.0909e+02 
 7.7839e+00  1.1453e+02 -5.8560e+03  5.1393e+02 
 7.7876e+00  1.1453e+02 -1.7008e+03  3.4359e+02 
 7.7912e+00  1.1453e+02 -8.4640e+02  2.6412e+02 
 7.7949e+00  1.1453e+02  2.6485e+03  2.1963e+02 
 7.7986e+00  1.1453e+02  8.6597e+03  1.8934e+02 
 7.8022e+00  1.1453e+02  1.0155e+04  1.6599e+02 
 7.8059e+00  1.1453e+02  3.6590e+03  1.4693e+02 
 7.8096e+00  1.1453e+02 -2.0487e+04  1.3100e+02 
 7.8132e+00  1.1453e+02 -2.5447e+04  1.1751e+02 
 7.8169e+00  1.1453e+02 -2.4805e+04  1.0598e+02 
  
 7.6850e+00  1.1457e+02  1.8499e+04  1.0212e+02 
 7.6887e+00  1.1457e+02  2.3074e+04  1.1486e+02 
 7.6923e+00  1.1457e+02  2.1946e+04  1.3021e+02 
 7.6960e+00  1.1457e+02  1.6984e+04  1.4937e+02 
 7.6996e+00  1.1457e+02  1.3558e+04  1.7526e+02 
 7.7033e+00  1.1457e+02  1.5758e+04  2.1626e+02 
 7.7070e+00  1.1457e+02  2.0661e+04  2.9588e+02 
 7.7106e+00  1.1457e+02  2.4885e+04  4.7476e+02 
 7.7143e+00  1.1457e+02  2.9343e+04  8.9024e+02 
 7.7180e+00  1.1457e+02  3.0254e+04  1.8092e+03 
 7.7216e+00  1.1457e+02  2.5583e+04  3.6634e+03 
 7.7253e+00  1.1457e+02  2.7777e+04  7.0028e+03 
 7.7290e+00  1.1457e+02  1.9823e+04  1.2297e+04 
 7.7326e+00  1.1457e+02  3.3112e+03  1.9587e+04 
 7.7363e+00  1.1457e+02 -1.4173e+04  2.8133e+04 
 7.7399e+00  1.1457e+02 -3.3071e+04  3.6321e+04 
 7.7436e+00  1.1457e+02 -5.0855e+04  4.2031e+04 
 7.7473e+00  1.1457e+02 -7.9372e+04  4.3459e+04 
 7.7509e+00  1.1457e+02 -6.7411e+04  4.0108e+04 
 7.7546e+00  1.1457e+02 -1.8659e+04  3.3115e+04 
 7.7583e+00  1.1457e+02  3.8596e+04  2.4536e+04 
 7.7619e+00  1.1457e+02  6.3812e+04  1.6360e+04 
 7.7656e+00  1.1457e+02  3.4662e+04  9.8562e+03 
 7.7693e+00  1.1457e+02  9.7080e+03  5.4079e+03 
 7.7729e+00  1.1457e+02  2.9521e+03  2.7501e+03 
 7.7766e+00  1.1457e+02 -1.1417e+03  1.3447e+03 
 7.7802e+00  1.1457e+02  5.2691e+03  6.7638e+02 
 7.7839e+00  1.1457e+02  1.2135e+04  3.8237e+02 
 7.7876e+00  1.1457e+02  1.6946e+04  2.5564e+02 
 7.7912e+00  1.1457e+02  1.8725e+04  1.9651e+02 
 7.7949e+00  1.1457e+02  1.9626e+04  1.6341e+02 
 7.7986e+00  1.1457e+02  2.3017e+04  1.4087e+02 
 7.8022e+00  1.1457e+02  2.6889e+04  1.2350e+02 
 7.8059e+00  1.1457e+02  2.9163e+04  1.0932e+02 
 7.8096e+00  1.1457e+02  1.4129e+04  9.7468e+01 
  
 7.6923e+00  1.1462e+02  2.5589e+04  1.0205e+02 
 7.6960e+00  1.1462e+02  2.1445e+04  1.1706e+02 
 7.6996e+00  1.1462e+02  1.7366e+04  1.3736e+02 
 7.7033e+00  1.1462e+02  1.6179e+04  1.6948e+02 
 7.7070e+00  1.1462e+02  1.9057e+04  2.3189e+02 
 7.7106e+00  1.1462e+02  2.2126e+04  3.7208e+02 
 7.7143e+00  1.1462e+02  2.3499e+04  6.9770e+02 
 7.7180e+00  1.1462e+02  2.0897e+04  1.4179e+03 
 7.7216e+00  1.1462e+02  1.6109e+04  2.8711e+03 
 7.7253e+00  1.1462e+02  1.0466e+04  5.4882e+03 
 7.7290e+00  1.1462e+02 -7.5421e+03  9.6373e+03 
 7.7326e+00  1.1462e+02 -2.1699e+04  1.5350e+04 
 7.7363e+00  1.1462e+02 -3.2323e+04  2.2048e+04 
 7.7399e+00  1.1462e+02 -4.4018e+04  2.8466e+04 
 7.7436e+00  1.1462e+02 -6.8077e+04  3.2940e+04 
 7.7473e+00  1.1462e+02 -9.8329e+04  3.4060e+04 
 7.7509e+00  1.1462e+02 -1.0178e+05  3.1434e+04 
 7.7546e+00  1.1462e+02 -8.8629e+04  2.5953e+04 
 7.7583e+00  1.1462e+02 -5.7792e+04  1.9229e+04 
 7.7619e+00  1.1462e+02 -6.1216e+03  1.2822e+04 
 7.7656e+00  1.1462e+02  2.5275e+04  7.7245e+03 
 7.7693e+00  1.1462e+02  2.5923e+04  4.2383e+03 
 7.7729e+00  1.1462e+02  2.7917e+04  2.1553e+03 
 7.7766e+00  1.1462e+02  2.6873e+04  1.0538e+03 
 7.7802e+00  1.1462e+02  2.7205e+04  5.3009e+02 
 7.7839e+00  1.1462e+02  2.9342e+04  2.9967e+02 
 7.7876e+00  1.1462e+02  2.9439e+04  2.0035e+02 
 7.7912e+00  1.1462e+02  2.7019e+04  1.5401e+02 
 7.7949e+00  1.1462e+02  2.0281e+04  1.2807e+02 
 7.7986e+00  1.1462e+02  1.3515e+04  1.1040e+02 
 7.8022e+00  1.1462e+02  1.1465e+04  9.6788e+01 
  
 7.7033e+00  1.1467e+02  1.1629e+04  1.3640e+02 
 7.7070e+00  1.1467e+02  9.9708e+03  1.8662e+02 
 7.7106e+00  1.1467e+02  1.1041e+04  2.9945e+02 
 7.7143e+00  1.1467e+02  9.5557e+03  5.6150e+02 
 7.7180e+00  1.1467e+02  5.4711e+03  1.1411e+03 
 7.7216e+00  1.1467e+02 -4.7441e+01  2.3106e+03 
 7.7253e+00  1.1467e+02 -1.4544e+04  4.4169e+03 
 7.7290e+00  1.1467e+02 -3.5851e+04  7.7560e+03 
 7.7326e+00  1.1467e+02 -4.9907e+04  1.2354e+04 
 7.7363e+00  1.1467e+02 -5.9308e+04  1.7744e+04 
 7.7399e+00  1.1467e+02 -6.7733e+04  2.2909e+04 
 7.7436e+00  1.1467e+02 -8.4930e+04  2.6510e+04 
 7.7473e+00  1.1467e+02 -9.9477e+04  2.7411e+04 
 7.7509e+00  1.1467e+02 -1.0876e+05  2.5297e+04 
 7.7546e+00  1.1467e+02 -1.1732e+05  2.0886e+04 
 7.7583e+00  1.1467e+02 -1.1960e+05  1.5476e+04 
 7.7619e+00  1.1467e+02 -9.5472e+04  1.0319e+04 
 7.7656e+00  1.1467e+02 -4.4066e+04  6.2166e+03 
 7.7693e+00  1.1467e+02 -9.2693e+03  3.4110e+03 
 7.7729e+00  1.1467e+02  1.5337e+04  1.7346e+03 
 7.7766e+00  1.1467e+02  3.3428e+04  8.4813e+02 
 7.7802e+00  1.1467e+02  3.9315e+04  4.2661e+02 
 7.7839e+00  1.1467e+02  4.0441e+04  2.4117e+02 
 7.7876e+00  1.1467e+02  3.5031e+04  1.6124e+02 
 7.7912e+00  1.1467e+02  2.4181e+04  1.2395e+02 
  
 7.7216e+00  1.1472e+02 -1.7708e+04  1.8984e+03 
 7.7253e+00  1.1472e+02 -3.2412e+04  3.6288e+03 
 7.7290e+00  1.1472e+02 -4.6589e+04  6.3722e+03 
 7.7326e+00  1.1472e+02 -5.6633e+04  1.0150e+04 
 7.7363e+00  1.1472e+02 -6.4876e+04  1.4578e+04 
 7.7399e+00  1.1472e+02 -7.1387e+04  1.8821e+04 
 7.7436e+00  1.1472e+02 -7.7175e+04  2.1780e+04 
 7.7473e+00  1.1472e+02 -7.7346e+04  2.2520e+04 
 7.7509e+00  1.1472e+02 -9.2285e+04  2.0784e+04 
 7.7546e+00  1.1472e+02 -1.1308e+05  1.7160e+04 
 7.7583e+00  1.1472e+02 -1.2885e+05  1.2714e+04 
 7.7619e+00  1.1472e+02 -1.3274e+05  8.4778e+03 
 7.7656e+00  1.1472e+02 -1.0291e+05  5.1074e+03 
 7.7693e+00  1.1472e+02 -5.8600e+04  2.8023e+03 
 7.7729e+00  1.1472e+02 -1.9862e+04  1.4251e+03 
  
  
   
 7.7216e+00  1.1376e+02  1.2232e+05  2.3017e+03 
 7.7253e+00  1.1376e+02  2.9949e+05  4.3997e+03 
 7.7290e+00  1.1376e+02  6.8831e+05  7.7259e+03 
 7.7326e+00  1.1376e+02  1.3410e+06  1.2306e+04 
 7.7363e+00  1.1376e+02  2.2901e+06  1.7675e+04 
 7.7399e+00  1.1376e+02  3.4318e+06  2.2820e+04 
 7.7436e+00  1.1376e+02  4.5138e+06  2.6407e+04 
 7.7473e+00  1.1376e+02  5.4042e+06  2.7304e+04 
 7.7509e+00  1.1376e+02  5.6232e+06  2.5199e+04 
 7.7546e+00  1.1376e+02  5.1948e+06  2.0805e+04 
 7.7583e+00  1.1376e+02  4.2764e+06  1.5415e+04 
 7.7619e+00  1.1376e+02  3.1769e+06  1.0279e+04 
 7.7656e+00  1.1376e+02  2.1687e+06  6.1924e+03 
 7.7693e+00  1.1376e+02  1.3043e+06  3.3977e+03 
 7.7729e+00  1.1376e+02  6.7156e+05  1.7278e+03 
  
 7.7033e+00  1.1380e+02  3.1412e+04  1.6782e+02 
 7.7070e+00  1.1380e+02  4.3163e+04  2.2962e+02 
 7.7106e+00  1.1380e+02  5.3751e+04  3.6843e+02 
 7.7143e+00  1.1380e+02  6.1959e+04  6.9086e+02 
 7.7180e+00  1.1380e+02  7.0627e+04  1.4040e+03 
 7.7216e+00  1.1380e+02  9.8684e+04  2.8430e+03 
 7.7253e+00  1.1380e+02  1.8411e+05  5.4344e+03 
 7.7290e+00  1.1380e+02  3.3854e+05  9.5428e+03 
 7.7326e+00  1.1380e+02  5.3563e+05  1.5200e+04 
 7.7363e+00  1.1380e+02  7.5875e+05  2.1832e+04 
 7.7399e+00  1.1380e+02  1.0266e+06  2.8187e+04 
 7.7436e+00  1.1380e+02  1.3820e+06  3.2618e+04 
 7.7473e+00  1.1380e+02  1.7489e+06  3.3726e+04 
 7.7509e+00  1.1380e+02  1.9162e+06  3.1125e+04 
 7.7546e+00  1.1380e+02  1.9035e+06  2.5698e+04 
 7.7583e+00  1.1380e+02  1.6997e+06  1.9041e+04 
 7.7619e+00  1.1380e+02  1.3855e+06  1.2696e+04 
 7.7656e+00  1.1380e+02  1.0166e+06  7.6488e+03 
 7.7693e+00  1.1380e+02  6.3924e+05  4.1968e+03 
 7.7729e+00  1.1380e+02  3.4804e+05  2.1342e+03 
 7.7766e+00  1.1380e+02  1.7388e+05  1.0435e+03 
 7.7802e+00  1.1380e+02  8.9275e+04  5.2490e+02 
 7.7839e+00  1.1380e+02  5.4567e+04  2.9673e+02 
 7.7876e+00  1.1380e+02  4.6176e+04  1.9838e+02 
 7.7912e+00  1.1380e+02  4.8706e+04  1.5250e+02 
  
 7.6923e+00  1.1385e+02  8.5376e+03  1.2790e+02 
 7.6960e+00  1.1385e+02  6.6822e+03  1.4671e+02 
 7.6996e+00  1.1385e+02  7.4667e+03  1.7215e+02 
 7.7033e+00  1.1385e+02  1.3080e+04  2.1241e+02 
 7.7070e+00  1.1385e+02  2.4109e+04  2.9062e+02 
 7.7106e+00  1.1385e+02  3.7412e+04  4.6632e+02 
 7.7143e+00  1.1385e+02  5.0168e+04  8.7441e+02 
 7.7180e+00  1.1385e+02  5.9715e+04  1.7770e+03 
 7.7216e+00  1.1385e+02  6.3496e+04  3.5983e+03 
 7.7253e+00  1.1385e+02  6.3322e+04  6.8783e+03 
 7.7290e+00  1.1385e+02  4.3691e+04  1.2078e+04 
 7.7326e+00  1.1385e+02  7.0765e+02  1.9238e+04 
 7.7363e+00  1.1385e+02 -7.2298e+04  2.7632e+04 
 7.7399e+00  1.1385e+02 -1.4105e+05  3.5675e+04 
 7.7436e+00  1.1385e+02 -1.2834e+05  4.1284e+04 
 7.7473e+00  1.1385e+02 -1.4800e+05  4.2686e+04 
 7.7509e+00  1.1385e+02 -4.8920e+04  3.9395e+04 
 7.7546e+00  1.1385e+02  9.9835e+04  3.2526e+04 
 7.7583e+00  1.1385e+02  2.1288e+05  2.4100e+04 
 7.7619e+00  1.1385e+02  2.3807e+05  1.6070e+04 
 7.7656e+00  1.1385e+02  1.7296e+05  9.6809e+03 
 7.7693e+00  1.1385e+02  1.0463e+05  5.3118e+03 
 7.7729e+00  1.1385e+02  7.0554e+04  2.7012e+03 
 7.7766e+00  1.1385e+02  5.4061e+04  1.3208e+03 
 7.7802e+00  1.1385e+02  4.3411e+04  6.6435e+02 
 7.7839e+00  1.1385e+02  3.7705e+04  3.7557e+02 
 7.7876e+00  1.1385e+02  3.9475e+04  2.5109e+02 
 7.7912e+00  1.1385e+02  4.9238e+04  1.9302e+02 
 7.7949e+00  1.1385e+02  6.3452e+04  1.6050e+02 
 7.7986e+00  1.1385e+02  7.8993e+04  1.3837e+02 
 7.8022e+00  1.1385e+02  8.9960e+04  1.2130e+02 
  
 7.6850e+00  1.1390e+02 -7.7231e+02  1.3214e+02 
 7.6887e+00  1.1390e+02 -7.8157e+02  1.4862e+02 
 7.6923e+00  1.1390e+02 -5.1256e+03  1.6849e+02 
 7.6960e+00  1.1390e+02 -1.1893e+04  1.9327e+02 
 7.6996e+00  1.1390e+02 -1.7265e+04  2.2678e+02 
 7.7033e+00  1.1390e+02 -1.7617e+04  2.7982e+02 
 7.7070e+00  1.1390e+02 -1.0340e+04  3.8285e+02 
 7.7106e+00  1.1390e+02  3.3772e+03  6.1431e+02 
 7.7143e+00  1.1390e+02  1.8299e+04  1.1519e+03 
 7.7180e+00  1.1390e+02  2.8548e+04  2.3410e+03 
 7.7216e+00  1.1390e+02  2.0703e+04  4.7402e+03 
 7.7253e+00  1.1390e+02 -2.1112e+04  9.0611e+03 
 7.7290e+00  1.1390e+02 -9.1424e+04  1.5911e+04 
 7.7326e+00  1.1390e+02 -1.5287e+05  2.5344e+04 
 7.7363e+00  1.1390e+02 -2.0531e+05  3.6402e+04 
 7.7399e+00  1.1390e+02 -2.5615e+05  4.6997e+04 
 7.7436e+00  1.1390e+02 -3.3032e+05  5.4385e+04 
 7.7473e+00  1.1390e+02 -4.8836e+05  5.6233e+04 
 7.7509e+00  1.1390e+02 -4.9364e+05  5.1897e+04 
 7.7546e+00  1.1390e+02 -4.2775e+05  4.2848e+04 
 7.7583e+00  1.1390e+02 -3.2485e+05  3.1748e+04 
 7.7619e+00  1.1390e+02 -2.4573e+05  2.1169e+04 
 7.7656e+00  1.1390e+02 -2.1039e+05  1.2753e+04 
 7.7693e+00  1.1390e+02 -1.5747e+05  6.9975e+03 
 7.7729e+00  1.1390e+02 -8.8055e+04  3.5585e+03 
 7.7766e+00  1.1390e+02 -3.4295e+04  1.7399e+03 
 7.7802e+00  1.1390e+02 -4.0310e+03  8.7519e+02 
 7.7839e+00  1.1390e+02  1.2876e+04  4.9476e+02 
 7.7876e+00  1.1390e+02  2.3880e+04  3.3078e+02 
 7.7912e+00  1.1390e+02  3.7725e+04  2.5427e+02 
 7.7949e+00  1.1390e+02  5.4325e+04  2.1144e+02 
 7.7986e+00  1.1390e+02  7.1049e+04  1.8228e+02 
 7.8022e+00  1.1390e+02  8.4124e+04  1.5980e+02 
 7.8059e+00  1.1390e+02  8.8685e+04  1.4145e+02 
 7.8096e+00  1.1390e+02  7.9786e+04  1.2612e+02 
  
 7.6777e+00  1.1395e+02 -1.6508e+04  1.6108e+02 
 7.6813e+00  1.1395e+02 -1.2786e+04  1.7900e+02 
 7.6850e+00  1.1395e+02 -9.9159e+03  2.0003e+02 
 7.6887e+00  1.1395e+02 -1.1054e+04  2.2498e+02 
 7.6923e+00  1.1395e+02 -1.7432e+04  2.5506e+02 
 7.6960e+00  1.1395e+02 -2.7655e+04  2.9258e+02 
 7.6996e+00  1.1395e+02 -3.7510e+04  3.4330e+02 
 7.7033e+00  1.1395e+02 -4.2592e+04  4.2360e+02 
 7.7070e+00  1.1395e+02 -3.9682e+04  5.7958e+02 
 7.7106e+00  1.1395e+02 -2.8443e+04  9.2996e+02 
 7.7143e+00  1.1395e+02 -1.5219e+04  1.7438e+03 
 7.7180e+00  1.1395e+02 -5.6311e+03  3.5439e+03 
 7.7216e+00  1.1395e+02 -7.9022e+03  7.1759e+03 
 7.7253e+00  1.1395e+02 -3.6030e+04  1.3717e+04 
 7.7290e+00  1.1395e+02 -5.6906e+04  2.4087e+04 
 7.7326e+00  1.1395e+02 -4.7177e+04  3.8366e+04 
 7.7363e+00  1.1395e+02 -2.7775e+04  5.5106e+04 
 7.7399e+00  1.1395e+02 -3.3787e+04  7.1146e+04 
 7.7436e+00  1.1395e+02 -1.3103e+05  8.2330e+04 
 7.7473e+00  1.1395e+02 -2.5634e+05  8.5127e+04 
 7.7509e+00  1.1395e+02 -3.6464e+05  7.8564e+04 
 7.7546e+00  1.1395e+02 -4.4700e+05  6.4865e+04 
 7.7583e+00  1.1395e+02 -4.4576e+05  4.8061e+04 
 7.7619e+00  1.1395e+02 -3.7743e+05  3.2047e+04 
 7.7656e+00  1.1395e+02 -2.9208e+05  1.9306e+04 
 7.7693e+00  1.1395e+02 -2.0559e+05  1.0593e+04 
 7.7729e+00  1.1395e+02 -1.3235e+05  5.3869e+03 
 7.7766e+00  1.1395e+02 -7.7090e+04  2.6339e+03 
 7.7802e+00  1.1395e+02 -3.7245e+04  1.3249e+03 
 7.7839e+00  1.1395e+02 -8.3767e+03  7.4898e+02 
 7.7876e+00  1.1395e+02  1.0318e+04  5.0074e+02 
 7.7912e+00  1.1395e+02  2.5099e+04  3.8492e+02 
 7.7949e+00  1.1395e+02  3.9288e+04  3.2009e+02 
 7.7986e+00  1.1395e+02  5.1693e+04  2.7594e+02 
 7.8022e+00  1.1395e+02  6.1282e+04  2.4191e+02 
 7.8059e+00  1.1395e+02  6.6327e+04  2.1414e+02 
 7.8096e+00  1.1395e+02  6.2373e+04  1.9092e+02 
 7.8132e+00  1.1395e+02  5.0506e+04  1.7126e+02 
 7.8169e+00  1.1395e+02  3.5594e+04  1.5445e+02 
  
 7.6740e+00  1.1400e+02 -1.9644e+04  3.4779e+02 
 7.6777e+00  1.1400e+02 -1.9242e+04  3.8450e+02 
 7.6813e+00  1.1400e+02 -1.7389e+04  4.2725e+02 
 7.6850e+00  1.1400e+02 -1.7216e+04  4.7746e+02 
 7.6887e+00  1.1400e+02 -2.0716e+04  5.3702e+02 
 7.6923e+00  1.1400e+02 -2.8362e+04  6.0881e+02 
 7.6960e+00  1.1400e+02 -3.9082e+04  6.9837e+02 
 7.6996e+00  1.1400e+02 -4.9246e+04  8.1945e+02 
 7.7033e+00  1.1400e+02 -5.4790e+04  1.0111e+03 
 7.7070e+00  1.1400e+02 -5.3694e+04  1.3834e+03 
 7.7106e+00  1.1400e+02 -4.5801e+04  2.2198e+03 
 7.7143e+00  1.1400e+02 -3.5658e+04  4.1623e+03 
 7.7180e+00  1.1400e+02 -2.6309e+04  8.4590e+03 
 7.7216e+00  1.1400e+02 -1.3980e+04  1.7128e+04 
 7.7253e+00  1.1400e+02  3.2931e+03  3.2742e+04 
 7.7290e+00  1.1400e+02  4.8404e+04  5.7494e+04 
 7.7326e+00  1.1400e+02  1.0058e+05  9.1578e+04 
 7.7363e+00  1.1400e+02  1.4984e+05  1.3153e+05 
 7.7399e+00  1.1400e+02  1.6850e+05  1.6982e+05 
 7.7436e+00  1.1400e+02  1.2091e+05  1.9652e+05 
 7.7473e+00  1.1400e+02  1.1694e+05  2.0319e+05 
 7.7509e+00  1.1400e+02 -1.8022e+04  1.8753e+05 
 7.7546e+00  1.1400e+02 -1.8829e+05  1.5483e+05 
 7.7583e+00  1.1400e+02 -3.0113e+05  1.1472e+05 
 7.7619e+00  1.1400e+02 -3.1249e+05  7.6493e+04 
 7.7656e+00  1.1400e+02 -2.4154e+05  4.6083e+04 
 7.7693e+00  1.1400e+02 -1.6207e+05  2.5285e+04 
 7.7729e+00  1.1400e+02 -1.1201e+05  1.2858e+04 
 7.7766e+00  1.1400e+02 -7.8899e+04  6.2870e+03 
 7.7802e+00  1.1400e+02 -4.8047e+04  3.1624e+03 
 7.7839e+00  1.1400e+02 -1.9772e+04  1.7878e+03 
 7.7876e+00  1.1400e+02  2.3244e+03  1.1952e+03 
 7.7912e+00  1.1400e+02  1.5822e+04  9.1879e+02 
 7.7949e+00  1.1400e+02  2.4690e+04  7.6403e+02 
 7.7986e+00  1.1400e+02  2.9691e+04  6.5865e+02 
 7.8022e+00  1.1400e+02  3.1915e+04  5.7742e+02 
 7.8059e+00  1.1400e+02  3.2833e+04  5.1113e+02 
 7.8096e+00  1.1400e+02  3.2338e+04  4.5571e+02 
 7.8132e+00  1.1400e+02  2.8294e+04  4.0878e+02 
 7.8169e+00  1.1400e+02  2.3665e+04  3.6867e+02 
