# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  7.18917e+05
# Free Parameters:           46
# Data Points    :        21267
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.6300e+00  1.1617e+02 -3.2481e+03 -2.0819e+02 
 7.6337e+00  1.1617e+02  1.0634e+04 -3.7947e+02 
 7.6374e+00  1.1617e+02  2.5176e+04 -3.9801e+02 
 7.6410e+00  1.1617e+02  3.5289e+04 -3.7949e+02 
 7.6447e+00  1.1617e+02  3.8449e+04 -3.5455e+02 
 7.6484e+00  1.1617e+02  3.4540e+04 -3.3016e+02 
 7.6520e+00  1.1617e+02  2.5051e+04 -3.0757e+02 
 7.6557e+00  1.1617e+02  1.2140e+04 -2.8691e+02 
 7.6593e+00  1.1617e+02 -1.5838e+03 -2.6803e+02 
 7.6630e+00  1.1617e+02 -1.2783e+04 -2.5079e+02 
 7.6667e+00  1.1617e+02 -1.8492e+04 -2.3504e+02 
  
 7.4945e+00  1.1621e+02  7.0336e+03 -7.0791e+02 
 7.4981e+00  1.1621e+02  1.0499e+04 -7.8113e+02 
 7.5018e+00  1.1621e+02  1.3318e+04 -8.6614e+02 
 7.5055e+00  1.1621e+02  1.6359e+04 -9.6558e+02 
 7.5091e+00  1.1621e+02  1.8957e+04 -1.0830e+03 
 7.5128e+00  1.1621e+02  1.9635e+04 -1.2233e+03 
 7.5165e+00  1.1621e+02  1.7707e+04 -1.3947e+03 
 7.5201e+00  1.1621e+02  1.2262e+04 -1.6133e+03 
 7.5238e+00  1.1621e+02  2.5972e+03 -1.9149e+03 
 7.5274e+00  1.1621e+02 -1.1106e+04 -2.3829e+03 
 7.5311e+00  1.1621e+02 -2.6064e+04 -3.2044e+03 
 7.5348e+00  1.1621e+02 -4.2719e+04 -4.7598e+03 
 7.5384e+00  1.1621e+02 -4.0830e+04 -7.7316e+03 
 7.5421e+00  1.1621e+02  5.4837e+03 -1.3165e+04 
 7.5458e+00  1.1621e+02  4.4924e+04 -2.2359e+04 
 7.5494e+00  1.1621e+02  7.6575e+04 -3.6463e+04 
 7.5531e+00  1.1621e+02  1.0156e+05 -5.5756e+04 
 7.5568e+00  1.1621e+02  1.2200e+05 -7.8817e+04 
 7.5604e+00  1.1621e+02  1.3358e+05 -1.0191e+05 
 7.5641e+00  1.1621e+02  1.1867e+05 -1.1895e+05 
 7.5677e+00  1.1621e+02  5.4682e+04 -1.2252e+05 
 7.5714e+00  1.1621e+02 -1.2704e+04 -1.0669e+05 
 7.5751e+00  1.1621e+02 -1.4155e+04 -7.0594e+04 
 7.5787e+00  1.1621e+02  5.5181e+03 -1.9185e+04 
 7.5824e+00  1.1621e+02  7.7963e+04  3.8033e+04 
 7.5861e+00  1.1621e+02  1.7823e+05  8.8903e+04 
 7.5897e+00  1.1621e+02  2.1740e+05  1.2200e+05 
 7.5934e+00  1.1621e+02  1.4482e+05  1.3109e+05 
 7.5971e+00  1.1621e+02  1.0579e+05  1.1795e+05 
 7.6007e+00  1.1621e+02  9.3366e+04  9.1011e+04 
 7.6044e+00  1.1621e+02  7.3567e+04  6.0750e+04 
 7.6081e+00  1.1621e+02  4.7967e+04  3.5090e+04 
 7.6117e+00  1.1621e+02  2.3879e+04  1.7372e+04 
 7.6154e+00  1.1621e+02 -4.5239e+03  7.1235e+03 
 7.6190e+00  1.1621e+02 -2.4211e+04  2.1038e+03 
 7.6227e+00  1.1621e+02 -2.8973e+04  2.9968e+01 
 7.6264e+00  1.1621e+02 -2.6383e+04 -6.6728e+02 
 7.6300e+00  1.1621e+02 -1.2247e+04 -8.2538e+02 
 7.6337e+00  1.1621e+02  9.2901e+03 -8.0847e+02 
 7.6374e+00  1.1621e+02  2.9697e+04 -7.4813e+02 
 7.6410e+00  1.1621e+02  4.1923e+04 -6.8387e+02 
 7.6447e+00  1.1621e+02  4.3088e+04 -6.2507e+02 
 7.6484e+00  1.1621e+02  3.4670e+04 -5.7291e+02 
 7.6520e+00  1.1621e+02  2.0739e+04 -5.2679e+02 
 7.6557e+00  1.1621e+02  5.7419e+03 -4.8589e+02 
 7.6593e+00  1.1621e+02 -6.6695e+03 -4.4950e+02 
 7.6630e+00  1.1621e+02 -1.4001e+04 -4.1697e+02 
  
 7.4908e+00  1.1626e+02 -9.2696e+02 -4.0498e+02 
 7.4945e+00  1.1626e+02  5.6278e+03 -4.4486e+02 
 7.4981e+00  1.1626e+02  1.1771e+04 -4.9085e+02 
 7.5018e+00  1.1626e+02  1.7433e+04 -5.4424e+02 
 7.5055e+00  1.1626e+02  2.1873e+04 -6.0669e+02 
 7.5091e+00  1.1626e+02  2.4069e+04 -6.8040e+02 
 7.5128e+00  1.1626e+02  2.3598e+04 -7.6852e+02 
 7.5165e+00  1.1626e+02  2.1704e+04 -8.7618e+02 
 7.5201e+00  1.1626e+02  1.9508e+04 -1.0134e+03 
 7.5238e+00  1.1626e+02  1.3976e+04 -1.2027e+03 
 7.5274e+00  1.1626e+02  5.4353e+03 -1.4964e+03 
 7.5311e+00  1.1626e+02 -5.3471e+03 -2.0118e+03 
 7.5348e+00  1.1626e+02 -2.3551e+04 -2.9874e+03 
 7.5384e+00  1.1626e+02 -5.2062e+04 -4.8511e+03 
 7.5421e+00  1.1626e+02 -3.8315e+04 -8.2585e+03 
 7.5458e+00  1.1626e+02  1.0131e+03 -1.4024e+04 
 7.5494e+00  1.1626e+02  3.7143e+04 -2.2869e+04 
 7.5531e+00  1.1626e+02  6.8694e+04 -3.4972e+04 
 7.5568e+00  1.1626e+02  8.9122e+04 -4.9448e+04 
 7.5604e+00  1.1626e+02  9.0467e+04 -6.3977e+04 
 7.5641e+00  1.1626e+02  7.0792e+04 -7.4787e+04 
 7.5677e+00  1.1626e+02  2.6561e+04 -7.7298e+04 
 7.5714e+00  1.1626e+02 -3.0862e+04 -6.7912e+04 
 7.5751e+00  1.1626e+02 -1.2359e+05 -4.6170e+04 
 7.5787e+00  1.1626e+02 -1.8138e+05 -1.5181e+04 
 7.5824e+00  1.1626e+02 -1.7386e+05  1.9266e+04 
 7.5861e+00  1.1626e+02 -1.3114e+05  4.9892e+04 
 7.5897e+00  1.1626e+02 -1.0957e+05  6.9936e+04 
 7.5934e+00  1.1626e+02 -7.5240e+04  7.5745e+04 
 7.5971e+00  1.1626e+02  2.3878e+03  6.8386e+04 
 7.6007e+00  1.1626e+02  4.2377e+04  5.2842e+04 
 7.6044e+00  1.1626e+02  5.4970e+04  3.5278e+04 
 7.6081e+00  1.1626e+02  5.7219e+04  2.0354e+04 
 7.6117e+00  1.1626e+02  5.2133e+04  1.0043e+04 
 7.6154e+00  1.1626e+02  3.1745e+04  4.0787e+03 
 7.6190e+00  1.1626e+02 -2.1278e+01  1.1608e+03 
 7.6227e+00  1.1626e+02 -1.6898e+04 -4.0787e+01 
 7.6264e+00  1.1626e+02 -1.8913e+04 -4.4079e+02 
 7.6300e+00  1.1626e+02 -6.2918e+03 -5.2736e+02 
 7.6337e+00  1.1626e+02  1.4957e+04 -5.1269e+02 
 7.6374e+00  1.1626e+02  3.4525e+04 -4.7340e+02 
 7.6410e+00  1.1626e+02  4.4027e+04 -4.3239e+02 
 7.6447e+00  1.1626e+02  4.0545e+04 -3.9504e+02 
 7.6484e+00  1.1626e+02  2.7400e+04 -3.6196e+02 
 7.6520e+00  1.1626e+02  1.1245e+04 -3.3274e+02 
 7.6557e+00  1.1626e+02 -1.7677e+03 -3.0684e+02 
 7.6593e+00  1.1626e+02 -8.2986e+03 -2.8379e+02 
  
 7.4871e+00  1.1631e+02 -6.7075e+03  2.0591e+03 
 7.4908e+00  1.1631e+02 -1.2018e+03  2.2513e+03 
 7.4945e+00  1.1631e+02  4.7985e+03  2.4714e+03 
 7.4981e+00  1.1631e+02  1.2539e+04  2.7249e+03 
 7.5018e+00  1.1631e+02  2.0653e+04  3.0190e+03 
 7.5055e+00  1.1631e+02  2.6832e+04  3.3626e+03 
 7.5091e+00  1.1631e+02  2.9549e+04  3.7679e+03 
 7.5128e+00  1.1631e+02  2.9407e+04  4.2518e+03 
 7.5165e+00  1.1631e+02  2.9070e+04  4.8423e+03 
 7.5201e+00  1.1631e+02  3.1820e+04  5.5935e+03 
 7.5238e+00  1.1631e+02  3.5598e+04  6.6265e+03 
 7.5274e+00  1.1631e+02  4.0739e+04  8.2236e+03 
 7.5311e+00  1.1631e+02  4.5765e+04  1.1015e+04 
 7.5348e+00  1.1631e+02  4.9583e+04  1.6284e+04 
 7.5384e+00  1.1631e+02  3.8625e+04  2.6331e+04 
 7.5421e+00  1.1631e+02  2.0710e+04  4.4683e+04 
 7.5458e+00  1.1631e+02  4.5057e+04  7.5733e+04 
 7.5494e+00  1.1631e+02  9.9990e+04  1.2341e+05 
 7.5531e+00  1.1631e+02  1.7603e+05  1.8889e+05 
 7.5568e+00  1.1631e+02  2.5051e+05  2.6803e+05 
 7.5604e+00  1.1631e+02  3.0607e+05  3.5004e+05 
 7.5641e+00  1.1631e+02  3.5086e+05  4.1825e+05 
 7.5677e+00  1.1631e+02  4.0303e+05  4.5447e+05 
 7.5714e+00  1.1631e+02  4.1144e+05  4.4808e+05 
 7.5751e+00  1.1631e+02  3.0789e+05  4.0429e+05 
 7.5787e+00  1.1631e+02  2.2313e+05  3.3984e+05 
 7.5824e+00  1.1631e+02  1.4046e+05  2.7190e+05 
 7.5861e+00  1.1631e+02  6.1015e+04  2.1136e+05 
 7.5897e+00  1.1631e+02  2.3972e+04  1.6177e+05 
 7.5934e+00  1.1631e+02  7.1584e+04  1.2183e+05 
 7.5971e+00  1.1631e+02  1.1047e+05  8.9052e+04 
 7.6007e+00  1.1631e+02  1.1445e+05  6.2110e+04 
 7.6044e+00  1.1631e+02  1.1051e+05  4.0927e+04 
 7.6081e+00  1.1631e+02  1.0583e+05  2.5629e+04 
 7.6117e+00  1.1631e+02  9.4316e+04  1.5684e+04 
 7.6154e+00  1.1631e+02  7.4787e+04  9.8658e+03 
 7.6190e+00  1.1631e+02  4.4718e+04  6.7338e+03 
 7.6227e+00  1.1631e+02  1.7600e+04  5.1008e+03 
 7.6264e+00  1.1631e+02  7.1686e+03  4.2031e+03 
 7.6300e+00  1.1631e+02  1.1954e+04  3.6387e+03 
 7.6337e+00  1.1631e+02  2.5717e+04  3.2272e+03 
 7.6374e+00  1.1631e+02  3.8574e+04  2.8964e+03 
 7.6410e+00  1.1631e+02  4.2305e+04  2.6176e+03 
 7.6447e+00  1.1631e+02  3.4589e+04  2.3778e+03 
 7.6484e+00  1.1631e+02  1.9931e+04  2.1694e+03 
 7.6520e+00  1.1631e+02  6.0436e+03  1.9871e+03 
  
 7.4835e+00  1.1636e+02  4.1966e+03  9.9711e+03 
 7.4871e+00  1.1636e+02  7.2919e+03  1.0862e+04 
 7.4908e+00  1.1636e+02  1.0327e+04  1.1876e+04 
 7.4945e+00  1.1636e+02  1.4787e+04  1.3038e+04 
 7.4981e+00  1.1636e+02  2.1583e+04  1.4377e+04 
 7.5018e+00  1.1636e+02  2.9532e+04  1.5930e+04 
 7.5055e+00  1.1636e+02  3.5989e+04  1.7744e+04 
 7.5091e+00  1.1636e+02  3.9431e+04  1.9885e+04 
 7.5128e+00  1.1636e+02  4.1107e+04  2.2441e+04 
 7.5165e+00  1.1636e+02  4.3910e+04  2.5560e+04 
 7.5201e+00  1.1636e+02  5.1791e+04  2.9529e+04 
 7.5238e+00  1.1636e+02  6.5914e+04  3.4988e+04 
 7.5274e+00  1.1636e+02  8.6037e+04  4.3432e+04 
 7.5311e+00  1.1636e+02  1.1092e+05  5.8197e+04 
 7.5348e+00  1.1636e+02  1.4876e+05  8.6073e+04 
 7.5384e+00  1.1636e+02  2.0828e+05  1.3924e+05 
 7.5421e+00  1.1636e+02  2.6908e+05  2.3636e+05 
 7.5458e+00  1.1636e+02  3.9821e+05  4.0069e+05 
 7.5494e+00  1.1636e+02  6.4349e+05  6.5300e+05 
 7.5531e+00  1.1636e+02  9.9566e+05  9.9935e+05 
 7.5568e+00  1.1636e+02  1.4072e+06  1.4176e+06 
 7.5604e+00  1.1636e+02  1.8071e+06  1.8495e+06 
 7.5641e+00  1.1636e+02  2.1229e+06  2.2051e+06 
 7.5677e+00  1.1636e+02  2.3118e+06  2.3845e+06 
 7.5714e+00  1.1636e+02  2.3016e+06  2.3268e+06 
 7.5751e+00  1.1636e+02  2.0882e+06  2.0553e+06 
 7.5787e+00  1.1636e+02  1.7516e+06  1.6587e+06 
 7.5824e+00  1.1636e+02  1.3375e+06  1.2354e+06 
 7.5861e+00  1.1636e+02  9.4172e+05  8.5840e+05 
 7.5897e+00  1.1636e+02  6.6509e+05  5.6434e+05 
 7.5934e+00  1.1636e+02  4.9883e+05  3.5766e+05 
 7.5971e+00  1.1636e+02  3.6387e+05  2.2345e+05 
 7.6007e+00  1.1636e+02  2.7432e+05  1.4082e+05 
 7.6044e+00  1.1636e+02  2.2053e+05  9.1459e+04 
 7.6081e+00  1.1636e+02  1.8404e+05  6.2343e+04 
 7.6117e+00  1.1636e+02  1.4994e+05  4.5197e+04 
 7.6154e+00  1.1636e+02  1.1871e+05  3.4963e+04 
 7.6190e+00  1.1636e+02  9.1052e+04  2.8600e+04 
 7.6227e+00  1.1636e+02  6.0801e+04  2.4349e+04 
 7.6264e+00  1.1636e+02  4.2180e+04  2.1252e+04 
 7.6300e+00  1.1636e+02  3.6253e+04  1.8824e+04 
 7.6337e+00  1.1636e+02  3.8745e+04  1.6827e+04 
 7.6374e+00  1.1636e+02  4.2291e+04  1.5141e+04 
 7.6410e+00  1.1636e+02  4.0364e+04  1.3696e+04 
 7.6447e+00  1.1636e+02  3.1581e+04  1.2448e+04 
 7.6484e+00  1.1636e+02  2.0227e+04  1.1362e+04 
 7.6520e+00  1.1636e+02  1.2777e+04  1.0410e+04 
  
 7.4835e+00  1.1641e+02  2.3667e+04  2.4689e+04 
 7.4871e+00  1.1641e+02  2.5330e+04  2.6895e+04 
 7.4908e+00  1.1641e+02  2.7137e+04  2.9408e+04 
 7.4945e+00  1.1641e+02  2.9485e+04  3.2285e+04 
 7.4981e+00  1.1641e+02  3.3121e+04  3.5599e+04 
 7.5018e+00  1.1641e+02  3.7842e+04  3.9444e+04 
 7.5055e+00  1.1641e+02  4.2377e+04  4.3938e+04 
 7.5091e+00  1.1641e+02  4.6310e+04  4.9239e+04 
 7.5128e+00  1.1641e+02  5.0994e+04  5.5569e+04 
 7.5165e+00  1.1641e+02  5.8320e+04  6.3294e+04 
 7.5201e+00  1.1641e+02  7.0850e+04  7.3123e+04 
 7.5238e+00  1.1641e+02  9.2417e+04  8.6644e+04 
 7.5274e+00  1.1641e+02  1.2229e+05  1.0756e+05 
 7.5311e+00  1.1641e+02  1.6200e+05  1.4413e+05 
 7.5348e+00  1.1641e+02  2.2661e+05  2.1318e+05 
 7.5384e+00  1.1641e+02  3.5706e+05  3.4487e+05 
 7.5421e+00  1.1641e+02  5.8939e+05  5.8545e+05 
 7.5458e+00  1.1641e+02  9.8044e+05  9.9249e+05 
 7.5494e+00  1.1641e+02  1.6191e+06  1.6175e+06 
 7.5531e+00  1.1641e+02  2.5129e+06  2.4754e+06 
 7.5568e+00  1.1641e+02  3.5816e+06  3.5111e+06 
 7.5604e+00  1.1641e+02  4.6444e+06  4.5805e+06 
 7.5641e+00  1.1641e+02  5.4512e+06  5.4597e+06 
 7.5677e+00  1.1641e+02  5.7931e+06  5.9004e+06 
 7.5714e+00  1.1641e+02  5.6144e+06  5.7505e+06 
 7.5751e+00  1.1641e+02  5.0289e+06  5.0665e+06 
 7.5787e+00  1.1641e+02  4.0968e+06  4.0680e+06 
 7.5824e+00  1.1641e+02  3.0593e+06  3.0010e+06 
 7.5861e+00  1.1641e+02  2.1307e+06  2.0508e+06 
 7.5897e+00  1.1641e+02  1.4206e+06  1.3132e+06 
 7.5934e+00  1.1641e+02  9.1047e+05  8.0258e+05 
 7.5971e+00  1.1641e+02  5.8362e+05  4.8152e+05 
 7.6007e+00  1.1641e+02  4.0384e+05  2.9428e+05 
 7.6044e+00  1.1641e+02  3.0533e+05  1.9021e+05 
 7.6081e+00  1.1641e+02  2.4313e+05  1.3315e+05 
 7.6117e+00  1.1641e+02  1.9467e+05  1.0098e+05 
 7.6154e+00  1.1641e+02  1.5366e+05  8.1596e+04 
 7.6190e+00  1.1641e+02  1.2126e+05  6.8801e+04 
 7.6227e+00  1.1641e+02  9.0850e+04  5.9547e+04 
 7.6264e+00  1.1641e+02  6.5899e+04  5.2356e+04 
 7.6300e+00  1.1641e+02  5.0072e+04  4.6502e+04 
 7.6337e+00  1.1641e+02  4.2210e+04  4.1607e+04 
 7.6374e+00  1.1641e+02  3.8313e+04  3.7449e+04 
 7.6410e+00  1.1641e+02  3.4176e+04  3.3881e+04 
 7.6447e+00  1.1641e+02  2.8919e+04  3.0795e+04 
 7.6484e+00  1.1641e+02  2.5012e+04  2.8109e+04 
 7.6520e+00  1.1641e+02  2.5809e+04  2.5756e+04 
  
 7.4835e+00  1.1645e+02  3.7330e+04  3.5771e+04 
 7.4871e+00  1.1645e+02  3.9087e+04  3.8968e+04 
 7.4908e+00  1.1645e+02  4.0620e+04  4.2608e+04 
 7.4945e+00  1.1645e+02  4.1552e+04  4.6776e+04 
 7.4981e+00  1.1645e+02  4.1651e+04  5.1579e+04 
 7.5018e+00  1.1645e+02  4.1432e+04  5.7150e+04 
 7.5055e+00  1.1645e+02  4.2190e+04  6.3661e+04 
 7.5091e+00  1.1645e+02  4.5685e+04  7.1341e+04 
 7.5128e+00  1.1645e+02  5.3290e+04  8.0513e+04 
 7.5165e+00  1.1645e+02  6.5329e+04  9.1705e+04 
 7.5201e+00  1.1645e+02  8.1584e+04  1.0595e+05 
 7.5238e+00  1.1645e+02  1.0573e+05  1.2554e+05 
 7.5274e+00  1.1645e+02  1.3753e+05  1.5584e+05 
 7.5311e+00  1.1645e+02  1.8156e+05  2.0883e+05 
 7.5348e+00  1.1645e+02  2.5373e+05  3.0888e+05 
 7.5384e+00  1.1645e+02  4.0532e+05  4.9970e+05 
 7.5421e+00  1.1645e+02  7.4385e+05  8.4829e+05 
 7.5458e+00  1.1645e+02  1.3450e+06  1.4381e+06 
 7.5494e+00  1.1645e+02  2.2936e+06  2.3437e+06 
 7.5531e+00  1.1645e+02  3.6160e+06  3.5867e+06 
 7.5568e+00  1.1645e+02  5.2056e+06  5.0875e+06 
 7.5604e+00  1.1645e+02  6.7926e+06  6.6368e+06 
 7.5641e+00  1.1645e+02  8.0006e+06  7.9102e+06 
 7.5677e+00  1.1645e+02  8.4848e+06  8.5478e+06 
 7.5714e+00  1.1645e+02  8.1708e+06  8.3285e+06 
 7.5751e+00  1.1645e+02  7.2045e+06  7.3338e+06 
 7.5787e+00  1.1645e+02  5.7649e+06  5.8822e+06 
 7.5824e+00  1.1645e+02  4.2327e+06  4.3306e+06 
 7.5861e+00  1.1645e+02  2.8848e+06  2.9487e+06 
 7.5897e+00  1.1645e+02  1.8342e+06  1.8772e+06 
 7.5934e+00  1.1645e+02  1.1030e+06  1.1378e+06 
 7.5971e+00  1.1645e+02  6.7689e+05  6.7599e+05 
 7.6007e+00  1.1645e+02  4.5189e+05  4.0993e+05 
 7.6044e+00  1.1645e+02  3.3172e+05  2.6464e+05 
 7.6081e+00  1.1645e+02  2.5915e+05  1.8650e+05 
 7.6117e+00  1.1645e+02  2.0839e+05  1.4300e+05 
 7.6154e+00  1.1645e+02  1.6619e+05  1.1672e+05 
 7.6190e+00  1.1645e+02  1.2746e+05  9.9075e+04 
 7.6227e+00  1.1645e+02  9.5241e+04  8.6050e+04 
 7.6264e+00  1.1645e+02  6.6177e+04  7.5775e+04 
 7.6300e+00  1.1645e+02  4.4276e+04  6.7343e+04 
 7.6337e+00  1.1645e+02  3.0937e+04  6.0266e+04 
 7.6374e+00  1.1645e+02  2.4794e+04  5.4247e+04 
 7.6410e+00  1.1645e+02  2.3325e+04  4.9079e+04 
 7.6447e+00  1.1645e+02  2.5128e+04  4.4610e+04 
 7.6484e+00  1.1645e+02  2.9912e+04  4.0719e+04 
 7.6520e+00  1.1645e+02  3.7448e+04  3.7311e+04 
  
 7.4835e+00  1.1650e+02  3.9766e+04  3.2706e+04 
 7.4871e+00  1.1650e+02  4.1833e+04  3.5628e+04 
 7.4908e+00  1.1650e+02  4.3899e+04  3.8956e+04 
 7.4945e+00  1.1650e+02  4.4836e+04  4.2767e+04 
 7.4981e+00  1.1650e+02  4.2690e+04  4.7159e+04 
 7.5018e+00  1.1650e+02  3.8414e+04  5.2252e+04 
 7.5055e+00  1.1650e+02  3.5668e+04  5.8206e+04 
 7.5091e+00  1.1650e+02  3.8331e+04  6.5227e+04 
 7.5128e+00  1.1650e+02  4.7899e+04  7.3613e+04 
 7.5165e+00  1.1650e+02  6.3361e+04  8.3846e+04 
 7.5201e+00  1.1650e+02  8.1793e+04  9.6868e+04 
 7.5238e+00  1.1650e+02  1.0377e+05  1.1478e+05 
 7.5274e+00  1.1650e+02  1.3048e+05  1.4249e+05 
 7.5311e+00  1.1650e+02  1.6776e+05  1.9093e+05 
 7.5348e+00  1.1650e+02  2.2844e+05  2.8241e+05 
 7.5384e+00  1.1650e+02  3.4951e+05  4.5688e+05 
 7.5421e+00  1.1650e+02  6.3058e+05  7.7560e+05 
 7.5458e+00  1.1650e+02  1.1700e+06  1.3149e+06 
 7.5494e+00  1.1650e+02  2.0331e+06  2.1428e+06 
 7.5531e+00  1.1650e+02  3.2469e+06  3.2794e+06 
 7.5568e+00  1.1650e+02  4.7091e+06  4.6515e+06 
 7.5604e+00  1.1650e+02  6.1748e+06  6.0680e+06 
 7.5641e+00  1.1650e+02  7.3250e+06  7.2323e+06 
 7.5677e+00  1.1650e+02  7.8571e+06  7.8151e+06 
 7.5714e+00  1.1650e+02  7.6360e+06  7.6144e+06 
 7.5751e+00  1.1650e+02  6.7098e+06  6.7046e+06 
 7.5787e+00  1.1650e+02  5.3739e+06  5.3769e+06 
 7.5824e+00  1.1650e+02  3.9437e+06  3.9577e+06 
 7.5861e+00  1.1650e+02  2.6646e+06  2.6937e+06 
 7.5897e+00  1.1650e+02  1.6656e+06  1.7137e+06 
 7.5934e+00  1.1650e+02  9.9645e+05  1.0377e+06 
 7.5971e+00  1.1650e+02  6.1181e+05  6.1583e+05 
 7.6007e+00  1.1650e+02  4.0526e+05  3.7311e+05 
 7.6044e+00  1.1650e+02  2.9432e+05  2.4084e+05 
 7.6081e+00  1.1650e+02  2.2921e+05  1.6986e+05 
 7.6117e+00  1.1650e+02  1.8606e+05  1.3041e+05 
 7.6154e+00  1.1650e+02  1.4938e+05  1.0656e+05 
 7.6190e+00  1.1650e+02  1.1068e+05  9.0522e+04 
 7.6227e+00  1.1650e+02  7.6288e+04  7.8653e+04 
 7.6264e+00  1.1650e+02  4.6172e+04  6.9273e+04 
 7.6300e+00  1.1650e+02  2.3739e+04  6.1568e+04 
 7.6337e+00  1.1650e+02  1.1382e+04  5.5100e+04 
 7.6374e+00  1.1650e+02  8.6517e+03  4.9597e+04 
 7.6410e+00  1.1650e+02  1.3256e+04  4.4872e+04 
 7.6447e+00  1.1650e+02  2.2360e+04  4.0786e+04 
 7.6484e+00  1.1650e+02  3.3171e+04  3.7228e+04 
 7.6520e+00  1.1650e+02  4.3046e+04  3.4113e+04 
  
 7.4835e+00  1.1655e+02  2.6801e+04  1.8410e+04 
 7.4871e+00  1.1655e+02  2.8855e+04  2.0055e+04 
 7.4908e+00  1.1655e+02  3.1574e+04  2.1928e+04 
 7.4945e+00  1.1655e+02  3.2794e+04  2.4074e+04 
 7.4981e+00  1.1655e+02  3.0380e+04  2.6546e+04 
 7.5018e+00  1.1655e+02  2.5402e+04  2.9413e+04 
 7.5055e+00  1.1655e+02  2.2354e+04  3.2764e+04 
 7.5091e+00  1.1655e+02  2.5793e+04  3.6716e+04 
 7.5128e+00  1.1655e+02  3.6894e+04  4.1437e+04 
 7.5165e+00  1.1655e+02  5.3642e+04  4.7197e+04 
 7.5201e+00  1.1655e+02  7.1727e+04  5.4526e+04 
 7.5238e+00  1.1655e+02  8.7724e+04  6.4609e+04 
 7.5274e+00  1.1655e+02  1.0419e+05  8.0204e+04 
 7.5311e+00  1.1655e+02  1.2670e+05  1.0747e+05 
 7.5348e+00  1.1655e+02  1.6478e+05  1.5896e+05 
 7.5384e+00  1.1655e+02  2.3561e+05  2.5717e+05 
 7.5421e+00  1.1655e+02  3.7253e+05  4.3657e+05 
 7.5458e+00  1.1655e+02  6.4732e+05  7.4010e+05 
 7.5494e+00  1.1655e+02  1.1101e+06  1.2061e+06 
 7.5531e+00  1.1655e+02  1.7720e+06  1.8459e+06 
 7.5568e+00  1.1655e+02  2.5701e+06  2.6182e+06 
 7.5604e+00  1.1655e+02  3.3794e+06  3.4156e+06 
 7.5641e+00  1.1655e+02  4.0538e+06  4.0711e+06 
 7.5677e+00  1.1655e+02  4.4588e+06  4.3995e+06 
 7.5714e+00  1.1655e+02  4.4480e+06  4.2872e+06 
 7.5751e+00  1.1655e+02  3.9715e+06  3.7762e+06 
 7.5787e+00  1.1655e+02  3.2559e+06  3.0303e+06 
 7.5824e+00  1.1655e+02  2.4363e+06  2.2332e+06 
 7.5861e+00  1.1655e+02  1.6651e+06  1.5233e+06 
 7.5897e+00  1.1655e+02  1.0608e+06  9.7258e+05 
 7.5934e+00  1.1655e+02  6.5951e+05  5.9194e+05 
 7.5971e+00  1.1655e+02  4.1525e+05  3.5342e+05 
 7.6007e+00  1.1655e+02  2.7694e+05  2.1516e+05 
 7.6044e+00  1.1655e+02  2.0269e+05  1.3899e+05 
 7.6081e+00  1.1655e+02  1.6156e+05  9.7616e+04 
 7.6117e+00  1.1655e+02  1.3421e+05  7.4437e+04 
 7.6154e+00  1.1655e+02  1.0747e+05  6.0453e+04 
 7.6190e+00  1.1655e+02  7.6305e+04  5.1145e+04 
 7.6227e+00  1.1655e+02  4.3748e+04  4.4344e+04 
 7.6264e+00  1.1655e+02  1.6441e+04  3.9019e+04 
 7.6300e+00  1.1655e+02 -1.6007e+03  3.4667e+04 
 7.6337e+00  1.1655e+02 -8.2485e+03  3.1021e+04 
 7.6374e+00  1.1655e+02 -4.5634e+03  2.7922e+04 
 7.6410e+00  1.1655e+02  6.2047e+03  2.5262e+04 
 7.6447e+00  1.1655e+02  1.9632e+04  2.2961e+04 
 7.6484e+00  1.1655e+02  3.1625e+04  2.0958e+04 
 7.6520e+00  1.1655e+02  3.9071e+04  1.9204e+04 
  
 7.4871e+00  1.1660e+02  4.0433e+03  6.3033e+03 
 7.4908e+00  1.1660e+02  5.8206e+03  6.8920e+03 
 7.4945e+00  1.1660e+02  6.5980e+03  7.5662e+03 
 7.4981e+00  1.1660e+02  5.5168e+03  8.3431e+03 
 7.5018e+00  1.1660e+02  3.5167e+03  9.2441e+03 
 7.5055e+00  1.1660e+02  4.1300e+03  1.0297e+04 
 7.5091e+00  1.1660e+02  1.0608e+04  1.1539e+04 
 7.5128e+00  1.1660e+02  2.3028e+04  1.3023e+04 
 7.5165e+00  1.1660e+02  3.8347e+04  1.4833e+04 
 7.5201e+00  1.1660e+02  5.2313e+04  1.7136e+04 
 7.5238e+00  1.1660e+02  5.9415e+04  2.0305e+04 
 7.5274e+00  1.1660e+02  6.2824e+04  2.5206e+04 
 7.5311e+00  1.1660e+02  6.7812e+04  3.3775e+04 
 7.5348e+00  1.1660e+02  8.2249e+04  4.9954e+04 
 7.5384e+00  1.1660e+02  1.1174e+05  8.0813e+04 
 7.5421e+00  1.1660e+02  1.4609e+05  1.3718e+05 
 7.5458e+00  1.1660e+02  2.0376e+05  2.3256e+05 
 7.5494e+00  1.1660e+02  3.1261e+05  3.7900e+05 
 7.5531e+00  1.1660e+02  4.7047e+05  5.8002e+05 
