# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  9.23867e+04
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.6815e+00  1.1573e+02 -5.0504e+03  1.5762e+04 
 8.6852e+00  1.1573e+02  1.1718e+04  1.7938e+04 
 8.6889e+00  1.1573e+02  2.5929e+04  2.0643e+04 
 8.6925e+00  1.1573e+02  3.9516e+04  2.4213e+04 
 8.6962e+00  1.1573e+02  5.4242e+04  2.9549e+04 
 8.6999e+00  1.1573e+02  7.2408e+04  3.9098e+04 
 8.7035e+00  1.1573e+02  9.4203e+04  5.9021e+04 
 8.7072e+00  1.1573e+02  1.2872e+05  1.0296e+05 
 8.7109e+00  1.1573e+02  2.0248e+05  1.9655e+05 
 8.7145e+00  1.1573e+02  3.6203e+05  3.7918e+05 
 8.7182e+00  1.1573e+02  6.6519e+05  6.9656e+05 
 8.7218e+00  1.1573e+02  1.1500e+06  1.1790e+06 
 8.7255e+00  1.1573e+02  1.7941e+06  1.8092e+06 
 8.7292e+00  1.1573e+02  2.4903e+06  2.4971e+06 
 8.7328e+00  1.1573e+02  3.0739e+06  3.0836e+06 
 8.7365e+00  1.1573e+02  3.3811e+06  3.3870e+06 
 8.7402e+00  1.1573e+02  3.3158e+06  3.2938e+06 
 8.7438e+00  1.1573e+02  2.9092e+06  2.8405e+06 
 8.7475e+00  1.1573e+02  2.2838e+06  2.1850e+06 
 8.7512e+00  1.1573e+02  1.6044e+06  1.5073e+06 
 8.7548e+00  1.1573e+02  1.0149e+06  9.3803e+05 
 8.7585e+00  1.1573e+02  5.9021e+05  5.3240e+05 
 8.7622e+00  1.1573e+02  3.3386e+05  2.8186e+05 
 8.7658e+00  1.1573e+02  1.9935e+05  1.4547e+05 
 8.7695e+00  1.1573e+02  1.2570e+05  7.8624e+04 
 8.7731e+00  1.1573e+02  7.9734e+04  4.8003e+04 
 8.7768e+00  1.1573e+02  4.7149e+04  3.3949e+04 
 8.7805e+00  1.1573e+02  2.3246e+04  2.6794e+04 
 8.7841e+00  1.1573e+02  9.0916e+03  2.2440e+04 
 8.7878e+00  1.1573e+02  4.6354e+03  1.9329e+04 
 8.7915e+00  1.1573e+02  8.1817e+03  1.6891e+04 
 8.7951e+00  1.1573e+02  1.5868e+04  1.4900e+04 
 8.7988e+00  1.1573e+02  2.1418e+04  1.3241e+04 
 8.8025e+00  1.1573e+02  2.2070e+04  1.1841e+04 
 8.8061e+00  1.1573e+02  1.7548e+04  1.0650e+04 
 8.8098e+00  1.1573e+02  9.7647e+03  9.6290e+03 
 8.8134e+00  1.1573e+02  3.4729e+03  8.7465e+03 
 8.8171e+00  1.1573e+02  3.2477e+03  7.9791e+03 
 8.8208e+00  1.1573e+02  9.6550e+03  7.3077e+03 
  
 8.6559e+00  1.1578e+02 -7.1068e+03  2.7337e+03 
 8.6596e+00  1.1578e+02 -1.2863e+04  2.9901e+03 
 8.6632e+00  1.1578e+02 -1.8324e+04  3.2839e+03 
 8.6669e+00  1.1578e+02 -2.4461e+04  3.6228e+03 
 8.6706e+00  1.1578e+02 -2.7634e+04  4.0164e+03 
 8.6742e+00  1.1578e+02 -2.6809e+04  4.4768e+03 
 8.6779e+00  1.1578e+02 -2.2767e+04  5.0199e+03 
 8.6815e+00  1.1578e+02 -1.4954e+04  5.6672e+03 
 8.6852e+00  1.1578e+02 -4.3708e+03  6.4498e+03 
 8.6889e+00  1.1578e+02  7.5621e+03  7.4220e+03 
 8.6925e+00  1.1578e+02  1.9266e+04  8.7058e+03 
 8.6962e+00  1.1578e+02  2.8877e+04  1.0624e+04 
 8.6999e+00  1.1578e+02  3.6833e+04  1.4058e+04 
 8.7035e+00  1.1578e+02  4.6128e+04  2.1221e+04 
 8.7072e+00  1.1578e+02  6.3226e+04  3.7018e+04 
 8.7109e+00  1.1578e+02  9.7392e+04  7.0669e+04 
 8.7145e+00  1.1578e+02  1.5911e+05  1.3633e+05 
 8.7182e+00  1.1578e+02  2.6125e+05  2.5045e+05 
 8.7218e+00  1.1578e+02  4.1627e+05  4.2390e+05 
 8.7255e+00  1.1578e+02  6.2085e+05  6.5049e+05 
 8.7292e+00  1.1578e+02  8.4416e+05  8.9782e+05 
 8.7328e+00  1.1578e+02  1.0369e+06  1.1087e+06 
 8.7365e+00  1.1578e+02  1.1431e+06  1.2178e+06 
 8.7402e+00  1.1578e+02  1.1190e+06  1.1843e+06 
 8.7438e+00  1.1578e+02  9.7170e+05  1.0213e+06 
 8.7475e+00  1.1578e+02  7.5279e+05  7.8560e+05 
 8.7512e+00  1.1578e+02  5.2031e+05  5.4193e+05 
 8.7548e+00  1.1578e+02  3.2322e+05  3.3727e+05 
 8.7585e+00  1.1578e+02  1.8724e+05  1.9143e+05 
 8.7622e+00  1.1578e+02  1.1273e+05  1.0134e+05 
 8.7658e+00  1.1578e+02  8.0252e+04  5.2304e+04 
 8.7695e+00  1.1578e+02  6.1298e+04  2.8269e+04 
 8.7731e+00  1.1578e+02  4.1397e+04  1.7260e+04 
 8.7768e+00  1.1578e+02  2.1858e+04  1.2206e+04 
 8.7805e+00  1.1578e+02  5.3829e+03  9.6337e+03 
 8.7841e+00  1.1578e+02 -7.1303e+03  8.0682e+03 
 8.7878e+00  1.1578e+02 -1.4599e+04  6.9497e+03 
 8.7915e+00  1.1578e+02 -1.5462e+04  6.0733e+03 
 8.7951e+00  1.1578e+02 -9.4242e+03  5.3573e+03 
 8.7988e+00  1.1578e+02 -7.0112e+02  4.7606e+03 
 8.8025e+00  1.1578e+02  5.2265e+03  4.2575e+03 
 8.8061e+00  1.1578e+02  5.8370e+03  3.8294e+03 
 8.8098e+00  1.1578e+02  1.4039e+03  3.4621e+03 
 8.8134e+00  1.1578e+02 -3.9225e+03  3.1448e+03 
 8.8171e+00  1.1578e+02 -4.5417e+03  2.8689e+03 
  
 8.6596e+00  1.1583e+02 -2.4649e+04  5.3288e+02 
 8.6632e+00  1.1583e+02 -3.1092e+04  5.8525e+02 
 8.6669e+00  1.1583e+02 -3.7888e+04  6.4565e+02 
 8.6706e+00  1.1583e+02 -4.0413e+04  7.1578e+02 
 8.6742e+00  1.1583e+02 -3.9028e+04  7.9783e+02 
 8.6779e+00  1.1583e+02 -3.6100e+04  8.9463e+02 
 8.6815e+00  1.1583e+02 -3.0965e+04  1.0100e+03 
 8.6852e+00  1.1583e+02 -2.2308e+04  1.1495e+03 
 8.6889e+00  1.1583e+02 -1.0026e+04  1.3227e+03 
 8.6925e+00  1.1583e+02  1.6579e+03  1.5515e+03 
 8.6962e+00  1.1583e+02  8.9828e+03  1.8934e+03 
 8.6999e+00  1.1583e+02  1.1586e+04  2.5053e+03 
 8.7035e+00  1.1583e+02  1.5962e+04  3.7819e+03 
 8.7072e+00  1.1583e+02  2.5066e+04  6.5972e+03 
 8.7109e+00  1.1583e+02  3.8566e+04  1.2594e+04 
 8.7145e+00  1.1583e+02  5.4019e+04  2.4297e+04 
 8.7182e+00  1.1583e+02  6.7729e+04  4.4634e+04 
 8.7218e+00  1.1583e+02  7.9249e+04  7.5546e+04 
 8.7255e+00  1.1583e+02  9.0429e+04  1.1593e+05 
 8.7292e+00  1.1583e+02  1.0392e+05  1.6001e+05 
 8.7328e+00  1.1583e+02  1.1853e+05  1.9759e+05 
 8.7365e+00  1.1583e+02  1.2709e+05  2.1703e+05 
 8.7402e+00  1.1583e+02  1.2039e+05  2.1106e+05 
 8.7438e+00  1.1583e+02  9.2303e+04  1.8202e+05 
 8.7475e+00  1.1583e+02  5.6295e+04  1.4001e+05 
 8.7512e+00  1.1583e+02  2.4989e+04  9.6581e+04 
 8.7548e+00  1.1583e+02  5.2094e+03  6.0107e+04 
 8.7585e+00  1.1583e+02 -1.7746e+03  3.4115e+04 
 8.7622e+00  1.1583e+02 -1.0608e+03  1.8061e+04 
 8.7658e+00  1.1583e+02  2.1908e+03  9.3214e+03 
 8.7695e+00  1.1583e+02  6.3174e+03  5.0380e+03 
 8.7731e+00  1.1583e+02  4.7362e+03  3.0759e+03 
 8.7768e+00  1.1583e+02 -1.6594e+03  2.1754e+03 
 8.7805e+00  1.1583e+02 -8.8785e+03  1.7169e+03 
 8.7841e+00  1.1583e+02 -1.6663e+04  1.4379e+03 
 8.7878e+00  1.1583e+02 -2.3712e+04  1.2385e+03 
 8.7915e+00  1.1583e+02 -2.7130e+04  1.0824e+03 
 8.7951e+00  1.1583e+02 -2.4112e+04  9.5476e+02 
 8.7988e+00  1.1583e+02 -1.5385e+04  8.4842e+02 
 8.8025e+00  1.1583e+02 -7.1148e+03  7.5876e+02 
 8.8061e+00  1.1583e+02 -4.0195e+03  6.8245e+02 
 8.8098e+00  1.1583e+02 -6.9124e+03  6.1700e+02 
 8.8134e+00  1.1583e+02 -1.2199e+04  5.6045e+02 
  
 8.6632e+00  1.1588e+02 -6.8135e+04 -7.0763e+01 
 8.6669e+00  1.1588e+02 -8.0196e+04 -7.8066e+01 
 8.6706e+00  1.1588e+02 -8.3038e+04 -8.6545e+01 
 8.6742e+00  1.1588e+02 -7.7959e+04 -9.6466e+01 
 8.6779e+00  1.1588e+02 -6.8300e+04 -1.0817e+02 
 8.6815e+00  1.1588e+02 -5.6136e+04 -1.2212e+02 
 8.6852e+00  1.1588e+02 -4.1035e+04 -1.3898e+02 
 8.6889e+00  1.1588e+02 -2.3396e+04 -1.5993e+02 
 8.6925e+00  1.1588e+02 -8.6366e+03 -1.8759e+02 
 8.6962e+00  1.1588e+02 -4.9826e+01 -2.2894e+02 
 8.6999e+00  1.1588e+02  4.8935e+03 -3.0292e+02 
 8.7035e+00  1.1588e+02  1.1118e+04 -4.5727e+02 
 8.7072e+00  1.1588e+02  1.7119e+04 -7.9767e+02 
 8.7109e+00  1.1588e+02  2.0593e+04 -1.5228e+03 
 8.7145e+00  1.1588e+02  2.1512e+04 -2.9377e+03 
 8.7182e+00  1.1588e+02  2.0263e+04 -5.3967e+03 
 8.7218e+00  1.1588e+02  1.6650e+04 -9.1343e+03 
 8.7255e+00  1.1588e+02  1.1547e+04 -1.4017e+04 
 8.7292e+00  1.1588e+02  8.6152e+03 -1.9346e+04 
 8.7328e+00  1.1588e+02  7.4783e+03 -2.3891e+04 
 8.7365e+00  1.1588e+02  6.2740e+03 -2.6241e+04 
 8.7402e+00  1.1588e+02  7.3532e+03 -2.5519e+04 
 8.7438e+00  1.1588e+02  4.7728e+03 -2.2008e+04 
 8.7475e+00  1.1588e+02 -2.0292e+03 -1.6928e+04 
 8.7512e+00  1.1588e+02 -7.5001e+03 -1.1678e+04 
 8.7548e+00  1.1588e+02 -9.0547e+03 -7.2675e+03 
 8.7585e+00  1.1588e+02 -8.4891e+03 -4.1249e+03 
 8.7622e+00  1.1588e+02 -1.0969e+04 -2.1838e+03 
 8.7658e+00  1.1588e+02 -1.7406e+04 -1.1271e+03 
 8.7695e+00  1.1588e+02 -1.9968e+04 -6.0915e+02 
 8.7731e+00  1.1588e+02 -1.8459e+04 -3.7191e+02 
 8.7768e+00  1.1588e+02 -1.7247e+04 -2.6302e+02 
 8.7805e+00  1.1588e+02 -1.7002e+04 -2.0759e+02 
 8.7841e+00  1.1588e+02 -1.8584e+04 -1.7385e+02 
 8.7878e+00  1.1588e+02 -2.1639e+04 -1.4975e+02 
 8.7915e+00  1.1588e+02 -2.4215e+04 -1.3087e+02 
 8.7951e+00  1.1588e+02 -2.3698e+04 -1.1544e+02 
 8.7988e+00  1.1588e+02 -1.8443e+04 -1.0258e+02 
 8.8025e+00  1.1588e+02 -1.2242e+04 -9.1741e+01 
 8.8061e+00  1.1588e+02 -1.0028e+04 -8.2515e+01 
 8.8098e+00  1.1588e+02 -1.2912e+04 -7.4602e+01 
  
 8.6669e+00  1.1592e+02 -9.0843e+03 -1.4262e+02 
 8.6706e+00  1.1592e+02 -2.1005e+04 -1.5811e+02 
 8.6742e+00  1.1592e+02 -3.1596e+04 -1.7624e+02 
 8.6779e+00  1.1592e+02 -3.7264e+04 -1.9762e+02 
 8.6815e+00  1.1592e+02 -3.7711e+04 -2.2310e+02 
 8.6852e+00  1.1592e+02 -3.2190e+04 -2.5391e+02 
 8.6889e+00  1.1592e+02 -2.2246e+04 -2.9219e+02 
 8.6925e+00  1.1592e+02 -1.1468e+04 -3.4272e+02 
 8.6962e+00  1.1592e+02 -2.6649e+02 -4.1826e+02 
 8.6999e+00  1.1592e+02  1.2068e+04 -5.5342e+02 
 8.7035e+00  1.1592e+02  2.0980e+04 -8.3542e+02 
 8.7072e+00  1.1592e+02  2.3188e+04 -1.4573e+03 
 8.7109e+00  1.1592e+02  1.8615e+04 -2.7821e+03 
 8.7145e+00  1.1592e+02  1.0605e+04 -5.3672e+03 
 8.7182e+00  1.1592e+02  4.3673e+03 -9.8595e+03 
 8.7218e+00  1.1592e+02  2.4143e+03 -1.6688e+04 
 8.7255e+00  1.1592e+02  4.9033e+03 -2.5608e+04 
 8.7292e+00  1.1592e+02  1.0732e+04 -3.5345e+04 
 8.7328e+00  1.1592e+02  1.5735e+04 -4.3647e+04 
 8.7365e+00  1.1592e+02  1.7672e+04 -4.7942e+04 
 8.7402e+00  1.1592e+02  2.0058e+04 -4.6623e+04 
 8.7438e+00  1.1592e+02  2.2456e+04 -4.0207e+04 
 8.7475e+00  1.1592e+02  2.0106e+04 -3.0927e+04 
 8.7512e+00  1.1592e+02  1.5112e+04 -2.1335e+04 
 8.7548e+00  1.1592e+02  1.0037e+04 -1.3277e+04 
 8.7585e+00  1.1592e+02  4.3944e+03 -7.5360e+03 
 8.7622e+00  1.1592e+02 -3.5912e+03 -3.9897e+03 
 8.7658e+00  1.1592e+02 -1.4155e+04 -2.0591e+03 
 8.7695e+00  1.1592e+02 -2.3789e+04 -1.1129e+03 
 8.7731e+00  1.1592e+02 -2.6464e+04 -6.7947e+02 
 8.7768e+00  1.1592e+02 -2.3939e+04 -4.8053e+02 
 8.7805e+00  1.1592e+02 -2.0112e+04 -3.7926e+02 
 8.7841e+00  1.1592e+02 -1.6580e+04 -3.1763e+02 
 8.7878e+00  1.1592e+02 -1.4373e+04 -2.7359e+02 
 8.7915e+00  1.1592e+02 -1.3671e+04 -2.3909e+02 
 8.7951e+00  1.1592e+02 -1.3865e+04 -2.1090e+02 
 8.7988e+00  1.1592e+02 -1.3332e+04 -1.8742e+02 
 8.8025e+00  1.1592e+02 -1.2034e+04 -1.6761e+02 
 8.8061e+00  1.1592e+02 -1.2492e+04 -1.5075e+02 
  
 8.6742e+00  1.1597e+02  3.1079e+04 -1.4080e+02 
 8.6779e+00  1.1597e+02  1.2013e+04 -1.5789e+02 
 8.6815e+00  1.1597e+02 -4.9962e+02 -1.7824e+02 
 8.6852e+00  1.1597e+02 -6.5577e+03 -2.0286e+02 
 8.6889e+00  1.1597e+02 -8.3083e+03 -2.3344e+02 
 8.6925e+00  1.1597e+02 -2.7904e+03 -2.7381e+02 
 8.6962e+00  1.1597e+02  1.3663e+04 -3.3416e+02 
 8.6999e+00  1.1597e+02  3.1718e+04 -4.4214e+02 
 8.7035e+00  1.1597e+02  3.9115e+04 -6.6744e+02 
 8.7072e+00  1.1597e+02  3.5969e+04 -1.1643e+03 
 8.7109e+00  1.1597e+02  2.5677e+04 -2.2227e+03 
 8.7145e+00  1.1597e+02  1.2427e+04 -4.2880e+03 
 8.7182e+00  1.1597e+02  8.9033e+02 -7.8771e+03 
 8.7218e+00  1.1597e+02 -6.9477e+03 -1.3333e+04 
 8.7255e+00  1.1597e+02 -1.1795e+04 -2.0459e+04 
 8.7292e+00  1.1597e+02 -1.6463e+04 -2.8238e+04 
 8.7328e+00  1.1597e+02 -2.2654e+04 -3.4871e+04 
 8.7365e+00  1.1597e+02 -2.8949e+04 -3.8302e+04 
 8.7402e+00  1.1597e+02 -3.2508e+04 -3.7249e+04 
 8.7438e+00  1.1597e+02 -2.9437e+04 -3.2123e+04 
 8.7475e+00  1.1597e+02 -2.3300e+04 -2.4709e+04 
 8.7512e+00  1.1597e+02 -1.7100e+04 -1.7045e+04 
 8.7548e+00  1.1597e+02 -1.2153e+04 -1.0608e+04 
 8.7585e+00  1.1597e+02 -9.2813e+03 -6.0207e+03 
 8.7622e+00  1.1597e+02 -7.9906e+03 -3.1875e+03 
 8.7658e+00  1.1597e+02 -8.3616e+03 -1.6451e+03 
 8.7695e+00  1.1597e+02 -1.2715e+04 -8.8912e+02 
 8.7731e+00  1.1597e+02 -1.6442e+04 -5.4285e+02 
 8.7768e+00  1.1597e+02 -1.5549e+04 -3.8391e+02 
 8.7805e+00  1.1597e+02 -1.1864e+04 -3.0300e+02 
 8.7841e+00  1.1597e+02 -6.4672e+03 -2.5376e+02 
 8.7878e+00  1.1597e+02 -1.0529e+03 -2.1858e+02 
 8.7915e+00  1.1597e+02  2.5476e+03 -1.9102e+02 
 8.7951e+00  1.1597e+02  3.0087e+03 -1.6850e+02 
 8.7988e+00  1.1597e+02  4.6798e+02 -1.4973e+02 
  
 8.6815e+00  1.1602e+02 -2.9509e+04 -1.3719e+02 
 8.6852e+00  1.1602e+02 -2.2763e+04 -1.5614e+02 
 8.6889e+00  1.1602e+02 -1.1164e+04 -1.7967e+02 
 8.6925e+00  1.1602e+02  7.0372e+03 -2.1075e+02 
 8.6962e+00  1.1602e+02  2.9513e+04 -2.5720e+02 
 8.6999e+00  1.1602e+02  4.3867e+04 -3.4031e+02 
 8.7035e+00  1.1602e+02  4.4452e+04 -5.1372e+02 
 8.7072e+00  1.1602e+02  3.6046e+04 -8.9614e+02 
 8.7109e+00  1.1602e+02  2.4209e+04 -1.7108e+03 
 8.7145e+00  1.1602e+02  1.2754e+04 -3.3004e+03 
 8.7182e+00  1.1602e+02  3.2482e+03 -6.0629e+03 
 8.7218e+00  1.1602e+02 -4.9096e+03 -1.0262e+04 
 8.7255e+00  1.1602e+02 -1.3893e+04 -1.5747e+04 
 8.7292e+00  1.1602e+02 -2.6597e+04 -2.1735e+04 
 8.7328e+00  1.1602e+02 -4.1818e+04 -2.6840e+04 
 8.7365e+00  1.1602e+02 -5.5742e+04 -2.9481e+04 
 8.7402e+00  1.1602e+02 -6.6408e+04 -2.8670e+04 
 8.7438e+00  1.1602e+02 -6.8585e+04 -2.4724e+04 
 8.7475e+00  1.1602e+02 -6.2108e+04 -1.9018e+04 
 8.7512e+00  1.1602e+02 -5.1633e+04 -1.3119e+04 
 8.7548e+00  1.1602e+02 -4.1014e+04 -8.1646e+03 
 8.7585e+00  1.1602e+02 -3.1496e+04 -4.6341e+03 
 8.7622e+00  1.1602e+02 -2.2213e+04 -2.4534e+03 
 8.7658e+00  1.1602e+02 -1.3253e+04 -1.2662e+03 
 8.7695e+00  1.1602e+02 -7.8997e+03 -6.8435e+02 
 8.7731e+00  1.1602e+02 -7.2934e+03 -4.1782e+02 
 8.7768e+00  1.1602e+02 -7.3918e+03 -2.9549e+02 
 8.7805e+00  1.1602e+02 -5.9800e+03 -2.3322e+02 
 8.7841e+00  1.1602e+02 -2.5479e+03 -1.9532e+02 
 8.7878e+00  1.1602e+02  1.9289e+03 -1.6824e+02 
 8.7915e+00  1.1602e+02  5.5556e+03 -1.4702e+02 
  
 8.6925e+00  1.1607e+02  5.1252e+04 -1.6620e+02 
 8.6962e+00  1.1607e+02  5.5081e+04 -2.0283e+02 
 8.6999e+00  1.1607e+02  5.1140e+04 -2.6837e+02 
 8.7035e+00  1.1607e+02  4.1117e+04 -4.0512e+02 
 8.7072e+00  1.1607e+02  2.8103e+04 -7.0670e+02 
 8.7109e+00  1.1607e+02  1.7209e+04 -1.3491e+03 
 8.7145e+00  1.1607e+02  1.0580e+04 -2.6027e+03 
 8.7182e+00  1.1607e+02  5.7741e+03 -4.7812e+03 
 8.7218e+00  1.1607e+02 -6.6460e+02 -8.0926e+03 
 8.7255e+00  1.1607e+02 -1.1609e+04 -1.2418e+04 
 8.7292e+00  1.1607e+02 -2.8270e+04 -1.7140e+04 
 8.7328e+00  1.1607e+02 -4.7378e+04 -2.1166e+04 
 8.7365e+00  1.1607e+02 -6.4401e+04 -2.3249e+04 
 8.7402e+00  1.1607e+02 -7.7416e+04 -2.2609e+04 
 8.7438e+00  1.1607e+02 -8.2730e+04 -1.9498e+04 
 8.7475e+00  1.1607e+02 -7.8028e+04 -1.4998e+04 
 8.7512e+00  1.1607e+02 -6.7312e+04 -1.0346e+04 
 8.7548e+00  1.1607e+02 -5.5020e+04 -6.4387e+03 
 8.7585e+00  1.1607e+02 -4.2736e+04 -3.6545e+03 
 8.7622e+00  1.1607e+02 -3.0062e+04 -1.9347e+03 
 8.7658e+00  1.1607e+02 -1.7202e+04 -9.9852e+02 
 8.7695e+00  1.1607e+02 -5.7843e+03 -5.3968e+02 
 8.7731e+00  1.1607e+02  2.6755e+02 -3.2950e+02 
 8.7768e+00  1.1607e+02  7.3748e+02 -2.3303e+02 
 8.7805e+00  1.1607e+02 -6.5013e+02 -1.8392e+02 
  
 8.7109e+00  1.1612e+02  3.9005e+03 -1.0899e+03 
 8.7145e+00  1.1612e+02  8.5646e+02 -2.1026e+03 
 8.7182e+00  1.1612e+02 -9.9859e+02 -3.8624e+03 
 8.7218e+00  1.1612e+02 -7.3614e+03 -6.5374e+03 
 8.7255e+00  1.1612e+02 -2.0723e+04 -1.0032e+04 
 8.7292e+00  1.1612e+02 -3.9626e+04 -1.3846e+04 
 8.7328e+00  1.1612e+02 -5.9862e+04 -1.7099e+04 
 8.7365e+00  1.1612e+02 -7.7040e+04 -1.8781e+04 
 8.7402e+00  1.1612e+02 -8.8001e+04 -1.8264e+04 
 8.7438e+00  1.1612e+02 -9.1683e+04 -1.5751e+04 
 8.7475e+00  1.1612e+02 -8.6287e+04 -1.2116e+04 
 8.7512e+00  1.1612e+02 -7.4576e+04 -8.3577e+03 
 8.7548e+00  1.1612e+02 -6.0641e+04 -5.2014e+03 
 8.7585e+00  1.1612e+02 -4.6568e+04 -2.9522e+03 
 8.7622e+00  1.1612e+02 -3.2761e+04 -1.5629e+03 
  
  
   
 8.7109e+00  1.1515e+02 -1.0820e+04 -8.8794e+02 
 8.7145e+00  1.1515e+02 -2.0509e+03 -1.7130e+03 
 8.7182e+00  1.1515e+02  6.3344e+03 -3.1468e+03 
 8.7218e+00  1.1515e+02  1.1444e+04 -5.3263e+03 
 8.7255e+00  1.1515e+02  1.0922e+04 -8.1733e+03 
 8.7292e+00  1.1515e+02  3.9960e+03 -1.1281e+04 
 8.7328e+00  1.1515e+02 -7.5418e+03 -1.3931e+04 
 8.7365e+00  1.1515e+02 -2.0177e+04 -1.5301e+04 
 8.7402e+00  1.1515e+02 -2.9767e+04 -1.4881e+04 
 8.7438e+00  1.1515e+02 -3.3904e+04 -1.2833e+04 
 8.7475e+00  1.1515e+02 -3.3098e+04 -9.8710e+03 
 8.7512e+00  1.1515e+02 -2.9802e+04 -6.8093e+03 
 8.7548e+00  1.1515e+02 -2.6190e+04 -4.2377e+03 
 8.7585e+00  1.1515e+02 -2.2930e+04 -2.4052e+03 
 8.7622e+00  1.1515e+02 -1.9812e+04 -1.2734e+03 
  
 8.6925e+00  1.1520e+02 -1.8792e+04 -1.3300e+02 
 8.6962e+00  1.1520e+02 -8.6487e+03 -1.6232e+02 
 8.6999e+00  1.1520e+02  9.2519e+02 -2.1477e+02 
 8.7035e+00  1.1520e+02  5.2133e+03 -3.2421e+02 
 8.7072e+00  1.1520e+02  1.9421e+03 -5.6555e+02 
 8.7109e+00  1.1520e+02 -4.0265e+03 -1.0796e+03 
 8.7145e+00  1.1520e+02 -4.8275e+03 -2.0829e+03 
 8.7182e+00  1.1520e+02 -2.5606e+03 -3.8262e+03 
 8.7218e+00  1.1520e+02 -1.4334e+03 -6.4762e+03 
 8.7255e+00  1.1520e+02 -3.1446e+03 -9.9379e+03 
 8.7292e+00  1.1520e+02 -8.2386e+03 -1.3717e+04 
 8.7328e+00  1.1520e+02 -1.5837e+04 -1.6938e+04 
 8.7365e+00  1.1520e+02 -2.3783e+04 -1.8605e+04 
 8.7402e+00  1.1520e+02 -2.8558e+04 -1.8093e+04 
 8.7438e+00  1.1520e+02 -2.8735e+04 -1.5603e+04 
 8.7475e+00  1.1520e+02 -2.5845e+04 -1.2002e+04 
 8.7512e+00  1.1520e+02 -2.2223e+04 -8.2794e+03 
 8.7548e+00  1.1520e+02 -1.9196e+04 -5.1526e+03 
 8.7585e+00  1.1520e+02 -1.7884e+04 -2.9245e+03 
 8.7622e+00  1.1520e+02 -1.7907e+04 -1.5483e+03 
 8.7658e+00  1.1520e+02 -1.6637e+04 -7.9908e+02 
 8.7695e+00  1.1520e+02 -1.0212e+04 -4.3189e+02 
 8.7731e+00  1.1520e+02 -1.9642e+03 -2.6368e+02 
 8.7768e+00  1.1520e+02  2.9708e+03 -1.8648e+02 
 8.7805e+00  1.1520e+02  5.0286e+03 -1.4718e+02 
  
 8.6815e+00  1.1525e+02  7.2824e+03 -1.0744e+02 
 8.6852e+00  1.1525e+02 -3.1029e+03 -1.2228e+02 
 8.6889e+00  1.1525e+02 -5.8398e+03 -1.4071e+02 
 8.6925e+00  1.1525e+02  3.9726e+01 -1.6505e+02 
 8.6962e+00  1.1525e+02  1.1240e+04 -2.0143e+02 
 8.6999e+00  1.1525e+02  2.2429e+04 -2.6652e+02 
 8.7035e+00  1.1525e+02  2.7664e+04 -4.0233e+02 
 8.7072e+00  1.1525e+02  2.2855e+04 -7.0182e+02 
 8.7109e+00  1.1525e+02  9.1648e+03 -1.3398e+03 
 8.7145e+00  1.1525e+02 -4.0278e+03 -2.5848e+03 
 8.7182e+00  1.1525e+02 -1.1476e+04 -4.7482e+03 
 8.7218e+00  1.1525e+02 -1.6202e+04 -8.0367e+03 
 8.7255e+00  1.1525e+02 -1.9097e+04 -1.2333e+04 
 8.7292e+00  1.1525e+02 -2.0620e+04 -1.7022e+04 
 8.7328e+00  1.1525e+02 -2.1281e+04 -2.1020e+04 
 8.7365e+00  1.1525e+02 -2.1174e+04 -2.3088e+04 
 8.7402e+00  1.1525e+02 -1.9310e+04 -2.2453e+04 
 8.7438e+00  1.1525e+02 -1.5963e+04 -1.9363e+04 
 8.7475e+00  1.1525e+02 -1.2740e+04 -1.4894e+04 
 8.7512e+00  1.1525e+02 -1.0608e+04 -1.0275e+04 
 8.7548e+00  1.1525e+02 -9.3728e+03 -6.3943e+03 
 8.7585e+00  1.1525e+02 -9.6430e+03 -3.6292e+03 
 8.7622e+00  1.1525e+02 -1.0565e+04 -1.9214e+03 
 8.7658e+00  1.1525e+02 -7.4657e+03 -9.9163e+02 
 8.7695e+00  1.1525e+02  2.0840e+03 -5.3596e+02 
 8.7731e+00  1.1525e+02  8.9441e+03 -3.2722e+02 
 8.7768e+00  1.1525e+02  1.2666e+04 -2.3142e+02 
 8.7805e+00  1.1525e+02  1.3891e+04 -1.8265e+02 
 8.7841e+00  1.1525e+02  1.1834e+04 -1.5296e+02 
 8.7878e+00  1.1525e+02  7.4364e+03 -1.3176e+02 
 8.7915e+00  1.1525e+02  3.2965e+03 -1.1514e+02 
  
 8.6742e+00  1.1530e+02  3.2643e+04 -1.0794e+02 
 8.6779e+00  1.1530e+02  3.0386e+04 -1.2104e+02 
 8.6815e+00  1.1530e+02  2.3500e+04 -1.3665e+02 
 8.6852e+00  1.1530e+02  1.6600e+04 -1.5552e+02 
 8.6889e+00  1.1530e+02  1.4133e+04 -1.7896e+02 
 8.6925e+00  1.1530e+02  1.7238e+04 -2.0991e+02 
 8.6962e+00  1.1530e+02  2.4088e+04 -2.5617e+02 
 8.6999e+00  1.1530e+02  3.0541e+04 -3.3896e+02 
 8.7035e+00  1.1530e+02  3.2347e+04 -5.1168e+02 
 8.7072e+00  1.1530e+02  2.7826e+04 -8.9257e+02 
