# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.31683e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.5934e+00  1.1400e+02  2.6906e+04 -5.7788e+02 
 7.5971e+00  1.1400e+02  2.9204e+04 -8.1024e+02 
 7.6007e+00  1.1400e+02  2.8804e+04 -1.2684e+03 
 7.6044e+00  1.1400e+02  2.8522e+04 -2.1613e+03 
 7.6081e+00  1.1400e+02  2.5430e+04 -3.8043e+03 
 7.6117e+00  1.1400e+02  5.4749e+03 -6.5828e+03 
 7.6154e+00  1.1400e+02 -1.0105e+04 -1.0830e+04 
 7.6190e+00  1.1400e+02 -1.9566e+04 -1.6625e+04 
 7.6227e+00  1.1400e+02 -2.2400e+04 -2.3568e+04 
 7.6264e+00  1.1400e+02 -2.3549e+04 -3.0679e+04 
 7.6300e+00  1.1400e+02 -2.9128e+04 -3.6492e+04 
 7.6337e+00  1.1400e+02 -3.9489e+04 -3.9440e+04 
 7.6374e+00  1.1400e+02 -4.5615e+04 -3.8570e+04 
 7.6410e+00  1.1400e+02 -4.4988e+04 -3.4175e+04 
 7.6447e+00  1.1400e+02 -3.7690e+04 -2.7586e+04 
 7.6484e+00  1.1400e+02 -2.5252e+04 -2.0392e+04 
 7.6520e+00  1.1400e+02 -1.1514e+04 -1.3873e+04 
 7.6557e+00  1.1400e+02 -9.1355e+02 -8.7489e+03 
 7.6593e+00  1.1400e+02  4.6992e+03 -5.1839e+03 
 7.6630e+00  1.1400e+02  4.9241e+03 -2.9579e+03 
 7.6667e+00  1.1400e+02  1.1025e+03 -1.6932e+03 
 7.6703e+00  1.1400e+02 -1.9899e+03 -1.0261e+03 
 7.6740e+00  1.1400e+02 -2.3135e+03 -6.8794e+02 
 7.6777e+00  1.1400e+02 -1.9848e+02 -5.1373e+02 
 7.6813e+00  1.1400e+02  3.6226e+03 -4.1575e+02 
 7.6850e+00  1.1400e+02  7.3097e+03 -3.5267e+02 
 7.6887e+00  1.1400e+02  9.7847e+03 -3.0664e+02 
 7.6923e+00  1.1400e+02  1.1346e+04 -2.7026e+02 
 7.6960e+00  1.1400e+02  1.2408e+04 -2.4027e+02 
  
 7.5641e+00  1.1404e+02 -1.5794e+03 -2.4020e+02 
 7.5677e+00  1.1404e+02  2.3553e+03 -2.6609e+02 
 7.5714e+00  1.1404e+02  5.8860e+03 -2.9633e+02 
 7.5751e+00  1.1404e+02  7.8620e+03 -3.3203e+02 
 7.5787e+00  1.1404e+02  1.1549e+04 -3.7478e+02 
 7.5824e+00  1.1404e+02  1.5267e+04 -4.2743e+02 
 7.5861e+00  1.1404e+02  1.6979e+04 -4.9605e+02 
 7.5897e+00  1.1404e+02  1.5819e+04 -5.9501e+02 
 7.5934e+00  1.1404e+02  1.2442e+04 -7.5861e+02 
 7.5971e+00  1.1404e+02  7.7291e+03 -1.0636e+03 
 7.6007e+00  1.1404e+02  1.2594e+03 -1.6650e+03 
 7.6044e+00  1.1404e+02 -2.6657e+03 -2.8372e+03 
 7.6081e+00  1.1404e+02  5.0557e+03 -4.9941e+03 
 7.6117e+00  1.1404e+02  2.1484e+03 -8.6416e+03 
 7.6154e+00  1.1404e+02 -5.9387e+03 -1.4218e+04 
 7.6190e+00  1.1404e+02 -2.9858e+03 -2.1824e+04 
 7.6227e+00  1.1404e+02  7.8304e+03 -3.0939e+04 
 7.6264e+00  1.1404e+02  1.3724e+04 -4.0274e+04 
 7.6300e+00  1.1404e+02  5.9911e+03 -4.7905e+04 
 7.6337e+00  1.1404e+02 -1.0824e+04 -5.1775e+04 
 7.6374e+00  1.1404e+02 -2.5453e+04 -5.0633e+04 
 7.6410e+00  1.1404e+02 -3.3901e+04 -4.4864e+04 
 7.6447e+00  1.1404e+02 -3.3739e+04 -3.6213e+04 
 7.6484e+00  1.1404e+02 -2.5855e+04 -2.6769e+04 
 7.6520e+00  1.1404e+02 -1.4472e+04 -1.8211e+04 
 7.6557e+00  1.1404e+02 -4.9344e+03 -1.1485e+04 
 7.6593e+00  1.1404e+02 -1.0650e+03 -6.8052e+03 
 7.6630e+00  1.1404e+02 -3.8431e+03 -3.8830e+03 
 7.6667e+00  1.1404e+02 -8.0972e+03 -2.2228e+03 
 7.6703e+00  1.1404e+02 -7.1588e+03 -1.3470e+03 
 7.6740e+00  1.1404e+02 -1.8557e+03 -9.0310e+02 
 7.6777e+00  1.1404e+02  5.3301e+03 -6.7440e+02 
 7.6813e+00  1.1404e+02  1.1467e+04 -5.4578e+02 
 7.6850e+00  1.1404e+02  1.3707e+04 -4.6297e+02 
 7.6887e+00  1.1404e+02  1.1960e+04 -4.0255e+02 
 7.6923e+00  1.1404e+02  8.1694e+03 -3.5478e+02 
 7.6960e+00  1.1404e+02  4.7900e+03 -3.1542e+02 
 7.6996e+00  1.1404e+02  3.4024e+03 -2.8230e+02 
 7.7033e+00  1.1404e+02  3.7309e+03 -2.5410e+02 
  
 7.5604e+00  1.1409e+02 -1.7242e+04 -2.7823e+02 
 7.5641e+00  1.1409e+02 -1.2019e+04 -3.0673e+02 
 7.5677e+00  1.1409e+02 -8.7571e+03 -3.3979e+02 
 7.5714e+00  1.1409e+02 -3.0611e+03 -3.7841e+02 
 7.5751e+00  1.1409e+02  2.7249e+03 -4.2399e+02 
 7.5787e+00  1.1409e+02  9.8861e+03 -4.7858e+02 
 7.5824e+00  1.1409e+02  1.5518e+04 -5.4582e+02 
 7.5861e+00  1.1409e+02  1.5336e+04 -6.3344e+02 
 7.5897e+00  1.1409e+02  8.3176e+03 -7.5981e+02 
 7.5934e+00  1.1409e+02 -3.0719e+03 -9.6873e+02 
 7.5971e+00  1.1409e+02 -1.5762e+04 -1.3582e+03 
 7.6007e+00  1.1409e+02 -2.8187e+04 -2.1262e+03 
 7.6044e+00  1.1409e+02 -3.8016e+04 -3.6230e+03 
 7.6081e+00  1.1409e+02 -3.4897e+04 -6.3773e+03 
 7.6117e+00  1.1409e+02 -1.5246e+04 -1.1035e+04 
 7.6154e+00  1.1409e+02  3.5883e+03 -1.8156e+04 
 7.6190e+00  1.1409e+02  3.0199e+04 -2.7869e+04 
 7.6227e+00  1.1409e+02  5.3962e+04 -3.9508e+04 
 7.6264e+00  1.1409e+02  6.4798e+04 -5.1429e+04 
 7.6300e+00  1.1409e+02  5.9353e+04 -6.1173e+04 
 7.6337e+00  1.1409e+02  4.5013e+04 -6.6116e+04 
 7.6374e+00  1.1409e+02  2.6758e+04 -6.4657e+04 
 7.6410e+00  1.1409e+02  9.6015e+03 -5.7290e+04 
 7.6447e+00  1.1409e+02 -1.1554e+03 -4.6243e+04 
 7.6484e+00  1.1409e+02 -5.3662e+03 -3.4183e+04 
 7.6520e+00  1.1409e+02 -6.2586e+03 -2.3255e+04 
 7.6557e+00  1.1409e+02 -7.4399e+03 -1.4666e+04 
 7.6593e+00  1.1409e+02 -1.1239e+04 -8.6901e+03 
 7.6630e+00  1.1409e+02 -1.5818e+04 -4.9585e+03 
 7.6667e+00  1.1409e+02 -1.5141e+04 -2.8384e+03 
 7.6703e+00  1.1409e+02 -7.3877e+03 -1.7201e+03 
 7.6740e+00  1.1409e+02  3.6871e+03 -1.1532e+03 
 7.6777e+00  1.1409e+02  1.4395e+04 -8.6119e+02 
 7.6813e+00  1.1409e+02  2.0725e+04 -6.9695e+02 
 7.6850e+00  1.1409e+02  2.0474e+04 -5.9120e+02 
 7.6887e+00  1.1409e+02  1.4541e+04 -5.1404e+02 
 7.6923e+00  1.1409e+02  5.6693e+03 -4.5304e+02 
 7.6960e+00  1.1409e+02 -1.9278e+03 -4.0278e+02 
 7.6996e+00  1.1409e+02 -4.7301e+03 -3.6049e+02 
 7.7033e+00  1.1409e+02 -7.5939e+02 -3.2449e+02 
 7.7070e+00  1.1409e+02  1.0845e+04 -2.9356e+02 
  
 7.5568e+00  1.1414e+02 -2.2512e+04 -1.6526e+02 
 7.5604e+00  1.1414e+02 -1.9155e+04 -1.8139e+02 
 7.5641e+00  1.1414e+02 -1.5062e+04 -1.9997e+02 
 7.5677e+00  1.1414e+02 -1.2124e+04 -2.2152e+02 
 7.5714e+00  1.1414e+02 -6.7610e+03 -2.4670e+02 
 7.5751e+00  1.1414e+02  7.7491e+02 -2.7641e+02 
 7.5787e+00  1.1414e+02  8.8494e+03 -3.1200e+02 
 7.5824e+00  1.1414e+02  1.4822e+04 -3.5584e+02 
 7.5861e+00  1.1414e+02  1.4035e+04 -4.1296e+02 
 7.5897e+00  1.1414e+02  5.0421e+03 -4.9535e+02 
 7.5934e+00  1.1414e+02 -9.5870e+03 -6.3155e+02 
 7.5971e+00  1.1414e+02 -2.5225e+04 -8.8549e+02 
 7.6007e+00  1.1414e+02 -3.6849e+04 -1.3862e+03 
 7.6044e+00  1.1414e+02 -4.4300e+04 -2.3620e+03 
 7.6081e+00  1.1414e+02 -4.9610e+04 -4.1576e+03 
 7.6117e+00  1.1414e+02 -2.8119e+04 -7.1942e+03 
 7.6154e+00  1.1414e+02  5.8966e+03 -1.1836e+04 
 7.6190e+00  1.1414e+02  3.1811e+04 -1.8169e+04 
 7.6227e+00  1.1414e+02  3.9445e+04 -2.5757e+04 
 7.6264e+00  1.1414e+02  3.6953e+04 -3.3528e+04 
 7.6300e+00  1.1414e+02  3.1370e+04 -3.9881e+04 
 7.6337e+00  1.1414e+02  2.5588e+04 -4.3103e+04 
 7.6374e+00  1.1414e+02  1.2712e+04 -4.2152e+04 
 7.6410e+00  1.1414e+02 -1.4723e+03 -3.7349e+04 
 7.6447e+00  1.1414e+02 -1.0785e+04 -3.0148e+04 
 7.6484e+00  1.1414e+02 -1.5359e+04 -2.2285e+04 
 7.6520e+00  1.1414e+02 -1.8207e+04 -1.5161e+04 
 7.6557e+00  1.1414e+02 -2.1102e+04 -9.5615e+03 
 7.6593e+00  1.1414e+02 -2.3563e+04 -5.6654e+03 
 7.6630e+00  1.1414e+02 -2.1367e+04 -3.2327e+03 
 7.6667e+00  1.1414e+02 -1.3200e+04 -1.8505e+03 
 7.6703e+00  1.1414e+02 -1.4260e+03 -1.1214e+03 
 7.6740e+00  1.1414e+02  1.1418e+04 -7.5183e+02 
 7.6777e+00  1.1414e+02  2.1849e+04 -5.6144e+02 
 7.6813e+00  1.1414e+02  2.6234e+04 -4.5437e+02 
 7.6850e+00  1.1414e+02  2.3813e+04 -3.8542e+02 
 7.6887e+00  1.1414e+02  1.5683e+04 -3.3512e+02 
 7.6923e+00  1.1414e+02  4.3976e+03 -2.9536e+02 
 7.6960e+00  1.1414e+02 -4.9088e+03 -2.6259e+02 
 7.6996e+00  1.1414e+02 -6.4203e+03 -2.3502e+02 
 7.7033e+00  1.1414e+02  4.2593e+03 -2.1154e+02 
 7.7070e+00  1.1414e+02  2.3471e+04 -1.9139e+02 
 7.7106e+00  1.1414e+02  4.5208e+04 -1.7395e+02 
  
 7.5531e+00  1.1419e+02 -1.5628e+04  8.5893e+02 
 7.5568e+00  1.1419e+02 -1.3084e+04  9.3900e+02 
 7.5604e+00  1.1419e+02 -9.8280e+03  1.0307e+03 
 7.5641e+00  1.1419e+02 -6.5121e+03  1.1362e+03 
 7.5677e+00  1.1419e+02 -3.4434e+03  1.2587e+03 
 7.5714e+00  1.1419e+02 -3.1308e+02  1.4018e+03 
 7.5751e+00  1.1419e+02  6.0724e+03  1.5706e+03 
 7.5787e+00  1.1419e+02  1.2494e+04  1.7728e+03 
 7.5824e+00  1.1419e+02  1.7481e+04  2.0219e+03 
 7.5861e+00  1.1419e+02  1.8168e+04  2.3465e+03 
 7.5897e+00  1.1419e+02  1.2942e+04  2.8146e+03 
 7.5934e+00  1.1419e+02  3.1258e+03  3.5885e+03 
 7.5971e+00  1.1419e+02 -6.2352e+03  5.0314e+03 
 7.6007e+00  1.1419e+02 -6.8963e+03  7.8763e+03 
 7.6044e+00  1.1419e+02  4.0526e+03  1.3421e+04 
 7.6081e+00  1.1419e+02  1.8421e+04  2.3624e+04 
 7.6117e+00  1.1419e+02  4.4972e+04  4.0878e+04 
 7.6154e+00  1.1419e+02  8.9061e+04  6.7255e+04 
 7.6190e+00  1.1419e+02  1.2253e+05  1.0323e+05 
 7.6227e+00  1.1419e+02  1.4726e+05  1.4635e+05 
 7.6264e+00  1.1419e+02  1.7255e+05  1.9051e+05 
 7.6300e+00  1.1419e+02  1.9772e+05  2.2661e+05 
 7.6337e+00  1.1419e+02  2.0804e+05  2.4492e+05 
 7.6374e+00  1.1419e+02  1.9136e+05  2.3951e+05 
 7.6410e+00  1.1419e+02  1.5669e+05  2.1222e+05 
 7.6447e+00  1.1419e+02  1.1519e+05  1.7130e+05 
 7.6484e+00  1.1419e+02  7.5654e+04  1.2663e+05 
 7.6520e+00  1.1419e+02  4.3129e+04  8.6146e+04 
 7.6557e+00  1.1419e+02  2.0178e+04  5.4329e+04 
 7.6593e+00  1.1419e+02  8.0667e+03  3.2191e+04 
 7.6630e+00  1.1419e+02  7.2666e+03  1.8368e+04 
 7.6667e+00  1.1419e+02  1.1789e+04  1.0515e+04 
 7.6703e+00  1.1419e+02  1.7786e+04  6.3717e+03 
 7.6740e+00  1.1419e+02  2.5169e+04  4.2720e+03 
 7.6777e+00  1.1419e+02  3.0439e+04  3.1902e+03 
 7.6813e+00  1.1419e+02  3.1049e+04  2.5817e+03 
 7.6850e+00  1.1419e+02  2.7200e+04  2.1900e+03 
 7.6887e+00  1.1419e+02  1.9366e+04  1.9042e+03 
 7.6923e+00  1.1419e+02  9.3022e+03  1.6782e+03 
 7.6960e+00  1.1419e+02  1.8870e+03  1.4920e+03 
 7.6996e+00  1.1419e+02  4.1958e+03  1.3354e+03 
 7.7033e+00  1.1419e+02  2.0870e+04  1.2020e+03 
 7.7070e+00  1.1419e+02  4.4147e+04  1.0875e+03 
 7.7106e+00  1.1419e+02  7.0155e+04  9.8838e+02 
 7.7143e+00  1.1419e+02  1.2056e+05  9.0212e+02 
  
 7.5494e+00  1.1424e+02 -6.3481e+03  4.4270e+03 
 7.5531e+00  1.1424e+02 -2.3959e+03  4.8218e+03 
 7.5568e+00  1.1424e+02  3.0278e+03  5.2713e+03 
 7.5604e+00  1.1424e+02  7.8299e+03  5.7859e+03 
 7.5641e+00  1.1424e+02  1.1411e+04  6.3786e+03 
 7.5677e+00  1.1424e+02  1.5024e+04  7.0660e+03 
 7.5714e+00  1.1424e+02  1.6178e+04  7.8692e+03 
 7.5751e+00  1.1424e+02  1.9640e+04  8.8170e+03 
 7.5787e+00  1.1424e+02  2.3255e+04  9.9522e+03 
 7.5824e+00  1.1424e+02  2.6846e+04  1.1350e+04 
 7.5861e+00  1.1424e+02  3.0593e+04  1.3173e+04 
 7.5897e+00  1.1424e+02  3.3563e+04  1.5801e+04 
 7.5934e+00  1.1424e+02  3.5514e+04  2.0145e+04 
 7.5971e+00  1.1424e+02  4.0201e+04  2.8245e+04 
 7.6007e+00  1.1424e+02  5.7193e+04  4.4215e+04 
 7.6044e+00  1.1424e+02  9.8753e+04  7.5343e+04 
 7.6081e+00  1.1424e+02  1.7559e+05  1.3262e+05 
 7.6117e+00  1.1424e+02  2.8146e+05  2.2948e+05 
 7.6154e+00  1.1424e+02  4.3426e+05  3.7755e+05 
 7.6190e+00  1.1424e+02  6.3665e+05  5.7954e+05 
 7.6227e+00  1.1424e+02  8.8041e+05  8.2158e+05 
 7.6264e+00  1.1424e+02  1.1183e+06  1.0695e+06 
 7.6300e+00  1.1424e+02  1.2953e+06  1.2721e+06 
 7.6337e+00  1.1424e+02  1.3602e+06  1.3749e+06 
 7.6374e+00  1.1424e+02  1.3015e+06  1.3446e+06 
 7.6410e+00  1.1424e+02  1.1363e+06  1.1914e+06 
 7.6447e+00  1.1424e+02  9.0374e+05  9.6164e+05 
 7.6484e+00  1.1424e+02  6.5534e+05  7.1085e+05 
 7.6520e+00  1.1424e+02  4.3520e+05  4.8360e+05 
 7.6557e+00  1.1424e+02  2.6780e+05  3.0499e+05 
 7.6593e+00  1.1424e+02  1.5824e+05  1.8071e+05 
 7.6630e+00  1.1424e+02  9.6574e+04  1.0311e+05 
 7.6667e+00  1.1424e+02  6.6852e+04  5.9026e+04 
 7.6703e+00  1.1424e+02  5.3615e+04  3.5769e+04 
 7.6740e+00  1.1424e+02  4.8345e+04  2.3982e+04 
 7.6777e+00  1.1424e+02  4.4446e+04  1.7909e+04 
 7.6813e+00  1.1424e+02  3.9836e+04  1.4493e+04 
 7.6850e+00  1.1424e+02  3.4625e+04  1.2294e+04 
 7.6887e+00  1.1424e+02  2.8506e+04  1.0690e+04 
 7.6923e+00  1.1424e+02  2.2285e+04  9.4212e+03 
 7.6960e+00  1.1424e+02  1.9341e+04  8.3759e+03 
 7.6996e+00  1.1424e+02  2.5658e+04  7.4965e+03 
 7.7033e+00  1.1424e+02  4.3229e+04  6.7478e+03 
 7.7070e+00  1.1424e+02  6.4232e+04  6.1048e+03 
 7.7106e+00  1.1424e+02  8.8069e+04  5.5485e+03 
 7.7143e+00  1.1424e+02  1.3921e+05  5.0643e+03 
 7.7180e+00  1.1424e+02  2.9958e+05  4.6403e+03 
  
 7.5494e+00  1.1429e+02  3.7652e+03  1.1470e+04 
 7.5531e+00  1.1429e+02  8.5490e+03  1.2493e+04 
 7.5568e+00  1.1429e+02  1.5738e+04  1.3658e+04 
 7.5604e+00  1.1429e+02  2.2433e+04  1.4991e+04 
 7.5641e+00  1.1429e+02  2.7233e+04  1.6527e+04 
 7.5677e+00  1.1429e+02  3.1639e+04  1.8308e+04 
 7.5714e+00  1.1429e+02  3.3123e+04  2.0389e+04 
 7.5751e+00  1.1429e+02  3.4361e+04  2.2844e+04 
 7.5787e+00  1.1429e+02  3.6519e+04  2.5786e+04 
 7.5824e+00  1.1429e+02  4.0279e+04  2.9408e+04 
 7.5861e+00  1.1429e+02  4.8112e+04  3.4130e+04 
 7.5897e+00  1.1429e+02  6.0332e+04  4.0939e+04 
 7.5934e+00  1.1429e+02  7.5589e+04  5.2195e+04 
 7.5971e+00  1.1429e+02  9.5087e+04  7.3182e+04 
 7.6007e+00  1.1429e+02  1.2727e+05  1.1456e+05 
 7.6044e+00  1.1429e+02  1.9626e+05  1.9521e+05 
 7.6081e+00  1.1429e+02  3.4760e+05  3.4361e+05 
 7.6117e+00  1.1429e+02  6.1065e+05  5.9457e+05 
 7.6154e+00  1.1429e+02  1.0158e+06  9.7822e+05 
 7.6190e+00  1.1429e+02  1.5859e+06  1.5015e+06 
 7.6227e+00  1.1429e+02  2.2574e+06  2.1287e+06 
 7.6264e+00  1.1429e+02  2.8954e+06  2.7710e+06 
 7.6300e+00  1.1429e+02  3.3578e+06  3.2960e+06 
 7.6337e+00  1.1429e+02  3.5414e+06  3.5623e+06 
 7.6374e+00  1.1429e+02  3.4178e+06  3.4837e+06 
 7.6410e+00  1.1429e+02  3.0154e+06  3.0868e+06 
 7.6447e+00  1.1429e+02  2.4267e+06  2.4916e+06 
 7.6484e+00  1.1429e+02  1.7796e+06  1.8418e+06 
 7.6520e+00  1.1429e+02  1.1900e+06  1.2530e+06 
 7.6557e+00  1.1429e+02  7.2904e+05  7.9021e+05 
 7.6593e+00  1.1429e+02  4.1636e+05  4.6822e+05 
 7.6630e+00  1.1429e+02  2.3065e+05  2.6716e+05 
 7.6667e+00  1.1429e+02  1.3770e+05  1.5293e+05 
 7.6703e+00  1.1429e+02  9.6487e+04  9.2677e+04 
 7.6740e+00  1.1429e+02  7.5517e+04  6.2136e+04 
 7.6777e+00  1.1429e+02  6.1152e+04  4.6401e+04 
 7.6813e+00  1.1429e+02  5.0422e+04  3.7551e+04 
 7.6850e+00  1.1429e+02  4.2884e+04  3.1854e+04 
 7.6887e+00  1.1429e+02  3.8042e+04  2.7696e+04 
 7.6923e+00  1.1429e+02  3.5772e+04  2.4410e+04 
 7.6960e+00  1.1429e+02  3.7022e+04  2.1702e+04 
 7.6996e+00  1.1429e+02  4.4277e+04  1.9423e+04 
 7.7033e+00  1.1429e+02  5.5923e+04  1.7483e+04 
 7.7070e+00  1.1429e+02  6.8741e+04  1.5817e+04 
 7.7106e+00  1.1429e+02  8.3805e+04  1.4376e+04 
 7.7143e+00  1.1429e+02  1.1871e+05  1.3121e+04 
 7.7180e+00  1.1429e+02  2.2846e+05  1.2023e+04 
  
 7.5494e+00  1.1433e+02  9.1101e+03  1.7021e+04 
 7.5531e+00  1.1433e+02  1.0689e+04  1.8539e+04 
 7.5568e+00  1.1433e+02  1.6420e+04  2.0267e+04 
 7.5604e+00  1.1433e+02  2.3662e+04  2.2245e+04 
 7.5641e+00  1.1433e+02  3.0014e+04  2.4524e+04 
 7.5677e+00  1.1433e+02  3.5316e+04  2.7167e+04 
 7.5714e+00  1.1433e+02  3.9537e+04  3.0255e+04 
 7.5751e+00  1.1433e+02  4.1051e+04  3.3899e+04 
 7.5787e+00  1.1433e+02  4.4073e+04  3.8263e+04 
 7.5824e+00  1.1433e+02  4.9950e+04  4.3639e+04 
 7.5861e+00  1.1433e+02  6.1618e+04  5.0645e+04 
 7.5897e+00  1.1433e+02  8.0276e+04  6.0749e+04 
 7.5934e+00  1.1433e+02  1.0410e+05  7.7452e+04 
 7.5971e+00  1.1433e+02  1.3139e+05  1.0859e+05 
 7.6007e+00  1.1433e+02  1.6791e+05  1.7000e+05 
 7.6044e+00  1.1433e+02  2.4522e+05  2.8967e+05 
 7.6081e+00  1.1433e+02  4.2975e+05  5.0988e+05 
 7.6117e+00  1.1433e+02  8.0578e+05  8.8228e+05 
 7.6154e+00  1.1433e+02  1.4234e+06  1.4516e+06 
 7.6190e+00  1.1433e+02  2.2809e+06  2.2281e+06 
 7.6227e+00  1.1433e+02  3.2663e+06  3.1588e+06 
 7.6264e+00  1.1433e+02  4.2077e+06  4.1118e+06 
 7.6300e+00  1.1433e+02  4.9080e+06  4.8910e+06 
 7.6337e+00  1.1433e+02  5.2195e+06  5.2861e+06 
 7.6374e+00  1.1433e+02  5.0747e+06  5.1694e+06 
 7.6410e+00  1.1433e+02  4.5074e+06  4.5805e+06 
 7.6447e+00  1.1433e+02  3.6526e+06  3.6972e+06 
 7.6484e+00  1.1433e+02  2.6945e+06  2.7330e+06 
 7.6520e+00  1.1433e+02  1.8064e+06  1.8593e+06 
 7.6557e+00  1.1433e+02  1.1027e+06  1.1726e+06 
 7.6593e+00  1.1433e+02  6.2161e+05  6.9479e+05 
 7.6630e+00  1.1433e+02  3.3672e+05  3.9645e+05 
 7.6667e+00  1.1433e+02  1.9193e+05  2.2694e+05 
 7.6703e+00  1.1433e+02  1.2779e+05  1.3752e+05 
 7.6740e+00  1.1433e+02  9.4775e+04  9.2203e+04 
 7.6777e+00  1.1433e+02  7.2313e+04  6.8854e+04 
 7.6813e+00  1.1433e+02  5.5952e+04  5.5722e+04 
 7.6850e+00  1.1433e+02  4.5314e+04  4.7268e+04 
 7.6887e+00  1.1433e+02  4.0428e+04  4.1099e+04 
 7.6923e+00  1.1433e+02  4.0175e+04  3.6222e+04 
 7.6960e+00  1.1433e+02  4.2819e+04  3.2203e+04 
 7.6996e+00  1.1433e+02  4.6557e+04  2.8822e+04 
 7.7033e+00  1.1433e+02  4.8326e+04  2.5943e+04 
 7.7070e+00  1.1433e+02  5.0723e+04  2.3471e+04 
 7.7106e+00  1.1433e+02  5.3960e+04  2.1333e+04 
 7.7143e+00  1.1433e+02  6.4321e+04  1.9471e+04 
 7.7180e+00  1.1433e+02  1.0163e+05  1.7840e+04 
  
 7.5494e+00  1.1438e+02  1.4473e+04  1.5490e+04 
 7.5531e+00  1.1438e+02  1.0115e+04  1.6872e+04 
 7.5568e+00  1.1438e+02  1.1354e+04  1.8445e+04 
 7.5604e+00  1.1438e+02  1.7216e+04  2.0245e+04 
 7.5641e+00  1.1438e+02  2.4939e+04  2.2319e+04 
 7.5677e+00  1.1438e+02  3.1614e+04  2.4724e+04 
 7.5714e+00  1.1438e+02  3.9363e+04  2.7535e+04 
 7.5751e+00  1.1438e+02  4.3641e+04  3.0851e+04 
 7.5787e+00  1.1438e+02  4.8637e+04  3.4823e+04 
 7.5824e+00  1.1438e+02  5.6688e+04  3.9716e+04 
 7.5861e+00  1.1438e+02  7.0041e+04  4.6092e+04 
 7.5897e+00  1.1438e+02  8.9844e+04  5.5287e+04 
 7.5934e+00  1.1438e+02  1.1396e+05  7.0489e+04 
 7.5971e+00  1.1438e+02  1.3824e+05  9.8831e+04 
 7.6007e+00  1.1438e+02  1.6643e+05  1.5471e+05 
 7.6044e+00  1.1438e+02  2.2836e+05  2.6363e+05 
 7.6081e+00  1.1438e+02  3.8048e+05  4.6404e+05 
 7.6117e+00  1.1438e+02  7.0984e+05  8.0295e+05 
 7.6154e+00  1.1438e+02  1.2697e+06  1.3211e+06 
 7.6190e+00  1.1438e+02  2.0327e+06  2.0278e+06 
 7.6227e+00  1.1438e+02  2.9105e+06  2.8748e+06 
 7.6264e+00  1.1438e+02  3.7736e+06  3.7422e+06 
 7.6300e+00  1.1438e+02  4.4496e+06  4.4512e+06 
 7.6337e+00  1.1438e+02  4.7875e+06  4.8108e+06 
 7.6374e+00  1.1438e+02  4.6961e+06  4.7047e+06 
 7.6410e+00  1.1438e+02  4.2034e+06  4.1686e+06 
 7.6447e+00  1.1438e+02  3.4329e+06  3.3648e+06 
 7.6484e+00  1.1438e+02  2.5526e+06  2.4873e+06 
 7.6520e+00  1.1438e+02  1.7246e+06  1.6921e+06 
 7.6557e+00  1.1438e+02  1.0632e+06  1.0672e+06 
 7.6593e+00  1.1438e+02  6.1005e+05  6.3232e+05 
 7.6630e+00  1.1438e+02  3.4427e+05  3.6080e+05 
 7.6667e+00  1.1438e+02  2.0468e+05  2.0653e+05 
 7.6703e+00  1.1438e+02  1.3754e+05  1.2516e+05 
 7.6740e+00  1.1438e+02  1.0159e+05  8.3914e+04 
 7.6777e+00  1.1438e+02  7.6334e+04  6.2664e+04 
 7.6813e+00  1.1438e+02  5.7015e+04  5.0713e+04 
 7.6850e+00  1.1438e+02  4.4371e+04  4.3018e+04 
 7.6887e+00  1.1438e+02  3.8998e+04  3.7404e+04 
 7.6923e+00  1.1438e+02  3.8649e+04  3.2965e+04 
 7.6960e+00  1.1438e+02  3.9542e+04  2.9308e+04 
 7.6996e+00  1.1438e+02  3.7312e+04  2.6231e+04 
 7.7033e+00  1.1438e+02  3.0971e+04  2.3611e+04 
 7.7070e+00  1.1438e+02  2.5420e+04  2.1361e+04 
 7.7106e+00  1.1438e+02  1.9288e+04  1.9415e+04 
 7.7143e+00  1.1438e+02  1.1667e+04  1.7720e+04 
 7.7180e+00  1.1438e+02  5.3012e+03  1.6236e+04 
  
 7.5494e+00  1.1443e+02  1.0501e+04  8.4594e+03 
 7.5531e+00  1.1443e+02  6.9208e+02  9.2138e+03 
 7.5568e+00  1.1443e+02 -3.6156e+03  1.0073e+04 
 7.5604e+00  1.1443e+02 -8.3682e+02  1.1056e+04 
 7.5641e+00  1.1443e+02  7.1960e+03  1.2189e+04 
 7.5677e+00  1.1443e+02  1.5747e+04  1.3502e+04 
 7.5714e+00  1.1443e+02  2.5871e+04  1.5037e+04 
 7.5751e+00  1.1443e+02  3.3824e+04  1.6848e+04 
 7.5787e+00  1.1443e+02  4.0714e+04  1.9017e+04 
 7.5824e+00  1.1443e+02  4.9826e+04  2.1689e+04 
 7.5861e+00  1.1443e+02  6.2456e+04  2.5171e+04 
 7.5897e+00  1.1443e+02  7.8691e+04  3.0193e+04 
 7.5934e+00  1.1443e+02  9.5676e+04  3.8494e+04 
 7.5971e+00  1.1443e+02  1.0859e+05  5.3972e+04 
 7.6007e+00  1.1443e+02  1.2118e+05  8.4490e+04 
 7.6044e+00  1.1443e+02  1.5321e+05  1.4397e+05 
