# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  4.89693e+04
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.4690e+00  1.2258e+02 -2.4926e+04 -4.1313e+02 
 8.4727e+00  1.2258e+02 -3.1361e+04 -2.8800e+02 
 8.4764e+00  1.2258e+02 -3.0179e+04 -2.0898e+02 
 8.4800e+00  1.2258e+02 -2.2411e+04 -1.5969e+02 
 8.4837e+00  1.2258e+02 -1.0777e+04 -1.2832e+02 
 8.4874e+00  1.2258e+02  5.6171e+02 -1.0728e+02 
 8.4910e+00  1.2258e+02  8.7605e+03 -9.2186e+01 
 8.4947e+00  1.2258e+02  1.2081e+04 -8.0625e+01 
 8.4984e+00  1.2258e+02  1.2036e+04 -7.1337e+01 
 8.5020e+00  1.2258e+02  1.2140e+04 -6.3640e+01 
 8.5057e+00  1.2258e+02  1.2522e+04 -5.7139e+01 
 8.5093e+00  1.2258e+02  1.3342e+04 -5.1582e+01 
  
 8.3665e+00  1.2262e+02  3.5734e+04 -3.1703e+00 
 8.3701e+00  1.2262e+02  4.2388e+04 -3.4979e+00 
 8.3738e+00  1.2262e+02  4.1701e+04 -3.8783e+00 
 8.3775e+00  1.2262e+02  3.5862e+04 -4.3242e+00 
 8.3811e+00  1.2262e+02  2.8651e+04 -4.8535e+00 
 8.3848e+00  1.2262e+02  2.2178e+04 -5.4952e+00 
 8.3884e+00  1.2262e+02  1.6563e+04 -6.2998e+00 
 8.3921e+00  1.2262e+02  9.8770e+03 -7.3619e+00 
 8.3958e+00  1.2262e+02  8.5610e+02 -8.8602e+00 
 8.3994e+00  1.2262e+02 -8.5914e+03 -1.1120e+01 
 8.4031e+00  1.2262e+02 -1.5899e+04 -1.4692e+01 
 8.4068e+00  1.2262e+02 -2.0316e+04 -2.0420e+01 
 8.4104e+00  1.2262e+02 -2.1893e+04 -2.9442e+01 
 8.4141e+00  1.2262e+02 -2.1709e+04 -4.3049e+01 
 8.4178e+00  1.2262e+02 -1.7936e+04 -6.2356e+01 
 8.4214e+00  1.2262e+02 -1.1970e+03 -8.7794e+01 
 8.4251e+00  1.2262e+02  1.5217e+04 -1.1853e+02 
 8.4287e+00  1.2262e+02  1.1721e+04 -1.5199e+02 
 8.4324e+00  1.2262e+02  7.6430e+03 -1.8346e+02 
 8.4361e+00  1.2262e+02  1.0683e+04 -2.0628e+02 
 8.4397e+00  1.2262e+02  2.0447e+04 -2.1372e+02 
 8.4434e+00  1.2262e+02  3.2081e+04 -2.0313e+02 
 8.4471e+00  1.2262e+02  3.9816e+04 -1.7821e+02 
 8.4507e+00  1.2262e+02  3.9112e+04 -1.4594e+02 
 8.4544e+00  1.2262e+02  2.4995e+04 -1.1269e+02 
 8.4581e+00  1.2262e+02  6.0163e+03 -8.2768e+01 
 8.4617e+00  1.2262e+02 -1.0835e+04 -5.8419e+01 
 8.4654e+00  1.2262e+02 -2.4991e+04 -4.0199e+01 
 8.4690e+00  1.2262e+02 -3.5044e+04 -2.7513e+01 
 8.4727e+00  1.2262e+02 -3.9586e+04 -1.9180e+01 
 8.4764e+00  1.2262e+02 -3.8186e+04 -1.3917e+01 
 8.4800e+00  1.2262e+02 -3.2319e+04 -1.0635e+01 
 8.4837e+00  1.2262e+02 -2.4301e+04 -8.5455e+00 
 8.4874e+00  1.2262e+02 -1.6390e+04 -7.1447e+00 
 8.4910e+00  1.2262e+02 -1.1067e+04 -6.1392e+00 
 8.4947e+00  1.2262e+02 -8.5265e+03 -5.3693e+00 
 8.4984e+00  1.2262e+02 -4.5743e+03 -4.7508e+00 
 8.5020e+00  1.2262e+02  1.1443e+03 -4.2382e+00 
 8.5057e+00  1.2262e+02  6.3047e+03 -3.8053e+00 
 8.5093e+00  1.2262e+02  8.8972e+03 -3.4352e+00 
 8.5130e+00  1.2262e+02  8.5552e+03 -3.1161e+00 
  
 8.3628e+00  1.2267e+02  3.0259e+04  2.8409e+02 
 8.3665e+00  1.2267e+02  4.0229e+04  3.1206e+02 
 8.3701e+00  1.2267e+02  4.2785e+04  3.4430e+02 
 8.3738e+00  1.2267e+02  3.8641e+04  3.8175e+02 
 8.3775e+00  1.2267e+02  3.2504e+04  4.2563e+02 
 8.3811e+00  1.2267e+02  2.6643e+04  4.7774e+02 
 8.3848e+00  1.2267e+02  2.2472e+04  5.4090e+02 
 8.3884e+00  1.2267e+02  1.9188e+04  6.2010e+02 
 8.3921e+00  1.2267e+02  1.4695e+04  7.2464e+02 
 8.3958e+00  1.2267e+02  8.4617e+03  8.7212e+02 
 8.3994e+00  1.2267e+02  2.4133e+03  1.0946e+03 
 8.4031e+00  1.2267e+02 -2.6912e+03  1.4462e+03 
 8.4068e+00  1.2267e+02 -6.4996e+03  2.0100e+03 
 8.4104e+00  1.2267e+02 -9.0367e+03  2.8980e+03 
 8.4141e+00  1.2267e+02 -1.1503e+04  4.2374e+03 
 8.4178e+00  1.2267e+02 -1.4955e+04  6.1378e+03 
 8.4214e+00  1.2267e+02 -1.3063e+04  8.6417e+03 
 8.4251e+00  1.2267e+02  9.1293e+03  1.1668e+04 
 8.4287e+00  1.2267e+02  2.2946e+04  1.4961e+04 
 8.4324e+00  1.2267e+02  2.5801e+04  1.8058e+04 
 8.4361e+00  1.2267e+02  2.8528e+04  2.0305e+04 
 8.4397e+00  1.2267e+02  3.6512e+04  2.1036e+04 
 8.4434e+00  1.2267e+02  4.6498e+04  1.9995e+04 
 8.4471e+00  1.2267e+02  5.1597e+04  1.7542e+04 
 8.4507e+00  1.2267e+02  4.6106e+04  1.4365e+04 
 8.4544e+00  1.2267e+02  2.8371e+04  1.1092e+04 
 8.4581e+00  1.2267e+02  1.0877e+04  8.1470e+03 
 8.4617e+00  1.2267e+02 -6.7867e+03  5.7503e+03 
 8.4654e+00  1.2267e+02 -2.0568e+04  3.9569e+03 
 8.4690e+00  1.2267e+02 -2.9350e+04  2.7082e+03 
 8.4727e+00  1.2267e+02 -3.3401e+04  1.8879e+03 
 8.4764e+00  1.2267e+02 -3.3632e+04  1.3699e+03 
 8.4800e+00  1.2267e+02 -3.1922e+04  1.0468e+03 
 8.4837e+00  1.2267e+02 -3.0303e+04  8.4115e+02 
 8.4874e+00  1.2267e+02 -2.8984e+04  7.0327e+02 
 8.4910e+00  1.2267e+02 -2.8238e+04  6.0429e+02 
 8.4947e+00  1.2267e+02 -2.5410e+04  5.2851e+02 
 8.4984e+00  1.2267e+02 -1.6654e+04  4.6763e+02 
 8.5020e+00  1.2267e+02 -5.0475e+03  4.1717e+02 
 8.5057e+00  1.2267e+02  5.5198e+03  3.7456e+02 
 8.5093e+00  1.2267e+02  1.0860e+04  3.3813e+02 
 8.5130e+00  1.2267e+02  8.9280e+03  3.0672e+02 
 8.5167e+00  1.2267e+02  1.5338e+03  2.7944e+02 
  
 8.3591e+00  1.2272e+02  3.4703e+04  1.2853e+03 
 8.3628e+00  1.2272e+02  4.4166e+04  1.4061e+03 
 8.3665e+00  1.2272e+02  4.5761e+04  1.5445e+03 
 8.3701e+00  1.2272e+02  3.9923e+04  1.7041e+03 
 8.3738e+00  1.2272e+02  3.0708e+04  1.8895e+03 
 8.3775e+00  1.2272e+02  2.4464e+04  2.1067e+03 
 8.3811e+00  1.2272e+02  2.2229e+04  2.3646e+03 
 8.3848e+00  1.2272e+02  2.3746e+04  2.6772e+03 
 8.3884e+00  1.2272e+02  2.6474e+04  3.0692e+03 
 8.3921e+00  1.2272e+02  2.8100e+04  3.5866e+03 
 8.3958e+00  1.2272e+02  2.8278e+04  4.3165e+03 
 8.3994e+00  1.2272e+02  2.7580e+04  5.4175e+03 
 8.4031e+00  1.2272e+02  2.5983e+04  7.1578e+03 
 8.4068e+00  1.2272e+02  2.5085e+04  9.9485e+03 
 8.4104e+00  1.2272e+02  2.6373e+04  1.4344e+04 
 8.4141e+00  1.2272e+02  3.0141e+04  2.0973e+04 
 8.4178e+00  1.2272e+02  3.3460e+04  3.0379e+04 
 8.4214e+00  1.2272e+02  3.0854e+04  4.2772e+04 
 8.4251e+00  1.2272e+02  4.2192e+04  5.7748e+04 
 8.4287e+00  1.2272e+02  6.8862e+04  7.4047e+04 
 8.4324e+00  1.2272e+02  8.8708e+04  8.9380e+04 
 8.4361e+00  1.2272e+02  1.0090e+05  1.0050e+05 
 8.4397e+00  1.2272e+02  1.0898e+05  1.0412e+05 
 8.4434e+00  1.2272e+02  1.1203e+05  9.8964e+04 
 8.4471e+00  1.2272e+02  1.0688e+05  8.6821e+04 
 8.4507e+00  1.2272e+02  9.2362e+04  7.1098e+04 
 8.4544e+00  1.2272e+02  7.3649e+04  5.4899e+04 
 8.4581e+00  1.2272e+02  5.3607e+04  4.0323e+04 
 8.4617e+00  1.2272e+02  2.9928e+04  2.8461e+04 
 8.4654e+00  1.2272e+02  1.1258e+04  1.9585e+04 
 8.4690e+00  1.2272e+02 -3.8668e+02  1.3404e+04 
 8.4727e+00  1.2272e+02 -6.4686e+03  9.3442e+03 
 8.4764e+00  1.2272e+02 -9.6860e+03  6.7802e+03 
 8.4800e+00  1.2272e+02 -1.2821e+04  5.1812e+03 
 8.4837e+00  1.2272e+02 -1.7905e+04  4.1633e+03 
 8.4874e+00  1.2272e+02 -2.3887e+04  3.4808e+03 
 8.4910e+00  1.2272e+02 -2.7748e+04  2.9909e+03 
 8.4947e+00  1.2272e+02 -2.4691e+04  2.6159e+03 
 8.4984e+00  1.2272e+02 -1.4116e+04  2.3145e+03 
 8.5020e+00  1.2272e+02 -2.5515e+02  2.0648e+03 
 8.5057e+00  1.2272e+02  1.2596e+04  1.8539e+03 
 8.5093e+00  1.2272e+02  1.9264e+04  1.6736e+03 
 8.5130e+00  1.2272e+02  1.6573e+04  1.5181e+03 
 8.5167e+00  1.2272e+02  6.2213e+03  1.3831e+03 
 8.5203e+00  1.2272e+02 -6.5904e+03  1.2651e+03 
  
 8.3555e+00  1.2277e+02  3.9144e+04  3.5507e+03 
 8.3591e+00  1.2277e+02  4.9899e+04  3.8700e+03 
 8.3628e+00  1.2277e+02  5.0629e+04  4.2339e+03 
 8.3665e+00  1.2277e+02  4.1330e+04  4.6507e+03 
 8.3701e+00  1.2277e+02  2.6214e+04  5.1313e+03 
 8.3738e+00  1.2277e+02  1.2731e+04  5.6894e+03 
 8.3775e+00  1.2277e+02  7.1828e+03  6.3434e+03 
 8.3811e+00  1.2277e+02  1.0391e+04  7.1200e+03 
 8.3848e+00  1.2277e+02  1.9819e+04  8.0614e+03 
 8.3884e+00  1.2277e+02  3.0779e+04  9.2416e+03 
 8.3921e+00  1.2277e+02  4.0288e+04  1.0800e+04 
 8.3958e+00  1.2277e+02  4.7423e+04  1.2998e+04 
 8.3994e+00  1.2277e+02  5.1679e+04  1.6313e+04 
 8.4031e+00  1.2277e+02  5.4286e+04  2.1553e+04 
 8.4068e+00  1.2277e+02  5.8822e+04  2.9956e+04 
 8.4104e+00  1.2277e+02  6.8904e+04  4.3190e+04 
 8.4141e+00  1.2277e+02  8.7909e+04  6.3151e+04 
 8.4178e+00  1.2277e+02  1.1564e+05  9.1475e+04 
 8.4214e+00  1.2277e+02  1.4265e+05  1.2879e+05 
 8.4251e+00  1.2277e+02  1.6722e+05  1.7389e+05 
 8.4287e+00  1.2277e+02  2.1426e+05  2.2297e+05 
 8.4324e+00  1.2277e+02  2.6677e+05  2.6913e+05 
 8.4361e+00  1.2277e+02  3.0396e+05  3.0261e+05 
 8.4397e+00  1.2277e+02  3.1555e+05  3.1352e+05 
 8.4434e+00  1.2277e+02  3.0089e+05  2.9799e+05 
 8.4471e+00  1.2277e+02  2.6556e+05  2.6143e+05 
 8.4507e+00  1.2277e+02  2.1986e+05  2.1408e+05 
 8.4544e+00  1.2277e+02  1.7787e+05  1.6531e+05 
 8.4581e+00  1.2277e+02  1.3360e+05  1.2142e+05 
 8.4617e+00  1.2277e+02  9.1069e+04  8.5699e+04 
 8.4654e+00  1.2277e+02  5.8800e+04  5.8971e+04 
 8.4690e+00  1.2277e+02  3.8682e+04  4.0361e+04 
 8.4727e+00  1.2277e+02  2.7812e+04  2.8136e+04 
 8.4764e+00  1.2277e+02  2.1150e+04  2.0416e+04 
 8.4800e+00  1.2277e+02  1.4303e+04  1.5601e+04 
 8.4837e+00  1.2277e+02  4.9200e+03  1.2536e+04 
 8.4874e+00  1.2277e+02 -5.8574e+03  1.0481e+04 
 8.4910e+00  1.2277e+02 -1.2788e+04  9.0060e+03 
 8.4947e+00  1.2277e+02 -1.1405e+04  7.8766e+03 
 8.4984e+00  1.2277e+02 -4.0353e+03  6.9692e+03 
 8.5020e+00  1.2277e+02  6.6638e+03  6.2173e+03 
 8.5057e+00  1.2277e+02  1.6833e+04  5.5822e+03 
 8.5093e+00  1.2277e+02  2.1994e+04  5.0393e+03 
 8.5130e+00  1.2277e+02  1.9497e+04  4.5712e+03 
 8.5167e+00  1.2277e+02  1.0365e+04  4.1646e+03 
 8.5203e+00  1.2277e+02 -4.2861e+02  3.8094e+03 
 8.5240e+00  1.2277e+02 -7.3898e+03  3.4972e+03 
  
 8.3555e+00  1.2282e+02  4.7400e+04  7.3101e+03 
 8.3591e+00  1.2282e+02  5.1526e+04  7.9676e+03 
 8.3628e+00  1.2282e+02  4.3506e+04  8.7166e+03 
 8.3665e+00  1.2282e+02  2.5694e+04  9.5748e+03 
 8.3701e+00  1.2282e+02  5.0109e+03  1.0564e+04 
 8.3738e+00  1.2282e+02 -9.5839e+03  1.1713e+04 
 8.3775e+00  1.2282e+02 -1.3303e+04  1.3060e+04 
 8.3811e+00  1.2282e+02 -4.8402e+03  1.4659e+04 
 8.3848e+00  1.2282e+02  1.1407e+04  1.6597e+04 
 8.3884e+00  1.2282e+02  2.9265e+04  1.9027e+04 
 8.3921e+00  1.2282e+02  4.4771e+04  2.2234e+04 
 8.3958e+00  1.2282e+02  5.6252e+04  2.6759e+04 
 8.3994e+00  1.2282e+02  6.3742e+04  3.3584e+04 
 8.4031e+00  1.2282e+02  7.0831e+04  4.4373e+04 
 8.4068e+00  1.2282e+02  8.2408e+04  6.1673e+04 
 8.4104e+00  1.2282e+02  1.0380e+05  8.8919e+04 
 8.4141e+00  1.2282e+02  1.4148e+05  1.3002e+05 
 8.4178e+00  1.2282e+02  2.0109e+05  1.8833e+05 
 8.4214e+00  1.2282e+02  2.8330e+05  2.6515e+05 
 8.4251e+00  1.2282e+02  3.7059e+05  3.5800e+05 
 8.4287e+00  1.2282e+02  4.6618e+05  4.5904e+05 
 8.4324e+00  1.2282e+02  5.6455e+05  5.5409e+05 
 8.4361e+00  1.2282e+02  6.3501e+05  6.2301e+05 
 8.4397e+00  1.2282e+02  6.5263e+05  6.4546e+05 
 8.4434e+00  1.2282e+02  6.1375e+05  6.1350e+05 
 8.4471e+00  1.2282e+02  5.3158e+05  5.3823e+05 
 8.4507e+00  1.2282e+02  4.2786e+05  4.4075e+05 
 8.4544e+00  1.2282e+02  3.2527e+05  3.4033e+05 
 8.4581e+00  1.2282e+02  2.3128e+05  2.4997e+05 
 8.4617e+00  1.2282e+02  1.5748e+05  1.7644e+05 
 8.4654e+00  1.2282e+02  1.0496e+05  1.2141e+05 
 8.4690e+00  1.2282e+02  7.2697e+04  8.3094e+04 
 8.4727e+00  1.2282e+02  5.5580e+04  5.7927e+04 
 8.4764e+00  1.2282e+02  4.6126e+04  4.2032e+04 
 8.4800e+00  1.2282e+02  3.7961e+04  3.2119e+04 
 8.4837e+00  1.2282e+02  2.8035e+04  2.5809e+04 
 8.4874e+00  1.2282e+02  1.6622e+04  2.1578e+04 
 8.4910e+00  1.2282e+02  8.3370e+03  1.8541e+04 
 8.4947e+00  1.2282e+02  5.2562e+03  1.6216e+04 
 8.4984e+00  1.2282e+02  5.4548e+03  1.4348e+04 
 8.5020e+00  1.2282e+02  8.7717e+03  1.2800e+04 
 8.5057e+00  1.2282e+02  1.2309e+04  1.1493e+04 
 8.5093e+00  1.2282e+02  1.3607e+04  1.0375e+04 
 8.5130e+00  1.2282e+02  1.1968e+04  9.4110e+03 
 8.5167e+00  1.2282e+02  7.9192e+03  8.5740e+03 
 8.5203e+00  1.2282e+02  4.0259e+03  7.8426e+03 
 8.5240e+00  1.2282e+02  2.9146e+03  7.2000e+03 
  
 8.3555e+00  1.2286e+02  4.3036e+04  1.0530e+04 
 8.3591e+00  1.2286e+02  3.9211e+04  1.1477e+04 
 8.3628e+00  1.2286e+02  2.5771e+04  1.2556e+04 
 8.3665e+00  1.2286e+02  5.8365e+03  1.3792e+04 
 8.3701e+00  1.2286e+02 -1.3520e+04  1.5218e+04 
 8.3738e+00  1.2286e+02 -2.4855e+04  1.6873e+04 
 8.3775e+00  1.2286e+02 -2.5589e+04  1.8812e+04 
 8.3811e+00  1.2286e+02 -1.4280e+04  2.1115e+04 
 8.3848e+00  1.2286e+02  4.3380e+03  2.3907e+04 
 8.3884e+00  1.2286e+02  2.4409e+04  2.7408e+04 
 8.3921e+00  1.2286e+02  4.1524e+04  3.2028e+04 
 8.3958e+00  1.2286e+02  5.3903e+04  3.8546e+04 
 8.3994e+00  1.2286e+02  6.3337e+04  4.8378e+04 
 8.4031e+00  1.2286e+02  7.4783e+04  6.3919e+04 
 8.4068e+00  1.2286e+02  9.2990e+04  8.8839e+04 
 8.4104e+00  1.2286e+02  1.2381e+05  1.2809e+05 
 8.4141e+00  1.2286e+02  1.7504e+05  1.8729e+05 
 8.4178e+00  1.2286e+02  2.5683e+05  2.7128e+05 
 8.4214e+00  1.2286e+02  3.8124e+05  3.8195e+05 
 8.4251e+00  1.2286e+02  5.3638e+05  5.1569e+05 
 8.4287e+00  1.2286e+02  6.8721e+05  6.6124e+05 
 8.4324e+00  1.2286e+02  8.2068e+05  7.9815e+05 
 8.4361e+00  1.2286e+02  9.1243e+05  8.9743e+05 
 8.4397e+00  1.2286e+02  9.3687e+05  9.2978e+05 
 8.4434e+00  1.2286e+02  8.8604e+05  8.8374e+05 
 8.4471e+00  1.2286e+02  7.7227e+05  7.7531e+05 
 8.4507e+00  1.2286e+02  6.1961e+05  6.3490e+05 
 8.4544e+00  1.2286e+02  4.5357e+05  4.9025e+05 
 8.4581e+00  1.2286e+02  3.0992e+05  3.6009e+05 
 8.4617e+00  1.2286e+02  2.0553e+05  2.5415e+05 
 8.4654e+00  1.2286e+02  1.3445e+05  1.7489e+05 
 8.4690e+00  1.2286e+02  9.1479e+04  1.1970e+05 
 8.4727e+00  1.2286e+02  6.9261e+04  8.3443e+04 
 8.4764e+00  1.2286e+02  5.8752e+04  6.0547e+04 
 8.4800e+00  1.2286e+02  5.2036e+04  4.6268e+04 
 8.4837e+00  1.2286e+02  4.4972e+04  3.7178e+04 
 8.4874e+00  1.2286e+02  3.6438e+04  3.1083e+04 
 8.4910e+00  1.2286e+02  2.7840e+04  2.6709e+04 
 8.4947e+00  1.2286e+02  1.9110e+04  2.3359e+04 
 8.4984e+00  1.2286e+02  1.1663e+04  2.0668e+04 
 8.5020e+00  1.2286e+02  6.6851e+03  1.8438e+04 
 8.5057e+00  1.2286e+02  2.7561e+03  1.6555e+04 
 8.5093e+00  1.2286e+02 -1.5745e+02  1.4945e+04 
 8.5130e+00  1.2286e+02 -7.1134e+02  1.3556e+04 
 8.5167e+00  1.2286e+02  1.5963e+03  1.2351e+04 
 8.5203e+00  1.2286e+02  6.1049e+03  1.1297e+04 
 8.5240e+00  1.2286e+02  1.1406e+04  1.0372e+04 
  
 8.3555e+00  1.2291e+02  3.0532e+04  1.0752e+04 
 8.3591e+00  1.2291e+02  2.0141e+04  1.1720e+04 
 8.3628e+00  1.2291e+02  6.3960e+03  1.2821e+04 
 8.3665e+00  1.2291e+02 -8.3461e+03  1.4084e+04 
 8.3701e+00  1.2291e+02 -1.9704e+04  1.5539e+04 
 8.3738e+00  1.2291e+02 -2.4413e+04  1.7229e+04 
 8.3775e+00  1.2291e+02 -2.1774e+04  1.9210e+04 
 8.3811e+00  1.2291e+02 -1.1307e+04  2.1561e+04 
 8.3848e+00  1.2291e+02  3.9020e+03  2.4412e+04 
 8.3884e+00  1.2291e+02  2.0416e+04  2.7986e+04 
 8.3921e+00  1.2291e+02  3.4862e+04  3.2704e+04 
 8.3958e+00  1.2291e+02  4.6256e+04  3.9360e+04 
 8.3994e+00  1.2291e+02  5.7467e+04  4.9400e+04 
 8.4031e+00  1.2291e+02  7.2394e+04  6.5269e+04 
 8.4068e+00  1.2291e+02  9.4405e+04  9.0715e+04 
 8.4104e+00  1.2291e+02  1.2853e+05  1.3079e+05 
 8.4141e+00  1.2291e+02  1.8178e+05  1.9124e+05 
 8.4178e+00  1.2291e+02  2.6389e+05  2.7701e+05 
 8.4214e+00  1.2291e+02  3.8536e+05  3.9002e+05 
 8.4251e+00  1.2291e+02  5.4406e+05  5.2658e+05 
 8.4287e+00  1.2291e+02  7.0171e+05  6.7520e+05 
 8.4324e+00  1.2291e+02  8.3047e+05  8.1501e+05 
 8.4361e+00  1.2291e+02  9.1559e+05  9.1639e+05 
 8.4397e+00  1.2291e+02  9.4307e+05  9.4942e+05 
 8.4434e+00  1.2291e+02  9.0356e+05  9.0240e+05 
 8.4471e+00  1.2291e+02  8.0180e+05  7.9168e+05 
 8.4507e+00  1.2291e+02  6.5503e+05  6.4831e+05 
 8.4544e+00  1.2291e+02  4.8347e+05  5.0060e+05 
 8.4581e+00  1.2291e+02  3.2982e+05  3.6769e+05 
 8.4617e+00  1.2291e+02  2.1483e+05  2.5952e+05 
 8.4654e+00  1.2291e+02  1.3696e+05  1.7858e+05 
 8.4690e+00  1.2291e+02  9.0018e+04  1.2222e+05 
 8.4727e+00  1.2291e+02  6.6177e+04  8.5205e+04 
 8.4764e+00  1.2291e+02  5.6712e+04  6.1826e+04 
 8.4800e+00  1.2291e+02  5.3479e+04  4.7245e+04 
 8.4837e+00  1.2291e+02  5.1154e+04  3.7963e+04 
 8.4874e+00  1.2291e+02  4.7084e+04  3.1740e+04 
 8.4910e+00  1.2291e+02  3.9111e+04  2.7273e+04 
 8.4947e+00  1.2291e+02  2.7039e+04  2.3853e+04 
 8.4984e+00  1.2291e+02  1.5108e+04  2.1105e+04 
 8.5020e+00  1.2291e+02  4.3282e+03  1.8828e+04 
 8.5057e+00  1.2291e+02 -4.7683e+03  1.6905e+04 
 8.5093e+00  1.2291e+02 -1.0296e+04  1.5260e+04 
 8.5130e+00  1.2291e+02 -1.0001e+04  1.3843e+04 
 8.5167e+00  1.2291e+02 -3.3004e+03  1.2612e+04 
 8.5203e+00  1.2291e+02  6.8768e+03  1.1536e+04 
 8.5240e+00  1.2291e+02  1.6132e+04  1.0591e+04 
  
 8.3555e+00  1.2296e+02  1.7274e+04  7.7926e+03 
 8.3591e+00  1.2296e+02  3.1221e+03  8.4935e+03 
 8.3628e+00  1.2296e+02 -7.2437e+03  9.2920e+03 
 8.3665e+00  1.2296e+02 -1.2841e+04  1.0207e+04 
 8.3701e+00  1.2296e+02 -1.3590e+04  1.1262e+04 
 8.3738e+00  1.2296e+02 -1.1257e+04  1.2486e+04 
 8.3775e+00  1.2296e+02 -6.3388e+03  1.3922e+04 
 8.3811e+00  1.2296e+02 -7.7803e+01  1.5626e+04 
 8.3848e+00  1.2296e+02  7.4757e+03  1.7692e+04 
 8.3884e+00  1.2296e+02  1.6538e+04  2.0283e+04 
 8.3921e+00  1.2296e+02  2.6324e+04  2.3702e+04 
 8.3958e+00  1.2296e+02  3.6934e+04  2.8526e+04 
 8.3994e+00  1.2296e+02  5.0054e+04  3.5802e+04 
 8.4031e+00  1.2296e+02  6.6541e+04  4.7302e+04 
 8.4068e+00  1.2296e+02  8.7994e+04  6.5744e+04 
 8.4104e+00  1.2296e+02  1.1793e+05  9.4789e+04 
 8.4141e+00  1.2296e+02  1.6107e+05  1.3860e+05 
 8.4178e+00  1.2296e+02  2.2221e+05  2.0076e+05 
 8.4214e+00  1.2296e+02  3.0035e+05  2.8266e+05 
 8.4251e+00  1.2296e+02  3.9461e+05  3.8163e+05 
 8.4287e+00  1.2296e+02  4.9717e+05  4.8934e+05 
 8.4324e+00  1.2296e+02  5.8288e+05  5.9066e+05 
 8.4361e+00  1.2296e+02  6.3862e+05  6.6413e+05 
 8.4397e+00  1.2296e+02  6.5930e+05  6.8807e+05 
 8.4434e+00  1.2296e+02  6.3938e+05  6.5400e+05 
 8.4471e+00  1.2296e+02  5.7904e+05  5.7376e+05 
 8.4507e+00  1.2296e+02  4.8839e+05  4.6985e+05 
 8.4544e+00  1.2296e+02  3.8098e+05  3.6280e+05 
 8.4581e+00  1.2296e+02  2.7116e+05  2.6648e+05 
 8.4617e+00  1.2296e+02  1.7624e+05  1.8808e+05 
 8.4654e+00  1.2296e+02  1.0875e+05  1.2942e+05 
 8.4690e+00  1.2296e+02  6.7194e+04  8.8580e+04 
 8.4727e+00  1.2296e+02  4.6291e+04  6.1751e+04 
 8.4764e+00  1.2296e+02  3.9755e+04  4.4807e+04 
 8.4800e+00  1.2296e+02  4.0802e+04  3.4240e+04 
 8.4837e+00  1.2296e+02  4.3393e+04  2.7513e+04 
 8.4874e+00  1.2296e+02  4.3596e+04  2.3003e+04 
 8.4910e+00  1.2296e+02  3.7725e+04  1.9765e+04 
 8.4947e+00  1.2296e+02  2.6901e+04  1.7287e+04 
 8.4984e+00  1.2296e+02  1.4848e+04  1.5295e+04 
 8.5020e+00  1.2296e+02  2.1839e+03  1.3645e+04 
 8.5057e+00  1.2296e+02 -8.5813e+03  1.2251e+04 
 8.5093e+00  1.2296e+02 -1.4618e+04  1.1060e+04 
 8.5130e+00  1.2296e+02 -1.4080e+04  1.0032e+04 
 8.5167e+00  1.2296e+02 -6.7437e+03  9.1400e+03 
 8.5203e+00  1.2296e+02  4.0612e+03  8.3604e+03 
 8.5240e+00  1.2296e+02  1.3407e+04  7.6753e+03 
  
 8.3591e+00  1.2301e+02  5.2012e+03  4.3142e+03 
 8.3628e+00  1.2301e+02 -2.6058e+03  4.7198e+03 
 8.3665e+00  1.2301e+02 -1.2899e+03  5.1845e+03 
 8.3701e+00  1.2301e+02  5.4050e+03  5.7202e+03 
 8.3738e+00  1.2301e+02  1.2051e+04  6.3423e+03 
 8.3775e+00  1.2301e+02  1.6916e+04  7.0714e+03 
 8.3811e+00  1.2301e+02  1.7571e+04  7.9371e+03 
 8.3848e+00  1.2301e+02  1.6935e+04  8.9865e+03 
 8.3884e+00  1.2301e+02  1.8539e+04  1.0302e+04 
 8.3921e+00  1.2301e+02  2.4546e+04  1.2039e+04 
 8.3958e+00  1.2301e+02  3.5433e+04  1.4489e+04 
 8.3994e+00  1.2301e+02  4.9773e+04  1.8185e+04 
 8.4031e+00  1.2301e+02  6.5232e+04  2.4027e+04 
 8.4068e+00  1.2301e+02  8.2004e+04  3.3394e+04 
 8.4104e+00  1.2301e+02  1.0208e+05  4.8147e+04 
 8.4141e+00  1.2301e+02  1.2765e+05  7.0399e+04 
 8.4178e+00  1.2301e+02  1.5840e+05  1.0197e+05 
 8.4214e+00  1.2301e+02  1.8679e+05  1.4357e+05 
 8.4251e+00  1.2301e+02  2.1258e+05  1.9384e+05 
 8.4287e+00  1.2301e+02  2.4910e+05  2.4855e+05 
 8.4324e+00  1.2301e+02  2.8701e+05  3.0002e+05 
 8.4361e+00  1.2301e+02  3.1154e+05  3.3734e+05 
 8.4397e+00  1.2301e+02  3.1707e+05  3.4950e+05 
 8.4434e+00  1.2301e+02  3.0399e+05  3.3219e+05 
 8.4471e+00  1.2301e+02  2.7535e+05  2.9143e+05 
 8.4507e+00  1.2301e+02  2.3882e+05  2.3865e+05 
 8.4544e+00  1.2301e+02  2.0622e+05  1.8428e+05 
 8.4581e+00  1.2301e+02  1.6273e+05  1.3535e+05 
