# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.88043e+06
# Free Parameters:           46
# Data Points    :        18666
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8315e+00  1.1901e+02  6.5011e+04  4.6605e+03 
 7.8352e+00  1.1901e+02  4.3342e+04  6.1073e+03 
 7.8389e+00  1.1901e+02  1.7388e+04  8.8189e+03 
 7.8425e+00  1.1901e+02 -1.0780e+04  1.4134e+04 
 7.8462e+00  1.1901e+02 -2.2927e+04  2.4332e+04 
 7.8499e+00  1.1901e+02 -1.3615e+04  4.2651e+04 
 7.8535e+00  1.1901e+02  1.2263e+04  7.2657e+04 
 7.8572e+00  1.1901e+02  5.3020e+04  1.1671e+05 
 7.8609e+00  1.1901e+02  9.3319e+04  1.7383e+05 
 7.8645e+00  1.1901e+02  1.2882e+05  2.3781e+05 
 7.8682e+00  1.1901e+02  1.5655e+05  2.9696e+05 
 7.8718e+00  1.1901e+02  1.7535e+05  3.3604e+05 
 7.8755e+00  1.1901e+02  1.8855e+05  3.4204e+05 
 7.8792e+00  1.1901e+02  1.9001e+05  3.1265e+05 
 7.8828e+00  1.1901e+02  1.7310e+05  2.5808e+05 
 7.8865e+00  1.1901e+02  1.4454e+05  1.9373e+05 
 7.8902e+00  1.1901e+02  1.1636e+05  1.3311e+05 
 7.8938e+00  1.1901e+02  9.2116e+04  8.5223e+04 
 7.8975e+00  1.1901e+02  7.9485e+04  5.5496e+04 
 7.9012e+00  1.1901e+02  8.4954e+04  4.9796e+04 
 7.9048e+00  1.1901e+02  1.2089e+05  8.0409e+04 
 7.9085e+00  1.1901e+02  2.1250e+05  1.7041e+05 
 7.9121e+00  1.1901e+02  3.9058e+05  3.5025e+05 
 7.9158e+00  1.1901e+02  6.3943e+05  6.4086e+05 
 7.9195e+00  1.1901e+02  9.7549e+05  1.0262e+06 
 7.9231e+00  1.1901e+02  1.3582e+06  1.4339e+06 
 7.9268e+00  1.1901e+02  1.6493e+06  1.7480e+06 
 7.9305e+00  1.1901e+02  1.7593e+06  1.8615e+06 
 7.9341e+00  1.1901e+02  1.6094e+06  1.7331e+06 
 7.9378e+00  1.1901e+02  1.3088e+06  1.4091e+06 
 7.9415e+00  1.1901e+02  1.0384e+06  9.9884e+05 
 7.9451e+00  1.1901e+02  8.4035e+05  6.1640e+05 
 7.9488e+00  1.1901e+02  6.7512e+05  3.3046e+05 
 7.9524e+00  1.1901e+02  4.1641e+05  1.5309e+05 
 7.9561e+00  1.1901e+02  2.0176e+05  6.0381e+04 
 7.9598e+00  1.1901e+02  1.0551e+05  1.9295e+04 
 7.9634e+00  1.1901e+02  7.2314e+04  3.9294e+03 
 7.9671e+00  1.1901e+02  6.0381e+04 -7.7319e+02 
 7.9708e+00  1.1901e+02  5.6666e+04 -1.7839e+03 
 7.9744e+00  1.1901e+02  6.0886e+04 -1.7512e+03 
 7.9781e+00  1.1901e+02  6.9858e+04 -1.5075e+03 
 7.9818e+00  1.1901e+02  7.8358e+04 -1.2648e+03 
 7.9854e+00  1.1901e+02  8.3218e+04 -1.0611e+03 
 7.9891e+00  1.1901e+02  8.0208e+04 -8.9480e+02 
 7.9928e+00  1.1901e+02  6.7938e+04 -7.5898e+02 
 7.9964e+00  1.1901e+02  5.0602e+04 -6.4722e+02 
 8.0001e+00  1.1901e+02  2.7388e+04 -5.5454e+02 
 8.0037e+00  1.1901e+02 -3.7309e+03 -4.7713e+02 
 8.0074e+00  1.1901e+02 -3.5617e+04 -4.1204e+02 
 8.0111e+00  1.1901e+02 -6.6077e+04 -3.5698e+02 
  
 7.7986e+00  1.1906e+02  1.7761e+04 -4.5156e+02 
 7.8022e+00  1.1906e+02  7.4923e+04 -4.9758e+02 
 7.8059e+00  1.1906e+02  1.6353e+05 -5.5087e+02 
 7.8096e+00  1.1906e+02  2.6837e+05 -6.1302e+02 
 7.8132e+00  1.1906e+02  3.4711e+05 -6.8610e+02 
 7.8169e+00  1.1906e+02  3.8173e+05 -7.7290e+02 
 7.8206e+00  1.1906e+02  3.7507e+05 -8.7761e+02 
 7.8242e+00  1.1906e+02  3.2903e+05 -1.0075e+03 
 7.8279e+00  1.1906e+02  2.5627e+05 -1.1781e+03 
 7.8315e+00  1.1906e+02  1.7793e+05 -1.4256e+03 
 7.8352e+00  1.1906e+02  1.0451e+05 -1.8352e+03 
 7.8389e+00  1.1906e+02  3.6290e+04 -2.5947e+03 
 7.8425e+00  1.1906e+02 -1.9334e+04 -4.0731e+03 
 7.8462e+00  1.1906e+02 -4.8850e+04 -6.8989e+03 
 7.8499e+00  1.1906e+02 -5.3838e+04 -1.1965e+04 
 7.8535e+00  1.1906e+02 -4.7680e+04 -2.0254e+04 
 7.8572e+00  1.1906e+02 -4.5532e+04 -3.2418e+04 
 7.8609e+00  1.1906e+02 -6.0082e+04 -4.8184e+04 
 7.8645e+00  1.1906e+02 -8.2888e+04 -6.5848e+04 
 7.8682e+00  1.1906e+02 -1.0509e+05 -8.2184e+04 
 7.8718e+00  1.1906e+02 -1.2325e+05 -9.2996e+04 
 7.8755e+00  1.1906e+02 -1.2934e+05 -9.4703e+04 
 7.8792e+00  1.1906e+02 -1.1856e+05 -8.6664e+04 
 7.8828e+00  1.1906e+02 -9.4145e+04 -7.1700e+04 
 7.8865e+00  1.1906e+02 -6.7198e+04 -5.4040e+04 
 7.8902e+00  1.1906e+02 -4.2552e+04 -3.7352e+04 
 7.8938e+00  1.1906e+02 -2.2783e+04 -2.3907e+04 
 7.8975e+00  1.1906e+02 -5.3190e+03 -1.4529e+04 
 7.9012e+00  1.1906e+02  1.2313e+04 -9.0893e+03 
 7.9048e+00  1.1906e+02  3.2965e+04 -7.2534e+03 
 7.9085e+00  1.1906e+02  4.6448e+04 -9.0744e+03 
 7.9121e+00  1.1906e+02  2.6760e+04 -1.5084e+04 
 7.9158e+00  1.1906e+02 -2.4140e+04 -2.5690e+04 
 7.9195e+00  1.1906e+02 -5.8246e+04 -4.0078e+04 
 7.9231e+00  1.1906e+02 -6.0882e+04 -5.5396e+04 
 7.9268e+00  1.1906e+02 -8.9339e+04 -6.7205e+04 
 7.9305e+00  1.1906e+02 -1.5514e+05 -7.1420e+04 
 7.9341e+00  1.1906e+02 -1.9821e+05 -6.6462e+04 
 7.9378e+00  1.1906e+02 -2.1268e+05 -5.4086e+04 
 7.9415e+00  1.1906e+02 -1.9896e+05 -3.8445e+04 
 7.9451e+00  1.1906e+02 -1.7302e+05 -2.3869e+04 
 7.9488e+00  1.1906e+02 -8.0049e+04 -1.2966e+04 
 7.9524e+00  1.1906e+02  2.1738e+04 -6.1918e+03 
 7.9561e+00  1.1906e+02  3.5516e+04 -2.6381e+03 
 7.9598e+00  1.1906e+02  3.0584e+04 -1.0493e+03 
 7.9634e+00  1.1906e+02  2.4365e+04 -4.4070e+02 
 7.9671e+00  1.1906e+02  1.9481e+04 -2.3999e+02 
 7.9708e+00  1.1906e+02  1.8121e+04 -1.8192e+02 
 7.9744e+00  1.1906e+02  2.2984e+04 -1.6555e+02 
 7.9781e+00  1.1906e+02  3.1755e+04 -1.5898e+02 
 7.9818e+00  1.1906e+02  3.9768e+04 -1.5393e+02 
 7.9854e+00  1.1906e+02  4.4087e+04 -1.4877e+02 
 7.9891e+00  1.1906e+02  4.2397e+04 -1.4337e+02 
 7.9928e+00  1.1906e+02  3.9042e+04 -1.3787e+02 
 7.9964e+00  1.1906e+02  3.5116e+04 -1.3238e+02 
 8.0001e+00  1.1906e+02  3.3591e+04 -1.2699e+02 
 8.0037e+00  1.1906e+02  3.0361e+04 -1.2176e+02 
 8.0074e+00  1.1906e+02  2.4668e+04 -1.1671e+02 
  
 7.8022e+00  1.1911e+02  9.0618e+04 -5.7189e+02 
 7.8059e+00  1.1911e+02  1.9937e+05 -6.3537e+02 
 7.8096e+00  1.1911e+02  3.4000e+05 -7.0960e+02 
 7.8132e+00  1.1911e+02  4.9036e+05 -7.9712e+02 
 7.8169e+00  1.1911e+02  6.0416e+05 -9.0139e+02 
 7.8206e+00  1.1911e+02  6.3522e+05 -1.0275e+03 
 7.8242e+00  1.1911e+02  5.7717e+05 -1.1846e+03 
 7.8279e+00  1.1911e+02  4.5437e+05 -1.3918e+03 
 7.8315e+00  1.1911e+02  3.0717e+05 -1.6938e+03 
 7.8352e+00  1.1911e+02  1.7455e+05 -2.1968e+03 
 7.8389e+00  1.1911e+02  7.6242e+04 -3.1339e+03 
 7.8425e+00  1.1911e+02  1.9062e+04 -4.9634e+03 
 7.8462e+00  1.1911e+02 -4.9018e+03 -8.4662e+03 
 7.8499e+00  1.1911e+02 -8.4738e+03 -1.4751e+04 
 7.8535e+00  1.1911e+02 -3.5617e+03 -2.5041e+04 
 7.8572e+00  1.1911e+02 -3.0356e+03 -4.0143e+04 
 7.8609e+00  1.1911e+02 -7.2226e+03 -5.9719e+04 
 7.8645e+00  1.1911e+02 -1.0793e+04 -8.1651e+04 
 7.8682e+00  1.1911e+02 -1.1169e+04 -1.0193e+05 
 7.8718e+00  1.1911e+02 -1.1948e+04 -1.1534e+05 
 7.8755e+00  1.1911e+02 -1.6656e+04 -1.1743e+05 
 7.8792e+00  1.1911e+02 -2.0501e+04 -1.0741e+05 
 7.8828e+00  1.1911e+02 -1.7777e+04 -8.8777e+04 
 7.8865e+00  1.1911e+02 -1.1842e+04 -6.6792e+04 
 7.8902e+00  1.1911e+02 -4.3231e+03 -4.6046e+04 
 7.8938e+00  1.1911e+02  7.6096e+03 -2.9476e+04 
 7.8975e+00  1.1911e+02  2.1360e+04 -1.8473e+04 
 7.9012e+00  1.1911e+02  3.3751e+04 -1.3839e+04 
 7.9048e+00  1.1911e+02  4.5776e+04 -1.7198e+04 
 7.9085e+00  1.1911e+02  5.0773e+04 -3.2081e+04 
 7.9121e+00  1.1911e+02  3.1815e+04 -6.3464e+04 
 7.9158e+00  1.1911e+02  1.2793e+04 -1.1480e+05 
 7.9195e+00  1.1911e+02 -4.6945e+03 -1.8310e+05 
 7.9231e+00  1.1911e+02 -2.7129e+04 -2.5541e+05 
 7.9268e+00  1.1911e+02 -5.5327e+04 -3.1113e+05 
 7.9305e+00  1.1911e+02 -1.0524e+05 -3.3124e+05 
 7.9341e+00  1.1911e+02 -1.0131e+05 -3.0837e+05 
 7.9378e+00  1.1911e+02 -8.7169e+04 -2.5075e+05 
 7.9415e+00  1.1911e+02 -1.3918e+05 -1.7781e+05 
 7.9451e+00  1.1911e+02 -2.4470e+05 -1.0983e+05 
 7.9488e+00  1.1911e+02 -3.0508e+05 -5.9000e+04 
 7.9524e+00  1.1911e+02 -1.8126e+05 -2.7462e+04 
 7.9561e+00  1.1911e+02 -6.9056e+04 -1.0967e+04 
 7.9598e+00  1.1911e+02 -2.3963e+04 -3.6476e+03 
 7.9634e+00  1.1911e+02 -1.1811e+04 -9.0025e+02 
 7.9671e+00  1.1911e+02 -9.4689e+03 -4.9417e+01 
 7.9708e+00  1.1911e+02 -7.4138e+03  1.4381e+02 
 7.9744e+00  1.1911e+02 -2.5842e+03  1.5021e+02 
 7.9781e+00  1.1911e+02  4.1114e+03  1.1789e+02 
 7.9818e+00  1.1911e+02  9.2854e+03  8.4665e+01 
 7.9854e+00  1.1911e+02  1.0629e+04  5.7408e+01 
 7.9891e+00  1.1911e+02  9.8086e+03  3.5992e+01 
 7.9928e+00  1.1911e+02  1.3099e+04  1.9255e+01 
 7.9964e+00  1.1911e+02  1.8271e+04  6.1470e+00 
 8.0001e+00  1.1911e+02  2.9275e+04 -4.1428e+00 
 8.0037e+00  1.1911e+02  4.3602e+04 -1.2230e+01 
  
 7.8059e+00  1.1915e+02  1.8337e+05 -4.8127e+02 
 7.8096e+00  1.1915e+02  3.0755e+05 -5.3769e+02 
 7.8132e+00  1.1915e+02  4.5577e+05 -6.0424e+02 
 7.8169e+00  1.1915e+02  5.7969e+05 -6.8353e+02 
 7.8206e+00  1.1915e+02  6.2425e+05 -7.7950e+02 
 7.8242e+00  1.1915e+02  5.8107e+05 -8.9904e+02 
 7.8279e+00  1.1915e+02  4.6773e+05 -1.0567e+03 
 7.8315e+00  1.1915e+02  3.1689e+05 -1.2868e+03 
 7.8352e+00  1.1915e+02  1.7805e+05 -1.6702e+03 
 7.8389e+00  1.1915e+02  8.6958e+04 -2.3846e+03 
 7.8425e+00  1.1915e+02  4.4028e+04 -3.7800e+03 
 7.8462e+00  1.1915e+02  2.8721e+04 -6.4520e+03 
 7.8499e+00  1.1915e+02  2.3856e+04 -1.1247e+04 
 7.8535e+00  1.1915e+02  1.8745e+04 -1.9096e+04 
 7.8572e+00  1.1915e+02  6.5400e+03 -3.0618e+04 
 7.8609e+00  1.1915e+02 -7.1074e+03 -4.5553e+04 
 7.8645e+00  1.1915e+02 -2.0016e+04 -6.2286e+04 
 7.8682e+00  1.1915e+02 -2.9508e+04 -7.7757e+04 
 7.8718e+00  1.1915e+02 -3.4154e+04 -8.7987e+04 
 7.8755e+00  1.1915e+02 -3.7054e+04 -8.9582e+04 
 7.8792e+00  1.1915e+02 -3.7110e+04 -8.1932e+04 
 7.8828e+00  1.1915e+02 -3.0951e+04 -6.7712e+04 
 7.8865e+00  1.1915e+02 -1.8115e+04 -5.0936e+04 
 7.8902e+00  1.1915e+02  8.9284e-01 -3.5106e+04 
 7.8938e+00  1.1915e+02  2.4266e+04 -2.2473e+04 
 7.8975e+00  1.1915e+02  4.7818e+04 -1.4125e+04 
 7.9012e+00  1.1915e+02  6.5723e+04 -1.0740e+04 
 7.9048e+00  1.1915e+02  7.4480e+04 -1.3706e+04 
 7.9085e+00  1.1915e+02  7.2789e+04 -2.5961e+04 
 7.9121e+00  1.1915e+02  6.3804e+04 -5.1611e+04 
 7.9158e+00  1.1915e+02  6.1705e+04 -9.3497e+04 
 7.9195e+00  1.1915e+02  3.6455e+04 -1.4920e+05 
 7.9231e+00  1.1915e+02 -1.9302e+04 -2.0817e+05 
 7.9268e+00  1.1915e+02 -5.4759e+04 -2.5362e+05 
 7.9305e+00  1.1915e+02 -6.1749e+04 -2.7002e+05 
 7.9341e+00  1.1915e+02 -3.1825e+04 -2.5138e+05 
 7.9378e+00  1.1915e+02  1.0662e+04 -2.0440e+05 
 7.9415e+00  1.1915e+02  7.2973e+03 -1.4494e+05 
 7.9451e+00  1.1915e+02 -4.3492e+04 -8.9517e+04 
 7.9488e+00  1.1915e+02 -1.5563e+05 -4.8074e+04 
 7.9524e+00  1.1915e+02 -1.6637e+05 -2.2362e+04 
 7.9561e+00  1.1915e+02 -8.5404e+04 -8.9158e+03 
 7.9598e+00  1.1915e+02 -4.1898e+04 -2.9502e+03 
 7.9634e+00  1.1915e+02 -2.6617e+04 -7.1201e+02 
 7.9671e+00  1.1915e+02 -2.0907e+04 -1.9964e+01 
 7.9708e+00  1.1915e+02 -1.7059e+04  1.3610e+02 
 7.9744e+00  1.1915e+02 -1.4033e+04  1.3999e+02 
 7.9781e+00  1.1915e+02 -1.1218e+04  1.1244e+02 
 7.9818e+00  1.1915e+02 -9.0327e+03  8.4273e+01 
 7.9854e+00  1.1915e+02 -7.7786e+03  6.1075e+01 
 7.9891e+00  1.1915e+02 -4.2892e+03  4.2730e+01 
 7.9928e+00  1.1915e+02  3.6670e+03  2.8279e+01 
 7.9964e+00  1.1915e+02  1.3055e+04  1.6857e+01 
 8.0001e+00  1.1915e+02  2.5650e+04  7.7952e+00 
  
 7.8132e+00  1.1920e+02  2.5884e+05 -4.5712e+02 
 7.8169e+00  1.1920e+02  3.0036e+05 -5.1709e+02 
 7.8206e+00  1.1920e+02  3.1247e+05 -5.8967e+02 
 7.8242e+00  1.1920e+02  2.9508e+05 -6.8008e+02 
 7.8279e+00  1.1920e+02  2.4863e+05 -7.9933e+02 
 7.8315e+00  1.1920e+02  1.7925e+05 -9.7333e+02 
 7.8352e+00  1.1920e+02  1.0785e+05 -1.2632e+03 
 7.8389e+00  1.1920e+02  6.1009e+04 -1.8034e+03 
 7.8425e+00  1.1920e+02  4.2222e+04 -2.8585e+03 
 7.8462e+00  1.1920e+02  3.9120e+04 -4.8787e+03 
 7.8499e+00  1.1920e+02  3.9935e+04 -8.5041e+03 
 7.8535e+00  1.1920e+02  3.5516e+04 -1.4439e+04 
 7.8572e+00  1.1920e+02  2.3193e+04 -2.3151e+04 
 7.8609e+00  1.1920e+02  6.6458e+03 -3.4443e+04 
 7.8645e+00  1.1920e+02 -1.2975e+04 -4.7094e+04 
 7.8682e+00  1.1920e+02 -3.1406e+04 -5.8792e+04 
 7.8718e+00  1.1920e+02 -4.2736e+04 -6.6527e+04 
 7.8755e+00  1.1920e+02 -4.5707e+04 -6.7733e+04 
 7.8792e+00  1.1920e+02 -4.2106e+04 -6.1949e+04 
 7.8828e+00  1.1920e+02 -3.2694e+04 -5.1198e+04 
 7.8865e+00  1.1920e+02 -1.5270e+04 -3.8514e+04 
 7.8902e+00  1.1920e+02  9.3346e+03 -2.6545e+04 
 7.8938e+00  1.1920e+02  3.7936e+04 -1.6992e+04 
 7.8975e+00  1.1920e+02  6.4226e+04 -1.0678e+04 
 7.9012e+00  1.1920e+02  8.4016e+04 -8.1082e+03 
 7.9048e+00  1.1920e+02  9.0093e+04 -1.0323e+04 
 7.9085e+00  1.1920e+02  8.1985e+04 -1.9529e+04 
 7.9121e+00  1.1920e+02  7.0538e+04 -3.8807e+04 
 7.9158e+00  1.1920e+02  4.9547e+04 -7.0293e+04 
 7.9195e+00  1.1920e+02 -3.1718e+03 -1.1217e+05 
 7.9231e+00  1.1920e+02 -8.7299e+04 -1.5650e+05 
 7.9268e+00  1.1920e+02 -1.5630e+05 -1.9066e+05 
 7.9305e+00  1.1920e+02 -1.6375e+05 -2.0299e+05 
 7.9341e+00  1.1920e+02 -1.5024e+05 -1.8898e+05 
 7.9378e+00  1.1920e+02 -1.1256e+05 -1.5367e+05 
 7.9415e+00  1.1920e+02 -4.8614e+04 -1.0896e+05 
 7.9451e+00  1.1920e+02  3.4663e+04 -6.7297e+04 
 7.9488e+00  1.1920e+02  5.5093e+04 -3.6142e+04 
 7.9524e+00  1.1920e+02 -2.7902e+04 -1.6813e+04 
 7.9561e+00  1.1920e+02 -3.6113e+04 -6.7041e+03 
 7.9598e+00  1.1920e+02 -2.7697e+04 -2.2193e+03 
 7.9634e+00  1.1920e+02 -2.2725e+04 -5.3665e+02 
 7.9671e+00  1.1920e+02 -1.9975e+04 -1.6290e+01 
 7.9708e+00  1.1920e+02 -1.8491e+04  1.0112e+02 
 7.9744e+00  1.1920e+02 -1.9414e+04  1.0413e+02 
 7.9781e+00  1.1920e+02 -2.0825e+04  8.3495e+01 
 7.9818e+00  1.1920e+02 -1.8863e+04  6.2391e+01 
 7.9854e+00  1.1920e+02 -1.2252e+04  4.5013e+01 
 7.9891e+00  1.1920e+02 -1.1643e+03  3.1278e+01 
 7.9928e+00  1.1920e+02  1.0072e+04  2.0465e+01 
  
 7.8206e+00  1.1925e+02 -2.6799e+04 -4.5988e+02 
 7.8242e+00  1.1925e+02 -2.8313e+04 -5.3035e+02 
 7.8279e+00  1.1925e+02 -1.5618e+04 -6.2329e+02 
 7.8315e+00  1.1925e+02  3.6179e+03 -7.5891e+02 
 7.8352e+00  1.1925e+02  1.4096e+04 -9.8480e+02 
 7.8389e+00  1.1925e+02  1.5899e+04 -1.4058e+03 
 7.8425e+00  1.1925e+02  2.0440e+04 -2.2278e+03 
 7.8462e+00  1.1925e+02  3.0644e+04 -3.8020e+03 
 7.8499e+00  1.1925e+02  4.1810e+04 -6.6267e+03 
 7.8535e+00  1.1925e+02  4.7211e+04 -1.1251e+04 
 7.8572e+00  1.1925e+02  4.5478e+04 -1.8039e+04 
 7.8609e+00  1.1925e+02  3.6339e+04 -2.6837e+04 
 7.8645e+00  1.1925e+02  2.1436e+04 -3.6694e+04 
 7.8682e+00  1.1925e+02  5.5632e+03 -4.5808e+04 
 7.8718e+00  1.1925e+02 -5.1740e+03 -5.1835e+04 
 7.8755e+00  1.1925e+02 -7.8637e+03 -5.2775e+04 
 7.8792e+00  1.1925e+02 -5.4514e+03 -4.8269e+04 
 7.8828e+00  1.1925e+02 -2.5115e+02 -3.9892e+04 
 7.8865e+00  1.1925e+02  1.1024e+04 -3.0010e+04 
 7.8902e+00  1.1925e+02  2.9038e+04 -2.0685e+04 
 7.8938e+00  1.1925e+02  4.9354e+04 -1.3241e+04 
 7.8975e+00  1.1925e+02  6.8784e+04 -8.3163e+03 
 7.9012e+00  1.1925e+02  8.2964e+04 -6.2994e+03 
 7.9048e+00  1.1925e+02  8.5852e+04 -7.9856e+03 
 7.9085e+00  1.1925e+02  7.8461e+04 -1.5069e+04 
 7.9121e+00  1.1925e+02  6.9803e+04 -2.9921e+04 
 7.9158e+00  1.1925e+02  4.6160e+04 -5.4184e+04 
 7.9195e+00  1.1925e+02  8.0888e+03 -8.6456e+04 
 7.9231e+00  1.1925e+02 -4.3171e+04 -1.2062e+05 
 7.9268e+00  1.1925e+02 -1.0594e+05 -1.4695e+05 
 7.9305e+00  1.1925e+02 -1.3717e+05 -1.5645e+05 
 7.9341e+00  1.1925e+02 -1.6579e+05 -1.4565e+05 
 7.9378e+00  1.1925e+02 -1.8272e+05 -1.1843e+05 
 7.9415e+00  1.1925e+02 -1.4292e+05 -8.3981e+04 
 7.9451e+00  1.1925e+02 -3.9846e+04 -5.1869e+04 
 7.9488e+00  1.1925e+02  9.7105e+04 -2.7857e+04 
 7.9524e+00  1.1925e+02  7.4217e+04 -1.2960e+04 
 7.9561e+00  1.1925e+02  1.0966e+04 -5.1693e+03 
 7.9598e+00  1.1925e+02 -1.1996e+04 -1.7126e+03 
 7.9634e+00  1.1925e+02 -1.8114e+04 -4.1564e+02 
 7.9671e+00  1.1925e+02 -2.0456e+04 -1.4445e+01 
 7.9708e+00  1.1925e+02 -2.3433e+04  7.6183e+01 
 7.9744e+00  1.1925e+02 -2.8466e+04  7.8625e+01 
 7.9781e+00  1.1925e+02 -3.1629e+04  6.2831e+01 
 7.9818e+00  1.1925e+02 -2.6251e+04  4.6667e+01 
 7.9854e+00  1.1925e+02 -1.2229e+04  3.3365e+01 
  
 7.8315e+00  1.1930e+02 -8.7178e+04 -6.0762e+02 
 7.8352e+00  1.1930e+02 -4.6467e+04 -7.8840e+02 
 7.8389e+00  1.1930e+02 -2.1508e+04 -1.1253e+03 
 7.8425e+00  1.1930e+02 -5.2338e+03 -1.7831e+03 
 7.8462e+00  1.1930e+02  1.1680e+04 -3.0427e+03 
 7.8499e+00  1.1930e+02  2.8802e+04 -5.3030e+03 
 7.8535e+00  1.1930e+02  4.1520e+04 -9.0032e+03 
 7.8572e+00  1.1930e+02  4.6963e+04 -1.4435e+04 
 7.8609e+00  1.1930e+02  4.1615e+04 -2.1475e+04 
 7.8645e+00  1.1930e+02  2.8530e+04 -2.9362e+04 
 7.8682e+00  1.1930e+02  1.3468e+04 -3.6655e+04 
 7.8718e+00  1.1930e+02  2.1199e+03 -4.1478e+04 
 7.8755e+00  1.1930e+02 -1.6125e+03 -4.2230e+04 
 7.8792e+00  1.1930e+02  7.0695e+02 -3.8624e+04 
 7.8828e+00  1.1930e+02  6.3663e+03 -3.1922e+04 
 7.8865e+00  1.1930e+02  1.6352e+04 -2.4014e+04 
 7.8902e+00  1.1930e+02  3.0825e+04 -1.6553e+04 
 7.8938e+00  1.1930e+02  4.5819e+04 -1.0596e+04 
 7.8975e+00  1.1930e+02  5.9726e+04 -6.6524e+03 
 7.9012e+00  1.1930e+02  6.7830e+04 -5.0286e+03 
 7.9048e+00  1.1930e+02  6.7881e+04 -6.3513e+03 
 7.9085e+00  1.1930e+02  6.1443e+04 -1.1960e+04 
 7.9121e+00  1.1930e+02  5.0237e+04 -2.3732e+04 
 7.9158e+00  1.1930e+02  2.6852e+04 -4.2967e+04 
 7.9195e+00  1.1930e+02  9.3164e+03 -6.8552e+04 
 7.9231e+00  1.1930e+02  3.5543e+03 -9.5639e+04 
 7.9268e+00  1.1930e+02 -1.9073e+04 -1.1651e+05 
 7.9305e+00  1.1930e+02 -6.3605e+04 -1.2404e+05 
 7.9341e+00  1.1930e+02 -1.1625e+05 -1.1548e+05 
 7.9378e+00  1.1930e+02 -1.6209e+05 -9.3903e+04 
 7.9415e+00  1.1930e+02 -1.6161e+05 -6.6587e+04 
 7.9451e+00  1.1930e+02 -1.1869e+05 -4.1127e+04 
 7.9488e+00  1.1930e+02 -4.6982e+03 -2.2089e+04 
 7.9524e+00  1.1930e+02  7.2436e+04 -1.0277e+04 
 7.9561e+00  1.1930e+02  2.7989e+04 -4.1001e+03 
 7.9598e+00  1.1930e+02 -2.7649e+02 -1.3594e+03 
 7.9634e+00  1.1930e+02 -1.1833e+04 -3.3092e+02 
 7.9671e+00  1.1930e+02 -1.9597e+04 -1.2728e+01 
 7.9708e+00  1.1930e+02 -2.7942e+04  5.9221e+01 
 7.9744e+00  1.1930e+02 -3.5361e+04  6.1240e+01 
  
 7.8499e+00  1.1935e+02  8.0483e+03 -4.3369e+03 
 7.8535e+00  1.1935e+02  2.3856e+04 -7.3628e+03 
 7.8572e+00  1.1935e+02  3.3447e+04 -1.1804e+04 
 7.8609e+00  1.1935e+02  3.1959e+04 -1.7561e+04 
 7.8645e+00  1.1935e+02  2.2621e+04 -2.4012e+04 
 7.8682e+00  1.1935e+02  1.0539e+04 -2.9975e+04 
 7.8718e+00  1.1935e+02 -3.0416e+02 -3.3919e+04 
 7.8755e+00  1.1935e+02 -6.1187e+03 -3.4535e+04 
 7.8792e+00  1.1935e+02 -5.3038e+03 -3.1586e+04 
 7.8828e+00  1.1935e+02  1.0636e+03 -2.6105e+04 
 7.8865e+00  1.1935e+02  1.0781e+04 -1.9639e+04 
 7.8902e+00  1.1935e+02  2.2723e+04 -1.3537e+04 
 7.8938e+00  1.1935e+02  3.4435e+04 -8.6658e+03 
 7.8975e+00  1.1935e+02  4.3967e+04 -5.4388e+03 
 7.9012e+00  1.1935e+02  4.7697e+04 -4.1042e+03 
 7.9048e+00  1.1935e+02  4.6305e+04 -5.1682e+03 
 7.9085e+00  1.1935e+02  3.9713e+04 -9.7151e+03 
 7.9121e+00  1.1935e+02  2.2241e+04 -1.9267e+04 
 7.9158e+00  1.1935e+02 -2.1898e+03 -3.4877e+04 
 7.9195e+00  1.1935e+02 -1.3149e+04 -5.5642e+04 
 7.9231e+00  1.1935e+02  8.1831e+02 -7.7625e+04 
 7.9268e+00  1.1935e+02  1.6667e+04 -9.4567e+04 
 7.9305e+00  1.1935e+02 -1.4448e+04 -1.0068e+05 
 7.9341e+00  1.1935e+02 -5.6559e+04 -9.3728e+04 
 7.9378e+00  1.1935e+02 -8.4848e+04 -7.6215e+04 
 7.9415e+00  1.1935e+02 -9.6556e+04 -5.4045e+04 
 7.9451e+00  1.1935e+02 -1.1352e+05 -3.3381e+04 
 7.9488e+00  1.1935e+02 -1.1268e+05 -1.7929e+04 
 7.9524e+00  1.1935e+02 -7.9070e+03 -8.3424e+03 
 7.9561e+00  1.1935e+02  1.3601e+04 -3.3288e+03 
  
  
   
 7.8499e+00  1.1838e+02  2.4448e+04 -5.6974e+03 
 7.8535e+00  1.1838e+02  2.4779e+04 -9.6618e+03 
 7.8572e+00  1.1838e+02  1.5146e+04 -1.5480e+04 
 7.8609e+00  1.1838e+02 -3.7710e+02 -2.3022e+04 
 7.8645e+00  1.1838e+02 -2.0817e+04 -3.1472e+04 
 7.8682e+00  1.1838e+02 -4.3457e+04 -3.9285e+04 
 7.8718e+00  1.1838e+02 -6.4557e+04 -4.4454e+04 
 7.8755e+00  1.1838e+02 -7.8832e+04 -4.5264e+04 
 7.8792e+00  1.1838e+02 -8.5447e+04 -4.1408e+04 
 7.8828e+00  1.1838e+02 -8.3366e+04 -3.4236e+04 
