# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.39552e+04
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
  
 9.2678e+00  1.2253e+02 -3.1138e+04 -1.8638e+02 
 9.2714e+00  1.2253e+02 -2.8558e+04 -2.0710e+02 
 9.2751e+00  1.2253e+02 -2.0664e+04 -2.3146e+02 
 9.2787e+00  1.2253e+02 -9.8419e+03 -2.6046e+02 
 9.2824e+00  1.2253e+02  9.4201e+02 -2.9568e+02 
 9.2861e+00  1.2253e+02  9.0851e+03 -3.3987e+02 
 9.2897e+00  1.2253e+02  1.1300e+04 -3.9819e+02 
 9.2934e+00  1.2253e+02  2.8874e+03 -4.8046e+02 
 9.2971e+00  1.2253e+02 -9.9182e+03 -6.0470e+02 
 9.3007e+00  1.2253e+02 -2.0101e+04 -8.0160e+02 
 9.3044e+00  1.2253e+02 -2.3795e+04 -1.1182e+03 
 9.3081e+00  1.2253e+02 -2.1208e+04 -1.6176e+03 
 9.3117e+00  1.2253e+02 -1.5565e+04 -2.3698e+03 
 9.3154e+00  1.2253e+02 -5.1481e+03 -3.4313e+03 
 9.3191e+00  1.2253e+02  9.0013e+03 -4.8160e+03 
 9.3227e+00  1.2253e+02  2.1593e+04 -6.4616e+03 
 9.3264e+00  1.2253e+02  3.0746e+04 -8.2013e+03 
 9.3300e+00  1.2253e+02  3.5568e+04 -9.7431e+03 
 9.3337e+00  1.2253e+02  3.5133e+04 -1.0695e+04 
 9.3374e+00  1.2253e+02  2.9364e+04 -1.0730e+04 
 9.3410e+00  1.2253e+02  1.9451e+04 -9.8344e+03 
 9.3447e+00  1.2253e+02  8.3231e+03 -8.3207e+03 
 9.3484e+00  1.2253e+02 -3.9505e+03 -6.5840e+03 
 9.3520e+00  1.2253e+02 -1.1833e+04 -4.9248e+03 
 9.3557e+00  1.2253e+02 -8.3672e+03 -3.5187e+03 
 9.3594e+00  1.2253e+02  1.6326e+03 -2.4340e+03 
 9.3630e+00  1.2253e+02  1.4033e+04 -1.6616e+03 
 9.3667e+00  1.2253e+02  2.3096e+04 -1.1467e+03 
 9.3703e+00  1.2253e+02  1.9214e+04 -8.1936e+02 
 9.3740e+00  1.2253e+02  7.5076e+03 -6.1576e+02 
 9.3777e+00  1.2253e+02 -3.0576e+03 -4.8757e+02 
 9.3813e+00  1.2253e+02 -1.0762e+04 -4.0305e+02 
 9.3850e+00  1.2253e+02 -1.4769e+04 -3.4344e+02 
 9.3887e+00  1.2253e+02 -1.5743e+04 -2.9846e+02 
 9.3923e+00  1.2253e+02 -1.5066e+04 -2.6271e+02 
 9.3960e+00  1.2253e+02 -1.3801e+04 -2.3334e+02 
 9.3997e+00  1.2253e+02 -1.1355e+04 -2.0869e+02 
 9.4033e+00  1.2253e+02 -6.9980e+03 -1.8773e+02 
 9.4070e+00  1.2253e+02 -1.5368e+03 -1.6975e+02 
  
 9.2641e+00  1.2258e+02 -2.1214e+04 -1.5483e+02 
 9.2678e+00  1.2258e+02 -2.6419e+04 -1.7117e+02 
 9.2714e+00  1.2258e+02 -2.4267e+04 -1.9020e+02 
 9.2751e+00  1.2258e+02 -1.6145e+04 -2.1257e+02 
 9.2787e+00  1.2258e+02 -5.6230e+03 -2.3920e+02 
 9.2824e+00  1.2258e+02  3.8720e+03 -2.7155e+02 
 9.2861e+00  1.2258e+02  9.4819e+03 -3.1214e+02 
 9.2897e+00  1.2258e+02  1.0718e+04 -3.6570e+02 
 9.2934e+00  1.2258e+02  5.3310e+03 -4.4126e+02 
 9.2971e+00  1.2258e+02 -6.6703e+03 -5.5536e+02 
 9.3007e+00  1.2258e+02 -1.7953e+04 -7.3619e+02 
 9.3044e+00  1.2258e+02 -2.2996e+04 -1.0270e+03 
 9.3081e+00  1.2258e+02 -1.8503e+04 -1.4856e+03 
 9.3117e+00  1.2258e+02 -5.3911e+03 -2.1764e+03 
 9.3154e+00  1.2258e+02  1.1202e+04 -3.1514e+03 
 9.3191e+00  1.2258e+02  2.5499e+04 -4.4230e+03 
 9.3227e+00  1.2258e+02  3.5529e+04 -5.9344e+03 
 9.3264e+00  1.2258e+02  4.3786e+04 -7.5321e+03 
 9.3300e+00  1.2258e+02  5.0860e+04 -8.9481e+03 
 9.3337e+00  1.2258e+02  5.4329e+04 -9.8227e+03 
 9.3374e+00  1.2258e+02  5.2620e+04 -9.8548e+03 
 9.3410e+00  1.2258e+02  4.6647e+04 -9.0319e+03 
 9.3447e+00  1.2258e+02  3.7797e+04 -7.6418e+03 
 9.3484e+00  1.2258e+02  2.2347e+04 -6.0467e+03 
 9.3520e+00  1.2258e+02  3.3304e+03 -4.5230e+03 
 9.3557e+00  1.2258e+02 -2.5766e+03 -3.2315e+03 
 9.3594e+00  1.2258e+02  3.3661e+03 -2.2354e+03 
 9.3630e+00  1.2258e+02  1.1932e+04 -1.5260e+03 
 9.3667e+00  1.2258e+02  1.2582e+04 -1.0531e+03 
 9.3703e+00  1.2258e+02  4.1677e+03 -7.5250e+02 
 9.3740e+00  1.2258e+02 -2.3603e+03 -5.6551e+02 
 9.3777e+00  1.2258e+02 -8.1504e+03 -4.4779e+02 
 9.3813e+00  1.2258e+02 -1.4800e+04 -3.7017e+02 
 9.3850e+00  1.2258e+02 -2.0817e+04 -3.1541e+02 
 9.3887e+00  1.2258e+02 -2.5936e+04 -2.7410e+02 
 9.3923e+00  1.2258e+02 -2.9142e+04 -2.4128e+02 
 9.3960e+00  1.2258e+02 -2.8065e+04 -2.1430e+02 
 9.3997e+00  1.2258e+02 -2.1636e+04 -1.9166e+02 
 9.4033e+00  1.2258e+02 -1.1308e+04 -1.7242e+02 
 9.4070e+00  1.2258e+02  4.4103e+02 -1.5590e+02 
 9.4106e+00  1.2258e+02  9.3991e+03 -1.4162e+02 
  
 9.2604e+00  1.2262e+02 -7.4123e+02  3.4577e+02 
 9.2641e+00  1.2262e+02 -8.5840e+03  3.8050e+02 
 9.2678e+00  1.2262e+02 -1.2766e+04  4.2066e+02 
 9.2714e+00  1.2262e+02 -1.1679e+04  4.6744e+02 
 9.2751e+00  1.2262e+02 -6.6470e+03  5.2242e+02 
 9.2787e+00  1.2262e+02 -8.6119e+02  5.8787e+02 
 9.2824e+00  1.2262e+02  3.1015e+03  6.6737e+02 
 9.2861e+00  1.2262e+02  3.3729e+03  7.6711e+02 
 9.2897e+00  1.2262e+02  1.5453e+03  8.9875e+02 
 9.2934e+00  1.2262e+02  1.1823e+03  1.0844e+03 
 9.2971e+00  1.2262e+02 -2.2836e+03  1.3649e+03 
 9.3007e+00  1.2262e+02 -8.3006e+03  1.8093e+03 
 9.3044e+00  1.2262e+02 -1.3379e+04  2.5240e+03 
 9.3081e+00  1.2262e+02 -1.2113e+04  3.6511e+03 
 9.3117e+00  1.2262e+02 -2.3573e+02  5.3488e+03 
 9.3154e+00  1.2262e+02  1.3731e+04  7.7448e+03 
 9.3191e+00  1.2262e+02  2.2018e+04  1.0870e+04 
 9.3227e+00  1.2262e+02  2.7573e+04  1.4584e+04 
 9.3264e+00  1.2262e+02  3.4460e+04  1.8511e+04 
 9.3300e+00  1.2262e+02  4.4033e+04  2.1991e+04 
 9.3337e+00  1.2262e+02  5.4168e+04  2.4141e+04 
 9.3374e+00  1.2262e+02  6.1358e+04  2.4219e+04 
 9.3410e+00  1.2262e+02  6.2919e+04  2.2197e+04 
 9.3447e+00  1.2262e+02  5.5995e+04  1.8781e+04 
 9.3484e+00  1.2262e+02  3.9994e+04  1.4861e+04 
 9.3520e+00  1.2262e+02  1.6364e+04  1.1116e+04 
 9.3557e+00  1.2262e+02 -2.4221e+03  7.9419e+03 
 9.3594e+00  1.2262e+02 -9.3028e+03  5.4938e+03 
 9.3630e+00  1.2262e+02 -1.0899e+04  3.7504e+03 
 9.3667e+00  1.2262e+02 -1.4766e+04  2.5881e+03 
 9.3703e+00  1.2262e+02 -1.3200e+04  1.8494e+03 
 9.3740e+00  1.2262e+02 -5.5410e+03  1.3898e+03 
 9.3777e+00  1.2262e+02 -2.1129e+03  1.1005e+03 
 9.3813e+00  1.2262e+02 -4.3820e+03  9.0973e+02 
 9.3850e+00  1.2262e+02 -1.0761e+04  7.7517e+02 
 9.3887e+00  1.2262e+02 -1.9727e+04  6.7364e+02 
 9.3923e+00  1.2262e+02 -2.7988e+04  5.9297e+02 
 9.3960e+00  1.2262e+02 -3.0618e+04  5.2666e+02 
 9.3997e+00  1.2262e+02 -2.5387e+04  4.7103e+02 
 9.4033e+00  1.2262e+02 -1.4192e+04  4.2373e+02 
 9.4070e+00  1.2262e+02 -6.3010e+02  3.8315e+02 
 9.4106e+00  1.2262e+02  9.9958e+03  3.4806e+02 
 9.4143e+00  1.2262e+02  1.1470e+04  3.1753e+02 
  
 9.2568e+00  1.2267e+02  1.2795e+04  2.7152e+03 
 9.2604e+00  1.2267e+02  9.5352e+03  2.9754e+03 
 9.2641e+00  1.2267e+02  6.7296e+03  3.2743e+03 
 9.2678e+00  1.2267e+02  5.0881e+03  3.6199e+03 
 9.2714e+00  1.2267e+02  4.5477e+03  4.0224e+03 
 9.2751e+00  1.2267e+02  4.5300e+03  4.4955e+03 
 9.2787e+00  1.2267e+02  4.2192e+03  5.0588e+03 
 9.2824e+00  1.2267e+02  3.2680e+03  5.7428e+03 
 9.2861e+00  1.2267e+02  1.9120e+03  6.6012e+03 
 9.2897e+00  1.2267e+02  1.4474e+03  7.7339e+03 
 9.2934e+00  1.2267e+02  6.6073e+03  9.3319e+03 
 9.2971e+00  1.2267e+02  1.5341e+04  1.1745e+04 
 9.3007e+00  1.2267e+02  2.1746e+04  1.5569e+04 
 9.3044e+00  1.2267e+02  2.4867e+04  2.1719e+04 
 9.3081e+00  1.2267e+02  2.7996e+04  3.1419e+04 
 9.3117e+00  1.2267e+02  3.7189e+04  4.6027e+04 
 9.3154e+00  1.2267e+02  5.2195e+04  6.6646e+04 
 9.3191e+00  1.2267e+02  7.3694e+04  9.3540e+04 
 9.3227e+00  1.2267e+02  1.0410e+05  1.2550e+05 
 9.3264e+00  1.2267e+02  1.3916e+05  1.5929e+05 
 9.3300e+00  1.2267e+02  1.7337e+05  1.8924e+05 
 9.3337e+00  1.2267e+02  2.0076e+05  2.0773e+05 
 9.3374e+00  1.2267e+02  2.1325e+05  2.0841e+05 
 9.3410e+00  1.2267e+02  2.0375e+05  1.9101e+05 
 9.3447e+00  1.2267e+02  1.7040e+05  1.6161e+05 
 9.3484e+00  1.2267e+02  1.2657e+05  1.2788e+05 
 9.3520e+00  1.2267e+02  8.1180e+04  9.5654e+04 
 9.3557e+00  1.2267e+02  3.3675e+04  6.8342e+04 
 9.3594e+00  1.2267e+02 -2.6416e+03  4.7275e+04 
 9.3630e+00  1.2267e+02 -2.2084e+04  3.2273e+04 
 9.3667e+00  1.2267e+02 -2.3136e+04  2.2271e+04 
 9.3703e+00  1.2267e+02 -7.3981e+03  1.5914e+04 
 9.3740e+00  1.2267e+02  8.0236e+03  1.1960e+04 
 9.3777e+00  1.2267e+02  1.5585e+04  9.4700e+03 
 9.3813e+00  1.2267e+02  1.5815e+04  7.8284e+03 
 9.3850e+00  1.2267e+02  9.1879e+03  6.6705e+03 
 9.3887e+00  1.2267e+02 -2.0573e+03  5.7968e+03 
 9.3923e+00  1.2267e+02 -1.3866e+04  5.1026e+03 
 9.3960e+00  1.2267e+02 -2.1340e+04  4.5320e+03 
 9.3997e+00  1.2267e+02 -2.1279e+04  4.0533e+03 
 9.4033e+00  1.2267e+02 -1.4129e+04  3.6463e+03 
 9.4070e+00  1.2267e+02 -3.5774e+03  3.2971e+03 
 9.4106e+00  1.2267e+02  5.1131e+03  2.9951e+03 
 9.4143e+00  1.2267e+02  7.4003e+03  2.7324e+03 
 9.4180e+00  1.2267e+02  6.1947e+02  2.5024e+03 
  
 9.2531e+00  1.2272e+02  1.3268e+04  8.7551e+03 
 9.2568e+00  1.2272e+02  1.4825e+04  9.5573e+03 
 9.2604e+00  1.2272e+02  1.6419e+04  1.0473e+04 
 9.2641e+00  1.2272e+02  1.8051e+04  1.1525e+04 
 9.2678e+00  1.2272e+02  1.8675e+04  1.2742e+04 
 9.2714e+00  1.2272e+02  1.6864e+04  1.4159e+04 
 9.2751e+00  1.2272e+02  1.3202e+04  1.5824e+04 
 9.2787e+00  1.2272e+02  9.8320e+03  1.7807e+04 
 9.2824e+00  1.2272e+02  8.8907e+03  2.0215e+04 
 9.2861e+00  1.2272e+02  1.2611e+04  2.3236e+04 
 9.2897e+00  1.2272e+02  2.0990e+04  2.7223e+04 
 9.2934e+00  1.2272e+02  3.3859e+04  3.2848e+04 
 9.2971e+00  1.2272e+02  5.3841e+04  4.1342e+04 
 9.3007e+00  1.2272e+02  7.6839e+04  5.4803e+04 
 9.3044e+00  1.2272e+02  1.0052e+05  7.6451e+04 
 9.3081e+00  1.2272e+02  1.2605e+05  1.1059e+05 
 9.3117e+00  1.2272e+02  1.5854e+05  1.6201e+05 
 9.3154e+00  1.2272e+02  2.1324e+05  2.3459e+05 
 9.3191e+00  1.2272e+02  3.0390e+05  3.2926e+05 
 9.3227e+00  1.2272e+02  4.2496e+05  4.4176e+05 
 9.3264e+00  1.2272e+02  5.5486e+05  5.6070e+05 
 9.3300e+00  1.2272e+02  6.6683e+05  6.6611e+05 
 9.3337e+00  1.2272e+02  7.3580e+05  7.3122e+05 
 9.3374e+00  1.2272e+02  7.4276e+05  7.3361e+05 
 9.3410e+00  1.2272e+02  6.8165e+05  6.7235e+05 
 9.3447e+00  1.2272e+02  5.6607e+05  5.6886e+05 
 9.3484e+00  1.2272e+02  4.2991e+05  4.5013e+05 
 9.3520e+00  1.2272e+02  3.0290e+05  3.3670e+05 
 9.3557e+00  1.2272e+02  1.8827e+05  2.4056e+05 
 9.3594e+00  1.2272e+02  9.7360e+04  1.6641e+05 
 9.3630e+00  1.2272e+02  4.2977e+04  1.1360e+05 
 9.3667e+00  1.2272e+02  2.8626e+04  7.8395e+04 
 9.3703e+00  1.2272e+02  3.3439e+04  5.6017e+04 
 9.3740e+00  1.2272e+02  3.6256e+04  4.2098e+04 
 9.3777e+00  1.2272e+02  3.6890e+04  3.3334e+04 
 9.3813e+00  1.2272e+02  3.4413e+04  2.7556e+04 
 9.3850e+00  1.2272e+02  2.6946e+04  2.3480e+04 
 9.3887e+00  1.2272e+02  1.5906e+04  2.0405e+04 
 9.3923e+00  1.2272e+02  4.0181e+03  1.7961e+04 
 9.3960e+00  1.2272e+02 -6.0505e+03  1.5953e+04 
 9.3997e+00  1.2272e+02 -1.1293e+04  1.4267e+04 
 9.4033e+00  1.2272e+02 -1.0179e+04  1.2835e+04 
 9.4070e+00  1.2272e+02 -5.1893e+03  1.1606e+04 
 9.4106e+00  1.2272e+02 -3.8147e+02  1.0543e+04 
 9.4143e+00  1.2272e+02  2.2944e+03  9.6179e+03 
 9.4180e+00  1.2272e+02  4.1430e+01  8.8084e+03 
 9.4216e+00  1.2272e+02 -6.8829e+03  8.0959e+03 
  
 9.2531e+00  1.2277e+02  1.8569e+04  1.8042e+04 
 9.2568e+00  1.2277e+02  2.1476e+04  1.9695e+04 
 9.2604e+00  1.2277e+02  2.4611e+04  2.1582e+04 
 9.2641e+00  1.2277e+02  2.7432e+04  2.3751e+04 
 9.2678e+00  1.2277e+02  2.8606e+04  2.6258e+04 
 9.2714e+00  1.2277e+02  2.6896e+04  2.9177e+04 
 9.2751e+00  1.2277e+02  2.3736e+04  3.2609e+04 
 9.2787e+00  1.2277e+02  2.2564e+04  3.6695e+04 
 9.2824e+00  1.2277e+02  2.6575e+04  4.1657e+04 
 9.2861e+00  1.2277e+02  3.8421e+04  4.7882e+04 
 9.2897e+00  1.2277e+02  5.7590e+04  5.6099e+04 
 9.2934e+00  1.2277e+02  7.9741e+04  6.7690e+04 
 9.2971e+00  1.2277e+02  1.0756e+05  8.5194e+04 
 9.3007e+00  1.2277e+02  1.4424e+05  1.1293e+05 
 9.3044e+00  1.2277e+02  1.9164e+05  1.5754e+05 
 9.3081e+00  1.2277e+02  2.5400e+05  2.2790e+05 
 9.3117e+00  1.2277e+02  3.3992e+05  3.3387e+05 
 9.3154e+00  1.2277e+02  4.7289e+05  4.8343e+05 
 9.3191e+00  1.2277e+02  6.6844e+05  6.7851e+05 
 9.3227e+00  1.2277e+02  9.1337e+05  9.1035e+05 
 9.3264e+00  1.2277e+02  1.1720e+06  1.1554e+06 
 9.3300e+00  1.2277e+02  1.3909e+06  1.3727e+06 
 9.3337e+00  1.2277e+02  1.5158e+06  1.5068e+06 
 9.3374e+00  1.2277e+02  1.5133e+06  1.5118e+06 
 9.3410e+00  1.2277e+02  1.3834e+06  1.3855e+06 
 9.3447e+00  1.2277e+02  1.1619e+06  1.1723e+06 
 9.3484e+00  1.2277e+02  8.9874e+05  9.2758e+05 
 9.3520e+00  1.2277e+02  6.4760e+05  6.9384e+05 
 9.3557e+00  1.2277e+02  4.4206e+05  4.9573e+05 
 9.3594e+00  1.2277e+02  2.8839e+05  3.4292e+05 
 9.3630e+00  1.2277e+02  1.8751e+05  2.3410e+05 
 9.3667e+00  1.2277e+02  1.3006e+05  1.6155e+05 
 9.3703e+00  1.2277e+02  9.3032e+04  1.1544e+05 
 9.3740e+00  1.2277e+02  6.8594e+04  8.6751e+04 
 9.3777e+00  1.2277e+02  5.4939e+04  6.8692e+04 
 9.3813e+00  1.2277e+02  4.6007e+04  5.6785e+04 
 9.3850e+00  1.2277e+02  3.7768e+04  4.8385e+04 
 9.3887e+00  1.2277e+02  2.9360e+04  4.2048e+04 
 9.3923e+00  1.2277e+02  2.0779e+04  3.7013e+04 
 9.3960e+00  1.2277e+02  1.1996e+04  3.2874e+04 
 9.3997e+00  1.2277e+02  4.5932e+03  2.9401e+04 
 9.4033e+00  1.2277e+02  1.0197e+03  2.6449e+04 
 9.4070e+00  1.2277e+02  9.3254e+02  2.3916e+04 
 9.4106e+00  1.2277e+02  2.3738e+03  2.1726e+04 
 9.4143e+00  1.2277e+02  4.7901e+03  1.9820e+04 
 9.4180e+00  1.2277e+02  6.8428e+03  1.8152e+04 
 9.4216e+00  1.2277e+02  5.3439e+03  1.6683e+04 
  
 9.2531e+00  1.2282e+02  2.2588e+04  2.2920e+04 
 9.2568e+00  1.2282e+02  2.4252e+04  2.5020e+04 
 9.2604e+00  1.2282e+02  2.5405e+04  2.7418e+04 
 9.2641e+00  1.2282e+02  2.5993e+04  3.0173e+04 
 9.2678e+00  1.2282e+02  2.6042e+04  3.3357e+04 
 9.2714e+00  1.2282e+02  2.6073e+04  3.7066e+04 
 9.2751e+00  1.2282e+02  2.7382e+04  4.1426e+04 
 9.2787e+00  1.2282e+02  3.1927e+04  4.6616e+04 
 9.2824e+00  1.2282e+02  4.1715e+04  5.2920e+04 
 9.2861e+00  1.2282e+02  5.8014e+04  6.0829e+04 
 9.2897e+00  1.2282e+02  8.0935e+04  7.1268e+04 
 9.2934e+00  1.2282e+02  1.0784e+05  8.5993e+04 
 9.2971e+00  1.2282e+02  1.3814e+05  1.0823e+05 
 9.3007e+00  1.2282e+02  1.7818e+05  1.4347e+05 
 9.3044e+00  1.2282e+02  2.3460e+05  2.0014e+05 
 9.3081e+00  1.2282e+02  3.1717e+05  2.8952e+05 
 9.3117e+00  1.2282e+02  4.4167e+05  4.2414e+05 
 9.3154e+00  1.2282e+02  6.2579e+05  6.1414e+05 
 9.3191e+00  1.2282e+02  8.7415e+05  8.6197e+05 
 9.3227e+00  1.2282e+02  1.1742e+06  1.1565e+06 
 9.3264e+00  1.2282e+02  1.4899e+06  1.4679e+06 
 9.3300e+00  1.2282e+02  1.7587e+06  1.7438e+06 
 9.3337e+00  1.2282e+02  1.9124e+06  1.9143e+06 
 9.3374e+00  1.2282e+02  1.9103e+06  1.9205e+06 
 9.3410e+00  1.2282e+02  1.7554e+06  1.7602e+06 
 9.3447e+00  1.2282e+02  1.4901e+06  1.4892e+06 
 9.3484e+00  1.2282e+02  1.1676e+06  1.1784e+06 
 9.3520e+00  1.2282e+02  8.4984e+05  8.8144e+05 
 9.3557e+00  1.2282e+02  5.9612e+05  6.2977e+05 
 9.3594e+00  1.2282e+02  4.1483e+05  4.3564e+05 
 9.3630e+00  1.2282e+02  2.8873e+05  2.9739e+05 
 9.3667e+00  1.2282e+02  1.9373e+05  2.0523e+05 
 9.3703e+00  1.2282e+02  1.2266e+05  1.4665e+05 
 9.3740e+00  1.2282e+02  7.9222e+04  1.1021e+05 
 9.3777e+00  1.2282e+02  5.4525e+04  8.7265e+04 
 9.3813e+00  1.2282e+02  4.0422e+04  7.2138e+04 
 9.3850e+00  1.2282e+02  3.2830e+04  6.1468e+04 
 9.3887e+00  1.2282e+02  2.8511e+04  5.3417e+04 
 9.3923e+00  1.2282e+02  2.4793e+04  4.7020e+04 
 9.3960e+00  1.2282e+02  1.9945e+04  4.1762e+04 
 9.3997e+00  1.2282e+02  1.3884e+04  3.7351e+04 
 9.4033e+00  1.2282e+02  8.5008e+03  3.3600e+04 
 9.4070e+00  1.2282e+02  5.6323e+03  3.0382e+04 
 9.4106e+00  1.2282e+02  5.6792e+03  2.7600e+04 
 9.4143e+00  1.2282e+02  7.7546e+03  2.5179e+04 
 9.4180e+00  1.2282e+02  1.1776e+04  2.3060e+04 
 9.4216e+00  1.2282e+02  1.4328e+04  2.1194e+04 
  
 9.2531e+00  1.2286e+02  2.7004e+04  1.8391e+04 
 9.2568e+00  1.2286e+02  2.6597e+04  2.0075e+04 
 9.2604e+00  1.2286e+02  2.4436e+04  2.2000e+04 
 9.2641e+00  1.2286e+02  2.1585e+04  2.4210e+04 
 9.2678e+00  1.2286e+02  2.0124e+04  2.6765e+04 
 9.2714e+00  1.2286e+02  2.2466e+04  2.9741e+04 
 9.2751e+00  1.2286e+02  2.8811e+04  3.3239e+04 
 9.2787e+00  1.2286e+02  3.8031e+04  3.7404e+04 
 9.2824e+00  1.2286e+02  4.9552e+04  4.2462e+04 
 9.2861e+00  1.2286e+02  6.2862e+04  4.8808e+04 
 9.2897e+00  1.2286e+02  7.9202e+04  5.7184e+04 
 9.2934e+00  1.2286e+02  1.0093e+05  6.8998e+04 
 9.2971e+00  1.2286e+02  1.2637e+05  8.6840e+04 
 9.3007e+00  1.2286e+02  1.5778e+05  1.1512e+05 
 9.3044e+00  1.2286e+02  2.0117e+05  1.6059e+05 
 9.3081e+00  1.2286e+02  2.6709e+05  2.3231e+05 
 9.3117e+00  1.2286e+02  3.7230e+05  3.4032e+05 
 9.3154e+00  1.2286e+02  5.2348e+05  4.9277e+05 
 9.3191e+00  1.2286e+02  7.1833e+05  6.9162e+05 
 9.3227e+00  1.2286e+02  9.5095e+05  9.2795e+05 
 9.3264e+00  1.2286e+02  1.1962e+06  1.1778e+06 
 9.3300e+00  1.2286e+02  1.4083e+06  1.3992e+06 
 9.3337e+00  1.2286e+02  1.5360e+06  1.5360e+06 
 9.3374e+00  1.2286e+02  1.5451e+06  1.5410e+06 
 9.3410e+00  1.2286e+02  1.4335e+06  1.4123e+06 
 9.3447e+00  1.2286e+02  1.2281e+06  1.1949e+06 
 9.3484e+00  1.2286e+02  9.7290e+05  9.4551e+05 
 9.3520e+00  1.2286e+02  7.1529e+05  7.0725e+05 
 9.3557e+00  1.2286e+02  5.0326e+05  5.0531e+05 
 9.3594e+00  1.2286e+02  3.5279e+05  3.4955e+05 
 9.3630e+00  1.2286e+02  2.4717e+05  2.3862e+05 
 9.3667e+00  1.2286e+02  1.6430e+05  1.6467e+05 
 9.3703e+00  1.2286e+02  1.0397e+05  1.1767e+05 
 9.3740e+00  1.2286e+02  6.5674e+04  8.8428e+04 
 9.3777e+00  1.2286e+02  4.1225e+04  7.0020e+04 
 9.3813e+00  1.2286e+02  2.7499e+04  5.7882e+04 
 9.3850e+00  1.2286e+02  2.2598e+04  4.9320e+04 
 9.3887e+00  1.2286e+02  2.2311e+04  4.2861e+04 
 9.3923e+00  1.2286e+02  2.2561e+04  3.7728e+04 
 9.3960e+00  1.2286e+02  2.1174e+04  3.3509e+04 
 9.3997e+00  1.2286e+02  1.7309e+04  2.9969e+04 
 9.4033e+00  1.2286e+02  1.1866e+04  2.6960e+04 
 9.4070e+00  1.2286e+02  8.0440e+03  2.4378e+04 
 9.4106e+00  1.2286e+02  8.0685e+03  2.2146e+04 
 9.4143e+00  1.2286e+02  1.0277e+04  2.0203e+04 
 9.4180e+00  1.2286e+02  1.4099e+04  1.8502e+04 
 9.4216e+00  1.2286e+02  1.8312e+04  1.7006e+04 
  
 9.2531e+00  1.2291e+02  2.1220e+04  9.1102e+03 
 9.2568e+00  1.2291e+02  2.0129e+04  9.9448e+03 
 9.2604e+00  1.2291e+02  1.6299e+04  1.0898e+04 
 9.2641e+00  1.2291e+02  1.1786e+04  1.1993e+04 
 9.2678e+00  1.2291e+02  9.9340e+03  1.3259e+04 
 9.2714e+00  1.2291e+02  1.3512e+04  1.4733e+04 
 9.2751e+00  1.2291e+02  2.1515e+04  1.6466e+04 
 9.2787e+00  1.2291e+02  3.0651e+04  1.8529e+04 
 9.2824e+00  1.2291e+02  3.8350e+04  2.1034e+04 
 9.2861e+00  1.2291e+02  4.3570e+04  2.4178e+04 
 9.2897e+00  1.2291e+02  4.8528e+04  2.8327e+04 
 9.2934e+00  1.2291e+02  5.8315e+04  3.4180e+04 
 9.2971e+00  1.2291e+02  7.3317e+04  4.3018e+04 
 9.3007e+00  1.2291e+02  9.0592e+04  5.7026e+04 
 9.3044e+00  1.2291e+02  1.1104e+05  7.9552e+04 
 9.3081e+00  1.2291e+02  1.4021e+05  1.1508e+05 
 9.3117e+00  1.2291e+02  1.8673e+05  1.6858e+05 
 9.3154e+00  1.2291e+02  2.5275e+05  2.4411e+05 
 9.3191e+00  1.2291e+02  3.4114e+05  3.4261e+05 
 9.3227e+00  1.2291e+02  4.5073e+05  4.5968e+05 
 9.3264e+00  1.2291e+02  5.6759e+05  5.8344e+05 
 9.3300e+00  1.2291e+02  6.7201e+05  6.9312e+05 
 9.3337e+00  1.2291e+02  7.4242e+05  7.6087e+05 
 9.3374e+00  1.2291e+02  7.5957e+05  7.6336e+05 
 9.3410e+00  1.2291e+02  7.1532e+05  6.9962e+05 
 9.3447e+00  1.2291e+02  6.1636e+05  5.9193e+05 
 9.3484e+00  1.2291e+02  4.9127e+05  4.6838e+05 
 9.3520e+00  1.2291e+02  3.6450e+05  3.5035e+05 
 9.3557e+00  1.2291e+02  2.4891e+05  2.5032e+05 
 9.3594e+00  1.2291e+02  1.6163e+05  1.7316e+05 
 9.3630e+00  1.2291e+02  1.0395e+05  1.1821e+05 
 9.3667e+00  1.2291e+02  7.0240e+04  8.1574e+04 
 9.3703e+00  1.2291e+02  5.0897e+04  5.8289e+04 
 9.3740e+00  1.2291e+02  3.4450e+04  4.3805e+04 
 9.3777e+00  1.2291e+02  2.0694e+04  3.4686e+04 
 9.3813e+00  1.2291e+02  1.3303e+04  2.8673e+04 
 9.3850e+00  1.2291e+02  1.2672e+04  2.4432e+04 
 9.3887e+00  1.2291e+02  1.5287e+04  2.1232e+04 
 9.3923e+00  1.2291e+02  1.7158e+04  1.8689e+04 
 9.3960e+00  1.2291e+02  1.6330e+04  1.6600e+04 
 9.3997e+00  1.2291e+02  1.2471e+04  1.4846e+04 
 9.4033e+00  1.2291e+02  6.4726e+03  1.3355e+04 
 9.4070e+00  1.2291e+02  1.8635e+03  1.2076e+04 
 9.4106e+00  1.2291e+02  1.6154e+03  1.0970e+04 
 9.4143e+00  1.2291e+02  4.4050e+03  1.0008e+04 
 9.4180e+00  1.2291e+02  7.8245e+03  9.1656e+03 
 9.4216e+00  1.2291e+02  1.2301e+04  8.4242e+03 
  
