# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.88967e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.3479e+00  1.1925e+02  6.5951e+03  8.2571e+02 
 7.3516e+00  1.1925e+02  1.2999e+04  9.1572e+02 
 7.3552e+00  1.1925e+02  1.9978e+04  1.0210e+03 
 7.3589e+00  1.1925e+02  2.2762e+04  1.1454e+03 
 7.3626e+00  1.1925e+02  1.9183e+04  1.2940e+03 
 7.3662e+00  1.1925e+02  1.3642e+04  1.4751e+03 
 7.3699e+00  1.1925e+02  1.1665e+04  1.7035e+03 
 7.3736e+00  1.1925e+02  1.2998e+04  2.0109e+03 
 7.3772e+00  1.1925e+02  1.6729e+04  2.4681e+03 
 7.3809e+00  1.1925e+02  2.2018e+04  3.2281e+03 
 7.3846e+00  1.1925e+02  2.7704e+04  4.5953e+03 
 7.3882e+00  1.1925e+02  3.4714e+04  7.1045e+03 
 7.3919e+00  1.1925e+02  4.4103e+04  1.1557e+04 
 7.3955e+00  1.1925e+02  6.1387e+04  1.8924e+04 
 7.3992e+00  1.1925e+02  9.1752e+04  3.0031e+04 
 7.4029e+00  1.1925e+02  1.3363e+05  4.5040e+04 
 7.4065e+00  1.1925e+02  1.8091e+05  6.2894e+04 
 7.4102e+00  1.1925e+02  2.2471e+05  8.0994e+04 
 7.4139e+00  1.1925e+02  2.5491e+05  9.5310e+04 
 7.4175e+00  1.1925e+02  2.6435e+05  1.0140e+05 
 7.4212e+00  1.1925e+02  2.5270e+05  9.6941e+04 
 7.4249e+00  1.1925e+02  2.2348e+05  8.3660e+04 
 7.4285e+00  1.1925e+02  1.8280e+05  6.5865e+04 
 7.4322e+00  1.1925e+02  1.4020e+05  4.7755e+04 
 7.4359e+00  1.1925e+02  1.0630e+05  3.2182e+04 
 7.4395e+00  1.1925e+02  8.0746e+04  2.0436e+04 
 7.4432e+00  1.1925e+02  5.4493e+04  1.2515e+04 
 7.4468e+00  1.1925e+02  3.5576e+04  7.6624e+03 
 7.4505e+00  1.1925e+02  2.2814e+04  4.9025e+03 
 7.4542e+00  1.1925e+02  1.0473e+04  3.3954e+03 
 7.4578e+00  1.1925e+02 -4.9654e+03  2.5637e+03 
 7.4615e+00  1.1925e+02 -2.1364e+04  2.0714e+03 
 7.4652e+00  1.1925e+02 -3.4078e+04  1.7462e+03 
 7.4688e+00  1.1925e+02 -3.9674e+04  1.5079e+03 
 7.4725e+00  1.1925e+02 -3.8011e+04  1.3206e+03 
 7.4762e+00  1.1925e+02 -3.2400e+04  1.1674e+03 
 7.4798e+00  1.1925e+02 -2.5492e+04  1.0396e+03 
 7.4835e+00  1.1925e+02 -1.7405e+04  9.3147e+02 
 7.4871e+00  1.1925e+02 -1.0057e+04  8.3922e+02 
 7.4908e+00  1.1925e+02 -5.0472e+03  7.5988e+02 
  
 7.3406e+00  1.1930e+02  2.3727e+04  2.4920e+03 
 7.3443e+00  1.1930e+02  2.6852e+04  2.7378e+03 
 7.3479e+00  1.1930e+02  3.0496e+04  3.0213e+03 
 7.3516e+00  1.1930e+02  3.1217e+04  3.3507e+03 
 7.3552e+00  1.1930e+02  2.8924e+04  3.7361e+03 
 7.3589e+00  1.1930e+02  2.3900e+04  4.1911e+03 
 7.3626e+00  1.1930e+02  1.6844e+04  4.7350e+03 
 7.3662e+00  1.1930e+02  1.0785e+04  5.3973e+03 
 7.3699e+00  1.1930e+02  8.2961e+03  6.2331e+03 
 7.3736e+00  1.1930e+02  1.0499e+04  7.3582e+03 
 7.3772e+00  1.1930e+02  1.2934e+04  9.0310e+03 
 7.3809e+00  1.1930e+02  1.5406e+04  1.1812e+04 
 7.3846e+00  1.1930e+02  1.9876e+04  1.6814e+04 
 7.3882e+00  1.1930e+02  3.1999e+04  2.5996e+04 
 7.3919e+00  1.1930e+02  5.5963e+04  4.2288e+04 
 7.3955e+00  1.1930e+02  9.7562e+04  6.9244e+04 
 7.3992e+00  1.1930e+02  1.5870e+05  1.0989e+05 
 7.4029e+00  1.1930e+02  2.3112e+05  1.6480e+05 
 7.4065e+00  1.1930e+02  3.0854e+05  2.3013e+05 
 7.4102e+00  1.1930e+02  3.7960e+05  2.9636e+05 
 7.4139e+00  1.1930e+02  4.2594e+05  3.4875e+05 
 7.4175e+00  1.1930e+02  4.3451e+05  3.7105e+05 
 7.4212e+00  1.1930e+02  4.0552e+05  3.5471e+05 
 7.4249e+00  1.1930e+02  3.4848e+05  3.0612e+05 
 7.4285e+00  1.1930e+02  2.7754e+05  2.4101e+05 
 7.4322e+00  1.1930e+02  2.0870e+05  1.7474e+05 
 7.4359e+00  1.1930e+02  1.5460e+05  1.1776e+05 
 7.4395e+00  1.1930e+02  1.0930e+05  7.4775e+04 
 7.4432e+00  1.1930e+02  7.1535e+04  4.5793e+04 
 7.4468e+00  1.1930e+02  4.7637e+04  2.8037e+04 
 7.4505e+00  1.1930e+02  3.2080e+04  1.7939e+04 
 7.4542e+00  1.1930e+02  2.0716e+04  1.2424e+04 
 7.4578e+00  1.1930e+02  1.0668e+04  9.3809e+03 
 7.4615e+00  1.1930e+02  2.1256e+03  7.5793e+03 
 7.4652e+00  1.1930e+02 -4.3906e+03  6.3894e+03 
 7.4688e+00  1.1930e+02 -7.9060e+03  5.5175e+03 
 7.4725e+00  1.1930e+02 -9.0694e+03  4.8320e+03 
 7.4762e+00  1.1930e+02 -9.5444e+03  4.2716e+03 
 7.4798e+00  1.1930e+02 -9.7385e+03  3.8038e+03 
 7.4835e+00  1.1930e+02 -8.3230e+03  3.4083e+03 
 7.4871e+00  1.1930e+02 -5.3893e+03  3.0707e+03 
 7.4908e+00  1.1930e+02 -9.4811e+02  2.7805e+03 
 7.4945e+00  1.1930e+02  4.1699e+03  2.5291e+03 
  
 7.3369e+00  1.1935e+02  3.1270e+04  9.0168e+03 
 7.3406e+00  1.1935e+02  3.6789e+04  9.8657e+03 
 7.3443e+00  1.1935e+02  4.2100e+04  1.0839e+04 
 7.3479e+00  1.1935e+02  4.4630e+04  1.1961e+04 
 7.3516e+00  1.1935e+02  4.1905e+04  1.3265e+04 
 7.3552e+00  1.1935e+02  3.4254e+04  1.4791e+04 
 7.3589e+00  1.1935e+02  2.6797e+04  1.6593e+04 
 7.3626e+00  1.1935e+02  2.3542e+04  1.8746e+04 
 7.3662e+00  1.1935e+02  2.4461e+04  2.1368e+04 
 7.3699e+00  1.1935e+02  2.7575e+04  2.4677e+04 
 7.3736e+00  1.1935e+02  3.4350e+04  2.9131e+04 
 7.3772e+00  1.1935e+02  4.1425e+04  3.5754e+04 
 7.3809e+00  1.1935e+02  4.8790e+04  4.6763e+04 
 7.3846e+00  1.1935e+02  6.1363e+04  6.6568e+04 
 7.3882e+00  1.1935e+02  9.1291e+04  1.0292e+05 
 7.3919e+00  1.1935e+02  1.5879e+05  1.6742e+05 
 7.3955e+00  1.1935e+02  2.8435e+05  2.7414e+05 
 7.3992e+00  1.1935e+02  4.7751e+05  4.3504e+05 
 7.4029e+00  1.1935e+02  7.2700e+05  6.5246e+05 
 7.4065e+00  1.1935e+02  1.0023e+06  9.1110e+05 
 7.4102e+00  1.1935e+02  1.2487e+06  1.1733e+06 
 7.4139e+00  1.1935e+02  1.4032e+06  1.3807e+06 
 7.4175e+00  1.1935e+02  1.4232e+06  1.4690e+06 
 7.4212e+00  1.1935e+02  1.3045e+06  1.4043e+06 
 7.4249e+00  1.1935e+02  1.0830e+06  1.2119e+06 
 7.4285e+00  1.1935e+02  8.1817e+05  9.5414e+05 
 7.4322e+00  1.1935e+02  5.6723e+05  6.9179e+05 
 7.4359e+00  1.1935e+02  3.6580e+05  4.6620e+05 
 7.4395e+00  1.1935e+02  2.2280e+05  2.9603e+05 
 7.4432e+00  1.1935e+02  1.4264e+05  1.8130e+05 
 7.4468e+00  1.1935e+02  1.0387e+05  1.1100e+05 
 7.4505e+00  1.1935e+02  8.3382e+04  7.1019e+04 
 7.4542e+00  1.1935e+02  7.1425e+04  4.9186e+04 
 7.4578e+00  1.1935e+02  6.3812e+04  3.7139e+04 
 7.4615e+00  1.1935e+02  5.7448e+04  3.0006e+04 
 7.4652e+00  1.1935e+02  4.9704e+04  2.5296e+04 
 7.4688e+00  1.1935e+02  3.9979e+04  2.1844e+04 
 7.4725e+00  1.1935e+02  2.8437e+04  1.9130e+04 
 7.4762e+00  1.1935e+02  1.6793e+04  1.6911e+04 
 7.4798e+00  1.1935e+02  7.0832e+03  1.5059e+04 
 7.4835e+00  1.1935e+02  7.9281e+02  1.3493e+04 
 7.4871e+00  1.1935e+02 -4.4357e+02  1.2157e+04 
 7.4908e+00  1.1935e+02  3.9690e+03  1.1008e+04 
 7.4945e+00  1.1935e+02  1.1735e+04  1.0013e+04 
 7.4981e+00  1.1935e+02  1.9591e+04  9.1452e+03 
  
 7.3333e+00  1.1939e+02  3.0306e+04  2.4554e+04 
 7.3369e+00  1.1939e+02  3.7624e+04  2.6765e+04 
 7.3406e+00  1.1939e+02  4.5749e+04  2.9285e+04 
 7.3443e+00  1.1939e+02  5.1922e+04  3.2174e+04 
 7.3479e+00  1.1939e+02  5.3586e+04  3.5506e+04 
 7.3516e+00  1.1939e+02  5.0780e+04  3.9376e+04 
 7.3552e+00  1.1939e+02  4.4767e+04  4.3905e+04 
 7.3589e+00  1.1939e+02  4.1833e+04  4.9253e+04 
 7.3626e+00  1.1939e+02  4.7061e+04  5.5643e+04 
 7.3662e+00  1.1939e+02  5.9379e+04  6.3428e+04 
 7.3699e+00  1.1939e+02  7.5558e+04  7.3250e+04 
 7.3736e+00  1.1939e+02  9.5674e+04  8.6471e+04 
 7.3772e+00  1.1939e+02  1.2150e+05  1.0613e+05 
 7.3809e+00  1.1939e+02  1.5498e+05  1.3881e+05 
 7.3846e+00  1.1939e+02  2.0576e+05  1.9760e+05 
 7.3882e+00  1.1939e+02  2.9954e+05  3.0549e+05 
 7.3919e+00  1.1939e+02  4.8980e+05  4.9695e+05 
 7.3955e+00  1.1939e+02  8.4048e+05  8.1373e+05 
 7.3992e+00  1.1939e+02  1.3973e+06  1.2913e+06 
 7.4029e+00  1.1939e+02  2.1536e+06  1.9367e+06 
 7.4065e+00  1.1939e+02  3.0115e+06  2.7044e+06 
 7.4102e+00  1.1939e+02  3.7960e+06  3.4827e+06 
 7.4139e+00  1.1939e+02  4.3153e+06  4.0983e+06 
 7.4175e+00  1.1939e+02  4.4314e+06  4.3604e+06 
 7.4212e+00  1.1939e+02  4.1142e+06  4.1685e+06 
 7.4249e+00  1.1939e+02  3.4582e+06  3.5974e+06 
 7.4285e+00  1.1939e+02  2.6392e+06  2.8322e+06 
 7.4322e+00  1.1939e+02  1.8386e+06  2.0535e+06 
 7.4359e+00  1.1939e+02  1.1800e+06  1.3838e+06 
 7.4395e+00  1.1939e+02  7.2237e+05  8.7873e+05 
 7.4432e+00  1.1939e+02  4.5854e+05  5.3815e+05 
 7.4468e+00  1.1939e+02  3.1985e+05  3.2948e+05 
 7.4505e+00  1.1939e+02  2.4730e+05  2.1081e+05 
 7.4542e+00  1.1939e+02  2.0451e+05  1.4600e+05 
 7.4578e+00  1.1939e+02  1.7535e+05  1.1024e+05 
 7.4615e+00  1.1939e+02  1.5205e+05  8.9069e+04 
 7.4652e+00  1.1939e+02  1.3014e+05  7.5086e+04 
 7.4688e+00  1.1939e+02  1.0671e+05  6.4840e+04 
 7.4725e+00  1.1939e+02  8.1595e+04  5.6784e+04 
 7.4762e+00  1.1939e+02  5.7912e+04  5.0199e+04 
 7.4798e+00  1.1939e+02  3.8795e+04  4.4701e+04 
 7.4835e+00  1.1939e+02  2.5635e+04  4.0053e+04 
 7.4871e+00  1.1939e+02  2.0777e+04  3.6086e+04 
 7.4908e+00  1.1939e+02  2.4369e+04  3.2675e+04 
 7.4945e+00  1.1939e+02  3.3327e+04  2.9721e+04 
 7.4981e+00  1.1939e+02  4.3020e+04  2.7146e+04 
 7.5018e+00  1.1939e+02  4.8504e+04  2.4889e+04 
  
 7.3333e+00  1.1944e+02  1.6943e+04  4.9551e+04 
 7.3369e+00  1.1944e+02  2.4290e+04  5.4013e+04 
 7.3406e+00  1.1944e+02  3.2558e+04  5.9098e+04 
 7.3443e+00  1.1944e+02  3.8179e+04  6.4927e+04 
 7.3479e+00  1.1944e+02  3.9608e+04  7.1652e+04 
 7.3516e+00  1.1944e+02  3.9036e+04  7.9462e+04 
 7.3552e+00  1.1944e+02  3.9270e+04  8.8602e+04 
 7.3589e+00  1.1944e+02  4.4220e+04  9.9394e+04 
 7.3626e+00  1.1944e+02  5.7146e+04  1.1229e+05 
 7.3662e+00  1.1944e+02  7.8588e+04  1.2800e+05 
 7.3699e+00  1.1944e+02  1.0845e+05  1.4782e+05 
 7.3736e+00  1.1944e+02  1.4633e+05  1.7450e+05 
 7.3772e+00  1.1944e+02  1.9807e+05  2.1417e+05 
 7.3809e+00  1.1944e+02  2.6919e+05  2.8012e+05 
 7.3846e+00  1.1944e+02  3.7687e+05  3.9876e+05 
 7.3882e+00  1.1944e+02  5.6849e+05  6.1649e+05 
 7.3919e+00  1.1944e+02  9.3775e+05  1.0029e+06 
 7.3955e+00  1.1944e+02  1.6083e+06  1.6421e+06 
 7.3992e+00  1.1944e+02  2.6809e+06  2.6060e+06 
 7.4029e+00  1.1944e+02  4.1548e+06  3.9083e+06 
 7.4065e+00  1.1944e+02  5.8501e+06  5.4577e+06 
 7.4102e+00  1.1944e+02  7.4353e+06  7.0283e+06 
 7.4139e+00  1.1944e+02  8.5329e+06  8.2706e+06 
 7.4175e+00  1.1944e+02  8.8556e+06  8.7995e+06 
 7.4212e+00  1.1944e+02  8.3227e+06  8.4121e+06 
 7.4249e+00  1.1944e+02  7.0954e+06  7.2597e+06 
 7.4285e+00  1.1944e+02  5.5032e+06  5.7155e+06 
 7.4322e+00  1.1944e+02  3.9065e+06  4.1440e+06 
 7.4359e+00  1.1944e+02  2.5713e+06  2.7926e+06 
 7.4395e+00  1.1944e+02  1.6218e+06  1.7733e+06 
 7.4432e+00  1.1944e+02  1.0283e+06  1.0860e+06 
 7.4468e+00  1.1944e+02  6.8607e+05  6.6491e+05 
 7.4505e+00  1.1944e+02  4.9459e+05  4.2542e+05 
 7.4542e+00  1.1944e+02  3.7827e+05  2.9464e+05 
 7.4578e+00  1.1944e+02  2.9838e+05  2.2247e+05 
 7.4615e+00  1.1944e+02  2.3939e+05  1.7974e+05 
 7.4652e+00  1.1944e+02  1.9379e+05  1.5153e+05 
 7.4688e+00  1.1944e+02  1.5469e+05  1.3085e+05 
 7.4725e+00  1.1944e+02  1.1888e+05  1.1459e+05 
 7.4762e+00  1.1944e+02  8.7231e+04  1.0130e+05 
 7.4798e+00  1.1944e+02  6.2141e+04  9.0209e+04 
 7.4835e+00  1.1944e+02  4.5126e+04  8.0828e+04 
 7.4871e+00  1.1944e+02  3.7929e+04  7.2824e+04 
 7.4908e+00  1.1944e+02  3.9759e+04  6.5939e+04 
 7.4945e+00  1.1944e+02  4.7252e+04  5.9978e+04 
 7.4981e+00  1.1944e+02  5.5351e+04  5.4782e+04 
 7.5018e+00  1.1944e+02  5.8869e+04  5.0228e+04 
  
 7.3333e+00  1.1949e+02  4.5493e+03  6.6237e+04 
 7.3369e+00  1.1949e+02  1.0583e+04  7.2201e+04 
 7.3406e+00  1.1949e+02  1.7420e+04  7.8998e+04 
 7.3443e+00  1.1949e+02  2.2226e+04  8.6791e+04 
 7.3479e+00  1.1949e+02  2.4568e+04  9.5780e+04 
 7.3516e+00  1.1949e+02  2.6932e+04  1.0622e+05 
 7.3552e+00  1.1949e+02  3.3032e+04  1.1844e+05 
 7.3589e+00  1.1949e+02  4.3806e+04  1.3286e+05 
 7.3626e+00  1.1949e+02  5.9733e+04  1.5010e+05 
 7.3662e+00  1.1949e+02  8.3131e+04  1.7110e+05 
 7.3699e+00  1.1949e+02  1.1767e+05  1.9760e+05 
 7.3736e+00  1.1949e+02  1.6490e+05  2.3326e+05 
 7.3772e+00  1.1949e+02  2.2974e+05  2.8629e+05 
 7.3809e+00  1.1949e+02  3.1914e+05  3.7444e+05 
 7.3846e+00  1.1949e+02  4.5588e+05  5.3303e+05 
 7.3882e+00  1.1949e+02  7.0338e+05  8.2409e+05 
 7.3919e+00  1.1949e+02  1.1779e+06  1.3406e+06 
 7.3955e+00  1.1949e+02  2.0372e+06  2.1951e+06 
 7.3992e+00  1.1949e+02  3.4135e+06  3.4835e+06 
 7.4029e+00  1.1949e+02  5.3052e+06  5.2244e+06 
 7.4065e+00  1.1949e+02  7.4999e+06  7.2955e+06 
 7.4102e+00  1.1949e+02  9.5890e+06  9.3950e+06 
 7.4139e+00  1.1949e+02  1.1083e+07  1.1056e+07 
 7.4175e+00  1.1949e+02  1.1594e+07  1.1763e+07 
 7.4212e+00  1.1949e+02  1.0999e+07  1.1245e+07 
 7.4249e+00  1.1949e+02  9.4829e+06  9.7042e+06 
 7.4285e+00  1.1949e+02  7.4563e+06  7.6401e+06 
 7.4322e+00  1.1949e+02  5.3866e+06  5.5394e+06 
 7.4359e+00  1.1949e+02  3.6343e+06  3.7330e+06 
 7.4395e+00  1.1949e+02  2.3561e+06  2.3704e+06 
 7.4432e+00  1.1949e+02  1.5154e+06  1.4517e+06 
 7.4468e+00  1.1949e+02  1.0055e+06  8.8881e+05 
 7.4505e+00  1.1949e+02  7.0479e+05  5.6867e+05 
 7.4542e+00  1.1949e+02  5.1793e+05  3.9385e+05 
 7.4578e+00  1.1949e+02  3.9092e+05  2.9738e+05 
 7.4615e+00  1.1949e+02  3.0081e+05  2.4027e+05 
