# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  5.18087e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8169e+00  1.2137e+02  3.1438e+05  2.9605e+05 
 7.8206e+00  1.2137e+02  1.7579e+05  1.2548e+05 
 7.8242e+00  1.2137e+02  1.0973e+05  5.0085e+04 
 7.8279e+00  1.2137e+02  7.1001e+04  2.0169e+04 
 7.8315e+00  1.2137e+02  4.4599e+04  9.3027e+03 
 7.8352e+00  1.2137e+02  2.8046e+04  5.5098e+03 
 7.8389e+00  1.2137e+02  2.2178e+04  4.0845e+03 
 7.8425e+00  1.2137e+02  2.5336e+04  3.4038e+03 
 7.8462e+00  1.2137e+02  3.0640e+04  2.9671e+03 
 7.8499e+00  1.2137e+02  3.2732e+04  2.6312e+03 
 7.8535e+00  1.2137e+02  2.8760e+04  2.3534e+03 
 7.8572e+00  1.2137e+02  1.8444e+04  2.1178e+03 
 7.8609e+00  1.2137e+02  3.6663e+03  1.9157e+03 
 7.8645e+00  1.2137e+02 -1.1816e+04  1.7410e+03 
 7.8682e+00  1.2137e+02 -2.4187e+04  1.5889e+03 
 7.8718e+00  1.2137e+02 -3.0285e+04  1.4558e+03 
  
 7.7033e+00  1.2142e+02 -8.5592e+03  1.6393e+03 
 7.7070e+00  1.2142e+02 -1.4423e+04  1.7864e+03 
 7.7106e+00  1.2142e+02 -2.2983e+04  1.9539e+03 
 7.7143e+00  1.2142e+02 -3.1324e+04  2.1460e+03 
 7.7180e+00  1.2142e+02 -3.5493e+04  2.3674e+03 
 7.7216e+00  1.2142e+02 -3.2505e+04  2.6246e+03 
 7.7253e+00  1.2142e+02 -2.2295e+04  2.9261e+03 
 7.7290e+00  1.2142e+02 -8.7407e+03  3.2857e+03 
 7.7326e+00  1.2142e+02  3.9265e+03  3.7345e+03 
 7.7363e+00  1.2142e+02  1.3122e+04  4.3696e+03 
 7.7399e+00  1.2142e+02  2.0075e+04  5.5322e+03 
 7.7436e+00  1.2142e+02  2.7183e+04  8.3724e+03 
 7.7473e+00  1.2142e+02  3.4679e+04  1.6402e+04 
 7.7509e+00  1.2142e+02  4.2852e+04  3.9096e+04 
 7.7546e+00  1.2142e+02  6.3613e+04  9.8742e+04 
 7.7583e+00  1.2142e+02  1.3863e+05  2.4039e+05 
 7.7619e+00  1.2142e+02  3.5400e+05  5.4060e+05 
 7.7656e+00  1.2142e+02  8.8517e+05  1.1044e+06 
 7.7693e+00  1.2142e+02  1.8966e+06  2.0361e+06 
 7.7729e+00  1.2142e+02  3.3437e+06  3.3785e+06 
 7.7766e+00  1.2142e+02  5.0714e+06  5.0397e+06 
 7.7802e+00  1.2142e+02  6.7871e+06  6.7546e+06 
 7.7839e+00  1.2142e+02  8.1080e+06  8.1310e+06 
 7.7876e+00  1.2142e+02  8.6900e+06  8.7873e+06 
 7.7912e+00  1.2142e+02  8.3972e+06  8.5230e+06 
 7.7949e+00  1.2142e+02  7.3337e+06  7.4202e+06 
 7.7986e+00  1.2142e+02  5.7885e+06  5.8011e+06 
 7.8022e+00  1.2142e+02  4.1122e+06  4.0743e+06 
 7.8059e+00  1.2142e+02  2.5589e+06  2.5717e+06 
 7.8096e+00  1.2142e+02  1.3959e+06  1.4601e+06 
 7.8132e+00  1.2142e+02  7.1625e+05  7.4701e+05 
 7.8169e+00  1.2142e+02  3.6585e+05  3.4593e+05 
 7.8206e+00  1.2142e+02  2.0357e+05  1.4662e+05 
 7.8242e+00  1.2142e+02  1.2553e+05  5.8523e+04 
 7.8279e+00  1.2142e+02  8.0330e+04  2.3566e+04 
 7.8315e+00  1.2142e+02  4.9925e+04  1.0870e+04 
 7.8352e+00  1.2142e+02  3.0720e+04  6.4380e+03 
 7.8389e+00  1.2142e+02  2.2452e+04  4.7726e+03 
 7.8425e+00  1.2142e+02  2.3772e+04  3.9772e+03 
 7.8462e+00  1.2142e+02  2.8978e+04  3.4670e+03 
 7.8499e+00  1.2142e+02  3.2100e+04  3.0744e+03 
 7.8535e+00  1.2142e+02  2.9182e+04  2.7498e+03 
 7.8572e+00  1.2142e+02  1.9054e+04  2.4746e+03 
 7.8609e+00  1.2142e+02  3.4298e+03  2.2384e+03 
 7.8645e+00  1.2142e+02 -1.3104e+04  2.0343e+03 
 7.8682e+00  1.2142e+02 -2.4983e+04  1.8566e+03 
 7.8718e+00  1.2142e+02 -2.7429e+04  1.7010e+03 
  
 7.7033e+00  1.2147e+02 -2.1106e+04  1.1472e+03 
 7.7070e+00  1.2147e+02 -2.3959e+04  1.2501e+03 
 7.7106e+00  1.2147e+02 -2.9907e+04  1.3673e+03 
 7.7143e+00  1.2147e+02 -3.6019e+04  1.5017e+03 
 7.7180e+00  1.2147e+02 -3.7525e+04  1.6567e+03 
 7.7216e+00  1.2147e+02 -3.0802e+04  1.8367e+03 
 7.7253e+00  1.2147e+02 -1.6024e+04  2.0477e+03 
 7.7290e+00  1.2147e+02  2.4309e+03  2.2993e+03 
 7.7326e+00  1.2147e+02  1.8890e+04  2.6133e+03 
 7.7363e+00  1.2147e+02  2.9978e+04  3.0578e+03 
 7.7399e+00  1.2147e+02  3.5785e+04  3.8713e+03 
 7.7436e+00  1.2147e+02  3.8094e+04  5.8589e+03 
 7.7473e+00  1.2147e+02  3.8642e+04  1.1478e+04 
 7.7509e+00  1.2147e+02  3.8863e+04  2.7359e+04 
 7.7546e+00  1.2147e+02  4.7880e+04  6.9098e+04 
 7.7583e+00  1.2147e+02  9.7447e+04  1.6822e+05 
 7.7619e+00  1.2147e+02  2.4482e+05  3.7831e+05 
 7.7656e+00  1.2147e+02  5.6589e+05  7.7285e+05 
 7.7693e+00  1.2147e+02  1.2087e+06  1.4248e+06 
 7.7729e+00  1.2147e+02  2.2078e+06  2.3642e+06 
 7.7766e+00  1.2147e+02  3.4419e+06  3.5267e+06 
 7.7802e+00  1.2147e+02  4.6933e+06  4.7268e+06 
 7.7839e+00  1.2147e+02  5.6981e+06  5.6900e+06 
 7.7876e+00  1.2147e+02  6.1901e+06  6.1492e+06 
 7.7912e+00  1.2147e+02  6.0511e+06  5.9643e+06 
 7.7949e+00  1.2147e+02  5.3283e+06  5.1926e+06 
 7.7986e+00  1.2147e+02  4.2205e+06  4.0595e+06 
 7.8022e+00  1.2147e+02  2.9825e+06  2.8511e+06 
 7.8059e+00  1.2147e+02  1.8767e+06  1.7996e+06 
 7.8096e+00  1.2147e+02  1.1100e+06  1.0218e+06 
 7.8132e+00  1.2147e+02  6.1182e+05  5.2275e+05 
 7.8169e+00  1.2147e+02  3.2312e+05  2.4208e+05 
 7.8206e+00  1.2147e+02  1.8017e+05  1.0260e+05 
 7.8242e+00  1.2147e+02  1.0971e+05  4.0953e+04 
 7.8279e+00  1.2147e+02  6.9470e+04  1.6491e+04 
 7.8315e+00  1.2147e+02  4.2963e+04  7.6066e+03 
 7.8352e+00  1.2147e+02  2.6735e+04  4.5052e+03 
 7.8389e+00  1.2147e+02  1.9245e+04  3.3398e+03 
 7.8425e+00  1.2147e+02  1.8572e+04  2.7832e+03 
 7.8462e+00  1.2147e+02  2.1893e+04  2.4262e+03 
 7.8499e+00  1.2147e+02  2.4522e+04  2.1514e+03 
 7.8535e+00  1.2147e+02  2.2805e+04  1.9243e+03 
 7.8572e+00  1.2147e+02  1.5368e+04  1.7317e+03 
 7.8609e+00  1.2147e+02  3.6699e+03  1.5664e+03 
 7.8645e+00  1.2147e+02 -8.3670e+03  1.4236e+03 
 7.8682e+00  1.2147e+02 -1.5617e+04  1.2992e+03 
 7.8718e+00  1.2147e+02 -1.4334e+04  1.1904e+03 
  
 7.7033e+00  1.2152e+02 -3.4077e+04  4.4385e+02 
 7.7070e+00  1.2152e+02 -3.5186e+04  4.8367e+02 
 7.7106e+00  1.2152e+02 -3.8139e+04  5.2904e+02 
 7.7143e+00  1.2152e+02 -4.0548e+04  5.8103e+02 
 7.7180e+00  1.2152e+02 -3.8056e+04  6.4099e+02 
 7.7216e+00  1.2152e+02 -2.7415e+04  7.1063e+02 
 7.7253e+00  1.2152e+02 -9.1980e+03  7.9227e+02 
 7.7290e+00  1.2152e+02  1.2504e+04  8.8963e+02 
 7.7326e+00  1.2152e+02  3.1324e+04  1.0111e+03 
 7.7363e+00  1.2152e+02  4.3173e+04  1.1831e+03 
 7.7399e+00  1.2152e+02  4.6640e+04  1.4979e+03 
 7.7436e+00  1.2152e+02  4.2707e+04  2.2669e+03 
 7.7473e+00  1.2152e+02  3.3976e+04  4.4409e+03 
 7.7509e+00  1.2152e+02  2.2938e+04  1.0586e+04 
 7.7546e+00  1.2152e+02  1.5969e+04  2.6735e+04 
 7.7583e+00  1.2152e+02  3.2725e+04  6.5085e+04 
 7.7619e+00  1.2152e+02  1.0446e+05  1.4637e+05 
 7.7656e+00  1.2152e+02  2.3634e+05  2.9902e+05 
 7.7693e+00  1.2152e+02  4.5709e+05  5.5128e+05 
 7.7729e+00  1.2152e+02  8.2431e+05  9.1474e+05 
 7.7766e+00  1.2152e+02  1.2980e+06  1.3645e+06 
 7.7802e+00  1.2152e+02  1.7815e+06  1.8288e+06 
 7.7839e+00  1.2152e+02  2.1750e+06  2.2015e+06 
 7.7876e+00  1.2152e+02  2.3889e+06  2.3792e+06 
 7.7912e+00  1.2152e+02  2.3672e+06  2.3076e+06 
 7.7949e+00  1.2152e+02  2.1115e+06  2.0091e+06 
 7.7986e+00  1.2152e+02  1.6905e+06  1.5707e+06 
 7.8022e+00  1.2152e+02  1.2150e+06  1.1031e+06 
 7.8059e+00  1.2152e+02  8.4360e+05  6.9630e+05 
 7.8096e+00  1.2152e+02  5.9293e+05  3.9533e+05 
 7.8132e+00  1.2152e+02  3.7221e+05  2.0226e+05 
 7.8169e+00  1.2152e+02  2.1293e+05  9.3662e+04 
 7.8206e+00  1.2152e+02  1.2023e+05  3.9697e+04 
 7.8242e+00  1.2152e+02  7.1797e+04  1.5845e+04 
 7.8279e+00  1.2152e+02  4.4934e+04  6.3807e+03 
 7.8315e+00  1.2152e+02  2.8276e+04  2.9431e+03 
 7.8352e+00  1.2152e+02  1.8858e+04  1.7431e+03 
 7.8389e+00  1.2152e+02  1.4219e+04  1.2922e+03 
 7.8425e+00  1.2152e+02  1.1612e+04  1.0768e+03 
 7.8462e+00  1.2152e+02  1.1065e+04  9.3870e+02 
 7.8499e+00  1.2152e+02  1.0825e+04  8.3241e+02 
 7.8535e+00  1.2152e+02  9.1474e+03  7.4453e+02 
 7.8572e+00  1.2152e+02  5.3116e+03  6.7000e+02 
 7.8609e+00  1.2152e+02  3.8497e+02  6.0607e+02 
 7.8645e+00  1.2152e+02 -3.5880e+03  5.5079e+02 
 7.8682e+00  1.2152e+02 -4.2232e+03  5.0268e+02 
 7.8718e+00  1.2152e+02 -1.1430e+03  4.6056e+02 
  
 7.7070e+00  1.2156e+02 -3.1873e+04  7.9455e+01 
 7.7106e+00  1.2156e+02 -3.4419e+04  8.6908e+01 
 7.7143e+00  1.2156e+02 -3.4973e+04  9.5449e+01 
 7.7180e+00  1.2156e+02 -3.0194e+04  1.0530e+02 
 7.7216e+00  1.2156e+02 -1.7974e+04  1.1674e+02 
 7.7253e+00  1.2156e+02  5.8545e+02  1.3015e+02 
 7.7290e+00  1.2156e+02  2.1939e+04  1.4614e+02 
 7.7326e+00  1.2156e+02  4.0128e+04  1.6610e+02 
 7.7363e+00  1.2156e+02  5.0861e+04  1.9435e+02 
 7.7399e+00  1.2156e+02  5.1960e+04  2.4606e+02 
 7.7436e+00  1.2156e+02  4.3889e+04  3.7239e+02 
 7.7473e+00  1.2156e+02  2.8900e+04  7.2954e+02 
 7.7509e+00  1.2156e+02  9.7033e+03  1.7389e+03 
 7.7546e+00  1.2156e+02 -9.2965e+03  4.3919e+03 
 7.7583e+00  1.2156e+02 -1.8344e+04  1.0692e+04 
 7.7619e+00  1.2156e+02 -2.1445e+03  2.4045e+04 
 7.7656e+00  1.2156e+02  3.9728e+04  4.9122e+04 
 7.7693e+00  1.2156e+02  7.5804e+04  9.0562e+04 
 7.7729e+00  1.2156e+02  1.0862e+05  1.5027e+05 
 7.7766e+00  1.2156e+02  1.4629e+05  2.2416e+05 
 7.7802e+00  1.2156e+02  1.7544e+05  3.0043e+05 
 7.7839e+00  1.2156e+02  1.8128e+05  3.6165e+05 
 7.7876e+00  1.2156e+02  1.8594e+05  3.9084e+05 
 7.7912e+00  1.2156e+02  1.8729e+05  3.7909e+05 
 7.7949e+00  1.2156e+02  1.8544e+05  3.3004e+05 
 7.7986e+00  1.2156e+02  1.7874e+05  2.5802e+05 
 7.8022e+00  1.2156e+02  1.7849e+05  1.8122e+05 
 7.8059e+00  1.2156e+02  1.9523e+05  1.1439e+05 
 7.8096e+00  1.2156e+02  1.7383e+05  6.4943e+04 
 7.8132e+00  1.2156e+02  1.3332e+05  3.3226e+04 
 7.8169e+00  1.2156e+02  9.2441e+04  1.5386e+04 
 7.8206e+00  1.2156e+02  5.5323e+04  6.5213e+03 
 7.8242e+00  1.2156e+02  3.3358e+04  2.6030e+03 
 7.8279e+00  1.2156e+02  2.2817e+04  1.0482e+03 
 7.8315e+00  1.2156e+02  1.8083e+04  4.8347e+02 
 7.8352e+00  1.2156e+02  1.5994e+04  2.8635e+02 
 7.8389e+00  1.2156e+02  1.3881e+04  2.1228e+02 
 7.8425e+00  1.2156e+02  9.2216e+03  1.7690e+02 
 7.8462e+00  1.2156e+02  3.5214e+03  1.5421e+02 
 7.8499e+00  1.2156e+02 -1.5952e+03  1.3674e+02 
 7.8535e+00  1.2156e+02 -5.1810e+03  1.2231e+02 
 7.8572e+00  1.2156e+02 -6.7101e+03  1.1007e+02 
 7.8609e+00  1.2156e+02 -5.6710e+03  9.9562e+01 
 7.8645e+00  1.2156e+02 -2.2710e+03  9.0481e+01 
 7.8682e+00  1.2156e+02  2.2855e+03  8.2578e+01 
  
 7.7106e+00  1.2161e+02 -2.0212e+04 -2.1759e+01 
 7.7143e+00  1.2161e+02 -2.1528e+04 -2.3898e+01 
 7.7180e+00  1.2161e+02 -1.6958e+04 -2.6364e+01 
 7.7216e+00  1.2161e+02 -6.0455e+03 -2.9228e+01 
 7.7253e+00  1.2161e+02  9.4714e+03 -3.2586e+01 
 7.7290e+00  1.2161e+02  2.6506e+04 -3.6591e+01 
 7.7326e+00  1.2161e+02  4.0801e+04 -4.1588e+01 
 7.7363e+00  1.2161e+02  4.8847e+04 -4.8661e+01 
 7.7399e+00  1.2161e+02  4.8935e+04 -6.1607e+01 
 7.7436e+00  1.2161e+02  4.1343e+04 -9.3237e+01 
 7.7473e+00  1.2161e+02  2.6766e+04 -1.8266e+02 
 7.7509e+00  1.2161e+02  6.7321e+03 -4.3539e+02 
 7.7546e+00  1.2161e+02 -1.5660e+04 -1.0996e+03 
 7.7583e+00  1.2161e+02 -3.6626e+04 -2.6770e+03 
 7.7619e+00  1.2161e+02 -4.9195e+04 -6.0203e+03 
 7.7656e+00  1.2161e+02 -3.9594e+04 -1.2299e+04 
 7.7693e+00  1.2161e+02 -2.3433e+04 -2.2674e+04 
 7.7729e+00  1.2161e+02 -3.3169e+04 -3.7623e+04 
 7.7766e+00  1.2161e+02 -6.2401e+04 -5.6123e+04 
 7.7802e+00  1.2161e+02 -9.9760e+04 -7.5220e+04 
 7.7839e+00  1.2161e+02 -1.4665e+05 -9.0549e+04 
 7.7876e+00  1.2161e+02 -1.8150e+05 -9.7857e+04 
 7.7912e+00  1.2161e+02 -1.8948e+05 -9.4914e+04 
 7.7949e+00  1.2161e+02 -1.5779e+05 -8.2633e+04 
 7.7986e+00  1.2161e+02 -9.1823e+04 -6.4602e+04 
 7.8022e+00  1.2161e+02 -1.2717e+04 -4.5372e+04 
 7.8059e+00  1.2161e+02  1.9562e+04 -2.8639e+04 
 7.8096e+00  1.2161e+02 -3.2520e+03 -1.6260e+04 
 7.8132e+00  1.2161e+02 -8.4777e+02 -8.3189e+03 
 7.8169e+00  1.2161e+02  1.2585e+04 -3.8523e+03 
 7.8206e+00  1.2161e+02  1.3139e+04 -1.6328e+03 
 7.8242e+00  1.2161e+02  1.2266e+04 -6.5172e+02 
 7.8279e+00  1.2161e+02  1.5257e+04 -2.6244e+02 
 7.8315e+00  1.2161e+02  2.0082e+04 -1.2105e+02 
 7.8352e+00  1.2161e+02  2.2702e+04 -7.1695e+01 
 7.8389e+00  1.2161e+02  2.0860e+04 -5.3149e+01 
 7.8425e+00  1.2161e+02  1.3734e+04 -4.4291e+01 
 7.8462e+00  1.2161e+02  3.0246e+03 -3.8609e+01 
 7.8499e+00  1.2161e+02 -7.2945e+03 -3.4237e+01 
 7.8535e+00  1.2161e+02 -1.4041e+04 -3.0623e+01 
 7.8572e+00  1.2161e+02 -1.5623e+04 -2.7558e+01 
 7.8609e+00  1.2161e+02 -1.2148e+04 -2.4928e+01 
 7.8645e+00  1.2161e+02 -5.5132e+03 -2.2654e+01 
  
 7.7143e+00  1.2166e+02 -2.1169e+04 -3.0888e+01 
 7.7180e+00  1.2166e+02 -1.7327e+04 -3.4076e+01 
 7.7216e+00  1.2166e+02 -8.5283e+03 -3.7778e+01 
 7.7253e+00  1.2166e+02  2.5775e+03 -4.2118e+01 
 7.7290e+00  1.2166e+02  1.3225e+04 -4.7293e+01 
 7.7326e+00  1.2166e+02  2.1899e+04 -5.3752e+01 
 7.7363e+00  1.2166e+02  2.7120e+04 -6.2894e+01 
 7.7399e+00  1.2166e+02  2.8525e+04 -7.9627e+01 
 7.7436e+00  1.2166e+02  2.6076e+04 -1.2051e+02 
 7.7473e+00  1.2166e+02  1.8220e+04 -2.3608e+02 
 7.7509e+00  1.2166e+02  4.3662e+03 -5.6274e+02 
 7.7546e+00  1.2166e+02 -1.3750e+04 -1.4212e+03 
 7.7583e+00  1.2166e+02 -3.4963e+04 -3.4600e+03 
 7.7619e+00  1.2166e+02 -5.6958e+04 -7.7812e+03 
 7.7656e+00  1.2166e+02 -6.7159e+04 -1.5896e+04 
 7.7693e+00  1.2166e+02 -6.3020e+04 -2.9306e+04 
 7.7729e+00  1.2166e+02 -5.9900e+04 -4.8628e+04 
 7.7766e+00  1.2166e+02 -6.3271e+04 -7.2538e+04 
 7.7802e+00  1.2166e+02 -6.5118e+04 -9.7222e+04 
 7.7839e+00  1.2166e+02 -6.2783e+04 -1.1703e+05 
 7.7876e+00  1.2166e+02 -6.5667e+04 -1.2648e+05 
 7.7912e+00  1.2166e+02 -6.4133e+04 -1.2268e+05 
 7.7949e+00  1.2166e+02 -4.8391e+04 -1.0680e+05 
 7.7986e+00  1.2166e+02 -1.5775e+04 -8.3498e+04 
 7.8022e+00  1.2166e+02  1.7146e+04 -5.8643e+04 
 7.8059e+00  1.2166e+02  1.1641e+04 -3.7016e+04 
 7.8096e+00  1.2166e+02 -1.5071e+04 -2.1016e+04 
 7.8132e+00  1.2166e+02 -2.3785e+04 -1.0752e+04 
 7.8169e+00  1.2166e+02 -1.4391e+04 -4.9791e+03 
 7.8206e+00  1.2166e+02 -2.3472e+03 -2.1103e+03 
 7.8242e+00  1.2166e+02  6.8039e+03 -8.4235e+02 
 7.8279e+00  1.2166e+02  1.6267e+04 -3.3920e+02 
 7.8315e+00  1.2166e+02  2.4620e+04 -1.5646e+02 
 7.8352e+00  1.2166e+02  2.7238e+04 -9.2665e+01 
 7.8389e+00  1.2166e+02  2.2657e+04 -6.8695e+01 
 7.8425e+00  1.2166e+02  1.2478e+04 -5.7246e+01 
 7.8462e+00  1.2166e+02 -1.7802e+03 -4.9902e+01 
 7.8499e+00  1.2166e+02 -1.5621e+04 -4.4252e+01 
 7.8535e+00  1.2166e+02 -2.5086e+04 -3.9580e+01 
 7.8572e+00  1.2166e+02 -2.8470e+04 -3.5618e+01 
 7.8609e+00  1.2166e+02 -2.6604e+04 -3.2219e+01 
  
 7.7180e+00  1.2171e+02 -2.2480e+04 -2.6113e+01 
 7.7216e+00  1.2171e+02 -1.6791e+04 -2.8950e+01 
 7.7253e+00  1.2171e+02 -1.0732e+04 -3.2276e+01 
 7.7290e+00  1.2171e+02 -6.7163e+03 -3.6243e+01 
 7.7326e+00  1.2171e+02 -3.6402e+03 -4.1192e+01 
 7.7363e+00  1.2171e+02 -2.5436e+02 -4.8198e+01 
 7.7399e+00  1.2171e+02  4.3310e+03 -6.1021e+01 
 7.7436e+00  1.2171e+02  8.9386e+03 -9.2350e+01 
 7.7473e+00  1.2171e+02  1.0062e+04 -1.8092e+02 
 7.7509e+00  1.2171e+02  5.2049e+03 -4.3124e+02 
 7.7546e+00  1.2171e+02 -5.7130e+03 -1.0891e+03 
 7.7583e+00  1.2171e+02 -2.1982e+04 -2.6515e+03 
 7.7619e+00  1.2171e+02 -4.3447e+04 -5.9630e+03 
 7.7656e+00  1.2171e+02 -6.6060e+04 -1.2182e+04 
 7.7693e+00  1.2171e+02 -8.3937e+04 -2.2459e+04 
 7.7729e+00  1.2171e+02 -9.2864e+04 -3.7266e+04 
 7.7766e+00  1.2171e+02 -1.0102e+05 -5.5589e+04 
 7.7802e+00  1.2171e+02 -1.0804e+05 -7.4505e+04 
 7.7839e+00  1.2171e+02 -1.0222e+05 -8.9687e+04 
 7.7876e+00  1.2171e+02 -9.3465e+04 -9.6926e+04 
 7.7912e+00  1.2171e+02 -7.7997e+04 -9.4011e+04 
 7.7949e+00  1.2171e+02 -5.7684e+04 -8.1847e+04 
 7.7986e+00  1.2171e+02 -3.5678e+04 -6.3988e+04 
 7.8022e+00  1.2171e+02 -1.8369e+04 -4.4940e+04 
 7.8059e+00  1.2171e+02 -4.2655e+03 -2.8367e+04 
 7.8096e+00  1.2171e+02  1.0749e+04 -1.6105e+04 
 7.8132e+00  1.2171e+02  6.2553e+03 -8.2398e+03 
 7.8169e+00  1.2171e+02 -2.9303e+03 -3.8157e+03 
 7.8206e+00  1.2171e+02  4.4313e+03 -1.6172e+03 
 7.8242e+00  1.2171e+02  1.5194e+04 -6.4552e+02 
 7.8279e+00  1.2171e+02  2.5441e+04 -2.5994e+02 
 7.8315e+00  1.2171e+02  3.2247e+04 -1.1990e+02 
 7.8352e+00  1.2171e+02  3.1550e+04 -7.1012e+01 
 7.8389e+00  1.2171e+02  2.2902e+04 -5.2643e+01 
 7.8425e+00  1.2171e+02  9.9056e+03 -4.3869e+01 
 7.8462e+00  1.2171e+02 -5.4735e+03 -3.8242e+01 
 7.8499e+00  1.2171e+02 -1.9775e+04 -3.3912e+01 
 7.8535e+00  1.2171e+02 -3.0097e+04 -3.0332e+01 
 7.8572e+00  1.2171e+02 -3.5655e+04 -2.7295e+01 
  
 7.7253e+00  1.2176e+02 -1.9876e+04 -2.4426e+01 
 7.7290e+00  1.2176e+02 -2.1006e+04 -2.7427e+01 
 7.7326e+00  1.2176e+02 -2.1904e+04 -3.1173e+01 
 7.7363e+00  1.2176e+02 -1.9200e+04 -3.6475e+01 
 7.7399e+00  1.2176e+02 -1.1648e+04 -4.6179e+01 
 7.7436e+00  1.2176e+02 -2.0273e+03 -6.9888e+01 
 7.7473e+00  1.2176e+02  5.4675e+03 -1.3691e+02 
 7.7509e+00  1.2176e+02  7.3904e+03 -3.2635e+02 
 7.7546e+00  1.2176e+02  2.1732e+03 -8.2423e+02 
 7.7583e+00  1.2176e+02 -8.7594e+03 -2.0066e+03 
 7.7619e+00  1.2176e+02 -2.4475e+04 -4.5126e+03 
 7.7656e+00  1.2176e+02 -4.5621e+04 -9.2189e+03 
 7.7693e+00  1.2176e+02 -6.2695e+04 -1.6996e+04 
 7.7729e+00  1.2176e+02 -7.1583e+04 -2.8201e+04 
 7.7766e+00  1.2176e+02 -8.0694e+04 -4.2068e+04 
 7.7802e+00  1.2176e+02 -9.6070e+04 -5.6383e+04 
 7.7839e+00  1.2176e+02 -1.0748e+05 -6.7873e+04 
 7.7876e+00  1.2176e+02 -1.0828e+05 -7.3351e+04 
 7.7912e+00  1.2176e+02 -9.6384e+04 -7.1145e+04 
 7.7949e+00  1.2176e+02 -7.8098e+04 -6.1939e+04 
 7.7986e+00  1.2176e+02 -6.3019e+04 -4.8424e+04 
 7.8022e+00  1.2176e+02 -5.3250e+04 -3.4009e+04 
 7.8059e+00  1.2176e+02 -3.1709e+04 -2.1467e+04 
 7.8096e+00  1.2176e+02  5.0676e+03 -1.2188e+04 
 7.8132e+00  1.2176e+02  2.0258e+04 -6.2356e+03 
 7.8169e+00  1.2176e+02  1.2409e+04 -2.8876e+03 
 7.8206e+00  1.2176e+02  1.5555e+04 -1.2239e+03 
 7.8242e+00  1.2176e+02  2.6187e+04 -4.8851e+02 
 7.8279e+00  1.2176e+02  3.5822e+04 -1.9672e+02 
 7.8315e+00  1.2176e+02  3.9785e+04 -9.0735e+01 
 7.8352e+00  1.2176e+02  3.5908e+04 -5.3740e+01 
 7.8389e+00  1.2176e+02  2.4860e+04 -3.9839e+01 
 7.8425e+00  1.2176e+02  1.0803e+04 -3.3199e+01 
 7.8462e+00  1.2176e+02 -2.9012e+03 -2.8940e+01 
 7.8499e+00  1.2176e+02 -1.4468e+04 -2.5663e+01 
  
 7.7326e+00  1.2180e+02 -3.3242e+04 -2.4299e+01 
 7.7363e+00  1.2180e+02 -3.0454e+04 -2.8431e+01 
 7.7399e+00  1.2180e+02 -2.2280e+04 -3.5996e+01 
 7.7436e+00  1.2180e+02 -1.2149e+04 -5.4476e+01 
 7.7473e+00  1.2180e+02 -3.5781e+03 -1.0672e+02 
 7.7509e+00  1.2180e+02  2.7109e+02 -2.5439e+02 
 7.7546e+00  1.2180e+02 -2.2658e+03 -6.4248e+02 
 7.7583e+00  1.2180e+02 -8.6802e+03 -1.5641e+03 
 7.7619e+00  1.2180e+02 -1.5309e+04 -3.5175e+03 
 7.7656e+00  1.2180e+02 -2.3200e+04 -7.1860e+03 
 7.7693e+00  1.2180e+02 -2.6217e+04 -1.3248e+04 
 7.7729e+00  1.2180e+02 -2.4817e+04 -2.1983e+04 
 7.7766e+00  1.2180e+02 -2.5471e+04 -3.2791e+04 
 7.7802e+00  1.2180e+02 -3.5911e+04 -4.3950e+04 
 7.7839e+00  1.2180e+02 -5.5206e+04 -5.2906e+04 
 7.7876e+00  1.2180e+02 -6.7761e+04 -5.7176e+04 
 7.7912e+00  1.2180e+02 -7.0742e+04 -5.5456e+04 
 7.7949e+00  1.2180e+02 -6.7148e+04 -4.8281e+04 
 7.7986e+00  1.2180e+02 -6.4322e+04 -3.7746e+04 
 7.8022e+00  1.2180e+02 -6.4868e+04 -2.6510e+04 
 7.8059e+00  1.2180e+02 -5.6134e+04 -1.6733e+04 
 7.8096e+00  1.2180e+02 -3.1497e+04 -9.5003e+03 
 7.8132e+00  1.2180e+02 -7.4359e+03 -4.8606e+03 
 7.8169e+00  1.2180e+02  5.1582e+03 -2.2508e+03 
 7.8206e+00  1.2180e+02  1.2991e+04 -9.5399e+02 
 7.8242e+00  1.2180e+02  2.5195e+04 -3.8079e+02 
 7.8279e+00  1.2180e+02  3.4789e+04 -1.5334e+02 
 7.8315e+00  1.2180e+02  3.6900e+04 -7.0726e+01 
 7.8352e+00  1.2180e+02  3.1874e+04 -4.1890e+01 
 7.8389e+00  1.2180e+02  2.1568e+04 -3.1054e+01 
 7.8425e+00  1.2180e+02  9.1948e+03 -2.5878e+01 
  
 7.7436e+00  1.2185e+02 -2.5663e+04 -4.3605e+01 
 7.7473e+00  1.2185e+02 -2.0603e+04 -8.5425e+01 
 7.7509e+00  1.2185e+02 -1.8753e+04 -2.0362e+02 
 7.7546e+00  1.2185e+02 -2.0360e+04 -5.1426e+02 
 7.7583e+00  1.2185e+02 -2.2151e+04 -1.2520e+03 
 7.7619e+00  1.2185e+02 -1.8766e+04 -2.8155e+03 
