# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.45164e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.6996e+00  1.1954e+02 -2.6346e+04 -3.6288e+03 
  
  
   
 7.6484e+00  1.1858e+02  9.1309e+03 -6.2157e+03 
 7.6520e+00  1.1858e+02  1.3119e+04 -9.3573e+03 
 7.6557e+00  1.1858e+02  1.6973e+04 -1.3741e+04 
 7.6593e+00  1.1858e+02  2.1546e+04 -1.9312e+04 
 7.6630e+00  1.1858e+02  2.4368e+04 -2.5647e+04 
 7.6667e+00  1.1858e+02  2.1728e+04 -3.1857e+04 
 7.6703e+00  1.1858e+02  1.1339e+04 -3.6585e+04 
 7.6740e+00  1.1858e+02 -7.0010e+03 -3.8353e+04 
 7.6777e+00  1.1858e+02 -2.9560e+04 -3.6477e+04 
 7.6813e+00  1.1858e+02 -4.8302e+04 -3.1680e+04 
 7.6850e+00  1.1858e+02 -5.8945e+04 -2.5448e+04 
 7.6887e+00  1.1858e+02 -6.2026e+04 -1.9126e+04 
 7.6923e+00  1.1858e+02 -6.0573e+04 -1.3587e+04 
 7.6960e+00  1.1858e+02 -5.7755e+04 -9.2426e+03 
 7.6996e+00  1.1858e+02 -5.3921e+04 -6.1371e+03 
  
 7.6300e+00  1.1862e+02 -2.8706e+03 -1.5960e+03 
 7.6337e+00  1.1862e+02  2.8856e+03 -1.9642e+03 
 7.6374e+00  1.1862e+02  5.9513e+03 -2.5479e+03 
 7.6410e+00  1.1862e+02  1.0470e+04 -3.5151e+03 
 7.6447e+00  1.1862e+02  1.6338e+04 -5.1213e+03 
 7.6484e+00  1.1862e+02  2.3250e+04 -7.6984e+03 
 7.6520e+00  1.1862e+02  3.0048e+04 -1.1589e+04 
 7.6557e+00  1.1862e+02  3.6121e+04 -1.7019e+04 
 7.6593e+00  1.1862e+02  4.1734e+04 -2.3919e+04 
 7.6630e+00  1.1862e+02  4.4733e+04 -3.1765e+04 
 7.6667e+00  1.1862e+02  4.1411e+04 -3.9456e+04 
 7.6703e+00  1.1862e+02  2.9071e+04 -4.5312e+04 
 7.6740e+00  1.1862e+02  7.4484e+03 -4.7501e+04 
 7.6777e+00  1.1862e+02 -1.9180e+04 -4.5178e+04 
 7.6813e+00  1.1862e+02 -4.1740e+04 -3.9237e+04 
 7.6850e+00  1.1862e+02 -5.4955e+04 -3.1519e+04 
 7.6887e+00  1.1862e+02 -5.8977e+04 -2.3688e+04 
 7.6923e+00  1.1862e+02 -5.6801e+04 -1.6828e+04 
 7.6960e+00  1.1862e+02 -5.1560e+04 -1.1447e+04 
 7.6996e+00  1.1862e+02 -4.4528e+04 -7.6011e+03 
 7.7033e+00  1.1862e+02 -3.5277e+04 -5.0592e+03 
 7.7070e+00  1.1862e+02 -2.3308e+04 -3.4773e+03 
 7.7106e+00  1.1862e+02 -1.0255e+04 -2.5253e+03 
 7.7143e+00  1.1862e+02  3.5841e+03 -1.9503e+03 
 7.7180e+00  1.1862e+02  1.5666e+04 -1.5869e+03 
  
 7.6190e+00  1.1867e+02 -6.1740e+03 -1.2919e+03 
 7.6227e+00  1.1867e+02 -4.6303e+03 -1.4747e+03 
 7.6264e+00  1.1867e+02 -1.5595e+03 -1.7083e+03 
 7.6300e+00  1.1867e+02  6.4298e+03 -2.0258e+03 
 7.6337e+00  1.1867e+02  1.7465e+04 -2.4931e+03 
 7.6374e+00  1.1867e+02  2.3541e+04 -3.2340e+03 
 7.6410e+00  1.1867e+02  2.4586e+04 -4.4617e+03 
 7.6447e+00  1.1867e+02  2.4059e+04 -6.5004e+03 
 7.6484e+00  1.1867e+02  2.6160e+04 -9.7716e+03 
 7.6520e+00  1.1867e+02  3.0963e+04 -1.4710e+04 
 7.6557e+00  1.1867e+02  3.5482e+04 -2.1602e+04 
 7.6593e+00  1.1867e+02  3.7760e+04 -3.0360e+04 
 7.6630e+00  1.1867e+02  3.5710e+04 -4.0319e+04 
 7.6667e+00  1.1867e+02  2.6675e+04 -5.0081e+04 
 7.6703e+00  1.1867e+02  9.2089e+03 -5.7514e+04 
 7.6740e+00  1.1867e+02 -1.4374e+04 -6.0293e+04 
 7.6777e+00  1.1867e+02 -3.8338e+04 -5.7344e+04 
 7.6813e+00  1.1867e+02 -5.6082e+04 -4.9803e+04 
 7.6850e+00  1.1867e+02 -6.3748e+04 -4.0006e+04 
 7.6887e+00  1.1867e+02 -6.1792e+04 -3.0068e+04 
 7.6923e+00  1.1867e+02 -5.3030e+04 -2.1360e+04 
 7.6960e+00  1.1867e+02 -4.0043e+04 -1.4530e+04 
 7.6996e+00  1.1867e+02 -2.4898e+04 -9.6481e+03 
 7.7033e+00  1.1867e+02 -1.1436e+04 -6.4216e+03 
 7.7070e+00  1.1867e+02 -6.6151e+02 -4.4137e+03 
 7.7106e+00  1.1867e+02  8.6912e+03 -3.2053e+03 
 7.7143e+00  1.1867e+02  1.8429e+04 -2.4755e+03 
 7.7180e+00  1.1867e+02  2.6666e+04 -2.0143e+03 
 7.7216e+00  1.1867e+02  3.1590e+04 -1.7001e+03 
 7.7253e+00  1.1867e+02  3.1221e+04 -1.4685e+03 
 7.7290e+00  1.1867e+02  2.6123e+04 -1.2869e+03 
  
 7.6117e+00  1.1872e+02 -1.2713e+04 -1.3313e+03 
 7.6154e+00  1.1872e+02 -4.6920e+03 -1.4935e+03 
 7.6190e+00  1.1872e+02  1.0474e+03 -1.6881e+03 
 7.6227e+00  1.1872e+02  3.1055e+03 -1.9270e+03 
 7.6264e+00  1.1872e+02  1.4967e+03 -2.2321e+03 
 7.6300e+00  1.1872e+02  8.5790e+02 -2.6470e+03 
 7.6337e+00  1.1872e+02  6.2976e+03 -3.2576e+03 
 7.6374e+00  1.1872e+02  1.3449e+04 -4.2257e+03 
 7.6410e+00  1.1872e+02  1.7397e+04 -5.8298e+03 
 7.6447e+00  1.1872e+02  1.8308e+04 -8.4937e+03 
 7.6484e+00  1.1872e+02  1.8565e+04 -1.2768e+04 
 7.6520e+00  1.1872e+02  2.1540e+04 -1.9221e+04 
 7.6557e+00  1.1872e+02  2.6440e+04 -2.8226e+04 
 7.6593e+00  1.1872e+02  2.9329e+04 -3.9670e+04 
 7.6630e+00  1.1872e+02  2.6712e+04 -5.2682e+04 
 7.6667e+00  1.1872e+02  1.5951e+04 -6.5438e+04 
 7.6703e+00  1.1872e+02 -2.8042e+03 -7.5150e+04 
 7.6740e+00  1.1872e+02 -2.3761e+04 -7.8781e+04 
 7.6777e+00  1.1872e+02 -3.9890e+04 -7.4928e+04 
 7.6813e+00  1.1872e+02 -4.9683e+04 -6.5075e+04 
 7.6850e+00  1.1872e+02 -5.1892e+04 -5.2274e+04 
 7.6887e+00  1.1872e+02 -4.6561e+04 -3.9287e+04 
 7.6923e+00  1.1872e+02 -3.4910e+04 -2.7910e+04 
 7.6960e+00  1.1872e+02 -1.7798e+04 -1.8986e+04 
 7.6996e+00  1.1872e+02  2.5158e+03 -1.2606e+04 
 7.7033e+00  1.1872e+02  1.8674e+04 -8.3907e+03 
 7.7070e+00  1.1872e+02  2.7081e+04 -5.7672e+03 
 7.7106e+00  1.1872e+02  3.1761e+04 -4.1882e+03 
 7.7143e+00  1.1872e+02  3.4813e+04 -3.2345e+03 
 7.7180e+00  1.1872e+02  3.5765e+04 -2.6319e+03 
 7.7216e+00  1.1872e+02  3.5326e+04 -2.2214e+03 
 7.7253e+00  1.1872e+02  3.1636e+04 -1.9188e+03 
 7.7290e+00  1.1872e+02  2.4937e+04 -1.6815e+03 
 7.7326e+00  1.1872e+02  1.5620e+04 -1.4881e+03 
 7.7363e+00  1.1872e+02  6.7602e+03 -1.3267e+03 
  
 7.6044e+00  1.1877e+02 -3.2806e+04 -1.4252e+03 
 7.6081e+00  1.1877e+02 -2.6033e+04 -1.5805e+03 
 7.6117e+00  1.1877e+02 -1.3920e+04 -1.7622e+03 
 7.6154e+00  1.1877e+02 -1.3556e+03 -1.9769e+03 
 7.6190e+00  1.1877e+02  7.0904e+03 -2.2345e+03 
 7.6227e+00  1.1877e+02  8.1761e+03 -2.5506e+03 
 7.6264e+00  1.1877e+02  4.4963e+02 -2.9546e+03 
 7.6300e+00  1.1877e+02 -1.3375e+04 -3.5037e+03 
 7.6337e+00  1.1877e+02 -2.5356e+04 -4.3119e+03 
 7.6374e+00  1.1877e+02 -2.9048e+04 -5.5934e+03 
 7.6410e+00  1.1877e+02 -2.5012e+04 -7.7167e+03 
 7.6447e+00  1.1877e+02 -1.5887e+04 -1.1243e+04 
 7.6484e+00  1.1877e+02 -7.3125e+03 -1.6900e+04 
 7.6520e+00  1.1877e+02  1.1628e+03 -2.5442e+04 
 7.6557e+00  1.1877e+02  1.2955e+04 -3.7361e+04 
 7.6593e+00  1.1877e+02  2.5263e+04 -5.2509e+04 
 7.6630e+00  1.1877e+02  3.3733e+04 -6.9734e+04 
 7.6667e+00  1.1877e+02  3.5254e+04 -8.6618e+04 
 7.6703e+00  1.1877e+02  3.0557e+04 -9.9474e+04 
 7.6740e+00  1.1877e+02  2.5053e+04 -1.0428e+05 
 7.6777e+00  1.1877e+02  2.2843e+04 -9.9180e+04 
 7.6813e+00  1.1877e+02  1.9948e+04 -8.6137e+04 
 7.6850e+00  1.1877e+02  1.5433e+04 -6.9193e+04 
 7.6887e+00  1.1877e+02  1.1807e+04 -5.2003e+04 
 7.6923e+00  1.1877e+02  1.1797e+04 -3.6943e+04 
 7.6960e+00  1.1877e+02  1.7009e+04 -2.5131e+04 
 7.6996e+00  1.1877e+02  2.5433e+04 -1.6687e+04 
 7.7033e+00  1.1877e+02  3.2360e+04 -1.1107e+04 
 7.7070e+00  1.1877e+02  3.6085e+04 -7.6338e+03 
 7.7106e+00  1.1877e+02  3.8545e+04 -5.5438e+03 
 7.7143e+00  1.1877e+02  3.6429e+04 -4.2814e+03 
 7.7180e+00  1.1877e+02  3.0091e+04 -3.4838e+03 
 7.7216e+00  1.1877e+02  2.2831e+04 -2.9404e+03 
 7.7253e+00  1.1877e+02  1.5433e+04 -2.5398e+03 
 7.7290e+00  1.1877e+02  7.9764e+03 -2.2258e+03 
 7.7326e+00  1.1877e+02  1.4370e+03 -1.9697e+03 
 7.7363e+00  1.1877e+02 -3.0644e+03 -1.7561e+03 
 7.7399e+00  1.1877e+02 -5.5146e+03 -1.5753e+03 
 7.7436e+00  1.1877e+02 -5.9370e+03 -1.4208e+03 
  
 7.6007e+00  1.1882e+02 -2.1854e+04 -1.3817e+03 
 7.6044e+00  1.1882e+02 -2.0042e+04 -1.5247e+03 
 7.6081e+00  1.1882e+02 -1.1429e+04 -1.6908e+03 
 7.6117e+00  1.1882e+02  2.3962e+03 -1.8851e+03 
 7.6154e+00  1.1882e+02  1.7159e+04 -2.1149e+03 
 7.6190e+00  1.1882e+02  2.7370e+04 -2.3904e+03 
 7.6227e+00  1.1882e+02  2.8397e+04 -2.7287e+03 
 7.6264e+00  1.1882e+02  1.8059e+04 -3.1608e+03 
 7.6300e+00  1.1882e+02 -3.3689e+03 -3.7483e+03 
 7.6337e+00  1.1882e+02 -3.0151e+04 -4.6129e+03 
 7.6374e+00  1.1882e+02 -5.0568e+04 -5.9838e+03 
 7.6410e+00  1.1882e+02 -5.7466e+04 -8.2553e+03 
 7.6447e+00  1.1882e+02 -5.0743e+04 -1.2027e+04 
 7.6484e+00  1.1882e+02 -3.8353e+04 -1.8080e+04 
 7.6520e+00  1.1882e+02 -2.8476e+04 -2.7218e+04 
 7.6557e+00  1.1882e+02 -2.0745e+04 -3.9969e+04 
 7.6593e+00  1.1882e+02 -1.4802e+04 -5.6174e+04 
 7.6630e+00  1.1882e+02 -1.0853e+04 -7.4601e+04 
 7.6667e+00  1.1882e+02 -7.3022e+03 -9.2664e+04 
 7.6703e+00  1.1882e+02 -1.1278e+03 -1.0642e+05 
 7.6740e+00  1.1882e+02  8.5838e+03 -1.1156e+05 
 7.6777e+00  1.1882e+02  1.9090e+04 -1.0610e+05 
 7.6813e+00  1.1882e+02  2.5726e+04 -9.2149e+04 
 7.6850e+00  1.1882e+02  2.5686e+04 -7.4022e+04 
 7.6887e+00  1.1882e+02  2.1090e+04 -5.5633e+04 
 7.6923e+00  1.1882e+02  1.5967e+04 -3.9522e+04 
 7.6960e+00  1.1882e+02  1.2493e+04 -2.6884e+04 
 7.6996e+00  1.1882e+02  1.0469e+04 -1.7851e+04 
 7.7033e+00  1.1882e+02  1.4189e+04 -1.1882e+04 
 7.7070e+00  1.1882e+02  2.4736e+04 -8.1666e+03 
 7.7106e+00  1.1882e+02  3.3731e+04 -5.9307e+03 
 7.7143e+00  1.1882e+02  3.2161e+04 -4.5803e+03 
 7.7180e+00  1.1882e+02  2.2038e+04 -3.7269e+03 
 7.7216e+00  1.1882e+02  8.9040e+03 -3.1456e+03 
 7.7253e+00  1.1882e+02 -1.4339e+03 -2.7171e+03 
 7.7290e+00  1.1882e+02 -7.7652e+03 -2.3811e+03 
 7.7326e+00  1.1882e+02 -9.1021e+03 -2.1072e+03 
 7.7363e+00  1.1882e+02 -7.4158e+03 -1.8787e+03 
 7.7399e+00  1.1882e+02 -4.8589e+03 -1.6853e+03 
 7.7436e+00  1.1882e+02 -2.3059e+03 -1.5200e+03 
 7.7473e+00  1.1882e+02 -3.7830e+02 -1.3776e+03 
  
 7.5971e+00  1.1886e+02 -1.7620e+02  1.1993e+03 
 7.6007e+00  1.1886e+02  1.5937e+03  1.3176e+03 
 7.6044e+00  1.1886e+02  7.1162e+03  1.4539e+03 
 7.6081e+00  1.1886e+02  1.7352e+04  1.6123e+03 
 7.6117e+00  1.1886e+02  3.1332e+04  1.7977e+03 
 7.6154e+00  1.1886e+02  4.6907e+04  2.0168e+03 
 7.6190e+00  1.1886e+02  5.9076e+04  2.2795e+03 
 7.6227e+00  1.1886e+02  6.3040e+04  2.6021e+03 
 7.6264e+00  1.1886e+02  5.7234e+04  3.0141e+03 
 7.6300e+00  1.1886e+02  4.1843e+04  3.5744e+03 
 7.6337e+00  1.1886e+02  2.0141e+04  4.3989e+03 
 7.6374e+00  1.1886e+02  2.1131e+02  5.7062e+03 
 7.6410e+00  1.1886e+02 -1.0808e+04  7.8722e+03 
 7.6447e+00  1.1886e+02 -1.0541e+04  1.1469e+04 
 7.6484e+00  1.1886e+02  2.1067e+03  1.7241e+04 
 7.6520e+00  1.1886e+02  2.0716e+04  2.5955e+04 
 7.6557e+00  1.1886e+02  3.8338e+04  3.8114e+04 
 7.6593e+00  1.1886e+02  5.4748e+04  5.3568e+04 
 7.6630e+00  1.1886e+02  7.0299e+04  7.1140e+04 
 7.6667e+00  1.1886e+02  8.5082e+04  8.8364e+04 
 7.6703e+00  1.1886e+02  9.6244e+04  1.0148e+05 
 7.6740e+00  1.1886e+02  9.5653e+04  1.0638e+05 
 7.6777e+00  1.1886e+02  7.8074e+04  1.0118e+05 
 7.6813e+00  1.1886e+02  5.1701e+04  8.7873e+04 
 7.6850e+00  1.1886e+02  2.2522e+04  7.0588e+04 
 7.6887e+00  1.1886e+02 -4.7387e+03  5.3052e+04 
 7.6923e+00  1.1886e+02 -2.4781e+04  3.7688e+04 
 7.6960e+00  1.1886e+02 -3.4464e+04  2.5637e+04 
 7.6996e+00  1.1886e+02 -3.0979e+04  1.7023e+04 
 7.7033e+00  1.1886e+02 -9.8328e+03  1.1330e+04 
 7.7070e+00  1.1886e+02  1.9567e+04  7.7877e+03 
 7.7106e+00  1.1886e+02  3.7371e+04  5.6555e+03 
 7.7143e+00  1.1886e+02  3.8171e+04  4.3677e+03 
 7.7180e+00  1.1886e+02  2.6656e+04  3.5540e+03 
 7.7216e+00  1.1886e+02  9.1975e+03  2.9997e+03 
 7.7253e+00  1.1886e+02 -4.3230e+03  2.5910e+03 
 7.7290e+00  1.1886e+02 -9.8993e+03  2.2706e+03 
 7.7326e+00  1.1886e+02 -7.9283e+03  2.0094e+03 
 7.7363e+00  1.1886e+02 -2.4865e+03  1.7915e+03 
 7.7399e+00  1.1886e+02  3.1895e+03  1.6071e+03 
 7.7436e+00  1.1886e+02  7.1705e+03  1.4494e+03 
 7.7473e+00  1.1886e+02  8.4533e+03  1.3137e+03 
 7.7509e+00  1.1886e+02  6.9577e+03  1.1959e+03 
  
 7.5934e+00  1.1891e+02  1.1489e+04  1.2999e+04 
 7.5971e+00  1.1891e+02  1.9641e+04  1.4223e+04 
 7.6007e+00  1.1891e+02  2.7444e+04  1.5626e+04 
 7.6044e+00  1.1891e+02  3.6857e+04  1.7243e+04 
 7.6081e+00  1.1891e+02  4.8357e+04  1.9122e+04 
 7.6117e+00  1.1891e+02  6.2407e+04  2.1320e+04 
 7.6154e+00  1.1891e+02  7.8860e+04  2.3918e+04 
 7.6190e+00  1.1891e+02  9.4353e+04  2.7034e+04 
 7.6227e+00  1.1891e+02  1.0532e+05  3.0860e+04 
 7.6264e+00  1.1891e+02  1.1166e+05  3.5747e+04 
 7.6300e+00  1.1891e+02  1.1588e+05  4.2391e+04 
 7.6337e+00  1.1891e+02  1.2186e+05  5.2169e+04 
 7.6374e+00  1.1891e+02  1.3337e+05  6.7674e+04 
 7.6410e+00  1.1891e+02  1.5423e+05  9.3363e+04 
 7.6447e+00  1.1891e+02  1.8960e+05  1.3602e+05 
 7.6484e+00  1.1891e+02  2.5615e+05  2.0447e+05 
 7.6520e+00  1.1891e+02  3.7071e+05  3.0782e+05 
 7.6557e+00  1.1891e+02  5.3470e+05  4.5203e+05 
 7.6593e+00  1.1891e+02  7.4080e+05  6.3530e+05 
 7.6630e+00  1.1891e+02  9.6340e+05  8.4370e+05 
 7.6667e+00  1.1891e+02  1.1584e+06  1.0480e+06 
 7.6703e+00  1.1891e+02  1.2747e+06  1.2035e+06 
 7.6740e+00  1.1891e+02  1.2735e+06  1.2617e+06 
 7.6777e+00  1.1891e+02  1.1498e+06  1.2000e+06 
 7.6813e+00  1.1891e+02  9.4097e+05  1.0422e+06 
 7.6850e+00  1.1891e+02  6.9754e+05  8.3716e+05 
 7.6887e+00  1.1891e+02  4.6568e+05  6.2918e+05 
 7.6923e+00  1.1891e+02  2.7982e+05  4.4697e+05 
 7.6960e+00  1.1891e+02  1.5783e+05  3.0405e+05 
 7.6996e+00  1.1891e+02  1.0192e+05  2.0189e+05 
 7.7033e+00  1.1891e+02  9.4079e+04  1.3438e+05 
 7.7070e+00  1.1891e+02  1.0130e+05  9.2360e+04 
 7.7106e+00  1.1891e+02  9.9773e+04  6.7073e+04 
 7.7143e+00  1.1891e+02  8.8213e+04  5.1800e+04 
 7.7180e+00  1.1891e+02  6.8457e+04  4.2149e+04 
 7.7216e+00  1.1891e+02  4.4300e+04  3.5575e+04 
 7.7253e+00  1.1891e+02  2.4046e+04  3.0729e+04 
 7.7290e+00  1.1891e+02  1.3877e+04  2.6929e+04 
 7.7326e+00  1.1891e+02  1.2316e+04  2.3832e+04 
 7.7363e+00  1.1891e+02  1.5467e+04  2.1247e+04 
 7.7399e+00  1.1891e+02  1.9604e+04  1.9060e+04 
 7.7436e+00  1.1891e+02  2.1474e+04  1.7190e+04 
 7.7473e+00  1.1891e+02  1.9746e+04  1.5580e+04 
 7.7509e+00  1.1891e+02  1.6358e+04  1.4183e+04 
 7.7546e+00  1.1891e+02  1.2835e+04  1.2964e+04 
  
 7.5897e+00  1.1896e+02  8.4359e+03  3.8492e+04 
 7.5934e+00  1.1896e+02  2.3553e+04  4.1958e+04 
 7.5971e+00  1.1896e+02  3.8037e+04  4.5908e+04 
 7.6007e+00  1.1896e+02  5.0444e+04  5.0436e+04 
 7.6044e+00  1.1896e+02  6.1968e+04  5.5657e+04 
 7.6081e+00  1.1896e+02  7.3994e+04  6.1719e+04 
 7.6117e+00  1.1896e+02  8.8781e+04  6.8815e+04 
 7.6154e+00  1.1896e+02  1.0715e+05  7.7202e+04 
 7.6190e+00  1.1896e+02  1.2764e+05  8.7259e+04 
 7.6227e+00  1.1896e+02  1.4864e+05  9.9606e+04 
 7.6264e+00  1.1896e+02  1.7114e+05  1.1538e+05 
 7.6300e+00  1.1896e+02  1.9991e+05  1.3683e+05 
 7.6337e+00  1.1896e+02  2.4064e+05  1.6839e+05 
 7.6374e+00  1.1896e+02  2.9786e+05  2.1843e+05 
 7.6410e+00  1.1896e+02  3.8038e+05  3.0135e+05 
 7.6447e+00  1.1896e+02  5.0790e+05  4.3905e+05 
 7.6484e+00  1.1896e+02  7.1697e+05  6.5998e+05 
 7.6520e+00  1.1896e+02  1.0576e+06  9.9356e+05 
 7.6557e+00  1.1896e+02  1.5619e+06  1.4590e+06 
 7.6593e+00  1.1896e+02  2.2146e+06  2.0506e+06 
 7.6630e+00  1.1896e+02  2.9357e+06  2.7232e+06 
 7.6667e+00  1.1896e+02  3.5863e+06  3.3826e+06 
 7.6703e+00  1.1896e+02  4.0119e+06  3.8846e+06 
 7.6740e+00  1.1896e+02  4.1036e+06  4.0723e+06 
 7.6777e+00  1.1896e+02  3.8402e+06  3.8731e+06 
 7.6813e+00  1.1896e+02  3.2903e+06  3.3638e+06 
 7.6850e+00  1.1896e+02  2.5889e+06  2.7021e+06 
 7.6887e+00  1.1896e+02  1.8837e+06  2.0308e+06 
 7.6923e+00  1.1896e+02  1.2869e+06  1.4427e+06 
 7.6960e+00  1.1896e+02  8.5411e+05  9.8138e+05 
 7.6996e+00  1.1896e+02  5.8203e+05  6.5164e+05 
 7.7033e+00  1.1896e+02  4.2111e+05  4.3372e+05 
 7.7070e+00  1.1896e+02  3.2045e+05  2.9811e+05 
 7.7106e+00  1.1896e+02  2.5280e+05  2.1649e+05 
 7.7143e+00  1.1896e+02  2.0229e+05  1.6720e+05 
 7.7180e+00  1.1896e+02  1.5850e+05  1.3605e+05 
 7.7216e+00  1.1896e+02  1.2002e+05  1.1483e+05 
 7.7253e+00  1.1896e+02  8.7864e+04  9.9183e+04 
 7.7290e+00  1.1896e+02  6.6289e+04  8.6920e+04 
 7.7326e+00  1.1896e+02  5.4478e+04  7.6921e+04 
 7.7363e+00  1.1896e+02  4.9786e+04  6.8579e+04 
 7.7399e+00  1.1896e+02  4.7715e+04  6.1518e+04 
 7.7436e+00  1.1896e+02  4.3958e+04  5.5485e+04 
 7.7473e+00  1.1896e+02  3.7242e+04  5.0287e+04 
 7.7509e+00  1.1896e+02  3.0696e+04  4.5779e+04 
 7.7546e+00  1.1896e+02  2.5871e+04  4.1845e+04 
 7.7583e+00  1.1896e+02  2.1223e+04  3.8392e+04 
  
 7.5897e+00  1.1901e+02  1.4054e+04  6.6609e+04 
 7.5934e+00  1.1901e+02  3.1762e+04  7.2607e+04 
 7.5971e+00  1.1901e+02  4.8389e+04  7.9443e+04 
 7.6007e+00  1.1901e+02  6.1549e+04  8.7277e+04 
 7.6044e+00  1.1901e+02  7.2043e+04  9.6312e+04 
 7.6081e+00  1.1901e+02  8.3227e+04  1.0680e+05 
 7.6117e+00  1.1901e+02  9.8654e+04  1.1908e+05 
 7.6154e+00  1.1901e+02  1.1900e+05  1.3359e+05 
 7.6190e+00  1.1901e+02  1.4416e+05  1.5100e+05 
 7.6227e+00  1.1901e+02  1.7411e+05  1.7236e+05 
 7.6264e+00  1.1901e+02  2.0985e+05  1.9966e+05 
 7.6300e+00  1.1901e+02  2.5602e+05  2.3677e+05 
 7.6337e+00  1.1901e+02  3.1803e+05  2.9139e+05 
 7.6374e+00  1.1901e+02  4.0286e+05  3.7799e+05 
 7.6410e+00  1.1901e+02  5.2917e+05  5.2147e+05 
 7.6447e+00  1.1901e+02  7.3735e+05  7.5975e+05 
 7.6484e+00  1.1901e+02  1.0845e+06  1.1421e+06 
 7.6520e+00  1.1901e+02  1.6423e+06  1.7193e+06 
 7.6557e+00  1.1901e+02  2.4706e+06  2.5248e+06 
 7.6593e+00  1.1901e+02  3.5532e+06  3.5484e+06 
 7.6630e+00  1.1901e+02  4.7677e+06  4.7124e+06 
 7.6667e+00  1.1901e+02  5.8948e+06  5.8534e+06 
 7.6703e+00  1.1901e+02  6.6831e+06  6.7221e+06 
 7.6740e+00  1.1901e+02  6.9435e+06  7.0469e+06 
 7.6777e+00  1.1901e+02  6.6160e+06  6.7023e+06 
 7.6813e+00  1.1901e+02  5.7828e+06  5.8209e+06 
 7.6850e+00  1.1901e+02  4.6528e+06  4.6759e+06 
 7.6887e+00  1.1901e+02  3.4761e+06  3.5142e+06 
 7.6923e+00  1.1901e+02  2.4507e+06  2.4965e+06 
 7.6960e+00  1.1901e+02  1.6734e+06  1.6982e+06 
 7.6996e+00  1.1901e+02  1.1400e+06  1.1276e+06 
 7.7033e+00  1.1901e+02  7.8918e+05  7.5054e+05 
 7.7070e+00  1.1901e+02  5.6464e+05  5.1587e+05 
 7.7106e+00  1.1901e+02  4.2441e+05  3.7463e+05 
 7.7143e+00  1.1901e+02  3.2786e+05  2.8933e+05 
 7.7180e+00  1.1901e+02  2.5383e+05  2.3542e+05 
 7.7216e+00  1.1901e+02  1.9757e+05  1.9870e+05 
 7.7253e+00  1.1901e+02  1.5393e+05  1.7163e+05 
 7.7290e+00  1.1901e+02  1.2136e+05  1.5041e+05 
 7.7326e+00  1.1901e+02  9.9872e+04  1.3311e+05 
 7.7363e+00  1.1901e+02  8.7117e+04  1.1867e+05 
 7.7399e+00  1.1901e+02  7.7828e+04  1.0646e+05 
 7.7436e+00  1.1901e+02  6.7838e+04  9.6014e+04 
 7.7473e+00  1.1901e+02  5.6332e+04  8.7019e+04 
 7.7509e+00  1.1901e+02  4.5437e+04  7.9218e+04 
 7.7546e+00  1.1901e+02  3.7870e+04  7.2411e+04 
 7.7583e+00  1.1901e+02  3.1489e+04  6.6436e+04 
  
 7.5897e+00  1.1906e+02  1.9133e+04  6.8581e+04 
 7.5934e+00  1.1906e+02  3.5829e+04  7.4756e+04 
 7.5971e+00  1.1906e+02  4.9910e+04  8.1795e+04 
 7.6007e+00  1.1906e+02  5.9616e+04  8.9861e+04 
 7.6044e+00  1.1906e+02  6.6188e+04  9.9163e+04 
 7.6081e+00  1.1906e+02  7.4763e+04  1.0996e+05 
 7.6117e+00  1.1906e+02  8.9139e+04  1.2261e+05 
 7.6154e+00  1.1906e+02  1.0943e+05  1.3755e+05 
 7.6190e+00  1.1906e+02  1.3600e+05  1.5547e+05 
 7.6227e+00  1.1906e+02  1.6929e+05  1.7747e+05 
 7.6264e+00  1.1906e+02  2.0947e+05  2.0557e+05 
 7.6300e+00  1.1906e+02  2.5854e+05  2.4378e+05 
 7.6337e+00  1.1906e+02  3.1926e+05  3.0001e+05 
 7.6374e+00  1.1906e+02  3.9817e+05  3.8918e+05 
 7.6410e+00  1.1906e+02  5.1510e+05  5.3691e+05 
 7.6447e+00  1.1906e+02  7.1321e+05  7.8225e+05 
 7.6484e+00  1.1906e+02  1.0549e+06  1.1759e+06 
 7.6520e+00  1.1906e+02  1.6114e+06  1.7702e+06 
 7.6557e+00  1.1906e+02  2.4411e+06  2.5995e+06 
 7.6593e+00  1.1906e+02  3.5348e+06  3.6535e+06 
 7.6630e+00  1.1906e+02  4.7797e+06  4.8519e+06 
 7.6667e+00  1.1906e+02  5.9651e+06  6.0267e+06 
 7.6703e+00  1.1906e+02  6.8357e+06  6.9212e+06 
 7.6740e+00  1.1906e+02  7.1802e+06  7.2556e+06 
 7.6777e+00  1.1906e+02  6.9111e+06  6.9007e+06 
 7.6813e+00  1.1906e+02  6.1010e+06  5.9932e+06 
 7.6850e+00  1.1906e+02  4.9578e+06  4.8143e+06 
 7.6887e+00  1.1906e+02  3.7408e+06  3.6183e+06 
 7.6923e+00  1.1906e+02  2.6622e+06  2.5704e+06 
 7.6960e+00  1.1906e+02  1.8289e+06  1.7485e+06 
 7.6996e+00  1.1906e+02  1.2453e+06  1.1610e+06 
