# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.23106e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 6.8570e+00  1.1467e+02 -6.2111e+04  1.8923e+03 
 6.8606e+00  1.1467e+02 -7.8324e+04  1.5024e+03 
 6.8643e+00  1.1467e+02 -9.5987e+04  1.1210e+03 
 6.8680e+00  1.1467e+02 -1.1083e+05  7.9425e+02 
 6.8716e+00  1.1467e+02 -1.2392e+05  5.4168e+02 
 6.8753e+00  1.1467e+02 -1.1642e+05  3.6272e+02 
 6.8790e+00  1.1467e+02 -8.7557e+04  2.4482e+02 
 6.8826e+00  1.1467e+02 -6.6957e+04  1.7122e+02 
 6.8863e+00  1.1467e+02 -7.6468e+04  1.2647e+02 
 6.8899e+00  1.1467e+02 -7.4148e+02  9.9004e+01 
 6.8936e+00  1.1467e+02  1.8519e+04  8.1294e+01 
  
 6.7947e+00  1.1472e+02 -2.6083e+04  7.0602e+01 
 6.7983e+00  1.1472e+02 -2.2255e+04  8.0864e+01 
 6.8020e+00  1.1472e+02 -1.2704e+04  9.4189e+01 
 6.8057e+00  1.1472e+02  2.7919e+03  1.1269e+02 
 6.8093e+00  1.1472e+02  1.8316e+04  1.4042e+02 
 6.8130e+00  1.1472e+02  2.9727e+04  1.8474e+02 
 6.8167e+00  1.1472e+02  3.8783e+04  2.5766e+02 
 6.8203e+00  1.1472e+02  3.8572e+04  3.7645e+02 
 6.8240e+00  1.1472e+02  3.1413e+04  5.6204e+02 
 6.8277e+00  1.1472e+02  2.4032e+04  8.3385e+02 
 6.8313e+00  1.1472e+02  2.1784e+04  1.2012e+03 
 6.8350e+00  1.1472e+02  9.4651e+03  1.6529e+03 
 6.8386e+00  1.1472e+02 -2.4851e+04  2.1478e+03 
 6.8423e+00  1.1472e+02 -7.5759e+04  2.6090e+03 
 6.8460e+00  1.1472e+02 -6.7600e+04  2.9264e+03 
 6.8496e+00  1.1472e+02 -1.1919e+04  2.9948e+03 
 6.8533e+00  1.1472e+02  2.1556e+04  2.7875e+03 
 6.8570e+00  1.1472e+02  1.6067e+04  2.3808e+03 
 6.8606e+00  1.1472e+02 -1.0797e+04  1.8902e+03 
 6.8643e+00  1.1472e+02 -3.7204e+04  1.4104e+03 
 6.8680e+00  1.1472e+02 -4.2039e+04  9.9927e+02 
 6.8716e+00  1.1472e+02 -2.4683e+04  6.8150e+02 
 6.8753e+00  1.1472e+02 -3.4975e+03  4.5634e+02 
 6.8790e+00  1.1472e+02  1.1689e+04  3.0801e+02 
 6.8826e+00  1.1472e+02  1.0553e+04  2.1541e+02 
 6.8863e+00  1.1472e+02 -3.6054e+04  1.5912e+02 
 6.8899e+00  1.1472e+02 -3.6770e+04  1.2456e+02 
 6.8936e+00  1.1472e+02 -9.5238e+03  1.0228e+02 
 6.8973e+00  1.1472e+02 -2.2216e+03  8.6814e+01 
 6.9009e+00  1.1472e+02 -2.3968e+02  7.5255e+01 
 6.9046e+00  1.1472e+02  1.7128e+03  6.6116e+01 
  
 6.7874e+00  1.1477e+02 -2.3752e+04  8.0824e+01 
 6.7910e+00  1.1477e+02 -2.2643e+04  9.0821e+01 
 6.7947e+00  1.1477e+02 -2.4041e+04  1.0288e+02 
 6.7983e+00  1.1477e+02 -2.5417e+04  1.1783e+02 
 6.8020e+00  1.1477e+02 -2.3581e+04  1.3725e+02 
 6.8057e+00  1.1477e+02 -1.2896e+04  1.6420e+02 
 6.8093e+00  1.1477e+02  7.0589e+03  2.0462e+02 
 6.8130e+00  1.1477e+02  2.8912e+04  2.6920e+02 
 6.8167e+00  1.1477e+02  5.1465e+04  3.7545e+02 
 6.8203e+00  1.1477e+02  6.8195e+04  5.4855e+02 
 6.8240e+00  1.1477e+02  7.0996e+04  8.1897e+02 
 6.8277e+00  1.1477e+02  6.0544e+04  1.2150e+03 
 6.8313e+00  1.1477e+02  5.2823e+04  1.7503e+03 
 6.8350e+00  1.1477e+02  4.7560e+04  2.4085e+03 
 6.8386e+00  1.1477e+02  2.6498e+04  3.1297e+03 
 6.8423e+00  1.1477e+02  1.8553e+04  3.8016e+03 
 6.8460e+00  1.1477e+02  6.7773e+04  4.2642e+03 
 6.8496e+00  1.1477e+02  1.0317e+05  4.3639e+03 
 6.8533e+00  1.1477e+02  9.7695e+04  4.0617e+03 
 6.8570e+00  1.1477e+02  6.9345e+04  3.4691e+03 
 6.8606e+00  1.1477e+02  3.4409e+04  2.7542e+03 
 6.8643e+00  1.1477e+02  9.9129e+03  2.0551e+03 
 6.8680e+00  1.1477e+02  1.6056e+04  1.4561e+03 
 6.8716e+00  1.1477e+02  5.2419e+04  9.9304e+02 
 6.8753e+00  1.1477e+02  7.6276e+04  6.6496e+02 
 6.8790e+00  1.1477e+02  7.1339e+04  4.4881e+02 
 6.8826e+00  1.1477e+02  5.6183e+04  3.1388e+02 
 6.8863e+00  1.1477e+02  3.7982e+04  2.3186e+02 
 6.8899e+00  1.1477e+02 -2.3965e+04  1.8150e+02 
 6.8936e+00  1.1477e+02 -1.7201e+04  1.4903e+02 
 6.8973e+00  1.1477e+02 -6.1517e+03  1.2650e+02 
 6.9009e+00  1.1477e+02  5.7717e+03  1.0966e+02 
 6.9046e+00  1.1477e+02  2.0056e+04  9.6341e+01 
 6.9083e+00  1.1477e+02  3.5266e+04  8.5427e+01 
 6.9119e+00  1.1477e+02  4.7222e+04  7.6290e+01 
  
 6.7800e+00  1.1482e+02 -5.5075e+04  1.7783e+02 
 6.7837e+00  1.1482e+02 -4.3727e+04  1.9743e+02 
 6.7874e+00  1.1482e+02 -3.2468e+04  2.2042e+02 
 6.7910e+00  1.1482e+02 -2.6725e+04  2.4768e+02 
 6.7947e+00  1.1482e+02 -2.7738e+04  2.8056e+02 
 6.7983e+00  1.1482e+02 -3.3700e+04  3.2134e+02 
 6.8020e+00  1.1482e+02 -3.9864e+04  3.7429e+02 
 6.8057e+00  1.1482e+02 -3.9007e+04  4.4780e+02 
 6.8093e+00  1.1482e+02 -2.5212e+04  5.5802e+02 
 6.8130e+00  1.1482e+02 -2.4025e+03  7.3413e+02 
 6.8167e+00  1.1482e+02  2.5714e+04  1.0239e+03 
 6.8203e+00  1.1482e+02  5.9407e+04  1.4959e+03 
 6.8240e+00  1.1482e+02  8.6754e+04  2.2334e+03 
 6.8277e+00  1.1482e+02  1.0197e+05  3.3135e+03 
 6.8313e+00  1.1482e+02  1.1570e+05  4.7733e+03 
 6.8350e+00  1.1482e+02  1.4205e+05  6.5681e+03 
 6.8386e+00  1.1482e+02  1.6968e+05  8.5350e+03 
 6.8423e+00  1.1482e+02  2.2023e+05  1.0367e+04 
 6.8460e+00  1.1482e+02  2.5099e+05  1.1629e+04 
 6.8496e+00  1.1482e+02  2.1515e+05  1.1901e+04 
 6.8533e+00  1.1482e+02  1.5205e+05  1.1077e+04 
 6.8570e+00  1.1482e+02  9.3026e+04  9.4606e+03 
 6.8606e+00  1.1482e+02  4.9904e+04  7.5111e+03 
 6.8643e+00  1.1482e+02  2.6060e+04  5.6044e+03 
 6.8680e+00  1.1482e+02  2.3425e+04  3.9709e+03 
 6.8716e+00  1.1482e+02  3.9267e+04  2.7081e+03 
 6.8753e+00  1.1482e+02  4.5788e+04  1.8134e+03 
 6.8790e+00  1.1482e+02  3.2831e+04  1.2240e+03 
 6.8826e+00  1.1482e+02  2.4793e+04  8.5599e+02 
 6.8863e+00  1.1482e+02  4.9846e+04  6.3231e+02 
 6.8899e+00  1.1482e+02  1.4622e+04  4.9497e+02 
 6.8936e+00  1.1482e+02 -2.9272e+03  4.0643e+02 
 6.8973e+00  1.1482e+02  3.2626e+03  3.4498e+02 
 6.9009e+00  1.1482e+02  1.5853e+04  2.9905e+02 
 6.9046e+00  1.1482e+02  3.1647e+04  2.6273e+02 
 6.9083e+00  1.1482e+02  4.6257e+04  2.3297e+02 
 6.9119e+00  1.1482e+02  5.7427e+04  2.0805e+02 
 6.9156e+00  1.1482e+02  6.6579e+04  1.8691e+02 
 6.9193e+00  1.1482e+02  7.0481e+04  1.6880e+02 
  
 6.7764e+00  1.1486e+02 -7.5339e+04  8.5937e+02 
 6.7800e+00  1.1486e+02 -6.8645e+04  9.4932e+02 
 6.7837e+00  1.1486e+02 -5.5250e+04  1.0539e+03 
 6.7874e+00  1.1486e+02 -4.2098e+04  1.1767e+03 
 6.7910e+00  1.1486e+02 -3.2876e+04  1.3222e+03 
 6.7947e+00  1.1486e+02 -3.0627e+04  1.4977e+03 
 6.7983e+00  1.1486e+02 -3.5132e+04  1.7154e+03 
 6.8020e+00  1.1486e+02 -4.2210e+04  1.9981e+03 
 6.8057e+00  1.1486e+02 -4.7326e+04  2.3905e+03 
 6.8093e+00  1.1486e+02 -4.4292e+04  2.9789e+03 
 6.8130e+00  1.1486e+02 -3.1031e+04  3.9190e+03 
 6.8167e+00  1.1486e+02 -1.1057e+04  5.4658e+03 
 6.8203e+00  1.1486e+02  2.3364e+04  7.9859e+03 
 6.8240e+00  1.1486e+02  7.0512e+04  1.1923e+04 
 6.8277e+00  1.1486e+02  1.2521e+05  1.7689e+04 
 6.8313e+00  1.1486e+02  1.8112e+05  2.5481e+04 
 6.8350e+00  1.1486e+02  2.4954e+05  3.5063e+04 
 6.8386e+00  1.1486e+02  3.3120e+05  4.5563e+04 
 6.8423e+00  1.1486e+02  3.9990e+05  5.5345e+04 
 6.8460e+00  1.1486e+02  3.6382e+05  6.2079e+04 
 6.8496e+00  1.1486e+02  2.7146e+05  6.3530e+04 
 6.8533e+00  1.1486e+02  1.8830e+05  5.9131e+04 
 6.8570e+00  1.1486e+02  1.2504e+05  5.0504e+04 
 6.8606e+00  1.1486e+02  8.0280e+04  4.0097e+04 
 6.8643e+00  1.1486e+02  4.7577e+04  2.9918e+04 
 6.8680e+00  1.1486e+02  1.2088e+04  2.1198e+04 
 6.8716e+00  1.1486e+02 -2.5294e+04  1.4457e+04 
 6.8753e+00  1.1486e+02 -4.7539e+04  9.6806e+03 
 6.8790e+00  1.1486e+02 -5.2669e+04  6.5339e+03 
 6.8826e+00  1.1486e+02 -4.2232e+04  4.5696e+03 
 6.8863e+00  1.1486e+02 -5.2823e+03  3.3755e+03 
 6.8899e+00  1.1486e+02  3.1945e+04  2.6423e+03 
 6.8936e+00  1.1486e+02  1.8760e+04  2.1697e+03 
 6.8973e+00  1.1486e+02  1.9048e+04  1.8416e+03 
 6.9009e+00  1.1486e+02  2.4167e+04  1.5964e+03 
 6.9046e+00  1.1486e+02  2.9970e+04  1.4025e+03 
 6.9083e+00  1.1486e+02  3.4560e+04  1.2437e+03 
 6.9119e+00  1.1486e+02  4.0403e+04  1.1106e+03 
 6.9156e+00  1.1486e+02  4.7956e+04  9.9778e+02 
 6.9193e+00  1.1486e+02  5.4152e+04  9.0112e+02 
 6.9229e+00  1.1486e+02  5.3255e+04  8.1770e+02 
  
 6.7727e+00  1.1491e+02 -5.7640e+04  4.0766e+03 
 6.7764e+00  1.1491e+02 -6.1475e+04  4.4829e+03 
 6.7800e+00  1.1491e+02 -5.7037e+04  4.9521e+03 
 6.7837e+00  1.1491e+02 -4.8786e+04  5.4978e+03 
 6.7874e+00  1.1491e+02 -3.8587e+04  6.1379e+03 
 6.7910e+00  1.1491e+02 -2.7365e+04  6.8971e+03 
 6.7947e+00  1.1491e+02 -1.8675e+04  7.8127e+03 
 6.7983e+00  1.1491e+02 -1.3830e+04  8.9482e+03 
 6.8020e+00  1.1491e+02 -1.1036e+04  1.0423e+04 
 6.8057e+00  1.1491e+02 -1.0216e+04  1.2470e+04 
 6.8093e+00  1.1491e+02 -9.3279e+03  1.5539e+04 
 6.8130e+00  1.1491e+02 -3.3662e+03  2.0443e+04 
 6.8167e+00  1.1491e+02  6.4475e+03  2.8512e+04 
 6.8203e+00  1.1491e+02  2.7417e+04  4.1658e+04 
 6.8240e+00  1.1491e+02  7.5427e+04  6.2194e+04 
 6.8277e+00  1.1491e+02  1.5534e+05  9.2272e+04 
 6.8313e+00  1.1491e+02  2.5260e+05  1.3292e+05 
 6.8350e+00  1.1491e+02  3.5929e+05  1.8290e+05 
 6.8386e+00  1.1491e+02  4.7662e+05  2.3767e+05 
 6.8423e+00  1.1491e+02  5.3137e+05  2.8870e+05 
 6.8460e+00  1.1491e+02  4.7788e+05  3.2383e+05 
 6.8496e+00  1.1491e+02  4.0473e+05  3.3140e+05 
 6.8533e+00  1.1491e+02  3.3380e+05  3.0846e+05 
 6.8570e+00  1.1491e+02  2.6554e+05  2.6345e+05 
 6.8606e+00  1.1491e+02  1.9915e+05  2.0916e+05 
 6.8643e+00  1.1491e+02  1.3446e+05  1.5607e+05 
 6.8680e+00  1.1491e+02  5.9399e+04  1.1058e+05 
 6.8716e+00  1.1491e+02 -2.2366e+04  7.5413e+04 
 6.8753e+00  1.1491e+02 -6.6138e+04  5.0498e+04 
 6.8790e+00  1.1491e+02 -6.2806e+04  3.4084e+04 
 6.8826e+00  1.1491e+02 -4.5098e+04  2.3837e+04 
 6.8863e+00  1.1491e+02 -3.1987e+04  1.7608e+04 
 6.8899e+00  1.1491e+02  2.8074e+04  1.3783e+04 
 6.8936e+00  1.1491e+02  4.2617e+04  1.1318e+04 
 6.8973e+00  1.1491e+02  4.2044e+04  9.6066e+03 
 6.9009e+00  1.1491e+02  3.7329e+04  8.3276e+03 
 6.9046e+00  1.1491e+02  2.9179e+04  7.3163e+03 
 6.9083e+00  1.1491e+02  2.2357e+04  6.4875e+03 
 6.9119e+00  1.1491e+02  2.1314e+04  5.7936e+03 
 6.9156e+00  1.1491e+02  2.4249e+04  5.2049e+03 
 6.9193e+00  1.1491e+02  2.9816e+04  4.7007e+03 
 6.9229e+00  1.1491e+02  3.3698e+04  4.2655e+03 
 6.9266e+00  1.1491e+02  3.0022e+04  3.8874e+03 
  
 6.7690e+00  1.1496e+02 -1.4446e+04  1.4351e+04 
 6.7727e+00  1.1496e+02 -1.9205e+04  1.5716e+04 
 6.7764e+00  1.1496e+02 -2.1200e+04  1.7282e+04 
 6.7800e+00  1.1496e+02 -2.1994e+04  1.9091e+04 
 6.7837e+00  1.1496e+02 -2.1417e+04  2.1195e+04 
 6.7874e+00  1.1496e+02 -1.5776e+04  2.3663e+04 
 6.7910e+00  1.1496e+02 -3.7386e+03  2.6589e+04 
 6.7947e+00  1.1496e+02  1.2557e+04  3.0119e+04 
 6.7983e+00  1.1496e+02  3.1129e+04  3.4497e+04 
 6.8020e+00  1.1496e+02  5.0940e+04  4.0181e+04 
 6.8057e+00  1.1496e+02  6.9862e+04  4.8073e+04 
 6.8093e+00  1.1496e+02  8.6544e+04  5.9905e+04 
 6.8130e+00  1.1496e+02  1.0572e+05  7.8812e+04 
 6.8167e+00  1.1496e+02  1.3198e+05  1.0992e+05 
 6.8203e+00  1.1496e+02  1.6909e+05  1.6060e+05 
 6.8240e+00  1.1496e+02  2.4409e+05  2.3977e+05 
 6.8277e+00  1.1496e+02  3.7833e+05  3.5572e+05 
 6.8313e+00  1.1496e+02  5.6879e+05  5.1243e+05 
 6.8350e+00  1.1496e+02  7.8483e+05  7.0512e+05 
 6.8386e+00  1.1496e+02  9.9855e+05  9.1627e+05 
 6.8423e+00  1.1496e+02  1.1364e+06  1.1130e+06 
 6.8460e+00  1.1496e+02  1.2152e+06  1.2484e+06 
 6.8496e+00  1.1496e+02  1.2189e+06  1.2776e+06 
 6.8533e+00  1.1496e+02  1.1145e+06  1.1891e+06 
 6.8570e+00  1.1496e+02  9.3104e+05  1.0156e+06 
 6.8606e+00  1.1496e+02  7.1680e+05  8.0635e+05 
 6.8643e+00  1.1496e+02  5.1434e+05  6.0166e+05 
 6.8680e+00  1.1496e+02  3.4688e+05  4.2629e+05 
 6.8716e+00  1.1496e+02  2.1474e+05  2.9073e+05 
 6.8753e+00  1.1496e+02  1.3043e+05  1.9468e+05 
 6.8790e+00  1.1496e+02  9.7162e+04  1.3140e+05 
 6.8826e+00  1.1496e+02  8.2723e+04  9.1894e+04 
 6.8863e+00  1.1496e+02  5.5195e+04  6.7881e+04 
 6.8899e+00  1.1496e+02  6.0422e+04  5.3137e+04 
 6.8936e+00  1.1496e+02  8.2296e+04  4.3632e+04 
 6.8973e+00  1.1496e+02  7.9534e+04  3.7035e+04 
 6.9009e+00  1.1496e+02  6.5553e+04  3.2104e+04 
 6.9046e+00  1.1496e+02  4.6976e+04  2.8205e+04 
 6.9083e+00  1.1496e+02  3.2714e+04  2.5010e+04 
 6.9119e+00  1.1496e+02  2.5317e+04  2.2335e+04 
 6.9156e+00  1.1496e+02  2.2602e+04  2.0066e+04 
 6.9193e+00  1.1496e+02  2.4023e+04  1.8122e+04 
 6.9229e+00  1.1496e+02  2.8363e+04  1.6444e+04 
 6.9266e+00  1.1496e+02  2.9588e+04  1.4986e+04 
 6.9302e+00  1.1496e+02  2.3175e+04  1.3713e+04 
  
 6.7654e+00  1.1501e+02  1.4900e+04  3.5592e+04 
 6.7690e+00  1.1501e+02  2.0366e+04  3.8828e+04 
 6.7727e+00  1.1501e+02  2.4549e+04  4.2521e+04 
 6.7764e+00  1.1501e+02  2.5144e+04  4.6759e+04 
 6.7800e+00  1.1501e+02  2.0645e+04  5.1653e+04 
 6.7837e+00  1.1501e+02  1.6293e+04  5.7346e+04 
 6.7874e+00  1.1501e+02  1.8828e+04  6.4022e+04 
 6.7910e+00  1.1501e+02  3.0885e+04  7.1941e+04 
 6.7947e+00  1.1501e+02  5.2899e+04  8.1491e+04 
 6.7983e+00  1.1501e+02  8.3215e+04  9.3336e+04 
 6.8020e+00  1.1501e+02  1.1909e+05  1.0872e+05 
 6.8057e+00  1.1501e+02  1.6010e+05  1.3007e+05 
 6.8093e+00  1.1501e+02  2.0665e+05  1.6208e+05 
 6.8130e+00  1.1501e+02  2.6479e+05  2.1324e+05 
 6.8167e+00  1.1501e+02  3.5099e+05  2.9740e+05 
 6.8203e+00  1.1501e+02  4.8051e+05  4.3452e+05 
 6.8240e+00  1.1501e+02  6.8614e+05  6.4872e+05 
 6.8277e+00  1.1501e+02  1.0082e+06  9.6246e+05 
 6.8313e+00  1.1501e+02  1.4645e+06  1.3865e+06 
 6.8350e+00  1.1501e+02  2.0076e+06  1.9078e+06 
 6.8386e+00  1.1501e+02  2.5449e+06  2.4791e+06 
 6.8423e+00  1.1501e+02  3.0044e+06  3.0113e+06 
 6.8460e+00  1.1501e+02  3.3425e+06  3.3777e+06 
 6.8496e+00  1.1501e+02  3.3906e+06  3.4567e+06 
 6.8533e+00  1.1501e+02  3.1197e+06  3.2174e+06 
 6.8570e+00  1.1501e+02  2.6188e+06  2.7479e+06 
 6.8606e+00  1.1501e+02  2.0284e+06  2.1817e+06 
 6.8643e+00  1.1501e+02  1.4761e+06  1.6279e+06 
 6.8680e+00  1.1501e+02  1.0505e+06  1.1534e+06 
 6.8716e+00  1.1501e+02  7.6282e+05  7.8661e+05 
 6.8753e+00  1.1501e+02  5.6026e+05  5.2673e+05 
 6.8790e+00  1.1501e+02  4.1601e+05  3.5551e+05 
 6.8826e+00  1.1501e+02  3.2087e+05  2.4863e+05 
 6.8863e+00  1.1501e+02  2.4930e+05  1.8366e+05 
 6.8899e+00  1.1501e+02  1.8021e+05  1.4377e+05 
 6.8936e+00  1.1501e+02  1.6325e+05  1.1805e+05 
 6.8973e+00  1.1501e+02  1.4417e+05  1.0020e+05 
 6.9009e+00  1.1501e+02  1.1886e+05  8.6862e+04 
 6.9046e+00  1.1501e+02  9.3847e+04  7.6313e+04 
 6.9083e+00  1.1501e+02  7.4835e+04  6.7668e+04 
 6.9119e+00  1.1501e+02  6.2118e+04  6.0431e+04 
 6.9156e+00  1.1501e+02  5.5040e+04  5.4290e+04 
 6.9193e+00  1.1501e+02  5.1255e+04  4.9031e+04 
 6.9229e+00  1.1501e+02  5.0317e+04  4.4492e+04 
 6.9266e+00  1.1501e+02  5.0056e+04  4.0548e+04 
 6.9302e+00  1.1501e+02  4.6431e+04  3.7101e+04 
 6.9339e+00  1.1501e+02  3.9069e+04  3.4072e+04 
  
 6.7654e+00  1.1506e+02  3.1975e+04  6.6936e+04 
 6.7690e+00  1.1506e+02  4.5541e+04  7.3023e+04 
 6.7727e+00  1.1506e+02  5.6374e+04  7.9968e+04 
 6.7764e+00  1.1506e+02  5.9373e+04  8.7938e+04 
 6.7800e+00  1.1506e+02  5.5007e+04  9.7143e+04 
 6.7837e+00  1.1506e+02  5.0652e+04  1.0785e+05 
 6.7874e+00  1.1506e+02  5.2774e+04  1.2041e+05 
 6.7910e+00  1.1506e+02  6.4552e+04  1.3530e+05 
 6.7947e+00  1.1506e+02  8.8276e+04  1.5326e+05 
 6.7983e+00  1.1506e+02  1.2322e+05  1.7553e+05 
 6.8020e+00  1.1506e+02  1.6726e+05  2.0446e+05 
 6.8057e+00  1.1506e+02  2.2347e+05  2.4461e+05 
 6.8093e+00  1.1506e+02  2.9781e+05  3.0482e+05 
 6.8130e+00  1.1506e+02  4.0115e+05  4.0103e+05 
 6.8167e+00  1.1506e+02  5.6333e+05  5.5931e+05 
 6.8203e+00  1.1506e+02  8.2863e+05  8.1718e+05 
 6.8240e+00  1.1506e+02  1.2447e+06  1.2200e+06 
 6.8277e+00  1.1506e+02  1.8700e+06  1.8101e+06 
 6.8313e+00  1.1506e+02  2.7379e+06  2.6075e+06 
 6.8350e+00  1.1506e+02  3.7941e+06  3.5879e+06 
 6.8386e+00  1.1506e+02  4.8720e+06  4.6623e+06 
 6.8423e+00  1.1506e+02  5.8147e+06  5.6633e+06 
 6.8460e+00  1.1506e+02  6.3992e+06  6.3524e+06 
 6.8496e+00  1.1506e+02  6.4255e+06  6.5009e+06 
 6.8533e+00  1.1506e+02  5.9050e+06  6.0508e+06 
 6.8570e+00  1.1506e+02  4.9856e+06  5.1680e+06 
 6.8606e+00  1.1506e+02  3.8959e+06  4.1030e+06 
 6.8643e+00  1.1506e+02  2.8557e+06  3.0615e+06 
 6.8680e+00  1.1506e+02  2.0194e+06  2.1691e+06 
 6.8716e+00  1.1506e+02  1.4378e+06  1.4793e+06 
 6.8753e+00  1.1506e+02  1.0422e+06  9.9060e+05 
 6.8790e+00  1.1506e+02  7.5916e+05  6.6860e+05 
 6.8826e+00  1.1506e+02  5.7176e+05  4.6760e+05 
 6.8863e+00  1.1506e+02  4.5882e+05  3.4541e+05 
 6.8899e+00  1.1506e+02  3.5396e+05  2.7038e+05 
 6.8936e+00  1.1506e+02  2.8036e+05  2.2202e+05 
 6.8973e+00  1.1506e+02  2.3150e+05  1.8845e+05 
 6.9009e+00  1.1506e+02  1.9171e+05  1.6336e+05 
 6.9046e+00  1.1506e+02  1.6107e+05  1.4352e+05 
 6.9083e+00  1.1506e+02  1.3788e+05  1.2726e+05 
 6.9119e+00  1.1506e+02  1.2158e+05  1.1365e+05 
 6.9156e+00  1.1506e+02  1.1209e+05  1.0210e+05 
 6.9193e+00  1.1506e+02  1.0471e+05  9.2211e+04 
 6.9229e+00  1.1506e+02  9.6530e+04  8.3674e+04 
 6.9266e+00  1.1506e+02  8.9416e+04  7.6257e+04 
 6.9302e+00  1.1506e+02  8.3473e+04  6.9775e+04 
 6.9339e+00  1.1506e+02  7.6961e+04  6.4078e+04 
  
 6.7654e+00  1.1510e+02  4.2184e+04  8.7269e+04 
 6.7690e+00  1.1510e+02  5.6304e+04  9.5205e+04 
 6.7727e+00  1.1510e+02  6.7991e+04  1.0426e+05 
 6.7764e+00  1.1510e+02  7.2005e+04  1.1465e+05 
 6.7800e+00  1.1510e+02  7.0655e+04  1.2665e+05 
 6.7837e+00  1.1510e+02  6.9777e+04  1.4061e+05 
 6.7874e+00  1.1510e+02  7.3577e+04  1.5698e+05 
 6.7910e+00  1.1510e+02  8.5055e+04  1.7640e+05 
 6.7947e+00  1.1510e+02  1.0649e+05  1.9981e+05 
 6.7983e+00  1.1510e+02  1.3800e+05  2.2885e+05 
 6.8020e+00  1.1510e+02  1.8011e+05  2.6657e+05 
 6.8057e+00  1.1510e+02  2.3839e+05  3.1892e+05 
 6.8093e+00  1.1510e+02  3.2258e+05  3.9742e+05 
 6.8130e+00  1.1510e+02  4.4710e+05  5.2285e+05 
 6.8167e+00  1.1510e+02  6.4482e+05  7.2921e+05 
 6.8203e+00  1.1510e+02  9.8019e+05  1.0654e+06 
 6.8240e+00  1.1510e+02  1.5238e+06  1.5906e+06 
 6.8277e+00  1.1510e+02  2.3464e+06  2.3599e+06 
 6.8313e+00  1.1510e+02  3.4865e+06  3.3995e+06 
 6.8350e+00  1.1510e+02  4.8954e+06  4.6778e+06 
 6.8386e+00  1.1510e+02  6.3771e+06  6.0786e+06 
 6.8423e+00  1.1510e+02  7.6409e+06  7.3837e+06 
 6.8460e+00  1.1510e+02  8.3398e+06  8.2821e+06 
 6.8496e+00  1.1510e+02  8.3554e+06  8.4756e+06 
 6.8533e+00  1.1510e+02  7.7104e+06  7.8889e+06 
 6.8570e+00  1.1510e+02  6.5688e+06  6.7378e+06 
 6.8606e+00  1.1510e+02  5.1907e+06  5.3494e+06 
 6.8643e+00  1.1510e+02  3.8402e+06  3.9915e+06 
 6.8680e+00  1.1510e+02  2.7006e+06  2.8280e+06 
 6.8716e+00  1.1510e+02  1.8605e+06  1.9287e+06 
 6.8753e+00  1.1510e+02  1.3068e+06  1.2915e+06 
 6.8790e+00  1.1510e+02  9.4721e+05  8.7170e+05 
 6.8826e+00  1.1510e+02  7.1362e+05  6.0964e+05 
 6.8863e+00  1.1510e+02  5.7307e+05  4.5033e+05 
