# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.72627e+04
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.4324e+00  1.2561e+02  4.4060e+04  6.6997e+04 
 8.4361e+00  1.2561e+02  5.1938e+04  5.2966e+04 
 8.4397e+00  1.2561e+02  5.0713e+04  4.2289e+04 
 8.4434e+00  1.2561e+02  4.4690e+04  3.4298e+04 
 8.4471e+00  1.2561e+02  4.1306e+04  2.8356e+04 
 8.4507e+00  1.2561e+02  3.9935e+04  2.3915e+04 
 8.4544e+00  1.2561e+02  3.9347e+04  2.0546e+04 
 8.4581e+00  1.2561e+02  3.9004e+04  1.7930e+04 
 8.4617e+00  1.2561e+02  3.8763e+04  1.5844e+04 
 8.4654e+00  1.2561e+02  3.8690e+04  1.4139e+04 
 8.4690e+00  1.2561e+02  3.9584e+04  1.2714e+04 
 8.4727e+00  1.2561e+02  4.1674e+04  1.1503e+04 
 8.4764e+00  1.2561e+02  4.2050e+04  1.0459e+04 
 8.4800e+00  1.2561e+02  3.9468e+04  9.5514e+03 
 8.4837e+00  1.2561e+02  3.2592e+04  8.7561e+03 
  
 8.3188e+00  1.2566e+02  2.2742e+04  1.5223e+04 
 8.3225e+00  1.2566e+02  2.8186e+04  1.6573e+04 
 8.3262e+00  1.2566e+02  2.8689e+04  1.8110e+04 
 8.3298e+00  1.2566e+02  2.4008e+04  1.9868e+04 
 8.3335e+00  1.2566e+02  1.8037e+04  2.1899e+04 
 8.3371e+00  1.2566e+02  1.4736e+04  2.4269e+04 
 8.3408e+00  1.2566e+02  1.6956e+04  2.7077e+04 
 8.3445e+00  1.2566e+02  2.4491e+04  3.0468e+04 
 8.3481e+00  1.2566e+02  3.4324e+04  3.4663e+04 
 8.3518e+00  1.2566e+02  4.3219e+04  3.9990e+04 
 8.3555e+00  1.2566e+02  5.0797e+04  4.6928e+04 
 8.3591e+00  1.2566e+02  5.9368e+04  5.6147e+04 
 8.3628e+00  1.2566e+02  7.2455e+04  6.8528e+04 
 8.3665e+00  1.2566e+02  9.2050e+04  8.5151e+04 
 8.3701e+00  1.2566e+02  1.1911e+05  1.0722e+05 
 8.3738e+00  1.2566e+02  1.5356e+05  1.3592e+05 
 8.3775e+00  1.2566e+02  2.0033e+05  1.7218e+05 
 8.3811e+00  1.2566e+02  2.5057e+05  2.1639e+05 
 8.3848e+00  1.2566e+02  3.0672e+05  2.6799e+05 
 8.3884e+00  1.2566e+02  3.6265e+05  3.2488e+05 
 8.3921e+00  1.2566e+02  4.1252e+05  3.8258e+05 
 8.3958e+00  1.2566e+02  4.4540e+05  4.3347e+05 
 8.3994e+00  1.2566e+02  4.5440e+05  4.6737e+05 
 8.4031e+00  1.2566e+02  4.3947e+05  4.7524e+05 
 8.4068e+00  1.2566e+02  4.0684e+05  4.5469e+05 
 8.4104e+00  1.2566e+02  3.6291e+05  4.1172e+05 
 8.4141e+00  1.2566e+02  3.1352e+05  3.5657e+05 
 8.4178e+00  1.2566e+02  2.6281e+05  2.9849e+05 
 8.4214e+00  1.2566e+02  2.1750e+05  2.4363e+05 
 8.4251e+00  1.2566e+02  1.7755e+05  1.9525e+05 
 8.4287e+00  1.2566e+02  1.4160e+05  1.5466e+05 
 8.4324e+00  1.2566e+02  1.1851e+05  1.2194e+05 
 8.4361e+00  1.2566e+02  1.0605e+05  9.6400e+04 
 8.4397e+00  1.2566e+02  8.2527e+04  7.6967e+04 
 8.4434e+00  1.2566e+02  6.9047e+04  6.2424e+04 
 8.4471e+00  1.2566e+02  6.3074e+04  5.1608e+04 
 8.4507e+00  1.2566e+02  6.0848e+04  4.3526e+04 
 8.4544e+00  1.2566e+02  6.0252e+04  3.7393e+04 
 8.4581e+00  1.2566e+02  5.9754e+04  3.2632e+04 
 8.4617e+00  1.2566e+02  5.7954e+04  2.8837e+04 
 8.4654e+00  1.2566e+02  5.5218e+04  2.5734e+04 
 8.4690e+00  1.2566e+02  5.2085e+04  2.3140e+04 
 8.4727e+00  1.2566e+02  4.9707e+04  2.0935e+04 
 8.4764e+00  1.2566e+02  4.6464e+04  1.9036e+04 
 8.4800e+00  1.2566e+02  4.1485e+04  1.7384e+04 
 8.4837e+00  1.2566e+02  3.3761e+04  1.5936e+04 
 8.4874e+00  1.2566e+02  2.3521e+04  1.4660e+04 
  
 8.3188e+00  1.2571e+02  1.5441e+04  2.1608e+04 
 8.3225e+00  1.2571e+02  2.2227e+04  2.3525e+04 
 8.3262e+00  1.2571e+02  2.2994e+04  2.5705e+04 
 8.3298e+00  1.2571e+02  1.8852e+04  2.8201e+04 
 8.3335e+00  1.2571e+02  1.3424e+04  3.1083e+04 
 8.3371e+00  1.2571e+02  1.1269e+04  3.4447e+04 
 8.3408e+00  1.2571e+02  1.5268e+04  3.8433e+04 
 8.3445e+00  1.2571e+02  2.4787e+04  4.3247e+04 
 8.3481e+00  1.2571e+02  3.6715e+04  4.9201e+04 
 8.3518e+00  1.2571e+02  4.8821e+04  5.6762e+04 
 8.3555e+00  1.2571e+02  6.0532e+04  6.6611e+04 
 8.3591e+00  1.2571e+02  7.3222e+04  7.9696e+04 
 8.3628e+00  1.2571e+02  8.9790e+04  9.7270e+04 
 8.3665e+00  1.2571e+02  1.1255e+05  1.2086e+05 
 8.3701e+00  1.2571e+02  1.4524e+05  1.5219e+05 
 8.3738e+00  1.2571e+02  2.0006e+05  1.9292e+05 
 8.3775e+00  1.2571e+02  2.6332e+05  2.4439e+05 
 8.3811e+00  1.2571e+02  3.3889e+05  3.0715e+05 
 8.3848e+00  1.2571e+02  4.2953e+05  3.8039e+05 
 8.3884e+00  1.2571e+02  5.2761e+05  4.6113e+05 
 8.3921e+00  1.2571e+02  6.1679e+05  5.4303e+05 
 8.3958e+00  1.2571e+02  6.7682e+05  6.1527e+05 
 8.3994e+00  1.2571e+02  6.9509e+05  6.6339e+05 
 8.4031e+00  1.2571e+02  6.7243e+05  6.7456e+05 
 8.4068e+00  1.2571e+02  6.1649e+05  6.4538e+05 
 8.4104e+00  1.2571e+02  5.4175e+05  5.8439e+05 
 8.4141e+00  1.2571e+02  4.6074e+05  5.0611e+05 
 8.4178e+00  1.2571e+02  3.8424e+05  4.2368e+05 
 8.4214e+00  1.2571e+02  3.1818e+05  3.4581e+05 
 8.4251e+00  1.2571e+02  2.6087e+05  2.7713e+05 
 8.4287e+00  1.2571e+02  2.1175e+05  2.1952e+05 
 8.4324e+00  1.2571e+02  1.7327e+05  1.7308e+05 
 8.4361e+00  1.2571e+02  1.3100e+05  1.3683e+05 
 8.4397e+00  1.2571e+02  9.7716e+04  1.0925e+05 
 8.4434e+00  1.2571e+02  8.1025e+04  8.8605e+04 
 8.4471e+00  1.2571e+02  7.2926e+04  7.3253e+04 
 8.4507e+00  1.2571e+02  6.9213e+04  6.1781e+04 
 8.4544e+00  1.2571e+02  6.7547e+04  5.3076e+04 
 8.4581e+00  1.2571e+02  6.5847e+04  4.6318e+04 
 8.4617e+00  1.2571e+02  6.2302e+04  4.0931e+04 
 8.4654e+00  1.2571e+02  5.7312e+04  3.6526e+04 
 8.4690e+00  1.2571e+02  5.0861e+04  3.2845e+04 
 8.4727e+00  1.2571e+02  4.3729e+04  2.9715e+04 
 8.4764e+00  1.2571e+02  3.6331e+04  2.7019e+04 
 8.4800e+00  1.2571e+02  2.8584e+04  2.4675e+04 
 8.4837e+00  1.2571e+02  2.0905e+04  2.2620e+04 
 8.4874e+00  1.2571e+02  1.3241e+04  2.0809e+04 
  
 8.3188e+00  1.2576e+02  7.1783e+03  2.2658e+04 
 8.3225e+00  1.2576e+02  1.2572e+04  2.4668e+04 
 8.3262e+00  1.2576e+02  1.3790e+04  2.6954e+04 
 8.3298e+00  1.2576e+02  1.2385e+04  2.9571e+04 
 8.3335e+00  1.2576e+02  1.0436e+04  3.2593e+04 
 8.3371e+00  1.2576e+02  1.1494e+04  3.6121e+04 
 8.3408e+00  1.2576e+02  1.7551e+04  4.0300e+04 
 8.3445e+00  1.2576e+02  2.8072e+04  4.5348e+04 
 8.3481e+00  1.2576e+02  4.1108e+04  5.1592e+04 
 8.3518e+00  1.2576e+02  5.5535e+04  5.9521e+04 
 8.3555e+00  1.2576e+02  7.0037e+04  6.9847e+04 
 8.3591e+00  1.2576e+02  8.4198e+04  8.3569e+04 
 8.3628e+00  1.2576e+02  9.9278e+04  1.0200e+05 
 8.3665e+00  1.2576e+02  1.1797e+05  1.2674e+05 
 8.3701e+00  1.2576e+02  1.4554e+05  1.5958e+05 
 8.3738e+00  1.2576e+02  1.9459e+05  2.0230e+05 
 8.3775e+00  1.2576e+02  2.4987e+05  2.5627e+05 
 8.3811e+00  1.2576e+02  3.2540e+05  3.2207e+05 
 8.3848e+00  1.2576e+02  4.1892e+05  3.9887e+05 
 8.3884e+00  1.2576e+02  5.2408e+05  4.8354e+05 
 8.3921e+00  1.2576e+02  6.2367e+05  5.6942e+05 
 8.3958e+00  1.2576e+02  6.9992e+05  6.4517e+05 
 8.3994e+00  1.2576e+02  7.3817e+05  6.9563e+05 
 8.4031e+00  1.2576e+02  7.3270e+05  7.0734e+05 
 8.4068e+00  1.2576e+02  6.8488e+05  6.7675e+05 
 8.4104e+00  1.2576e+02  6.0797e+05  6.1279e+05 
 8.4141e+00  1.2576e+02  5.1800e+05  5.3071e+05 
 8.4178e+00  1.2576e+02  4.3044e+05  4.4427e+05 
 8.4214e+00  1.2576e+02  3.5043e+05  3.6261e+05 
 8.4251e+00  1.2576e+02  2.8148e+05  2.9060e+05 
 8.4287e+00  1.2576e+02  2.2585e+05  2.3019e+05 
 8.4324e+00  1.2576e+02  1.7602e+05  1.8149e+05 
 8.4361e+00  1.2576e+02  1.2597e+05  1.4348e+05 
 8.4397e+00  1.2576e+02  9.8891e+04  1.1456e+05 
 8.4434e+00  1.2576e+02  8.3564e+04  9.2911e+04 
 8.4471e+00  1.2576e+02  7.4509e+04  7.6813e+04 
 8.4507e+00  1.2576e+02  6.9136e+04  6.4783e+04 
 8.4544e+00  1.2576e+02  6.5358e+04  5.5656e+04 
 8.4581e+00  1.2576e+02  6.1234e+04  4.8569e+04 
 8.4617e+00  1.2576e+02  5.5584e+04  4.2920e+04 
 8.4654e+00  1.2576e+02  4.8645e+04  3.8301e+04 
 8.4690e+00  1.2576e+02  4.0234e+04  3.4441e+04 
 8.4727e+00  1.2576e+02  3.0272e+04  3.1159e+04 
 8.4764e+00  1.2576e+02  2.0507e+04  2.8332e+04 
 8.4800e+00  1.2576e+02  1.1662e+04  2.5874e+04 
 8.4837e+00  1.2576e+02  5.4852e+03  2.3719e+04 
 8.4874e+00  1.2576e+02  2.2907e+03  2.1820e+04 
  
 8.3188e+00  1.2580e+02 -8.9615e+02  1.7344e+04 
 8.3225e+00  1.2580e+02  7.3539e+02  1.8883e+04 
 8.3262e+00  1.2580e+02  1.9971e+03  2.0633e+04 
 8.3298e+00  1.2580e+02  3.8842e+03  2.2637e+04 
 8.3335e+00  1.2580e+02  6.6969e+03  2.4950e+04 
 8.3371e+00  1.2580e+02  1.1711e+04  2.7650e+04 
 8.3408e+00  1.2580e+02  1.9402e+04  3.0850e+04 
 8.3445e+00  1.2580e+02  2.9692e+04  3.4714e+04 
 8.3481e+00  1.2580e+02  4.2401e+04  3.9493e+04 
 8.3518e+00  1.2580e+02  5.7081e+04  4.5562e+04 
 8.3555e+00  1.2580e+02  7.1703e+04  5.3467e+04 
 8.3591e+00  1.2580e+02  8.4148e+04  6.3971e+04 
 8.3628e+00  1.2580e+02  9.3734e+04  7.8077e+04 
 8.3665e+00  1.2580e+02  1.0307e+05  9.7016e+04 
 8.3701e+00  1.2580e+02  1.1733e+05  1.2216e+05 
 8.3738e+00  1.2580e+02  1.3886e+05  1.5486e+05 
 8.3775e+00  1.2580e+02  1.7243e+05  1.9617e+05 
 8.3811e+00  1.2580e+02  2.2802e+05  2.4654e+05 
 8.3848e+00  1.2580e+02  2.9702e+05  3.0533e+05 
 8.3884e+00  1.2580e+02  3.7275e+05  3.7015e+05 
 8.3921e+00  1.2580e+02  4.4467e+05  4.3589e+05 
 8.3958e+00  1.2580e+02  5.0508e+05  4.9387e+05 
 8.3994e+00  1.2580e+02  5.4524e+05  5.3249e+05 
 8.4031e+00  1.2580e+02  5.5685e+05  5.4146e+05 
 8.4068e+00  1.2580e+02  5.3725e+05  5.1804e+05 
 8.4104e+00  1.2580e+02  4.9085e+05  4.6909e+05 
 8.4141e+00  1.2580e+02  4.2794e+05  4.0625e+05 
 8.4178e+00  1.2580e+02  3.5829e+05  3.4008e+05 
 8.4214e+00  1.2580e+02  2.8745e+05  2.7758e+05 
 8.4251e+00  1.2580e+02  2.2475e+05  2.2245e+05 
 8.4287e+00  1.2580e+02  1.7483e+05  1.7621e+05 
 8.4324e+00  1.2580e+02  1.3121e+05  1.3893e+05 
 8.4361e+00  1.2580e+02  1.0094e+05  1.0983e+05 
 8.4397e+00  1.2580e+02  8.6258e+04  8.7692e+04 
 8.4434e+00  1.2580e+02  7.4526e+04  7.1122e+04 
 8.4471e+00  1.2580e+02  6.5458e+04  5.8799e+04 
 8.4507e+00  1.2580e+02  5.8458e+04  4.9591e+04 
 8.4544e+00  1.2580e+02  5.2101e+04  4.2604e+04 
 8.4581e+00  1.2580e+02  4.5235e+04  3.7179e+04 
 8.4617e+00  1.2580e+02  3.7808e+04  3.2855e+04 
 8.4654e+00  1.2580e+02  2.9753e+04  2.9319e+04 
 8.4690e+00  1.2580e+02  2.1129e+04  2.6364e+04 
 8.4727e+00  1.2580e+02  1.1424e+04  2.3852e+04 
 8.4764e+00  1.2580e+02  2.2389e+03  2.1688e+04 
 8.4800e+00  1.2580e+02 -5.3111e+03  1.9806e+04 
 8.4837e+00  1.2580e+02 -9.2631e+03  1.8157e+04 
 8.4874e+00  1.2580e+02 -9.0225e+03  1.6703e+04 
  
 8.3188e+00  1.2585e+02 -4.3372e+02  1.0194e+04 
 8.3225e+00  1.2585e+02 -2.6448e+03  1.1099e+04 
 8.3262e+00  1.2585e+02 -2.1852e+03  1.2127e+04 
 8.3298e+00  1.2585e+02  1.0953e+03  1.3305e+04 
 8.3335e+00  1.2585e+02  6.5322e+03  1.4665e+04 
 8.3371e+00  1.2585e+02  1.3150e+04  1.6252e+04 
 8.3408e+00  1.2585e+02  2.0233e+04  1.8132e+04 
 8.3445e+00  1.2585e+02  2.8420e+04  2.0404e+04 
 8.3481e+00  1.2585e+02  3.9114e+04  2.3213e+04 
 8.3518e+00  1.2585e+02  5.2093e+04  2.6780e+04 
 8.3555e+00  1.2585e+02  6.5085e+04  3.1426e+04 
 8.3591e+00  1.2585e+02  7.4828e+04  3.7600e+04 
 8.3628e+00  1.2585e+02  7.8941e+04  4.5891e+04 
 8.3665e+00  1.2585e+02  7.9078e+04  5.7023e+04 
 8.3701e+00  1.2585e+02  7.9294e+04  7.1802e+04 
 8.3738e+00  1.2585e+02  7.5823e+04  9.1019e+04 
 8.3775e+00  1.2585e+02  9.3193e+04  1.1530e+05 
 8.3811e+00  1.2585e+02  1.2759e+05  1.4491e+05 
 8.3848e+00  1.2585e+02  1.7005e+05  1.7946e+05 
 8.3884e+00  1.2585e+02  2.1144e+05  2.1756e+05 
 8.3921e+00  1.2585e+02  2.4572e+05  2.5620e+05 
 8.3958e+00  1.2585e+02  2.7095e+05  2.9028e+05 
 8.3994e+00  1.2585e+02  2.8692e+05  3.1298e+05 
 8.4031e+00  1.2585e+02  2.9240e+05  3.1825e+05 
 8.4068e+00  1.2585e+02  2.8900e+05  3.0449e+05 
 8.4104e+00  1.2585e+02  2.7538e+05  2.7571e+05 
 8.4141e+00  1.2585e+02  2.5197e+05  2.3878e+05 
 8.4178e+00  1.2585e+02  2.1788e+05  1.9989e+05 
 8.4214e+00  1.2585e+02  1.7805e+05  1.6315e+05 
 8.4251e+00  1.2585e+02  1.3960e+05  1.3075e+05 
 8.4287e+00  1.2585e+02  1.0677e+05  1.0357e+05 
 8.4324e+00  1.2585e+02  8.3615e+04  8.1657e+04 
 8.4361e+00  1.2585e+02  7.7195e+04  6.4556e+04 
 8.4397e+00  1.2585e+02  7.1061e+04  5.1543e+04 
 8.4434e+00  1.2585e+02  6.2776e+04  4.1803e+04 
 8.4471e+00  1.2585e+02  5.4305e+04  3.4560e+04 
 8.4507e+00  1.2585e+02  4.6099e+04  2.9148e+04 
 8.4544e+00  1.2585e+02  3.7739e+04  2.5041e+04 
 8.4581e+00  1.2585e+02  2.9307e+04  2.1853e+04 
 8.4617e+00  1.2585e+02  2.1630e+04  1.9311e+04 
 8.4654e+00  1.2585e+02  1.4364e+04  1.7233e+04 
 8.4690e+00  1.2585e+02  7.7234e+03  1.5496e+04 
 8.4727e+00  1.2585e+02  1.2988e+03  1.4019e+04 
 8.4764e+00  1.2585e+02 -4.6638e+03  1.2748e+04 
 8.4800e+00  1.2585e+02 -9.3802e+03  1.1641e+04 
 8.4837e+00  1.2585e+02 -1.1999e+04  1.0672e+04 
 8.4874e+00  1.2585e+02 -1.2111e+04  9.8176e+03 
  
 8.3225e+00  1.2590e+02 -1.5080e+02  5.2982e+03 
 8.3262e+00  1.2590e+02 -6.9477e+02  5.7893e+03 
 8.3298e+00  1.2590e+02  1.5183e+03  6.3515e+03 
 8.3335e+00  1.2590e+02  5.9749e+03  7.0006e+03 
 8.3371e+00  1.2590e+02  1.0686e+04  7.7583e+03 
 8.3408e+00  1.2590e+02  1.4693e+04  8.6559e+03 
 8.3445e+00  1.2590e+02  1.9233e+04  9.7401e+03 
 8.3481e+00  1.2590e+02  2.6423e+04  1.1081e+04 
 8.3518e+00  1.2590e+02  3.6159e+04  1.2784e+04 
 8.3555e+00  1.2590e+02  4.6552e+04  1.5002e+04 
 8.3591e+00  1.2590e+02  5.4042e+04  1.7949e+04 
 8.3628e+00  1.2590e+02  5.5344e+04  2.1907e+04 
 8.3665e+00  1.2590e+02  5.0578e+04  2.7221e+04 
 8.3701e+00  1.2590e+02  4.2758e+04  3.4276e+04 
 8.3738e+00  1.2590e+02  3.3901e+04  4.3450e+04 
 8.3775e+00  1.2590e+02  4.5534e+04  5.5042e+04 
 8.3811e+00  1.2590e+02  6.6274e+04  6.9176e+04 
 8.3848e+00  1.2590e+02  9.3070e+04  8.5672e+04 
 8.3884e+00  1.2590e+02  1.1616e+05  1.0386e+05 
 8.3921e+00  1.2590e+02  1.2945e+05  1.2230e+05 
 8.3958e+00  1.2590e+02  1.2953e+05  1.3857e+05 
 8.3994e+00  1.2590e+02  1.1950e+05  1.4941e+05 
 8.4031e+00  1.2590e+02  1.0636e+05  1.5193e+05 
 8.4068e+00  1.2590e+02  9.7845e+04  1.4535e+05 
 8.4104e+00  1.2590e+02  9.4956e+04  1.3162e+05 
 8.4141e+00  1.2590e+02  9.3844e+04  1.1399e+05 
 8.4178e+00  1.2590e+02  8.9322e+04  9.5423e+04 
 8.4214e+00  1.2590e+02  8.2350e+04  7.7883e+04 
 8.4251e+00  1.2590e+02  7.1710e+04  6.2417e+04 
 8.4287e+00  1.2590e+02  5.8733e+04  4.9441e+04 
 8.4324e+00  1.2590e+02  5.3192e+04  3.8981e+04 
 8.4361e+00  1.2590e+02  5.4643e+04  3.0817e+04 
 8.4397e+00  1.2590e+02  5.0678e+04  2.4605e+04 
 8.4434e+00  1.2590e+02  4.4952e+04  1.9956e+04 
 8.4471e+00  1.2590e+02  3.7849e+04  1.6498e+04 
 8.4507e+00  1.2590e+02  2.9612e+04  1.3914e+04 
 8.4544e+00  1.2590e+02  2.0968e+04  1.1954e+04 
 8.4581e+00  1.2590e+02  1.3336e+04  1.0432e+04 
 8.4617e+00  1.2590e+02  7.9003e+03  9.2186e+03 
 8.4654e+00  1.2590e+02  4.2931e+03  8.2266e+03 
 8.4690e+00  1.2590e+02  2.3323e+03  7.3975e+03 
 8.4727e+00  1.2590e+02  1.5373e+03  6.6925e+03 
 8.4764e+00  1.2590e+02  3.5207e+02  6.0853e+03 
 8.4800e+00  1.2590e+02 -1.5527e+03  5.5573e+03 
 8.4837e+00  1.2590e+02 -5.0009e+03  5.0946e+03 
  
 8.3262e+00  1.2595e+02  7.0728e+03  2.4961e+03 
 8.3298e+00  1.2595e+02  6.9081e+03  2.7385e+03 
 8.3335e+00  1.2595e+02  7.4489e+03  3.0184e+03 
 8.3371e+00  1.2595e+02  7.4550e+03  3.3451e+03 
 8.3408e+00  1.2595e+02  6.8100e+03  3.7321e+03 
 8.3445e+00  1.2595e+02  7.0186e+03  4.1996e+03 
 8.3481e+00  1.2595e+02  9.9335e+03  4.7778e+03 
 8.3518e+00  1.2595e+02  1.5733e+04  5.5120e+03 
 8.3555e+00  1.2595e+02  2.3228e+04  6.4684e+03 
 8.3591e+00  1.2595e+02  2.9359e+04  7.7390e+03 
 8.3628e+00  1.2595e+02  3.0964e+04  9.4456e+03 
 8.3665e+00  1.2595e+02  2.6805e+04  1.1737e+04 
 8.3701e+00  1.2595e+02  1.9244e+04  1.4779e+04 
 8.3738e+00  1.2595e+02  1.9316e+04  1.8734e+04 
 8.3775e+00  1.2595e+02  2.7054e+04  2.3732e+04 
 8.3811e+00  1.2595e+02  3.7845e+04  2.9826e+04 
 8.3848e+00  1.2595e+02  5.3715e+04  3.6938e+04 
 8.3884e+00  1.2595e+02  6.8263e+04  4.4779e+04 
 8.3921e+00  1.2595e+02  7.5664e+04  5.2732e+04 
 8.3958e+00  1.2595e+02  7.0718e+04  5.9747e+04 
 8.3994e+00  1.2595e+02  5.4558e+04  6.4420e+04 
 8.4031e+00  1.2595e+02  3.4743e+04  6.5505e+04 
 8.4068e+00  1.2595e+02  1.8994e+04  6.2672e+04 
 8.4104e+00  1.2595e+02  1.2396e+04  5.6749e+04 
 8.4141e+00  1.2595e+02  1.3916e+04  4.9147e+04 
 8.4178e+00  1.2595e+02  2.1457e+04  4.1143e+04 
 8.4214e+00  1.2595e+02  3.1077e+04  3.3580e+04 
 8.4251e+00  1.2595e+02  3.6547e+04  2.6912e+04 
 8.4287e+00  1.2595e+02  3.6592e+04  2.1317e+04 
 8.4324e+00  1.2595e+02  3.6064e+04  1.6807e+04 
 8.4361e+00  1.2595e+02  3.2328e+04  1.3287e+04 
 8.4397e+00  1.2595e+02  2.7600e+04  1.0609e+04 
 8.4434e+00  1.2595e+02  2.3987e+04  8.6042e+03 
 8.4471e+00  1.2595e+02  1.9116e+04  7.1134e+03 
 8.4507e+00  1.2595e+02  1.2407e+04  5.9994e+03 
 8.4544e+00  1.2595e+02  5.5427e+03  5.1541e+03 
 8.4581e+00  1.2595e+02  9.8838e+02  4.4978e+03 
 8.4617e+00  1.2595e+02  1.2435e+02  3.9747e+03 
 8.4654e+00  1.2595e+02  2.8991e+03  3.5470e+03 
 8.4690e+00  1.2595e+02  8.1334e+03  3.1895e+03 
 8.4727e+00  1.2595e+02  1.4327e+04  2.8856e+03 
 8.4764e+00  1.2595e+02  1.8276e+04  2.6238e+03 
 8.4800e+00  1.2595e+02  1.8062e+04  2.3961e+03 
  
 8.3298e+00  1.2600e+02  1.5529e+04  1.2967e+03 
 8.3335e+00  1.2600e+02  1.0744e+04  1.4292e+03 
 8.3371e+00  1.2600e+02  4.6008e+03  1.5839e+03 
 8.3408e+00  1.2600e+02 -1.2897e+03  1.7672e+03 
 8.3445e+00  1.2600e+02 -5.1674e+03  1.9885e+03 
 8.3481e+00  1.2600e+02 -5.8768e+03  2.2623e+03 
 8.3518e+00  1.2600e+02 -2.9853e+03  2.6100e+03 
 8.3555e+00  1.2600e+02  2.6672e+03  3.0628e+03 
 8.3591e+00  1.2600e+02  8.7537e+03  3.6645e+03 
 8.3628e+00  1.2600e+02  1.2880e+04  4.4725e+03 
 8.3665e+00  1.2600e+02  1.3248e+04  5.5574e+03 
 8.3701e+00  1.2600e+02  1.1335e+04  6.9978e+03 
 8.3738e+00  1.2600e+02  1.8304e+04  8.8707e+03 
 8.3775e+00  1.2600e+02  1.8762e+04  1.1237e+04 
 8.3811e+00  1.2600e+02  2.0082e+04  1.4123e+04 
 8.3848e+00  1.2600e+02  2.4026e+04  1.7491e+04 
 8.3884e+00  1.2600e+02  2.9337e+04  2.1203e+04 
 8.3921e+00  1.2600e+02  3.2939e+04  2.4969e+04 
 8.3958e+00  1.2600e+02  3.1734e+04  2.8291e+04 
 8.3994e+00  1.2600e+02  2.4782e+04  3.0503e+04 
 8.4031e+00  1.2600e+02  1.4647e+04  3.1017e+04 
 8.4068e+00  1.2600e+02  3.9630e+03  2.9675e+04 
 8.4104e+00  1.2600e+02 -2.7147e+03  2.6871e+04 
 8.4141e+00  1.2600e+02 -3.1529e+03  2.3271e+04 
 8.4178e+00  1.2600e+02  3.4704e+03  1.9481e+04 
 8.4214e+00  1.2600e+02  1.1843e+04  1.5900e+04 
 8.4251e+00  1.2600e+02  1.7998e+04  1.2743e+04 
 8.4287e+00  1.2600e+02  2.0639e+04  1.0094e+04 
 8.4324e+00  1.2600e+02  1.7525e+04  7.9582e+03 
 8.4361e+00  1.2600e+02  9.1650e+03  6.2916e+03 
 8.4397e+00  1.2600e+02  4.8790e+03  5.0233e+03 
 8.4434e+00  1.2600e+02  3.5070e+03  4.0741e+03 
 8.4471e+00  1.2600e+02  1.4198e+03  3.3682e+03 
 8.4507e+00  1.2600e+02 -2.5364e+03  2.8407e+03 
 8.4544e+00  1.2600e+02 -6.3132e+03  2.4405e+03 
 8.4581e+00  1.2600e+02 -6.8751e+03  2.1297e+03 
 8.4617e+00  1.2600e+02 -2.4019e+03  1.8821e+03 
 8.4654e+00  1.2600e+02  7.6455e+03  1.6795e+03 
 8.4690e+00  1.2600e+02  2.0945e+04  1.5102e+03 
 8.4727e+00  1.2600e+02  3.4016e+04  1.3663e+03 
 8.4764e+00  1.2600e+02  4.2392e+04  1.2424e+03 
  
 8.3335e+00  1.2605e+02  1.5736e+04  8.5947e+02 
 8.3371e+00  1.2605e+02  4.8145e+03  9.5249e+02 
 8.3408e+00  1.2605e+02 -4.7886e+03  1.0627e+03 
 8.3445e+00  1.2605e+02 -1.0865e+04  1.1958e+03 
 8.3481e+00  1.2605e+02 -1.2866e+04  1.3605e+03 
 8.3518e+00  1.2605e+02 -1.0652e+04  1.5695e+03 
 8.3555e+00  1.2605e+02 -5.4727e+03  1.8418e+03 
 8.3591e+00  1.2605e+02  9.1604e+02  2.2037e+03 
 8.3628e+00  1.2605e+02  7.1457e+03  2.6896e+03 
 8.3665e+00  1.2605e+02  1.1909e+04  3.3420e+03 
 8.3701e+00  1.2605e+02  1.5443e+04  4.2081e+03 
 8.3738e+00  1.2605e+02  1.9453e+04  5.3344e+03 
 8.3775e+00  1.2605e+02  1.3344e+04  6.7576e+03 
 8.3811e+00  1.2605e+02  7.8649e+03  8.4929e+03 
 8.3848e+00  1.2605e+02  2.1144e+03  1.0518e+04 
 8.3884e+00  1.2605e+02 -1.5014e+03  1.2751e+04 
 8.3921e+00  1.2605e+02 -3.0049e+03  1.5015e+04 
 8.3958e+00  1.2605e+02 -2.0415e+03  1.7013e+04 
 8.3994e+00  1.2605e+02  4.1177e+02  1.8343e+04 
 8.4031e+00  1.2605e+02  2.7446e+03  1.8652e+04 
 8.4068e+00  1.2605e+02  3.2477e+03  1.7845e+04 
 8.4104e+00  1.2605e+02  2.7016e+03  1.6159e+04 
 8.4141e+00  1.2605e+02  2.9958e+03  1.3994e+04 
 8.4178e+00  1.2605e+02  4.1724e+03  1.1715e+04 
 8.4214e+00  1.2605e+02  3.6051e+03  9.5619e+03 
 8.4251e+00  1.2605e+02  2.0743e+03  7.6630e+03 
 8.4287e+00  1.2605e+02  1.9712e+02  6.0700e+03 
 8.4324e+00  1.2605e+02 -5.1368e+03  4.7857e+03 
