# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.70080e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.5018e+00  1.1756e+02  1.1696e+04 -3.3132e+03 
 7.5055e+00  1.1756e+02  4.7256e+03 -1.8368e+03 
 7.5091e+00  1.1756e+02 -4.2385e+03 -1.1738e+03 
 7.5128e+00  1.1756e+02 -1.2675e+04 -8.6590e+02 
 7.5165e+00  1.1756e+02 -1.5165e+04 -7.0205e+02 
 7.5201e+00  1.1756e+02 -1.0445e+04 -5.9694e+02 
 7.5238e+00  1.1756e+02  1.6335e+03 -5.1902e+02 
  
 7.4065e+00  1.1761e+02  4.4534e+04 -4.6120e+02 
 7.4102e+00  1.1761e+02  3.1192e+04 -5.1625e+02 
 7.4139e+00  1.1761e+02  1.2562e+04 -5.8173e+02 
 7.4175e+00  1.1761e+02 -6.6372e+03 -6.6083e+02 
 7.4212e+00  1.1761e+02 -2.1303e+04 -7.5955e+02 
 7.4249e+00  1.1761e+02 -2.9013e+04 -8.9213e+02 
 7.4285e+00  1.1761e+02 -3.1200e+04 -1.0973e+03 
 7.4322e+00  1.1761e+02 -3.1291e+04 -1.4799e+03 
 7.4359e+00  1.1761e+02 -3.1367e+04 -2.3007e+03 
 7.4395e+00  1.1761e+02 -2.8909e+04 -4.1295e+03 
 7.4432e+00  1.1761e+02 -2.8497e+04 -8.0291e+03 
 7.4468e+00  1.1761e+02 -3.0503e+04 -1.5636e+04 
 7.4505e+00  1.1761e+02 -2.5415e+04 -2.8888e+04 
 7.4542e+00  1.1761e+02 -1.9178e+04 -4.9190e+04 
 7.4578e+00  1.1761e+02 -1.8380e+04 -7.6128e+04 
 7.4615e+00  1.1761e+02 -2.4494e+04 -1.0636e+05 
 7.4652e+00  1.1761e+02 -3.5467e+04 -1.3359e+05 
 7.4688e+00  1.1761e+02 -4.6276e+04 -1.5021e+05 
 7.4725e+00  1.1761e+02 -5.1439e+04 -1.5057e+05 
 7.4762e+00  1.1761e+02 -4.7108e+04 -1.3455e+05 
 7.4798e+00  1.1761e+02 -3.3606e+04 -1.0761e+05 
 7.4835e+00  1.1761e+02 -1.7111e+04 -7.7366e+04 
 7.4871e+00  1.1761e+02 -2.6415e+03 -5.0200e+04 
 7.4908e+00  1.1761e+02  9.2065e+03 -2.9593e+04 
 7.4945e+00  1.1761e+02  1.8530e+04 -1.6065e+04 
 7.4981e+00  1.1761e+02  2.5357e+04 -8.2606e+03 
 7.5018e+00  1.1761e+02  2.9182e+04 -4.2420e+03 
 7.5055e+00  1.1761e+02  2.7693e+04 -2.3517e+03 
 7.5091e+00  1.1761e+02  1.8477e+04 -1.5029e+03 
 7.5128e+00  1.1761e+02  6.4895e+03 -1.1086e+03 
 7.5165e+00  1.1761e+02 -2.2506e+03 -8.9886e+02 
 7.5201e+00  1.1761e+02 -2.3082e+03 -7.6428e+02 
 7.5238e+00  1.1761e+02  7.3024e+03 -6.6452e+02 
 7.5274e+00  1.1761e+02  2.4954e+04 -5.8474e+02 
 7.5311e+00  1.1761e+02  4.0713e+04 -5.1878e+02 
  
 7.3992e+00  1.1766e+02  4.3521e+04 -4.9315e+02 
 7.4029e+00  1.1766e+02  4.0947e+04 -5.4594e+02 
 7.4065e+00  1.1766e+02  3.6408e+04 -6.0756e+02 
 7.4102e+00  1.1766e+02  2.7157e+04 -6.8009e+02 
 7.4139e+00  1.1766e+02  1.3044e+04 -7.6634e+02 
 7.4175e+00  1.1766e+02 -2.9160e+03 -8.7055e+02 
 7.4212e+00  1.1766e+02 -1.6597e+04 -1.0006e+03 
 7.4249e+00  1.1766e+02 -2.5965e+04 -1.1752e+03 
 7.4285e+00  1.1766e+02 -3.2001e+04 -1.4455e+03 
 7.4322e+00  1.1766e+02 -3.6649e+04 -1.9496e+03 
 7.4359e+00  1.1766e+02 -4.0631e+04 -3.0309e+03 
 7.4395e+00  1.1766e+02 -4.0007e+04 -5.4400e+03 
 7.4432e+00  1.1766e+02 -2.7653e+04 -1.0577e+04 
 7.4468e+00  1.1766e+02 -1.8592e+04 -2.0598e+04 
 7.4505e+00  1.1766e+02 -7.6801e+03 -3.8055e+04 
 7.4542e+00  1.1766e+02  4.9693e+03 -6.4801e+04 
 7.4578e+00  1.1766e+02  1.3245e+04 -1.0029e+05 
 7.4615e+00  1.1766e+02  1.3270e+04 -1.4011e+05 
 7.4652e+00  1.1766e+02  4.5145e+03 -1.7599e+05 
 7.4688e+00  1.1766e+02 -1.0242e+04 -1.9788e+05 
 7.4725e+00  1.1766e+02 -2.5803e+04 -1.9836e+05 
 7.4762e+00  1.1766e+02 -3.4795e+04 -1.7725e+05 
 7.4798e+00  1.1766e+02 -3.4429e+04 -1.4177e+05 
 7.4835e+00  1.1766e+02 -3.2285e+04 -1.0192e+05 
 7.4871e+00  1.1766e+02 -2.9028e+04 -6.6131e+04 
 7.4908e+00  1.1766e+02 -2.1707e+04 -3.8984e+04 
 7.4945e+00  1.1766e+02 -8.8880e+03 -2.1163e+04 
 7.4981e+00  1.1766e+02  7.9150e+03 -1.0882e+04 
 7.5018e+00  1.1766e+02  2.1062e+04 -5.5882e+03 
 7.5055e+00  1.1766e+02  2.4072e+04 -3.0981e+03 
 7.5091e+00  1.1766e+02  1.7417e+04 -1.9798e+03 
 7.5128e+00  1.1766e+02  5.3848e+03 -1.4605e+03 
 7.5165e+00  1.1766e+02 -7.3173e+03 -1.1841e+03 
 7.5201e+00  1.1766e+02 -1.1036e+04 -1.0068e+03 
 7.5238e+00  1.1766e+02 -3.4766e+03 -8.7541e+02 
 7.5274e+00  1.1766e+02  1.0530e+04 -7.7031e+02 
 7.5311e+00  1.1766e+02  2.4196e+04 -6.8341e+02 
 7.5348e+00  1.1766e+02  3.0494e+04 -6.1037e+02 
 7.5384e+00  1.1766e+02  2.4820e+04 -5.4834e+02 
  
 7.3955e+00  1.1771e+02  3.0997e+04 -5.8019e+02 
 7.3992e+00  1.1771e+02  2.7821e+04 -6.3924e+02 
 7.4029e+00  1.1771e+02  2.5886e+04 -7.0766e+02 
 7.4065e+00  1.1771e+02  2.3651e+04 -7.8754e+02 
 7.4102e+00  1.1771e+02  1.9119e+04 -8.8155e+02 
 7.4139e+00  1.1771e+02  1.1386e+04 -9.9335e+02 
 7.4175e+00  1.1771e+02  1.8122e+03 -1.1284e+03 
 7.4212e+00  1.1771e+02 -7.0615e+03 -1.2970e+03 
 7.4249e+00  1.1771e+02 -1.4333e+04 -1.5234e+03 
 7.4285e+00  1.1771e+02 -2.1143e+04 -1.8737e+03 
 7.4322e+00  1.1771e+02 -2.8616e+04 -2.5271e+03 
 7.4359e+00  1.1771e+02 -3.6549e+04 -3.9287e+03 
 7.4395e+00  1.1771e+02 -4.2702e+04 -7.0514e+03 
 7.4432e+00  1.1771e+02 -2.9857e+04 -1.3710e+04 
 7.4468e+00  1.1771e+02 -1.6755e+03 -2.6699e+04 
 7.4505e+00  1.1771e+02  2.5589e+04 -4.9328e+04 
 7.4542e+00  1.1771e+02  5.0758e+04 -8.3997e+04 
 7.4578e+00  1.1771e+02  7.0929e+04 -1.3000e+05 
 7.4615e+00  1.1771e+02  8.1717e+04 -1.8162e+05 
 7.4652e+00  1.1771e+02  8.1983e+04 -2.2812e+05 
 7.4688e+00  1.1771e+02  7.2644e+04 -2.5649e+05 
 7.4725e+00  1.1771e+02  5.6139e+04 -2.5712e+05 
 7.4762e+00  1.1771e+02  3.6522e+04 -2.2976e+05 
 7.4798e+00  1.1771e+02  1.5746e+04 -1.8376e+05 
 7.4835e+00  1.1771e+02 -7.9196e+03 -1.3211e+05 
 7.4871e+00  1.1771e+02 -2.7859e+04 -8.5721e+04 
 7.4908e+00  1.1771e+02 -3.7755e+04 -5.0532e+04 
 7.4945e+00  1.1771e+02 -3.4204e+04 -2.7433e+04 
 7.4981e+00  1.1771e+02 -1.9895e+04 -1.4106e+04 
 7.5018e+00  1.1771e+02 -5.7493e+03 -7.2436e+03 
 7.5055e+00  1.1771e+02  1.2420e+03 -4.0158e+03 
 7.5091e+00  1.1771e+02  2.2806e+03 -2.5663e+03 
 7.5128e+00  1.1771e+02 -3.1053e+03 -1.8931e+03 
 7.5165e+00  1.1771e+02 -1.2226e+04 -1.5349e+03 
 7.5201e+00  1.1771e+02 -1.5547e+04 -1.3051e+03 
 7.5238e+00  1.1771e+02 -9.3253e+03 -1.1347e+03 
 7.5274e+00  1.1771e+02  1.0577e+03 -9.9850e+02 
 7.5311e+00  1.1771e+02  1.2660e+04 -8.8586e+02 
 7.5348e+00  1.1771e+02  1.9099e+04 -7.9118e+02 
 7.5384e+00  1.1771e+02  1.5922e+04 -7.1077e+02 
 7.5421e+00  1.1771e+02  3.9368e+03 -6.4191e+02 
  
 7.3919e+00  1.1776e+02  1.2779e+04 -4.0567e+02 
 7.3955e+00  1.1776e+02  9.9484e+03 -4.4502e+02 
 7.3992e+00  1.1776e+02  7.6970e+03 -4.9031e+02 
 7.4029e+00  1.1776e+02  6.0139e+03 -5.4279e+02 
 7.4065e+00  1.1776e+02  5.0005e+03 -6.0406e+02 
 7.4102e+00  1.1776e+02  4.0794e+03 -6.7617e+02 
 7.4139e+00  1.1776e+02  2.5692e+03 -7.6192e+02 
 7.4175e+00  1.1776e+02  8.6366e+02 -8.6553e+02 
 7.4212e+00  1.1776e+02 -3.7584e+02 -9.9483e+02 
 7.4249e+00  1.1776e+02 -1.6835e+03 -1.1685e+03 
 7.4285e+00  1.1776e+02 -4.6784e+03 -1.4372e+03 
 7.4322e+00  1.1776e+02 -1.0415e+04 -1.9383e+03 
 7.4359e+00  1.1776e+02 -1.7879e+04 -3.0134e+03 
 7.4395e+00  1.1776e+02 -2.6207e+04 -5.4086e+03 
 7.4432e+00  1.1776e+02 -2.7855e+04 -1.0516e+04 
 7.4468e+00  1.1776e+02 -7.6534e+03 -2.0479e+04 
 7.4505e+00  1.1776e+02  1.1901e+04 -3.7836e+04 
 7.4542e+00  1.1776e+02  1.8330e+04 -6.4427e+04 
 7.4578e+00  1.1776e+02  8.5943e+03 -9.9710e+04 
 7.4615e+00  1.1776e+02 -1.6270e+04 -1.3931e+05 
 7.4652e+00  1.1776e+02 -4.6893e+04 -1.7497e+05 
 7.4688e+00  1.1776e+02 -7.1497e+04 -1.9674e+05 
 7.4725e+00  1.1776e+02 -8.3218e+04 -1.9721e+05 
 7.4762e+00  1.1776e+02 -8.5550e+04 -1.7623e+05 
 7.4798e+00  1.1776e+02 -8.5822e+04 -1.4095e+05 
 7.4835e+00  1.1776e+02 -8.3246e+04 -1.0133e+05 
 7.4871e+00  1.1776e+02 -7.7482e+04 -6.5750e+04 
 7.4908e+00  1.1776e+02 -6.9856e+04 -3.8760e+04 
 7.4945e+00  1.1776e+02 -5.9319e+04 -2.1042e+04 
 7.4981e+00  1.1776e+02 -4.5993e+04 -1.0819e+04 
 7.5018e+00  1.1776e+02 -3.1322e+04 -5.5560e+03 
 7.5055e+00  1.1776e+02 -1.8285e+04 -3.0802e+03 
 7.5091e+00  1.1776e+02 -9.0889e+03 -1.9684e+03 
 7.5128e+00  1.1776e+02 -6.0649e+03 -1.4521e+03 
 7.5165e+00  1.1776e+02 -6.4243e+03 -1.1773e+03 
 7.5201e+00  1.1776e+02 -6.4836e+03 -1.0010e+03 
 7.5238e+00  1.1776e+02 -2.0948e+03 -8.7036e+02 
 7.5274e+00  1.1776e+02  4.3967e+03 -7.6588e+02 
 7.5311e+00  1.1776e+02  1.2063e+04 -6.7947e+02 
 7.5348e+00  1.1776e+02  1.6428e+04 -6.0685e+02 
 7.5384e+00  1.1776e+02  1.4588e+04 -5.4518e+02 
 7.5421e+00  1.1776e+02  6.6635e+03 -4.9236e+02 
 7.5458e+00  1.1776e+02 -4.3769e+03 -4.4679e+02 
  
 7.3882e+00  1.1780e+02 -1.5334e+03  1.4272e+03 
 7.3919e+00  1.1780e+02 -1.7570e+03  1.5594e+03 
 7.3955e+00  1.1780e+02 -2.4311e+03  1.7107e+03 
 7.3992e+00  1.1780e+02 -3.7871e+03  1.8848e+03 
 7.4029e+00  1.1780e+02 -5.8853e+03  2.0865e+03 
 7.4065e+00  1.1780e+02 -7.2820e+03  2.3220e+03 
 7.4102e+00  1.1780e+02 -6.8711e+03  2.5992e+03 
 7.4139e+00  1.1780e+02 -4.1595e+03  2.9289e+03 
 7.4175e+00  1.1780e+02  9.4245e+02  3.3271e+03 
 7.4212e+00  1.1780e+02  7.5945e+03  3.8242e+03 
 7.4249e+00  1.1780e+02  1.4365e+04  4.4917e+03 
 7.4285e+00  1.1780e+02  1.9475e+04  5.5245e+03 
 7.4322e+00  1.1780e+02  2.1595e+04  7.4510e+03 
 7.4359e+00  1.1780e+02  2.3094e+04  1.1584e+04 
 7.4395e+00  1.1780e+02  3.0730e+04  2.0791e+04 
 7.4432e+00  1.1780e+02  4.2473e+04  4.0424e+04 
 7.4468e+00  1.1780e+02  8.1813e+04  7.8722e+04 
 7.4505e+00  1.1780e+02  1.6924e+05  1.4544e+05 
 7.4542e+00  1.1780e+02  2.9488e+05  2.4766e+05 
 7.4578e+00  1.1780e+02  4.3565e+05  3.8329e+05 
 7.4615e+00  1.1780e+02  5.5977e+05  5.3549e+05 
 7.4652e+00  1.1780e+02  6.3650e+05  6.7260e+05 
 7.4688e+00  1.1780e+02  6.4703e+05  7.5626e+05 
 7.4725e+00  1.1780e+02  5.8908e+05  7.5810e+05 
 7.4762e+00  1.1780e+02  4.7413e+05  6.7744e+05 
 7.4798e+00  1.1780e+02  3.3059e+05  5.4182e+05 
 7.4835e+00  1.1780e+02  2.0254e+05  3.8952e+05 
 7.4871e+00  1.1780e+02  1.1088e+05  2.5274e+05 
 7.4908e+00  1.1780e+02  5.6649e+04  1.4899e+05 
 7.4945e+00  1.1780e+02  3.0335e+04  8.0884e+04 
 7.4981e+00  1.1780e+02  1.9790e+04  4.1590e+04 
 7.5018e+00  1.1780e+02  2.0473e+04  2.1357e+04 
 7.5055e+00  1.1780e+02  2.5368e+04  1.1841e+04 
 7.5091e+00  1.1780e+02  2.7222e+04  7.5667e+03 
 7.5128e+00  1.1780e+02  2.7468e+04  5.5818e+03 
 7.5165e+00  1.1780e+02  3.0160e+04  4.5255e+03 
 7.5201e+00  1.1780e+02  3.0967e+04  3.8480e+03 
 7.5238e+00  1.1780e+02  3.1055e+04  3.3457e+03 
 7.5274e+00  1.1780e+02  3.1544e+04  2.9440e+03 
 7.5311e+00  1.1780e+02  3.1441e+04  2.6119e+03 
 7.5348e+00  1.1780e+02  2.9613e+04  2.3328e+03 
 7.5384e+00  1.1780e+02  2.5828e+04  2.0957e+03 
 7.5421e+00  1.1780e+02  1.9911e+04  1.8926e+03 
 7.5458e+00  1.1780e+02  1.2548e+04  1.7175e+03 
 7.5494e+00  1.1780e+02  5.6792e+03  1.5653e+03 
  
 7.3846e+00  1.1785e+02 -9.2991e+03  7.9163e+03 
 7.3882e+00  1.1785e+02 -1.0921e+04  8.6178e+03 
 7.3919e+00  1.1785e+02 -9.8143e+03  9.4160e+03 
 7.3955e+00  1.1785e+02 -8.1637e+03  1.0329e+04 
 7.3992e+00  1.1785e+02 -8.5338e+03  1.1381e+04 
 7.4029e+00  1.1785e+02 -1.0656e+04  1.2599e+04 
 7.4065e+00  1.1785e+02 -1.2800e+04  1.4021e+04 
 7.4102e+00  1.1785e+02 -1.2436e+04  1.5695e+04 
 7.4139e+00  1.1785e+02 -7.5262e+03  1.7685e+04 
 7.4175e+00  1.1785e+02  1.8698e+03  2.0090e+04 
 7.4212e+00  1.1785e+02  1.4235e+04  2.3091e+04 
 7.4249e+00  1.1785e+02  2.8399e+04  2.7121e+04 
 7.4285e+00  1.1785e+02  4.3282e+04  3.3358e+04 
 7.4322e+00  1.1785e+02  5.7573e+04  4.4990e+04 
 7.4359e+00  1.1785e+02  7.5917e+04  6.9945e+04 
 7.4395e+00  1.1785e+02  1.2145e+05  1.2554e+05 
 7.4432e+00  1.1785e+02  2.2973e+05  2.4409e+05 
 7.4468e+00  1.1785e+02  4.6896e+05  4.7534e+05 
 7.4505e+00  1.1785e+02  9.4581e+05  8.7820e+05 
 7.4542e+00  1.1785e+02  1.6943e+06  1.4954e+06 
 7.4578e+00  1.1785e+02  2.6438e+06  2.3144e+06 
 7.4615e+00  1.1785e+02  3.6201e+06  3.2334e+06 
 7.4652e+00  1.1785e+02  4.3861e+06  4.0613e+06 
 7.4688e+00  1.1785e+02  4.7307e+06  4.5664e+06 
 7.4725e+00  1.1785e+02  4.5582e+06  4.5775e+06 
 7.4762e+00  1.1785e+02  3.9295e+06  4.0905e+06 
 7.4798e+00  1.1785e+02  3.0348e+06  3.2716e+06 
 7.4835e+00  1.1785e+02  2.1078e+06  2.3520e+06 
 7.4871e+00  1.1785e+02  1.3294e+06  1.5261e+06 
 7.4908e+00  1.1785e+02  7.8422e+05  8.9964e+05 
 7.4945e+00  1.1785e+02  4.5973e+05  4.8839e+05 
 7.4981e+00  1.1785e+02  2.8944e+05  2.5113e+05 
 7.5018e+00  1.1785e+02  2.0471e+05  1.2896e+05 
 7.5055e+00  1.1785e+02  1.5765e+05  7.1495e+04 
 7.5091e+00  1.1785e+02  1.2429e+05  4.5689e+04 
 7.5128e+00  1.1785e+02  1.0269e+05  3.3704e+04 
 7.5165e+00  1.1785e+02  9.3544e+04  2.7326e+04 
 7.5201e+00  1.1785e+02  8.8115e+04  2.3235e+04 
 7.5238e+00  1.1785e+02  8.0676e+04  2.0202e+04 
 7.5274e+00  1.1785e+02  7.2315e+04  1.7777e+04 
 7.5311e+00  1.1785e+02  6.1520e+04  1.5771e+04 
 7.5348e+00  1.1785e+02  5.0701e+04  1.4086e+04 
 7.5384e+00  1.1785e+02  4.2106e+04  1.2654e+04 
 7.5421e+00  1.1785e+02  3.5677e+04  1.1428e+04 
 7.5458e+00  1.1785e+02  3.0402e+04  1.0370e+04 
 7.5494e+00  1.1785e+02  2.6034e+04  9.4518e+03 
 7.5531e+00  1.1785e+02  2.3172e+04  8.6492e+03 
  
 7.3846e+00  1.1790e+02 -1.0923e+04  2.0503e+04 
 7.3882e+00  1.1790e+02 -1.3972e+04  2.2320e+04 
 7.3919e+00  1.1790e+02 -1.2311e+04  2.4387e+04 
 7.3955e+00  1.1790e+02 -9.1641e+03  2.6753e+04 
 7.3992e+00  1.1790e+02 -8.2426e+03  2.9475e+04 
 7.4029e+00  1.1790e+02 -9.4867e+03  3.2631e+04 
 7.4065e+00  1.1790e+02 -1.1339e+04  3.6314e+04 
 7.4102e+00  1.1790e+02 -1.0430e+04  4.0649e+04 
 7.4139e+00  1.1790e+02 -4.0655e+03  4.5804e+04 
 7.4175e+00  1.1790e+02  7.4731e+03  5.2032e+04 
 7.4212e+00  1.1790e+02  2.2737e+04  5.9805e+04 
 7.4249e+00  1.1790e+02  4.1700e+04  7.0244e+04 
 7.4285e+00  1.1790e+02  6.4670e+04  8.6397e+04 
 7.4322e+00  1.1790e+02  9.0945e+04  1.1652e+05 
 7.4359e+00  1.1790e+02  1.2781e+05  1.8116e+05 
 7.4395e+00  1.1790e+02  2.1870e+05  3.2514e+05 
 7.4432e+00  1.1790e+02  4.8171e+05  6.3219e+05 
 7.4468e+00  1.1790e+02  1.0946e+06  1.2311e+06 
 7.4505e+00  1.1790e+02  2.2551e+06  2.2745e+06 
 7.4542e+00  1.1790e+02  4.0694e+06  3.8731e+06 
 7.4578e+00  1.1790e+02  6.4150e+06  5.9941e+06 
 7.4615e+00  1.1790e+02  8.8976e+06  8.3745e+06 
 7.4652e+00  1.1790e+02  1.0938e+07  1.0519e+07 
 7.4688e+00  1.1790e+02  1.1983e+07  1.1827e+07 
 7.4725e+00  1.1790e+02  1.1742e+07  1.1856e+07 
 7.4762e+00  1.1790e+02  1.0316e+07  1.0594e+07 
 7.4798e+00  1.1790e+02  8.1372e+06  8.4733e+06 
 7.4835e+00  1.1790e+02  5.7644e+06  6.0916e+06 
 7.4871e+00  1.1790e+02  3.6863e+06  3.9526e+06 
 7.4908e+00  1.1790e+02  2.1689e+06  2.3301e+06 
 7.4945e+00  1.1790e+02  1.2289e+06  1.2649e+06 
 7.4981e+00  1.1790e+02  7.2330e+05  6.5042e+05 
 7.5018e+00  1.1790e+02  4.6811e+05  3.3400e+05 
 7.5055e+00  1.1790e+02  3.3186e+05  1.8517e+05 
 7.5091e+00  1.1790e+02  2.4956e+05  1.1833e+05 
 7.5128e+00  1.1790e+02  1.9781e+05  8.7292e+04 
 7.5165e+00  1.1790e+02  1.6690e+05  7.0774e+04 
 7.5201e+00  1.1790e+02  1.4931e+05  6.0178e+04 
 7.5238e+00  1.1790e+02  1.3273e+05  5.2323e+04 
 7.5274e+00  1.1790e+02  1.1437e+05  4.6041e+04 
 7.5311e+00  1.1790e+02  9.3420e+04  4.0847e+04 
 7.5348e+00  1.1790e+02  7.4270e+04  3.6481e+04 
 7.5384e+00  1.1790e+02  6.0162e+04  3.2774e+04 
 7.5421e+00  1.1790e+02  5.1292e+04  2.9598e+04 
 7.5458e+00  1.1790e+02  4.6036e+04  2.6859e+04 
 7.5494e+00  1.1790e+02  4.3059e+04  2.4480e+04 
 7.5531e+00  1.1790e+02  4.2076e+04  2.2401e+04 
  
 7.3846e+00  1.1795e+02 -9.2081e+03  2.9784e+04 
 7.3882e+00  1.1795e+02 -1.4102e+04  3.2423e+04 
 7.3919e+00  1.1795e+02 -1.3963e+04  3.5426e+04 
 7.3955e+00  1.1795e+02 -1.1271e+04  3.8862e+04 
 7.3992e+00  1.1795e+02 -9.4048e+03  4.2818e+04 
 7.4029e+00  1.1795e+02 -9.4257e+03  4.7401e+04 
 7.4065e+00  1.1795e+02 -9.8225e+03  5.2751e+04 
 7.4102e+00  1.1795e+02 -7.0662e+03  5.9049e+04 
 7.4139e+00  1.1795e+02  9.8402e+02  6.6537e+04 
 7.4175e+00  1.1795e+02  1.3587e+04  7.5585e+04 
 7.4212e+00  1.1795e+02  2.9700e+04  8.6877e+04 
 7.4249e+00  1.1795e+02  5.0485e+04  1.0204e+05 
 7.4285e+00  1.1795e+02  7.7573e+04  1.2550e+05 
 7.4322e+00  1.1795e+02  1.1113e+05  1.6927e+05 
 7.4359e+00  1.1795e+02  1.5992e+05  2.6316e+05 
 7.4395e+00  1.1795e+02  2.7823e+05  4.7232e+05 
 7.4432e+00  1.1795e+02  6.3562e+05  9.1836e+05 
 7.4468e+00  1.1795e+02  1.4927e+06  1.7884e+06 
 7.4505e+00  1.1795e+02  3.1025e+06  3.3041e+06 
 7.4542e+00  1.1795e+02  5.6207e+06  5.6263e+06 
 7.4578e+00  1.1795e+02  8.9096e+06  8.7074e+06 
 7.4615e+00  1.1795e+02  1.2447e+07  1.2165e+07 
 7.4652e+00  1.1795e+02  1.5436e+07  1.5280e+07 
 7.4688e+00  1.1795e+02  1.7086e+07  1.7181e+07 
 7.4725e+00  1.1795e+02  1.6940e+07  1.7222e+07 
 7.4762e+00  1.1795e+02  1.5076e+07  1.5390e+07 
