# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.65176e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.3040e+00  1.1467e+02 -1.9096e+04  3.7004e+03 
 7.3076e+00  1.1467e+02 -2.3728e+04  4.1055e+03 
 7.3113e+00  1.1467e+02 -2.0828e+04  4.5800e+03 
 7.3149e+00  1.1467e+02 -1.2554e+04  5.1410e+03 
 7.3186e+00  1.1467e+02 -1.7277e+03  5.8133e+03 
 7.3223e+00  1.1467e+02  9.0857e+03  6.6401e+03 
 7.3259e+00  1.1467e+02  2.0126e+04  7.7186e+03 
 7.3296e+00  1.1467e+02  2.9189e+04  9.3096e+03 
 7.3333e+00  1.1467e+02  3.2766e+04  1.2133e+04 
 7.3369e+00  1.1467e+02  2.7620e+04  1.8049e+04 
 7.3406e+00  1.1467e+02  1.7019e+04  3.1338e+04 
 7.3443e+00  1.1467e+02  8.7041e+03  6.0525e+04 
 7.3479e+00  1.1467e+02  1.0740e+04  1.1991e+05 
 7.3516e+00  1.1467e+02  9.2099e+04  2.2878e+05 
 7.3552e+00  1.1467e+02  2.5940e+05  4.0569e+05 
 7.3589e+00  1.1467e+02  5.1219e+05  6.5718e+05 
 7.3626e+00  1.1467e+02  8.2006e+05  9.6452e+05 
 7.3662e+00  1.1467e+02  1.1173e+06  1.2771e+06 
 7.3699e+00  1.1467e+02  1.3335e+06  1.5206e+06 
 7.3736e+00  1.1467e+02  1.4288e+06  1.6219e+06 
 7.3772e+00  1.1467e+02  1.3762e+06  1.5461e+06 
 7.3809e+00  1.1467e+02  1.1989e+06  1.3196e+06 
 7.3846e+00  1.1467e+02  9.4772e+05  1.0122e+06 
 7.3882e+00  1.1467e+02  6.8176e+05  7.0014e+05 
 7.3919e+00  1.1467e+02  4.5054e+05  4.3842e+05 
 7.3955e+00  1.1467e+02  2.7587e+05  2.5038e+05 
 7.3992e+00  1.1467e+02  1.5956e+05  1.3244e+05 
 7.4029e+00  1.1467e+02  1.0202e+05  6.7007e+04 
 7.4065e+00  1.1467e+02  7.9611e+04  3.4388e+04 
 7.4102e+00  1.1467e+02  6.2519e+04  1.9407e+04 
 7.4139e+00  1.1467e+02  4.5937e+04  1.2747e+04 
 7.4175e+00  1.1467e+02  3.7146e+04  9.6232e+03 
 7.4212e+00  1.1467e+02  3.5994e+04  7.9123e+03 
 7.4249e+00  1.1467e+02  3.8269e+04  6.7806e+03 
 7.4285e+00  1.1467e+02  4.0285e+04  5.9248e+03 
 7.4322e+00  1.1467e+02  3.8863e+04  5.2331e+03 
 7.4359e+00  1.1467e+02  3.3077e+04  4.6573e+03 
 7.4395e+00  1.1467e+02  2.4659e+04  4.1712e+03 
 7.4432e+00  1.1467e+02  1.5956e+04  3.7567e+03 
 7.4468e+00  1.1467e+02  8.2983e+03  3.4004e+03 
 7.4505e+00  1.1467e+02  1.6524e+03  3.0921e+03 
 7.4542e+00  1.1467e+02 -3.9656e+03  2.8236e+03 
  
 7.2966e+00  1.1472e+02  8.8917e+02  3.8146e+02 
 7.3003e+00  1.1472e+02 -6.0639e+03  4.1922e+02 
 7.3040e+00  1.1472e+02 -1.4945e+04  4.6282e+02 
 7.3076e+00  1.1472e+02 -2.0952e+04  5.1348e+02 
 7.3113e+00  1.1472e+02 -2.1906e+04  5.7283e+02 
 7.3149e+00  1.1472e+02 -1.8601e+04  6.4300e+02 
 7.3186e+00  1.1472e+02 -1.2727e+04  7.2709e+02 
 7.3223e+00  1.1472e+02 -8.0132e+03  8.3049e+02 
 7.3259e+00  1.1472e+02 -3.7350e+03  9.6538e+02 
 7.3296e+00  1.1472e+02 -1.0816e+03  1.1644e+03 
 7.3333e+00  1.1472e+02 -4.8964e+03  1.5175e+03 
 7.3369e+00  1.1472e+02 -1.7810e+04  2.2575e+03 
 7.3406e+00  1.1472e+02 -3.4672e+04  3.9195e+03 
 7.3443e+00  1.1472e+02 -5.7870e+04  7.5700e+03 
 7.3479e+00  1.1472e+02 -6.4830e+04  1.4998e+04 
 7.3516e+00  1.1472e+02 -4.7664e+04  2.8614e+04 
 7.3552e+00  1.1472e+02 -3.4177e+04  5.0741e+04 
 7.3589e+00  1.1472e+02 -2.2669e+04  8.2195e+04 
 7.3626e+00  1.1472e+02 -8.0732e+03  1.2063e+05 
 7.3662e+00  1.1472e+02  1.2111e+03  1.5974e+05 
 7.3699e+00  1.1472e+02 -2.8586e+03  1.9019e+05 
 7.3736e+00  1.1472e+02 -8.9852e+03  2.0286e+05 
 7.3772e+00  1.1472e+02 -1.6849e+04  1.9338e+05 
 7.3809e+00  1.1472e+02 -2.0753e+04  1.6505e+05 
 7.3846e+00  1.1472e+02 -1.5125e+04  1.2660e+05 
 7.3882e+00  1.1472e+02 -7.6014e+03  8.7568e+04 
 7.3919e+00  1.1472e+02 -5.0381e+03  5.4835e+04 
 7.3955e+00  1.1472e+02 -1.3347e+04  3.1315e+04 
 7.3992e+00  1.1472e+02 -3.4262e+04  1.6565e+04 
 7.4029e+00  1.1472e+02 -4.7072e+04  8.3807e+03 
 7.4065e+00  1.1472e+02 -3.9215e+04  4.3010e+03 
 7.4102e+00  1.1472e+02 -2.5970e+04  2.4272e+03 
 7.4139e+00  1.1472e+02 -1.5048e+04  1.5943e+03 
 7.4175e+00  1.1472e+02 -2.3895e+03  1.2036e+03 
 7.4212e+00  1.1472e+02  1.1939e+04  9.8960e+02 
 7.4249e+00  1.1472e+02  2.4248e+04  8.4807e+02 
 7.4285e+00  1.1472e+02  3.0498e+04  7.4103e+02 
 7.4322e+00  1.1472e+02  2.8940e+04  6.5451e+02 
 7.4359e+00  1.1472e+02  2.1420e+04  5.8250e+02 
 7.4395e+00  1.1472e+02  1.1051e+04  5.2170e+02 
 7.4432e+00  1.1472e+02  8.2422e+02  4.6985e+02 
 7.4468e+00  1.1472e+02 -7.3747e+03  4.2530e+02 
 7.4505e+00  1.1472e+02 -1.3229e+04  3.8674e+02 
  
 7.3003e+00  1.1477e+02  3.0941e+03 -1.5398e+02 
 7.3040e+00  1.1477e+02 -1.7905e+03 -1.6999e+02 
 7.3076e+00  1.1477e+02 -7.0436e+03 -1.8860e+02 
 7.3113e+00  1.1477e+02 -1.2458e+04 -2.1040e+02 
 7.3149e+00  1.1477e+02 -1.6087e+04 -2.3617e+02 
 7.3186e+00  1.1477e+02 -1.7492e+04 -2.6705e+02 
 7.3223e+00  1.1477e+02 -1.8360e+04 -3.0503e+02 
 7.3259e+00  1.1477e+02 -1.9573e+04 -3.5458e+02 
 7.3296e+00  1.1477e+02 -2.1519e+04 -4.2767e+02 
 7.3333e+00  1.1477e+02 -2.6435e+04 -5.5738e+02 
 7.3369e+00  1.1477e+02 -3.3890e+04 -8.2915e+02 
 7.3406e+00  1.1477e+02 -4.0049e+04 -1.4396e+03 
 7.3443e+00  1.1477e+02 -4.3092e+04 -2.7804e+03 
 7.3479e+00  1.1477e+02 -2.1408e+04 -5.5085e+03 
 7.3516e+00  1.1477e+02 -6.1916e+03 -1.0510e+04 
 7.3552e+00  1.1477e+02  8.5509e+02 -1.8637e+04 
 7.3589e+00  1.1477e+02  4.6951e+02 -3.0190e+04 
 7.3626e+00  1.1477e+02 -3.5473e+03 -4.4308e+04 
 7.3662e+00  1.1477e+02 -8.9532e+03 -5.8670e+04 
 7.3699e+00  1.1477e+02 -1.7511e+04 -6.9856e+04 
 7.3736e+00  1.1477e+02 -3.0643e+04 -7.4508e+04 
 7.3772e+00  1.1477e+02 -4.1472e+04 -7.1026e+04 
 7.3809e+00  1.1477e+02 -4.7273e+04 -6.0620e+04 
 7.3846e+00  1.1477e+02 -4.3344e+04 -4.6499e+04 
 7.3882e+00  1.1477e+02 -3.4011e+04 -3.2163e+04 
 7.3919e+00  1.1477e+02 -2.6280e+04 -2.0140e+04 
 7.3955e+00  1.1477e+02 -2.5030e+04 -1.1502e+04 
 7.3992e+00  1.1477e+02 -3.4886e+04 -6.0843e+03 
 7.4029e+00  1.1477e+02 -5.3834e+04 -3.0782e+03 
 7.4065e+00  1.1477e+02 -6.6478e+04 -1.5797e+03 
 7.4102e+00  1.1477e+02 -6.1004e+04 -8.9150e+02 
 7.4139e+00  1.1477e+02 -4.2378e+04 -5.8559e+02 
 7.4175e+00  1.1477e+02 -1.9820e+04 -4.4207e+02 
 7.4212e+00  1.1477e+02  1.5752e+03 -3.6347e+02 
 7.4249e+00  1.1477e+02  1.7312e+04 -3.1149e+02 
 7.4285e+00  1.1477e+02  2.3093e+04 -2.7218e+02 
 7.4322e+00  1.1477e+02  1.9093e+04 -2.4040e+02 
 7.4359e+00  1.1477e+02  9.5816e+03 -2.1395e+02 
 7.4395e+00  1.1477e+02 -1.1718e+03 -1.9162e+02 
 7.4432e+00  1.1477e+02 -1.0038e+04 -1.7257e+02 
 7.4468e+00  1.1477e+02 -1.5316e+04 -1.5621e+02 
  
 7.3040e+00  1.1482e+02  1.2887e+04 -1.9012e+02 
 7.3076e+00  1.1482e+02  7.7507e+03 -2.1093e+02 
 7.3113e+00  1.1482e+02 -1.9555e+03 -2.3531e+02 
 7.3149e+00  1.1482e+02 -1.2100e+04 -2.6414e+02 
 7.3186e+00  1.1482e+02 -2.0329e+04 -2.9868e+02 
 7.3223e+00  1.1482e+02 -2.4684e+04 -3.4116e+02 
 7.3259e+00  1.1482e+02 -2.6944e+04 -3.9657e+02 
 7.3296e+00  1.1482e+02 -2.8036e+04 -4.7831e+02 
 7.3333e+00  1.1482e+02 -2.6974e+04 -6.2338e+02 
 7.3369e+00  1.1482e+02 -2.2266e+04 -9.2734e+02 
 7.3406e+00  1.1482e+02 -1.5574e+04 -1.6101e+03 
 7.3443e+00  1.1482e+02 -1.8735e+03 -3.1097e+03 
 7.3479e+00  1.1482e+02  1.4201e+04 -6.1609e+03 
 7.3516e+00  1.1482e+02  1.5003e+04 -1.1754e+04 
 7.3552e+00  1.1482e+02  1.9612e+04 -2.0844e+04 
 7.3589e+00  1.1482e+02  2.4374e+04 -3.3765e+04 
 7.3626e+00  1.1482e+02  2.4496e+04 -4.9555e+04 
 7.3662e+00  1.1482e+02  2.2528e+04 -6.5618e+04 
 7.3699e+00  1.1482e+02  1.9277e+04 -7.8128e+04 
 7.3736e+00  1.1482e+02  7.2632e+03 -8.3331e+04 
 7.3772e+00  1.1482e+02 -5.7820e+03 -7.9437e+04 
 7.3809e+00  1.1482e+02 -1.7391e+04 -6.7799e+04 
 7.3846e+00  1.1482e+02 -2.4392e+04 -5.2006e+04 
 7.3882e+00  1.1482e+02 -2.3728e+04 -3.5972e+04 
 7.3919e+00  1.1482e+02 -1.7960e+04 -2.2525e+04 
 7.3955e+00  1.1482e+02 -1.0109e+04 -1.2864e+04 
 7.3992e+00  1.1482e+02 -3.2881e+03 -6.8048e+03 
 7.4029e+00  1.1482e+02 -8.9726e+03 -3.4427e+03 
 7.4065e+00  1.1482e+02 -2.9710e+04 -1.7668e+03 
 7.4102e+00  1.1482e+02 -4.0876e+04 -9.9708e+02 
 7.4139e+00  1.1482e+02 -3.1059e+04 -6.5494e+02 
 7.4175e+00  1.1482e+02 -1.2005e+04 -4.9442e+02 
 7.4212e+00  1.1482e+02  6.4492e+03 -4.0652e+02 
 7.4249e+00  1.1482e+02  1.8356e+04 -3.4838e+02 
 7.4285e+00  1.1482e+02  2.0130e+04 -3.0441e+02 
 7.4322e+00  1.1482e+02  1.3433e+04 -2.6887e+02 
 7.4359e+00  1.1482e+02  3.1751e+03 -2.3929e+02 
 7.4395e+00  1.1482e+02 -6.0963e+03 -2.1431e+02 
 7.4432e+00  1.1482e+02 -1.1547e+04 -1.9301e+02 
  
 7.3113e+00  1.1486e+02 -3.0678e+03 -1.8235e+02 
 7.3149e+00  1.1486e+02 -1.6462e+04 -2.0469e+02 
 7.3186e+00  1.1486e+02 -2.8010e+04 -2.3145e+02 
 7.3223e+00  1.1486e+02 -3.3656e+04 -2.6437e+02 
 7.3259e+00  1.1486e+02 -3.3942e+04 -3.0731e+02 
 7.3296e+00  1.1486e+02 -3.0413e+04 -3.7065e+02 
 7.3333e+00  1.1486e+02 -2.1823e+04 -4.8307e+02 
 7.3369e+00  1.1486e+02 -9.1325e+03 -7.1861e+02 
 7.3406e+00  1.1486e+02  2.1365e+03 -1.2477e+03 
 7.3443e+00  1.1486e+02  1.3618e+04 -2.4097e+03 
 7.3479e+00  1.1486e+02  7.8705e+03 -4.7742e+03 
 7.3516e+00  1.1486e+02 -2.0902e+03 -9.1085e+03 
 7.3552e+00  1.1486e+02 -6.7107e+03 -1.6152e+04 
 7.3589e+00  1.1486e+02 -9.4622e+03 -2.6165e+04 
 7.3626e+00  1.1486e+02 -1.6585e+04 -3.8401e+04 
 7.3662e+00  1.1486e+02 -2.7834e+04 -5.0848e+04 
 7.3699e+00  1.1486e+02 -4.0193e+04 -6.0543e+04 
 7.3736e+00  1.1486e+02 -5.5107e+04 -6.4575e+04 
 7.3772e+00  1.1486e+02 -6.7191e+04 -6.1557e+04 
 7.3809e+00  1.1486e+02 -7.2606e+04 -5.2539e+04 
 7.3846e+00  1.1486e+02 -7.1269e+04 -4.0300e+04 
 7.3882e+00  1.1486e+02 -6.0937e+04 -2.7875e+04 
 7.3919e+00  1.1486e+02 -4.4481e+04 -1.7455e+04 
 7.3955e+00  1.1486e+02 -2.6192e+04 -9.9685e+03 
 7.3992e+00  1.1486e+02 -7.2520e+03 -5.2731e+03 
 7.4029e+00  1.1486e+02  5.3274e+03 -2.6678e+03 
 7.4065e+00  1.1486e+02  2.2889e+03 -1.3691e+03 
 7.4102e+00  1.1486e+02 -7.5811e+03 -7.7265e+02 
 7.4139e+00  1.1486e+02 -7.7946e+03 -5.0752e+02 
 7.4175e+00  1.1486e+02  1.2111e+03 -3.8314e+02 
 7.4212e+00  1.1486e+02  1.1060e+04 -3.1502e+02 
 7.4249e+00  1.1486e+02  1.5696e+04 -2.6996e+02 
 7.4285e+00  1.1486e+02  1.3313e+04 -2.3589e+02 
 7.4322e+00  1.1486e+02  5.9579e+03 -2.0835e+02 
 7.4359e+00  1.1486e+02 -2.7007e+03 -1.8543e+02 
  
 7.3186e+00  1.1491e+02 -2.7708e+04 -1.7901e+02 
 7.3223e+00  1.1491e+02 -3.2670e+04 -2.0447e+02 
 7.3259e+00  1.1491e+02 -3.0960e+04 -2.3768e+02 
 7.3296e+00  1.1491e+02 -2.3670e+04 -2.8668e+02 
 7.3333e+00  1.1491e+02 -1.2088e+04 -3.7362e+02 
 7.3369e+00  1.1491e+02  2.5934e+01 -5.5580e+02 
 7.3406e+00  1.1491e+02  8.6338e+03 -9.6500e+02 
 7.3443e+00  1.1491e+02  1.0407e+04 -1.8638e+03 
 7.3479e+00  1.1491e+02 -6.0760e+02 -3.6925e+03 
 7.3516e+00  1.1491e+02 -6.0617e+03 -7.0449e+03 
 7.3552e+00  1.1491e+02 -1.0653e+04 -1.2493e+04 
 7.3589e+00  1.1491e+02 -1.3708e+04 -2.0237e+04 
 7.3626e+00  1.1491e+02 -1.8070e+04 -2.9701e+04 
 7.3662e+00  1.1491e+02 -2.6695e+04 -3.9328e+04 
 7.3699e+00  1.1491e+02 -3.8722e+04 -4.6826e+04 
 7.3736e+00  1.1491e+02 -5.1235e+04 -4.9945e+04 
 7.3772e+00  1.1491e+02 -6.2634e+04 -4.7611e+04 
 7.3809e+00  1.1491e+02 -6.7860e+04 -4.0635e+04 
 7.3846e+00  1.1491e+02 -6.6224e+04 -3.1170e+04 
 7.3882e+00  1.1491e+02 -5.7344e+04 -2.1560e+04 
 7.3919e+00  1.1491e+02 -4.3855e+04 -1.3501e+04 
 7.3955e+00  1.1491e+02 -3.0482e+04 -7.7100e+03 
 7.3992e+00  1.1491e+02 -1.9238e+04 -4.0784e+03 
 7.4029e+00  1.1491e+02 -8.4904e+03 -2.0634e+03 
 7.4065e+00  1.1491e+02  4.3186e+03 -1.0589e+03 
 7.4102e+00  1.1491e+02  1.0431e+04 -5.9760e+02 
 7.4139e+00  1.1491e+02  1.0535e+04 -3.9254e+02 
 7.4175e+00  1.1491e+02  1.2756e+04 -2.9633e+02 
 7.4212e+00  1.1491e+02  1.5497e+04 -2.4365e+02 
 7.4249e+00  1.1491e+02  1.4994e+04 -2.0880e+02 
 7.4285e+00  1.1491e+02  1.1470e+04 -1.8245e+02 
  
 7.3296e+00  1.1496e+02 -2.4548e+04 -2.2758e+02 
 7.3333e+00  1.1496e+02 -1.5712e+04 -2.9661e+02 
 7.3369e+00  1.1496e+02 -8.7558e+03 -4.4124e+02 
 7.3406e+00  1.1496e+02 -3.7261e+03 -7.6609e+02 
 7.3443e+00  1.1496e+02 -5.5403e+03 -1.4796e+03 
 7.3479e+00  1.1496e+02 -7.8081e+03 -2.9314e+03 
 7.3516e+00  1.1496e+02 -7.7376e+03 -5.5927e+03 
 7.3552e+00  1.1496e+02 -1.2649e+04 -9.9176e+03 
 7.3589e+00  1.1496e+02 -1.9978e+04 -1.6066e+04 
 7.3626e+00  1.1496e+02 -2.8393e+04 -2.3579e+04 
 7.3662e+00  1.1496e+02 -4.0120e+04 -3.1221e+04 
 7.3699e+00  1.1496e+02 -5.4879e+04 -3.7174e+04 
 7.3736e+00  1.1496e+02 -6.6768e+04 -3.9650e+04 
 7.3772e+00  1.1496e+02 -7.5350e+04 -3.7797e+04 
 7.3809e+00  1.1496e+02 -7.6961e+04 -3.2259e+04 
 7.3846e+00  1.1496e+02 -7.0961e+04 -2.4745e+04 
 7.3882e+00  1.1496e+02 -6.0362e+04 -1.7116e+04 
 7.3919e+00  1.1496e+02 -4.8777e+04 -1.0718e+04 
 7.3955e+00  1.1496e+02 -4.0894e+04 -6.1208e+03 
 7.3992e+00  1.1496e+02 -3.9835e+04 -3.2378e+03 
 7.4029e+00  1.1496e+02 -3.9892e+04 -1.6381e+03 
 7.4065e+00  1.1496e+02 -2.8645e+04 -8.4066e+02 
 7.4102e+00  1.1496e+02 -1.1922e+04 -4.7442e+02 
 7.4139e+00  1.1496e+02 -3.1060e+03 -3.1162e+02 
 7.4175e+00  1.1496e+02  8.9638e+02 -2.3525e+02 
  
 7.3479e+00  1.1501e+02 -3.0429e+03 -2.3814e+03 
 7.3516e+00  1.1501e+02 -1.5074e+03 -4.5433e+03 
 7.3552e+00  1.1501e+02 -9.8393e+03 -8.0567e+03 
 7.3589e+00  1.1501e+02 -2.6881e+04 -1.3051e+04 
 7.3626e+00  1.1501e+02 -4.8452e+04 -1.9155e+04 
 7.3662e+00  1.1501e+02 -7.2538e+04 -2.5363e+04 
 7.3699e+00  1.1501e+02 -9.6327e+04 -3.0199e+04 
 7.3736e+00  1.1501e+02 -1.1193e+05 -3.2210e+04 
 7.3772e+00  1.1501e+02 -1.1720e+05 -3.0705e+04 
 7.3809e+00  1.1501e+02 -1.1133e+05 -2.6206e+04 
 7.3846e+00  1.1501e+02 -9.5571e+04 -2.0102e+04 
 7.3882e+00  1.1501e+02 -7.6776e+04 -1.3904e+04 
 7.3919e+00  1.1501e+02 -6.0896e+04 -8.7067e+03 
 7.3955e+00  1.1501e+02 -5.2406e+04 -4.9723e+03 
 7.3992e+00  1.1501e+02 -5.3538e+04 -2.6302e+03 
  
  
   
 7.3479e+00  1.1404e+02 -1.3602e+04 -1.9990e+03 
 7.3516e+00  1.1404e+02 -8.4627e+03 -3.8139e+03 
 7.3552e+00  1.1404e+02 -4.6365e+03 -6.7632e+03 
 7.3589e+00  1.1404e+02 -1.3795e+03 -1.0956e+04 
 7.3626e+00  1.1404e+02 -2.4198e+02 -1.6079e+04 
 7.3662e+00  1.1404e+02 -2.7174e+03 -2.1291e+04 
 7.3699e+00  1.1404e+02 -9.4263e+03 -2.5350e+04 
 7.3736e+00  1.1404e+02 -2.1113e+04 -2.7039e+04 
 7.3772e+00  1.1404e+02 -3.3842e+04 -2.5775e+04 
 7.3809e+00  1.1404e+02 -4.1256e+04 -2.1999e+04 
 7.3846e+00  1.1404e+02 -4.0770e+04 -1.6874e+04 
 7.3882e+00  1.1404e+02 -3.1291e+04 -1.1672e+04 
 7.3919e+00  1.1404e+02 -1.6761e+04 -7.3088e+03 
 7.3955e+00  1.1404e+02 -3.9616e+03 -4.1740e+03 
 7.3992e+00  1.1404e+02  1.0687e+03 -2.2080e+03 
  
 7.3296e+00  1.1409e+02  8.2098e+03 -1.8969e+02 
 7.3333e+00  1.1409e+02 -1.1718e+03 -2.4722e+02 
 7.3369e+00  1.1409e+02 -1.0975e+04 -3.6777e+02 
 7.3406e+00  1.1409e+02 -1.7982e+04 -6.3853e+02 
 7.3443e+00  1.1409e+02 -1.9515e+04 -1.2332e+03 
 7.3479e+00  1.1409e+02 -1.4159e+04 -2.4433e+03 
 7.3516e+00  1.1409e+02 -5.1120e+03 -4.6615e+03 
 7.3552e+00  1.1409e+02  3.7745e+03 -8.2663e+03 
 7.3589e+00  1.1409e+02  1.1951e+04 -1.3391e+04 
 7.3626e+00  1.1409e+02  1.7639e+04 -1.9653e+04 
 7.3662e+00  1.1409e+02  1.8294e+04 -2.6023e+04 
 7.3699e+00  1.1409e+02  1.3834e+04 -3.0984e+04 
 7.3736e+00  1.1409e+02  3.5259e+03 -3.3048e+04 
 7.3772e+00  1.1409e+02 -1.0579e+04 -3.1503e+04 
 7.3809e+00  1.1409e+02 -2.1873e+04 -2.6888e+04 
 7.3846e+00  1.1409e+02 -2.6362e+04 -2.0624e+04 
 7.3882e+00  1.1409e+02 -2.4068e+04 -1.4266e+04 
 7.3919e+00  1.1409e+02 -1.7828e+04 -8.9332e+03 
 7.3955e+00  1.1409e+02 -1.1757e+04 -5.1016e+03 
 7.3992e+00  1.1409e+02 -1.1085e+04 -2.6987e+03 
 7.4029e+00  1.1409e+02 -1.4990e+04 -1.3653e+03 
 7.4065e+00  1.1409e+02 -1.2962e+04 -7.0068e+02 
 7.4102e+00  1.1409e+02 -6.8300e+03 -3.9542e+02 
 7.4139e+00  1.1409e+02 -3.2338e+03 -2.5974e+02 
 7.4175e+00  1.1409e+02 -1.7999e+03 -1.9608e+02 
  
 7.3186e+00  1.1414e+02  4.3175e+02 -1.4793e+02 
 7.3223e+00  1.1414e+02  1.1035e+04 -1.6896e+02 
 7.3259e+00  1.1414e+02  1.5341e+04 -1.9641e+02 
 7.3296e+00  1.1414e+02  1.2725e+04 -2.3689e+02 
 7.3333e+00  1.1414e+02  5.1961e+03 -3.0874e+02 
 7.3369e+00  1.1414e+02 -3.8279e+03 -4.5928e+02 
 7.3406e+00  1.1414e+02 -1.0664e+04 -7.9741e+02 
 7.3443e+00  1.1414e+02 -1.2702e+04 -1.5401e+03 
 7.3479e+00  1.1414e+02 -9.2866e+03 -3.0513e+03 
 7.3516e+00  1.1414e+02 -7.5488e+02 -5.8214e+03 
 7.3552e+00  1.1414e+02  9.9944e+03 -1.0323e+04 
 7.3589e+00  1.1414e+02  2.0293e+04 -1.6723e+04 
 7.3626e+00  1.1414e+02  2.8081e+04 -2.4543e+04 
 7.3662e+00  1.1414e+02  3.0020e+04 -3.2498e+04 
 7.3699e+00  1.1414e+02  2.5825e+04 -3.8694e+04 
 7.3736e+00  1.1414e+02  1.6784e+04 -4.1271e+04 
 7.3772e+00  1.1414e+02  4.5467e+03 -3.9342e+04 
 7.3809e+00  1.1414e+02 -5.8699e+03 -3.3579e+04 
 7.3846e+00  1.1414e+02 -1.0270e+04 -2.5756e+04 
 7.3882e+00  1.1414e+02 -1.0721e+04 -1.7816e+04 
 7.3919e+00  1.1414e+02 -9.7742e+03 -1.1156e+04 
 7.3955e+00  1.1414e+02 -8.9272e+03 -6.3711e+03 
 7.3992e+00  1.1414e+02 -1.0274e+04 -3.3702e+03 
 7.4029e+00  1.1414e+02 -6.5396e+03 -1.7051e+03 
 7.4065e+00  1.1414e+02  8.1859e+02 -8.7504e+02 
 7.4102e+00  1.1414e+02  4.3921e+03 -4.9382e+02 
 7.4139e+00  1.1414e+02  2.0395e+03 -3.2437e+02 
 7.4175e+00  1.1414e+02 -6.5327e+02 -2.4487e+02 
 7.4212e+00  1.1414e+02 -1.9436e+03 -2.0133e+02 
 7.4249e+00  1.1414e+02 -1.4939e+03 -1.7254e+02 
 7.4285e+00  1.1414e+02  3.2783e+02 -1.5076e+02 
  
 7.3113e+00  1.1419e+02 -4.3926e+04 -1.4932e+02 
 7.3149e+00  1.1419e+02 -2.8779e+04 -1.6761e+02 
 7.3186e+00  1.1419e+02 -1.2213e+04 -1.8953e+02 
 7.3223e+00  1.1419e+02  1.0133e+03 -2.1648e+02 
 7.3259e+00  1.1419e+02  8.1060e+03 -2.5164e+02 
 7.3296e+00  1.1419e+02  8.9879e+03 -3.0351e+02 
 7.3333e+00  1.1419e+02  5.5709e+03 -3.9557e+02 
 7.3369e+00  1.1419e+02  7.3036e+02 -5.8845e+02 
 7.3406e+00  1.1419e+02 -2.8675e+03 -1.0217e+03 
 7.3443e+00  1.1419e+02 -4.4093e+03 -1.9732e+03 
 7.3479e+00  1.1419e+02 -5.0487e+03 -3.9094e+03 
 7.3516e+00  1.1419e+02 -2.2165e+03 -7.4586e+03 
 7.3552e+00  1.1419e+02  4.7707e+03 -1.3226e+04 
 7.3589e+00  1.1419e+02  1.1567e+04 -2.1426e+04 
 7.3626e+00  1.1419e+02  1.5054e+04 -3.1445e+04 
 7.3662e+00  1.1419e+02  1.1928e+04 -4.1638e+04 
 7.3699e+00  1.1419e+02  1.8708e+03 -4.9576e+04 
 7.3736e+00  1.1419e+02 -9.6697e+03 -5.2878e+04 
 7.3772e+00  1.1419e+02 -1.8437e+04 -5.0407e+04 
 7.3809e+00  1.1419e+02 -2.1754e+04 -4.3022e+04 
 7.3846e+00  1.1419e+02 -1.7923e+04 -3.3000e+04 
 7.3882e+00  1.1419e+02 -1.1535e+04 -2.2826e+04 
 7.3919e+00  1.1419e+02 -6.4590e+03 -1.4294e+04 
 7.3955e+00  1.1419e+02 -3.4934e+03 -8.1629e+03 
 7.3992e+00  1.1419e+02 -2.5514e+02 -4.3180e+03 
 7.4029e+00  1.1419e+02  1.0565e+04 -2.1846e+03 
 7.4065e+00  1.1419e+02  1.4272e+04 -1.1211e+03 
 7.4102e+00  1.1419e+02  7.9448e+03 -6.3270e+02 
 7.4139e+00  1.1419e+02 -1.4445e+03 -4.1559e+02 
 7.4175e+00  1.1419e+02 -8.0761e+03 -3.1374e+02 
 7.4212e+00  1.1419e+02 -1.1322e+04 -2.5796e+02 
 7.4249e+00  1.1419e+02 -1.1399e+04 -2.2106e+02 
 7.4285e+00  1.1419e+02 -9.6176e+03 -1.9316e+02 
 7.4322e+00  1.1419e+02 -7.7486e+03 -1.7061e+02 
 7.4359e+00  1.1419e+02 -6.6254e+03 -1.5184e+02 
  
 7.3040e+00  1.1424e+02 -5.0608e+04 -1.5734e+02 
 7.3076e+00  1.1424e+02 -5.4167e+04 -1.7456e+02 
 7.3113e+00  1.1424e+02 -4.8539e+04 -1.9474e+02 
 7.3149e+00  1.1424e+02 -3.5482e+04 -2.1859e+02 
 7.3186e+00  1.1424e+02 -2.1401e+04 -2.4718e+02 
 7.3223e+00  1.1424e+02 -1.0377e+04 -2.8233e+02 
 7.3259e+00  1.1424e+02 -3.7234e+03 -3.2819e+02 
 7.3296e+00  1.1424e+02 -7.1220e+02 -3.9583e+02 
 7.3333e+00  1.1424e+02  3.3164e+02 -5.1589e+02 
 7.3369e+00  1.1424e+02  1.0195e+03 -7.6743e+02 
 7.3406e+00  1.1424e+02  1.6887e+03 -1.3324e+03 
 7.3443e+00  1.1424e+02  9.8361e+02 -2.5734e+03 
 7.3479e+00  1.1424e+02 -2.1182e+03 -5.0985e+03 
 7.3516e+00  1.1424e+02 -2.1790e+03 -9.7273e+03 
