# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.04317e+07
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.0770e+00  1.2306e+02 -5.3649e+03  5.6047e+02 
 8.0807e+00  1.2306e+02 -6.4990e+03  4.9746e+02 
 8.0843e+00  1.2306e+02 -9.9616e+03  4.4440e+02 
 8.0880e+00  1.2306e+02 -1.3105e+04  3.9932e+02 
  
 7.9451e+00  1.2311e+02 -3.2548e+04  4.4724e+02 
 7.9488e+00  1.2311e+02 -2.6943e+04  4.9344e+02 
 7.9524e+00  1.2311e+02 -1.6049e+04  5.4710e+02 
 7.9561e+00  1.2311e+02 -3.3559e+03  6.0992e+02 
 7.9598e+00  1.2311e+02  7.4982e+03  6.8405e+02 
 7.9634e+00  1.2311e+02  1.5849e+04  7.7232e+02 
 7.9671e+00  1.2311e+02  1.2419e+04  8.7835e+02 
 7.9708e+00  1.2311e+02 -5.4057e+03  1.0061e+03 
 7.9744e+00  1.2311e+02 -1.0486e+04  1.1563e+03 
 7.9781e+00  1.2311e+02 -4.7973e+03  1.3090e+03 
 7.9818e+00  1.2311e+02  2.0865e+03  1.3597e+03 
 7.9854e+00  1.2311e+02  1.5313e+04  9.2576e+02 
 7.9891e+00  1.2311e+02  2.8666e+04 -1.1111e+03 
 7.9928e+00  1.2311e+02  1.2005e+04 -7.4165e+03 
 7.9964e+00  1.2311e+02 -8.0005e+04 -2.3091e+04 
 8.0001e+00  1.2311e+02 -2.9994e+05 -5.5584e+04 
 8.0037e+00  1.2311e+02 -6.1967e+05 -1.1203e+05 
 8.0074e+00  1.2311e+02 -4.9546e+05 -1.9337e+05 
 8.0111e+00  1.2311e+02  1.5058e+05 -2.8817e+05 
 8.0147e+00  1.2311e+02  2.7991e+05 -3.7216e+05 
 8.0184e+00  1.2311e+02  3.3577e+05 -4.1791e+05 
 8.0221e+00  1.2311e+02  4.5960e+05 -4.0927e+05 
 8.0257e+00  1.2311e+02  4.2225e+05 -3.4932e+05 
 8.0294e+00  1.2311e+02  3.1430e+05 -2.5896e+05 
 8.0331e+00  1.2311e+02  3.2057e+05 -1.6620e+05 
 8.0367e+00  1.2311e+02  2.0047e+05 -9.1931e+04 
 8.0404e+00  1.2311e+02 -2.2052e+04 -4.3355e+04 
 8.0440e+00  1.2311e+02 -6.1548e+04 -1.6877e+04 
 8.0477e+00  1.2311e+02 -5.8489e+04 -4.7789e+03 
 8.0514e+00  1.2311e+02 -4.9821e+04 -1.9749e+02 
 8.0550e+00  1.2311e+02 -4.1751e+04  1.1557e+03 
 8.0587e+00  1.2311e+02 -3.2561e+04  1.3691e+03 
 8.0624e+00  1.2311e+02 -2.3020e+04  1.2653e+03 
 8.0660e+00  1.2311e+02 -1.5565e+04  1.1083e+03 
 8.0697e+00  1.2311e+02 -8.7001e+03  9.6445e+02 
 8.0734e+00  1.2311e+02 -7.6831e+02  8.4373e+02 
 8.0770e+00  1.2311e+02  6.2679e+03  7.4357e+02 
 8.0807e+00  1.2311e+02  1.0350e+04  6.5997e+02 
 8.0843e+00  1.2311e+02  1.0720e+04  5.8958e+02 
 8.0880e+00  1.2311e+02  7.7592e+03  5.2977e+02 
 8.0917e+00  1.2311e+02  5.0039e+03  4.7856e+02 
  
 7.9415e+00  1.2315e+02 -3.0534e+04  4.2134e+02 
 7.9451e+00  1.2315e+02 -2.8481e+04  4.6277e+02 
 7.9488e+00  1.2315e+02 -2.0251e+04  5.1057e+02 
 7.9524e+00  1.2315e+02 -7.7067e+03  5.6610e+02 
 7.9561e+00  1.2315e+02  4.5921e+03  6.3109e+02 
 7.9598e+00  1.2315e+02  1.6188e+04  7.0780e+02 
 7.9634e+00  1.2315e+02  2.4051e+04  7.9914e+02 
 7.9671e+00  1.2315e+02  2.4645e+04  9.0885e+02 
 7.9708e+00  1.2315e+02  1.1229e+04  1.0410e+03 
 7.9744e+00  1.2315e+02 -7.7214e+03  1.1964e+03 
 7.9781e+00  1.2315e+02 -5.8574e+03  1.3545e+03 
 7.9818e+00  1.2315e+02  7.4436e+03  1.4069e+03 
 7.9854e+00  1.2315e+02  2.9673e+04  9.5791e+02 
 7.9891e+00  1.2315e+02  6.1061e+04 -1.1496e+03 
 7.9928e+00  1.2315e+02  6.9598e+04 -7.6740e+03 
 7.9964e+00  1.2315e+02  2.2729e+04 -2.3893e+04 
 8.0001e+00  1.2315e+02 -1.3051e+05 -5.7514e+04 
 8.0037e+00  1.2315e+02 -5.3852e+05 -1.1592e+05 
 8.0074e+00  1.2315e+02 -1.1852e+06 -2.0008e+05 
 8.0111e+00  1.2315e+02 -1.3024e+06 -2.9818e+05 
 8.0147e+00  1.2315e+02 -1.2643e+06 -3.8509e+05 
 8.0184e+00  1.2315e+02 -1.0468e+06 -4.3242e+05 
 8.0221e+00  1.2315e+02 -8.9179e+05 -4.2348e+05 
 8.0257e+00  1.2315e+02 -8.2445e+05 -3.6145e+05 
 8.0294e+00  1.2315e+02 -8.3230e+05 -2.6795e+05 
 8.0331e+00  1.2315e+02 -5.1299e+05 -1.7197e+05 
 8.0367e+00  1.2315e+02 -1.2238e+04 -9.5124e+04 
 8.0404e+00  1.2315e+02 -1.8300e+04 -4.4861e+04 
 8.0440e+00  1.2315e+02 -5.2425e+04 -1.7463e+04 
 8.0477e+00  1.2315e+02 -4.6753e+04 -4.9448e+03 
 8.0514e+00  1.2315e+02 -3.0757e+04 -2.0434e+02 
 8.0550e+00  1.2315e+02 -2.3407e+04  1.1958e+03 
 8.0587e+00  1.2315e+02 -1.7917e+04  1.4167e+03 
 8.0624e+00  1.2315e+02 -1.2193e+04  1.3093e+03 
 8.0660e+00  1.2315e+02 -5.2875e+03  1.1468e+03 
 8.0697e+00  1.2315e+02  2.4064e+03  9.9794e+02 
 8.0734e+00  1.2315e+02  1.1508e+04  8.7303e+02 
 8.0770e+00  1.2315e+02  2.1050e+04  7.6939e+02 
 8.0807e+00  1.2315e+02  2.9247e+04  6.8289e+02 
 8.0843e+00  1.2315e+02  3.4431e+04  6.1005e+02 
 8.0880e+00  1.2315e+02  3.5628e+04  5.4817e+02 
 8.0917e+00  1.2315e+02  3.3157e+04  4.9517e+02 
 8.0953e+00  1.2315e+02  2.7919e+04  4.4945e+02 
  
 7.9378e+00  1.2320e+02 -1.7437e+04 -3.7360e+02 
 7.9415e+00  1.2320e+02 -2.1526e+04 -4.0865e+02 
 7.9451e+00  1.2320e+02 -1.8096e+04 -4.4884e+02 
 7.9488e+00  1.2320e+02 -7.2919e+03 -4.9520e+02 
 7.9524e+00  1.2320e+02  6.8927e+03 -5.4905e+02 
 7.9561e+00  1.2320e+02  1.9236e+04 -6.1209e+02 
 7.9598e+00  1.2320e+02  2.8789e+04 -6.8649e+02 
 7.9634e+00  1.2320e+02  3.0444e+04 -7.7508e+02 
 7.9671e+00  1.2320e+02  2.8963e+04 -8.8148e+02 
 7.9708e+00  1.2320e+02  2.6022e+04 -1.0097e+03 
 7.9744e+00  1.2320e+02  8.2451e+03 -1.1604e+03 
 7.9781e+00  1.2320e+02  3.9723e+03 -1.3137e+03 
 7.9818e+00  1.2320e+02  1.8211e+04 -1.3646e+03 
 7.9854e+00  1.2320e+02  4.0042e+04 -9.2906e+02 
 7.9891e+00  1.2320e+02  7.4604e+04  1.1150e+03 
 7.9928e+00  1.2320e+02  1.2391e+05  7.4429e+03 
 7.9964e+00  1.2320e+02  2.1673e+05  2.3173e+04 
 8.0001e+00  1.2320e+02  3.8339e+05  5.5783e+04 
 8.0037e+00  1.2320e+02  5.0841e+05  1.1242e+05 
 8.0074e+00  1.2320e+02  1.6123e+05  1.9406e+05 
 8.0111e+00  1.2320e+02 -4.4070e+05  2.8920e+05 
 8.0147e+00  1.2320e+02 -5.8885e+05  3.7349e+05 
 8.0184e+00  1.2320e+02 -6.3791e+05  4.1940e+05 
 8.0221e+00  1.2320e+02 -8.0058e+05  4.1073e+05 
 8.0257e+00  1.2320e+02 -8.5610e+05  3.5056e+05 
 8.0294e+00  1.2320e+02 -8.5422e+05  2.5988e+05 
 8.0331e+00  1.2320e+02 -7.2189e+05  1.6679e+05 
 8.0367e+00  1.2320e+02 -3.2085e+05  9.2259e+04 
 8.0404e+00  1.2320e+02 -4.8674e+04  4.3510e+04 
 8.0440e+00  1.2320e+02 -1.3571e+04  1.6937e+04 
 8.0477e+00  1.2320e+02  5.6824e+01  4.7959e+03 
 8.0514e+00  1.2320e+02  1.3295e+04  1.9819e+02 
 8.0550e+00  1.2320e+02  1.5384e+04 -1.1598e+03 
 8.0587e+00  1.2320e+02  1.1653e+04 -1.3740e+03 
 8.0624e+00  1.2320e+02  7.5867e+03 -1.2698e+03 
 8.0660e+00  1.2320e+02  8.3065e+03 -1.1122e+03 
 8.0697e+00  1.2320e+02  1.2112e+04 -9.6789e+02 
 8.0734e+00  1.2320e+02  1.7036e+04 -8.4674e+02 
 8.0770e+00  1.2320e+02  2.2412e+04 -7.4622e+02 
 8.0807e+00  1.2320e+02  2.7555e+04 -6.6233e+02 
 8.0843e+00  1.2320e+02  3.2484e+04 -5.9168e+02 
 8.0880e+00  1.2320e+02  3.7884e+04 -5.3166e+02 
 8.0917e+00  1.2320e+02  3.9985e+04 -4.8026e+02 
 8.0953e+00  1.2320e+02  3.5432e+04 -4.3592e+02 
 8.0990e+00  1.2320e+02  2.4405e+04 -3.9741e+02 
  
 7.9341e+00  1.2325e+02  1.4938e+04 -3.4690e+03 
 7.9378e+00  1.2325e+02  3.2682e+02 -3.7802e+03 
 7.9415e+00  1.2325e+02 -5.3101e+03 -4.1349e+03 
 7.9451e+00  1.2325e+02 -5.1139e+02 -4.5415e+03 
 7.9488e+00  1.2325e+02  1.1983e+04 -5.0106e+03 
 7.9524e+00  1.2325e+02  2.6254e+04 -5.5556e+03 
 7.9561e+00  1.2325e+02  3.7039e+04 -6.1934e+03 
 7.9598e+00  1.2325e+02  4.0626e+04 -6.9462e+03 
 7.9634e+00  1.2325e+02  3.3699e+04 -7.8426e+03 
 7.9671e+00  1.2325e+02  2.4098e+04 -8.9192e+03 
 7.9708e+00  1.2325e+02  2.2788e+04 -1.0216e+04 
 7.9744e+00  1.2325e+02  2.0593e+04 -1.1741e+04 
 7.9781e+00  1.2325e+02  1.8046e+04 -1.3293e+04 
 7.9818e+00  1.2325e+02  3.0855e+04 -1.3807e+04 
 7.9854e+00  1.2325e+02  4.5900e+04 -9.4006e+03 
 7.9891e+00  1.2325e+02  7.1376e+04  1.1282e+04 
 7.9928e+00  1.2325e+02  1.6458e+05  7.5311e+04 
 7.9964e+00  1.2325e+02  4.4846e+05  2.3447e+05 
 8.0001e+00  1.2325e+02  1.0800e+06  5.6443e+05 
 8.0037e+00  1.2325e+02  2.1218e+06  1.1376e+06 
 8.0074e+00  1.2325e+02  3.2372e+06  1.9636e+06 
 8.0111e+00  1.2325e+02  3.8326e+06  2.9263e+06 
 8.0147e+00  1.2325e+02  4.2930e+06  3.7791e+06 
 8.0184e+00  1.2325e+02  4.2425e+06  4.2437e+06 
 8.0221e+00  1.2325e+02  3.7430e+06  4.1560e+06 
 8.0257e+00  1.2325e+02  3.0227e+06  3.5472e+06 
 8.0294e+00  1.2325e+02  2.2346e+06  2.6296e+06 
 8.0331e+00  1.2325e+02  1.2436e+06  1.6877e+06 
 8.0367e+00  1.2325e+02  3.6388e+05  9.3352e+05 
 8.0404e+00  1.2325e+02  2.0581e+05  4.4025e+05 
 8.0440e+00  1.2325e+02  1.3118e+05  1.7138e+05 
 8.0477e+00  1.2325e+02  9.1684e+04  4.8527e+04 
 8.0514e+00  1.2325e+02  7.6522e+04  2.0054e+03 
 8.0550e+00  1.2325e+02  6.6994e+04 -1.1736e+04 
 8.0587e+00  1.2325e+02  5.1209e+04 -1.3903e+04 
 8.0624e+00  1.2325e+02  3.5201e+04 -1.2849e+04 
 8.0660e+00  1.2325e+02  2.6176e+04 -1.1254e+04 
 8.0697e+00  1.2325e+02  2.2030e+04 -9.7935e+03 
 8.0734e+00  1.2325e+02  1.8059e+04 -8.5677e+03 
 8.0770e+00  1.2325e+02  1.2947e+04 -7.5506e+03 
 8.0807e+00  1.2325e+02  7.3266e+03 -6.7017e+03 
 8.0843e+00  1.2325e+02  3.8530e+03 -5.9869e+03 
 8.0880e+00  1.2325e+02  6.1644e+03 -5.3796e+03 
 8.0917e+00  1.2325e+02  9.8543e+03 -4.8595e+03 
 8.0953e+00  1.2325e+02  6.1017e+03 -4.4108e+03 
 8.0990e+00  1.2325e+02 -1.3279e+03 -4.0211e+03 
 8.1027e+00  1.2325e+02  2.4493e+04 -3.6806e+03 
  
 7.9341e+00  1.2330e+02  2.4634e+04 -9.7083e+03 
 7.9378e+00  1.2330e+02  7.8913e+03 -1.0579e+04 
 7.9415e+00  1.2330e+02  2.9343e+03 -1.1572e+04 
 7.9451e+00  1.2330e+02  9.5544e+03 -1.2710e+04 
 7.9488e+00  1.2330e+02  2.2232e+04 -1.4023e+04 
 7.9524e+00  1.2330e+02  3.3914e+04 -1.5548e+04 
 7.9561e+00  1.2330e+02  4.0144e+04 -1.7333e+04 
 7.9598e+00  1.2330e+02  3.6067e+04 -1.9439e+04 
 7.9634e+00  1.2330e+02  2.3223e+04 -2.1948e+04 
 7.9671e+00  1.2330e+02  5.6917e+03 -2.4961e+04 
 7.9708e+00  1.2330e+02 -5.6563e+03 -2.8592e+04 
 7.9744e+00  1.2330e+02  3.6258e+03 -3.2859e+04 
 7.9781e+00  1.2330e+02  1.2221e+04 -3.7201e+04 
 7.9818e+00  1.2330e+02  2.5752e+04 -3.8641e+04 
 7.9854e+00  1.2330e+02  3.4582e+04 -2.6308e+04 
 7.9891e+00  1.2330e+02  4.8324e+04  3.1574e+04 
 7.9928e+00  1.2330e+02  1.7262e+05  2.1076e+05 
 7.9964e+00  1.2330e+02  6.1871e+05  6.5620e+05 
 8.0001e+00  1.2330e+02  1.6655e+06  1.5796e+06 
 8.0037e+00  1.2330e+02  3.5652e+06  3.1836e+06 
 8.0074e+00  1.2330e+02  6.3438e+06  5.4952e+06 
 8.0111e+00  1.2330e+02  9.2768e+06  8.1894e+06 
 8.0147e+00  1.2330e+02  1.1418e+07  1.0576e+07 
 8.0184e+00  1.2330e+02  1.2292e+07  1.1876e+07 
 8.0221e+00  1.2330e+02  1.1814e+07  1.1631e+07 
 8.0257e+00  1.2330e+02  1.0051e+07  9.9270e+06 
 8.0294e+00  1.2330e+02  7.5937e+06  7.3592e+06 
 8.0331e+00  1.2330e+02  4.8660e+06  4.7230e+06 
 8.0367e+00  1.2330e+02  2.3639e+06  2.6125e+06 
 8.0404e+00  1.2330e+02  9.6464e+05  1.2321e+06 
 8.0440e+00  1.2330e+02  4.0181e+05  4.7961e+05 
 8.0477e+00  1.2330e+02  1.9594e+05  1.3581e+05 
 8.0514e+00  1.2330e+02  1.2935e+05  5.6122e+03 
 8.0550e+00  1.2330e+02  1.0401e+05 -3.2843e+04 
 8.0587e+00  1.2330e+02  7.7434e+04 -3.8908e+04 
 8.0624e+00  1.2330e+02  5.1980e+04 -3.5958e+04 
 8.0660e+00  1.2330e+02  3.3924e+04 -3.1496e+04 
 8.0697e+00  1.2330e+02  2.1223e+04 -2.7408e+04 
 8.0734e+00  1.2330e+02  7.6061e+03 -2.3977e+04 
 8.0770e+00  1.2330e+02 -9.1743e+03 -2.1131e+04 
 8.0807e+00  1.2330e+02 -2.7434e+04 -1.8755e+04 
 8.0843e+00  1.2330e+02 -4.3460e+04 -1.6755e+04 
 8.0880e+00  1.2330e+02 -5.3605e+04 -1.5055e+04 
 8.0917e+00  1.2330e+02 -5.8848e+04 -1.3600e+04 
 8.0953e+00  1.2330e+02 -6.8908e+04 -1.2344e+04 
 8.0990e+00  1.2330e+02 -7.7616e+04 -1.1253e+04 
 8.1027e+00  1.2330e+02 -3.9872e+04 -1.0300e+04 
  
 7.9341e+00  1.2335e+02  2.2774e+04 -1.4485e+04 
 7.9378e+00  1.2335e+02  9.6917e+03 -1.5784e+04 
 7.9415e+00  1.2335e+02  7.6817e+03 -1.7265e+04 
 7.9451e+00  1.2335e+02  1.6016e+04 -1.8963e+04 
 7.9488e+00  1.2335e+02  2.7516e+04 -2.0922e+04 
 7.9524e+00  1.2335e+02  3.4750e+04 -2.3197e+04 
 7.9561e+00  1.2335e+02  3.4552e+04 -2.5861e+04 
 7.9598e+00  1.2335e+02  2.5013e+04 -2.9004e+04 
 7.9634e+00  1.2335e+02  1.1387e+04 -3.2747e+04 
 7.9671e+00  1.2335e+02 -8.2047e+03 -3.7242e+04 
 7.9708e+00  1.2335e+02 -3.0459e+04 -4.2659e+04 
 7.9744e+00  1.2335e+02 -2.7642e+04 -4.9026e+04 
 7.9781e+00  1.2335e+02 -8.8923e+03 -5.5504e+04 
 7.9818e+00  1.2335e+02  7.9824e+03 -5.7652e+04 
 7.9854e+00  1.2335e+02  1.5254e+04 -3.9252e+04 
 7.9891e+00  1.2335e+02  2.2545e+04  4.7109e+04 
 7.9928e+00  1.2335e+02  1.5390e+05  3.1446e+05 
 7.9964e+00  1.2335e+02  6.6223e+05  9.7905e+05 
 8.0001e+00  1.2335e+02  1.8884e+06  2.3568e+06 
 8.0037e+00  1.2335e+02  4.1696e+06  4.7499e+06 
 8.0074e+00  1.2335e+02  7.7204e+06  8.1989e+06 
 8.0111e+00  1.2335e+02  1.2082e+07  1.2219e+07 
 8.0147e+00  1.2335e+02  1.5667e+07  1.5780e+07 
 8.0184e+00  1.2335e+02  1.7644e+07  1.7720e+07 
 8.0221e+00  1.2335e+02  1.7403e+07  1.7353e+07 
 8.0257e+00  1.2335e+02  1.4952e+07  1.4811e+07 
 8.0294e+00  1.2335e+02  1.1174e+07  1.0980e+07 
 8.0331e+00  1.2335e+02  7.3203e+06  7.0468e+06 
 8.0367e+00  1.2335e+02  4.1503e+06  3.8979e+06 
 8.0404e+00  1.2335e+02  1.8041e+06  1.8383e+06 
 8.0440e+00  1.2335e+02  6.8171e+05  7.1558e+05 
 8.0477e+00  1.2335e+02  2.7519e+05  2.0263e+05 
 8.0514e+00  1.2335e+02  1.5919e+05  8.3735e+03 
 8.0550e+00  1.2335e+02  1.1954e+05 -4.9002e+04 
 8.0587e+00  1.2335e+02  8.6852e+04 -5.8051e+04 
 8.0624e+00  1.2335e+02  5.7501e+04 -5.3650e+04 
 8.0660e+00  1.2335e+02  3.5071e+04 -4.6992e+04 
 8.0697e+00  1.2335e+02  1.7375e+04 -4.0893e+04 
 8.0734e+00  1.2335e+02 -1.8222e+03 -3.5774e+04 
 8.0770e+00  1.2335e+02 -2.5106e+04 -3.1527e+04 
 8.0807e+00  1.2335e+02 -5.0329e+04 -2.7983e+04 
 8.0843e+00  1.2335e+02 -7.5134e+04 -2.4998e+04 
 8.0880e+00  1.2335e+02 -9.9931e+04 -2.2463e+04 
 8.0917e+00  1.2335e+02 -1.2316e+05 -2.0291e+04 
 8.0953e+00  1.2335e+02 -1.4775e+05 -1.8417e+04 
 8.0990e+00  1.2335e+02 -1.6674e+05 -1.6790e+04 
 8.1027e+00  1.2335e+02 -1.3663e+05 -1.5368e+04 
  
 7.9341e+00  1.2339e+02  8.6068e+03 -1.3185e+04 
 7.9378e+00  1.2339e+02  2.7627e+03 -1.4368e+04 
 7.9415e+00  1.2339e+02  4.4144e+03 -1.5716e+04 
 7.9451e+00  1.2339e+02  1.3549e+04 -1.7262e+04 
 7.9488e+00  1.2339e+02  2.3399e+04 -1.9045e+04 
 7.9524e+00  1.2339e+02  2.7059e+04 -2.1116e+04 
 7.9561e+00  1.2339e+02  2.2372e+04 -2.3540e+04 
 7.9598e+00  1.2339e+02  1.2372e+04 -2.6402e+04 
 7.9634e+00  1.2339e+02  1.8852e+03 -2.9809e+04 
 7.9671e+00  1.2339e+02 -1.3433e+04 -3.3901e+04 
 7.9708e+00  1.2339e+02 -3.6575e+04 -3.8831e+04 
 7.9744e+00  1.2339e+02 -5.0951e+04 -4.4628e+04 
 7.9781e+00  1.2339e+02 -3.4814e+04 -5.0524e+04 
 7.9818e+00  1.2339e+02 -1.6017e+04 -5.2480e+04 
 7.9854e+00  1.2339e+02 -7.0209e+03 -3.5731e+04 
 7.9891e+00  1.2339e+02  4.9805e+02  4.2883e+04 
 7.9928e+00  1.2339e+02  1.1296e+05  2.8625e+05 
 7.9964e+00  1.2339e+02  5.6477e+05  8.9121e+05 
 8.0001e+00  1.2339e+02  1.6720e+06  2.1453e+06 
 8.0037e+00  1.2339e+02  3.7074e+06  4.3237e+06 
 8.0074e+00  1.2339e+02  6.7581e+06  7.4633e+06 
 8.0111e+00  1.2339e+02  1.0465e+07  1.1122e+07 
 8.0147e+00  1.2339e+02  1.3789e+07  1.4364e+07 
 8.0184e+00  1.2339e+02  1.5745e+07  1.6130e+07 
 8.0221e+00  1.2339e+02  1.5577e+07  1.5796e+07 
 8.0257e+00  1.2339e+02  1.3392e+07  1.3482e+07 
 8.0294e+00  1.2339e+02  9.9288e+06  9.9948e+06 
 8.0331e+00  1.2339e+02  6.5138e+06  6.4146e+06 
 8.0367e+00  1.2339e+02  3.9549e+06  3.5482e+06 
 8.0404e+00  1.2339e+02  1.9299e+06  1.6733e+06 
 8.0440e+00  1.2339e+02  7.5628e+05  6.5138e+05 
 8.0477e+00  1.2339e+02  2.8966e+05  1.8445e+05 
 8.0514e+00  1.2339e+02  1.5571e+05  7.6222e+03 
 8.0550e+00  1.2339e+02  1.0910e+05 -4.4606e+04 
 8.0587e+00  1.2339e+02  7.6153e+04 -5.2842e+04 
 8.0624e+00  1.2339e+02  4.8726e+04 -4.8836e+04 
 8.0660e+00  1.2339e+02  2.8061e+04 -4.2776e+04 
 8.0697e+00  1.2339e+02  1.1325e+04 -3.7224e+04 
 8.0734e+00  1.2339e+02 -6.5878e+03 -3.2565e+04 
 8.0770e+00  1.2339e+02 -2.7770e+04 -2.8699e+04 
 8.0807e+00  1.2339e+02 -5.0512e+04 -2.5472e+04 
 8.0843e+00  1.2339e+02 -7.4975e+04 -2.2755e+04 
 8.0880e+00  1.2339e+02 -1.0581e+05 -2.0447e+04 
 8.0917e+00  1.2339e+02 -1.4344e+05 -1.8470e+04 
 8.0953e+00  1.2339e+02 -1.8141e+05 -1.6765e+04 
 8.0990e+00  1.2339e+02 -2.1157e+05 -1.5284e+04 
 8.1027e+00  1.2339e+02 -2.0468e+05 -1.3989e+04 
  
 7.9341e+00  1.2344e+02 -1.4136e+04 -7.0174e+03 
 7.9378e+00  1.2344e+02 -1.3618e+04 -7.6469e+03 
 7.9415e+00  1.2344e+02 -9.4891e+03 -8.3644e+03 
 7.9451e+00  1.2344e+02 -8.9772e+02 -9.1870e+03 
 7.9488e+00  1.2344e+02  7.7031e+03 -1.0136e+04 
 7.9524e+00  1.2344e+02  1.0947e+04 -1.1238e+04 
 7.9561e+00  1.2344e+02  7.0066e+03 -1.2529e+04 
 7.9598e+00  1.2344e+02  1.1661e+03 -1.4051e+04 
 7.9634e+00  1.2344e+02 -5.4284e+03 -1.5865e+04 
 7.9671e+00  1.2344e+02 -1.4426e+04 -1.8043e+04 
 7.9708e+00  1.2344e+02 -2.8492e+04 -2.0667e+04 
 7.9744e+00  1.2344e+02 -5.1697e+04 -2.3752e+04 
 7.9781e+00  1.2344e+02 -5.0729e+04 -2.6890e+04 
 7.9818e+00  1.2344e+02 -3.5821e+04 -2.7930e+04 
 7.9854e+00  1.2344e+02 -2.6032e+04 -1.9016e+04 
 7.9891e+00  1.2344e+02 -1.5597e+04  2.2823e+04 
 7.9928e+00  1.2344e+02  6.0269e+04  1.5235e+05 
 7.9964e+00  1.2344e+02  3.6908e+05  4.7432e+05 
 8.0001e+00  1.2344e+02  1.1338e+06  1.1418e+06 
 8.0037e+00  1.2344e+02  2.4801e+06  2.3012e+06 
 8.0074e+00  1.2344e+02  4.2485e+06  3.9721e+06 
 8.0111e+00  1.2344e+02  6.0734e+06  5.9195e+06 
 8.0147e+00  1.2344e+02  7.7487e+06  7.6448e+06 
 8.0184e+00  1.2344e+02  8.6300e+06  8.5845e+06 
 8.0221e+00  1.2344e+02  8.4066e+06  8.4070e+06 
 8.0257e+00  1.2344e+02  7.2279e+06  7.1755e+06 
 8.0294e+00  1.2344e+02  5.4240e+06  5.3194e+06 
 8.0331e+00  1.2344e+02  3.5582e+06  3.4139e+06 
 8.0367e+00  1.2344e+02  2.1129e+06  1.8884e+06 
 8.0404e+00  1.2344e+02  1.1989e+06  8.9058e+05 
 8.0440e+00  1.2344e+02  5.5119e+05  3.4667e+05 
 8.0477e+00  1.2344e+02  2.3235e+05  9.8165e+04 
 8.0514e+00  1.2344e+02  1.2133e+05  4.0567e+03 
 8.0550e+00  1.2344e+02  7.7273e+04 -2.3740e+04 
 8.0587e+00  1.2344e+02  4.8450e+04 -2.8124e+04 
 8.0624e+00  1.2344e+02  2.6577e+04 -2.5991e+04 
 8.0660e+00  1.2344e+02  1.2077e+04 -2.2766e+04 
 8.0697e+00  1.2344e+02  1.3592e+03 -1.9811e+04 
 8.0734e+00  1.2344e+02 -9.3803e+03 -1.7331e+04 
 8.0770e+00  1.2344e+02 -2.1413e+04 -1.5274e+04 
 8.0807e+00  1.2344e+02 -3.4342e+04 -1.3557e+04 
 8.0843e+00  1.2344e+02 -5.0322e+04 -1.2111e+04 
 8.0880e+00  1.2344e+02 -7.4389e+04 -1.0882e+04 
 8.0917e+00  1.2344e+02 -1.1028e+05 -9.8302e+03 
 8.0953e+00  1.2344e+02 -1.4820e+05 -8.9226e+03 
 8.0990e+00  1.2344e+02 -1.7824e+05 -8.1343e+03 
 8.1027e+00  1.2344e+02 -1.9162e+05 -7.4454e+03 
  
 7.9378e+00  1.2349e+02 -2.8553e+04 -1.9669e+03 
 7.9415e+00  1.2349e+02 -2.4486e+04 -2.1515e+03 
 7.9451e+00  1.2349e+02 -1.7693e+04 -2.3630e+03 
 7.9488e+00  1.2349e+02 -9.4216e+03 -2.6071e+03 
 7.9524e+00  1.2349e+02 -3.0705e+03 -2.8906e+03 
 7.9561e+00  1.2349e+02 -1.0384e+03 -3.2225e+03 
 7.9598e+00  1.2349e+02 -8.9237e+02 -3.6142e+03 
 7.9634e+00  1.2349e+02 -5.0077e+03 -4.0806e+03 
 7.9671e+00  1.2349e+02 -1.0282e+04 -4.6408e+03 
 7.9708e+00  1.2349e+02 -1.4233e+04 -5.3158e+03 
 7.9744e+00  1.2349e+02 -2.8721e+04 -6.1092e+03 
 7.9781e+00  1.2349e+02 -4.2066e+04 -6.9164e+03 
 7.9818e+00  1.2349e+02 -3.7165e+04 -7.1841e+03 
 7.9854e+00  1.2349e+02 -3.1206e+04 -4.8913e+03 
 7.9891e+00  1.2349e+02 -2.1304e+04  5.8704e+03 
 7.9928e+00  1.2349e+02  1.4017e+04  3.9185e+04 
 7.9964e+00  1.2349e+02  1.5524e+05  1.2200e+05 
 8.0001e+00  1.2349e+02  5.0830e+05  2.9368e+05 
 8.0037e+00  1.2349e+02  1.0772e+06  5.9189e+05 
 8.0074e+00  1.2349e+02  1.6209e+06  1.0217e+06 
 8.0111e+00  1.2349e+02  1.9491e+06  1.5226e+06 
 8.0147e+00  1.2349e+02  2.1984e+06  1.9663e+06 
 8.0184e+00  1.2349e+02  2.2248e+06  2.2081e+06 
 8.0221e+00  1.2349e+02  2.1035e+06  2.1624e+06 
 8.0257e+00  1.2349e+02  1.8829e+06  1.8456e+06 
 8.0294e+00  1.2349e+02  1.5954e+06  1.3682e+06 
 8.0331e+00  1.2349e+02  1.0970e+06  8.7812e+05 
 8.0367e+00  1.2349e+02  4.9193e+05  4.8572e+05 
 8.0404e+00  1.2349e+02  3.3517e+05  2.2907e+05 
 8.0440e+00  1.2349e+02  2.4003e+05  8.9170e+04 
