# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  6.49857e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.5494e+00  1.1997e+02 -1.5930e+04 -2.0688e+04 
 7.5531e+00  1.1997e+02 -1.9645e+04 -3.6992e+04 
 7.5568e+00  1.1997e+02 -2.0173e+04 -6.3331e+04 
 7.5604e+00  1.1997e+02 -3.6917e+04 -1.0051e+05 
 7.5641e+00  1.1997e+02 -6.5404e+04 -1.4533e+05 
 7.5677e+00  1.1997e+02 -9.6039e+04 -1.8954e+05 
 7.5714e+00  1.1997e+02 -1.2603e+05 -2.2086e+05 
 7.5751e+00  1.1997e+02 -1.4485e+05 -2.2759e+05 
 7.5787e+00  1.1997e+02 -1.4925e+05 -2.0680e+05 
 7.5824e+00  1.1997e+02 -1.4194e+05 -1.6703e+05 
 7.5861e+00  1.1997e+02 -1.2643e+05 -1.2116e+05 
 7.5897e+00  1.1997e+02 -1.0941e+05 -7.9666e+04 
 7.5934e+00  1.1997e+02 -9.8079e+04 -4.8094e+04 
 7.5971e+00  1.1997e+02 -9.2859e+04 -2.7310e+04 
 7.6007e+00  1.1997e+02 -8.3159e+04 -1.5233e+04 
 7.6044e+00  1.1997e+02 -6.6456e+04 -8.8854e+03 
 7.6081e+00  1.1997e+02 -5.1396e+04 -5.7447e+03 
 7.6117e+00  1.1997e+02 -4.3375e+04 -4.1796e+03 
 7.6154e+00  1.1997e+02 -4.0544e+04 -3.3228e+03 
 7.6190e+00  1.1997e+02 -3.6914e+04 -2.7785e+03 
 7.6227e+00  1.1997e+02 -3.1472e+04 -2.3841e+03 
 7.6264e+00  1.1997e+02 -2.5690e+04 -2.0753e+03 
 7.6300e+00  1.1997e+02 -1.9785e+04 -1.8240e+03 
 7.6337e+00  1.1997e+02 -1.3908e+04 -1.6157e+03 
 7.6374e+00  1.1997e+02 -6.8580e+03 -1.4408e+03 
 7.6410e+00  1.1997e+02 -1.0367e+03 -1.2925e+03 
 7.6447e+00  1.1997e+02  2.8444e+03 -1.1658e+03 
 7.6484e+00  1.1997e+02  3.6259e+03 -1.0566e+03 
 7.6520e+00  1.1997e+02  3.8360e+01 -9.6204e+02 
  
 7.4945e+00  1.2002e+02 -1.4157e+04  1.1608e+03 
 7.4981e+00  1.2002e+02 -2.0258e+04  1.2724e+03 
 7.5018e+00  1.2002e+02 -2.6458e+04  1.4008e+03 
 7.5055e+00  1.2002e+02 -3.2643e+04  1.5494e+03 
 7.5091e+00  1.2002e+02 -3.9362e+04  1.7226e+03 
 7.5128e+00  1.2002e+02 -4.6170e+04  1.9261e+03 
 7.5165e+00  1.2002e+02 -5.0777e+04  2.1674e+03 
 7.5201e+00  1.2002e+02 -5.0062e+04  2.4565e+03 
 7.5238e+00  1.2002e+02 -4.2814e+04  2.8082e+03 
 7.5274e+00  1.2002e+02 -2.7171e+04  3.2476e+03 
 7.5311e+00  1.2002e+02 -5.7825e+03  3.8285e+03 
 7.5348e+00  1.2002e+02  1.6006e+04  4.6827e+03 
 7.5384e+00  1.2002e+02  3.2812e+04  6.1403e+03 
 7.5421e+00  1.2002e+02  4.1750e+04  8.9676e+03 
 7.5458e+00  1.2002e+02  4.3779e+04  1.4721e+04 
 7.5494e+00  1.2002e+02  4.2766e+04  2.6058e+04 
 7.5531e+00  1.2002e+02  5.0696e+04  4.6595e+04 
 7.5568e+00  1.2002e+02  7.7545e+04  7.9772e+04 
 7.5604e+00  1.2002e+02  1.1732e+05  1.2660e+05 
 7.5641e+00  1.2002e+02  1.6223e+05  1.8305e+05 
 7.5677e+00  1.2002e+02  1.9310e+05  2.3874e+05 
 7.5714e+00  1.2002e+02  1.8151e+05  2.7820e+05 
 7.5751e+00  1.2002e+02  1.3622e+05  2.8667e+05 
 7.5787e+00  1.2002e+02  7.1498e+04  2.6048e+05 
 7.5824e+00  1.2002e+02  3.7165e+03  2.1039e+05 
 7.5861e+00  1.2002e+02 -4.7323e+04  1.5262e+05 
 7.5897e+00  1.2002e+02 -6.9626e+04  1.0035e+05 
 7.5934e+00  1.2002e+02 -6.6527e+04  6.0579e+04 
 7.5971e+00  1.2002e+02 -4.6489e+04  3.4400e+04 
 7.6007e+00  1.2002e+02 -2.0467e+04  1.9187e+04 
 7.6044e+00  1.2002e+02  9.6656e+02  1.1192e+04 
 7.6081e+00  1.2002e+02  1.3296e+04  7.2361e+03 
 7.6117e+00  1.2002e+02  1.5032e+04  5.2646e+03 
 7.6154e+00  1.2002e+02  1.1163e+04  4.1854e+03 
 7.6190e+00  1.2002e+02  6.9999e+03  3.4998e+03 
 7.6227e+00  1.2002e+02  3.5455e+03  3.0030e+03 
 7.6264e+00  1.2002e+02  1.4333e+03  2.6140e+03 
 7.6300e+00  1.2002e+02  1.9142e+03  2.2976e+03 
 7.6337e+00  1.2002e+02  4.8318e+03  2.0351e+03 
 7.6374e+00  1.2002e+02  8.4819e+03  1.8148e+03 
 7.6410e+00  1.2002e+02  1.0612e+04  1.6280e+03 
 7.6447e+00  1.2002e+02  1.1473e+04  1.4684e+03 
 7.6484e+00  1.2002e+02  9.9078e+03  1.3309e+03 
 7.6520e+00  1.2002e+02  6.0407e+03  1.2118e+03 
 7.6557e+00  1.2002e+02  1.7975e+03  1.1078e+03 
  
 7.4908e+00  1.2007e+02 -6.7788e+03  1.0037e+04 
 7.4945e+00  1.2007e+02 -9.8544e+03  1.0959e+04 
 7.4981e+00  1.2007e+02 -1.1648e+04  1.2013e+04 
 7.5018e+00  1.2007e+02 -1.2650e+04  1.3225e+04 
 7.5055e+00  1.2007e+02 -1.4781e+04  1.4628e+04 
 7.5091e+00  1.2007e+02 -1.9434e+04  1.6263e+04 
 7.5128e+00  1.2007e+02 -2.5848e+04  1.8185e+04 
 7.5165e+00  1.2007e+02 -3.1144e+04  2.0463e+04 
 7.5201e+00  1.2007e+02 -3.1246e+04  2.3192e+04 
 7.5238e+00  1.2007e+02 -2.4569e+04  2.6512e+04 
 7.5274e+00  1.2007e+02 -8.8944e+03  3.0661e+04 
 7.5311e+00  1.2007e+02  1.5408e+04  3.6146e+04 
 7.5348e+00  1.2007e+02  4.3311e+04  4.4210e+04 
 7.5384e+00  1.2007e+02  6.8815e+04  5.7971e+04 
 7.5421e+00  1.2007e+02  9.4704e+04  8.4663e+04 
 7.5458e+00  1.2007e+02  1.4361e+05  1.3898e+05 
 7.5494e+00  1.2007e+02  2.5426e+05  2.4602e+05 
 7.5531e+00  1.2007e+02  4.5930e+05  4.3991e+05 
 7.5568e+00  1.2007e+02  8.1550e+05  7.5314e+05 
 7.5604e+00  1.2007e+02  1.3341e+06  1.1952e+06 
 7.5641e+00  1.2007e+02  1.9267e+06  1.7282e+06 
 7.5677e+00  1.2007e+02  2.4401e+06  2.2540e+06 
 7.5714e+00  1.2007e+02  2.7208e+06  2.6265e+06 
 7.5751e+00  1.2007e+02  2.6843e+06  2.7065e+06 
 7.5787e+00  1.2007e+02  2.3491e+06  2.4592e+06 
 7.5824e+00  1.2007e+02  1.8251e+06  1.9863e+06 
 7.5861e+00  1.2007e+02  1.2636e+06  1.4409e+06 
 7.5897e+00  1.2007e+02  7.9559e+05  9.4738e+05 
 7.5934e+00  1.2007e+02  4.8427e+05  5.7193e+05 
 7.5971e+00  1.2007e+02  3.1889e+05  3.2478e+05 
 7.6007e+00  1.2007e+02  2.3924e+05  1.8115e+05 
 7.6044e+00  1.2007e+02  1.9264e+05  1.0567e+05 
 7.6081e+00  1.2007e+02  1.5891e+05  6.8316e+04 
 7.6117e+00  1.2007e+02  1.3121e+05  4.9704e+04 
 7.6154e+00  1.2007e+02  1.0656e+05  3.9515e+04 
 7.6190e+00  1.2007e+02  8.4242e+04  3.3041e+04 
 7.6227e+00  1.2007e+02  6.3684e+04  2.8352e+04 
 7.6264e+00  1.2007e+02  4.6036e+04  2.4679e+04 
 7.6300e+00  1.2007e+02  3.2572e+04  2.1692e+04 
 7.6337e+00  1.2007e+02  2.3815e+04  1.9214e+04 
 7.6374e+00  1.2007e+02  1.7541e+04  1.7133e+04 
 7.6410e+00  1.2007e+02  1.3772e+04  1.5370e+04 
 7.6447e+00  1.2007e+02  1.2352e+04  1.3863e+04 
 7.6484e+00  1.2007e+02  1.1601e+04  1.2566e+04 
 7.6520e+00  1.2007e+02  1.2159e+04  1.1441e+04 
 7.6557e+00  1.2007e+02  1.6529e+04  1.0459e+04 
 7.6593e+00  1.2007e+02  2.6585e+04  9.5977e+03 
  
 7.4908e+00  1.2012e+02 -7.6653e+03  2.8652e+04 
 7.4945e+00  1.2012e+02 -5.9498e+03  3.1284e+04 
 7.4981e+00  1.2012e+02 -1.2964e+03  3.4292e+04 
 7.5018e+00  1.2012e+02  4.1578e+03  3.7751e+04 
 7.5055e+00  1.2012e+02  6.9215e+03  4.1755e+04 
 7.5091e+00  1.2012e+02  5.2242e+03  4.6423e+04 
 7.5128e+00  1.2012e+02  3.6301e+02  5.1908e+04 
 7.5165e+00  1.2012e+02 -4.2608e+03  5.8411e+04 
 7.5201e+00  1.2012e+02 -4.1519e+03  6.6202e+04 
 7.5238e+00  1.2012e+02  3.7025e+03  7.5679e+04 
 7.5274e+00  1.2012e+02  2.0906e+04  8.7523e+04 
 7.5311e+00  1.2012e+02  4.8508e+04  1.0318e+05 
 7.5348e+00  1.2012e+02  8.1938e+04  1.2620e+05 
 7.5384e+00  1.2012e+02  1.1514e+05  1.6548e+05 
 7.5421e+00  1.2012e+02  1.5824e+05  2.4167e+05 
 7.5458e+00  1.2012e+02  2.6567e+05  3.9673e+05 
 7.5494e+00  1.2012e+02  5.5073e+05  7.0227e+05 
 7.5531e+00  1.2012e+02  1.1442e+06  1.2557e+06 
 7.5568e+00  1.2012e+02  2.1608e+06  2.1498e+06 
 7.5604e+00  1.2012e+02  3.5957e+06  3.4118e+06 
 7.5641e+00  1.2012e+02  5.2315e+06  4.9332e+06 
 7.5677e+00  1.2012e+02  6.6955e+06  6.4341e+06 
 7.5714e+00  1.2012e+02  7.6021e+06  7.4974e+06 
 7.5751e+00  1.2012e+02  7.6747e+06  7.7258e+06 
 7.5787e+00  1.2012e+02  6.9068e+06  7.0199e+06 
 7.5824e+00  1.2012e+02  5.5547e+06  5.6698e+06 
 7.5861e+00  1.2012e+02  4.0061e+06  4.1130e+06 
 7.5897e+00  1.2012e+02  2.6184e+06  2.7043e+06 
 7.5934e+00  1.2012e+02  1.5995e+06  1.6326e+06 
 7.5971e+00  1.2012e+02  9.7144e+05  9.2708e+05 
 7.6007e+00  1.2012e+02  6.3219e+05  5.1709e+05 
 7.6044e+00  1.2012e+02  4.5509e+05  3.0162e+05 
 7.6081e+00  1.2012e+02  3.4924e+05  1.9501e+05 
 7.6117e+00  1.2012e+02  2.7886e+05  1.4188e+05 
 7.6154e+00  1.2012e+02  2.2503e+05  1.1280e+05 
 7.6190e+00  1.2012e+02  1.7913e+05  9.4317e+04 
 7.6227e+00  1.2012e+02  1.3821e+05  8.0931e+04 
 7.6264e+00  1.2012e+02  1.0176e+05  7.0447e+04 
 7.6300e+00  1.2012e+02  6.9975e+04  6.1919e+04 
 7.6337e+00  1.2012e+02  4.4953e+04  5.4846e+04 
 7.6374e+00  1.2012e+02  2.6993e+04  4.8908e+04 
 7.6410e+00  1.2012e+02  1.7858e+04  4.3875e+04 
 7.6447e+00  1.2012e+02  1.5345e+04  3.9573e+04 
 7.6484e+00  1.2012e+02  1.7094e+04  3.5869e+04 
 7.6520e+00  1.2012e+02  2.3174e+04  3.2657e+04 
 7.6557e+00  1.2012e+02  3.5370e+04  2.9855e+04 
 7.6593e+00  1.2012e+02  5.2946e+04  2.7397e+04 
  
 7.4908e+00  1.2017e+02 -1.4957e+04  4.3225e+04 
 7.4945e+00  1.2017e+02 -7.9072e+03  4.7195e+04 
 7.4981e+00  1.2017e+02  1.7197e+03  5.1734e+04 
 7.5018e+00  1.2017e+02  1.1167e+04  5.6952e+04 
 7.5055e+00  1.2017e+02  1.6842e+04  6.2993e+04 
 7.5091e+00  1.2017e+02  1.7311e+04  7.0035e+04 
 7.5128e+00  1.2017e+02  1.4324e+04  7.8309e+04 
 7.5165e+00  1.2017e+02  1.1388e+04  8.8119e+04 
 7.5201e+00  1.2017e+02  1.2346e+04  9.9873e+04 
 7.5238e+00  1.2017e+02  2.1585e+04  1.1417e+05 
 7.5274e+00  1.2017e+02  4.0311e+04  1.3204e+05 
 7.5311e+00  1.2017e+02  6.9647e+04  1.5566e+05 
 7.5348e+00  1.2017e+02  1.0555e+05  1.9038e+05 
 7.5384e+00  1.2017e+02  1.4220e+05  2.4965e+05 
 7.5421e+00  1.2017e+02  1.9343e+05  3.6459e+05 
 7.5458e+00  1.2017e+02  3.3092e+05  5.9851e+05 
 7.5494e+00  1.2017e+02  7.1866e+05  1.0595e+06 
 7.5531e+00  1.2017e+02  1.5871e+06  1.8944e+06 
 7.5568e+00  1.2017e+02  3.0919e+06  3.2433e+06 
 7.5604e+00  1.2017e+02  5.2001e+06  5.1470e+06 
 7.5641e+00  1.2017e+02  7.6214e+06  7.4423e+06 
 7.5677e+00  1.2017e+02  9.8350e+06  9.7065e+06 
 7.5714e+00  1.2017e+02  1.1263e+07  1.1311e+07 
 7.5751e+00  1.2017e+02  1.1485e+07  1.1655e+07 
 7.5787e+00  1.2017e+02  1.0454e+07  1.0590e+07 
 7.5824e+00  1.2017e+02  8.5096e+06  8.5536e+06 
 7.5861e+00  1.2017e+02  6.2109e+06  6.2049e+06 
 7.5897e+00  1.2017e+02  4.0920e+06  4.0798e+06 
 7.5934e+00  1.2017e+02  2.4841e+06  2.4630e+06 
 7.5971e+00  1.2017e+02  1.4590e+06  1.3986e+06 
 7.6007e+00  1.2017e+02  9.0496e+05  7.8010e+05 
 7.6044e+00  1.2017e+02  6.3763e+05  4.5503e+05 
 7.6081e+00  1.2017e+02  4.9289e+05  2.9419e+05 
 7.6117e+00  1.2017e+02  3.9374e+05  2.1404e+05 
 7.6154e+00  1.2017e+02  3.1877e+05  1.7017e+05 
 7.6190e+00  1.2017e+02  2.5586e+05  1.4229e+05 
 7.6227e+00  1.2017e+02  2.0077e+05  1.2209e+05 
 7.6264e+00  1.2017e+02  1.5050e+05  1.0628e+05 
 7.6300e+00  1.2017e+02  1.0447e+05  9.3412e+04 
 7.6337e+00  1.2017e+02  6.6629e+04  8.2741e+04 
 7.6374e+00  1.2017e+02  4.0784e+04  7.3783e+04 
 7.6410e+00  1.2017e+02  2.7683e+04  6.6190e+04 
 7.6447e+00  1.2017e+02  2.2790e+04  5.9700e+04 
 7.6484e+00  1.2017e+02  2.3722e+04  5.4112e+04 
 7.6520e+00  1.2017e+02  2.9852e+04  4.9267e+04 
 7.6557e+00  1.2017e+02  4.1690e+04  4.5040e+04 
 7.6593e+00  1.2017e+02  5.7547e+04  4.1331e+04 
  
 7.4908e+00  1.2021e+02 -1.7531e+04  3.8795e+04 
 7.4945e+00  1.2021e+02 -7.4206e+03  4.2359e+04 
 7.4981e+00  1.2021e+02  2.9784e+03  4.6432e+04 
 7.5018e+00  1.2021e+02  1.1797e+04  5.1116e+04 
 7.5055e+00  1.2021e+02  1.6931e+04  5.6537e+04 
 7.5091e+00  1.2021e+02  1.7869e+04  6.2858e+04 
 7.5128e+00  1.2021e+02  1.6444e+04  7.0284e+04 
 7.5165e+00  1.2021e+02  1.5660e+04  7.9089e+04 
 7.5201e+00  1.2021e+02  1.7825e+04  8.9638e+04 
 7.5238e+00  1.2021e+02  2.7208e+04  1.0247e+05 
 7.5274e+00  1.2021e+02  4.5442e+04  1.1851e+05 
 7.5311e+00  1.2021e+02  7.2907e+04  1.3970e+05 
 7.5348e+00  1.2021e+02  1.0619e+05  1.7087e+05 
 7.5384e+00  1.2021e+02  1.3993e+05  2.2406e+05 
 7.5421e+00  1.2021e+02  1.8522e+05  3.2723e+05 
 7.5458e+00  1.2021e+02  3.0168e+05  5.3717e+05 
 7.5494e+00  1.2021e+02  6.2609e+05  9.5088e+05 
 7.5531e+00  1.2021e+02  1.3721e+06  1.7003e+06 
 7.5568e+00  1.2021e+02  2.6893e+06  2.9109e+06 
 7.5604e+00  1.2021e+02  4.5568e+06  4.6196e+06 
 7.5641e+00  1.2021e+02  6.7360e+06  6.6797e+06 
 7.5677e+00  1.2021e+02  8.7650e+06  8.7118e+06 
 7.5714e+00  1.2021e+02  1.0098e+07  1.0152e+07 
 7.5751e+00  1.2021e+02  1.0361e+07  1.0461e+07 
 7.5787e+00  1.2021e+02  9.4932e+06  9.5050e+06 
 7.5824e+00  1.2021e+02  7.7780e+06  7.6771e+06 
 7.5861e+00  1.2021e+02  5.7131e+06  5.5690e+06 
 7.5897e+00  1.2021e+02  3.7894e+06  3.6617e+06 
 7.5934e+00  1.2021e+02  2.3172e+06  2.2106e+06 
 7.5971e+00  1.2021e+02  1.3755e+06  1.2553e+06 
 7.6007e+00  1.2021e+02  8.7087e+05  7.0015e+05 
 7.6044e+00  1.2021e+02  6.3528e+05  4.0840e+05 
 7.6081e+00  1.2021e+02  5.2034e+05  2.6405e+05 
 7.6117e+00  1.2021e+02  4.3163e+05  1.9211e+05 
 7.6154e+00  1.2021e+02  3.5597e+05  1.5273e+05 
 7.6190e+00  1.2021e+02  2.8921e+05  1.2771e+05 
 7.6227e+00  1.2021e+02  2.2858e+05  1.0958e+05 
 7.6264e+00  1.2021e+02  1.7117e+05  9.5387e+04 
 7.6300e+00  1.2021e+02  1.1852e+05  8.3839e+04 
 7.6337e+00  1.2021e+02  7.6424e+04  7.4262e+04 
 7.6374e+00  1.2021e+02  5.0464e+04  6.6222e+04 
 7.6410e+00  1.2021e+02  3.7690e+04  5.9407e+04 
 7.6447e+00  1.2021e+02  3.1684e+04  5.3582e+04 
 7.6484e+00  1.2021e+02  2.9441e+04  4.8567e+04 
 7.6520e+00  1.2021e+02  2.9691e+04  4.4218e+04 
 7.6557e+00  1.2021e+02  3.2432e+04  4.0425e+04 
 7.6593e+00  1.2021e+02  3.8205e+04  3.7096e+04 
  
 7.4908e+00  1.2026e+02 -1.0472e+04  1.9888e+04 
 7.4945e+00  1.2026e+02 -1.5533e+03  2.1715e+04 
 7.4981e+00  1.2026e+02  5.0312e+03  2.3803e+04 
 7.5018e+00  1.2026e+02  9.0203e+03  2.6205e+04 
 7.5055e+00  1.2026e+02  1.0619e+04  2.8984e+04 
 7.5091e+00  1.2026e+02  1.0482e+04  3.2224e+04 
 7.5128e+00  1.2026e+02  1.0062e+04  3.6031e+04 
 7.5165e+00  1.2026e+02  1.1249e+04  4.0545e+04 
 7.5201e+00  1.2026e+02  1.4696e+04  4.5953e+04 
 7.5238e+00  1.2026e+02  2.2507e+04  5.2531e+04 
 7.5274e+00  1.2026e+02  3.6916e+04  6.0753e+04 
 7.5311e+00  1.2026e+02  5.7840e+04  7.1620e+04 
 7.5348e+00  1.2026e+02  8.2848e+04  8.7598e+04 
 7.5384e+00  1.2026e+02  1.0749e+05  1.1487e+05 
 7.5421e+00  1.2026e+02  1.3587e+05  1.6775e+05 
 7.5458e+00  1.2026e+02  1.9730e+05  2.7538e+05 
 7.5494e+00  1.2026e+02  3.5455e+05  4.8747e+05 
 7.5531e+00  1.2026e+02  7.0627e+05  8.7164e+05 
 7.5568e+00  1.2026e+02  1.3497e+06  1.4923e+06 
 7.5604e+00  1.2026e+02  2.3032e+06  2.3682e+06 
 7.5641e+00  1.2026e+02  3.4488e+06  3.4243e+06 
 7.5677e+00  1.2026e+02  4.5342e+06  4.4661e+06 
 7.5714e+00  1.2026e+02  5.2529e+06  5.2042e+06 
 7.5751e+00  1.2026e+02  5.4128e+06  5.3627e+06 
 7.5787e+00  1.2026e+02  4.9794e+06  4.8727e+06 
 7.5824e+00  1.2026e+02  4.0975e+06  3.9356e+06 
 7.5861e+00  1.2026e+02  3.0314e+06  2.8550e+06 
 7.5897e+00  1.2026e+02  2.0464e+06  1.8772e+06 
 7.5934e+00  1.2026e+02  1.3058e+06  1.1332e+06 
 7.5971e+00  1.2026e+02  8.4342e+05  6.4352e+05 
 7.6007e+00  1.2026e+02  5.9687e+05  3.5893e+05 
 7.6044e+00  1.2026e+02  4.7647e+05  2.0937e+05 
 7.6081e+00  1.2026e+02  4.2373e+05  1.3536e+05 
 7.6117e+00  1.2026e+02  3.8169e+05  9.8484e+04 
 7.6154e+00  1.2026e+02  3.2861e+05  7.8296e+04 
 7.6190e+00  1.2026e+02  2.7345e+05  6.5469e+04 
 7.6227e+00  1.2026e+02  2.1723e+05  5.6177e+04 
 7.6264e+00  1.2026e+02  1.6041e+05  4.8900e+04 
 7.6300e+00  1.2026e+02  1.0899e+05  4.2980e+04 
 7.6337e+00  1.2026e+02  7.0166e+04  3.8070e+04 
 7.6374e+00  1.2026e+02  4.8481e+04  3.3949e+04 
 7.6410e+00  1.2026e+02  3.8177e+04  3.0455e+04 
 7.6447e+00  1.2026e+02  3.2515e+04  2.7469e+04 
 7.6484e+00  1.2026e+02  2.6731e+04  2.4898e+04 
 7.6520e+00  1.2026e+02  1.8845e+04  2.2669e+04 
 7.6557e+00  1.2026e+02  9.7838e+03  2.0724e+04 
 7.6593e+00  1.2026e+02  4.3261e+03  1.9017e+04 
  
 7.4945e+00  1.2031e+02  1.0213e+03  5.3378e+03 
 7.4981e+00  1.2031e+02  1.1895e+03  5.8511e+03 
 7.5018e+00  1.2031e+02 -1.4574e+03  6.4414e+03 
 7.5055e+00  1.2031e+02 -4.7930e+03  7.1246e+03 
 7.5091e+00  1.2031e+02 -7.1180e+03  7.9211e+03 
 7.5128e+00  1.2031e+02 -7.4209e+03  8.8569e+03 
 7.5165e+00  1.2031e+02 -5.1461e+03  9.9664e+03 
 7.5201e+00  1.2031e+02 -7.6360e+02  1.1296e+04 
 7.5238e+00  1.2031e+02  4.5956e+03  1.2913e+04 
 7.5274e+00  1.2031e+02  1.3060e+04  1.4934e+04 
 7.5311e+00  1.2031e+02  2.4777e+04  1.7605e+04 
 7.5348e+00  1.2031e+02  3.8635e+04  2.1533e+04 
 7.5384e+00  1.2031e+02  5.1691e+04  2.8235e+04 
 7.5421e+00  1.2031e+02  6.1866e+04  4.1236e+04 
 7.5458e+00  1.2031e+02  7.3351e+04  6.7692e+04 
 7.5494e+00  1.2031e+02  9.8229e+04  1.1983e+05 
 7.5531e+00  1.2031e+02  1.4561e+05  2.1426e+05 
 7.5568e+00  1.2031e+02  2.5038e+05  3.6682e+05 
 7.5604e+00  1.2031e+02  4.3964e+05  5.8214e+05 
 7.5641e+00  1.2031e+02  6.8368e+05  8.4174e+05 
 7.5677e+00  1.2031e+02  9.1821e+05  1.0978e+06 
 7.5714e+00  1.2031e+02  1.0761e+06  1.2793e+06 
 7.5751e+00  1.2031e+02  1.1114e+06  1.3182e+06 
 7.5787e+00  1.2031e+02  1.0219e+06  1.1978e+06 
 7.5824e+00  1.2031e+02  8.4686e+05  9.6743e+05 
 7.5861e+00  1.2031e+02  6.4708e+05  7.0178e+05 
 7.5897e+00  1.2031e+02  4.8044e+05  4.6143e+05 
 7.5934e+00  1.2031e+02  3.7487e+05  2.7856e+05 
 7.5971e+00  1.2031e+02  3.2318e+05  1.5818e+05 
 7.6007e+00  1.2031e+02  2.9811e+05  8.8230e+04 
 7.6044e+00  1.2031e+02  2.7878e+05  5.1465e+04 
 7.6081e+00  1.2031e+02  2.6490e+05  3.3274e+04 
 7.6117e+00  1.2031e+02  2.6715e+05  2.4209e+04 
 7.6154e+00  1.2031e+02  2.5160e+05  1.9246e+04 
 7.6190e+00  1.2031e+02  2.2243e+05  1.6093e+04 
 7.6227e+00  1.2031e+02  1.8298e+05  1.3809e+04 
 7.6264e+00  1.2031e+02  1.3778e+05  1.2020e+04 
 7.6300e+00  1.2031e+02  9.5795e+04  1.0565e+04 
 7.6337e+00  1.2031e+02  6.4008e+04  9.3582e+03 
 7.6374e+00  1.2031e+02  4.4474e+04  8.3450e+03 
 7.6410e+00  1.2031e+02  3.2801e+04  7.4862e+03 
 7.6447e+00  1.2031e+02  2.4318e+04  6.7522e+03 
 7.6484e+00  1.2031e+02  1.3220e+04  6.1202e+03 
 7.6520e+00  1.2031e+02 -2.4549e+03  5.5722e+03 
 7.6557e+00  1.2031e+02 -2.0093e+04  5.0941e+03 
  
 7.4981e+00  1.2036e+02 -8.2479e+02 -2.9478e+02 
 7.5018e+00  1.2036e+02 -8.8343e+03 -3.2452e+02 
 7.5055e+00  1.2036e+02 -1.6243e+04 -3.5894e+02 
 7.5091e+00  1.2036e+02 -2.0803e+04 -3.9906e+02 
 7.5128e+00  1.2036e+02 -2.1573e+04 -4.4621e+02 
 7.5165e+00  1.2036e+02 -1.8971e+04 -5.0211e+02 
 7.5201e+00  1.2036e+02 -1.3989e+04 -5.6908e+02 
 7.5238e+00  1.2036e+02 -1.0240e+04 -6.5055e+02 
 7.5274e+00  1.2036e+02 -7.0365e+03 -7.5236e+02 
 7.5311e+00  1.2036e+02 -3.6676e+03 -8.8694e+02 
 7.5348e+00  1.2036e+02  1.9389e+02 -1.0848e+03 
 7.5384e+00  1.2036e+02  3.6882e+03 -1.4225e+03 
 7.5421e+00  1.2036e+02  3.1062e+03 -2.0775e+03 
 7.5458e+00  1.2036e+02 -5.3257e+03 -3.4103e+03 
 7.5494e+00  1.2036e+02 -1.8554e+04 -6.0368e+03 
 7.5531e+00  1.2036e+02 -4.2918e+04 -1.0794e+04 
 7.5568e+00  1.2036e+02 -8.1390e+04 -1.8480e+04 
 7.5604e+00  1.2036e+02 -1.3300e+05 -2.9328e+04 
 7.5641e+00  1.2036e+02 -1.9787e+05 -4.2407e+04 
 7.5677e+00  1.2036e+02 -2.6325e+05 -5.5308e+04 
 7.5714e+00  1.2036e+02 -3.0036e+05 -6.4449e+04 
 7.5751e+00  1.2036e+02 -3.1015e+05 -6.6412e+04 
 7.5787e+00  1.2036e+02 -2.8612e+05 -6.0344e+04 
 7.5824e+00  1.2036e+02 -2.2695e+05 -4.8739e+04 
 7.5861e+00  1.2036e+02 -1.4534e+05 -3.5356e+04 
 7.5897e+00  1.2036e+02 -5.9654e+04 -2.3247e+04 
 7.5934e+00  1.2036e+02  1.6118e+04 -1.4034e+04 
 7.5971e+00  1.2036e+02  7.3993e+04 -7.9693e+03 
 7.6007e+00  1.2036e+02  1.1414e+05 -4.4450e+03 
 7.6044e+00  1.2036e+02  1.3946e+05 -2.5928e+03 
 7.6081e+00  1.2036e+02  1.4075e+05 -1.6763e+03 
 7.6117e+00  1.2036e+02  1.4981e+05 -1.2196e+03 
 7.6154e+00  1.2036e+02  1.6029e+05 -9.6962e+02 
 7.6190e+00  1.2036e+02  1.5365e+05 -8.1077e+02 
 7.6227e+00  1.2036e+02  1.3007e+05 -6.9570e+02 
 7.6264e+00  1.2036e+02  9.6747e+04 -6.0558e+02 
 7.6300e+00  1.2036e+02  6.3558e+04 -5.3227e+02 
 7.6337e+00  1.2036e+02  3.6917e+04 -4.7147e+02 
 7.6374e+00  1.2036e+02  1.7898e+04 -4.2042e+02 
 7.6410e+00  1.2036e+02  6.4735e+03 -3.7715e+02 
 7.6447e+00  1.2036e+02 -4.6763e+02 -3.4018e+02 
 7.6484e+00  1.2036e+02 -9.7691e+03 -3.0833e+02 
 7.6520e+00  1.2036e+02 -2.3744e+04 -2.8073e+02 
  
 7.5018e+00  1.2041e+02 -1.0927e+04 -1.1933e+03 
 7.5055e+00  1.2041e+02 -1.9867e+04 -1.3199e+03 
 7.5091e+00  1.2041e+02 -2.5421e+04 -1.4675e+03 
 7.5128e+00  1.2041e+02 -2.6405e+04 -1.6408e+03 
 7.5165e+00  1.2041e+02 -2.3524e+04 -1.8464e+03 
 7.5201e+00  1.2041e+02 -1.8074e+04 -2.0927e+03 
