# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  1.90566e+06
# Free Parameters:           69
# Data Points    :        24242
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8828e+00  1.1578e+02  1.9666e+04  3.1156e+02 
 7.8865e+00  1.1578e+02  3.0365e+04  2.7258e+02 
 7.8902e+00  1.1578e+02  4.0307e+04 -3.5107e+01 
 7.8938e+00  1.1578e+02  5.1628e+04 -9.3836e+02 
 7.8975e+00  1.1578e+02  5.3898e+04 -2.9957e+03 
 7.9012e+00  1.1578e+02  3.8028e+04 -6.9533e+03 
 7.9048e+00  1.1578e+02  1.9472e+04 -1.3507e+04 
 7.9085e+00  1.1578e+02 -1.0041e+04 -2.2874e+04 
 7.9121e+00  1.1578e+02 -6.6827e+04 -3.4417e+04 
 7.9158e+00  1.1578e+02 -1.1994e+05 -4.6763e+04 
 7.9195e+00  1.1578e+02 -1.4610e+05 -5.8753e+04 
 7.9231e+00  1.1578e+02 -1.7890e+05 -7.0810e+04 
 7.9268e+00  1.1578e+02 -2.2569e+05 -8.5460e+04 
 7.9305e+00  1.1578e+02 -2.8471e+05 -1.0628e+05 
 7.9341e+00  1.1578e+02 -3.6190e+05 -1.3548e+05 
 7.9378e+00  1.1578e+02 -3.9361e+05 -1.7100e+05 
 7.9415e+00  1.1578e+02 -3.3407e+05 -2.0513e+05 
 7.9451e+00  1.1578e+02 -2.4606e+05 -2.2702e+05 
 7.9488e+00  1.1578e+02 -1.9572e+05 -2.2793e+05 
 7.9524e+00  1.1578e+02 -1.6949e+05 -2.0575e+05 
 7.9561e+00  1.1578e+02 -1.5681e+05 -1.6605e+05 
 7.9598e+00  1.1578e+02 -1.3195e+05 -1.1940e+05 
 7.9634e+00  1.1578e+02 -8.7448e+04 -7.6319e+04 
 7.9671e+00  1.1578e+02 -4.8301e+04 -4.3235e+04 
 7.9708e+00  1.1578e+02 -3.1021e+04 -2.1578e+04 
 7.9744e+00  1.1578e+02 -2.8415e+04 -9.3424e+03 
 7.9781e+00  1.1578e+02 -2.2628e+04 -3.3439e+03 
 7.9818e+00  1.1578e+02 -1.3168e+04 -7.9813e+02 
 7.9854e+00  1.1578e+02 -1.3650e+04  1.2003e+02 
 7.9891e+00  1.1578e+02 -1.6648e+04  3.8038e+02 
 7.9928e+00  1.1578e+02 -1.2652e+04  4.1447e+02 
 7.9964e+00  1.1578e+02 -1.3476e+03  3.8532e+02 
 8.0001e+00  1.1578e+02  1.4930e+04  3.4518e+02 
 8.0037e+00  1.1578e+02  2.4132e+04  3.0771e+02 
 8.0074e+00  1.1578e+02  2.5130e+04  2.7529e+02 
 8.0111e+00  1.1578e+02  1.8899e+04  2.4758e+02 
 8.0147e+00  1.1578e+02  7.7980e+03  2.2380e+02 
  
 7.8792e+00  1.1583e+02  4.1167e+03  1.6980e+02 
 7.8828e+00  1.1583e+02  1.2438e+04  2.3720e+02 
 7.8865e+00  1.1583e+02  2.3499e+04  2.0659e+02 
 7.8902e+00  1.1583e+02  3.4586e+04 -3.9495e+01 
 7.8938e+00  1.1583e+02  4.3762e+04 -7.6217e+02 
 7.8975e+00  1.1583e+02  3.8114e+04 -2.4080e+03 
 7.9012e+00  1.1583e+02  2.9926e+04 -5.5731e+03 
 7.9048e+00  1.1583e+02  1.8156e+04 -1.0812e+04 
 7.9085e+00  1.1583e+02 -1.4054e+03 -1.8297e+04 
 7.9121e+00  1.1583e+02 -3.7775e+04 -2.7505e+04 
 7.9158e+00  1.1583e+02 -9.7222e+04 -3.7312e+04 
 7.9195e+00  1.1583e+02 -1.2905e+05 -4.6740e+04 
 7.9231e+00  1.1583e+02 -1.5560e+05 -5.6039e+04 
 7.9268e+00  1.1583e+02 -2.0227e+05 -6.7119e+04 
 7.9305e+00  1.1583e+02 -2.3656e+05 -8.2741e+04 
 7.9341e+00  1.1583e+02 -2.4608e+05 -1.0469e+05 
 7.9378e+00  1.1583e+02 -2.0482e+05 -1.3146e+05 
 7.9415e+00  1.1583e+02 -1.2995e+05 -1.5724e+05 
 7.9451e+00  1.1583e+02 -8.8836e+04 -1.7376e+05 
 7.9488e+00  1.1583e+02 -9.5495e+04 -1.7433e+05 
 7.9524e+00  1.1583e+02 -1.1712e+05 -1.5731e+05 
 7.9561e+00  1.1583e+02 -1.3377e+05 -1.2693e+05 
 7.9598e+00  1.1583e+02 -1.1360e+05 -9.1267e+04 
 7.9634e+00  1.1583e+02 -7.2844e+04 -5.8331e+04 
 7.9671e+00  1.1583e+02 -3.6246e+04 -3.3040e+04 
 7.9708e+00  1.1583e+02 -1.2957e+04 -1.6487e+04 
 7.9744e+00  1.1583e+02 -1.4140e+03 -7.1344e+03 
 7.9781e+00  1.1583e+02 -3.7320e+03 -2.5499e+03 
 7.9818e+00  1.1583e+02 -5.3706e+03 -6.0465e+02 
 7.9854e+00  1.1583e+02 -6.6939e+03  9.6554e+01 
 7.9891e+00  1.1583e+02 -8.3773e+03  2.9502e+02 
 7.9928e+00  1.1583e+02 -7.2897e+03  3.2062e+02 
 7.9964e+00  1.1583e+02 -3.9300e+03  2.9794e+02 
 8.0001e+00  1.1583e+02  4.9719e+03  2.6691e+02 
 8.0037e+00  1.1583e+02  1.1891e+04  2.3797e+02 
 8.0074e+00  1.1583e+02  1.1604e+04  2.1293e+02 
  
 7.8902e+00  1.1588e+02  2.7414e+04 -4.3875e+01 
 7.8938e+00  1.1588e+02  3.2259e+04 -6.3523e+02 
 7.8975e+00  1.1588e+02  2.6521e+04 -1.9812e+03 
 7.9012e+00  1.1588e+02  2.5284e+04 -4.5686e+03 
 7.9048e+00  1.1588e+02  1.6092e+04 -8.8497e+03 
 7.9085e+00  1.1588e+02  1.3584e+03 -1.4959e+04 
 7.9121e+00  1.1588e+02 -1.3814e+04 -2.2458e+04 
 7.9158e+00  1.1588e+02 -5.4429e+04 -3.0397e+04 
 7.9195e+00  1.1588e+02 -8.7711e+04 -3.7912e+04 
 7.9231e+00  1.1588e+02 -9.9952e+04 -4.5108e+04 
 7.9268e+00  1.1588e+02 -1.1402e+05 -5.3412e+04 
 7.9305e+00  1.1588e+02 -1.0051e+05 -6.4971e+04 
 7.9341e+00  1.1588e+02 -4.0742e+04 -8.1243e+04 
 7.9378e+00  1.1588e+02  3.1028e+04 -1.0120e+05 
 7.9415e+00  1.1588e+02  5.5142e+04 -1.2048e+05 
 7.9451e+00  1.1588e+02  2.2197e+04 -1.3282e+05 
 7.9488e+00  1.1588e+02 -2.6254e+04 -1.3310e+05 
 7.9524e+00  1.1588e+02 -7.1274e+04 -1.2003e+05 
 7.9561e+00  1.1588e+02 -9.9310e+04 -9.6827e+04 
 7.9598e+00  1.1588e+02 -8.7808e+04 -6.9608e+04 
 7.9634e+00  1.1588e+02 -6.4775e+04 -4.4482e+04 
 7.9671e+00  1.1588e+02 -3.9481e+04 -2.5191e+04 
 7.9708e+00  1.1588e+02 -1.3816e+04 -1.2565e+04 
 7.9744e+00  1.1588e+02  7.0223e+03 -5.4329e+03 
 7.9781e+00  1.1588e+02  1.1147e+04 -1.9371e+03 
 7.9818e+00  1.1588e+02  5.7419e+03 -4.5423e+02 
 7.9854e+00  1.1588e+02  5.2189e+03  7.9824e+01 
 7.9891e+00  1.1588e+02  7.5984e+03  2.3052e+02 
 7.9928e+00  1.1588e+02  9.5755e+03  2.4946e+02 
 7.9964e+00  1.1588e+02  1.0224e+04  2.3166e+02 
 8.0001e+00  1.1588e+02  1.2408e+04  2.0755e+02 
  
 7.9012e+00  1.1592e+02  1.8686e+04 -3.8111e+03 
 7.9048e+00  1.1592e+02  9.7030e+03 -7.3729e+03 
 7.9085e+00  1.1592e+02 -2.9112e+03 -1.2452e+04 
 7.9121e+00  1.1592e+02 -5.2899e+03 -1.8675e+04 
 7.9158e+00  1.1592e+02 -1.2126e+04 -2.5230e+04 
 7.9195e+00  1.1592e+02 -3.4987e+04 -3.1358e+04 
 7.9231e+00  1.1592e+02 -3.6564e+04 -3.7077e+04 
 7.9268e+00  1.1592e+02 -1.6262e+04 -4.3489e+04 
 7.9305e+00  1.1592e+02  1.9339e+04 -5.2305e+04 
 7.9341e+00  1.1592e+02  8.0497e+04 -6.4741e+04 
 7.9378e+00  1.1592e+02  1.1676e+05 -8.0067e+04 
 7.9415e+00  1.1592e+02  8.7477e+04 -9.4927e+04 
 7.9451e+00  1.1592e+02  3.0415e+04 -1.0442e+05 
 7.9488e+00  1.1592e+02 -1.0639e+04 -1.0453e+05 
 7.9524e+00  1.1592e+02 -4.3046e+04 -9.4220e+04 
 7.9561e+00  1.1592e+02 -5.4576e+04 -7.5986e+04 
 7.9598e+00  1.1592e+02 -4.7519e+04 -5.4618e+04 
 7.9634e+00  1.1592e+02 -4.3122e+04 -3.4898e+04 
 7.9671e+00  1.1592e+02 -3.5008e+04 -1.9760e+04 
 7.9708e+00  1.1592e+02 -2.1064e+04 -9.8531e+03 
 7.9744e+00  1.1592e+02 -7.0473e+03 -4.2569e+03 
 7.9781e+00  1.1592e+02  1.9137e+03 -1.5145e+03 
 7.9818e+00  1.1592e+02  2.2396e+03 -3.5150e+02 
 7.9854e+00  1.1592e+02  6.0687e+03  6.7008e+01 
 7.9891e+00  1.1592e+02  1.4262e+04  1.8478e+02 
  
 7.9195e+00  1.1597e+02 -2.3447e+04 -2.6366e+04 
 7.9231e+00  1.1597e+02 -1.9968e+04 -3.1020e+04 
 7.9268e+00  1.1597e+02  1.9691e+04 -3.6106e+04 
 7.9305e+00  1.1597e+02  5.4029e+04 -4.3022e+04 
 7.9341e+00  1.1597e+02  6.8958e+04 -5.2794e+04 
 7.9378e+00  1.1597e+02  3.9679e+04 -6.4894e+04 
 7.9415e+00  1.1597e+02 -2.3863e+04 -7.6661e+04 
 7.9451e+00  1.1597e+02 -7.3291e+04 -8.4169e+04 
 7.9488e+00  1.1597e+02 -9.1599e+04 -8.4178e+04 
 7.9524e+00  1.1597e+02 -9.2632e+04 -7.5842e+04 
 7.9561e+00  1.1597e+02 -6.9089e+04 -6.1151e+04 
 7.9598e+00  1.1597e+02 -5.3444e+04 -4.3949e+04 
 7.9634e+00  1.1597e+02 -4.7750e+04 -2.8078e+04 
 7.9671e+00  1.1597e+02 -4.2064e+04 -1.5896e+04 
 7.9708e+00  1.1597e+02 -3.5162e+04 -7.9240e+03 
  
  
   
 7.8132e+00  1.1477e+02  8.3027e+03 -1.1359e+03 
 7.8169e+00  1.1477e+02 -2.2668e+04 -2.0621e+03 
 7.8206e+00  1.1477e+02 -4.9746e+04 -3.5464e+03 
 7.8242e+00  1.1477e+02 -6.6031e+04 -5.6654e+03 
 7.8279e+00  1.1477e+02 -6.8274e+04 -8.3219e+03 
 7.8315e+00  1.1477e+02 -6.1570e+04 -1.1179e+04 
 7.8352e+00  1.1477e+02 -5.1457e+04 -1.3680e+04 
 7.8389e+00  1.1477e+02 -4.2590e+04 -1.5177e+04 
 7.8425e+00  1.1477e+02 -4.0111e+04 -1.5201e+04 
 7.8462e+00  1.1477e+02 -4.1003e+04 -1.3742e+04 
 7.8499e+00  1.1477e+02 -4.4624e+04 -1.1257e+04 
 7.8535e+00  1.1477e+02 -5.5994e+04 -8.3927e+03 
 7.8572e+00  1.1477e+02 -7.9497e+04 -5.7120e+03 
 7.8609e+00  1.1477e+02 -7.0971e+04 -3.5601e+03 
 7.8645e+00  1.1477e+02 -7.3759e+04 -2.0417e+03 
  
 7.7949e+00  1.1482e+02  2.9196e+04 -1.4044e+02 
 7.7986e+00  1.1482e+02  4.7434e+04 -1.8161e+02 
 7.8022e+00  1.1482e+02  6.0307e+04 -2.5987e+02 
 7.8059e+00  1.1482e+02  6.1819e+04 -4.2015e+02 
 7.8096e+00  1.1482e+02  4.4257e+04 -7.4767e+02 
 7.8132e+00  1.1482e+02  1.0540e+04 -1.3811e+03 
 7.8169e+00  1.1482e+02 -2.6303e+04 -2.5060e+03 
 7.8206e+00  1.1482e+02 -5.7387e+04 -4.3089e+03 
 7.8242e+00  1.1482e+02 -7.4413e+04 -6.8827e+03 
 7.8279e+00  1.1482e+02 -7.5381e+04 -1.0109e+04 
 7.8315e+00  1.1482e+02 -6.6270e+04 -1.3580e+04 
 7.8352e+00  1.1482e+02 -5.1459e+04 -1.6617e+04 
 7.8389e+00  1.1482e+02 -3.6760e+04 -1.8436e+04 
 7.8425e+00  1.1482e+02 -2.7729e+04 -1.8465e+04 
 7.8462e+00  1.1482e+02 -2.3673e+04 -1.6693e+04 
 7.8499e+00  1.1482e+02 -2.3424e+04 -1.3676e+04 
 7.8535e+00  1.1482e+02 -2.5799e+04 -1.0197e+04 
 7.8572e+00  1.1482e+02 -2.1866e+04 -6.9412e+03 
 7.8609e+00  1.1482e+02 -1.1470e+04 -4.3280e+03 
 7.8645e+00  1.1482e+02 -2.4758e+04 -2.4843e+03 
 7.8682e+00  1.1482e+02 -2.9344e+04 -1.3223e+03 
 7.8718e+00  1.1482e+02 -4.1634e+04 -6.5675e+02 
 7.8755e+00  1.1482e+02 -5.5383e+04 -3.0122e+02 
 7.8792e+00  1.1482e+02 -6.3522e+04 -1.1820e+02 
 7.8828e+00  1.1482e+02 -6.3778e+04 -3.2237e+01 
  
 7.7839e+00  1.1486e+02  1.2273e+04 -1.0623e+02 
 7.7876e+00  1.1486e+02  2.2698e+04 -1.2293e+02 
 7.7912e+00  1.1486e+02  3.1464e+04 -1.4458e+02 
 7.7949e+00  1.1486e+02  3.9905e+04 -1.7552e+02 
 7.7986e+00  1.1486e+02  4.9571e+04 -2.2662e+02 
 7.8022e+00  1.1486e+02  5.5870e+04 -3.2370e+02 
 7.8059e+00  1.1486e+02  5.4509e+04 -5.2243e+02 
 7.8096e+00  1.1486e+02  4.2721e+04 -9.2842e+02 
 7.8132e+00  1.1486e+02  1.2733e+04 -1.7135e+03 
 7.8169e+00  1.1486e+02 -2.1746e+04 -3.1077e+03 
 7.8206e+00  1.1486e+02 -5.0184e+04 -5.3421e+03 
 7.8242e+00  1.1486e+02 -6.4643e+04 -8.5318e+03 
 7.8279e+00  1.1486e+02 -6.4499e+04 -1.2531e+04 
 7.8315e+00  1.1486e+02 -5.3586e+04 -1.6832e+04 
 7.8352e+00  1.1486e+02 -3.5935e+04 -2.0596e+04 
 7.8389e+00  1.1486e+02 -1.8447e+04 -2.2850e+04 
 7.8425e+00  1.1486e+02 -5.0122e+03 -2.2887e+04 
 7.8462e+00  1.1486e+02  1.7156e+03 -2.0690e+04 
 7.8499e+00  1.1486e+02  4.4057e+03 -1.6952e+04 
 7.8535e+00  1.1486e+02  1.2116e+04 -1.2641e+04 
 7.8572e+00  1.1486e+02  4.0998e+04 -8.6070e+03 
 7.8609e+00  1.1486e+02  4.6569e+04 -5.3691e+03 
 7.8645e+00  1.1486e+02  3.5930e+04 -3.0849e+03 
 7.8682e+00  1.1486e+02  2.4123e+04 -1.6457e+03 
 7.8718e+00  1.1486e+02  4.1465e+03 -8.2178e+02 
 7.8755e+00  1.1486e+02 -1.0980e+04 -3.8219e+02 
 7.8792e+00  1.1486e+02 -1.9731e+04 -1.5633e+02 
 7.8828e+00  1.1486e+02 -2.1623e+04 -5.0123e+01 
 7.8865e+00  1.1486e+02 -1.7800e+04 -4.6279e+01 
 7.8902e+00  1.1486e+02 -1.2274e+04 -2.1444e+02 
 7.8938e+00  1.1486e+02 -1.6424e+04 -7.3885e+02 
  
 7.7766e+00  1.1491e+02  2.1209e+04 -1.0500e+02 
 7.7802e+00  1.1491e+02  2.3010e+04 -1.1936e+02 
 7.7839e+00  1.1491e+02  2.5222e+04 -1.3664e+02 
 7.7876e+00  1.1491e+02  2.5941e+04 -1.5792e+02 
 7.7912e+00  1.1491e+02  2.8009e+04 -1.8550e+02 
 7.7949e+00  1.1491e+02  2.9687e+04 -2.2489e+02 
 7.7986e+00  1.1491e+02  3.1140e+04 -2.8986e+02 
 7.8022e+00  1.1491e+02  3.1753e+04 -4.1321e+02 
 7.8059e+00  1.1491e+02  2.8790e+04 -6.6558e+02 
 7.8096e+00  1.1491e+02  2.4626e+04 -1.1810e+03 
 7.8132e+00  1.1491e+02  9.1403e+03 -2.1777e+03 
 7.8169e+00  1.1491e+02 -1.4755e+04 -3.9475e+03 
 7.8206e+00  1.1491e+02 -3.5992e+04 -6.7837e+03 
 7.8242e+00  1.1491e+02 -4.8193e+04 -1.0832e+04 
 7.8279e+00  1.1491e+02 -5.0632e+04 -1.5908e+04 
 7.8315e+00  1.1491e+02 -4.2786e+04 -2.1368e+04 
 7.8352e+00  1.1491e+02 -2.9091e+04 -2.6145e+04 
 7.8389e+00  1.1491e+02 -1.6395e+04 -2.9007e+04 
 7.8425e+00  1.1491e+02 -5.6560e+03 -2.9054e+04 
 7.8462e+00  1.1491e+02 -1.1062e+03 -2.6267e+04 
 7.8499e+00  1.1491e+02  1.6488e+03 -2.1522e+04 
 7.8535e+00  1.1491e+02  1.5494e+04 -1.6051e+04 
 7.8572e+00  1.1491e+02  5.1830e+04 -1.0932e+04 
 7.8609e+00  1.1491e+02  5.3250e+04 -6.8227e+03 
 7.8645e+00  1.1491e+02  5.3799e+04 -3.9245e+03 
 7.8682e+00  1.1491e+02  4.1068e+04 -2.0988e+03 
 7.8718e+00  1.1491e+02  2.5431e+04 -1.0543e+03 
 7.8755e+00  1.1491e+02  1.4380e+04 -4.9783e+02 
 7.8792e+00  1.1491e+02  5.9814e+03 -2.1251e+02 
 7.8828e+00  1.1491e+02  1.6386e+03 -7.8156e+01 
 7.8865e+00  1.1491e+02  1.8818e+03 -7.0319e+01 
 7.8902e+00  1.1491e+02  5.4200e+03 -2.7138e+02 
 7.8938e+00  1.1491e+02  6.2895e+03 -9.0300e+02 
 7.8975e+00  1.1491e+02 -2.7427e+03 -2.3553e+03 
 7.9012e+00  1.1491e+02  1.6861e+04 -5.1496e+03 
 7.9048e+00  1.1491e+02  2.7155e+04 -9.7598e+03 
 7.9085e+00  1.1491e+02  2.4894e+04 -1.6285e+04 
 7.9121e+00  1.1491e+02  1.4255e+04 -2.4123e+04 
 7.9158e+00  1.1491e+02  9.8335e+02 -3.1942e+04 
 7.9195e+00  1.1491e+02 -1.3600e+04 -3.8196e+04 
 7.9231e+00  1.1491e+02 -3.1613e+04 -4.1985e+04 
 7.9268e+00  1.1491e+02 -3.5713e+04 -4.3553e+04 
 7.9305e+00  1.1491e+02 -2.0655e+04 -4.4133e+04 
 7.9341e+00  1.1491e+02 -5.4460e+02 -4.5303e+04 
 7.9378e+00  1.1491e+02  6.4159e+03 -4.7884e+04 
 7.9415e+00  1.1491e+02  7.1654e+02 -5.1123e+04 
 7.9451e+00  1.1491e+02 -8.8577e+03 -5.2989e+04 
 7.9488e+00  1.1491e+02 -2.0503e+04 -5.1442e+04 
  
 7.7693e+00  1.1496e+02  7.0128e+03 -1.0874e+02 
 7.7729e+00  1.1496e+02  1.9879e+04 -1.2211e+02 
 7.7766e+00  1.1496e+02  2.7631e+04 -1.3784e+02 
 7.7802e+00  1.1496e+02  2.5382e+04 -1.5651e+02 
 7.7839e+00  1.1496e+02  1.9162e+04 -1.7896e+02 
 7.7876e+00  1.1496e+02  1.2268e+04 -2.0661e+02 
 7.7912e+00  1.1496e+02  8.6091e+03 -2.4241e+02 
 7.7949e+00  1.1496e+02  5.9440e+03 -2.9349e+02 
 7.7986e+00  1.1496e+02  2.2907e+03 -3.7767e+02 
 7.8022e+00  1.1496e+02 -4.4707e+02 -5.3737e+02 
 7.8059e+00  1.1496e+02 -3.3901e+03 -8.6397e+02 
 7.8096e+00  1.1496e+02 -3.3897e+03 -1.5309e+03 
 7.8132e+00  1.1496e+02  1.1849e+02 -2.8201e+03 
 7.8169e+00  1.1496e+02 -3.5426e+03 -5.1094e+03 
 7.8206e+00  1.1496e+02 -9.0370e+03 -8.7781e+03 
 7.8242e+00  1.1496e+02 -1.3053e+04 -1.4015e+04 
 7.8279e+00  1.1496e+02 -1.3427e+04 -2.0580e+04 
 7.8315e+00  1.1496e+02 -6.6430e+03 -2.7642e+04 
 7.8352e+00  1.1496e+02  1.6064e+03 -3.3822e+04 
 7.8389e+00  1.1496e+02  5.2880e+03 -3.7524e+04 
 7.8425e+00  1.1496e+02  4.3972e+03 -3.7585e+04 
 7.8462e+00  1.1496e+02 -2.9390e+03 -3.3981e+04 
 7.8499e+00  1.1496e+02 -1.0439e+04 -2.7844e+04 
 7.8535e+00  1.1496e+02 -7.8812e+03 -2.0769e+04 
 7.8572e+00  1.1496e+02  3.7369e+02 -1.4148e+04 
 7.8609e+00  1.1496e+02 -3.8398e+03 -8.8346e+03 
 7.8645e+00  1.1496e+02  9.5569e+03 -5.0871e+03 
 7.8682e+00  1.1496e+02  1.1392e+04 -2.7270e+03 
 7.8718e+00  1.1496e+02  1.3374e+04 -1.3777e+03 
 7.8755e+00  1.1496e+02  1.1385e+04 -6.5966e+02 
 7.8792e+00  1.1496e+02  5.4571e+03 -2.9232e+02 
 7.8828e+00  1.1496e+02 -8.2130e+01 -1.1910e+02 
 7.8865e+00  1.1496e+02 -2.1110e+03 -1.0535e+02 
 7.8902e+00  1.1496e+02  1.7696e+03 -3.5022e+02 
 7.8938e+00  1.1496e+02  1.5630e+04 -1.1254e+03 
 7.8975e+00  1.1496e+02  5.3665e+02 -2.9103e+03 
 7.9012e+00  1.1496e+02  1.5819e+03 -6.3457e+03 
 7.9048e+00  1.1496e+02  4.7696e+03 -1.2014e+04 
 7.9085e+00  1.1496e+02  4.4270e+03 -2.0036e+04 
 7.9121e+00  1.1496e+02 -2.8077e+03 -2.9667e+04 
 7.9158e+00  1.1496e+02 -1.3408e+04 -3.9260e+04 
 7.9195e+00  1.1496e+02 -2.2655e+04 -4.6897e+04 
 7.9231e+00  1.1496e+02 -3.2574e+04 -5.1442e+04 
 7.9268e+00  1.1496e+02 -3.7334e+04 -5.3158e+04 
 7.9305e+00  1.1496e+02 -1.8372e+04 -5.3529e+04 
 7.9341e+00  1.1496e+02  6.4630e+03 -5.4496e+04 
 7.9378e+00  1.1496e+02  9.9388e+03 -5.7126e+04 
 7.9415e+00  1.1496e+02 -3.2074e+03 -6.0604e+04 
 7.9451e+00  1.1496e+02 -1.7888e+04 -6.2570e+04 
 7.9488e+00  1.1496e+02 -2.9056e+04 -6.0614e+04 
 7.9524e+00  1.1496e+02 -2.9249e+04 -5.3756e+04 
 7.9561e+00  1.1496e+02 -1.9213e+04 -4.3002e+04 
 7.9598e+00  1.1496e+02 -1.1375e+04 -3.0766e+04 
 7.9634e+00  1.1496e+02  5.0987e+03 -1.9585e+04 
 7.9671e+00  1.1496e+02  2.3114e+04 -1.1037e+04 
  
 7.7656e+00  1.1501e+02 -1.5205e+04 -1.1295e+02 
 7.7693e+00  1.1501e+02 -5.7576e+02 -1.2637e+02 
 7.7729e+00  1.1501e+02  8.3408e+03 -1.4206e+02 
 7.7766e+00  1.1501e+02  1.4143e+04 -1.6052e+02 
 7.7802e+00  1.1501e+02  1.2512e+04 -1.8245e+02 
 7.7839e+00  1.1501e+02  4.6474e+03 -2.0883e+02 
 7.7876e+00  1.1501e+02 -3.3419e+03 -2.4134e+02 
 7.7912e+00  1.1501e+02 -9.3178e+03 -2.8345e+02 
 7.7949e+00  1.1501e+02 -1.3713e+04 -3.4359e+02 
 7.7986e+00  1.1501e+02 -1.8716e+04 -4.4279e+02 
 7.8022e+00  1.1501e+02 -2.2076e+04 -6.3111e+02 
 7.8059e+00  1.1501e+02 -2.3064e+04 -1.0164e+03 
 7.8096e+00  1.1501e+02 -2.2141e+04 -1.8034e+03 
 7.8132e+00  1.1501e+02 -6.8680e+03 -3.3249e+03 
 7.8169e+00  1.1501e+02  1.3606e+04 -6.0269e+03 
 7.8206e+00  1.1501e+02  3.1352e+04 -1.0357e+04 
 7.8242e+00  1.1501e+02  4.4472e+04 -1.6538e+04 
 7.8279e+00  1.1501e+02  5.6681e+04 -2.4287e+04 
 7.8315e+00  1.1501e+02  6.9911e+04 -3.2623e+04 
 7.8352e+00  1.1501e+02  7.7677e+04 -3.9917e+04 
 7.8389e+00  1.1501e+02  7.5434e+04 -4.4286e+04 
 7.8425e+00  1.1501e+02  5.9370e+04 -4.4357e+04 
 7.8462e+00  1.1501e+02  3.3448e+04 -4.0102e+04 
 7.8499e+00  1.1501e+02  4.5408e+03 -3.2858e+04 
 7.8535e+00  1.1501e+02 -2.5811e+04 -2.4506e+04 
 7.8572e+00  1.1501e+02 -7.5176e+04 -1.6690e+04 
 7.8609e+00  1.1501e+02 -8.2170e+04 -1.0416e+04 
 7.8645e+00  1.1501e+02 -5.7618e+04 -5.9916e+03 
 7.8682e+00  1.1501e+02 -3.0315e+04 -3.2042e+03 
 7.8718e+00  1.1501e+02 -7.4586e+03 -1.6095e+03 
 7.8755e+00  1.1501e+02  1.0845e+03 -7.5974e+02 
 7.8792e+00  1.1501e+02  2.8840e+02 -3.2412e+02 
 7.8828e+00  1.1501e+02 -3.7001e+03 -1.1940e+02 
 7.8865e+00  1.1501e+02 -6.5269e+03 -1.0931e+02 
 7.8902e+00  1.1501e+02 -4.3428e+03 -4.2201e+02 
 7.8938e+00  1.1501e+02  1.1862e+04 -1.4008e+03 
 7.8975e+00  1.1501e+02  1.4508e+04 -3.6494e+03 
 7.9012e+00  1.1501e+02 -5.8836e+03 -7.9741e+03 
 7.9048e+00  1.1501e+02 -1.7288e+04 -1.5107e+04 
 7.9085e+00  1.1501e+02 -2.3614e+04 -2.5199e+04 
 7.9121e+00  1.1501e+02 -2.8552e+04 -3.7307e+04 
 7.9158e+00  1.1501e+02 -3.3831e+04 -4.9347e+04 
 7.9195e+00  1.1501e+02 -3.2786e+04 -5.8880e+04 
 7.9231e+00  1.1501e+02 -2.2587e+04 -6.4435e+04 
 7.9268e+00  1.1501e+02 -1.7901e+04 -6.6290e+04 
 7.9305e+00  1.1501e+02 -1.5357e+03 -6.6268e+04 
 7.9341e+00  1.1501e+02  1.1638e+04 -6.6809e+04 
 7.9378e+00  1.1501e+02  5.4096e+03 -6.9337e+04 
 7.9415e+00  1.1501e+02 -1.1531e+04 -7.2988e+04 
 7.9451e+00  1.1501e+02 -2.7611e+04 -7.4990e+04 
 7.9488e+00  1.1501e+02 -3.5054e+04 -7.2453e+04 
 7.9524e+00  1.1501e+02 -2.9278e+04 -6.4169e+04 
 7.9561e+00  1.1501e+02 -2.8538e+04 -5.1295e+04 
 7.9598e+00  1.1501e+02 -2.4625e+04 -3.6684e+04 
 7.9634e+00  1.1501e+02 -1.3655e+04 -2.3344e+04 
 7.9671e+00  1.1501e+02 -2.2278e+03 -1.3147e+04 
 7.9708e+00  1.1501e+02  3.5096e+03 -6.4905e+03 
 7.9744e+00  1.1501e+02  5.3544e+03 -2.7398e+03 
 7.9781e+00  1.1501e+02  2.6634e+03 -9.0979e+02 
  
 7.7619e+00  1.1506e+02 -1.7165e+04  3.6576e+01 
 7.7656e+00  1.1506e+02 -1.4128e+04  3.7866e+01 
 7.7693e+00  1.1506e+02 -9.6561e+03  3.9189e+01 
 7.7729e+00  1.1506e+02 -6.0551e+03  4.0534e+01 
 7.7766e+00  1.1506e+02 -3.6334e+03  4.1889e+01 
 7.7802e+00  1.1506e+02 -2.1252e+03  4.3233e+01 
 7.7839e+00  1.1506e+02 -4.8468e+03  4.4528e+01 
 7.7876e+00  1.1506e+02 -8.0350e+03  4.5704e+01 
 7.7912e+00  1.1506e+02 -1.2426e+04  4.6592e+01 
 7.7949e+00  1.1506e+02 -1.6250e+04  4.6756e+01 
 7.7986e+00  1.1506e+02 -1.9275e+04  4.5064e+01 
 7.8022e+00  1.1506e+02 -2.0039e+04  3.8789e+01 
 7.8059e+00  1.1506e+02 -1.5906e+04  2.2018e+01 
 7.8096e+00  1.1506e+02 -1.0424e+04 -1.6497e+01 
