# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  2.01742e+05
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 8.6156e+00  1.2055e+02  6.2416e+03 -2.7113e+03 
 8.6193e+00  1.2055e+02  1.8679e+04 -4.7446e+03 
 8.6229e+00  1.2055e+02  2.3237e+04 -8.4840e+03 
 8.6266e+00  1.2055e+02  1.6996e+04 -1.4718e+04 
 8.6303e+00  1.2055e+02  5.2878e+03 -2.3971e+04 
 8.6339e+00  1.2055e+02 -9.6675e+03 -3.6011e+04 
 8.6376e+00  1.2055e+02 -2.7944e+04 -4.9428e+04 
 8.6412e+00  1.2055e+02 -5.1158e+04 -6.1597e+04 
 8.6449e+00  1.2055e+02 -7.9097e+04 -6.9220e+04 
 8.6486e+00  1.2055e+02 -1.0630e+05 -6.9685e+04 
 8.6522e+00  1.2055e+02 -1.2083e+05 -6.2815e+04 
 8.6559e+00  1.2055e+02 -1.1115e+05 -5.1014e+04 
 8.6596e+00  1.2055e+02 -8.3248e+04 -3.7587e+04 
 8.6632e+00  1.2055e+02 -4.7060e+04 -2.5283e+04 
 8.6669e+00  1.2055e+02 -1.0952e+04 -1.5663e+04 
 8.6706e+00  1.2055e+02  1.7985e+04 -9.0848e+03 
 8.6742e+00  1.2055e+02  4.2806e+04 -5.0870e+03 
 8.6779e+00  1.2055e+02  2.7921e+04 -2.8901e+03 
 8.6815e+00  1.2055e+02  2.9475e+03 -1.7696e+03 
 8.6852e+00  1.2055e+02 -1.6345e+04 -1.2147e+03 
 8.6889e+00  1.2055e+02 -2.8891e+04 -9.2803e+02 
 8.6925e+00  1.2055e+02 -3.2743e+04 -7.6145e+02 
 8.6962e+00  1.2055e+02 -2.9234e+04 -6.4932e+02 
 8.6999e+00  1.2055e+02 -2.1670e+04 -5.6485e+02 
 8.7035e+00  1.2055e+02 -1.2435e+04 -4.9707e+02 
  
 8.6046e+00  1.2060e+02 -2.9111e+04 -7.2566e+02 
 8.6083e+00  1.2060e+02 -2.4366e+04 -9.3977e+02 
 8.6119e+00  1.2060e+02 -1.6178e+04 -1.3500e+03 
 8.6156e+00  1.2060e+02 -6.7639e+03 -2.1775e+03 
 8.6193e+00  1.2060e+02 -2.5350e+02 -3.8104e+03 
 8.6229e+00  1.2060e+02 -2.4554e+03 -6.8135e+03 
 8.6266e+00  1.2060e+02 -1.1904e+04 -1.1820e+04 
 8.6303e+00  1.2060e+02 -2.3499e+04 -1.9251e+04 
 8.6339e+00  1.2060e+02 -3.6871e+04 -2.8921e+04 
 8.6376e+00  1.2060e+02 -5.2837e+04 -3.9696e+04 
 8.6412e+00  1.2060e+02 -7.2327e+04 -4.9469e+04 
 8.6449e+00  1.2060e+02 -9.4148e+04 -5.5591e+04 
 8.6486e+00  1.2060e+02 -1.1232e+05 -5.5964e+04 
 8.6522e+00  1.2060e+02 -1.1363e+05 -5.0447e+04 
 8.6559e+00  1.2060e+02 -9.6820e+04 -4.0970e+04 
 8.6596e+00  1.2060e+02 -7.2639e+04 -3.0186e+04 
 8.6632e+00  1.2060e+02 -4.7127e+04 -2.0305e+04 
 8.6669e+00  1.2060e+02 -2.4504e+04 -1.2579e+04 
 8.6706e+00  1.2060e+02 -1.0391e+04 -7.2960e+03 
 8.6742e+00  1.2060e+02  4.3010e+03 -4.0854e+03 
 8.6779e+00  1.2060e+02  1.3231e+04 -2.3210e+03 
 8.6815e+00  1.2060e+02 -2.3279e+03 -1.4212e+03 
 8.6852e+00  1.2060e+02 -1.7072e+04 -9.7550e+02 
 8.6889e+00  1.2060e+02 -2.5463e+04 -7.4530e+02 
 8.6925e+00  1.2060e+02 -2.7574e+04 -6.1152e+02 
  
 8.6229e+00  1.2065e+02 -3.4897e+04 -5.5885e+03 
 8.6266e+00  1.2065e+02 -4.3076e+04 -9.6946e+03 
 8.6303e+00  1.2065e+02 -5.1077e+04 -1.5790e+04 
 8.6339e+00  1.2065e+02 -6.0778e+04 -2.3721e+04 
 8.6376e+00  1.2065e+02 -7.3505e+04 -3.2559e+04 
 8.6412e+00  1.2065e+02 -8.8326e+04 -4.0575e+04 
 8.6449e+00  1.2065e+02 -1.0180e+05 -4.5596e+04 
 8.6486e+00  1.2065e+02 -1.0841e+05 -4.5902e+04 
 8.6522e+00  1.2065e+02 -1.0033e+05 -4.1377e+04 
 8.6559e+00  1.2065e+02 -8.3707e+04 -3.3603e+04 
 8.6596e+00  1.2065e+02 -6.6777e+04 -2.4759e+04 
 8.6632e+00  1.2065e+02 -5.1928e+04 -1.6654e+04 
 8.6669e+00  1.2065e+02 -4.1616e+04 -1.0317e+04 
 8.6706e+00  1.2065e+02 -3.8017e+04 -5.9842e+03 
 8.6742e+00  1.2065e+02 -3.8937e+04 -3.3508e+03 
  
  
   
 8.6229e+00  1.1968e+02  2.0473e+04 -5.1155e+03 
 8.6266e+00  1.1968e+02  2.4940e+04 -8.8742e+03 
 8.6303e+00  1.1968e+02  2.3630e+04 -1.4454e+04 
 8.6339e+00  1.1968e+02  1.7412e+04 -2.1713e+04 
 8.6376e+00  1.1968e+02  6.1956e+03 -2.9803e+04 
 8.6412e+00  1.1968e+02 -1.1408e+04 -3.7141e+04 
 8.6449e+00  1.1968e+02 -3.1681e+04 -4.1737e+04 
 8.6486e+00  1.1968e+02 -5.3334e+04 -4.2017e+04 
 8.6522e+00  1.1968e+02 -7.5727e+04 -3.7875e+04 
 8.6559e+00  1.1968e+02 -8.6462e+04 -3.0760e+04 
 8.6596e+00  1.1968e+02 -5.9026e+04 -2.2664e+04 
 8.6632e+00  1.1968e+02 -3.5687e+04 -1.5245e+04 
 8.6669e+00  1.1968e+02 -3.2797e+04 -9.4440e+03 
 8.6706e+00  1.1968e+02 -3.7956e+04 -5.4778e+03 
 8.6742e+00  1.1968e+02 -4.1578e+04 -3.0673e+03 
  
 8.6046e+00  1.1973e+02 -2.1761e+04 -6.7320e+02 
 8.6083e+00  1.1973e+02 -1.7631e+04 -8.7183e+02 
 8.6119e+00  1.1973e+02 -1.0341e+04 -1.2524e+03 
 8.6156e+00  1.1973e+02 -8.7966e+02 -2.0201e+03 
 8.6193e+00  1.1973e+02  8.4538e+03 -3.5349e+03 
 8.6229e+00  1.1973e+02  1.6917e+04 -6.3209e+03 
 8.6266e+00  1.1973e+02  2.3214e+04 -1.0965e+04 
 8.6303e+00  1.1973e+02  2.5833e+04 -1.7860e+04 
 8.6339e+00  1.1973e+02  2.3914e+04 -2.6830e+04 
 8.6376e+00  1.1973e+02  1.5015e+04 -3.6826e+04 
 8.6412e+00  1.1973e+02 -1.0717e+03 -4.5892e+04 
 8.6449e+00  1.1973e+02 -1.9395e+04 -5.1572e+04 
 8.6486e+00  1.1973e+02 -3.5003e+04 -5.1918e+04 
 8.6522e+00  1.1973e+02 -4.1552e+04 -4.6800e+04 
 8.6559e+00  1.1973e+02 -2.4321e+04 -3.8008e+04 
 8.6596e+00  1.1973e+02  1.1391e+04 -2.8004e+04 
 8.6632e+00  1.1973e+02  1.9111e+04 -1.8837e+04 
 8.6669e+00  1.1973e+02  1.0394e+04 -1.1669e+04 
 8.6706e+00  1.1973e+02 -2.1976e+03 -6.7685e+03 
 8.6742e+00  1.1973e+02 -6.9354e+03 -3.7900e+03 
 8.6779e+00  1.1973e+02 -1.5649e+04 -2.1532e+03 
 8.6815e+00  1.1973e+02 -2.9335e+04 -1.3185e+03 
 8.6852e+00  1.1973e+02 -4.0831e+04 -9.0497e+02 
 8.6889e+00  1.1973e+02 -4.7266e+04 -6.9142e+02 
 8.6925e+00  1.1973e+02 -4.6617e+04 -5.6731e+02 
  
 8.5936e+00  1.1978e+02 -1.4733e+04 -5.2428e+02 
 8.5973e+00  1.1978e+02 -1.5973e+04 -6.0168e+02 
 8.6009e+00  1.1978e+02 -1.5204e+04 -7.0338e+02 
 8.6046e+00  1.1978e+02 -1.4336e+04 -8.5207e+02 
 8.6083e+00  1.1978e+02 -1.3537e+04 -1.1035e+03 
 8.6119e+00  1.1978e+02 -1.1630e+04 -1.5851e+03 
 8.6156e+00  1.1978e+02 -8.1028e+03 -2.5568e+03 
 8.6193e+00  1.1978e+02 -4.0242e+03 -4.4741e+03 
 8.6229e+00  1.1978e+02 -5.3949e+02 -8.0003e+03 
 8.6266e+00  1.1978e+02  2.7113e+03 -1.3879e+04 
 8.6303e+00  1.1978e+02  6.0514e+03 -2.2605e+04 
 8.6339e+00  1.1978e+02  6.5267e+03 -3.3958e+04 
 8.6376e+00  1.1978e+02  4.2649e+02 -4.6611e+04 
 8.6412e+00  1.1978e+02 -1.0129e+04 -5.8086e+04 
 8.6449e+00  1.1978e+02 -2.1342e+04 -6.5274e+04 
 8.6486e+00  1.1978e+02 -2.5381e+04 -6.5712e+04 
 8.6522e+00  1.1978e+02 -1.2709e+04 -5.9235e+04 
 8.6559e+00  1.1978e+02  1.8805e+04 -4.8106e+04 
 8.6596e+00  1.1978e+02  3.4396e+04 -3.5445e+04 
 8.6632e+00  1.1978e+02  2.9088e+04 -2.3842e+04 
 8.6669e+00  1.1978e+02  2.6122e+04 -1.4770e+04 
 8.6706e+00  1.1978e+02  2.4349e+04 -8.5669e+03 
 8.6742e+00  1.1978e+02  2.1531e+04 -4.7970e+03 
 8.6779e+00  1.1978e+02  7.6899e+03 -2.7254e+03 
 8.6815e+00  1.1978e+02 -9.2050e+03 -1.6688e+03 
 8.6852e+00  1.1978e+02 -2.1690e+04 -1.1454e+03 
 8.6889e+00  1.1978e+02 -2.8260e+04 -8.7513e+02 
 8.6925e+00  1.1978e+02 -2.8902e+04 -7.1804e+02 
 8.6962e+00  1.1978e+02 -2.4954e+04 -6.1231e+02 
 8.6999e+00  1.1978e+02 -1.7977e+04 -5.3265e+02 
 8.7035e+00  1.1978e+02 -1.2001e+04 -4.6874e+02 
  
 8.5863e+00  1.1983e+02 -1.1881e+04 -5.3439e+02 
 8.5900e+00  1.1983e+02 -1.0338e+04 -6.0181e+02 
 8.5936e+00  1.1983e+02 -9.4435e+03 -6.8312e+02 
 8.5973e+00  1.1983e+02 -9.0985e+03 -7.8396e+02 
 8.6009e+00  1.1983e+02 -8.3968e+03 -9.1648e+02 
 8.6046e+00  1.1983e+02 -7.0924e+03 -1.1102e+03 
 8.6083e+00  1.1983e+02 -7.4254e+03 -1.4378e+03 
 8.6119e+00  1.1983e+02 -9.4849e+03 -2.0654e+03 
 8.6156e+00  1.1983e+02 -1.2477e+04 -3.3314e+03 
 8.6193e+00  1.1983e+02 -1.5760e+04 -5.8296e+03 
 8.6229e+00  1.1983e+02 -2.0090e+04 -1.0424e+04 
 8.6266e+00  1.1983e+02 -2.2532e+04 -1.8083e+04 
 8.6303e+00  1.1983e+02 -2.0447e+04 -2.9453e+04 
 8.6339e+00  1.1983e+02 -1.7247e+04 -4.4246e+04 
 8.6376e+00  1.1983e+02 -1.5544e+04 -6.0732e+04 
 8.6412e+00  1.1983e+02 -1.3742e+04 -7.5683e+04 
 8.6449e+00  1.1983e+02 -1.4435e+04 -8.5049e+04 
 8.6486e+00  1.1983e+02 -1.2100e+04 -8.5620e+04 
 8.6522e+00  1.1983e+02  2.0000e+02 -7.7180e+04 
 8.6559e+00  1.1983e+02  9.9617e+03 -6.2680e+04 
 8.6596e+00  1.1983e+02 -9.1776e+03 -4.6183e+04 
 8.6632e+00  1.1983e+02 -1.2419e+04 -3.1065e+04 
 8.6669e+00  1.1983e+02  5.9613e+03 -1.9244e+04 
 8.6706e+00  1.1983e+02  2.3003e+04 -1.1162e+04 
 8.6742e+00  1.1983e+02  2.3125e+04 -6.2503e+03 
 8.6779e+00  1.1983e+02  1.3380e+04 -3.5510e+03 
 8.6815e+00  1.1983e+02  4.0676e+03 -2.1743e+03 
 8.6852e+00  1.1983e+02 -1.5829e+03 -1.4924e+03 
 8.6889e+00  1.1983e+02 -3.0408e+03 -1.1403e+03 
 8.6925e+00  1.1983e+02 -2.0849e+03 -9.3557e+02 
 8.6962e+00  1.1983e+02 -1.7884e+03 -7.9781e+02 
 8.6999e+00  1.1983e+02 -1.8405e+03 -6.9402e+02 
 8.7035e+00  1.1983e+02 -2.7677e+03 -6.1074e+02 
 8.7072e+00  1.1983e+02 -4.4048e+03 -5.4186e+02 
 8.7109e+00  1.1983e+02 -4.5556e+03 -4.8396e+02 
  
 8.5790e+00  1.1988e+02 -1.4044e+04 -5.7200e+02 
 8.5826e+00  1.1988e+02 -1.0569e+04 -6.3628e+02 
 8.5863e+00  1.1988e+02 -6.3894e+03 -7.1188e+02 
 8.5900e+00  1.1988e+02 -3.8286e+03 -8.0169e+02 
 8.5936e+00  1.1988e+02 -3.5157e+03 -9.1000e+02 
 8.5973e+00  1.1988e+02 -5.0654e+03 -1.0443e+03 
 8.6009e+00  1.1988e+02 -7.4485e+03 -1.2209e+03 
 8.6046e+00  1.1988e+02 -7.9649e+03 -1.4789e+03 
 8.6083e+00  1.1988e+02 -8.1263e+03 -1.9153e+03 
 8.6119e+00  1.1988e+02 -1.0635e+04 -2.7513e+03 
 8.6156e+00  1.1988e+02 -1.7072e+04 -4.4378e+03 
 8.6193e+00  1.1988e+02 -2.5099e+04 -7.7657e+03 
 8.6229e+00  1.1988e+02 -3.2484e+04 -1.3886e+04 
 8.6266e+00  1.1988e+02 -3.4450e+04 -2.4089e+04 
 8.6303e+00  1.1988e+02 -2.7361e+04 -3.9235e+04 
 8.6339e+00  1.1988e+02 -1.2113e+04 -5.8942e+04 
 8.6376e+00  1.1988e+02  1.0923e+04 -8.0902e+04 
 8.6412e+00  1.1988e+02  3.5545e+04 -1.0082e+05 
 8.6449e+00  1.1988e+02  4.8675e+04 -1.1330e+05 
 8.6486e+00  1.1988e+02  4.4987e+04 -1.1406e+05 
 8.6522e+00  1.1988e+02  2.3843e+04 -1.0281e+05 
 8.6559e+00  1.1988e+02 -2.1207e+04 -8.3498e+04 
 8.6596e+00  1.1988e+02 -6.7196e+04 -6.1521e+04 
 8.6632e+00  1.1988e+02 -6.2769e+04 -4.1382e+04 
 8.6669e+00  1.1988e+02 -3.3295e+04 -2.5636e+04 
 8.6706e+00  1.1988e+02 -1.2389e+04 -1.4870e+04 
 8.6742e+00  1.1988e+02 -9.8072e+03 -8.3262e+03 
 8.6779e+00  1.1988e+02 -7.7152e+03 -4.7304e+03 
 8.6815e+00  1.1988e+02 -4.2469e+03 -2.8965e+03 
 8.6852e+00  1.1988e+02 -8.4414e+01 -1.9881e+03 
 8.6889e+00  1.1988e+02  5.7041e+03 -1.5190e+03 
 8.6925e+00  1.1988e+02  1.0824e+04 -1.2463e+03 
 8.6962e+00  1.1988e+02  1.1602e+04 -1.0628e+03 
 8.6999e+00  1.1988e+02  8.3969e+03 -9.2451e+02 
 8.7035e+00  1.1988e+02  3.5246e+03 -8.1358e+02 
 8.7072e+00  1.1988e+02 -1.4503e+03 -7.2182e+02 
 8.7109e+00  1.1988e+02 -4.0657e+03 -6.4469e+02 
 8.7145e+00  1.1988e+02 -2.8545e+03 -5.7918e+02 
 8.7182e+00  1.1988e+02  1.9203e+03 -5.2308e+02 
  
 8.5753e+00  1.1992e+02 -7.2936e+03 -6.1118e+02 
 8.5790e+00  1.1992e+02 -6.5598e+03 -6.7633e+02 
 8.5826e+00  1.1992e+02 -2.0230e+03 -7.5234e+02 
 8.5863e+00  1.1992e+02  2.1154e+03 -8.4172e+02 
 8.5900e+00  1.1992e+02  2.9510e+03 -9.4791e+02 
 8.5936e+00  1.1992e+02 -1.4137e+02 -1.0760e+03 
 8.5973e+00  1.1992e+02 -5.4206e+03 -1.2348e+03 
 8.6009e+00  1.1992e+02 -1.1390e+04 -1.4435e+03 
 8.6046e+00  1.1992e+02 -1.5606e+04 -1.7487e+03 
 8.6083e+00  1.1992e+02 -1.7547e+04 -2.2646e+03 
 8.6119e+00  1.1992e+02 -2.1153e+04 -3.2531e+03 
 8.6156e+00  1.1992e+02 -2.9756e+04 -5.2472e+03 
 8.6193e+00  1.1992e+02 -3.9533e+04 -9.1822e+03 
 8.6229e+00  1.1992e+02 -4.4604e+04 -1.6419e+04 
 8.6266e+00  1.1992e+02 -4.3227e+04 -2.8483e+04 
 8.6303e+00  1.1992e+02 -3.5822e+04 -4.6392e+04 
 8.6339e+00  1.1992e+02 -2.0717e+04 -6.9692e+04 
 8.6376e+00  1.1992e+02  1.7930e+03 -9.5658e+04 
 8.6412e+00  1.1992e+02  2.0124e+04 -1.1921e+05 
 8.6449e+00  1.1992e+02  2.5068e+04 -1.3396e+05 
 8.6486e+00  1.1992e+02  5.9006e+03 -1.3486e+05 
 8.6522e+00  1.1992e+02 -4.1762e+04 -1.2157e+05 
 8.6559e+00  1.1992e+02 -1.0060e+05 -9.8727e+04 
 8.6596e+00  1.1992e+02 -1.1588e+05 -7.2743e+04 
 8.6632e+00  1.1992e+02 -9.5364e+04 -4.8930e+04 
 8.6669e+00  1.1992e+02 -7.2675e+04 -3.0312e+04 
 8.6706e+00  1.1992e+02 -5.8092e+04 -1.7582e+04 
 8.6742e+00  1.1992e+02 -4.9395e+04 -9.8448e+03 
 8.6779e+00  1.1992e+02 -3.6443e+04 -5.5932e+03 
 8.6815e+00  1.1992e+02 -2.5012e+04 -3.4248e+03 
 8.6852e+00  1.1992e+02 -1.5481e+04 -2.3507e+03 
 8.6889e+00  1.1992e+02 -5.7875e+03 -1.7960e+03 
 8.6925e+00  1.1992e+02  2.7079e+03 -1.4736e+03 
 8.6962e+00  1.1992e+02  7.1062e+03 -1.2566e+03 
 8.6999e+00  1.1992e+02  5.8846e+03 -1.0931e+03 
 8.7035e+00  1.1992e+02  1.4823e+03 -9.6197e+02 
 8.7072e+00  1.1992e+02 -3.7622e+03 -8.5348e+02 
 8.7109e+00  1.1992e+02 -7.5036e+03 -7.6228e+02 
 8.7145e+00  1.1992e+02 -7.9405e+03 -6.8482e+02 
 8.7182e+00  1.1992e+02 -3.9933e+03 -6.1848e+02 
 8.7218e+00  1.1992e+02  3.4605e+03 -5.6124e+02 
  
 8.5716e+00  1.1997e+02  6.4708e+03  7.2662e+01 
 8.5753e+00  1.1997e+02  1.8554e+03  8.0030e+01 
 8.5790e+00  1.1997e+02  3.7857e+03  8.8561e+01 
 8.5826e+00  1.1997e+02  8.6166e+03  9.8513e+01 
 8.5863e+00  1.1997e+02  1.1705e+04  1.1022e+02 
 8.5900e+00  1.1997e+02  1.0311e+04  1.2412e+02 
 8.5936e+00  1.1997e+02  4.3449e+03  1.4089e+02 
 8.5973e+00  1.1997e+02 -2.9312e+03  1.6169e+02 
 8.6009e+00  1.1997e+02 -8.7895e+03  1.8902e+02 
 8.6046e+00  1.1997e+02 -1.3115e+04  2.2898e+02 
 8.6083e+00  1.1997e+02 -1.6028e+04  2.9654e+02 
 8.6119e+00  1.1997e+02 -1.9596e+04  4.2597e+02 
 8.6156e+00  1.1997e+02 -2.3505e+04  6.8709e+02 
 8.6193e+00  1.1997e+02 -2.4473e+04  1.2023e+03 
 8.6229e+00  1.1997e+02 -1.6299e+04  2.1499e+03 
 8.6266e+00  1.1997e+02 -1.0478e+03  3.7296e+03 
 8.6303e+00  1.1997e+02  1.5312e+04  6.0747e+03 
 8.6339e+00  1.1997e+02  3.0432e+04  9.1257e+03 
 8.6376e+00  1.1997e+02  3.5409e+04  1.2526e+04 
 8.6412e+00  1.1997e+02  2.1379e+04  1.5610e+04 
 8.6449e+00  1.1997e+02 -3.1925e+03  1.7541e+04 
 8.6486e+00  1.1997e+02 -3.6750e+04  1.7659e+04 
 8.6522e+00  1.1997e+02 -7.4385e+04  1.5918e+04 
 8.6559e+00  1.1997e+02 -8.7093e+04  1.2928e+04 
 8.6596e+00  1.1997e+02 -5.4327e+04  9.5252e+03 
 8.6632e+00  1.1997e+02 -4.3004e+04  6.4070e+03 
 8.6669e+00  1.1997e+02 -5.3057e+04  3.9691e+03 
 8.6706e+00  1.1997e+02 -5.1966e+04  2.3022e+03 
 8.6742e+00  1.1997e+02 -4.3522e+04  1.2891e+03 
 8.6779e+00  1.1997e+02 -3.7485e+04  7.3239e+02 
 8.6815e+00  1.1997e+02 -3.3129e+04  4.4845e+02 
 8.6852e+00  1.1997e+02 -2.8609e+04  3.0781e+02 
 8.6889e+00  1.1997e+02 -2.2351e+04  2.3518e+02 
 8.6925e+00  1.1997e+02 -1.4643e+04  1.9296e+02 
 8.6962e+00  1.1997e+02 -7.2007e+03  1.6455e+02 
 8.6999e+00  1.1997e+02 -3.9564e+03  1.4314e+02 
 8.7035e+00  1.1997e+02 -5.1188e+03  1.2596e+02 
 8.7072e+00  1.1997e+02 -8.6509e+03  1.1176e+02 
 8.7109e+00  1.1997e+02 -1.2288e+04  9.9816e+01 
 8.7145e+00  1.1997e+02 -1.3576e+04  8.9673e+01 
 8.7182e+00  1.1997e+02 -1.0489e+04  8.0986e+01 
 8.7218e+00  1.1997e+02 -2.7125e+03  7.3491e+01 
 8.7255e+00  1.1997e+02  6.9269e+03  6.6981e+01 
  
 8.5680e+00  1.2002e+02  2.7258e+04  3.7345e+03 
 8.5716e+00  1.2002e+02  2.0158e+04  4.0954e+03 
 8.5753e+00  1.2002e+02  1.7599e+04  4.5106e+03 
 8.5790e+00  1.2002e+02  1.9718e+04  4.9915e+03 
 8.5826e+00  1.2002e+02  2.3714e+04  5.5524e+03 
 8.5863e+00  1.2002e+02  2.6003e+04  6.2121e+03 
 8.5900e+00  1.2002e+02  2.4432e+04  6.9958e+03 
 8.5936e+00  1.2002e+02  1.9414e+04  7.9409e+03 
 8.5973e+00  1.2002e+02  1.4809e+04  9.1132e+03 
 8.6009e+00  1.2002e+02  1.5151e+04  1.0654e+04 
 8.6046e+00  1.2002e+02  2.0319e+04  1.2906e+04 
 8.6083e+00  1.2002e+02  2.8651e+04  1.6713e+04 
 8.6119e+00  1.2002e+02  4.2391e+04  2.4009e+04 
 8.6156e+00  1.2002e+02  6.7609e+04  3.8726e+04 
 8.6193e+00  1.2002e+02  1.0787e+05  6.7766e+04 
 8.6229e+00  1.2002e+02  1.7426e+05  1.2118e+05 
 8.6266e+00  1.2002e+02  2.7935e+05  2.1021e+05 
 8.6303e+00  1.2002e+02  4.2691e+05  3.4238e+05 
 8.6339e+00  1.2002e+02  6.0273e+05  5.1434e+05 
 8.6376e+00  1.2002e+02  7.6831e+05  7.0598e+05 
 8.6412e+00  1.2002e+02  8.8612e+05  8.7978e+05 
 8.6449e+00  1.2002e+02  9.3166e+05  9.8866e+05 
 8.6486e+00  1.2002e+02  8.9867e+05  9.9530e+05 
 8.6522e+00  1.2002e+02  8.0488e+05  8.9718e+05 
 8.6559e+00  1.2002e+02  6.8368e+05  7.2863e+05 
 8.6596e+00  1.2002e+02  5.3334e+05  5.3686e+05 
 8.6632e+00  1.2002e+02  3.5008e+05  3.6111e+05 
 8.6669e+00  1.2002e+02  1.9041e+05  2.2371e+05 
 8.6706e+00  1.2002e+02  9.5900e+04  1.2976e+05 
 8.6742e+00  1.2002e+02  5.0410e+04  7.2657e+04 
 8.6779e+00  1.2002e+02  1.4720e+04  4.1279e+04 
 8.6815e+00  1.2002e+02 -8.8077e+03  2.5275e+04 
 8.6852e+00  1.2002e+02 -2.2181e+04  1.7349e+04 
 8.6889e+00  1.2002e+02 -2.7690e+04  1.3255e+04 
 8.6925e+00  1.2002e+02 -2.5971e+04  1.0876e+04 
 8.6962e+00  1.2002e+02 -1.8709e+04  9.2742e+03 
 8.6999e+00  1.2002e+02 -1.1414e+04  8.0676e+03 
 8.7035e+00  1.2002e+02 -8.0280e+03  7.0996e+03 
 8.7072e+00  1.2002e+02 -8.1548e+03  6.2989e+03 
 8.7109e+00  1.2002e+02 -9.7709e+03  5.6258e+03 
 8.7145e+00  1.2002e+02 -9.9762e+03  5.0542e+03 
 8.7182e+00  1.2002e+02 -6.6957e+03  4.5645e+03 
 8.7218e+00  1.2002e+02  5.5447e+02  4.1421e+03 
 8.7255e+00  1.2002e+02  1.0167e+04  3.7752e+03 
 8.7292e+00  1.2002e+02  1.8706e+04  3.4545e+03 
  
 8.5643e+00  1.2007e+02  4.1798e+04  1.2506e+04 
 8.5680e+00  1.2007e+02  3.6610e+04  1.3660e+04 
 8.5716e+00  1.2007e+02  3.2527e+04  1.4980e+04 
 8.5753e+00  1.2007e+02  3.0666e+04  1.6499e+04 
 8.5790e+00  1.2007e+02  3.1126e+04  1.8258e+04 
 8.5826e+00  1.2007e+02  3.3300e+04  2.0310e+04 
 8.5863e+00  1.2007e+02  3.5741e+04  2.2723e+04 
 8.5900e+00  1.2007e+02  3.7035e+04  2.5589e+04 
 8.5936e+00  1.2007e+02  3.7587e+04  2.9047e+04 
 8.5973e+00  1.2007e+02  4.0358e+04  3.3335e+04 
 8.6009e+00  1.2007e+02  5.1104e+04  3.8969e+04 
 8.6046e+00  1.2007e+02  7.3769e+04  4.7207e+04 
 8.6083e+00  1.2007e+02  1.0973e+05  6.1135e+04 
 8.6119e+00  1.2007e+02  1.6342e+05  8.7820e+04 
 8.6156e+00  1.2007e+02  2.4122e+05  1.4165e+05 
 8.6193e+00  1.2007e+02  3.5812e+05  2.4788e+05 
 8.6229e+00  1.2007e+02  5.5050e+05  4.4324e+05 
 8.6266e+00  1.2007e+02  8.7435e+05  7.6891e+05 
 8.6303e+00  1.2007e+02  1.3677e+06  1.2524e+06 
 8.6339e+00  1.2007e+02  2.0058e+06  1.8814e+06 
 8.6376e+00  1.2007e+02  2.6936e+06  2.5824e+06 
 8.6412e+00  1.2007e+02  3.2868e+06  3.2181e+06 
 8.6449e+00  1.2007e+02  3.6240e+06  3.6164e+06 
 8.6486e+00  1.2007e+02  3.6164e+06  3.6406e+06 
 8.6522e+00  1.2007e+02  3.2746e+06  3.2817e+06 
 8.6559e+00  1.2007e+02  2.6797e+06  2.6652e+06 
 8.6596e+00  1.2007e+02  1.9459e+06  1.9637e+06 
 8.6632e+00  1.2007e+02  1.2672e+06  1.3209e+06 
 8.6669e+00  1.2007e+02  7.5351e+05  8.1829e+05 
 8.6706e+00  1.2007e+02  4.0922e+05  4.7463e+05 
 8.6742e+00  1.2007e+02  2.1670e+05  2.6577e+05 
 8.6779e+00  1.2007e+02  1.0703e+05  1.5099e+05 
 8.6815e+00  1.2007e+02  4.2321e+04  9.2454e+04 
 8.6852e+00  1.2007e+02  3.9332e+03  6.3459e+04 
 8.6889e+00  1.2007e+02 -1.7559e+04  4.8485e+04 
 8.6925e+00  1.2007e+02 -2.5204e+04  3.9781e+04 
 8.6962e+00  1.2007e+02 -2.2273e+04  3.3924e+04 
 8.6999e+00  1.2007e+02 -1.4497e+04  2.9510e+04 
 8.7035e+00  1.2007e+02 -8.0823e+03  2.5969e+04 
 8.7072e+00  1.2007e+02 -4.7098e+03  2.3040e+04 
 8.7109e+00  1.2007e+02 -3.1008e+03  2.0578e+04 
 8.7145e+00  1.2007e+02 -8.4655e+02  1.8487e+04 
 8.7182e+00  1.2007e+02  3.3112e+03  1.6696e+04 
 8.7218e+00  1.2007e+02  9.3112e+03  1.5151e+04 
 8.7255e+00  1.2007e+02  1.6638e+04  1.3809e+04 
 8.7292e+00  1.2007e+02  2.2920e+04  1.2636e+04 
 8.7328e+00  1.2007e+02  2.4145e+04  1.1606e+04 
  
 8.5643e+00  1.2012e+02  4.7874e+04  2.3302e+04 
 8.5680e+00  1.2012e+02  4.4972e+04  2.5453e+04 
 8.5716e+00  1.2012e+02  4.1703e+04  2.7913e+04 
 8.5753e+00  1.2012e+02  3.8443e+04  3.0743e+04 
 8.5790e+00  1.2012e+02  3.5868e+04  3.4020e+04 
 8.5826e+00  1.2012e+02  3.5768e+04  3.7843e+04 
 8.5863e+00  1.2012e+02  3.8957e+04  4.2339e+04 
 8.5900e+00  1.2012e+02  4.4825e+04  4.7681e+04 
