# ***
# *** The fit converged successfully 
# ***
# X2 of the fit  :  3.03522e+06
# Free Parameters:           23
# Data Points    :        13311
#   F2(ppm)     F1(ppm)        Data        Calc 
 7.8132e+00  1.2682e+02 -1.2988e+06 -1.4179e+06 
 7.8169e+00  1.2682e+02 -1.2653e+06 -1.3632e+06 
 7.8206e+00  1.2682e+02 -1.0750e+06 -1.1408e+06 
 7.8242e+00  1.2682e+02 -7.9192e+05 -8.1720e+05 
 7.8279e+00  1.2682e+02 -4.9824e+05 -4.9302e+05 
 7.8315e+00  1.2682e+02 -2.5881e+05 -2.4319e+05 
 7.8352e+00  1.2682e+02 -1.0424e+05 -8.8805e+04 
 7.8389e+00  1.2682e+02 -9.8494e+03 -1.1626e+04 
 7.8425e+00  1.2682e+02  5.9640e+04  1.8572e+04 
 7.8462e+00  1.2682e+02  7.8811e+04  2.6228e+04 
 7.8499e+00  1.2682e+02  8.5013e+04  2.5405e+04 
 7.8535e+00  1.2682e+02  7.6889e+04  2.2351e+04 
 7.8572e+00  1.2682e+02  6.0589e+04  1.9226e+04 
 7.8609e+00  1.2682e+02  3.3124e+04  1.6557e+04 
 7.8645e+00  1.2682e+02  7.4199e+03  1.4366e+04 
 7.8682e+00  1.2682e+02 -8.6118e+03  1.2571e+04 
 7.8718e+00  1.2682e+02 -1.3793e+04  1.1088e+04 
 7.8755e+00  1.2682e+02 -7.8137e+03  9.8499e+03 
 7.8792e+00  1.2682e+02  4.7502e+03  8.8062e+03 
 7.8828e+00  1.2682e+02  1.6200e+04  7.9186e+03 
 7.8865e+00  1.2682e+02  2.2775e+04  7.1577e+03 
 7.8902e+00  1.2682e+02  2.3250e+04  6.5007e+03 
  
 7.7326e+00  1.2687e+02 -3.3415e+03  2.4150e+03 
 7.7363e+00  1.2687e+02  1.2706e+03  2.6432e+03 
 7.7399e+00  1.2687e+02  2.9603e+03  2.9052e+03 
 7.7436e+00  1.2687e+02  1.2033e+03  3.2077e+03 
 7.7473e+00  1.2687e+02 -3.2430e+03  3.5596e+03 
 7.7509e+00  1.2687e+02 -9.5100e+03  3.9720e+03 
 7.7546e+00  1.2687e+02 -1.7378e+04  4.4595e+03 
 7.7583e+00  1.2687e+02 -2.5891e+04  5.0411e+03 
 7.7619e+00  1.2687e+02 -3.1466e+04  5.7420e+03 
 7.7656e+00  1.2687e+02 -2.9599e+04  6.5950e+03 
 7.7693e+00  1.2687e+02 -2.2401e+04  7.6375e+03 
 7.7729e+00  1.2687e+02 -1.7621e+04  8.8880e+03 
 7.7766e+00  1.2687e+02 -1.4229e+04  1.0244e+04 
 7.7802e+00  1.2687e+02  6.4190e+03  1.1158e+04 
 7.7839e+00  1.2687e+02  2.9022e+04  9.8539e+03 
 7.7876e+00  1.2687e+02  4.2605e+04  1.9175e+03 
 7.7912e+00  1.2687e+02  1.2977e+04 -2.1200e+04 
 7.7949e+00  1.2687e+02 -7.2264e+04 -7.1834e+04 
 7.7986e+00  1.2687e+02 -2.3952e+05 -1.6099e+05 
 7.8022e+00  1.2687e+02 -4.7480e+05 -2.8778e+05 
 7.8059e+00  1.2687e+02 -7.5531e+05 -4.2950e+05 
 7.8096e+00  1.2687e+02 -1.0324e+06 -5.4524e+05 
 7.8132e+00  1.2687e+02 -1.2305e+06 -5.9851e+05 
 7.8169e+00  1.2687e+02 -1.2909e+06 -5.7544e+05 
 7.8206e+00  1.2687e+02 -1.1838e+06 -4.8156e+05 
 7.8242e+00  1.2687e+02 -9.4099e+05 -3.4495e+05 
 7.8279e+00  1.2687e+02 -6.3842e+05 -2.0811e+05 
 7.8315e+00  1.2687e+02 -3.5399e+05 -1.0266e+05 
 7.8352e+00  1.2687e+02 -1.4170e+05 -3.7486e+04 
 7.8389e+00  1.2687e+02 -5.3891e+04 -4.9077e+03 
 7.8425e+00  1.2687e+02  4.4296e+04  7.8396e+03 
 7.8462e+00  1.2687e+02  5.5156e+04  1.1071e+04 
 7.8499e+00  1.2687e+02  3.2549e+04  1.0724e+04 
 7.8535e+00  1.2687e+02  5.3497e+03  9.4348e+03 
 7.8572e+00  1.2687e+02 -1.8783e+04  8.1157e+03 
 7.8609e+00  1.2687e+02 -3.7328e+04  6.9888e+03 
 7.8645e+00  1.2687e+02 -4.2233e+04  6.0642e+03 
 7.8682e+00  1.2687e+02 -3.8983e+04  5.3065e+03 
 7.8718e+00  1.2687e+02 -3.0307e+04  4.6805e+03 
 7.8755e+00  1.2687e+02 -1.6305e+04  4.1578e+03 
 7.8792e+00  1.2687e+02  8.8227e+02  3.7172e+03 
 7.8828e+00  1.2687e+02  1.5658e+04  3.3425e+03 
 7.8865e+00  1.2687e+02  2.2071e+04  3.0214e+03 
 7.8902e+00  1.2687e+02  2.1297e+04  2.7440e+03 
 7.8938e+00  1.2687e+02  1.9061e+04  2.5030e+03 
  
 7.7290e+00  1.2691e+02 -3.0844e+04 -2.2550e+04 
 7.7326e+00  1.2691e+02 -2.7693e+04 -2.4587e+04 
 7.7363e+00  1.2691e+02 -2.3127e+04 -2.6911e+04 
 7.7399e+00  1.2691e+02 -1.9658e+04 -2.9578e+04 
 7.7436e+00  1.2691e+02 -1.9508e+04 -3.2659e+04 
 7.7473e+00  1.2691e+02 -2.2104e+04 -3.6241e+04 
 7.7509e+00  1.2691e+02 -2.7813e+04 -4.0440e+04 
 7.7546e+00  1.2691e+02 -3.7533e+04 -4.5403e+04 
 7.7583e+00  1.2691e+02 -5.0953e+04 -5.1324e+04 
 7.7619e+00  1.2691e+02 -6.3376e+04 -5.8460e+04 
 7.7656e+00  1.2691e+02 -6.5729e+04 -6.7144e+04 
 7.7693e+00  1.2691e+02 -5.4576e+04 -7.7759e+04 
 7.7729e+00  1.2691e+02 -4.3423e+04 -9.0490e+04 
 7.7766e+00  1.2691e+02 -4.5637e+04 -1.0429e+05 
 7.7802e+00  1.2691e+02 -6.3628e+04 -1.1360e+05 
 7.7839e+00  1.2691e+02 -1.0797e+05 -1.0032e+05 
 7.7876e+00  1.2691e+02 -8.4920e+04 -1.9522e+04 
 7.7912e+00  1.2691e+02  2.3109e+05  2.1585e+05 
 7.7949e+00  1.2691e+02  8.8169e+05  7.3136e+05 
 7.7986e+00  1.2691e+02  2.0125e+06  1.6391e+06 
 7.8022e+00  1.2691e+02  3.4841e+06  2.9299e+06 
 7.8059e+00  1.2691e+02  4.9737e+06  4.3728e+06 
 7.8096e+00  1.2691e+02  6.0729e+06  5.5512e+06 
 7.8132e+00  1.2691e+02  6.4404e+06  6.0935e+06 
 7.8169e+00  1.2691e+02  5.9579e+06  5.8586e+06 
 7.8206e+00  1.2691e+02  4.7861e+06  4.9029e+06 
 7.8242e+00  1.2691e+02  3.2893e+06  3.5120e+06 
 7.8279e+00  1.2691e+02  1.8677e+06  2.1188e+06 
 7.8315e+00  1.2691e+02  8.0528e+05  1.0452e+06 
 7.8352e+00  1.2691e+02  1.9502e+05  3.8165e+05 
 7.8389e+00  1.2691e+02 -8.9650e+04  4.9966e+04 
 7.8425e+00  1.2691e+02 -1.4304e+05 -7.9817e+04 
 7.8462e+00  1.2691e+02 -1.1915e+05 -1.1272e+05 
 7.8499e+00  1.2691e+02 -1.0618e+05 -1.0918e+05 
 7.8535e+00  1.2691e+02 -1.0779e+05 -9.6057e+04 
 7.8572e+00  1.2691e+02 -1.1802e+05 -8.2628e+04 
 7.8609e+00  1.2691e+02 -1.1609e+05 -7.1155e+04 
 7.8645e+00  1.2691e+02 -9.8775e+04 -6.1740e+04 
 7.8682e+00  1.2691e+02 -7.5911e+04 -5.4027e+04 
 7.8718e+00  1.2691e+02 -5.3198e+04 -4.7653e+04 
 7.8755e+00  1.2691e+02 -3.3029e+04 -4.2331e+04 
 7.8792e+00  1.2691e+02 -1.5487e+04 -3.7846e+04 
 7.8828e+00  1.2691e+02 -1.8556e+03 -3.4031e+04 
 7.8865e+00  1.2691e+02  2.1968e+03 -3.0761e+04 
 7.8902e+00  1.2691e+02 -1.1883e+03 -2.7938e+04 
 7.8938e+00  1.2691e+02  2.7163e+02 -2.5483e+04 
 7.8975e+00  1.2691e+02  8.5363e+03 -2.3337e+04 
  
 7.7290e+00  1.2696e+02 -5.0302e+04 -8.1080e+04 
 7.7326e+00  1.2696e+02 -4.9822e+04 -8.8405e+04 
 7.7363e+00  1.2696e+02 -4.6265e+04 -9.6761e+04 
 7.7399e+00  1.2696e+02 -4.1364e+04 -1.0635e+05 
 7.7436e+00  1.2696e+02 -3.7813e+04 -1.1742e+05 
 7.7473e+00  1.2696e+02 -3.6225e+04 -1.3031e+05 
 7.7509e+00  1.2696e+02 -3.8606e+04 -1.4540e+05 
 7.7546e+00  1.2696e+02 -4.8295e+04 -1.6325e+05 
 7.7583e+00  1.2696e+02 -6.7647e+04 -1.8454e+05 
 7.7619e+00  1.2696e+02 -9.2823e+04 -2.1020e+05 
 7.7656e+00  1.2696e+02 -1.1121e+05 -2.4142e+05 
 7.7693e+00  1.2696e+02 -1.1060e+05 -2.7958e+05 
 7.7729e+00  1.2696e+02 -1.0317e+05 -3.2536e+05 
 7.7766e+00  1.2696e+02 -1.3493e+05 -3.7499e+05 
 7.7802e+00  1.2696e+02 -2.6837e+05 -4.0846e+05 
 7.7839e+00  1.2696e+02 -4.3119e+05 -3.6072e+05 
 7.7876e+00  1.2696e+02 -3.4111e+05 -7.0192e+04 
 7.7912e+00  1.2696e+02  5.3482e+05  7.7608e+05 
 7.7949e+00  1.2696e+02  2.6541e+06  2.6296e+06 
 7.7986e+00  1.2696e+02  6.3084e+06  5.8933e+06 
 7.8022e+00  1.2696e+02  1.1154e+07  1.0535e+07 
 7.8059e+00  1.2696e+02  1.6241e+07  1.5723e+07 
 7.8096e+00  1.2696e+02  2.0254e+07  1.9959e+07 
 7.8132e+00  1.2696e+02  2.1997e+07  2.1909e+07 
 7.8169e+00  1.2696e+02  2.0927e+07  2.1065e+07 
 7.8206e+00  1.2696e+02  1.7385e+07  1.7628e+07 
 7.8242e+00  1.2696e+02  1.2457e+07  1.2628e+07 
 7.8279e+00  1.2696e+02  7.4862e+06  7.6182e+06 
 7.8315e+00  1.2696e+02  3.5290e+06  3.7579e+06 
 7.8352e+00  1.2696e+02  1.0410e+06  1.3722e+06 
 7.8389e+00  1.2696e+02 -9.5512e+04  1.7965e+05 
 7.8425e+00  1.2696e+02 -4.5635e+05 -2.8698e+05 
 7.8462e+00  1.2696e+02 -4.0147e+05 -4.0528e+05 
 7.8499e+00  1.2696e+02 -2.8121e+05 -3.9256e+05 
 7.8535e+00  1.2696e+02 -2.1553e+05 -3.4538e+05 
 7.8572e+00  1.2696e+02 -1.9528e+05 -2.9709e+05 
 7.8609e+00  1.2696e+02 -1.7470e+05 -2.5584e+05 
 7.8645e+00  1.2696e+02 -1.4272e+05 -2.2199e+05 
 7.8682e+00  1.2696e+02 -1.0475e+05 -1.9426e+05 
 7.8718e+00  1.2696e+02 -7.0113e+04 -1.7134e+05 
 7.8755e+00  1.2696e+02 -4.4736e+04 -1.5220e+05 
 7.8792e+00  1.2696e+02 -2.8786e+04 -1.3608e+05 
 7.8828e+00  1.2696e+02 -2.0907e+04 -1.2236e+05 
 7.8865e+00  1.2696e+02 -2.2260e+04 -1.1060e+05 
 7.8902e+00  1.2696e+02 -2.9613e+04 -1.0045e+05 
 7.8938e+00  1.2696e+02 -3.1480e+04 -9.1626e+04 
 7.8975e+00  1.2696e+02 -2.5180e+04 -8.3908e+04 
  
 7.7290e+00  1.2701e+02 -5.8599e+04 -1.2287e+05 
 7.7326e+00  1.2701e+02 -5.9548e+04 -1.3396e+05 
 7.7363e+00  1.2701e+02 -5.6600e+04 -1.4663e+05 
 7.7399e+00  1.2701e+02 -5.0506e+04 -1.6116e+05 
 7.7436e+00  1.2701e+02 -4.3537e+04 -1.7794e+05 
 7.7473e+00  1.2701e+02 -3.7860e+04 -1.9746e+05 
 7.7509e+00  1.2701e+02 -3.6665e+04 -2.2034e+05 
 7.7546e+00  1.2701e+02 -4.5405e+04 -2.4738e+05 
 7.7583e+00  1.2701e+02 -6.9320e+04 -2.7964e+05 
 7.7619e+00  1.2701e+02 -1.0612e+05 -3.1852e+05 
 7.7656e+00  1.2701e+02 -1.4114e+05 -3.6584e+05 
 7.7693e+00  1.2701e+02 -1.5641e+05 -4.2367e+05 
 7.7729e+00  1.2701e+02 -1.6131e+05 -4.9304e+05 
 7.7766e+00  1.2701e+02 -2.2975e+05 -5.6824e+05 
 7.7802e+00  1.2701e+02 -4.4507e+05 -6.1897e+05 
 7.7839e+00  1.2701e+02 -6.6895e+05 -5.4662e+05 
 7.7876e+00  1.2701e+02 -5.1597e+05 -1.0637e+05 
 7.7912e+00  1.2701e+02  6.5995e+05  1.1760e+06 
 7.7949e+00  1.2701e+02  3.7430e+06  3.9848e+06 
 7.7986e+00  1.2701e+02  9.0652e+06  8.9305e+06 
 7.8022e+00  1.2701e+02  1.6221e+07  1.5964e+07 
 7.8059e+00  1.2701e+02  2.3862e+07  2.3826e+07 
 7.8096e+00  1.2701e+02  3.0033e+07  3.0246e+07 
 7.8132e+00  1.2701e+02  3.2917e+07  3.3201e+07 
 7.8169e+00  1.2701e+02  3.1622e+07  3.1921e+07 
 7.8206e+00  1.2701e+02  2.6568e+07  2.6713e+07 
 7.8242e+00  1.2701e+02  1.9303e+07  1.9135e+07 
 7.8279e+00  1.2701e+02  1.1814e+07  1.1544e+07 
 7.8315e+00  1.2701e+02  5.7269e+06  5.6946e+06 
 7.8352e+00  1.2701e+02  1.7914e+06  2.0794e+06 
 7.8389e+00  1.2701e+02 -6.2880e+04  2.7224e+05 
 7.8425e+00  1.2701e+02 -6.2539e+05 -4.3488e+05 
 7.8462e+00  1.2701e+02 -5.5757e+05 -6.1414e+05 
 7.8499e+00  1.2701e+02 -3.6428e+05 -5.9487e+05 
 7.8535e+00  1.2701e+02 -2.5469e+05 -5.2337e+05 
 7.8572e+00  1.2701e+02 -2.1595e+05 -4.5020e+05 
 7.8609e+00  1.2701e+02 -1.9097e+05 -3.8769e+05 
 7.8645e+00  1.2701e+02 -1.5482e+05 -3.3639e+05 
 7.8682e+00  1.2701e+02 -1.0878e+05 -2.9437e+05 
 7.8718e+00  1.2701e+02 -6.5740e+04 -2.5964e+05 
 7.8755e+00  1.2701e+02 -3.4034e+04 -2.3064e+05 
 7.8792e+00  1.2701e+02 -1.5087e+04 -2.0620e+05 
 7.8828e+00  1.2701e+02 -7.7489e+03 -1.8542e+05 
 7.8865e+00  1.2701e+02 -7.2837e+03 -1.6760e+05 
 7.8902e+00  1.2701e+02 -1.0312e+04 -1.5222e+05 
 7.8938e+00  1.2701e+02 -1.5990e+04 -1.3885e+05 
 7.8975e+00  1.2701e+02 -1.6175e+04 -1.2715e+05 
  
 7.7290e+00  1.2706e+02 -5.1972e+04 -1.0366e+05 
 7.7326e+00  1.2706e+02 -5.1830e+04 -1.1302e+05 
 7.7363e+00  1.2706e+02 -4.7596e+04 -1.2370e+05 
 7.7399e+00  1.2706e+02 -4.0064e+04 -1.3596e+05 
 7.7436e+00  1.2706e+02 -3.1136e+04 -1.5012e+05 
 7.7473e+00  1.2706e+02 -2.4008e+04 -1.6659e+05 
 7.7509e+00  1.2706e+02 -2.1908e+04 -1.8589e+05 
 7.7546e+00  1.2706e+02 -3.0472e+04 -2.0870e+05 
 7.7583e+00  1.2706e+02 -5.5717e+04 -2.3592e+05 
 7.7619e+00  1.2706e+02 -9.5790e+04 -2.6872e+05 
 7.7656e+00  1.2706e+02 -1.3542e+05 -3.0864e+05 
 7.7693e+00  1.2706e+02 -1.5675e+05 -3.5743e+05 
 7.7729e+00  1.2706e+02 -1.6854e+05 -4.1595e+05 
 7.7766e+00  1.2706e+02 -2.3480e+05 -4.7940e+05 
 7.7802e+00  1.2706e+02 -3.9115e+05 -5.2219e+05 
 7.7839e+00  1.2706e+02 -5.6009e+05 -4.6116e+05 
 7.7876e+00  1.2706e+02 -4.4099e+05 -8.9737e+04 
 7.7912e+00  1.2706e+02  4.8105e+05  9.9218e+05 
 7.7949e+00  1.2706e+02  2.9772e+06  3.3618e+06 
 7.7986e+00  1.2706e+02  7.3507e+06  7.5343e+06 
 7.8022e+00  1.2706e+02  1.3330e+07  1.3468e+07 
 7.8059e+00  1.2706e+02  1.9807e+07  2.0101e+07 
 7.8096e+00  1.2706e+02  2.5126e+07  2.5517e+07 
 7.8132e+00  1.2706e+02  2.7727e+07  2.8010e+07 
 7.8169e+00  1.2706e+02  2.6806e+07  2.6930e+07 
 7.8206e+00  1.2706e+02  2.2679e+07  2.2537e+07 
 7.8242e+00  1.2706e+02  1.6620e+07  1.6144e+07 
 7.8279e+00  1.2706e+02  1.0293e+07  9.7395e+06 
 7.8315e+00  1.2706e+02  5.0893e+06  4.8043e+06 
 7.8352e+00  1.2706e+02  1.6803e+06  1.7543e+06 
 7.8389e+00  1.2706e+02 -6.1412e+03  2.2968e+05 
 7.8425e+00  1.2706e+02 -4.7450e+05 -3.6689e+05 
 7.8462e+00  1.2706e+02 -4.3300e+05 -5.1812e+05 
 7.8499e+00  1.2706e+02 -2.8589e+05 -5.0187e+05 
 7.8535e+00  1.2706e+02 -2.0274e+05 -4.4154e+05 
 7.8572e+00  1.2706e+02 -1.7550e+05 -3.7981e+05 
 7.8609e+00  1.2706e+02 -1.5992e+05 -3.2707e+05 
 7.8645e+00  1.2706e+02 -1.2781e+05 -2.8380e+05 
 7.8682e+00  1.2706e+02 -8.1360e+04 -2.4834e+05 
 7.8718e+00  1.2706e+02 -3.4536e+04 -2.1904e+05 
 7.8755e+00  1.2706e+02  5.0257e+03 -1.9458e+05 
 7.8792e+00  1.2706e+02  3.6317e+04 -1.7396e+05 
 7.8828e+00  1.2706e+02  6.0850e+04 -1.5643e+05 
 7.8865e+00  1.2706e+02  8.5017e+04 -1.4140e+05 
 7.8902e+00  1.2706e+02  1.0846e+05 -1.2842e+05 
 7.8938e+00  1.2706e+02  1.2180e+05 -1.1714e+05 
 7.8975e+00  1.2706e+02  1.3399e+05 -1.0727e+05 
  
 7.7290e+00  1.2711e+02 -3.9056e+04 -4.2564e+04 
 7.7326e+00  1.2711e+02 -3.5785e+04 -4.6409e+04 
 7.7363e+00  1.2711e+02 -2.8425e+04 -5.0795e+04 
 7.7399e+00  1.2711e+02 -1.9206e+04 -5.5829e+04 
 7.7436e+00  1.2711e+02 -1.0553e+04 -6.1643e+04 
 7.7473e+00  1.2711e+02 -5.6598e+03 -6.8405e+04 
 7.7509e+00  1.2711e+02 -6.4570e+03 -7.6330e+04 
 7.7546e+00  1.2711e+02 -1.6377e+04 -8.5698e+04 
 7.7583e+00  1.2711e+02 -3.9046e+04 -9.6875e+04 
 7.7619e+00  1.2711e+02 -7.1543e+04 -1.1034e+05 
 7.7656e+00  1.2711e+02 -1.0030e+05 -1.2674e+05 
 7.7693e+00  1.2711e+02 -1.1241e+05 -1.4677e+05 
 7.7729e+00  1.2711e+02 -1.1542e+05 -1.7080e+05 
 7.7766e+00  1.2711e+02 -1.3120e+05 -1.9685e+05 
 7.7802e+00  1.2711e+02 -1.5834e+05 -2.1442e+05 
 7.7839e+00  1.2711e+02 -2.2850e+05 -1.8936e+05 
 7.7876e+00  1.2711e+02 -2.1209e+05 -3.6848e+04 
 7.7912e+00  1.2711e+02  1.6987e+05  4.0741e+05 
 7.7949e+00  1.2711e+02  1.1603e+06  1.3804e+06 
 7.7986e+00  1.2711e+02  2.9857e+06  3.0938e+06 
 7.8022e+00  1.2711e+02  5.5517e+06  5.5302e+06 
 7.8059e+00  1.2711e+02  8.3813e+06  8.2537e+06 
 7.8096e+00  1.2711e+02  1.0747e+07  1.0478e+07 
 7.8132e+00  1.2711e+02  1.1952e+07  1.1501e+07 
 7.8169e+00  1.2711e+02  1.1619e+07  1.1058e+07 
 7.8206e+00  1.2711e+02  9.8785e+06  9.2542e+06 
 7.8242e+00  1.2711e+02  7.2796e+06  6.6290e+06 
 7.8279e+00  1.2711e+02  4.5468e+06  3.9993e+06 
 7.8315e+00  1.2711e+02  2.2929e+06  1.9727e+06 
 7.8352e+00  1.2711e+02  8.2061e+05  7.2037e+05 
 7.8389e+00  1.2711e+02  3.9555e+04  9.4311e+04 
 7.8425e+00  1.2711e+02 -1.6228e+05 -1.5065e+05 
 7.8462e+00  1.2711e+02 -1.5963e+05 -2.1275e+05 
 7.8499e+00  1.2711e+02 -1.2162e+05 -2.0608e+05 
 7.8535e+00  1.2711e+02 -1.0347e+05 -1.8131e+05 
 7.8572e+00  1.2711e+02 -1.0409e+05 -1.5596e+05 
 7.8609e+00  1.2711e+02 -1.0143e+05 -1.3430e+05 
 7.8645e+00  1.2711e+02 -7.7634e+04 -1.1653e+05 
 7.8682e+00  1.2711e+02 -3.7537e+04 -1.0198e+05 
 7.8718e+00  1.2711e+02  7.6139e+03 -8.9945e+04 
 7.8755e+00  1.2711e+02  5.3684e+04 -7.9900e+04 
 7.8792e+00  1.2711e+02  1.0266e+05 -7.1434e+04 
 7.8828e+00  1.2711e+02  1.5863e+05 -6.4234e+04 
 7.8865e+00  1.2711e+02  2.2278e+05 -5.8062e+04 
 7.8902e+00  1.2711e+02  2.8947e+05 -5.2732e+04 
 7.8938e+00  1.2711e+02  3.5048e+05 -4.8100e+04 
 7.8975e+00  1.2711e+02  4.0042e+05 -4.4048e+04 
  
 7.7326e+00  1.2715e+02 -1.2200e+04 -3.7914e+03 
 7.7363e+00  1.2715e+02 -1.7462e+03 -4.1497e+03 
 7.7399e+00  1.2715e+02  8.5941e+03 -4.5610e+03 
 7.7436e+00  1.2715e+02  1.5063e+04 -5.0360e+03 
 7.7473e+00  1.2715e+02  1.5458e+04 -5.5884e+03 
 7.7509e+00  1.2715e+02  9.7399e+03 -6.2358e+03 
 7.7546e+00  1.2715e+02 -1.8024e+03 -7.0011e+03 
 7.7583e+00  1.2715e+02 -1.8409e+04 -7.9142e+03 
 7.7619e+00  1.2715e+02 -3.5996e+04 -9.0146e+03 
 7.7656e+00  1.2715e+02 -4.6287e+04 -1.0354e+04 
 7.7693e+00  1.2715e+02 -4.3955e+04 -1.1990e+04 
 7.7729e+00  1.2715e+02 -3.2411e+04 -1.3954e+04 
 7.7766e+00  1.2715e+02 -4.0844e+03 -1.6082e+04 
 7.7802e+00  1.2715e+02  2.1901e+04 -1.7518e+04 
 7.7839e+00  1.2715e+02  6.7807e+03 -1.5470e+04 
 7.7876e+00  1.2715e+02 -3.3679e+04 -3.0103e+03 
 7.7912e+00  1.2715e+02 -2.3306e+04  3.3284e+04 
 7.7949e+00  1.2715e+02 -5.0288e+04  1.1278e+05 
 7.7986e+00  1.2715e+02 -1.9254e+04  2.5275e+05 
 7.8022e+00  1.2715e+02  6.0280e+04  4.5179e+05 
 7.8059e+00  1.2715e+02  1.6511e+05  6.7429e+05 
 7.8096e+00  1.2715e+02  2.6682e+05  8.5600e+05 
 7.8132e+00  1.2715e+02  3.2657e+05  9.3962e+05 
 7.8169e+00  1.2715e+02  3.2311e+05  9.0340e+05 
 7.8206e+00  1.2715e+02  2.6119e+05  7.5602e+05 
 7.8242e+00  1.2715e+02  1.7308e+05  5.4156e+05 
 7.8279e+00  1.2715e+02  9.6625e+04  3.2672e+05 
 7.8315e+00  1.2715e+02  5.7298e+04  1.6116e+05 
 7.8352e+00  1.2715e+02  6.1186e+04  5.8851e+04 
 7.8389e+00  1.2715e+02  5.8157e+04  7.7048e+03 
 7.8425e+00  1.2715e+02  4.9463e+04 -1.2308e+04 
 7.8462e+00  1.2715e+02  3.8343e+04 -1.7381e+04 
 7.8499e+00  1.2715e+02  1.4283e+04 -1.6836e+04 
 7.8535e+00  1.2715e+02 -8.8466e+03 -1.4812e+04 
 7.8572e+00  1.2715e+02 -2.7661e+04 -1.2741e+04 
 7.8609e+00  1.2715e+02 -3.2383e+04 -1.0972e+04 
 7.8645e+00  1.2715e+02 -1.7757e+04 -9.5204e+03 
 7.8682e+00  1.2715e+02  1.1411e+04 -8.3310e+03 
 7.8718e+00  1.2715e+02  4.9347e+04 -7.3481e+03 
 7.8755e+00  1.2715e+02  9.5721e+04 -6.5275e+03 
 7.8792e+00  1.2715e+02  1.5509e+05 -5.8358e+03 
 7.8828e+00  1.2715e+02  2.3218e+05 -5.2476e+03 
 7.8865e+00  1.2715e+02  3.2118e+05 -4.7434e+03 
 7.8902e+00  1.2715e+02  4.1601e+05 -4.3080e+03 
 7.8938e+00  1.2715e+02  5.1481e+05 -3.9295e+03 
  
 7.7363e+00  1.2720e+02  2.0307e+04  6.1602e+03 
 7.7399e+00  1.2720e+02  3.0087e+04  6.7707e+03 
 7.7436e+00  1.2720e+02  3.3796e+04  7.4758e+03 
 7.7473e+00  1.2720e+02  3.0444e+04  8.2959e+03 
 7.7509e+00  1.2720e+02  2.1488e+04  9.2570e+03 
 7.7546e+00  1.2720e+02  1.0534e+04  1.0393e+04 
 7.7583e+00  1.2720e+02  2.0108e+03  1.1749e+04 
 7.7619e+00  1.2720e+02 -5.5271e+02  1.3382e+04 
 7.7656e+00  1.2720e+02  3.1938e+03  1.5370e+04 
 7.7693e+00  1.2720e+02  1.0977e+04  1.7800e+04 
 7.7729e+00  1.2720e+02  2.3326e+04  2.0714e+04 
 7.7766e+00  1.2720e+02  4.2924e+04  2.3873e+04 
 7.7802e+00  1.2720e+02  3.7530e+04  2.6004e+04 
 7.7839e+00  1.2720e+02  3.5944e+04  2.2965e+04 
 7.7876e+00  1.2720e+02  1.7694e+04  4.4688e+03 
 7.7912e+00  1.2720e+02 -5.4735e+04 -4.9409e+04 
 7.7949e+00  1.2720e+02 -2.2088e+05 -1.6741e+05 
 7.7986e+00  1.2720e+02 -5.0950e+05 -3.7520e+05 
 7.8022e+00  1.2720e+02 -9.1879e+05 -6.7068e+05 
 7.8059e+00  1.2720e+02 -1.3755e+06 -1.0010e+06 
 7.8096e+00  1.2720e+02 -1.7621e+06 -1.2707e+06 
 7.8132e+00  1.2720e+02 -1.9709e+06 -1.3949e+06 
 7.8169e+00  1.2720e+02 -1.9381e+06 -1.3411e+06 
 7.8206e+00  1.2720e+02 -1.6839e+06 -1.1223e+06 
 7.8242e+00  1.2720e+02 -1.2819e+06 -8.0393e+05 
 7.8279e+00  1.2720e+02 -8.3368e+05 -4.8501e+05 
 7.8315e+00  1.2720e+02 -4.3597e+05 -2.3925e+05 
 7.8352e+00  1.2720e+02 -1.4953e+05 -8.7363e+04 
 7.8389e+00  1.2720e+02  4.2948e+04 -1.1438e+04 
 7.8425e+00  1.2720e+02  8.2642e+04  1.8271e+04 
 7.8462e+00  1.2720e+02  8.2950e+04  2.5802e+04 
 7.8499e+00  1.2720e+02  6.4564e+04  2.4992e+04 
 7.8535e+00  1.2720e+02  4.1431e+04  2.1988e+04 
 7.8572e+00  1.2720e+02  2.3815e+04  1.8914e+04 
 7.8609e+00  1.2720e+02  1.9141e+04  1.6288e+04 
 7.8645e+00  1.2720e+02  2.6184e+04  1.4133e+04 
 7.8682e+00  1.2720e+02  4.3046e+04  1.2367e+04 
 7.8718e+00  1.2720e+02  6.9562e+04  1.0908e+04 
 7.8755e+00  1.2720e+02  1.0707e+05  9.6900e+03 
 7.8792e+00  1.2720e+02  1.5866e+05  8.6632e+03 
 7.8828e+00  1.2720e+02  2.2473e+05  7.7900e+03 
 7.8865e+00  1.2720e+02  2.9916e+05  7.0415e+03 
 7.8902e+00  1.2720e+02  3.8020e+05  6.3951e+03 
  
 7.7399e+00  1.2725e+02  3.5588e+04  5.9672e+03 
 7.7436e+00  1.2725e+02  3.7155e+04  6.5886e+03 
 7.7473e+00  1.2725e+02  3.3097e+04  7.3114e+03 
 7.7509e+00  1.2725e+02  2.5586e+04  8.1584e+03 
 7.7546e+00  1.2725e+02  1.9383e+04  9.1597e+03 
