#Offset (Hz)        Intensity    Uncertainty
   1.135e+02    4.4226660e+07  4.5697030e+05
   1.378e+02    4.3965820e+07  4.5697030e+05
   1.621e+02    4.4110000e+07  4.5697030e+05
   1.864e+02    4.3684310e+07  4.5697030e+05
   2.108e+02    4.3828860e+07  4.5697030e+05
   2.351e+02    4.3192840e+07  4.5697030e+05
   2.594e+02    4.1599200e+07  4.5697030e+05
   2.837e+02    4.2414060e+07  4.5697030e+05
   3.080e+02    4.1274550e+07  4.5697030e+05
   3.324e+02    3.7751030e+07  4.5697030e+05
   3.567e+02    3.2318990e+07  4.5697030e+05
   3.810e+02    1.4057010e+07  4.5697030e+05
   4.053e+02    5.4510900e+06  4.5697030e+05
   4.296e+02    2.5040110e+07  4.5697030e+05
   4.540e+02    3.5535670e+07  4.5697030e+05
   4.783e+02    4.0266260e+07  4.5697030e+05
   5.026e+02    4.1523950e+07  4.5697030e+05
  -1.100e+04    8.1804810e+07  4.5697030e+05
   5.269e+02    4.2788510e+07  4.5697030e+05
   5.512e+02    4.3557850e+07  4.5697030e+05
   5.756e+02    4.3366220e+07  4.5697030e+05
   5.999e+02    4.3171850e+07  4.5697030e+05
   6.242e+02    4.2846010e+07  4.5697030e+05
   6.485e+02    4.3735090e+07  4.5697030e+05
   6.728e+02    4.4055400e+07  4.5697030e+05
   6.971e+02    4.4301790e+07  4.5697030e+05
   7.215e+02    4.3491270e+07  4.5697030e+05
   7.458e+02    4.4351290e+07  4.5697030e+05
   7.701e+02    4.4557200e+07  4.5697030e+05
   7.944e+02    4.3798670e+07  4.5697030e+05
   8.187e+02    4.4546480e+07  4.5697030e+05
   8.431e+02    4.4851010e+07  4.5697030e+05
   8.674e+02    4.3812620e+07  4.5697030e+05
   8.917e+02    4.4700480e+07  4.5697030e+05
   9.160e+02    4.4116020e+07  4.5697030e+05
   9.403e+02    4.4544230e+07  4.5697030e+05
   9.647e+02    4.4383590e+07  4.5697030e+05
  -1.100e+04    8.2360060e+07  4.5697030e+05
   9.890e+02    4.4588750e+07  4.5697030e+05
   1.013e+03    4.4434410e+07  4.5697030e+05
   1.038e+03    4.3204390e+07  4.5697030e+05
   1.062e+03    4.4240000e+07  4.5697030e+05
   1.086e+03    4.4791750e+07  4.5697030e+05
   1.111e+03    4.4051330e+07  4.5697030e+05
