#Offset (Hz)        Intensity    Uncertainty
  -2.270e+02    3.6362390e+07  5.4426770e+05
  -2.027e+02    3.7342340e+07  5.4426770e+05
  -1.783e+02    3.6952160e+07  5.4426770e+05
  -1.540e+02    3.7055970e+07  5.4426770e+05
  -1.297e+02    3.6525490e+07  5.4426770e+05
  -1.054e+02    3.5856530e+07  5.4426770e+05
  -8.106e+01    3.6691530e+07  5.4426770e+05
  -5.674e+01    3.5720390e+07  5.4426770e+05
  -3.243e+01    3.4067690e+07  5.4426770e+05
  -8.106e+00    3.1999220e+07  5.4426770e+05
   1.621e+01    2.8165080e+07  5.4426770e+05
   4.053e+01    1.5487070e+07  5.4426770e+05
  -1.100e+04    6.9559540e+07  5.4426770e+05
   6.485e+01    4.6655690e+05  5.4426770e+05
   8.917e+01    4.0072350e+06  5.4426770e+05
   1.135e+02    1.7732800e+07  5.4426770e+05
   1.378e+02    2.8620930e+07  5.4426770e+05
   1.621e+02    3.2266460e+07  5.4426770e+05
   1.864e+02    3.3564240e+07  5.4426770e+05
   2.108e+02    3.5372540e+07  5.4426770e+05
   2.351e+02    3.6425100e+07  5.4426770e+05
   2.594e+02    3.5458560e+07  5.4426770e+05
   2.837e+02    3.6106630e+07  5.4426770e+05
   3.080e+02    3.5459040e+07  5.4426770e+05
   3.324e+02    3.7255620e+07  5.4426770e+05
   3.567e+02    3.6421740e+07  5.4426770e+05
   3.810e+02    3.7340420e+07  5.4426770e+05
   4.053e+02    3.6544120e+07  5.4426770e+05
   4.296e+02    3.6744790e+07  5.4426770e+05
   4.540e+02    3.7211020e+07  5.4426770e+05
   4.783e+02    3.8021010e+07  5.4426770e+05
   5.026e+02    3.6244780e+07  5.4426770e+05
  -1.100e+04    6.9350610e+07  5.4426770e+05
   5.269e+02    3.6802940e+07  5.4426770e+05
   5.512e+02    3.6742730e+07  5.4426770e+05
   5.756e+02    3.6365160e+07  5.4426770e+05
   5.999e+02    3.6110100e+07  5.4426770e+05
   6.242e+02    3.7856960e+07  5.4426770e+05
   6.485e+02    3.7188400e+07  5.4426770e+05
   6.728e+02    3.6805230e+07  5.4426770e+05
   6.971e+02    3.7285220e+07  5.4426770e+05
   7.215e+02    3.7250290e+07  5.4426770e+05
   7.458e+02    3.7104530e+07  5.4426770e+05
   7.701e+02    3.7104190e+07  5.4426770e+05
   7.944e+02    3.7499600e+07  5.4426770e+05
   8.187e+02    3.7202270e+07  5.4426770e+05
   8.431e+02    3.7327940e+07  5.4426770e+05
   8.674e+02    3.7662250e+07  5.4426770e+05
   8.917e+02    3.6932210e+07  5.4426770e+05
   9.160e+02    3.7158120e+07  5.4426770e+05
   9.403e+02    3.7184150e+07  5.4426770e+05
   9.647e+02    3.8479560e+07  5.4426770e+05
  -1.100e+04    7.0891000e+07  5.4426770e+05
   9.890e+02    3.5936390e+07  5.4426770e+05
   1.013e+03    3.7411830e+07  5.4426770e+05
   1.038e+03    3.7856880e+07  5.4426770e+05
   1.062e+03    3.7625540e+07  5.4426770e+05
   1.086e+03    3.6751380e+07  5.4426770e+05
   1.111e+03    3.6163570e+07  5.4426770e+05
