#Offset (Hz)        Intensity    Uncertainty
   7.458e+02    2.0057380e+07  4.9141250e+05
   7.701e+02    1.9156680e+07  4.9141250e+05
   7.944e+02    1.8831760e+07  4.9141250e+05
   8.187e+02    1.9082550e+07  4.9141250e+05
   8.431e+02    2.0297120e+07  4.9141250e+05
   8.674e+02    1.9857570e+07  4.9141250e+05
   8.917e+02    1.9653100e+07  4.9141250e+05
   9.160e+02    1.9451010e+07  4.9141250e+05
   9.403e+02    1.9334950e+07  4.9141250e+05
   9.647e+02    2.0699820e+07  4.9141250e+05
  -1.100e+04    3.6633350e+07  4.9141250e+05
   9.890e+02    1.9822310e+07  4.9141250e+05
   1.013e+03    2.0620090e+07  4.9141250e+05
   1.038e+03    1.9962880e+07  4.9141250e+05
   1.062e+03    1.8803920e+07  4.9141250e+05
   1.086e+03    2.0472730e+07  4.9141250e+05
   1.111e+03    1.9750350e+07  4.9141250e+05
