#Offset (Hz)        Intensity    Uncertainty
   4.783e+02    2.9090710e+07  4.7753200e+05
   5.026e+02    2.8165960e+07  4.7753200e+05
  -1.100e+04    5.3366590e+07  4.7753200e+05
   5.269e+02    2.8798860e+07  4.7753200e+05
   5.512e+02    2.9178220e+07  4.7753200e+05
   5.756e+02    2.9175060e+07  4.7753200e+05
   5.999e+02    2.8101090e+07  4.7753200e+05
   6.242e+02    2.8566380e+07  4.7753200e+05
   6.485e+02    2.9610550e+07  4.7753200e+05
   6.728e+02    2.8937320e+07  4.7753200e+05
   6.971e+02    2.8811020e+07  4.7753200e+05
   7.215e+02    2.9416890e+07  4.7753200e+05
   7.458e+02    2.8348000e+07  4.7753200e+05
   7.701e+02    2.8881880e+07  4.7753200e+05
   7.944e+02    2.9189190e+07  4.7753200e+05
   8.187e+02    2.8761320e+07  4.7753200e+05
   8.431e+02    2.8083420e+07  4.7753200e+05
   8.674e+02    2.8294130e+07  4.7753200e+05
   8.917e+02    2.9540120e+07  4.7753200e+05
   9.160e+02    2.8997140e+07  4.7753200e+05
   9.403e+02    2.8856590e+07  4.7753200e+05
   9.647e+02    2.9013570e+07  4.7753200e+05
  -1.100e+04    5.3782370e+07  4.7753200e+05
   9.890e+02    2.9052340e+07  4.7753200e+05
   1.013e+03    2.9233280e+07  4.7753200e+05
   1.038e+03    2.7939380e+07  4.7753200e+05
   1.062e+03    2.8771820e+07  4.7753200e+05
   1.086e+03    2.9314890e+07  4.7753200e+05
   1.111e+03    2.9354300e+07  4.7753200e+05
