#Offset (Hz)        Intensity    Uncertainty
  -3.486e+02    2.5719190e+07  4.8184380e+05
  -3.243e+02    2.6161640e+07  4.8184380e+05
  -2.999e+02    2.6255400e+07  4.8184380e+05
  -2.756e+02    2.5868740e+07  4.8184380e+05
  -2.513e+02    2.6327450e+07  4.8184380e+05
  -2.270e+02    2.6539950e+07  4.8184380e+05
  -2.027e+02    2.6162020e+07  4.8184380e+05
  -1.783e+02    2.5920680e+07  4.8184380e+05
  -1.540e+02    2.5505930e+07  4.8184380e+05
  -1.297e+02    2.5732680e+07  4.8184380e+05
  -1.054e+02    2.6008570e+07  4.8184380e+05
  -8.106e+01    2.4579050e+07  4.8184380e+05
  -5.674e+01    2.4552410e+07  4.8184380e+05
  -3.243e+01    2.4855120e+07  4.8184380e+05
  -8.106e+00    2.3459720e+07  4.8184380e+05
   1.621e+01    2.0979860e+07  4.8184380e+05
   4.053e+01    1.7547620e+07  4.8184380e+05
  -1.100e+04    4.9533200e+07  4.8184380e+05
   6.485e+01    8.5720670e+06  4.8184380e+05
   8.917e+01    3.9217750e+06  4.8184380e+05
   1.135e+02    1.5975320e+07  4.8184380e+05
   1.378e+02    2.1409610e+07  4.8184380e+05
   1.621e+02    2.2436770e+07  4.8184380e+05
   1.864e+02    2.4811970e+07  4.8184380e+05
   2.108e+02    2.5297020e+07  4.8184380e+05
   2.351e+02    2.5315390e+07  4.8184380e+05
   2.594e+02    2.5198130e+07  4.8184380e+05
   2.837e+02    2.5503620e+07  4.8184380e+05
   3.080e+02    2.6615970e+07  4.8184380e+05
   3.324e+02    2.5622390e+07  4.8184380e+05
   3.567e+02    2.5810210e+07  4.8184380e+05
   3.810e+02    2.6774950e+07  4.8184380e+05
   4.053e+02    2.5745960e+07  4.8184380e+05
   4.296e+02    2.5452400e+07  4.8184380e+05
   4.540e+02    2.5106710e+07  4.8184380e+05
   4.783e+02    2.7123970e+07  4.8184380e+05
   5.026e+02    2.5702340e+07  4.8184380e+05
  -1.100e+04    4.8539660e+07  4.8184380e+05
   5.269e+02    2.5854600e+07  4.8184380e+05
   5.512e+02    2.6540330e+07  4.8184380e+05
   5.756e+02    2.6365670e+07  4.8184380e+05
   5.999e+02    2.6723860e+07  4.8184380e+05
   6.242e+02    2.5422360e+07  4.8184380e+05
   6.485e+02    2.5749790e+07  4.8184380e+05
   6.728e+02    2.5939160e+07  4.8184380e+05
   6.971e+02    2.6349200e+07  4.8184380e+05
   7.215e+02    2.5309500e+07  4.8184380e+05
   7.458e+02    2.6237300e+07  4.8184380e+05
   7.701e+02    2.5655810e+07  4.8184380e+05
   7.944e+02    2.6102140e+07  4.8184380e+05
   8.187e+02    2.6414860e+07  4.8184380e+05
   8.431e+02    2.6212640e+07  4.8184380e+05
   8.674e+02    2.6145480e+07  4.8184380e+05
   8.917e+02    2.6536760e+07  4.8184380e+05
   9.160e+02    2.6835140e+07  4.8184380e+05
   9.403e+02    2.6327680e+07  4.8184380e+05
   9.647e+02    2.5382850e+07  4.8184380e+05
  -1.100e+04    4.9123280e+07  4.8184380e+05
   9.890e+02    2.5966600e+07  4.8184380e+05
   1.013e+03    2.5510950e+07  4.8184380e+05
   1.038e+03    2.5782780e+07  4.8184380e+05
   1.062e+03    2.5702590e+07  4.8184380e+05
   1.086e+03    2.6211760e+07  4.8184380e+05
   1.111e+03    2.6785000e+07  4.8184380e+05
