#Offset (Hz)        Intensity    Uncertainty
   7.215e+02    1.5915580e+07  5.4252510e+05
   7.458e+02    1.4987390e+07  5.4252510e+05
   7.701e+02    1.4846390e+07  5.4252510e+05
   7.944e+02    1.5028900e+07  5.4252510e+05
   8.187e+02    1.4828210e+07  5.4252510e+05
   8.431e+02    1.5425110e+07  5.4252510e+05
   8.674e+02    1.4771220e+07  5.4252510e+05
   8.917e+02    1.5719740e+07  5.4252510e+05
   9.160e+02    1.4864030e+07  5.4252510e+05
   9.403e+02    1.6005320e+07  5.4252510e+05
   9.647e+02    1.5493530e+07  5.4252510e+05
  -1.100e+04    2.7927810e+07  5.4252510e+05
   9.890e+02    1.4506020e+07  5.4252510e+05
   1.013e+03    1.5176470e+07  5.4252510e+05
   1.038e+03    1.4773910e+07  5.4252510e+05
   1.062e+03    1.5106910e+07  5.4252510e+05
   1.086e+03    1.4631910e+07  5.4252510e+05
   1.111e+03    1.5292440e+07  5.4252510e+05
