#Offset (Hz)        Intensity    Uncertainty
  -2.999e+02    2.7817280e+07  5.0173980e+05
  -2.756e+02    2.7782530e+07  5.0173980e+05
  -2.513e+02    2.7581410e+07  5.0173980e+05
  -2.270e+02    2.7530830e+07  5.0173980e+05
  -2.027e+02    2.6243230e+07  5.0173980e+05
  -1.783e+02    2.6299420e+07  5.0173980e+05
  -1.540e+02    2.3692780e+07  5.0173980e+05
  -1.297e+02    1.7251750e+07  5.0173980e+05
  -1.054e+02    3.8185650e+06  5.0173980e+05
  -8.106e+01    4.7726400e+04  5.0173980e+05
  -5.674e+01    1.8948430e+06  5.0173980e+05
  -3.243e+01    7.7885600e+06  5.0173980e+05
  -8.106e+00    1.8676070e+07  5.0173980e+05
   1.621e+01    2.3710230e+07  5.0173980e+05
   4.053e+01    2.6446560e+07  5.0173980e+05
  -1.100e+04    5.4622140e+07  5.0173980e+05
   6.485e+01    2.6472150e+07  5.0173980e+05
   8.917e+01    2.7662930e+07  5.0173980e+05
   1.135e+02    2.7884090e+07  5.0173980e+05
   1.378e+02    2.7793830e+07  5.0173980e+05
   1.621e+02    2.8258820e+07  5.0173980e+05
   1.864e+02    2.7745630e+07  5.0173980e+05
   2.108e+02    2.8379880e+07  5.0173980e+05
   2.351e+02    2.8623660e+07  5.0173980e+05
   2.594e+02    2.7963090e+07  5.0173980e+05
   2.837e+02    2.8562150e+07  5.0173980e+05
   3.080e+02    2.9596470e+07  5.0173980e+05
   3.324e+02    2.8978670e+07  5.0173980e+05
   3.567e+02    2.8855550e+07  5.0173980e+05
   3.810e+02    2.9517330e+07  5.0173980e+05
   4.053e+02    2.8564460e+07  5.0173980e+05
   4.296e+02    2.8951590e+07  5.0173980e+05
   4.540e+02    2.8944080e+07  5.0173980e+05
   4.783e+02    2.9006890e+07  5.0173980e+05
   5.026e+02    2.8763900e+07  5.0173980e+05
  -1.100e+04    5.4799460e+07  5.0173980e+05
   5.269e+02    2.8730040e+07  5.0173980e+05
   5.512e+02    2.7506680e+07  5.0173980e+05
   5.756e+02    2.8579310e+07  5.0173980e+05
   5.999e+02    2.9069720e+07  5.0173980e+05
   6.242e+02    2.8046950e+07  5.0173980e+05
   6.485e+02    2.9114030e+07  5.0173980e+05
   6.728e+02    2.9232360e+07  5.0173980e+05
   6.971e+02    2.8785800e+07  5.0173980e+05
   7.215e+02    2.8802160e+07  5.0173980e+05
   7.458e+02    2.8556220e+07  5.0173980e+05
   7.701e+02    2.8665440e+07  5.0173980e+05
   7.944e+02    2.8465790e+07  5.0173980e+05
   8.187e+02    2.8047090e+07  5.0173980e+05
   8.431e+02    2.8488150e+07  5.0173980e+05
   8.674e+02    2.9069610e+07  5.0173980e+05
   8.917e+02    2.8361650e+07  5.0173980e+05
   9.160e+02    3.0151510e+07  5.0173980e+05
   9.403e+02    2.9747470e+07  5.0173980e+05
   9.647e+02    2.7938150e+07  5.0173980e+05
  -1.100e+04    5.4575910e+07  5.0173980e+05
   9.890e+02    2.8598990e+07  5.0173980e+05
   1.013e+03    2.9625920e+07  5.0173980e+05
   1.038e+03    2.8829120e+07  5.0173980e+05
   1.062e+03    2.8297460e+07  5.0173980e+05
   1.086e+03    2.8799680e+07  5.0173980e+05
   1.111e+03    2.8881780e+07  5.0173980e+05
